Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.227462128E-01 	 0.000000E+00 	  5.80273727E+00 	  +2.42371164271E+00 	  +2.93059796420E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.331336254E-01 	 0.000000E+00 	  7.07204912E+00 	  +4.48664637179E+00 	  +2.19240853900E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.629992195E-01 	 0.000000E+00 	  6.79192716E+00 	  +3.35650332702E+00 	  +1.27145974460E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.255099996E-01 	 0.000000E+00 	  6.52290076E+00 	  +1.94656186884E+00 	  +7.74627869664E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.966400460E-01 	 0.000000E+00 	  6.26453042E+00 	  +1.18592907092E+00 	  +5.04965019660E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.400883652E-01 	 0.000000E+00 	  6.01639407E+00 	  +7.73084367429E-01 	  +3.57045596537E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.785112603E-01 	 0.000000E+00 	  5.77808632E+00 	  +5.46624733191E-01 	  +2.74433016857E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.345004706E-01 	 0.000000E+00 	  5.54921788E+00 	  +4.20147667618E-01 	  +2.26913082608E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.405800694E-01 	 0.000000E+00 	  6.06475284E+00 	  +3.47396255383E-01 	  +6.78945122952E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.501223398E-01 	 0.000000E+00 	  7.18712207E+00 	  +1.03944202165E+00 	  +8.23497073127E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.872760512E-01 	 0.000000E+00 	  6.90244210E+00 	  +1.26074616869E+00 	  +5.40321579398E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.402385031E-01 	 0.000000E+00 	  6.65093272E+00 	  +8.27214064646E-01 	  +3.84804945965E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.38749107E+00 	  +5.89123358357E-01 	  +2.98079126234E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.115490909E-01 	 0.000000E+00 	  6.13448427E+00 	  +4.56349061374E-01 	  +2.48009444985E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.742249950E-01 	 0.000000E+00 	  6.05043952E+00 	  +3.79694072714E-01 	  +2.17705056480E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.706146517E-01 	 0.000000E+00 	  7.69116190E+00 	  +3.33299078793E-01 	  +1.93357448767E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.560506946E-01 	 0.000000E+00 	  9.13306008E+00 	  +2.96023714808E+00 	  +2.30139492118E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.794422152E-01 	 0.000000E+00 	  8.77130204E+00 	  +3.52335779227E+00 	  +1.35833857054E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.750992525E-01 	 0.000000E+00 	  8.42387313E+00 	  +2.07957041315E+00 	  +8.48542726691E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.462608210E-01 	 0.000000E+00 	  8.09020579E+00 	  +1.29909021726E+00 	  +5.70854939804E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.744773356E-01 	 0.000000E+00 	  7.76975492E+00 	  +8.73959606804E-01 	  +4.17597282578E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.916181889E-01 	 0.000000E+00 	  7.46199703E+00 	  +6.39327316691E-01 	  +3.31125872818E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.620800159E-01 	 0.000000E+00 	  7.16642934E+00 	  +5.06942512769E-01 	  +2.80578650519E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.977620877E-01 	 0.000000E+00 	  6.88256901E+00 	  +4.29556424911E-01 	  +2.49429241675E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.475795224E-01 	 0.000000E+00 	  6.60995231E+00 	  +3.81867733429E-01 	  +2.28824953369E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.889498110E-01 	 0.000000E+00 	  6.34813388E+00 	  +3.50323264860E-01 	  +2.14020818129E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.754021212E-01 	 0.000000E+00 	  6.09668601E+00 	  +3.27658634476E-01 	  +3.77288485221E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.511893761E-01 	 0.000000E+00 	  5.85519793E+00 	  +5.77615911161E-01 	  +2.86380278179E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.266871874E-01 	 0.000000E+00 	  5.62327512E+00 	  +4.38438520651E-01 	  +2.34375933357E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.811578966E-01 	 0.000000E+00 	  5.40053871E+00 	  +3.58821627490E-01 	  +2.03327968979E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.086082052E-01 	 0.000000E+00 	  5.18662483E+00 	  +3.11288244055E-01 	  +1.83624461335E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.182900960E-01 	 0.000000E+00 	  4.98118402E+00 	  +2.81122840214E-01 	  +1.70115435364E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.485399700E-01 	 0.000000E+00 	  4.78388067E+00 	  +2.60440978321E-01 	  +1.60039445011E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.410787229E-01 	 0.000000E+00 	  4.59439244E+00 	  +2.45014977855E-01 	  +1.71909179412E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.568348923E-01 	 0.000000E+00 	  4.41240980E+00 	  +2.63187139795E-01 	  +1.55643052515E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.910196280E-01 	 0.000000E+00 	  4.23763544E+00 	  +2.38284249629E-01 	  +1.44416142574E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.531658656E-01 	 0.000000E+00 	  4.06978384E+00 	  +2.21096230197E-01 	  +1.35986378785E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.718912230E-01 	 0.000000E+00 	  3.90858080E+00 	  +2.08190546926E-01 	  +1.29149702851E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.505503490E-01 	 0.000000E+00 	  3.75376297E+00 	  +1.97723827285E-01 	  +1.23257825894E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.274762771E-01 	 0.000000E+00 	  3.60507744E+00 	  +1.88703562924E-01 	  +1.17960093924E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.298094677E-01 	 0.000000E+00 	  3.46228129E+00 	  +1.80592914444E-01 	  +1.13065311244E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.478708578E-01 	 0.000000E+00 	  3.32514127E+00 	  +1.73099167701E-01 	  +1.08467773494E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.046744449E-01 	 0.000000E+00 	  3.19343332E+00 	  +1.66060492892E-01 	  +1.04107670159E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.906176158E-01 	 0.000000E+00 	  3.06694229E+00 	  +1.59385322144E-01 	  +9.99498841026E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.484648094E-01 	 0.000000E+00 	  2.94546153E+00 	  +1.53019892305E-01 	  +9.59726386040E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.066042620E-01 	 0.000000E+00 	  2.82879259E+00 	  +1.46930863955E-01 	  +9.21614156419E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.798323549E-01 	 0.000000E+00 	  2.71674488E+00 	  +1.41096010494E-01 	  +8.85056958795E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.373159247E-01 	 0.000000E+00 	  2.60913535E+00 	  +1.35499227172E-01 	  +8.49972092006E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.589452115E-01 	 0.000000E+00 	  2.50578821E+00 	  +1.30127852722E-01 	  +8.16289939691E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.700841333E-01 	 0.000000E+00 	  2.40653461E+00 	  +1.24971229114E-01 	  +7.83948893416E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.177444967E-01 	 0.000000E+00 	  2.31121242E+00 	  +1.20019924305E-01 	  +7.52892595424E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.423973615E-01 	 0.000000E+00 	  2.21966592E+00 	  +1.15265310113E-01 	  +7.23068424573E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.800687165E-01 	 0.000000E+00 	  2.13174556E+00 	  +1.10699330420E-01 	  +6.94426649235E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.190237930E-01 	 0.000000E+00 	  2.04730769E+00 	  +1.06314371481E-01 	  +6.66919938632E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.602893162E-01 	 0.000000E+00 	  1.96621439E+00 	  +1.02103187114E-01 	  +6.40503067447E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.081651370E-01 	 0.000000E+00 	  1.88833317E+00 	  +9.80588534760E-02 	  +1.89649483802E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.993201655E-01 	 0.000000E+00 	  1.81353680E+00 	  +2.90346945848E-01 	  +1.27663695574E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.984198108E-01 	 0.000000E+00 	  1.74170310E+00 	  +1.95448800399E-01 	  +9.34489855155E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.090437399E-01 	 0.000000E+00 	  1.67271471E+00 	  +1.43067236425E-01 	  +7.41402181394E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.461241208E-01 	 0.000000E+00 	  1.60645893E+00 	  +1.13506166585E-01 	  +6.28494986950E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.763192357E-01 	 0.000000E+00 	  1.54282752E+00 	  +9.62204569627E-02 	  +5.58884105443E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.366258850E-01 	 0.000000E+00 	  1.48171654E+00 	  +8.55632664246E-02 	  +6.56242507289E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.464740080E-01 	 0.000000E+00 	  1.42302615E+00 	  +1.00468508486E-01 	  +5.56461332745E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.282117938E-01 	 0.000000E+00 	  1.36666047E+00 	  +8.51923481183E-02 	  +4.94924063584E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.622260031E-01 	 0.000000E+00 	  1.31252742E+00 	  +7.57712003257E-02 	  +4.54179396604E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.271710850E-01 	 0.000000E+00 	  1.26053856E+00 	  +6.95333296076E-02 	  +2.52327562315E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.577105877E-01 	 0.000000E+00 	  1.21060897E+00 	  +3.86304964310E-01 	  +1.52519062142E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.608197374E-01 	 0.000000E+00 	  1.16265707E+00 	  +2.33501526019E-01 	  +9.84035104261E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.009625681E-01 	 0.000000E+00 	  1.11660454E+00 	  +1.50652446504E-01 	  +6.87732288081E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.935000309E-01 	 0.000000E+00 	  1.07237614E+00 	  +1.05289487428E-01 	  +5.22753832775E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.665383428E-01 	 0.000000E+00 	  1.02989961E+00 	  +8.00318438698E-02 	  +4.28321459101E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.710141741E-01 	 0.000000E+00 	  9.89105562E-01 	  +6.55745668261E-02 	  +3.71892614581E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.713244054E-01 	 0.000000E+00 	  9.49927357E-01 	  +5.69355015696E-02 	  +3.36038767594E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.336475472E-01 	 0.000000E+00 	  9.12300991E-01 	  +5.14463988520E-02 	  +3.11421788648E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.375558160E-01 	 0.000000E+00 	  8.76164995E-01 	  +4.76776226287E-02 	  +2.93034430995E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.807735104E-01 	 0.000000E+00 	  8.41460336E-01 	  +4.48625803572E-02 	  +2.78187973256E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.570996257E-01 	 0.000000E+00 	  8.08130320E-01 	  +4.25896378873E-02 	  +2.65435059024E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.036991111E-01 	 0.000000E+00 	  7.76120496E-01 	  +4.06372098482E-02 	  +2.53993116178E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.271457378E-01 	 0.000000E+00 	  7.45378573E-01 	  +3.88854870946E-02 	  +2.43471670522E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.767292158E-01 	 0.000000E+00 	  7.15854329E-01 	  +3.72746893476E-02 	  +2.33546621195E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.310287296E-01 	 0.000000E+00 	  6.87499532E-01 	  +3.57551978616E-02 	  +2.24145384612E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.789014382E-01 	 0.000000E+00 	  6.60267861E-01 	  +3.43159003354E-02 	  +7.14853594055E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.862913568E-01 	 0.000000E+00 	  6.34114829E-01 	  +1.09441667650E-01 	  +1.37236945519E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.868096995E-01 	 0.000000E+00 	  6.08997712E-01 	  +2.10105122303E-01 	  +8.22398749520E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.690297673E-01 	 0.000000E+00 	  5.84875477E-01 	  +1.25906467239E-01 	  +1.61263954048E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.718134587E-01 	 0.000000E+00 	  5.61708718E-01 	  +2.46889659780E-01 	  +9.44188194954E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.460105464E-01 	 0.000000E+00 	  5.39459587E-01 	  +1.44552019449E-01 	  +5.83180644621E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.714926101E-01 	 0.000000E+00 	  5.18091738E-01 	  +8.92829844030E-02 	  +3.86864383572E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.030144292E-01 	 0.000000E+00 	  4.97570264E-01 	  +5.92276287683E-02 	  +2.78823815419E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.410341455E-01 	 0.000000E+00 	  4.77861641E-01 	  +4.26869831721E-02 	  +2.18151435368E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.289199409E-01 	 0.000000E+00 	  4.58933670E-01 	  +3.33982469773E-02 	  +1.82946204258E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.402674800E-01 	 0.000000E+00 	  4.40755431E-01 	  +2.80084451568E-02 	  +1.61480781660E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.673975449E-01 	 0.000000E+00 	  4.23297228E-01 	  +2.47221615521E-02 	  +1.47473638781E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.773426870E-01 	 0.000000E+00 	  4.06530539E-01 	  +2.25777153487E-02 	  +1.37558374255E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.069410277E-01 	 0.000000E+00 	  3.90427974E-01 	  +2.10597218827E-02 	  +1.29929118212E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.919457566E-01 	 0.000000E+00 	  3.74963227E-01 	  +1.98917085843E-02 	  +1.23615456680E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.441566699E-01 	 0.000000E+00 	  3.60111035E-01 	  +1.89251083563E-02 	  +1.18094317073E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.078644381E-01 	 0.000000E+00 	  3.45847134E-01 	  +1.80798405546E-02 	  +1.13082217733E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.441961484E-01 	 0.000000E+00 	  3.32148223E-01 	  +1.73125050964E-02 	  +1.08424060467E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.631420121E-01 	 0.000000E+00 	  3.18991921E-01 	  +1.65993569726E-02 	  +1.04033599475E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.109674851E-01 	 0.000000E+00 	  3.06356737E-01 	  +1.59271922430E-02 	  +9.98615711234E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.063377659E-01 	 0.000000E+00 	  2.94222030E-01 	  +1.52884688120E-02 	  +9.58786298345E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.011247106E-01 	 0.000000E+00 	  2.82567974E-01 	  +1.46786939708E-02 	  +9.20662093826E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.251893249E-01 	 0.000000E+00 	  2.71375533E-01 	  +1.40950252930E-02 	  +8.84116265891E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.759426335E-01 	 0.000000E+00 	  2.60626422E-01 	  +1.35355210270E-02 	  +8.49054560117E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.726193449E-01 	 0.000000E+00 	  2.50303080E-01 	  +1.29987381693E-02 	  +8.15401203968E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.238964945E-01 	 0.000000E+00 	  2.40388642E-01 	  +1.24835166681E-02 	  +7.83091320611E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.676079538E-01 	 0.000000E+00 	  2.30866913E-01 	  +1.19888632809E-02 	  +7.52066828550E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.094803674E-01 	 0.000000E+00 	  2.21722337E-01 	  +1.15138887998E-02 	  +7.22274208699E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.065057759E-01 	 0.000000E+00 	  2.12939975E-01 	  +1.10577738656E-02 	  +6.93663272518E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.862031275E-01 	 0.000000E+00 	  2.04505480E-01 	  +1.06197501087E-02 	  +6.66186467454E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.348974631E-01 	 0.000000E+00 	  1.96405073E-01 	  +1.01990895157E-02 	  +6.39798471366E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.401017696E-01 	 0.000000E+00 	  1.88625521E-01 	  +9.79509821989E-03 	  +6.14455942979E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.130625331E-01 	 0.000000E+00 	  1.81154115E-01 	  +9.40711268101E-03 	  +5.90117357136E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.647024441E-01 	 0.000000E+00 	  1.73978650E-01 	  +9.03449716294E-03 	  +5.66742886674E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.675371574E-01 	 0.000000E+00 	  1.67087402E-01 	  +8.67664192530E-03 	  +5.44294310448E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.103970105E-01 	 0.000000E+00 	  1.60469115E-01 	  +8.33296181528E-03 	  +5.22734936484E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.487345132E-01 	 0.000000E+00 	  1.54112977E-01 	  +8.00289509117E-03 	  +5.02029534324E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.082829562E-01 	 0.000000E+00 	  1.48008604E-01 	  +7.68590238656E-03 	  +2.01623761843E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.027649955E-01 	 0.000000E+00 	  1.42146023E-01 	  +3.08679160564E-01 	  +1.09972056793E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.670925482E-01 	 0.000000E+00 	  1.36515657E-01 	  +1.68363499749E-01 	  +6.08328266880E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.749471270E-01 	 0.000000E+00 	  1.31108309E-01 	  +9.31330003228E-02 	  +3.44522948527E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.252699071E-01 	 0.000000E+00 	  1.25915144E-01 	  +5.27452982597E-02 	  +2.02568088830E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.252720391E-01 	 0.000000E+00 	  1.20927679E-01 	  +3.10124893245E-02 	  +1.25865298172E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.216012134E-01 	 0.000000E+00 	  1.16137767E-01 	  +1.92695514798E-02 	  +8.41182080544E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.494786897E-01 	 0.000000E+00 	  1.11537581E-01 	  +1.28782131695E-02 	  +6.11090741520E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.806133275E-01 	 0.000000E+00 	  1.07119608E-01 	  +9.35559258477E-03 	  +4.81560056796E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.084535792E-01 	 0.000000E+00 	  1.02876629E-01 	  +7.37252160828E-03 	  +4.06108409558E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.042534867E-01 	 0.000000E+00 	  9.88017134E-02 	  +6.21738240645E-03 	  +3.59845775649E-02 
