Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.181012250E-01 	 0.000000E+00 	  1.27659447E+00 	  +8.18953835005E-02 	  +6.60653043876E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154980304E-01 	 0.000000E+00 	  1.19895793E+00 	  +7.67431135354E-02 	  +6.19785581181E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.792746536E-01 	 0.000000E+00 	  1.12604289E+00 	  +7.19958466324E-02 	  +5.81771497433E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.868188625E-01 	 0.000000E+00 	  1.05756219E+00 	  +6.75800353801E-02 	  +5.46240877045E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.230144606E-01 	 0.000000E+00 	  9.93246178E-01 	  +6.34527094567E-02 	  +5.12951101411E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.612890094E-01 	 0.000000E+00 	  9.32841564E-01 	  +5.95856856766E-02 	  +4.81723181150E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.379252343E-01 	 0.000000E+00 	  8.76110478E-01 	  +5.59581721848E-02 	  +4.52411804995E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.523963053E-01 	 0.000000E+00 	  8.22829513E-01 	  +5.25532892602E-02 	  +4.24891128390E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.729202859E-01 	 0.000000E+00 	  7.72788848E-01 	  +4.93564184839E-02 	  +3.99047917218E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.918042545E-01 	 0.000000E+00 	  1.09667767E+00 	  +4.63544062969E-02 	  +6.19927216081E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.937836613E-01 	 0.000000E+00 	  1.02998284E+00 	  +7.20122992975E-01 	  +3.15882524640E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312110815E-01 	 0.000000E+00 	  9.67344071E-01 	  +3.66937058369E-01 	  +1.72461135309E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.172822682E-01 	 0.000000E+00 	  9.08514703E-01 	  +2.00335177597E-01 	  +1.04046385277E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.294145989E-01 	 0.000000E+00 	  8.53263063E-01 	  +1.20862889111E-01 	  +7.07044246751E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.822693561E-01 	 0.000000E+00 	  8.01371571E-01 	  +8.21320319431E-02 	  +5.38062146770E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.564356348E-01 	 0.000000E+00 	  8.84742837E-01 	  +6.25026476475E-02 	  +8.20096097100E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.367790013E-01 	 0.000000E+00 	  8.30936891E-01 	  +9.52644182495E-02 	  +5.98470459194E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.344357367E-01 	 0.000000E+00 	  7.80403173E-01 	  +6.95198286350E-02 	  +4.81977097339E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.389302647E-01 	 0.000000E+00 	  7.51909907E-01 	  +5.59876677257E-02 	  +4.15404505885E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.385429295E-01 	 0.000000E+00 	  7.06182243E-01 	  +4.82544286350E-02 	  +3.77308439582E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.447075826E-01 	 0.000000E+00 	  6.63235523E-01 	  +4.38290940836E-02 	  +3.48377506072E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.296661547E-01 	 0.000000E+00 	  8.18138265E-01 	  +4.04684043303E-02 	  +3.28566298811E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.312110699E-01 	 0.000000E+00 	  1.87873235E+00 	  +3.81670848372E-02 	  +2.62481577544E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.318346890E-01 	 0.000000E+00 	  1.76447659E+00 	  +3.04905179703E-01 	  +1.68279889816E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.468748489E-01 	 0.000000E+00 	  1.92380478E+00 	  +1.95478138027E-01 	  +1.24161743632E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001763248E-01 	 0.000000E+00 	  1.80680792E+00 	  +1.44229393576E-01 	  +1.04874096283E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.132991444E-01 	 0.000000E+00 	  1.69692626E+00 	  +1.21824378962E-01 	  +9.30226598181E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.966059980E-01 	 0.000000E+00 	  2.47749350E+00 	  +1.08057453302E-01 	  +2.71189425957E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.546371306E-01 	 0.000000E+00 	  2.46610665E+00 	  +3.15020434685E-01 	  +1.86959864366E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.181067033E-01 	 0.000000E+00 	  2.31612951E+00 	  +2.17177264687E-01 	  +1.47400904752E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.253147416E-02 	 0.000000E+00 	  2.74527596E+00 	  +1.71224585635E-01 	  +1.65814016199E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.271247534E-02 	 0.000000E+00 	  2.57832104E+00 	  +1.92613717426E-01 	  +1.44355458384E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.807590883E-02 	 0.000000E+00 	  2.42151955E+00 	  +1.67686918798E-01 	  +1.30271857104E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.515988857E-02 	 0.000000E+00 	  2.27425399E+00 	  +1.51327054539E-01 	  +1.19875509875E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.069945838E-01 	 0.000000E+00 	  3.43351806E+00 	  +1.39250397009E-01 	  +5.03114174564E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.22470746E+00 	  +5.84430035972E-01 	  +3.18461079672E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.02859574E+00 	  +3.69932372528E-01 	  +2.27248834407E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.725354071E-02 	 0.000000E+00 	  3.24019855E+00 	  +2.63977942149E-01 	  +1.82419694296E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.019676932E-01 	 0.000000E+00 	  4.21233469E+00 	  +2.11903289332E-01 	  +4.08447319953E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.125200036E-01 	 0.000000E+00 	  3.95616008E+00 	  +4.74462644786E-01 	  +2.93327796332E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.320226520E-02 	 0.000000E+00 	  3.71556482E+00 	  +3.40736920622E-01 	  +2.33386522116E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.48960144E+00 	  +2.71107634036E-01 	  +1.99558321246E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.27738011E+00 	  +2.31811947985E-01 	  +1.78265347546E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.07806509E+00 	  +2.07077496017E-01 	  +1.63153767787E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  2.89087149E+00 	  +1.89523506189E-01 	  +1.51240030339E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.71506212E+00 	  +1.75684210146E-01 	  +1.41113574867E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.54994467E+00 	  +1.63921065645E-01 	  +1.32098580092E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.39486889E+00 	  +1.53449021750E-01 	  +1.23862969133E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.24922410E+00 	  +1.43882329630E-01 	  +1.16236000302E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 7.755090E-02 	  7.755089537E-02 	  7.832929804E-02 	 2.780491E-01 	  2.11243675E+00 	  +1.35022651463E-01 	  +1.09123137006E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 2.780491E-01 	  3.034491046E-01 	  8.983566930E-02 	 0.000000E+00 	  1.99385730E+00 	  +1.26760171171E-01 	  +1.02466288107E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.274442235E-01 	 0.000000E+00 	  2.06432138E+00 	  +1.19027408632E-01 	  +9.64666580665E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.169347731E-02 	 0.000000E+00 	  2.16779958E+00 	  +1.12058087993E-01 	  +9.54087533739E-01 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.03596409E+00 	  +1.10829199386E-01 	  +9.74222136817E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.91214622E+00 	  +1.13168085347E-01 	  +9.51423806116E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  1.79585838E+00 	  +1.10519774108E-01 	  +9.10560990581E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  1.68664262E+00 	  +1.05773047031E-01 	  +8.63112187261E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  1.58406886E+00 	  +1.00261275105E-01 	  +8.14318651451E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.48773316E+00 	  +9.45932956816E-02 	  +7.66519664241E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.39725614E+00 	  +8.90408455167E-02 	  +7.20707540358E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.31228152E+00 	  +8.37191943762E-02 	  +6.77252426726E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.23247466E+00 	  +7.86713394544E-02 	  +6.36239951710E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.15752129E+00 	  +7.39072275567E-02 	  +5.97628347234E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.08712622E+00 	  +6.94220067989E-02 	  +5.61321401848E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.02101226E+00 	  +6.52045010179E-02 	  +5.27202180646E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.58919043E-01 	  +6.12411267616E-02 	  +4.95148466942E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  9.00602046E-01 	  +5.75176870335E-02 	  +4.65039697054E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.45831617E-01 	  +5.40201768542E-02 	  +4.36759944049E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.94392072E-01 	  +5.07351298606E-02 	  +4.10199074130E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.46080840E-01 	  +4.76497526347E-02 	  +3.85253065113E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 2.791830E-01 	  2.791830000E-01 	  8.977530293E-02 	 6.860170E-01 	  8.89146225E-01 	  +4.47519616989E-02 	  +3.61823947580E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 5.738762E-01 	  5.738761512E-01 	  1.037830268E-01 	 1.121408E-01 	  1.30526078E+00 	  +4.20303766800E-02 	  +4.44357389553E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.121408E-01 	  1.121408488E-01 	  9.625854823E-02 	 0.000000E+00 	  1.23499518E+00 	  +5.16176681737E-02 	  +5.25913853943E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.427984736E-02 	 0.000000E+00 	  2.53907057E+00 	  +6.10914715025E-02 	  +5.33378415677E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.983155360E-02 	 0.000000E+00 	  2.52963426E+00 	  +6.19585737038E-01 	  +3.10736651948E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.578566556E-02 	 0.000000E+00 	  3.00269494E+00 	  +3.60959483667E-01 	  +2.29083230651E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.444218001E-02 	 0.000000E+00 	  2.82008500E+00 	  +2.66108822805E-01 	  +1.80146422056E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.64858054E+00 	  +2.09262599317E-01 	  +1.52865954765E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.48750619E+00 	  +1.77572924714E-01 	  +1.35956193253E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.33622763E+00 	  +1.57930121891E-01 	  +1.24137526136E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.330539026E-01 	 0.000000E+00 	  2.19414913E+00 	  +1.44201261927E-01 	  +1.14932289052E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.340111227E-01 	 0.000000E+00 	  3.11725780E+00 	  +1.33508227796E-01 	  +3.88421965802E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.878817710E-02 	 0.000000E+00 	  2.92768067E+00 	  +4.51200691459E-01 	  +2.57252068373E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.457910287E-02 	 0.000000E+00 	  2.74963275E+00 	  +2.98830450769E-01 	  +1.91451616353E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.58241287E+00 	  +2.22394996383E-01 	  +1.56418074854E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.42536253E+00 	  +1.81699156444E-01 	  +1.35997232090E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.27786326E+00 	  +1.57977793632E-01 	  +1.22639399853E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.13933421E+00 	  +1.42461000885E-01 	  +1.12808637189E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  2.00922985E+00 	  +1.31041340562E-01 	  +1.04841755773E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.88703783E+00 	  +1.21786811415E-01 	  +9.79497987963E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.77227697E+00 	  +1.13780941441E-01 	  +9.17523224089E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.66449532E+00 	  +1.06581797526E-01 	  +8.60601559013E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.56326846E+00 	  +9.99696342343E-02 	  +8.07740443937E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.46819774E+00 	  +9.38291546081E-02 	  +7.58373368124E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.37890878E+00 	  +8.80945513407E-02 	  +7.12138808444E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.29504996E+00 	  +8.27238289991E-02 	  +6.68776757938E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.008161E-01 	  1.008160523E-01 	  9.042011042E-02 	 7.839477E-04 	  1.21629104E+00 	  +7.76867845232E-02 	  +6.28080111342E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 7.839477E-04 	  1.277839477E-01 	  9.114539391E-02 	 0.000000E+00 	  1.14232188E+00 	  +7.29593600466E-02 	  +5.89871655376E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.675389745E-02 	 0.000000E+00 	  1.07285117E+00 	  +6.85209700303E-02 	  +5.53993020510E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.00760535E+00 	  +6.43532178727E-02 	  +5.20299230356E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.021352803E-02 	 0.000000E+00 	  9.46327480E-01 	  +6.04392627532E-02 	  +4.88655879671E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.003871077E-01 	 0.000000E+00 	  8.88776243E-01 	  +5.67634918221E-02 	  +4.58937555269E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.238571895E-02 	 0.000000E+00 	  8.34725005E-01 	  +5.33113367692E-02 	  +4.31026852564E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.929786058E-02 	 0.000000E+00 	  1.07829744E+00 	  +5.00691595834E-02 	  +8.22226693562E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.071828662E-01 	 0.000000E+00 	  1.01272040E+00 	  +9.55119136750E-02 	  +6.46721289236E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.072410422E-01 	 0.000000E+00 	  9.51131455E-01 	  +7.51247659957E-02 	  +5.48862401797E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.199952276E-01 	 0.000000E+00 	  8.93288062E-01 	  +6.37572323429E-02 	  +4.88188127818E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102146514E-01 	 0.000000E+00 	  8.38962436E-01 	  +5.67091565945E-02 	  +4.45769607444E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.050211062E-01 	 0.000000E+00 	  7.87940642E-01 	  +5.17817149437E-02 	  +4.12723641855E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.099279822E-01 	 0.000000E+00 	  7.40021756E-01 	  +4.79430127496E-02 	  +3.84855266779E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.176388853E-01 	 0.000000E+00 	  8.53976567E-01 	  +4.47057524474E-02 	  +6.85277975553E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.244409544E-01 	 0.000000E+00 	  1.96915473E+00 	  +7.96036073225E-02 	  +3.14816605249E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.191027742E-01 	 0.000000E+00 	  3.31609198E+00 	  +3.65698859688E-01 	  +8.41416072232E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.057088415E-01 	 0.000000E+00 	  3.11442269E+00 	  +9.77410000004E-01 	  +4.73363122010E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.991986078E-02 	 0.000000E+00 	  2.92501798E+00 	  +5.49870467602E-01 	  +2.96795648696E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.224631439E-01 	 0.000000E+00 	  3.21515433E+00 	  +3.44765264851E-01 	  +2.19247765651E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.285758693E-01 	 0.000000E+00 	  3.05099770E+00 	  +2.54683700132E-01 	  +1.80746886175E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.104267540E-01 	 0.000000E+00 	  2.86545021E+00 	  +2.09960113489E-01 	  +1.58783820855E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.059931575E-01 	 0.000000E+00 	  2.69118685E+00 	  +1.84447266298E-01 	  +1.44010993614E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.097163436E-01 	 0.000000E+00 	  2.52752138E+00 	  +1.67286779887E-01 	  +1.32866882783E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.347197836E-01 	 0.000000E+00 	  2.37380928E+00 	  +1.54341501414E-01 	  +1.23673797011E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.663619622E-01 	 0.000000E+00 	  2.22944524E+00 	  +1.43662582552E-01 	  +1.15633599104E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.832603797E-01 	 0.000000E+00 	  2.09386075E+00 	  +1.34322887132E-01 	  +1.08359294049E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.683922544E-01 	 0.000000E+00 	  1.96652187E+00 	  +1.25872872045E-01 	  +1.01656524169E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.306318041E-01 	 0.000000E+00 	  1.84692716E+00 	  +1.18086766545E-01 	  +9.54216134634E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.302214464E-01 	 0.000000E+00 	  1.73460564E+00 	  +1.10844137988E-01 	  +8.95939686543E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.361942694E-01 	 0.000000E+00 	  1.62911499E+00 	  +1.04074599705E-01 	  +8.41338329284E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.303602234E-01 	 0.000000E+00 	  1.53003979E+00 	  +9.77319691848E-02 	  +7.90118659806E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.414473047E-01 	 0.000000E+00 	  2.69836587E+00 	  +9.17821639936E-02 	  +1.78702963960E+01 
