Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.102636990E-01 	 0.000000E+00 	  2.75036269E+00 	  +7.99665812826E-02 	  +4.91753578930E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.078332597E-01 	 0.000000E+00 	  2.68866719E+00 	  +7.77123817155E-02 	  +4.79140270095E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.673774887E-01 	 0.000000E+00 	  2.62835562E+00 	  +7.57190860632E-02 	  +4.67532825608E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.744210429E-01 	 0.000000E+00 	  2.56939696E+00 	  +7.38847483068E-02 	  +4.56578412044E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.082146003E-01 	 0.000000E+00 	  2.51176083E+00 	  +7.21536097755E-02 	  +4.46082995280E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.505854218E-01 	 0.000000E+00 	  2.45541759E+00 	  +7.04950070347E-02 	  +4.35938846377E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.287721319E-01 	 0.000000E+00 	  2.40033823E+00 	  +6.88919155566E-02 	  +4.26085165347E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.422828623E-01 	 0.000000E+00 	  2.34649440E+00 	  +6.73347270493E-02 	  +4.16486692868E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.614448145E-01 	 0.000000E+00 	  2.29385837E+00 	  +6.58178694419E-02 	  +4.07122092130E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.790755904E-01 	 0.000000E+00 	  3.10345079E+00 	  +6.43379708537E-02 	  +4.05358959033E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.809236382E-01 	 0.000000E+00 	  3.03383490E+00 	  +6.40593409095E-01 	  +2.44096578446E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.225035489E-01 	 0.000000E+00 	  2.96578061E+00 	  +3.85748620700E-01 	  +1.55970551818E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.094990905E-01 	 0.000000E+00 	  2.89925290E+00 	  +2.46482050738E-01 	  +1.07580414508E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208262859E-01 	 0.000000E+00 	  2.83421753E+00 	  +1.70010562111E-01 	  +8.07845075604E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.701734544E-01 	 0.000000E+00 	  2.77064101E+00 	  +1.27664683232E-01 	  +6.57289648126E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.460541307E-01 	 0.000000E+00 	  2.91577310E+00 	  +1.03872236464E-01 	  +7.86820790808E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.277019662E-01 	 0.000000E+00 	  2.85036714E+00 	  +1.24342191408E-01 	  +6.52158064045E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.255142070E-01 	 0.000000E+00 	  2.78642836E+00 	  +1.03061286350E-01 	  +5.73973681378E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.297104657E-01 	 0.000000E+00 	  2.76407773E+00 	  +9.07057187442E-02 	  +5.34950123948E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.293488351E-01 	 0.000000E+00 	  2.70207457E+00 	  +8.45387812356E-02 	  +5.03659769880E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.351043847E-01 	 0.000000E+00 	  2.64146226E+00 	  +7.95939307179E-02 	  +4.81884210203E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.210611479E-01 	 0.000000E+00 	  2.79711177E+00 	  +7.61527140636E-02 	  +4.87896408673E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.225035381E-01 	 0.000000E+00 	  4.07359234E+00 	  +7.71028286788E-02 	  +1.66545894952E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230857721E-01 	 0.000000E+00 	  3.98221445E+00 	  +2.63194386705E-01 	  +1.21865312448E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.371278252E-01 	 0.000000E+00 	  4.16811459E+00 	  +1.92585150055E-01 	  +1.01866665666E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.352834512E-02 	 0.000000E+00 	  4.07461640E+00 	  +1.60981059326E-01 	  +8.74636718954E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057802979E-01 	 0.000000E+00 	  3.98321554E+00 	  +1.38219843186E-01 	  +7.89198722152E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.835586768E-01 	 0.000000E+00 	  4.98436599E+00 	  +1.24717978624E-01 	  +1.69582492074E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.443749803E-01 	 0.000000E+00 	  5.02167224E+00 	  +2.67993155942E-01 	  +1.31021524149E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102688138E-01 	 0.000000E+00 	  4.90902724E+00 	  +2.07054816353E-01 	  +1.09879763787E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.705445585E-02 	 0.000000E+00 	  5.41562286E+00 	  +1.73644250131E-01 	  +1.21962855176E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.722344528E-02 	 0.000000E+00 	  5.29414085E+00 	  +1.92739297947E-01 	  +1.07996818527E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.223094641E-02 	 0.000000E+00 	  5.17538390E+00 	  +1.70668610153E-01 	  +9.94746036039E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.884481354E-02 	 0.000000E+00 	  5.05929088E+00 	  +1.57200856231E-01 	  +9.39301979111E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.989412545E-02 	 0.000000E+00 	  6.60946994E+00 	  +1.48438968366E-01 	  +3.06868920185E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.46120783E+00 	  +4.84948471833E-01 	  +2.17632373413E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.31627150E+00 	  +3.43926934160E-01 	  +1.68020679287E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.212678075E-02 	 0.000000E+00 	  6.56841720E+00 	  +2.65525005294E-01 	  +1.45063870929E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.520083332E-02 	 0.000000E+00 	  7.83102644E+00 	  +2.29246097920E-01 	  +2.57486723783E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.050528630E-01 	 0.000000E+00 	  7.65536266E+00 	  +4.06909220851E-01 	  +2.00228406598E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.768073133E-02 	 0.000000E+00 	  7.48363932E+00 	  +3.16423245922E-01 	  +1.67774358149E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.31576805E+00 	  +2.65135741177E-01 	  +1.48823073477E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.15166242E+00 	  +2.35186808793E-01 	  +1.37235483554E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.99123797E+00 	  +2.16874807623E-01 	  +1.29676500358E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.83441213E+00 	  +2.04929259839E-01 	  +1.24334026925E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.68110417E+00 	  +1.96486487839E-01 	  +1.20223190142E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.53123518E+00 	  +1.89990085354E-01 	  +1.16808435993E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.38472801E+00 	  +1.84593710232E-01 	  +1.13798271099E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.24150726E+00 	  +1.79836712148E-01 	  +1.11033776727E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.313114783E-02 	 0.000000E+00 	  6.17946473E+00 	  +1.75467950007E-01 	  +1.09034468778E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.387392427E-02 	 0.000000E+00 	  6.04084840E+00 	  +1.72308420739E-01 	  +1.06863804546E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.189866701E-01 	 0.000000E+00 	  6.05452633E+00 	  +1.68878095173E-01 	  +1.04713484260E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.560844297E-02 	 0.000000E+00 	  6.15342114E+00 	  +1.65479919379E-01 	  +1.04547127868E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.01538902E+00 	  +1.65217024465E-01 	  +1.04225726314E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.88045319E+00 	  +1.64709109907E-01 	  +1.02986968044E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.74854422E+00 	  +1.62751486014E-01 	  +1.01273821150E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.61959420E+00 	  +1.60044180341E-01 	  +9.93263472939E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.49353675E+00 	  +1.56966565085E-01 	  +9.72744119681E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  5.37030700E+00 	  +1.53723868171E-01 	  +9.51880395993E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.24984151E+00 	  +1.50426750003E-01 	  +9.31047635505E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.13207827E+00 	  +1.47134524985E-01 	  +9.10444809565E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.01695667E+00 	  +1.43878636787E-01 	  +8.90175208430E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.90441745E+00 	  +1.40675408488E-01 	  +8.70290260627E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.79440269E+00 	  +1.37532967394E-01 	  +8.50813330921E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.68685575E+00 	  +1.34455005869E-01 	  +8.31752643793E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.58172128E+00 	  +1.31442823635E-01 	  +8.13108300491E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.47894516E+00 	  +1.28496436694E-01 	  +7.94876088082E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.37847450E+00 	  +1.25615179269E-01 	  +7.77049546130E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.28025756E+00 	  +1.22798030412E-01 	  +7.59621087063E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.18424381E+00 	  +1.20043791050E-01 	  +7.42582602600E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.381756398E-02 	 0.000000E+00 	  4.88627992E+00 	  +1.17351179821E-01 	  +1.01580336284E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.689569627E-02 	 0.000000E+00 	  4.77667201E+00 	  +1.60528569721E-01 	  +9.28450098330E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.987056308E-02 	 0.000000E+00 	  4.66952280E+00 	  +1.46724033208E-01 	  +8.72553896836E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.868680213E-02 	 0.000000E+00 	  6.20810958E+00 	  +1.37890692419E-01 	  +3.42915240378E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.453370954E-02 	 0.000000E+00 	  6.22011518E+00 	  +5.41912884789E-01 	  +2.34116474981E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.009269005E-02 	 0.000000E+00 	  6.71908402E+00 	  +3.69976948804E-01 	  +1.92071829507E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.883836194E-02 	 0.000000E+00 	  6.56836307E+00 	  +3.03533313656E-01 	  +1.56125680559E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.42102306E+00 	  +2.46727202466E-01 	  +1.35439591809E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.27698815E+00 	  +2.14036739315E-01 	  +1.23068037282E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.13618419E+00 	  +1.94485829896E-01 	  +1.15237985116E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.242240753E-01 	 0.000000E+00 	  5.99853872E+00 	  +1.82111908712E-01 	  +1.09899549764E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.251177716E-01 	 0.000000E+00 	  7.20307880E+00 	  +1.73675518137E-01 	  +2.56198650194E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.223231874E-02 	 0.000000E+00 	  7.04150099E+00 	  +4.04873663394E-01 	  +1.94687488717E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.896619822E-02 	 0.000000E+00 	  6.88354766E+00 	  +3.07666869885E-01 	  +1.60032116255E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.72913750E+00 	  +2.52900587571E-01 	  +1.39991350227E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.57819104E+00 	  +2.21229935315E-01 	  +1.27915792420E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.43063057E+00 	  +2.02146792904E-01 	  +1.20193224055E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.28638014E+00 	  +1.89942729603E-01 	  +1.14861077429E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.14536551E+00 	  +1.81516277174E-01 	  +1.10852802629E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.00751408E+00 	  +1.75181954566E-01 	  +1.07588532968E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.87275491E+00 	  +1.70023391805E-01 	  +1.04752755522E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.74101862E+00 	  +1.65541980205E-01 	  +1.02173553089E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.61223741E+00 	  +1.61466037038E-01 	  +9.97570144353E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.48634499E+00 	  +1.57647153305E-01 	  +9.74516090940E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.36327657E+00 	  +1.54003894820E-01 	  +9.52288373466E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.24296878E+00 	  +1.50491223151E-01 	  +9.30727200381E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.441958025E-02 	 0.000000E+00 	  5.12535971E+00 	  +1.47083886255E-01 	  +9.09740897370E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.509673192E-02 	 0.000000E+00 	  5.01038882E+00 	  +1.43767396737E-01 	  +8.89274897399E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.099666738E-02 	 0.000000E+00 	  4.89799693E+00 	  +1.40533131303E-01 	  +8.69294895267E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.78812619E+00 	  +1.37375668666E-01 	  +8.49777695639E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.422670724E-02 	 0.000000E+00 	  4.68072004E+00 	  +1.34291343238E-01 	  +8.30706239825E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.372513987E-02 	 0.000000E+00 	  4.57572321E+00 	  +1.31277459217E-01 	  +8.12066902290E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.625474553E-02 	 0.000000E+00 	  4.47308164E+00 	  +1.28331863342E-01 	  +7.93848020015E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.337180604E-02 	 0.000000E+00 	  4.75143801E+00 	  +1.25452712494E-01 	  +1.01585723971E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.000699129E-01 	 0.000000E+00 	  4.64485484E+00 	  +1.60537083944E-01 	  +9.18083420930E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001242282E-01 	 0.000000E+00 	  4.54066253E+00 	  +1.45085775297E-01 	  +8.56760517657E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.120320103E-01 	 0.000000E+00 	  4.43880743E+00 	  +1.35394846606E-01 	  +8.15420176829E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.029005004E-01 	 0.000000E+00 	  4.33923712E+00 	  +1.28861785161E-01 	  +7.85113513913E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.805161334E-02 	 0.000000E+00 	  4.24190035E+00 	  +1.24072388484E-01 	  +7.60975919911E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026328554E-01 	 0.000000E+00 	  4.14674702E+00 	  +1.20257896837E-01 	  +7.40361241770E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.098320415E-01 	 0.000000E+00 	  4.27887875E+00 	  +1.17000135623E-01 	  +9.17430441904E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.161827064E-01 	 0.000000E+00 	  5.60560110E+00 	  +1.44982584273E-01 	  +2.21198917977E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.111987827E-01 	 0.000000E+00 	  7.45887150E+00 	  +3.49563185412E-01 	  +5.43479304053E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.869370859E-02 	 0.000000E+00 	  7.29155581E+00 	  +8.58866573436E-01 	  +3.52695435193E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.328890074E-02 	 0.000000E+00 	  7.12799331E+00 	  +5.57368638753E-01 	  +2.47781638615E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.143361488E-01 	 0.000000E+00 	  7.45088861E+00 	  +3.91572163523E-01 	  +1.99550269770E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.200432168E-01 	 0.000000E+00 	  7.32271051E+00 	  +3.15351578519E-01 	  +1.65829591000E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.030985272E-01 	 0.000000E+00 	  7.15844915E+00 	  +2.62062403360E-01 	  +1.46526060604E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.895915655E-02 	 0.000000E+00 	  6.99787247E+00 	  +2.31556813022E-01 	  +1.34774980666E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.024352617E-01 	 0.000000E+00 	  6.84089780E+00 	  +2.12986446708E-01 	  +1.27154405395E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.257794039E-01 	 0.000000E+00 	  6.68744435E+00 	  +2.00943564261E-01 	  +1.21805075223E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.553217194E-01 	 0.000000E+00 	  6.53743314E+00 	  +1.92489956478E-01 	  +1.17716514464E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.710987109E-01 	 0.000000E+00 	  6.39078694E+00 	  +1.86028757049E-01 	  +1.14339276504E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.572172758E-01 	 0.000000E+00 	  6.24743028E+00 	  +1.80691669190E-01 	  +1.11374335311E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.219627141E-01 	 0.000000E+00 	  6.10728936E+00 	  +1.76006138640E-01 	  +1.08658693601E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.215795888E-01 	 0.000000E+00 	  5.97029205E+00 	  +1.71714578920E-01 	  +1.06103250856E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.271560387E-01 	 0.000000E+00 	  5.83636783E+00 	  +1.67676183460E-01 	  +1.03659056185E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.217091562E-01 	 0.000000E+00 	  5.70544777E+00 	  +1.63813594607E-01 	  +1.01298978356E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.320604679E-01 	 0.000000E+00 	  7.73832232E+00 	  +1.60083936563E-01 	  +1.28482463913E+01 
