Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.135913067E-01 	 0.000000E+00 	  7.05338635E+00 	  +2.45721548929E+00 	  +2.90732087842E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.232039843E-01 	 0.000000E+00 	  8.36236028E+00 	  +4.51883840193E+00 	  +2.17520281601E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.508420823E-01 	 0.000000E+00 	  8.11376763E+00 	  +3.38090992637E+00 	  +1.25870239889E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.086905570E-01 	 0.000000E+00 	  7.87256503E+00 	  +1.95639661894E+00 	  +7.62121900699E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.819738407E-01 	 0.000000E+00 	  7.63853280E+00 	  +1.18456333368E+00 	  +4.91965386105E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.221816095E-01 	 0.000000E+00 	  7.41145778E+00 	  +7.64660033109E-01 	  +3.43931230853E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.651971727E-01 	 0.000000E+00 	  7.19113315E+00 	  +5.34571077151E-01 	  +2.61795939660E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.244688846E-01 	 0.000000E+00 	  6.97735824E+00 	  +4.06908488976E-01 	  +2.15251448927E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.300950425E-01 	 0.000000E+00 	  7.58291760E+00 	  +3.34564554158E-01 	  +6.68132895396E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.389256120E-01 	 0.000000E+00 	  8.73571530E+00 	  +1.03847656023E+00 	  +8.08953840035E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.733082503E-01 	 0.000000E+00 	  8.47602371E+00 	  +1.25735404883E+00 	  +5.26107625506E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.297789516E-01 	 0.000000E+00 	  8.27061420E+00 	  +8.17727193215E-01 	  +3.70968856980E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.02474894E+00 	  +5.76595562357E-01 	  +2.85227353222E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.032293112E-01 	 0.000000E+00 	  7.78642239E+00 	  +4.43327850940E-01 	  +2.36475710001E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.612305943E-01 	 0.000000E+00 	  7.73181607E+00 	  +3.67553346935E-01 	  +2.07740286960E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.578895249E-01 	 0.000000E+00 	  9.41911523E+00 	  +3.22889982084E-01 	  +1.90255620938E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.444118063E-01 	 0.000000E+00 	  1.09166694E+01 	  +2.95713628468E+00 	  +2.26670243321E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.660586933E-01 	 0.000000E+00 	  1.05921434E+01 	  +3.52312745282E+00 	  +1.33435659501E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.620396462E-01 	 0.000000E+00 	  1.02772647E+01 	  +2.07398566432E+00 	  +8.28452169908E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.278936988E-01 	 0.000000E+00 	  9.97174659E+00 	  +1.28766023294E+00 	  +5.52510255639E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.540057122E-01 	 0.000000E+00 	  9.67531079E+00 	  +8.58764706425E-01 	  +4.00620639112E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.698681318E-01 	 0.000000E+00 	  9.38768731E+00 	  +6.22683220852E-01 	  +3.15692082434E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.425330345E-01 	 0.000000E+00 	  9.10861418E+00 	  +4.90679070163E-01 	  +2.66948134799E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.755537939E-01 	 0.000000E+00 	  8.83783722E+00 	  +4.14916527381E-01 	  +2.37796785206E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.291140461E-01 	 0.000000E+00 	  8.57510979E+00 	  +3.69606689382E-01 	  +2.19291886206E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.748571743E-01 	 0.000000E+00 	  8.32019262E+00 	  +3.40844591313E-01 	  +2.06608688266E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.623199257E-01 	 0.000000E+00 	  8.07285351E+00 	  +3.21131142296E-01 	  +3.75948432568E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.324546624E-01 	 0.000000E+00 	  7.83286719E+00 	  +5.84335298813E-01 	  +2.85872671048E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.097799454E-01 	 0.000000E+00 	  7.60001508E+00 	  +4.44330866119E-01 	  +2.34845358439E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.676464123E-01 	 0.000000E+00 	  7.37408510E+00 	  +3.65019297356E-01 	  +2.04939728717E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.930493664E-01 	 0.000000E+00 	  7.15487147E+00 	  +3.18537084462E-01 	  +1.86490600650E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.020091429E-01 	 0.000000E+00 	  6.94217453E+00 	  +2.89861670954E-01 	  +1.74286067836E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.374612617E-01 	 0.000000E+00 	  6.73580055E+00 	  +2.70892209424E-01 	  +1.65514718301E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.305565044E-01 	 0.000000E+00 	  6.53556157E+00 	  +2.57258932337E-01 	  +1.81637358293E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.451375154E-01 	 0.000000E+00 	  6.34127520E+00 	  +2.82318293785E-01 	  +1.65285301037E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.767726160E-01 	 0.000000E+00 	  6.15276450E+00 	  +2.56902349907E-01 	  +1.54468130457E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.342837373E-01 	 0.000000E+00 	  5.96985776E+00 	  +2.40089260516E-01 	  +1.46693952130E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.516124823E-01 	 0.000000E+00 	  5.79238840E+00 	  +2.28005883058E-01 	  +1.40617799830E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.318632965E-01 	 0.000000E+00 	  5.62019477E+00 	  +2.18561741356E-01 	  +1.35512984184E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.105101817E-01 	 0.000000E+00 	  5.45312003E+00 	  +2.10627344727E-01 	  +1.30986134233E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.126693536E-01 	 0.000000E+00 	  5.29101203E+00 	  +2.03591278103E-01 	  +1.26823595886E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.293836525E-01 	 0.000000E+00 	  5.13372310E+00 	  +1.97121459697E-01 	  +1.22908635198E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.894090018E-01 	 0.000000E+00 	  4.98110998E+00 	  +1.91036450357E-01 	  +1.19176807349E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.764005875E-01 	 0.000000E+00 	  4.83303369E+00 	  +1.85236083732E-01 	  +1.15591897974E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.373917069E-01 	 0.000000E+00 	  4.68935934E+00 	  +1.79664071963E-01 	  +1.12132953564E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.911948853E-01 	 0.000000E+00 	  4.54995608E+00 	  +1.74287847086E-01 	  +1.08787289212E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.589613326E-01 	 0.000000E+00 	  4.41469694E+00 	  +1.69087692996E-01 	  +1.05546718333E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.121575467E-01 	 0.000000E+00 	  4.28345873E+00 	  +1.64050885316E-01 	  +1.02405519167E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.321736343E-01 	 0.000000E+00 	  4.15612191E+00 	  +1.59168530730E-01 	  +9.93593374632E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.350233684E-01 	 0.000000E+00 	  4.03257051E+00 	  +1.54433861447E-01 	  +9.64045938575E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.865874323E-01 	 0.000000E+00 	  3.91269199E+00 	  +1.49841314070E-01 	  +9.35381632994E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.168599894E-01 	 0.000000E+00 	  3.79637716E+00 	  +1.45386031346E-01 	  +9.07572011712E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.517216634E-01 	 0.000000E+00 	  3.68352009E+00 	  +1.41063591896E-01 	  +8.80590485036E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.952297157E-01 	 0.000000E+00 	  3.57401799E+00 	  +1.36869862893E-01 	  +8.54411798594E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.408758923E-01 	 0.000000E+00 	  3.46777112E+00 	  +1.32800919060E-01 	  +8.29011742467E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.926393441E-01 	 0.000000E+00 	  3.36468271E+00 	  +1.28852997456E-01 	  +2.23303591041E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.844540661E-01 	 0.000000E+00 	  3.26465887E+00 	  +3.47079969733E-01 	  +1.55054481166E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.836208634E-01 	 0.000000E+00 	  3.16760850E+00 	  +2.41000623318E-01 	  +1.17235239177E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.934524172E-01 	 0.000000E+00 	  3.07344319E+00 	  +1.82218311293E-01 	  +9.58491449848E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.277671942E-01 	 0.000000E+00 	  2.98207720E+00 	  +1.48977981882E-01 	  +8.33506898547E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.557102360E-01 	 0.000000E+00 	  2.89342729E+00 	  +1.29551677952E-01 	  +7.56717634391E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.115189729E-01 	 0.000000E+00 	  2.80741272E+00 	  +1.17616350197E-01 	  +9.02928043590E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.206325833E-01 	 0.000000E+00 	  2.72395517E+00 	  +1.40341781598E-01 	  +7.76130502794E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.037324385E-01 	 0.000000E+00 	  2.64297860E+00 	  +1.20633685362E-01 	  +6.99179306329E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.426681334E-01 	 0.000000E+00 	  2.56440927E+00 	  +1.08673188526E-01 	  +6.49352366834E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.102277520E-01 	 0.000000E+00 	  2.48817561E+00 	  +1.00928605212E-01 	  +2.92225051279E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.310310937E-01 	 0.000000E+00 	  2.41420820E+00 	  +4.54204347903E-01 	  +1.83168643768E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.339083505E-01 	 0.000000E+00 	  2.34243965E+00 	  +2.84698365300E-01 	  +1.23621830622E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.785155696E-01 	 0.000000E+00 	  2.27280461E+00 	  +1.92144967444E-01 	  +9.07846501880E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.716096185E-01 	 0.000000E+00 	  2.20523966E+00 	  +1.41106255804E-01 	  +7.23666541572E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.392004394E-01 	 0.000000E+00 	  2.13968324E+00 	  +1.12479230708E-01 	  +6.17423162449E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.358840430E-01 	 0.000000E+00 	  2.07607566E+00 	  +9.59658604397E-02 	  +5.53396704303E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.287127340E-01 	 0.000000E+00 	  2.01435897E+00 	  +8.60142510402E-02 	  +5.12327182321E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.087627715E-01 	 0.000000E+00 	  1.95447697E+00 	  +7.96308299854E-02 	  +4.83826989321E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.123795459E-01 	 0.000000E+00 	  1.89637512E+00 	  +7.52010552210E-02 	  +4.62291138788E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.523738908E-01 	 0.000000E+00 	  1.84000050E+00 	  +7.18537457056E-02 	  +4.44692773846E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.230072975E-01 	 0.000000E+00 	  1.78530176E+00 	  +6.91184381618E-02 	  +4.29394883938E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.735896081E-01 	 0.000000E+00 	  1.73222907E+00 	  +6.67406926265E-02 	  +4.15509784134E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.952874911E-01 	 0.000000E+00 	  1.68073411E+00 	  +6.45825365498E-02 	  +4.07335287527E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.486312360E-01 	 0.000000E+00 	  1.63076997E+00 	  +6.33119774773E-02 	  +3.92838740306E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.988808737E-01 	 0.000000E+00 	  1.58229114E+00 	  +6.10587843481E-02 	  +3.79873696469E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.506414454E-01 	 0.000000E+00 	  1.53525347E+00 	  +5.90436322399E-02 	  +9.86204728299E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.500217920E-01 	 0.000000E+00 	  1.48961412E+00 	  +1.53285446800E-01 	  +1.75321173624E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.505014746E-01 	 0.000000E+00 	  1.44533151E+00 	  +2.72501070634E-01 	  +1.09859785934E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.415060433E-01 	 0.000000E+00 	  1.66576726E+00 	  +1.70754670801E-01 	  +2.01052779468E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.440821159E-01 	 0.000000E+00 	  1.61624805E+00 	  +3.12495613202E-01 	  +1.25545834546E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.202036885E-01 	 0.000000E+00 	  1.56820092E+00 	  +1.95135439835E-01 	  +8.43351048124E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.512435995E-01 	 0.000000E+00 	  1.52158212E+00 	  +1.31081750586E-01 	  +6.16261065868E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.804143946E-01 	 0.000000E+00 	  1.47634918E+00 	  +9.57852361853E-02 	  +4.89047497731E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.155984476E-01 	 0.000000E+00 	  1.43246091E+00 	  +7.60124769687E-02 	  +4.15812798461E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.043877691E-01 	 0.000000E+00 	  1.38987732E+00 	  +6.46296339578E-02 	  +3.72293717847E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.148889631E-01 	 0.000000E+00 	  1.34855965E+00 	  +5.78654788845E-02 	  +3.43964693909E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.399955587E-01 	 0.000000E+00 	  1.30847025E+00 	  +5.34623088660E-02 	  +3.24434986856E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.491989521E-01 	 0.000000E+00 	  1.26957261E+00 	  +5.04268135113E-02 	  +3.09774969529E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.765897295E-01 	 0.000000E+00 	  1.23183130E+00 	  +4.81482122822E-02 	  +2.97862705977E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.552544640E-01 	 0.000000E+00 	  1.19521195E+00 	  +4.62966934357E-02 	  +2.87550764894E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.035712774E-01 	 0.000000E+00 	  1.15968120E+00 	  +4.46939121358E-02 	  +2.78217106989E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.699858662E-01 	 0.000000E+00 	  1.12520670E+00 	  +4.32431850391E-02 	  +2.69522998334E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.036078114E-01 	 0.000000E+00 	  1.09175704E+00 	  +4.18918628527E-02 	  +2.61282516203E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.285990185E-01 	 0.000000E+00 	  1.05930175E+00 	  +4.06110476741E-02 	  +2.53392206276E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.728574755E-01 	 0.000000E+00 	  1.02781128E+00 	  +3.93846596353E-02 	  +2.45793163087E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.611146572E-01 	 0.000000E+00 	  9.97256953E-01 	  +3.82035430811E-02 	  +2.38450587539E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.637488146E-01 	 0.000000E+00 	  9.67610927E-01 	  +3.70622892001E-02 	  +2.31342765089E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.860185932E-01 	 0.000000E+00 	  9.38846205E-01 	  +3.59575229089E-02 	  +2.24455122013E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.404449181E-01 	 0.000000E+00 	  9.10936589E-01 	  +3.48869790188E-02 	  +2.17777018966E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.299110916E-01 	 0.000000E+00 	  8.83856658E-01 	  +3.38490038600E-02 	  +2.11300020086E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.773637852E-01 	 0.000000E+00 	  8.57581747E-01 	  +3.28422862499E-02 	  +2.05016957542E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.327318724E-01 	 0.000000E+00 	  8.32087926E-01 	  +3.18657120948E-02 	  +1.98921424910E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.789396750E-01 	 0.000000E+00 	  8.07351974E-01 	  +3.09182856466E-02 	  +1.93007501776E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.761869405E-01 	 0.000000E+00 	  7.83351361E-01 	  +2.99990866973E-02 	  +1.87269603039E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.499401432E-01 	 0.000000E+00 	  7.60064229E-01 	  +2.91072471570E-02 	  +1.81702395507E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.875442574E-01 	 0.000000E+00 	  7.37469366E-01 	  +2.82419380893E-02 	  +1.76300750817E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.923604058E-01 	 0.000000E+00 	  7.15546194E-01 	  +2.74023623948E-02 	  +1.71059718014E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.598794621E-01 	 0.000000E+00 	  6.94274745E-01 	  +2.65877505481E-02 	  +1.65974506770E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.225846651E-01 	 0.000000E+00 	  6.73635643E-01 	  +2.57973579903E-02 	  +1.61040476411E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.252079541E-01 	 0.000000E+00 	  6.53610093E-01 	  +2.50304634233E-02 	  +1.56253128128E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.648711470E-01 	 0.000000E+00 	  6.34179853E-01 	  +2.42863675987E-02 	  +1.51608098956E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.078076867E-01 	 0.000000E+00 	  6.15327227E-01 	  +2.35643923824E-02 	  +1.47101156767E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.703731695E-01 	 0.000000E+00 	  5.97035044E-01 	  +2.28638799762E-02 	  +2.30644747143E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.652667605E-01 	 0.000000E+00 	  5.79286643E-01 	  +3.58490302302E-01 	  +1.30478639550E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.247965056E-01 	 0.000000E+00 	  5.62065858E-01 	  +2.02802480940E-01 	  +7.63035170261E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.395236605E-01 	 0.000000E+00 	  5.45357006E-01 	  +1.18598282529E-01 	  +4.69241752563E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.935515674E-01 	 0.000000E+00 	  5.29144868E-01 	  +7.29340771090E-02 	  +3.09156842195E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.860951383E-01 	 0.000000E+00 	  5.13414677E-01 	  +4.80521369726E-02 	  +2.21195515491E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.752396954E-01 	 0.000000E+00 	  4.98152106E-01 	  +3.43803395475E-02 	  +1.72160368927E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.010379574E-01 	 0.000000E+00 	  4.83343254E-01 	  +2.67588243242E-02 	  +1.44155658503E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.373088508E-01 	 0.000000E+00 	  4.68974634E-01 	  +2.24060622387E-02 	  +1.27533677986E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.705310668E-01 	 0.000000E+00 	  4.55033158E-01 	  +1.98225137755E-02 	  +1.17092671378E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.666442341E-01 	 0.000000E+00 	  4.41506128E-01 	  +1.81996718674E-02 	  +1.10027407230E-01 
