Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.164391494E-01 	 0.000000E+00 	  3.40434818E+00 	  +1.27172672198E-01 	  +6.23501246908E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.138725904E-01 	 0.000000E+00 	  3.32798263E+00 	  +1.22412845715E-01 	  +6.03722777480E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.767516651E-01 	 0.000000E+00 	  3.25333009E+00 	  +1.18529711978E-01 	  +5.86726352403E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.841897020E-01 	 0.000000E+00 	  3.18035214E+00 	  +1.15192780784E-01 	  +5.71505540443E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.198759081E-01 	 0.000000E+00 	  3.10901121E+00 	  +1.12204458121E-01 	  +5.57457598093E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.590191385E-01 	 0.000000E+00 	  3.03927058E+00 	  +1.09446406541E-01 	  +5.44220555808E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.359841692E-01 	 0.000000E+00 	  2.97109436E+00 	  +1.06847560070E-01 	  +5.31576072727E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.502515842E-01 	 0.000000E+00 	  2.90444746E+00 	  +1.04365051552E-01 	  +5.19391508556E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.704867245E-01 	 0.000000E+00 	  2.83929556E+00 	  +1.01972839537E-01 	  +5.07587793040E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.891049330E-01 	 0.000000E+00 	  3.29313011E+00 	  +9.96554000559E-02 	  +4.69702514590E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.910564830E-01 	 0.000000E+00 	  3.21925937E+00 	  +9.22173319387E-01 	  +3.02515002031E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.293645067E-01 	 0.000000E+00 	  3.14704569E+00 	  +5.93931807733E-01 	  +2.02319369310E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.156317180E-01 	 0.000000E+00 	  3.07645188E+00 	  +3.97216362649E-01 	  +1.42081660834E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.275933066E-01 	 0.000000E+00 	  3.00744162E+00 	  +2.78950852348E-01 	  +1.05681527060E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.797042222E-01 	 0.000000E+00 	  2.93997938E+00 	  +2.07485975866E-01 	  +8.35063059157E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.542340670E-01 	 0.000000E+00 	  3.01302623E+00 	  +1.63949063341E-01 	  +1.03530747075E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.348540675E-01 	 0.000000E+00 	  2.94543872E+00 	  +2.03263320342E-01 	  +8.22618632204E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.325437803E-01 	 0.000000E+00 	  2.87936732E+00 	  +1.61505832114E-01 	  +6.91189587306E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.369750554E-01 	 0.000000E+00 	  2.82796767E+00 	  +1.35702189418E-01 	  +6.46809454969E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.365931713E-01 	 0.000000E+00 	  2.76453135E+00 	  +1.26988977826E-01 	  +5.78353026565E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.426710673E-01 	 0.000000E+00 	  2.70251802E+00 	  +1.13548834362E-01 	  +5.33622115907E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.278413222E-01 	 0.000000E+00 	  2.82040339E+00 	  +1.04766753985E-01 	  +5.72489293943E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.293644953E-01 	 0.000000E+00 	  3.88064667E+00 	  +1.12397599781E-01 	  +2.21939069364E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.299793380E-01 	 0.000000E+00 	  3.79359690E+00 	  +4.35735985948E-01 	  +1.58778654475E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.448078331E-01 	 0.000000E+00 	  3.94828170E+00 	  +3.11732286493E-01 	  +1.31962018511E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.876651196E-02 	 0.000000E+00 	  3.85971475E+00 	  +2.59082821281E-01 	  +1.05586966403E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117046500E-01 	 0.000000E+00 	  3.77313452E+00 	  +2.07300323646E-01 	  +8.92563705097E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.938391000E-01 	 0.000000E+00 	  4.58865061E+00 	  +1.75238243170E-01 	  +2.16935223178E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.524608737E-01 	 0.000000E+00 	  4.61750288E+00 	  +4.25911866844E-01 	  +1.64117167586E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.164445506E-01 	 0.000000E+00 	  4.51392411E+00 	  +3.22213461713E-01 	  +1.29320118642E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.136998281E-02 	 0.000000E+00 	  4.95760180E+00 	  +2.53895943425E-01 	  +1.47553607404E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.154843671E-02 	 0.000000E+00 	  4.84639402E+00 	  +2.89693999287E-01 	  +1.21760481161E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.683638892E-02 	 0.000000E+00 	  4.73768082E+00 	  +2.39054004598E-01 	  +1.05622632531E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.382067359E-02 	 0.000000E+00 	  4.63140625E+00 	  +2.07370347439E-01 	  +9.58588039469E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.054888154E-01 	 0.000000E+00 	  5.87721299E+00 	  +1.88200890313E-01 	  +3.70459310317E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.74537670E+00 	  +7.27327789997E-01 	  +2.60942296379E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.61649773E+00 	  +5.12311550706E-01 	  +1.94740132228E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.616632738E-02 	 0.000000E+00 	  5.85294445E+00 	  +3.82335943659E-01 	  +1.66921786952E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.005326699E-01 	 0.000000E+00 	  6.90506914E+00 	  +3.27719808964E-01 	  +3.20255104269E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.109364743E-01 	 0.000000E+00 	  6.75017621E+00 	  +6.28761191139E-01 	  +2.38008674688E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.203133360E-02 	 0.000000E+00 	  6.59875781E+00 	  +4.67285660098E-01 	  +1.87910623878E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.45073600E+00 	  +3.68927477257E-01 	  +1.57006023916E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.30603457E+00 	  +3.08252056867E-01 	  +1.37569440769E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.16457905E+00 	  +2.70091949478E-01 	  +1.24993750886E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.02629663E+00 	  +2.45401926915E-01 	  +1.16531261899E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.89111613E+00 	  +2.28787407474E-01 	  +1.10543054344E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.75896797E+00 	  +2.17030678340E-01 	  +1.06051370859E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.62978413E+00 	  +2.08212095214E-01 	  +1.02472709768E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.50349810E+00 	  +2.01186061343E-01 	  +9.94586710326E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.670731E-02 	  3.670730714E-02 	  7.722694524E-02 	 3.188927E-01 	  5.38004490E+00 	  +1.95268558202E-01 	  +9.68010539250E-01 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.688535E-01 	  1.942535071E-01 	  8.857138373E-02 	 1.500392E-01 	  5.25936097E+00 	  +1.90050822478E-01 	  +9.44546148067E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 1.500392E-01 	  4.294391857E-01 	  1.256506609E-01 	 0.000000E+00 	  5.32796799E+00 	  +1.85444026723E-01 	  +9.92338160878E-01 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.040304622E-02 	 0.000000E+00 	  5.42481549E+00 	  +1.94827097438E-01 	  +1.00452841125E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.30312728E+00 	  +1.97220425833E-01 	  +9.68578116722E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.18416875E+00 	  +1.90162255734E-01 	  +9.38850796101E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.06787867E+00 	  +1.84325850545E-01 	  +9.13020147410E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  4.95419718E+00 	  +1.79254484243E-01 	  +8.89694846769E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.84306577E+00 	  +1.74674996322E-01 	  +8.68041182616E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.73442723E+00 	  +1.70423703061E-01 	  +8.47558033909E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.62822565E+00 	  +1.66402218686E-01 	  +8.27942689669E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.52440635E+00 	  +1.62551111539E-01 	  +8.09010836407E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.42291591E+00 	  +1.58834195103E-01 	  +7.90648845420E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.32370208E+00 	  +1.55229160501E-01 	  +7.72785320227E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.22671379E+00 	  +1.51721990364E-01 	  +7.55374128696E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.13190112E+00 	  +1.48303627509E-01 	  +7.38384283426E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.03921526E+00 	  +1.44967988137E-01 	  +7.21793905727E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.94860851E+00 	  +1.41710776775E-01 	  +7.05586624641E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.86003423E+00 	  +1.38528779291E-01 	  +6.89749428004E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.77344683E+00 	  +1.35419440989E-01 	  +6.74271379380E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.68880174E+00 	  +1.32380614703E-01 	  +6.59142851343E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 1.321462E-01 	  1.321462000E-01 	  8.851186691E-02 	 8.330538E-01 	  3.64894423E+00 	  +1.29410410268E-01 	  +6.44355494258E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 2.716338E-01 	  2.716338482E-01 	  1.023224556E-01 	 5.614200E-01 	  3.74344647E+00 	  +1.26507188390E-01 	  +6.55866835524E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.945485E-01 	  1.945485429E-01 	  9.490387147E-02 	 3.668714E-01 	  3.75105829E+00 	  +1.28767225638E-01 	  +6.50909746437E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 6.240234E-02 	  2.729402343E+00 	  8.309375061E-02 	 3.044691E-01 	  5.13209538E+00 	  +1.27793993612E-01 	  +4.19814067172E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 7.341448E-03 	  2.359414482E-01 	  7.870805909E-02 	 2.971276E-01 	  5.16612926E+00 	  +8.24226653729E-01 	  +2.86663258184E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 7.341455E-02 	  8.354145482E-01 	  8.457837695E-02 	 2.237131E-01 	  5.68984009E+00 	  +5.62809863977E-01 	  +2.41903812497E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 5.506089E-02 	  5.506089464E-02 	  8.325379870E-02 	 1.686522E-01 	  5.56220690E+00 	  +4.74933037003E-01 	  +1.83009296046E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.43743676E+00 	  +3.59304633829E-01 	  +1.47021491691E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.31546543E+00 	  +2.88649289288E-01 	  +1.24712252314E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  5.19623013E+00 	  +2.44849256949E-01 	  +1.10578482067E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 1.686522E-01 	  1.686521750E-01 	  1.311813933E-01 	 0.000000E+00 	  5.13646950E+00 	  +2.17100234069E-01 	  +1.01488602342E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.321251421E-01 	 0.000000E+00 	  6.24172835E+00 	  +1.99253949882E-01 	  +3.10316282731E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.739790007E-02 	 0.000000E+00 	  6.10171533E+00 	  +6.09248167972E-01 	  +2.27562974447E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.338879460E-02 	 0.000000E+00 	  5.96484306E+00 	  +4.46777475097E-01 	  +1.77264051881E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.83104107E+00 	  +3.48024918013E-01 	  +1.46338775233E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.70024050E+00 	  +2.87308902805E-01 	  +1.26986741028E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.57237401E+00 	  +2.49314791499E-01 	  +1.14556171998E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.44737580E+00 	  +2.24909686677E-01 	  +1.06272797929E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.32518152E+00 	  +2.08646825985E-01 	  +1.00481898888E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.20572827E+00 	  +1.97277475332E-01 	  +9.61963424243E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.08895457E+00 	  +1.88863584185E-01 	  +9.28270821264E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.97480032E+00 	  +1.82248669731E-01 	  +9.00224561970E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.86320674E+00 	  +1.76742309593E-01 	  +8.75723624742E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.75411640E+00 	  +1.71932007347E-01 	  +8.53511186758E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.64747316E+00 	  +1.67571009262E-01 	  +8.32833902887E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.54322211E+00 	  +1.63511410066E-01 	  +8.13238734844E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 4.771945E-02 	  4.771944643E-02 	  8.914759982E-02 	 5.388055E-02 	  4.44130960E+00 	  +1.59664264139E-01 	  +7.94451800339E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 5.139020E-02 	  1.783902036E-01 	  8.986267617E-02 	 2.490350E-03 	  4.34168316E+00 	  +1.55975799800E-01 	  +7.76388513348E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.553298262E-02 	 2.490350E-03 	  4.24429152E+00 	  +1.52429410158E-01 	  +7.58747712176E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.490350E-03 	  4.14908455E+00 	  +1.48965967731E-01 	  +7.41593473155E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 2.490350E-03 	  2.490350000E-03 	  8.894392473E-02 	 0.000000E+00 	  4.05601324E+00 	  +1.45598052710E-01 	  +7.24878205752E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.897432844E-02 	 0.000000E+00 	  3.96502969E+00 	  +1.42316321583E-01 	  +7.08570193448E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.108554572E-02 	 0.000000E+00 	  3.87608705E+00 	  +1.39114547402E-01 	  +6.92647260145E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.804114376E-02 	 0.000000E+00 	  4.07938231E+00 	  +1.35988376304E-01 	  +1.05166110090E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056744481E-01 	 0.000000E+00 	  3.98787454E+00 	  +2.06474050736E-01 	  +9.05019905451E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057318053E-01 	 0.000000E+00 	  3.89841946E+00 	  +1.77683785885E-01 	  +8.11344793280E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.183064970E-01 	 0.000000E+00 	  3.81097101E+00 	  +1.59292424023E-01 	  +7.49392711061E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.086635660E-01 	 0.000000E+00 	  3.72548418E+00 	  +1.47129287670E-01 	  +7.06493486642E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.035431112E-01 	 0.000000E+00 	  3.64191498E+00 	  +1.38706824738E-01 	  +6.75088947552E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.083809312E-01 	 0.000000E+00 	  3.56022038E+00 	  +1.32541128971E-01 	  +6.50669227980E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.159833163E-01 	 0.000000E+00 	  3.63877357E+00 	  +1.27746772297E-01 	  +9.33582298280E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.226896578E-01 	 0.000000E+00 	  4.74351567E+00 	  +1.83291479220E-01 	  +2.72916837734E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.174266035E-01 	 0.000000E+00 	  6.20560197E+00 	  +5.35821330208E-01 	  +6.53852807675E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.042211678E-01 	 0.000000E+00 	  6.06639934E+00 	  +1.28371808818E+00 	  +4.32164484056E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.851365722E-02 	 0.000000E+00 	  5.93031926E+00 	  +8.48474394756E-01 	  +2.99025424967E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.207396816E-01 	 0.000000E+00 	  6.23031843E+00 	  +5.87080673740E-01 	  +2.38085750596E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.267663808E-01 	 0.000000E+00 	  6.12381595E+00 	  +4.67436984273E-01 	  +1.84450840353E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.088726836E-01 	 0.000000E+00 	  5.98644792E+00 	  +3.62134837325E-01 	  +1.51707256508E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.045014825E-01 	 0.000000E+00 	  5.85216129E+00 	  +2.97848914927E-01 	  +1.31246687541E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.081722711E-01 	 0.000000E+00 	  5.72088696E+00 	  +2.57678402283E-01 	  +1.18131359433E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.328238298E-01 	 0.000000E+00 	  5.59255734E+00 	  +2.31928900672E-01 	  +1.09416452541E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.640206981E-01 	 0.000000E+00 	  5.46710638E+00 	  +2.14818805736E-01 	  +1.03345537946E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.806812989E-01 	 0.000000E+00 	  5.34446951E+00 	  +2.02899696747E-01 	  +9.88708233905E-01 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.660224174E-01 	 0.000000E+00 	  5.22458359E+00 	  +1.94114428951E-01 	  +9.53670801625E-01 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.287933817E-01 	 0.000000E+00 	  5.10738694E+00 	  +1.87235482336E-01 	  +9.24610601327E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.283887991E-01 	 0.000000E+00 	  4.99281921E+00 	  +1.81530053785E-01 	  +8.99297784957E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.342775647E-01 	 0.000000E+00 	  4.88082144E+00 	  +1.76560354205E-01 	  +8.76398604999E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.285256231E-01 	 0.000000E+00 	  4.77133597E+00 	  +1.72064527136E-01 	  +8.55113742541E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.394566724E-01 	 0.000000E+00 	  6.17580848E+00 	  +1.67885641213E-01 	  +1.31474420522E+01 
