Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.438377431E-01 	 0.000000E+00 	  8.55533227E+00 	  +2.05664311877E+00 	  +2.90269489727E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.560100289E-01 	 0.000000E+00 	  1.00348601E+01 	  +3.78721094292E+00 	  +2.02743898447E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.910074399E-01 	 0.000000E+00 	  9.80976043E+00 	  +2.64524498090E+00 	  +1.08974780927E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.642594720E-01 	 0.000000E+00 	  9.58971014E+00 	  +1.42181833584E+00 	  +6.23347699669E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.304287829E-01 	 0.000000E+00 	  9.37459596E+00 	  +8.13295683142E-01 	  +3.90443490826E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813428439E-01 	 0.000000E+00 	  9.16430718E+00 	  +5.09420353631E-01 	  +2.73242953934E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.091849208E-01 	 0.000000E+00 	  8.95873555E+00 	  +3.56506192294E-01 	  +2.13397048167E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.576117396E-01 	 0.000000E+00 	  8.75777526E+00 	  +2.78423900757E-01 	  +1.82001794358E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.647359983E-01 	 0.000000E+00 	  9.28108728E+00 	  +2.37461811047E-01 	  +6.13537045122E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.759179208E-01 	 0.000000E+00 	  1.05699356E+01 	  +8.00495502768E-01 	  +7.32101413726E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.194557692E-01 	 0.000000E+00 	  1.03328333E+01 	  +9.55189085838E-01 	  +4.52662363868E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.643357406E-01 	 0.000000E+00 	  1.01010495E+01 	  +5.90598708635E-01 	  +3.12223645155E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.87446510E+00 	  +4.07365171821E-01 	  +2.40683702360E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.307166154E-01 	 0.000000E+00 	  9.65296337E+00 	  +3.14025408671E-01 	  +2.03316882288E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.041621448E-01 	 0.000000E+00 	  9.51795934E+00 	  +2.65272082921E-01 	  +1.82920922704E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.999314348E-01 	 0.000000E+00 	  1.14921323E+01 	  +2.38661018354E-01 	  +1.92618423670E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.828649472E-01 	 0.000000E+00 	  1.32362877E+01 	  +2.51313564722E+00 	  +2.20360821351E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.102758421E-01 	 0.000000E+00 	  1.29393744E+01 	  +2.87509691355E+00 	  +1.20427741770E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.051866263E-01 	 0.000000E+00 	  1.26491213E+01 	  +1.57124767709E+00 	  +7.06732676648E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.885759153E-01 	 0.000000E+00 	  1.23653791E+01 	  +9.22089927273E-01 	  +4.57803175165E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.216408848E-01 	 0.000000E+00 	  1.20880018E+01 	  +5.97306040094E-01 	  +3.32080085204E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.417270577E-01 	 0.000000E+00 	  1.18168465E+01 	  +4.33272313185E-01 	  +2.67441200943E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.071133288E-01 	 0.000000E+00 	  1.15517737E+01 	  +3.48936515426E-01 	  +2.33113220898E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489266651E-01 	 0.000000E+00 	  1.12926470E+01 	  +3.04148032214E-01 	  +2.13851475386E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.901212097E-01 	 0.000000E+00 	  1.10393329E+01 	  +2.79016802111E-01 	  +2.02103391881E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.214171318E-01 	 0.000000E+00 	  1.07917011E+01 	  +2.63688814851E-01 	  +1.94126685790E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.055415370E-01 	 0.000000E+00 	  1.05496242E+01 	  +2.53281428037E-01 	  +3.35857024479E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.943513460E-01 	 0.000000E+00 	  1.03129774E+01 	  +4.38200170318E-01 	  +2.56210676506E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.656389365E-01 	 0.000000E+00 	  1.00816391E+01 	  +3.34283799055E-01 	  +2.14742673420E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.122863297E-01 	 0.000000E+00 	  9.85549010E+00 	  +2.80179568115E-01 	  +1.92231430291E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.444534357E-01 	 0.000000E+00 	  9.63441401E+00 	  +2.50808645805E-01 	  +1.79154567050E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.557989696E-01 	 0.000000E+00 	  9.41829705E+00 	  +2.33746969909E-01 	  +1.70794204229E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.740636518E-01 	 0.000000E+00 	  9.20702798E+00 	  +2.22839017580E-01 	  +1.64812382433E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.653203357E-01 	 0.000000E+00 	  9.00049804E+00 	  +2.15034400917E-01 	  +1.70253007543E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.837838939E-01 	 0.000000E+00 	  8.79860094E+00 	  +2.22132906162E-01 	  +1.60986163002E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.238426063E-01 	 0.000000E+00 	  8.60123275E+00 	  +2.10042246862E-01 	  +1.54676419499E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.966674565E-01 	 0.000000E+00 	  8.40829187E+00 	  +2.01809783416E-01 	  +1.49870038855E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.186103994E-01 	 0.000000E+00 	  8.21967900E+00 	  +1.95538791108E-01 	  +1.45846050157E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.936025146E-01 	 0.000000E+00 	  8.03529706E+00 	  +1.90288603068E-01 	  +1.42246476408E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.665636159E-01 	 0.000000E+00 	  7.85505112E+00 	  +1.85592158705E-01 	  +1.38893167753E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.692977195E-01 	 0.000000E+00 	  7.67884842E+00 	  +1.81217021915E-01 	  +1.35697069821E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.904626053E-01 	 0.000000E+00 	  7.50659826E+00 	  +1.77047001472E-01 	  +1.32613279609E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.398437358E-01 	 0.000000E+00 	  7.33821197E+00 	  +1.73023511422E-01 	  +1.29618782113E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.233715161E-01 	 0.000000E+00 	  7.17360289E+00 	  +1.69116523575E-01 	  +1.26701421821E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.739755763E-01 	 0.000000E+00 	  7.01268628E+00 	  +1.65310178364E-01 	  +1.23854439384E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.421051541E-01 	 0.000000E+00 	  6.85537931E+00 	  +1.61595656714E-01 	  +1.21073764986E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.279160591E-01 	 0.000000E+00 	  6.70160102E+00 	  +1.57967648645E-01 	  +1.18356677253E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.952770535E-01 	 0.000000E+00 	  6.55127225E+00 	  +1.54422603520E-01 	  +1.15701138580E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.206229093E-01 	 0.000000E+00 	  6.40431562E+00 	  +1.50957862830E-01 	  +1.13105465536E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.508588759E-01 	 0.000000E+00 	  6.26065548E+00 	  +1.47571230164E-01 	  +1.10568165246E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.895256988E-01 	 0.000000E+00 	  6.12021790E+00 	  +1.44260757737E-01 	  +1.08087854016E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.012316356E-01 	 0.000000E+00 	  5.98293058E+00 	  +1.41024640210E-01 	  +1.05663216679E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.453760745E-01 	 0.000000E+00 	  5.84872285E+00 	  +1.37861161656E-01 	  +1.03292986142E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.738417776E-01 	 0.000000E+00 	  5.71752565E+00 	  +1.34768668871E-01 	  +1.00975932934E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.050149324E-01 	 0.000000E+00 	  5.58927143E+00 	  +1.31745557737E-01 	  +9.87108597219E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.439342349E-01 	 0.000000E+00 	  5.46389418E+00 	  +1.28790266065E-01 	  +1.86498446785E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.335694284E-01 	 0.000000E+00 	  5.34132936E+00 	  +2.43328694023E-01 	  +1.38914207379E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.325143654E-01 	 0.000000E+00 	  5.22151389E+00 	  +1.81244472786E-01 	  +1.14299658904E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.449638085E-01 	 0.000000E+00 	  5.10438609E+00 	  +1.49129320956E-01 	  +1.01086506202E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.884157259E-01 	 0.000000E+00 	  4.98988567E+00 	  +1.31889825152E-01 	  +9.35438968045E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.237992793E-01 	 0.000000E+00 	  4.87795371E+00 	  +1.22048814002E-01 	  +8.88325532459E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.944684441E-01 	 0.000000E+00 	  4.76853257E+00 	  +1.15901818705E-01 	  +9.01403759022E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.060087739E-01 	 0.000000E+00 	  4.66156595E+00 	  +1.17608164171E-01 	  +8.52614981561E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.846085562E-01 	 0.000000E+00 	  4.55699877E+00 	  +1.11242583273E-01 	  +8.19337883566E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.072844010E-01 	 0.000000E+00 	  4.45477722E+00 	  +1.06900845883E-01 	  +7.93948805330E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.662059824E-01 	 0.000000E+00 	  4.35484868E+00 	  +1.03588276070E-01 	  +2.30578455674E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.191761395E-01 	 0.000000E+00 	  4.25716172E+00 	  +3.00840867344E-01 	  +1.51304070929E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.228195357E-01 	 0.000000E+00 	  4.16166605E+00 	  +1.97409804823E-01 	  +1.11203754499E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.526770852E-01 	 0.000000E+00 	  4.06831251E+00 	  +1.45090025248E-01 	  +9.05268806813E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.439322574E-01 	 0.000000E+00 	  3.97705306E+00 	  +1.18112445599E-01 	  +7.94896058180E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.295207713E-01 	 0.000000E+00 	  3.88784072E+00 	  +1.03711866268E-01 	  +7.32451172049E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.519487260E-01 	 0.000000E+00 	  3.80062957E+00 	  +9.55645423344E-02 	  +6.93921577521E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.694953041E-01 	 0.000000E+00 	  3.71537472E+00 	  +9.05374999760E-02 	  +6.67408794480E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.909783373E-01 	 0.000000E+00 	  3.63203229E+00 	  +8.70783178843E-02 	  +6.47015116327E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.955581655E-01 	 0.000000E+00 	  3.55055938E+00 	  +8.44175090911E-02 	  +6.29815390982E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.462019733E-01 	 0.000000E+00 	  3.47091405E+00 	  +8.21734224631E-02 	  +6.14356997946E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.356432352E-01 	 0.000000E+00 	  3.39305530E+00 	  +8.01565313553E-02 	  +5.99916813655E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.730668891E-01 	 0.000000E+00 	  3.31694307E+00 	  +7.82724882196E-02 	  +5.86133149219E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.005423590E-01 	 0.000000E+00 	  3.24253816E+00 	  +7.64741026974E-02 	  +5.72823429862E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.414627460E-01 	 0.000000E+00 	  3.16980229E+00 	  +7.47375538495E-02 	  +5.59893881115E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.050925667E-01 	 0.000000E+00 	  3.09869802E+00 	  +7.30506067112E-02 	  +5.47294790372E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.440082223E-01 	 0.000000E+00 	  3.02918874E+00 	  +7.14067751678E-02 	  +7.80161739060E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.698509930E-01 	 0.000000E+00 	  2.96123867E+00 	  +1.01789446703E-01 	  +1.15442662091E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.704584028E-01 	 0.000000E+00 	  2.89481285E+00 	  +1.50620622774E-01 	  +8.24033066355E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.324402982E-01 	 0.000000E+00 	  2.82987707E+00 	  +1.07513436881E-01 	  +1.28966209017E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.357023125E-01 	 0.000000E+00 	  2.76639792E+00 	  +1.68265096864E-01 	  +8.79834366314E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.054656755E-01 	 0.000000E+00 	  2.70434272E+00 	  +1.14793957270E-01 	  +6.71421055281E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.181432927E-01 	 0.000000E+00 	  2.64367952E+00 	  +8.76018065232E-02 	  +5.62899159345E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.550815184E-01 	 0.000000E+00 	  2.58437711E+00 	  +7.34427120824E-02 	  +5.03976784960E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.996341777E-01 	 0.000000E+00 	  2.52640496E+00 	  +6.57549781334E-02 	  +4.69739304096E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.854383845E-01 	 0.000000E+00 	  2.46973322E+00 	  +6.12879374428E-02 	  +4.47842715947E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.987357757E-01 	 0.000000E+00 	  2.41433274E+00 	  +5.84310406214E-02 	  +4.32169908043E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.305276104E-01 	 0.000000E+00 	  2.36017498E+00 	  +5.63861743265E-02 	  +4.19688299118E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.421816303E-01 	 0.000000E+00 	  2.30723208E+00 	  +5.47576708985E-02 	  +4.08893278755E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.768658655E-01 	 0.000000E+00 	  2.25547678E+00 	  +5.33492204518E-02 	  +3.99037167713E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.764769907E-01 	 0.000000E+00 	  2.20488244E+00 	  +5.20632716038E-02 	  +3.89747284044E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.376593259E-01 	 0.000000E+00 	  2.15542303E+00 	  +5.08511997073E-02 	  +3.80836751870E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.951309855E-01 	 0.000000E+00 	  2.10707307E+00 	  +4.96886226488E-02 	  +3.72210784798E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.377055879E-01 	 0.000000E+00 	  2.05980769E+00 	  +4.85631734353E-02 	  +3.63820262487E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.427238873E-01 	 0.000000E+00 	  2.01360256E+00 	  +4.74684432264E-02 	  +3.55638733806E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.987672303E-01 	 0.000000E+00 	  1.96843389E+00 	  +4.64009808837E-02 	  +3.47651024301E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.105250242E-01 	 0.000000E+00 	  1.92427844E+00 	  +4.53588065625E-02 	  +3.39847591876E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.872331679E-01 	 0.000000E+00 	  1.88111346E+00 	  +4.43406752838E-02 	  +3.32221729839E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.154328144E-01 	 0.000000E+00 	  1.83891676E+00 	  +4.33457120108E-02 	  +3.24768180430E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.577240445E-01 	 0.000000E+00 	  1.79766660E+00 	  +4.23732307516E-02 	  +3.17482447028E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.710127535E-01 	 0.000000E+00 	  1.75734176E+00 	  +4.14226448222E-02 	  +3.10360452489E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.311008760E-01 	 0.000000E+00 	  1.71792147E+00 	  +4.04934222685E-02 	  +3.03398368950E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.479572136E-01 	 0.000000E+00 	  1.67938545E+00 	  +3.95850636604E-02 	  +2.96592532587E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.798415410E-01 	 0.000000E+00 	  1.64171386E+00 	  +3.86970909709E-02 	  +2.89939400491E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.763558242E-01 	 0.000000E+00 	  1.60488732E+00 	  +3.78290419484E-02 	  +2.83435528404E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.697476033E-01 	 0.000000E+00 	  1.56888685E+00 	  +3.69804672133E-02 	  +2.77077558836E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.439921454E-01 	 0.000000E+00 	  1.53369394E+00 	  +3.61509287058E-02 	  +2.70862214312E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.500907100E-01 	 0.000000E+00 	  1.49929047E+00 	  +3.53399988071E-02 	  +2.64786293214E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.355883503E-01 	 0.000000E+00 	  1.46565874E+00 	  +3.45472597944E-02 	  +2.58846666894E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.617354886E-01 	 0.000000E+00 	  1.43278142E+00 	  +3.37723034660E-02 	  +2.53040277456E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.650572917E-01 	 0.000000E+00 	  1.40064159E+00 	  +3.30147308517E-02 	  +2.47364135883E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.152817704E-01 	 0.000000E+00 	  1.36922272E+00 	  +3.22741519677E-02 	  +2.41815320348E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.430237818E-01 	 0.000000E+00 	  1.33850863E+00 	  +3.15501855965E-02 	  +2.36390974634E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.956214177E-01 	 0.000000E+00 	  1.30848352E+00 	  +3.08424590811E-02 	  +1.68110195294E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.891553036E-01 	 0.000000E+00 	  1.27913191E+00 	  +2.19337131102E-01 	  +9.44165366535E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.645362851E-01 	 0.000000E+00 	  1.25043872E+00 	  +1.23187366727E-01 	  +5.76625900507E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.565574797E-01 	 0.000000E+00 	  1.22238917E+00 	  +7.52336706978E-02 	  +3.92122484124E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.983442036E-01 	 0.000000E+00 	  1.19496881E+00 	  +5.11610973733E-02 	  +2.98340350457E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.155297414E-01 	 0.000000E+00 	  1.16816355E+00 	  +3.89251326769E-02 	  +2.49550371670E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.284111959E-01 	 0.000000E+00 	  1.14195957E+00 	  +3.25593950397E-02 	  +2.23099532029E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.610788700E-01 	 0.000000E+00 	  1.11634340E+00 	  +2.91082948419E-02 	  +2.07765539507E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.803803453E-01 	 0.000000E+00 	  1.09130184E+00 	  +2.71076345476E-02 	  +1.97988309995E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.958213590E-01 	 0.000000E+00 	  1.06682201E+00 	  +2.58319775492E-02 	  +1.91012546250E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.908995629E-01 	 0.000000E+00 	  1.04289130E+00 	  +2.49218340541E-02 	  +1.85472320662E-01 
