Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.270282833E-01 	 0.000000E+00 	  5.29549224E+00 	  +5.03622441858E+00 	  +5.08999347623E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.377780666E-01 	 0.000000E+00 	  5.42634558E+00 	  +9.52375867476E+00 	  +6.20832726504E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.686855387E-01 	 0.000000E+00 	  3.18405641E+00 	  +1.16162448778E+01 	  +6.91544337713E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.333770424E-01 	 0.000000E+00 	  1.86833202E+00 	  +1.29393120365E+01 	  +7.11329905962E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.034999443E-01 	 0.000000E+00 	  1.09629482E+00 	  +1.33095148239E+01 	  +7.02672990946E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.484639825E-01 	 0.000000E+00 	  6.43280914E-01 	  +1.31475374660E+01 	  +6.78670937169E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.847387258E-01 	 0.000000E+00 	  3.77462638E-01 	  +1.26984410793E+01 	  +6.46919805406E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.391925949E-01 	 0.000000E+00 	  2.21486507E-01 	  +1.21043536448E+01 	  +6.11793542148E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.454842840E-01 	 0.000000E+00 	  1.48343216E+00 	  +1.14471149745E+01 	  +6.10012141781E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.553594418E-01 	 0.000000E+00 	  2.86196219E+00 	  +1.14137836406E+01 	  +6.21864874058E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.938092813E-01 	 0.000000E+00 	  1.67933445E+00 	  +1.16355571309E+01 	  +6.39630651975E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.451308020E-01 	 0.000000E+00 	  9.93746260E-01 	  +1.19679681297E+01 	  +6.31832358899E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.83107747E-01 	  +1.18220562308E+01 	  +6.10414547117E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.154405436E-01 	 0.000000E+00 	  3.42154390E-01 	  +1.14213129456E+01 	  +5.81950024352E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.803029317E-01 	 0.000000E+00 	  3.48822879E-01 	  +1.08887204249E+01 	  +5.50405085316E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.765666395E-01 	 0.000000E+00 	  3.69780705E+00 	  +1.02984910106E+01 	  +6.87649805023E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.614946106E-01 	 0.000000E+00 	  5.21934471E+00 	  +1.28664424156E+01 	  +8.18460019707E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.857021576E-01 	 0.000000E+00 	  3.06259300E+00 	  +1.53139994168E+01 	  +8.71794879502E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.812076882E-01 	 0.000000E+00 	  1.79706005E+00 	  +1.63119345536E+01 	  +8.77120053224E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.548517679E-01 	 0.000000E+00 	  1.05447404E+00 	  +1.64115725388E+01 	  +8.55996829725E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.840526314E-01 	 0.000000E+00 	  6.18741433E-01 	  +1.60163412207E+01 	  +8.20962625827E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.017914530E-01 	 0.000000E+00 	  3.63063427E-01 	  +1.53608250500E+01 	  +7.79267433705E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.712228243E-01 	 0.000000E+00 	  2.13037378E-01 	  +1.45806768051E+01 	  +7.35065780707E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.081496852E-01 	 0.000000E+00 	  1.25005497E-01 	  +1.37536308017E+01 	  +6.90702452285E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.562164730E-01 	 0.000000E+00 	  7.33503882E-02 	  +1.29235597302E+01 	  +6.47466486809E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.955414312E-01 	 0.000000E+00 	  4.30403427E-02 	  +1.21145824630E+01 	  +6.06033193477E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.815211226E-01 	 0.000000E+00 	  2.52550961E-02 	  +1.13393345405E+01 	  +5.76026430034E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.599522584E-01 	 0.000000E+00 	  1.48191171E-02 	  +1.07778855426E+01 	  +5.38339959737E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.345952971E-01 	 0.000000E+00 	  8.69552152E-03 	  +1.00727434828E+01 	  +5.02938004425E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874776915E-01 	 0.000000E+00 	  5.10233464E-03 	  +9.41034640787E+00 	  +4.69757955606E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.158856195E-01 	 0.000000E+00 	  2.99393414E-03 	  +8.78952286606E+00 	  +4.38704613372E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.259052685E-01 	 0.000000E+00 	  1.75677259E-03 	  +8.20849159586E+00 	  +4.09667531680E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.537218702E-01 	 0.000000E+00 	  1.03083428E-03 	  +7.66518606915E+00 	  +3.82530938959E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.460003333E-01 	 0.000000E+00 	  6.04870155E-04 	  +7.15744011322E+00 	  +3.57316709261E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.623061655E-01 	 0.000000E+00 	  3.54924076E-04 	  +6.68566300792E+00 	  +3.33628739490E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.976834549E-01 	 0.000000E+00 	  2.08261391E-04 	  +6.24244336797E+00 	  +3.11506814015E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.619976989E-01 	 0.000000E+00 	  1.22203057E-04 	  +5.82852558864E+00 	  +2.90849188456E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813763009E-01 	 0.000000E+00 	  7.17059797E-05 	  +5.44200595647E+00 	  +2.71559986994E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.592909385E-01 	 0.000000E+00 	  4.20754412E-05 	  +5.08109056314E+00 	  +2.53549176766E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.354119147E-01 	 0.000000E+00 	  2.46889138E-05 	  +4.74409482641E+00 	  +2.36732393690E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.378265000E-01 	 0.000000E+00 	  1.44868942E-05 	  +4.42944023117E+00 	  +2.21030691669E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.565179717E-01 	 0.000000E+00 	  8.50058064E-06 	  +4.13564963688E+00 	  +2.06370256691E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.118146278E-01 	 0.000000E+00 	  4.98794776E-06 	  +3.86134192815E+00 	  +1.92682109535E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.972674182E-01 	 0.000000E+00 	  2.92681452E-06 	  +3.60522645211E+00 	  +1.79901810377E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.536440875E-01 	 0.000000E+00 	  1.71738832E-06 	  +3.36609749145E+00 	  +1.67969172542E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.138117676E-01 	 0.000000E+00 	  1.00772448E-06 	  +3.14282890845E+00 	  +1.56827989107E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.895944636E-01 	 0.000000E+00 	  5.91309851E-07 	  +2.93436902951E+00 	  +1.46425774039E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.490833800E-01 	 0.000000E+00 	  3.46967198E-07 	  +2.73973580167E+00 	  +1.36713518386E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.714672166E-01 	 0.000000E+00 	  2.03592475E-07 	  +2.55801223080E+00 	  +1.27645461415E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.864832820E-01 	 0.000000E+00 	  1.19463443E-07 	  +2.38834209931E+00 	  +1.19178876186E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.323177478E-01 	 0.000000E+00 	  7.00984365E-08 	  +2.22992595417E+00 	  +1.11273868929E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.543420855E-01 	 0.000000E+00 	  4.11321713E-08 	  +2.08201735314E+00 	  +1.03893191486E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.933276269E-01 	 0.000000E+00 	  2.41354244E-08 	  +1.94391935527E+00 	  +9.70020660309E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.301531170E-01 	 0.000000E+00 	  1.41621192E-08 	  +1.81498124142E+00 	  +9.05680213409E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.693696550E-01 	 0.000000E+00 	  8.31001006E-09 	  +1.69459545072E+00 	  +8.45607398738E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.154270946E-01 	 0.000000E+00 	  4.87612526E-09 	  +1.58219471926E+00 	  +8.55357953461E-01 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.062735613E-01 	 0.000000E+00 	  2.86119962E-09 	  +1.60043873678E+00 	  +7.98622959539E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.053417972E-01 	 0.000000E+00 	  1.67888699E-09 	  +1.49428331771E+00 	  +7.45651137777E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.163363481E-01 	 0.000000E+00 	  9.85132773E-10 	  +1.39516907535E+00 	  +6.96192881088E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.547102988E-01 	 0.000000E+00 	  5.78053548E-10 	  +1.30262897615E+00 	  +6.50015138491E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.859587872E-01 	 0.000000E+00 	  3.39188700E-10 	  +1.21622696431E+00 	  +6.06900316990E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.483692679E-01 	 0.000000E+00 	  1.99028230E-10 	  +1.13555590703E+00 	  +5.67088329694E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.585609482E-01 	 0.000000E+00 	  1.16785247E-10 	  +1.06106469969E+00 	  +5.29473956270E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.396616464E-01 	 0.000000E+00 	  6.85269321E-11 	  +9.90685392355E-01 	  +4.94354504722E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.713739043E-01 	 0.000000E+00 	  4.02100482E-11 	  +9.24974270544E-01 	  +4.61564489510E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.350960757E-01 	 0.000000E+00 	  2.35943435E-11 	  +8.63621698429E-01 	  +5.47949145698E-01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.701895222E-01 	 0.000000E+00 	  1.38446252E-11 	  +1.02525385426E+00 	  +5.11604254216E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.734071364E-01 	 0.000000E+00 	  8.12371178E-12 	  +9.57249842634E-01 	  +4.77670081221E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.114618161E-01 	 0.000000E+00 	  4.76680967E-12 	  +8.93756465690E-01 	  +4.45986726289E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.037389442E-01 	 0.000000E+00 	  2.79705571E-12 	  +8.34474537768E-01 	  +4.16404895021E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.793252386E-01 	 0.000000E+00 	  1.64124879E-12 	  +7.79124717878E-01 	  +3.88785195560E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.874457678E-01 	 0.000000E+00 	  9.63047536E-13 	  +7.27446193423E-01 	  +3.62997481763E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.912553779E-01 	 0.000000E+00 	  5.65094433E-13 	  +6.79195451233E-01 	  +3.38920239946E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.452870291E-01 	 0.000000E+00 	  3.31584586E-13 	  +6.34145130108E-01 	  +3.16440016296E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.493316401E-01 	 0.000000E+00 	  1.94566308E-13 	  +5.92082949481E-01 	  +2.95450882277E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.940570079E-01 	 0.000000E+00 	  1.14167093E-13 	  +5.52810709129E-01 	  +2.75853935479E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.730458025E-01 	 0.000000E+00 	  6.69906585E-14 	  +5.16143355244E-01 	  +2.57556833586E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.177823810E-01 	 0.000000E+00 	  3.93085977E-14 	  +4.81908108441E-01 	  +2.40473359249E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.420469565E-01 	 0.000000E+00 	  2.30653928E-14 	  +4.49943649612E-01 	  +2.24523013827E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.898716258E-01 	 0.000000E+00 	  1.35342489E-14 	  +4.20099359774E-01 	  +2.09630638069E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.460654086E-01 	 0.000000E+00 	  7.94159005E-15 	  +3.92234610344E-01 	  +1.95726057958E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.921196275E-01 	 0.000000E+00 	  4.65994476E-15 	  +3.66218100486E-01 	  +1.97486677519E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.032559036E-01 	 0.000000E+00 	  2.73434981E-15 	  +3.69512351431E-01 	  +2.14433190915E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.037923290E-01 	 0.000000E+00 	  1.60445440E-15 	  +4.01220546092E-01 	  +2.00210062517E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.819035777E-01 	 0.000000E+00 	  9.41457419E-16 	  +3.74608008551E-01 	  +2.23649871543E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.847843798E-01 	 0.000000E+00 	  5.52425842E-16 	  +4.18465645225E-01 	  +2.08815410396E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.580813184E-01 	 0.000000E+00 	  3.24150944E-16 	  +3.90709258366E-01 	  +1.94964903481E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.809637821E-01 	 0.000000E+00 	  1.90204416E-16 	  +3.64793923503E-01 	  +1.82033086146E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.135852575E-01 	 0.000000E+00 	  1.11607634E-16 	  +3.40597525591E-01 	  +1.69959022677E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.529313130E-01 	 0.000000E+00 	  6.54888259E-17 	  +3.18006049346E-01 	  +1.58685819160E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.403944976E-01 	 0.000000E+00 	  3.84273564E-17 	  +2.96913041999E-01 	  +1.48160355395E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.521379019E-01 	 0.000000E+00 	  2.25483005E-17 	  +2.77219111682E-01 	  +1.38333034590E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.802144144E-01 	 0.000000E+00 	  1.32308309E-17 	  +2.58831459084E-01 	  +1.29157549655E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.905064984E-01 	 0.000000E+00 	  7.76355121E-18 	  +2.41663440176E-01 	  +1.20590665002E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.211373938E-01 	 0.000000E+00 	  4.55547562E-18 	  +2.25634157936E-01 	  +1.12592012813E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.091075604E-01 	 0.000000E+00 	  2.67304968E-18 	  +2.10668081156E-01 	  +1.05123902824E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.631398807E-01 	 0.000000E+00 	  1.56848488E-18 	  +1.96694688534E-01 	  +9.81511447301E-02 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.255815740E-01 	 0.000000E+00 	  9.20351321E-19 	  +1.83648136373E-01 	  +9.16408823589E-02 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.631807363E-01 	 0.000000E+00 	  5.40041263E-19 	  +1.71466948318E-01 	  +8.55624388549E-02 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.792989810E-01 	 0.000000E+00 	  3.16883954E-19 	  +1.60093725676E-01 	  +7.98871721262E-02 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.287928725E-01 	 0.000000E+00 	  1.85940311E-19 	  +1.49474876951E-01 	  +7.45883398806E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.274901991E-01 	 0.000000E+00 	  1.09105554E-19 	  +1.39560365311E-01 	  +6.96409736141E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.186067272E-01 	 0.000000E+00 	  6.40206622E-20 	  +1.30303472818E-01 	  +6.50217609573E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.435108491E-01 	 0.000000E+00 	  3.75658713E-20 	  +1.21660580285E-01 	  +6.07089358259E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.925461593E-01 	 0.000000E+00 	  2.20428005E-20 	  +1.13590961738E-01 	  +5.66821758569E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.925954920E-01 	 0.000000E+00 	  1.29342150E-20 	  +1.06056592517E-01 	  +5.29225066486E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.456614738E-01 	 0.000000E+00 	  7.58950375E-21 	  +9.90219700946E-02 	  +4.94122123512E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.839207197E-01 	 0.000000E+00 	  4.45334852E-21 	  +9.24539467913E-02 	  +4.61347521888E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.237653197E-01 	 0.000000E+00 	  2.61312382E-21 	  +8.63215735772E-02 	  +4.30746825176E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.206869579E-01 	 0.000000E+00 	  1.53332174E-21 	  +8.05959542395E-02 	  +4.02175840546E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.031645964E-01 	 0.000000E+00 	  8.99718390E-22 	  +7.52501092206E-02 	  +3.75499939328E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.570462173E-01 	 0.000000E+00 	  5.27934328E-22 	  +7.02588484886E-02 	  +3.50593422627E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.624320790E-01 	 0.000000E+00 	  3.09779879E-22 	  +6.55986528401E-02 	  +3.27338929027E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.379381196E-01 	 0.000000E+00 	  1.81771801E-22 	  +6.12475630758E-02 	  +3.05626881571E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.844024057E-01 	 0.000000E+00 	  1.06659567E-22 	  +5.71850765269E-02 	  +2.85354971424E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.873360096E-01 	 0.000000E+00 	  6.25854126E-23 	  +5.33920504452E-02 	  +2.66427675792E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.316910527E-01 	 0.000000E+00 	  3.67236994E-23 	  +4.98506118009E-02 	  +2.48755807806E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.678774246E-01 	 0.000000E+00 	  2.15486332E-23 	  +4.65440730632E-02 	  +2.32256096268E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.260146923E-01 	 0.000000E+00 	  1.26442488E-23 	  +4.34568535682E-02 	  +1.49631097419E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.203042345E-01 	 0.000000E+00 	  7.41935817E-24 	  +2.79970980063E-01 	  +1.39706223840E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.868758899E-01 	 0.000000E+00 	  4.35351096E-24 	  +2.61400798925E-01 	  +1.30439656704E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.915159240E-01 	 0.000000E+00 	  2.55454140E-24 	  +2.44062358403E-01 	  +1.21787731236E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.401056864E-01 	 0.000000E+00 	  1.49894691E-24 	  +2.27873958436E-01 	  +1.13709678901E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.435964489E-01 	 0.000000E+00 	  8.79548019E-25 	  +2.12759318041E-01 	  +1.06167435294E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.432861205E-01 	 0.000000E+00 	  5.16098812E-25 	  +1.98647215872E-01 	  +9.91254607870E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.721361182E-01 	 0.000000E+00 	  3.02835067E-25 	  +1.85471154623E-01 	  +9.25505730547E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.008683491E-01 	 0.000000E+00 	  1.77696743E-25 	  +1.73169047682E-01 	  +8.64117907221E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.261912676E-01 	 0.000000E+00 	  1.04268415E-25 	  +1.61682926576E-01 	  +8.06801873759E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.218446525E-01 	 0.000000E+00 	  6.11823391E-26 	  +1.50958667824E-01 	  +7.53287552615E-02 
