Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.220548527E-01 	 0.000000E+00 	  4.75790830E+00 	  +8.86127053166E+00 	  +3.15311396158E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.323837588E-01 	 0.000000E+00 	  4.52073698E+00 	  +1.40561337375E+01 	  +3.77861789368E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.620811369E-01 	 0.000000E+00 	  2.11520762E+00 	  +1.68445413340E+01 	  +4.19320179088E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.242398290E-01 	 0.000000E+00 	  9.89684495E-01 	  +1.86926974030E+01 	  +4.31696065835E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.955324836E-01 	 0.000000E+00 	  4.63063479E-01 	  +1.92443968385E+01 	  +4.30667860006E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.387360829E-01 	 0.000000E+00 	  2.16662771E-01 	  +1.91985608845E+01 	  +4.23565446051E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.775058071E-01 	 0.000000E+00 	  1.01374344E-01 	  +1.88819453684E+01 	  +4.13812687066E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.337429053E-01 	 0.000000E+00 	  4.74320418E-02 	  +1.84471812391E+01 	  +4.03006023339E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.397882612E-01 	 0.000000E+00 	  1.38641851E+00 	  +1.79654355349E+01 	  +4.07673743320E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.492767854E-01 	 0.000000E+00 	  2.63480925E+00 	  +1.81735158551E+01 	  +4.21654332260E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.862212309E-01 	 0.000000E+00 	  1.23280090E+00 	  +1.87967506328E+01 	  +4.39985253672E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.394486188E-01 	 0.000000E+00 	  5.98699959E-01 	  +1.96139170468E+01 	  +4.41534962791E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.80125724E-01 	  +1.96830008760E+01 	  +4.35690039475E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.109207979E-01 	 0.000000E+00 	  1.31068025E-01 	  +1.94224425047E+01 	  +4.26321809604E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.732436839E-01 	 0.000000E+00 	  2.19408880E-01 	  +1.90048201367E+01 	  +4.15497127025E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.696536756E-01 	 0.000000E+00 	  3.45037559E+00 	  +1.85222711776E+01 	  +4.82036698551E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.551717491E-01 	 0.000000E+00 	  4.57353613E+00 	  +2.14885106717E+01 	  +5.53918689798E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.784315185E-01 	 0.000000E+00 	  2.13991182E+00 	  +2.46929076411E+01 	  +5.90891452817E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.741130172E-01 	 0.000000E+00 	  1.00124334E+00 	  +2.63411008494E+01 	  +5.98585947178E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.448737728E-01 	 0.000000E+00 	  4.68471747E-01 	  +2.66841104681E+01 	  +5.92859530023E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.729313597E-01 	 0.000000E+00 	  2.19193246E-01 	  +2.64288349331E+01 	  +5.81123648048E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.899756682E-01 	 0.000000E+00 	  1.02558328E-01 	  +2.59056660005E+01 	  +5.66838224060E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.606038671E-01 	 0.000000E+00 	  4.79860159E-02 	  +2.52688421098E+01 	  +5.51614528740E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.960849619E-01 	 0.000000E+00 	  2.24521770E-02 	  +2.45901914172E+01 	  +5.36199086771E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.461850467E-01 	 0.000000E+00 	  1.05051491E-02 	  +2.39029929315E+01 	  +5.20934030300E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.878855633E-01 	 0.000000E+00 	  4.91525421E-03 	  +2.32224984176E+01 	  +5.05972487547E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.744141800E-01 	 0.000000E+00 	  2.29979829E-03 	  +2.25555341137E+01 	  +4.95590358303E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.497745681E-01 	 0.000000E+00 	  1.07605262E-03 	  +2.20927135531E+01 	  +4.81267518203E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.254103864E-01 	 0.000000E+00 	  5.03474262E-04 	  +2.14542217054E+01 	  +4.67345202390E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.801375364E-01 	 0.000000E+00 	  2.35570572E-04 	  +2.08335846608E+01 	  +4.53819361518E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.074332329E-01 	 0.000000E+00 	  1.10221115E-04 	  +2.02306219055E+01 	  +4.40682047348E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.170605911E-01 	 0.000000E+00 	  5.15713575E-05 	  +1.96449791182E+01 	  +4.27923662665E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.477033282E-01 	 0.000000E+00 	  2.41297225E-05 	  +1.90762284687E+01 	  +4.15534008919E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.402841061E-01 	 0.000000E+00 	  1.12900559E-05 	  +1.85239153200E+01 	  +4.03522535483E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.559515299E-01 	 0.000000E+00 	  5.28250423E-06 	  +1.79884609119E+01 	  +3.91838933619E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.899437223E-01 	 0.000000E+00 	  2.47163091E-06 	  +1.74676225523E+01 	  +3.80493553220E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.517399252E-01 	 0.000000E+00 	  1.15645138E-06 	  +1.69618616247E+01 	  +3.69476638356E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.703598132E-01 	 0.000000E+00 	  5.41092038E-07 	  +1.64707432237E+01 	  +3.58778695856E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.491391403E-01 	 0.000000E+00 	  2.53171554E-07 	  +1.59938441572E+01 	  +3.48390498195E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.261950317E-01 	 0.000000E+00 	  1.18456438E-07 	  +1.55307530752E+01 	  +3.38303080708E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.285150807E-01 	 0.000000E+00 	  5.54245829E-08 	  +1.50810703457E+01 	  +3.28507736277E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.464747411E-01 	 0.000000E+00 	  2.59326081E-08 	  +1.46444078177E+01 	  +3.18996008945E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.035216293E-01 	 0.000000E+00 	  1.21336080E-08 	  +1.42203885369E+01 	  +3.09759687154E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.895439743E-01 	 0.000000E+00 	  5.67719385E-09 	  +1.38086464435E+01 	  +3.00790796897E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.476285909E-01 	 0.000000E+00 	  2.65630223E-09 	  +1.34088260676E+01 	  +2.92081594953E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.054405768E-01 	 0.000000E+00 	  1.24285725E-09 	  +1.30205822275E+01 	  +2.83624562255E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.782562171E-01 	 0.000000E+00 	  5.81520479E-10 	  +1.26435797338E+01 	  +2.75412397425E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.354160145E-01 	 0.000000E+00 	  2.72087617E-10 	  +1.22774931016E+01 	  +2.67438010482E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.569234757E-01 	 0.000000E+00 	  1.27307075E-10 	  +1.19220062695E+01 	  +2.59694516727E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.674364146E-01 	 0.000000E+00 	  5.95657073E-11 	  +1.15768123274E+01 	  +2.52175230798E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.153915777E-01 	 0.000000E+00 	  2.78701988E-11 	  +1.12416132515E+01 	  +2.44873660905E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.404688304E-01 	 0.000000E+00 	  1.30401873E-11 	  +1.09161196468E+01 	  +2.37783503221E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.779280040E-01 	 0.000000E+00 	  6.10137324E-12 	  +1.06000504980E+01 	  +2.30898636445E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.172269121E-01 	 0.000000E+00 	  2.85477153E-12 	  +1.02931329258E+01 	  +2.24213116511E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.588232534E-01 	 0.000000E+00 	  1.33571905E-12 	  +9.99510195251E+00 	  +2.17721171461E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.069926603E-01 	 0.000000E+00 	  6.24969586E-13 	  +9.70570027229E+00 	  +2.14614741180E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.981975075E-01 	 0.000000E+00 	  2.92417020E-13 	  +9.56722002702E+00 	  +2.08400710849E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.973022240E-01 	 0.000000E+00 	  1.36818999E-13 	  +9.29020738983E+00 	  +2.02366603726E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.078663145E-01 	 0.000000E+00 	  6.40162416E-14 	  +9.02121547350E+00 	  +1.96507210254E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.447378425E-01 	 0.000000E+00 	  2.99525593E-14 	  +8.76001204325E+00 	  +1.90817471711E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.747628854E-01 	 0.000000E+00 	  1.40145030E-14 	  +8.50637158855E+00 	  +1.85292475849E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.347298614E-01 	 0.000000E+00 	  6.55724579E-15 	  +8.26007512834E+00 	  +1.79936833150E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.445225155E-01 	 0.000000E+00 	  3.06806973E-15 	  +8.02132819137E+00 	  +1.74726879105E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.263631620E-01 	 0.000000E+00 	  1.43551915E-15 	  +7.78907584746E+00 	  +1.69667775893E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.607490320E-01 	 0.000000E+00 	  6.71665054E-16 	  +7.56354821919E+00 	  +1.64755155726E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.258915585E-01 	 0.000000E+00 	  3.14265362E-16 	  +7.34455059681E+00 	  +1.65705044235E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.556958059E-01 	 0.000000E+00 	  1.47041620E-16 	  +7.38689527601E+00 	  +1.60907162387E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.587874435E-01 	 0.000000E+00 	  6.87993037E-17 	  +7.17301252477E+00 	  +1.56248200090E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.992674158E-01 	 0.000000E+00 	  3.21905062E-17 	  +6.96532260958E+00 	  +1.51724135018E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.918469109E-01 	 0.000000E+00 	  1.50616160E-17 	  +6.76364622087E+00 	  +1.47331061309E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.644738392E-01 	 0.000000E+00 	  7.04717949E-18 	  +6.56780924092E+00 	  +1.43065186194E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.683612171E-01 	 0.000000E+00 	  3.29730481E-18 	  +6.37764259342E+00 	  +1.38922826720E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.681064575E-01 	 0.000000E+00 	  1.54277595E-18 	  +6.19298209760E+00 	  +1.34900406572E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.317682989E-01 	 0.000000E+00 	  7.21849438E-19 	  +6.01366832640E+00 	  +1.30994452985E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.356545546E-01 	 0.000000E+00 	  3.37746134E-19 	  +5.83954646890E+00 	  +1.27201593745E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.786288281E-01 	 0.000000E+00 	  1.58028038E-19 	  +5.67046619659E+00 	  +1.23518554280E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.545250414E-01 	 0.000000E+00 	  7.39397389E-20 	  +5.50628153367E+00 	  +1.19942154827E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.014253018E-01 	 0.000000E+00 	  3.45956644E-20 	  +5.34685073095E+00 	  +1.16469307697E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.247398670E-01 	 0.000000E+00 	  1.61869654E-20 	  +5.19203614349E+00 	  +1.13097014598E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.746073127E-01 	 0.000000E+00 	  7.57371926E-21 	  +5.04170411178E+00 	  +1.09822364053E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.286009880E-01 	 0.000000E+00 	  3.54366750E-21 	  +4.89572484633E+00 	  +1.06642528886E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.767673003E-01 	 0.000000E+00 	  1.65804659E-21 	  +4.75397231562E+00 	  +1.04202712153E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.835523520E-01 	 0.000000E+00 	  7.75783418E-22 	  +4.64520875453E+00 	  +1.02548580180E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.840677752E-01 	 0.000000E+00 	  3.62981304E-22 	  +4.57146990301E+00 	  +9.95793526979E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.669512309E-01 	 0.000000E+00 	  1.69835322E-22 	  +4.43910596342E+00 	  +9.83543233504E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.697192434E-01 	 0.000000E+00 	  7.94642489E-23 	  +4.38449589683E+00 	  +9.55065378481E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.440616642E-01 	 0.000000E+00 	  3.71805274E-23 	  +4.25754566806E+00 	  +9.27412081240E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.699634454E-01 	 0.000000E+00 	  1.73963970E-23 	  +4.13427120065E+00 	  +9.00559467246E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.013077199E-01 	 0.000000E+00 	  8.13960018E-24 	  +4.01456606531E+00 	  +8.74484353235E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.391132926E-01 	 0.000000E+00 	  3.80843753E-24 	  +3.89832691436E+00 	  +8.49164227202E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.270673205E-01 	 0.000000E+00 	  1.78192983E-24 	  +3.78545339246E+00 	  +8.24577228960E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.383509453E-01 	 0.000000E+00 	  8.33747150E-25 	  +3.67584805003E+00 	  +8.00702131271E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.653282019E-01 	 0.000000E+00 	  3.90101954E-25 	  +3.56941625904E+00 	  +7.77518321516E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.752173286E-01 	 0.000000E+00 	  1.82524803E-25 	  +3.46606613138E+00 	  +7.55005783904E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.046489586E-01 	 0.000000E+00 	  8.54015302E-26 	  +3.36570843949E+00 	  +7.33145082184E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.891749038E-01 	 0.000000E+00 	  3.99585220E-26 	  +3.26825653934E+00 	  +7.11917342874E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.410917425E-01 	 0.000000E+00 	  1.86961928E-26 	  +3.17362629561E+00 	  +6.91304238957E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.050039244E-01 	 0.000000E+00 	  8.74776167E-27 	  +3.08173600907E+00 	  +6.71287974066E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.411309986E-01 	 0.000000E+00 	  4.09299021E-27 	  +2.99250634606E+00 	  +6.51851267114E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.605333945E-01 	 0.000000E+00 	  1.91506919E-27 	  +2.90586026994E+00 	  +6.32977337378E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.080894937E-01 	 0.000000E+00 	  8.96041723E-28 	  +2.82172297463E+00 	  +6.14649890010E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.029226075E-01 	 0.000000E+00 	  4.19248962E-28 	  +2.74002182002E+00 	  +5.96853101967E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.983021579E-01 	 0.000000E+00 	  1.96162397E-28 	  +2.66068626924E+00 	  +5.79571608354E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.222312298E-01 	 0.000000E+00 	  9.17824238E-29 	  +2.58364782776E+00 	  +5.62790489156E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.732619173E-01 	 0.000000E+00 	  4.29440783E-29 	  +2.50883998428E+00 	  +5.46495256356E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.693941033E-01 	 0.000000E+00 	  2.00931048E-29 	  +2.43619815328E+00 	  +5.30671841430E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.203824377E-01 	 0.000000E+00 	  9.40136279E-30 	  +2.36565961928E+00 	  +5.15306583198E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.649741822E-01 	 0.000000E+00 	  4.39880364E-30 	  +2.29716348268E+00 	  +5.00386216031E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.071739956E-01 	 0.000000E+00 	  2.05815623E-30 	  +2.23065060720E+00 	  +4.85897858397E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.042161583E-01 	 0.000000E+00 	  9.62990720E-31 	  +2.16606356879E+00 	  +4.71829001741E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.834646197E-01 	 0.000000E+00 	  4.50573728E-31 	  +2.10334660609E+00 	  +4.58167499684E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.313214440E-01 	 0.000000E+00 	  2.10818942E-31 	  +2.04244557229E+00 	  +4.44901557540E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.364964376E-01 	 0.000000E+00 	  9.86400746E-32 	  +1.98330788833E+00 	  +4.32019722127E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.090462543E-01 	 0.000000E+00 	  4.61527045E-32 	  +1.92588249758E+00 	  +4.19510871886E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.615217940E-01 	 0.000000E+00 	  2.15943889E-32 	  +1.87011982168E+00 	  +4.07364207272E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.643405409E-01 	 0.000000E+00 	  1.01037986E-32 	  +1.81597171782E+00 	  +3.95569241437E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.069589886E-01 	 0.000000E+00 	  4.72746634E-33 	  +1.76339143712E+00 	  +3.84115791172E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.456438014E-01 	 0.000000E+00 	  2.21193423E-33 	  +1.71233358426E+00 	  +3.72993968114E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.054200852E-01 	 0.000000E+00 	  1.03494190E-33 	  +1.66275407834E+00 	  +4.28384671327E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.999332040E-01 	 0.000000E+00 	  4.84238968E-34 	  +1.90967795794E+00 	  +4.15981071619E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.638984359E-01 	 0.000000E+00 	  2.26570571E-34 	  +1.85438447395E+00 	  +4.03936610078E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.722720179E-01 	 0.000000E+00 	  1.06010104E-34 	  +1.80069197686E+00 	  +3.92240888092E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.228746018E-01 	 0.000000E+00 	  4.96010677E-35 	  +1.74855411112E+00 	  +3.80883808134E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.223134782E-01 	 0.000000E+00 	  2.32078436E-35 	  +1.69792586339E+00 	  +3.69855565044E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.181000846E-01 	 0.000000E+00 	  1.08587179E-35 	  +1.64876352367E+00 	  +3.59146637564E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.458205428E-01 	 0.000000E+00 	  5.08068553E-36 	  +1.60102464754E+00 	  +3.48747780119E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.773430603E-01 	 0.000000E+00 	  2.37720195E-36 	  +1.55466801954E+00 	  +3.38650014831E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.055897472E-01 	 0.000000E+00 	  1.11226902E-36 	  +1.50965361756E+00 	  +3.28844623774E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.014133114E-01 	 0.000000E+00 	  5.20419553E-37 	  +1.46594257834E+00 	  +3.19323141442E-01 
