Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  9.768254666E-02 	 0.000000E+00 	  4.96762541E+00 	  +8.75963638613E+00 	  +3.46767425169E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.059489436E-01 	 0.000000E+00 	  4.27455450E+00 	  +1.40960451132E+01 	  +4.25615426594E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.297162535E-01 	 0.000000E+00 	  1.75526587E+00 	  +1.73012048384E+01 	  +4.72151637009E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.794628979E-01 	 0.000000E+00 	  7.20767107E-01 	  +1.91928949851E+01 	  +4.81844565917E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.564879276E-01 	 0.000000E+00 	  2.95969534E-01 	  +1.95869111275E+01 	  +4.76706648960E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.910644931E-01 	 0.000000E+00 	  1.21534355E-01 	  +1.93780555547E+01 	  +4.65767440268E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.420608760E-01 	 0.000000E+00 	  4.99058100E-02 	  +1.89333783214E+01 	  +4.52725615397E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.070366913E-01 	 0.000000E+00 	  2.04928876E-02 	  +1.84032300479E+01 	  +4.39091113778E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.118748910E-01 	 0.000000E+00 	  1.56683668E+00 	  +1.78489895514E+01 	  +4.44090463536E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.194687162E-01 	 0.000000E+00 	  2.54709425E+00 	  +1.80522123878E+01 	  +4.65267979029E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.490359759E-01 	 0.000000E+00 	  1.04591662E+00 	  +1.89130752951E+01 	  +4.86295810526E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.116030695E-01 	 0.000000E+00 	  5.17811748E-01 	  +1.97678535698E+01 	  +4.85592082420E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.12629711E-01 	  +1.97392471252E+01 	  +4.77486095718E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  8.877177577E-02 	 0.000000E+00 	  1.04046409E-01 	  +1.94097399514E+01 	  +4.65352150447E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.386498273E-01 	 0.000000E+00 	  2.33589206E-01 	  +1.89164968509E+01 	  +4.52085206507E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.357766834E-01 	 0.000000E+00 	  3.61415207E+00 	  +1.83771975202E+01 	  +5.20951426926E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.241865546E-01 	 0.000000E+00 	  4.50905890E+00 	  +2.11765993075E+01 	  +6.04571468621E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.428017383E-01 	 0.000000E+00 	  1.85156072E+00 	  +2.45757417718E+01 	  +6.48733536623E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.393455693E-01 	 0.000000E+00 	  7.60308785E-01 	  +2.63709233767E+01 	  +6.54187094230E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.959765893E-01 	 0.000000E+00 	  3.12206585E-01 	  +2.65926096957E+01 	  +6.44147251309E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.184315469E-01 	 0.000000E+00 	  1.28201796E-01 	  +2.61844915495E+01 	  +6.28134144655E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.320723930E-01 	 0.000000E+00 	  5.26436700E-02 	  +2.55335611062E+01 	  +6.10044729044E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.085656478E-01 	 0.000000E+00 	  2.16171387E-02 	  +2.47982290074E+01 	  +5.91467294536E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.369617633E-01 	 0.000000E+00 	  8.87667375E-03 	  +2.40430590119E+01 	  +5.73042498686E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.970260238E-01 	 0.000000E+00 	  3.64504008E-03 	  +2.32940937555E+01 	  +5.55022237010E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.503679690E-01 	 0.000000E+00 	  1.49676755E-03 	  +2.25615727541E+01 	  +5.37499121126E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.395865949E-01 	 0.000000E+00 	  3.34082733E-01 	  +2.18492606564E+01 	  +5.26880410181E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.998987780E-01 	 0.000000E+00 	  1.37184827E-01 	  +2.14176116097E+01 	  +5.14887586783E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.803997146E-01 	 0.000000E+00 	  5.63323838E-02 	  +2.09301050927E+01 	  +5.00510141751E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.441670931E-01 	 0.000000E+00 	  2.31318400E-02 	  +2.03456640551E+01 	  +4.85452811551E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.660122970E-01 	 0.000000E+00 	  9.49865753E-03 	  +1.97335857848E+01 	  +4.70406136782E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.737172333E-01 	 0.000000E+00 	  3.90044609E-03 	  +1.91219406562E+01 	  +4.55644497577E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.182094520E-01 	 0.000000E+00 	  1.60164525E-03 	  +1.85218821816E+01 	  +4.41271676152E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.122717240E-01 	 0.000000E+00 	  9.75087363E-02 	  +1.79376290929E+01 	  +4.28614864363E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.248106262E-01 	 0.000000E+00 	  5.17695997E-02 	  +1.74231315450E+01 	  +4.16412133533E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.520151481E-01 	 0.000000E+00 	  8.91252504E-02 	  +1.69270923216E+01 	  +4.03953633185E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.014716863E-01 	 0.000000E+00 	  3.65976175E-02 	  +1.64206561047E+01 	  +3.92414077921E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.163734951E-01 	 0.000000E+00 	  1.50281272E-02 	  +1.59515748710E+01 	  +3.80502446632E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.993902345E-01 	 0.000000E+00 	  6.17101942E-03 	  +1.54673688014E+01 	  +3.68665160091E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.810276793E-01 	 0.000000E+00 	  2.53401373E-03 	  +1.49861848349E+01 	  +3.57087461305E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.828844535E-01 	 0.000000E+00 	  1.04054535E-03 	  +1.45155530727E+01 	  +3.45816177568E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.972578711E-01 	 0.000000E+00 	  4.27280490E-04 	  +1.40573770373E+01 	  +3.34880821443E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.628817750E-01 	 0.000000E+00 	  1.75454743E-04 	  +1.36128564103E+01 	  +3.24283113765E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.516952232E-01 	 0.000000E+00 	  7.20472093E-05 	  +1.31820611433E+01 	  +3.14017437648E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.181496385E-01 	 0.000000E+00 	  2.95848392E-05 	  +1.27647629106E+01 	  +3.04075363333E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.644175408E-01 	 0.000000E+00 	  1.21484610E-05 	  +1.23606190439E+01 	  +2.94447499898E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.226931197E-01 	 0.000000E+00 	  4.98853833E-06 	  +1.19692478035E+01 	  +2.85124249486E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.684390646E-01 	 0.000000E+00 	  2.04844998E-06 	  +1.15902590379E+01 	  +2.76096111073E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.856518467E-01 	 0.000000E+00 	  8.41157678E-07 	  +1.12232665319E+01 	  +2.67353799440E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.740972061E-01 	 0.000000E+00 	  3.45405671E-07 	  +1.08678928427E+01 	  +2.58888288461E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.324448498E-01 	 0.000000E+00 	  1.41834380E-07 	  +1.05237710596E+01 	  +2.50690823478E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.724829179E-01 	 0.000000E+00 	  5.82416357E-08 	  +1.01905453071E+01 	  +2.42752921152E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.024621231E-01 	 0.000000E+00 	  2.39158386E-08 	  +9.86787073856E+00 	  +2.35066364344E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.538820207E-01 	 0.000000E+00 	  9.82059188E-09 	  +9.55541332859E+00 	  +2.27623195111E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.071405927E-01 	 0.000000E+00 	  4.03264241E-09 	  +9.25284958795E+00 	  +2.20440651859E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.656596993E-01 	 0.000000E+00 	  1.65592920E-09 	  +8.96088025530E+00 	  +2.19235610780E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.586207910E-01 	 0.000000E+00 	  6.79976358E-10 	  +8.91189551170E+00 	  +2.12293708115E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.579042805E-01 	 0.000000E+00 	  2.79219576E-10 	  +8.62970818373E+00 	  +2.05571614676E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.663588995E-01 	 0.000000E+00 	  1.14656297E-10 	  +8.35645606863E+00 	  +1.99062370404E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.958678020E-01 	 0.000000E+00 	  4.70814645E-11 	  +8.09185624106E+00 	  +1.92759235622E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.198973476E-01 	 0.000000E+00 	  1.93331230E-11 	  +7.83563473408E+00 	  +1.86655684054E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.678899248E-01 	 0.000000E+00 	  7.93878542E-12 	  +7.58752625561E+00 	  +1.82069451148E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.757271502E-01 	 0.000000E+00 	  3.25991378E-12 	  +7.40109655879E+00 	  +1.76304382199E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.611939149E-01 	 0.000000E+00 	  1.33862263E-12 	  +7.16674734922E+00 	  +1.70721859085E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.086818256E-01 	 0.000000E+00 	  5.49680351E-13 	  +6.93981860115E+00 	  +1.65316101652E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.807848047E-01 	 0.000000E+00 	  8.43303456E-01 	  +6.72007535218E+00 	  +1.69572932215E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.846693219E-01 	 0.000000E+00 	  3.81751859E-01 	  +6.89311489194E+00 	  +1.76043180563E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.871436114E-01 	 0.000000E+00 	  1.56759262E-01 	  +7.15612954094E+00 	  +1.75828563798E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.395087345E-01 	 0.000000E+00 	  6.43702596E-02 	  +7.14740540083E+00 	  +1.72461941201E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.335699799E-01 	 0.000000E+00 	  2.64324434E-02 	  +7.01055268467E+00 	  +1.67904816986E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.916945293E-01 	 0.000000E+00 	  1.08539886E-02 	  +6.82530625187E+00 	  +1.62959359106E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.748373411E-01 	 0.000000E+00 	  4.45698745E-03 	  +6.62427411242E+00 	  +1.57951779842E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.546651307E-01 	 0.000000E+00 	  1.83017855E-03 	  +6.42071674774E+00 	  +1.53012949961E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.655197366E-01 	 0.000000E+00 	  7.51528597E-04 	  +6.21995403546E+00 	  +1.48193624489E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.686299723E-01 	 0.000000E+00 	  3.08601165E-04 	  +6.02404915994E+00 	  +1.43511754926E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.030230044E-01 	 0.000000E+00 	  1.26721297E-04 	  +5.83373184698E+00 	  +1.38971914127E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.637640175E-01 	 0.000000E+00 	  5.20357311E-05 	  +5.64918798253E+00 	  +1.34573269875E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.212674049E-01 	 0.000000E+00 	  2.13674999E-05 	  +5.47038373706E+00 	  +1.30312856269E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.399264426E-01 	 0.000000E+00 	  8.77416427E-06 	  +5.29719854711E+00 	  +1.26350104605E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.998045182E-01 	 0.000000E+00 	  3.60294648E-06 	  +5.13611327158E+00 	  +1.22349462916E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.430165625E-01 	 0.000000E+00 	  1.47948260E-06 	  +4.97348777209E+00 	  +1.18475425424E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.015331925E-01 	 0.000000E+00 	  6.07521862E-07 	  +4.81600871469E+00 	  +1.17444730004E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  3.869950612E-01 	 0.000000E+00 	  2.58342583E-01 	  +4.77411109659E+00 	  +1.18252634770E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.874075631E-01 	 0.000000E+00 	  1.06083551E-01 	  +4.80695230717E+00 	  +1.18135290422E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  2.936772274E-01 	 0.000000E+00 	  8.95544482E-01 	  +4.80218227660E+00 	  +1.20884303281E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.958925143E-01 	 0.000000E+00 	  3.67738595E-01 	  +4.91392924723E+00 	  +1.29629676265E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.753583232E-01 	 0.000000E+00 	  1.51004977E-01 	  +5.26942737989E+00 	  +1.30687961927E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.160562753E-01 	 0.000000E+00 	  6.20073701E-02 	  +5.31244653724E+00 	  +1.28669889021E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.411416241E-01 	 0.000000E+00 	  2.54621670E-02 	  +5.23041216879E+00 	  +1.25466227625E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.713980583E-01 	 0.000000E+00 	  1.04555627E-02 	  +5.10018380164E+00 	  +1.21850928059E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.617574648E-01 	 0.000000E+00 	  4.29338132E-03 	  +4.95322240306E+00 	  +1.18191542169E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.707879390E-01 	 0.000000E+00 	  1.76299675E-03 	  +4.80446890187E+00 	  +1.14509388264E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.923782901E-01 	 0.000000E+00 	  7.23941648E-04 	  +4.65478988419E+00 	  +1.10908300986E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.002927242E-01 	 0.000000E+00 	  2.97273100E-04 	  +4.50840621306E+00 	  +1.07406651071E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.238473515E-01 	 0.000000E+00 	  1.22069640E-04 	  +4.36606465619E+00 	  +1.04009887572E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.914948838E-01 	 0.000000E+00 	  5.01256148E-05 	  +4.22798671678E+00 	  +1.00718219817E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.330448010E-01 	 0.000000E+00 	  2.05831464E-05 	  +4.09418090401E+00 	  +9.75297697611E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.041631146E-01 	 0.000000E+00 	  8.45208415E-06 	  +3.96457087559E+00 	  +9.44418644065E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.330762183E-01 	 0.000000E+00 	  3.47069030E-06 	  +3.83904797458E+00 	  +9.14515645426E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.685726033E-01 	 0.000000E+00 	  1.42517407E-06 	  +3.71749272249E+00 	  +8.85558799558E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.066325474E-01 	 0.000000E+00 	  5.85221081E-07 	  +3.59978356757E+00 	  +8.57518559550E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.825290797E-01 	 0.000000E+00 	  2.40310093E-07 	  +3.48580040207E+00 	  +8.30366071141E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.987995784E-01 	 0.000000E+00 	  9.86788460E-08 	  +3.37542593384E+00 	  +8.04073293959E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.179504162E-01 	 0.000000E+00 	  4.05206228E-08 	  +3.26854617916E+00 	  +7.78613034544E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.787594536E-01 	 0.000000E+00 	  1.66390360E-08 	  +3.16505059704E+00 	  +7.53958943674E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.556956552E-01 	 0.000000E+00 	  6.83250900E-09 	  +3.06483207825E+00 	  +7.30085499542E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.965024748E-01 	 0.000000E+00 	  2.80564205E-09 	  +2.96778687704E+00 	  +7.06967985634E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.721266402E-01 	 0.000000E+00 	  1.15208444E-09 	  +2.87381452113E+00 	  +6.84582466895E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.258681810E-01 	 0.000000E+00 	  4.73081932E-10 	  +2.78281771488E+00 	  +6.62905765675E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.235009741E-01 	 0.000000E+00 	  1.94262249E-10 	  +2.69470224147E+00 	  +6.41915438028E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.869248476E-01 	 0.000000E+00 	  7.97701598E-11 	  +2.60937686661E+00 	  +6.21589750596E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.052571451E-01 	 0.000000E+00 	  3.27561244E-11 	  +2.52675324449E+00 	  +6.01907658153E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.093987793E-01 	 0.000000E+00 	  1.34506900E-11 	  +2.44674582659E+00 	  +5.82848781841E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.674616150E-01 	 0.000000E+00 	  5.52327430E-12 	  +2.36927177314E+00 	  +5.64393388073E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.493953140E-01 	 0.000000E+00 	  2.26802931E-12 	  +2.29425086741E+00 	  +5.46522368107E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.516512044E-01 	 0.000000E+00 	  9.31323823E-13 	  +2.22160543264E+00 	  +5.29217218261E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.857594633E-01 	 0.000000E+00 	  3.82430712E-13 	  +2.15126025163E+00 	  +5.12460020756E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.366878901E-01 	 0.000000E+00 	  1.57038020E-13 	  +2.08314248887E+00 	  +4.96233425163E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.044961750E-01 	 0.000000E+00 	  6.44847265E-14 	  +2.01718161513E+00 	  +5.95050030885E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.001049320E-01 	 0.000000E+00 	  2.64794471E-14 	  +2.41886967205E+00 	  +5.76208295301E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.512973804E-01 	 0.000000E+00 	  1.08732898E-14 	  +2.34227829249E+00 	  +5.57963166694E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  3.779672205E-01 	 0.000000E+00 	  4.46491312E-15 	  +2.26811211156E+00 	  +5.40295754028E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.384336395E-01 	 0.000000E+00 	  1.83343308E-15 	  +2.19629433749E+00 	  +5.23187764437E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.180162409E-01 	 0.000000E+00 	  7.52865008E-16 	  +2.12675061003E+00 	  +5.06621484281E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.946758693E-01 	 0.000000E+00 	  3.09149937E-16 	  +2.05940892350E+00 	  +4.90579760808E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.168610172E-01 	 0.000000E+00 	  1.26946640E-16 	  +1.99419955222E+00 	  +4.75045984393E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.620573389E-01 	 0.000000E+00 	  5.21282640E-17 	  +1.93105497829E+00 	  +4.60004071337E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.046319584E-01 	 0.000000E+00 	  2.14054968E-17 	  +1.86990982173E+00 	  +4.45438447222E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.012894868E-01 	 0.000000E+00 	  8.78976698E-18 	  +1.81070077275E+00 	  +4.31334030776E-01 
