Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.436538073E-01 	 0.000000E+00 	  6.20292489E+00 	  +2.93072380270E+01 	  +1.67557593868E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.558105275E-01 	 0.000000E+00 	  5.94175378E+00 	  +3.37713609675E+01 	  +1.82691660505E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.907631847E-01 	 0.000000E+00 	  3.24574836E+00 	  +3.68216436526E+01 	  +1.94783370436E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.639215441E-01 	 0.000000E+00 	  1.77302575E+00 	  +3.92587370207E+01 	  +2.00766269689E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.301341167E-01 	 0.000000E+00 	  9.68534817E-01 	  +4.04645949329E+01 	  +2.03416241302E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.809830702E-01 	 0.000000E+00 	  5.29072797E-01 	  +4.09986987345E+01 	  +2.04249615203E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.089174207E-01 	 0.000000E+00 	  2.89011835E-01 	  +4.11666658805E+01 	  +2.04094676756E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.574101899E-01 	 0.000000E+00 	  1.57875894E-01 	  +4.11354379184E+01 	  +2.03403859589E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.645253383E-01 	 0.000000E+00 	  1.51020844E+00 	  +4.09962031908E+01 	  +2.04611407290E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.756929617E-01 	 0.000000E+00 	  2.96338897E+00 	  +4.12395853518E+01 	  +2.07977006764E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.191751350E-01 	 0.000000E+00 	  1.61878382E+00 	  +4.19179244953E+01 	  +2.13241969997E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.641255924E-01 	 0.000000E+00 	  8.84278469E-01 	  +4.29790818546E+01 	  +2.15465242756E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.83046841E-01 	  +4.34271841765E+01 	  +2.16031235467E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.305494585E-01 	 0.000000E+00 	  2.63869650E-01 	  +4.35412604395E+01 	  +2.15696169532E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.039010677E-01 	 0.000000E+00 	  2.20982891E-01 	  +4.34737276446E+01 	  +2.14873111375E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.996757678E-01 	 0.000000E+00 	  4.29659860E+00 	  +4.33078396447E+01 	  +2.26931898054E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.826311044E-01 	 0.000000E+00 	  5.88740349E+00 	  +4.57382973062E+01 	  +2.42416296483E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.100069469E-01 	 0.000000E+00 	  3.21605892E+00 	  +4.88591896312E+01 	  +2.53995148216E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.049242392E-01 	 0.000000E+00 	  1.75680756E+00 	  +5.11929160380E+01 	  +2.59523703142E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.882068922E-01 	 0.000000E+00 	  9.59675455E-01 	  +5.23072005043E+01 	  +2.61752435532E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.212295790E-01 	 0.000000E+00 	  5.24233274E-01 	  +5.27564032190E+01 	  +2.62183788019E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.412900663E-01 	 0.000000E+00 	  2.86368192E-01 	  +5.28433426421E+01 	  +2.61638452452E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.067206005E-01 	 0.000000E+00 	  1.56431775E-01 	  +5.27334298421E+01 	  +2.60564707034E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.484804669E-01 	 0.000000E+00 	  8.54525779E-02 	  +5.25170156334E+01 	  +2.59207395142E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.897502105E-01 	 0.000000E+00 	  4.66794107E-02 	  +5.22434483854E+01 	  +2.57700231860E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.211339895E-01 	 0.000000E+00 	  2.54991415E-02 	  +5.19396784752E+01 	  +2.56116227437E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.052786960E-01 	 0.000000E+00 	  1.39291866E-02 	  +5.16204211743E+01 	  +2.54992430408E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.939749373E-01 	 0.000000E+00 	  7.60897138E-03 	  +5.13939190253E+01 	  +2.53352921444E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.652992445E-01 	 0.000000E+00 	  4.15648432E-03 	  +5.10634747418E+01 	  +2.51710019132E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.120148636E-01 	 0.000000E+00 	  2.27052528E-03 	  +5.07323465265E+01 	  +2.50070159349E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.441408351E-01 	 0.000000E+00 	  1.24029941E-03 	  +5.04018315353E+01 	  +2.48436825684E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.554718607E-01 	 0.000000E+00 	  6.77527196E-04 	  +5.00726318882E+01 	  +2.46811889219E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.738410639E-01 	 0.000000E+00 	  3.70106683E-04 	  +4.97451247031E+01 	  +2.45196340391E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.651089284E-01 	 0.000000E+00 	  2.02174847E-04 	  +4.94195096034E+01 	  +2.43605083815E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.835488760E-01 	 0.000000E+00 	  1.10440234E-04 	  +4.90987906256E+01 	  +2.42009482240E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.235563623E-01 	 0.000000E+00 	  6.03291927E-05 	  +4.87771959100E+01 	  +2.40424129577E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.962880860E-01 	 0.000000E+00 	  3.29554851E-05 	  +4.84576668703E+01 	  +2.38849051767E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.182029690E-01 	 0.000000E+00 	  1.80022963E-05 	  +4.81402087352E+01 	  +2.37284232343E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.932270635E-01 	 0.000000E+00 	  9.83395236E-06 	  +4.78248181857E+01 	  +2.35729631873E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.662227414E-01 	 0.000000E+00 	  5.37190465E-06 	  +4.75114872742E+01 	  +2.34185198579E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.689533488E-01 	 0.000000E+00 	  2.93446201E-06 	  +4.72002055646E+01 	  +2.32650874136E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.900911695E-01 	 0.000000E+00 	  1.60298215E-06 	  +4.68909613016E+01 	  +2.31126596840E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.395370300E-01 	 0.000000E+00 	  8.75646632E-07 	  +4.65837420490E+01 	  +2.29612303339E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.230858746E-01 	 0.000000E+00 	  4.78331605E-07 	  +4.62785350378E+01 	  +2.28107929571E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.737531010E-01 	 0.000000E+00 	  2.61293901E-07 	  +4.59753273564E+01 	  +2.26613411283E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.417955564E-01 	 0.000000E+00 	  1.42734668E-07 	  +4.56741060544E+01 	  +2.25128684307E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.274967288E-01 	 0.000000E+00 	  7.79703823E-08 	  +4.53748581988E+01 	  +2.23653684711E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.947715838E-01 	 0.000000E+00 	  4.25921790E-08 	  +4.50775709042E+01 	  +2.22188348885E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.200850279E-01 	 0.000000E+00 	  2.32664463E-08 	  +4.47822313496E+01 	  +2.20732613578E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.501544522E-01 	 0.000000E+00 	  1.27095522E-08 	  +4.44888267872E+01 	  +2.19286415927E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.888997064E-01 	 0.000000E+00 	  6.94273270E-09 	  +4.41973445464E+01 	  +2.17849693461E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.007185512E-01 	 0.000000E+00 	  3.79254411E-09 	  +4.39077720366E+01 	  +2.16422384112E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.448065394E-01 	 0.000000E+00 	  2.07171894E-09 	  +4.36200967476E+01 	  +2.15004426213E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.733637187E-01 	 0.000000E+00 	  1.13169926E-09 	  +4.33343062505E+01 	  +2.13595758498E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.046248874E-01 	 0.000000E+00 	  6.18203168E-10 	  +4.30503881971E+01 	  +2.12196320101E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.436222983E-01 	 0.000000E+00 	  3.37700281E-10 	  +4.27683303198E+01 	  +2.11090142075E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.332707460E-01 	 0.000000E+00 	  1.84472493E-10 	  +4.25453792940E+01 	  +2.09707119994E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.322170322E-01 	 0.000000E+00 	  1.00770129E-10 	  +4.22666301377E+01 	  +2.08333159208E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.446505553E-01 	 0.000000E+00 	  5.50467912E-11 	  +4.19897072924E+01 	  +2.06968200349E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.880469075E-01 	 0.000000E+00 	  3.00699152E-11 	  +4.17145987922E+01 	  +2.05612184438E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.233852134E-01 	 0.000000E+00 	  1.64260220E-11 	  +4.14412927502E+01 	  +2.04265052883E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.939640083E-01 	 0.000000E+00 	  8.97289518E-12 	  +4.11697773568E+01 	  +2.02928802792E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.054895807E-01 	 0.000000E+00 	  4.90154269E-12 	  +4.09004551307E+01 	  +2.01599252238E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.841167290E-01 	 0.000000E+00 	  2.67752161E-12 	  +4.06324832016E+01 	  +2.00278412645E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.068914539E-01 	 0.000000E+00 	  1.46262563E-12 	  +4.03662669731E+01 	  +1.98966226938E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.658655653E-01 	 0.000000E+00 	  7.98975342E-13 	  +4.01017949422E+01 	  +1.98194429553E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.186401083E-01 	 0.000000E+00 	  4.36449069E-13 	  +3.99462385899E+01 	  +1.96895897704E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.222788453E-01 	 0.000000E+00 	  2.38415105E-13 	  +3.96845185044E+01 	  +1.95605873586E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.522260912E-01 	 0.000000E+00 	  1.30236874E-13 	  +3.94245131585E+01 	  +1.94324301459E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.434924460E-01 	 0.000000E+00 	  7.11433248E-14 	  +3.91662113178E+01 	  +1.93051125946E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.289715116E-01 	 0.000000E+00 	  3.88628238E-14 	  +3.89096018212E+01 	  +1.91786292034E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.512429087E-01 	 0.000000E+00 	  2.12292450E-14 	  +3.86546735807E+01 	  +1.90529745072E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.686391714E-01 	 0.000000E+00 	  1.15967086E-14 	  +3.84014155811E+01 	  +1.89281430764E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.904783646E-01 	 0.000000E+00 	  6.33482963E-15 	  +3.81498168793E+01 	  +1.88041295172E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.950523362E-01 	 0.000000E+00 	  3.46047037E-15 	  +3.78998666039E+01 	  +1.86809284710E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.456313821E-01 	 0.000000E+00 	  1.89032000E-15 	  +3.76515539546E+01 	  +1.85585346144E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.349582689E-01 	 0.000000E+00 	  1.03260810E-15 	  +3.74048682022E+01 	  +1.84369426588E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.724619437E-01 	 0.000000E+00 	  5.64073531E-16 	  +3.71597986875E+01 	  +1.83161473504E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.999022788E-01 	 0.000000E+00 	  3.08131371E-16 	  +3.69163348212E+01 	  +1.81961434697E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.408982152E-01 	 0.000000E+00 	  1.68320151E-16 	  +3.66744660834E+01 	  +1.80769258313E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.044466678E-01 	 0.000000E+00 	  9.19467340E-17 	  +3.64341820231E+01 	  +1.79584892840E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.434404364E-01 	 0.000000E+00 	  5.02269148E-17 	  +3.61954722578E+01 	  +1.78461486142E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.691222828E-01 	 0.000000E+00 	  2.74370047E-17 	  +3.59690487802E+01 	  +1.77414395701E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.697289158E-01 	 0.000000E+00 	  1.49877656E-17 	  +3.57580069023E+01 	  +1.76252010644E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.318873051E-01 	 0.000000E+00 	  8.18723185E-18 	  +3.55237273066E+01 	  +1.75251259647E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.351451480E-01 	 0.000000E+00 	  4.47236546E-18 	  +3.53220251791E+01 	  +1.74103047042E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.049471768E-01 	 0.000000E+00 	  2.44307883E-18 	  +3.50906020520E+01 	  +1.72962357305E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.177364595E-01 	 0.000000E+00 	  1.33455868E-18 	  +3.48606951647E+01 	  +1.71829141149E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.546274497E-01 	 0.000000E+00 	  7.29017360E-19 	  +3.46322945833E+01 	  +1.70703349607E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.991231361E-01 	 0.000000E+00 	  3.98233752E-19 	  +3.44053904385E+01 	  +1.69584934036E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.849454962E-01 	 0.000000E+00 	  2.17539568E-19 	  +3.41799729262E+01 	  +1.68473846108E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.982258830E-01 	 0.000000E+00 	  1.18833382E-19 	  +3.39560323062E+01 	  +1.67370037816E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.299770632E-01 	 0.000000E+00 	  6.49140420E-20 	  +3.37335589021E+01 	  +1.66273461463E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.416161802E-01 	 0.000000E+00 	  3.54600095E-20 	  +3.35125431010E+01 	  +1.65184069668E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.762560622E-01 	 0.000000E+00 	  1.93704202E-20 	  +3.32929753530E+01 	  +1.64101815359E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.757398073E-01 	 0.000000E+00 	  1.05813051E-20 	  +3.30748461707E+01 	  +1.63026651772E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.368439041E-01 	 0.000000E+00 	  5.78015432E-21 	  +3.28581461290E+01 	  +1.61958532451E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.943699479E-01 	 0.000000E+00 	  3.15747288E-21 	  +3.26428658643E+01 	  +1.60897411242E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.368901070E-01 	 0.000000E+00 	  1.72480429E-21 	  +3.24289960746E+01 	  +1.59843242296E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.420298665E-01 	 0.000000E+00 	  9.42193318E-22 	  +3.22165275187E+01 	  +1.58795980062E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.980015427E-01 	 0.000000E+00 	  5.14683464E-22 	  +3.20054510160E+01 	  +1.57755579290E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.096164237E-01 	 0.000000E+00 	  2.81151504E-22 	  +3.17957574459E+01 	  +1.56721995023E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.864822298E-01 	 0.000000E+00 	  1.53582102E-22 	  +3.15874377479E+01 	  +1.55695182603E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.146458153E-01 	 0.000000E+00 	  8.38959124E-23 	  +3.13804829206E+01 	  +1.54675097660E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.570108419E-01 	 0.000000E+00 	  4.58290650E-23 	  +3.11748840216E+01 	  +1.53661696117E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.701546803E-01 	 0.000000E+00 	  2.50346309E-23 	  +3.09706321670E+01 	  +1.52654934188E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.301659637E-01 	 0.000000E+00 	  1.36754425E-23 	  +3.07677185314E+01 	  +1.51654768369E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.472565005E-01 	 0.000000E+00 	  7.47036090E-24 	  +3.05661343470E+01 	  +1.50661155444E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.792279324E-01 	 0.000000E+00 	  4.08076681E-24 	  +3.03658709035E+01 	  +1.49674052480E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.757466731E-01 	 0.000000E+00 	  2.22916376E-24 	  +3.01669195476E+01 	  +1.48693416826E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.690190252E-01 	 0.000000E+00 	  1.21770522E-24 	  +2.99692716827E+01 	  +1.47719206108E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.430407481E-01 	 0.000000E+00 	  6.65184874E-25 	  +2.97729187688E+01 	  +1.46751378232E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.491315140E-01 	 0.000000E+00 	  3.63364554E-25 	  +2.95778523214E+01 	  +1.45789891378E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.345198222E-01 	 0.000000E+00 	  1.98491885E-25 	  +2.93840639119E+01 	  +1.44834704001E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.608892789E-01 	 0.000000E+00 	  1.08428376E-25 	  +2.91915451669E+01 	  +1.43885774829E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.642068342E-01 	 0.000000E+00 	  5.92301928E-26 	  +2.90002877678E+01 	  +1.42943062858E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.143670871E-01 	 0.000000E+00 	  3.23551444E-26 	  +2.88102834504E+01 	  +1.42006527355E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.422015001E-01 	 0.000000E+00 	  1.76743535E-26 	  +2.86215240048E+01 	  +1.41076127853E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.948597529E-01 	 0.000000E+00 	  9.65481003E-27 	  +2.84340012748E+01 	  +1.40742543004E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.884019075E-01 	 0.000000E+00 	  5.27404618E-27 	  +2.83667669938E+01 	  +1.39820424885E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.636864939E-01 	 0.000000E+00 	  2.88100574E-27 	  +2.81809133828E+01 	  +1.38904348306E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.558457689E-01 	 0.000000E+00 	  1.57378108E-27 	  +2.79962774491E+01 	  +1.37994273686E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.977069343E-01 	 0.000000E+00 	  8.59695225E-28 	  +2.78128512145E+01 	  +1.37090161700E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.147426184E-01 	 0.000000E+00 	  4.69617973E-28 	  +2.76306267534E+01 	  +1.36191973282E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.274797230E-01 	 0.000000E+00 	  2.56533984E-28 	  +2.74495961920E+01 	  +1.35299669621E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.601056226E-01 	 0.000000E+00 	  1.40134510E-28 	  +2.72697517081E+01 	  +1.34413212164E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.795102930E-01 	 0.000000E+00 	  7.65500178E-29 	  +2.70910855307E+01 	  +1.33532562605E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.950594385E-01 	 0.000000E+00 	  4.18162893E-29 	  +2.69135899398E+01 	  +1.32657682893E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.901439363E-01 	 0.000000E+00 	  2.28426080E-29 	  +2.67372572659E+01 	  +1.31788535225E+00 
