Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.270282833E-01 	 0.000000E+00 	  4.68487757E+00 	  +8.35917267645E+00 	  +3.34814157136E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.377780666E-01 	 0.000000E+00 	  4.21569797E+00 	  +1.36101465160E+01 	  +4.08010532740E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.686855387E-01 	 0.000000E+00 	  1.73109754E+00 	  +1.65855684782E+01 	  +4.54277865683E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.333770424E-01 	 0.000000E+00 	  7.10842833E-01 	  +1.84663287950E+01 	  +4.64197438588E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.034999443E-01 	 0.000000E+00 	  2.91894317E-01 	  +1.88695579827E+01 	  +4.59478969750E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.484639825E-01 	 0.000000E+00 	  1.19860943E-01 	  +1.86777529146E+01 	  +4.49028046017E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.847387258E-01 	 0.000000E+00 	  4.92186547E-02 	  +1.82529243935E+01 	  +4.36492765334E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.391925949E-01 	 0.000000E+00 	  2.02107202E-02 	  +1.77433670672E+01 	  +4.23362615256E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.454842840E-01 	 0.000000E+00 	  1.33641872E+00 	  +1.72096283870E+01 	  +4.27200563973E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.553594418E-01 	 0.000000E+00 	  2.52403694E+00 	  +1.73656404410E+01 	  +4.43198807090E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.938092813E-01 	 0.000000E+00 	  1.03644857E+00 	  +1.80159666837E+01 	  +4.64601724559E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.451308020E-01 	 0.000000E+00 	  4.33991028E-01 	  +1.88859921483E+01 	  +4.64441822060E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.78210300E-01 	  +1.88794921351E+01 	  +4.55828732071E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.154405436E-01 	 0.000000E+00 	  7.31787271E-02 	  +1.85293712869E+01 	  +4.43897314097E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.803029317E-01 	 0.000000E+00 	  1.78152543E-01 	  +1.80443608914E+01 	  +4.30869094844E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.765666395E-01 	 0.000000E+00 	  3.47767459E+00 	  +1.75147656843E+01 	  +5.01350709136E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.614946106E-01 	 0.000000E+00 	  4.41569565E+00 	  +2.03798329963E+01 	  +5.83596688527E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.857021576E-01 	 0.000000E+00 	  1.81322284E+00 	  +2.37231200288E+01 	  +6.27112123619E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.812076882E-01 	 0.000000E+00 	  7.44566053E-01 	  +2.54920161005E+01 	  +6.32712056592E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.548517679E-01 	 0.000000E+00 	  3.05742126E-01 	  +2.57196525568E+01 	  +6.23131180508E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.840526314E-01 	 0.000000E+00 	  1.25547287E-01 	  +2.53301913453E+01 	  +6.07692770965E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.017914530E-01 	 0.000000E+00 	  5.15536456E-02 	  +2.47026222555E+01 	  +5.90213345274E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.712228243E-01 	 0.000000E+00 	  2.11695405E-02 	  +2.39920861578E+01 	  +5.72248550596E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.081496852E-01 	 0.000000E+00 	  8.69287594E-03 	  +2.32618198818E+01 	  +5.54426015270E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.562164730E-01 	 0.000000E+00 	  3.56956695E-03 	  +2.25373364276E+01 	  +5.36992647716E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.955414312E-01 	 0.000000E+00 	  1.46577592E-03 	  +2.18286725864E+01 	  +5.20039363299E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.815211226E-01 	 0.000000E+00 	  6.01893470E-04 	  +2.11395240545E+01 	  +5.08197085419E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.599522584E-01 	 0.000000E+00 	  2.47156298E-04 	  +2.06581371908E+01 	  +4.92113922254E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.345952971E-01 	 0.000000E+00 	  1.01490112E-04 	  +2.00043589606E+01 	  +4.76535037937E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.874776915E-01 	 0.000000E+00 	  4.16750166E-05 	  +1.93710795917E+01 	  +4.61447400190E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.158856195E-01 	 0.000000E+00 	  1.71130663E-05 	  +1.87577693241E+01 	  +4.46836659436E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.259052685E-01 	 0.000000E+00 	  7.02716064E-06 	  +1.81638448495E+01 	  +4.32688210092E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.537218702E-01 	 0.000000E+00 	  2.88557211E-06 	  +1.75887124531E+01 	  +4.18987617343E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.460003333E-01 	 0.000000E+00 	  1.18490623E-06 	  +1.70317853618E+01 	  +4.05786370963E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.623061655E-01 	 0.000000E+00 	  4.86559584E-07 	  +1.64951566273E+01 	  +3.92937519254E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.976834549E-01 	 0.000000E+00 	  1.99796595E-07 	  +1.59728526847E+01 	  +3.80495505323E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.619976989E-01 	 0.000000E+00 	  8.20427354E-08 	  +1.54670866382E+01 	  +3.68447452788E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813763009E-01 	 0.000000E+00 	  3.36893151E-08 	  +1.49773350649E+01 	  +3.56780889581E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.592909385E-01 	 0.000000E+00 	  1.38338873E-08 	  +1.45030909769E+01 	  +3.45483737153E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.354119147E-01 	 0.000000E+00 	  5.68062711E-09 	  +1.40438633831E+01 	  +3.34544298836E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.378265000E-01 	 0.000000E+00 	  2.33264329E-09 	  +1.35991768155E+01 	  +3.23951248092E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.565179717E-01 	 0.000000E+00 	  9.57856348E-10 	  +1.31685708522E+01 	  +3.13693616931E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.118146278E-01 	 0.000000E+00 	  3.93325797E-10 	  +1.27515996458E+01 	  +3.03760784615E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.972674182E-01 	 0.000000E+00 	  1.61511883E-10 	  +1.23478314650E+01 	  +2.94142466685E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.536440875E-01 	 0.000000E+00 	  6.63218347E-11 	  +1.19568482480E+01 	  +2.84828704325E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.138117676E-01 	 0.000000E+00 	  2.72338212E-11 	  +1.15782451703E+01 	  +2.75809854053E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.895944636E-01 	 0.000000E+00 	  1.11830594E-11 	  +1.12116302259E+01 	  +2.67076577737E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.490833800E-01 	 0.000000E+00 	  4.59211422E-12 	  +1.08566238210E+01 	  +2.58619832931E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.714672166E-01 	 0.000000E+00 	  1.88566583E-12 	  +1.05128583816E+01 	  +2.50430863506E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.864832820E-01 	 0.000000E+00 	  7.74313412E-13 	  +1.01799779723E+01 	  +2.42501190593E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.323177478E-01 	 0.000000E+00 	  3.17957323E-13 	  +9.85763792814E+00 	  +2.34822603794E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.543420855E-01 	 0.000000E+00 	  1.30563229E-13 	  +9.54550449787E+00 	  +2.27387152688E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.933276269E-01 	 0.000000E+00 	  5.36133484E-14 	  +9.24325449799E+00 	  +2.20187138599E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.301531170E-01 	 0.000000E+00 	  2.20153190E-14 	  +8.95057497838E+00 	  +2.13215106620E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.693696550E-01 	 0.000000E+00 	  9.04017904E-15 	  +8.66716289819E+00 	  +2.06463837898E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.154270946E-01 	 0.000000E+00 	  3.71218047E-15 	  +8.39272481212E+00 	  +2.03187787408E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.062735613E-01 	 0.000000E+00 	  1.52433749E-15 	  +8.25955383886E+00 	  +1.96754024925E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.053417972E-01 	 0.000000E+00 	  6.25940686E-16 	  +7.99802233496E+00 	  +1.90523981869E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.163363481E-01 	 0.000000E+00 	  2.57030838E-16 	  +7.74477199599E+00 	  +1.84491207644E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.547102988E-01 	 0.000000E+00 	  1.05544907E-16 	  +7.49954060613E+00 	  +1.78649455907E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.859587872E-01 	 0.000000E+00 	  4.33400424E-17 	  +7.26207425243E+00 	  +1.72992678097E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.483692679E-01 	 0.000000E+00 	  1.77967779E-17 	  +7.03212706186E+00 	  +1.67536168621E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.585609482E-01 	 0.000000E+00 	  7.30791407E-18 	  +6.81032074976E+00 	  +1.62231283274E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.396616464E-01 	 0.000000E+00 	  3.00085825E-18 	  +6.59467793630E+00 	  +1.57094372452E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.713739043E-01 	 0.000000E+00 	  1.23224633E-18 	  +6.38586326277E+00 	  +1.52120117392E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.350960757E-01 	 0.000000E+00 	  5.05998911E-19 	  +6.18366052211E+00 	  +1.53115592522E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.701895222E-01 	 0.000000E+00 	  2.07778990E-19 	  +6.22412644054E+00 	  +1.48267322026E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.734071364E-01 	 0.000000E+00 	  8.53205570E-20 	  +6.02704495404E+00 	  +1.43572567749E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.114618161E-01 	 0.000000E+00 	  3.50352912E-20 	  +5.83620387937E+00 	  +1.39026468735E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.037389442E-01 	 0.000000E+00 	  1.43865872E-20 	  +5.65140561939E+00 	  +1.34624317946E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.793252386E-01 	 0.000000E+00 	  5.90758300E-21 	  +5.47245883368E+00 	  +1.30361557388E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.874457678E-01 	 0.000000E+00 	  2.42583849E-21 	  +5.29917824048E+00 	  +1.26233773391E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.912553779E-01 	 0.000000E+00 	  9.96125211E-22 	  +5.13138442477E+00 	  +1.22236692043E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.452870291E-01 	 0.000000E+00 	  4.09040190E-22 	  +4.96890365258E+00 	  +1.18366174757E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.493316401E-01 	 0.000000E+00 	  1.67964705E-22 	  +4.81156769106E+00 	  +1.14618213996E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.940570079E-01 	 0.000000E+00 	  6.89715652E-23 	  +4.65921363430E+00 	  +1.10988929114E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.730458025E-01 	 0.000000E+00 	  2.83218835E-23 	  +4.51168373468E+00 	  +1.07474562344E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.177823810E-01 	 0.000000E+00 	  1.16298518E-23 	  +4.36882523950E+00 	  +1.04071474905E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.420469565E-01 	 0.000000E+00 	  4.77558118E-24 	  +4.23049023286E+00 	  +1.00776143235E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.898716258E-01 	 0.000000E+00 	  1.96100311E-24 	  +4.09653548246E+00 	  +9.75851553422E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.460654086E-01 	 0.000000E+00 	  8.05249255E-25 	  +3.96682229136E+00 	  +9.44952072732E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.921196275E-01 	 0.000000E+00 	  3.30660548E-25 	  +3.84121635431E+00 	  +9.22068975015E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.032559036E-01 	 0.000000E+00 	  1.35779571E-25 	  +3.74819689679E+00 	  +9.07238465060E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.037923290E-01 	 0.000000E+00 	  5.57553417E-26 	  +3.68791109074E+00 	  +8.78511557433E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.819035777E-01 	 0.000000E+00 	  2.28948884E-26 	  +3.57113663141E+00 	  +8.68277778348E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.847843798E-01 	 0.000000E+00 	  9.40135781E-27 	  +3.52953646912E+00 	  +8.40784526581E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.580813184E-01 	 0.000000E+00 	  3.86049178E-27 	  +3.41777680281E+00 	  +8.14161824437E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.809637821E-01 	 0.000000E+00 	  1.58523876E-27 	  +3.30955590800E+00 	  +7.88382106729E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.135852575E-01 	 0.000000E+00 	  6.50948652E-28 	  +3.20476173258E+00 	  +7.63418681096E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.529313130E-01 	 0.000000E+00 	  2.67299891E-28 	  +3.10328577251E+00 	  +7.39245700367E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.403944976E-01 	 0.000000E+00 	  1.09761702E-28 	  +3.00502295941E+00 	  +7.15838135801E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.521379019E-01 	 0.000000E+00 	  4.50715903E-29 	  +2.90987155182E+00 	  +6.93171751169E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.802144144E-01 	 0.000000E+00 	  1.85078057E-29 	  +2.81773302982E+00 	  +6.71223077659E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.905064984E-01 	 0.000000E+00 	  7.59988432E-30 	  +2.72851199304E+00 	  +6.49969389581E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.211373938E-01 	 0.000000E+00 	  3.12075038E-30 	  +2.64211606187E+00 	  +6.29388680833E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.091075604E-01 	 0.000000E+00 	  1.28147778E-30 	  +2.55845578183E+00 	  +6.09459642117E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.631398807E-01 	 0.000000E+00 	  5.26214889E-31 	  +2.47744453094E+00 	  +5.90161638873E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.255815740E-01 	 0.000000E+00 	  2.16080304E-31 	  +2.39899843002E+00 	  +5.71474689921E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.631807363E-01 	 0.000000E+00 	  8.87293361E-32 	  +2.32303625585E+00 	  +5.53379446762E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.792989810E-01 	 0.000000E+00 	  3.64350426E-32 	  +2.24947935708E+00 	  +5.35857173554E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.287928725E-01 	 0.000000E+00 	  1.49613689E-32 	  +2.17825157278E+00 	  +5.18889727708E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.274901991E-01 	 0.000000E+00 	  6.14360637E-33 	  +2.10927915359E+00 	  +5.02459541103E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.186067272E-01 	 0.000000E+00 	  2.52275707E-33 	  +2.04249068536E+00 	  +4.86549601899E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.435108491E-01 	 0.000000E+00 	  1.03592301E-33 	  +1.97781701520E+00 	  +4.71143436918E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.925461593E-01 	 0.000000E+00 	  4.25382414E-34 	  +1.91519117989E+00 	  +4.56225094594E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.925954920E-01 	 0.000000E+00 	  1.74675334E-34 	  +1.85454833655E+00 	  +4.41779128452E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.456614738E-01 	 0.000000E+00 	  7.17271594E-35 	  +1.79582569547E+00 	  +4.27790581115E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.839207197E-01 	 0.000000E+00 	  2.94534167E-35 	  +1.73896245515E+00 	  +4.14244968820E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.237653197E-01 	 0.000000E+00 	  1.20944948E-35 	  +1.68389973930E+00 	  +4.01128266418E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.206869579E-01 	 0.000000E+00 	  4.96637812E-36 	  +1.63058053588E+00 	  +3.88426892855E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.031645964E-01 	 0.000000E+00 	  2.03935030E-36 	  +1.57894963813E+00 	  +3.76127697108E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.570462173E-01 	 0.000000E+00 	  8.37421066E-37 	  +1.52895358731E+00 	  +3.64217944571E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.624320790E-01 	 0.000000E+00 	  3.43871301E-37 	  +1.48054061745E+00 	  +3.52685303868E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.379381196E-01 	 0.000000E+00 	  1.41204319E-37 	  +1.43366060167E+00 	  +3.41517834084E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.844024057E-01 	 0.000000E+00 	  5.79829132E-38 	  +1.38826500034E+00 	  +3.30703972404E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.873360096E-01 	 0.000000E+00 	  2.38095990E-38 	  +1.34430681078E+00 	  +3.20232522137E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.316910527E-01 	 0.000000E+00 	  9.77696661E-39 	  +1.30174051861E+00 	  +3.10092641128E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.678774246E-01 	 0.000000E+00 	  4.01472851E-39 	  +1.26052205062E+00 	  +3.00273830529E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.260146923E-01 	 0.000000E+00 	  1.64857319E-39 	  +1.22060872914E+00 	  +3.54199531424E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.203042345E-01 	 0.000000E+00 	  6.76955751E-40 	  +1.43981591454E+00 	  +3.42984114957E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.868758899E-01 	 0.000000E+00 	  2.77979220E-40 	  +1.39422541064E+00 	  +3.32123824783E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.915159240E-01 	 0.000000E+00 	  1.14146968E-40 	  +1.35007848993E+00 	  +3.21607416140E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.401056864E-01 	 0.000000E+00 	  4.68723180E-41 	  +1.30732944262E+00 	  +3.11424000322E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.435964489E-01 	 0.000000E+00 	  1.92472409E-41 	  +1.26593400627E+00 	  +3.01563033405E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.432861205E-01 	 0.000000E+00 	  7.90351955E-42 	  +1.22584931998E+00 	  +2.92014305328E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.721361182E-01 	 0.000000E+00 	  3.24543251E-42 	  +1.18703388001E+00 	  +2.82767929322E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.008683491E-01 	 0.000000E+00 	  1.33267617E-42 	  +1.14944749679E+00 	  +2.73814331676E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.261912676E-01 	 0.000000E+00 	  5.47238548E-43 	  +1.11305125332E+00 	  +2.65144241820E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.218446525E-01 	 0.000000E+00 	  2.24713276E-43 	  +1.07780746487E+00 	  +2.56748682730E-01 
