Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.768291105E-01 	 0.000000E+00 	  8.42924204E+00 	  +2.00552455035E+00 	  +2.44743038547E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.917932946E-01 	 0.000000E+00 	  9.99015115E+00 	  +3.86770229006E+00 	  +1.82418270993E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.348178924E-01 	 0.000000E+00 	  9.76605437E+00 	  +2.88277684489E+00 	  +1.06782214210E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.248713888E-01 	 0.000000E+00 	  9.54698449E+00 	  +1.68749157031E+00 	  +6.55278839225E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.832811182E-01 	 0.000000E+00 	  9.33282873E+00 	  +1.03554466029E+00 	  +4.29517883325E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.458730911E-01 	 0.000000E+00 	  9.12347686E+00 	  +6.78772034058E-01 	  +3.05245234819E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.571646542E-01 	 0.000000E+00 	  8.91882113E+00 	  +4.82382543238E-01 	  +2.36132773890E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.937623819E-01 	 0.000000E+00 	  8.71875618E+00 	  +3.73163329081E-01 	  +1.97016653385E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  2.025206974E-01 	 0.000000E+00 	  9.18609587E+00 	  +3.11347675507E-01 	  +5.21587220511E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  2.162673633E-01 	 0.000000E+00 	  1.04870433E+01 	  +8.24270262893E-01 	  +6.51964960995E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.697912774E-01 	 0.000000E+00 	  1.02518003E+01 	  +1.03030770054E+00 	  +4.34965552200E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  2.020286345E-01 	 0.000000E+00 	  1.00218343E+01 	  +6.87381047622E-01 	  +3.18289048997E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.79702682E+00 	  +5.02995832290E-01 	  +2.50143581539E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.606984531E-01 	 0.000000E+00 	  9.57726217E+00 	  +3.95304768996E-01 	  +2.11397316981E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.509898284E-01 	 0.000000E+00 	  9.36242722E+00 	  +3.34073603015E-01 	  +1.91450850858E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.457887408E-01 	 0.000000E+00 	  1.16768458E+01 	  +3.02551973979E-01 	  +1.60869074076E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  2.248077956E-01 	 0.000000E+00 	  1.36754815E+01 	  +2.54223241609E+00 	  +1.90371487776E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.585057948E-01 	 0.000000E+00 	  1.33687163E+01 	  +3.00846244128E+00 	  +1.13943274739E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.522492903E-01 	 0.000000E+00 	  1.30688323E+01 	  +1.80065863063E+00 	  +7.21949513982E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.547651771E-01 	 0.000000E+00 	  1.27756753E+01 	  +1.14090509177E+00 	  +4.92882391336E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.954140986E-01 	 0.000000E+00 	  1.24890943E+01 	  +7.78907692339E-01 	  +3.66204927501E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.201073399E-01 	 0.000000E+00 	  1.22089418E+01 	  +5.78717844291E-01 	  +2.95190880983E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.775544274E-01 	 0.000000E+00 	  1.19350736E+01 	  +4.66493532631E-01 	  +2.54459859237E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.289582863E-01 	 0.000000E+00 	  1.16673488E+01 	  +4.02125832116E-01 	  +2.30225446122E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.566649082E-01 	 0.000000E+00 	  1.14056295E+01 	  +3.63827911300E-01 	  +2.14998493213E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.722025082E-01 	 0.000000E+00 	  1.11497810E+01 	  +3.39764583091E-01 	  +2.04710223574E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.526856051E-01 	 0.000000E+00 	  1.08996717E+01 	  +3.23505912658E-01 	  +3.11293283420E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.618652903E-01 	 0.000000E+00 	  1.06551728E+01 	  +4.91940343765E-01 	  +2.53111731754E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.265672544E-01 	 0.000000E+00 	  1.04161584E+01 	  +3.99995370802E-01 	  +2.19625530501E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.609774182E-01 	 0.000000E+00 	  1.01825055E+01 	  +3.47076743151E-01 	  +1.99594838819E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.005225377E-01 	 0.000000E+00 	  9.95409391E+00 	  +3.15422011497E-01 	  +1.86913813368E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.144703419E-01 	 0.000000E+00 	  9.73080596E+00 	  +2.95382041630E-01 	  +1.78265151537E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  2.139877896E-01 	 0.000000E+00 	  9.51252676E+00 	  +2.81714462210E-01 	  +1.71846161275E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  2.032390613E-01 	 0.000000E+00 	  9.29914395E+00 	  +2.71570458326E-01 	  +1.85786918125E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.259375166E-01 	 0.000000E+00 	  9.09054769E+00 	  +2.93601196161E-01 	  +1.72603596901E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.751843021E-01 	 0.000000E+00 	  8.88663062E+00 	  +2.72767442528E-01 	  +1.63834885230E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.647126359E-01 	 0.000000E+00 	  8.68728776E+00 	  +2.58910146968E-01 	  +1.57500034239E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.916885255E-01 	 0.000000E+00 	  8.49241652E+00 	  +2.48899109338E-01 	  +1.52522395307E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.609447031E-01 	 0.000000E+00 	  8.30191659E+00 	  +2.41032889482E-01 	  +1.48316398026E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  3.277040229E-01 	 0.000000E+00 	  8.11568990E+00 	  +2.34386103770E-01 	  +1.44603167206E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.310652348E-01 	 0.000000E+00 	  7.93364061E+00 	  +2.28518042545E-01 	  +1.41110628145E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.570846080E-01 	 0.000000E+00 	  7.75567501E+00 	  +2.22998743037E-01 	  +1.37810113311E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.948555332E-01 	 0.000000E+00 	  7.58170149E+00 	  +2.17782901615E-01 	  +1.34645380122E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.746051602E-01 	 0.000000E+00 	  7.41163051E+00 	  +2.12781637483E-01 	  +1.31585174300E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.138795126E-01 	 0.000000E+00 	  7.24537452E+00 	  +2.07945559147E-01 	  +1.28611829750E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.976356421E-01 	 0.000000E+00 	  7.08284794E+00 	  +2.03246748674E-01 	  +1.25715076257E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.031285793E-01 	 0.000000E+00 	  6.92396713E+00 	  +1.98668975927E-01 	  +1.22888675800E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.859398392E-01 	 0.000000E+00 	  6.76865029E+00 	  +1.94202382889E-01 	  +1.20128595236E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.170991512E-01 	 0.000000E+00 	  6.61681748E+00 	  +1.89840595939E-01 	  +1.17432013466E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.772067115E-01 	 0.000000E+00 	  6.46839056E+00 	  +1.85579156860E-01 	  +1.14796781851E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.018058403E-01 	 0.000000E+00 	  6.32329311E+00 	  +1.81414670134E-01 	  +1.12221130824E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.932601949E-01 	 0.000000E+00 	  6.18145045E+00 	  +1.77344339295E-01 	  +1.09703510227E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.475298302E-01 	 0.000000E+00 	  6.04278957E+00 	  +1.73365714610E-01 	  +1.07242502287E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.595880577E-01 	 0.000000E+00 	  5.90723911E+00 	  +1.69476555554E-01 	  +1.04836774048E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.749747319E-01 	 0.000000E+00 	  5.77472928E+00 	  +1.65674755644E-01 	  +1.03307541365E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.998842504E-01 	 0.000000E+00 	  5.64519188E+00 	  +1.63258091708E-01 	  +1.98235421143E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.871421183E-01 	 0.000000E+00 	  5.51856024E+00 	  +3.13273708163E-01 	  +1.51194008924E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.858450606E-01 	 0.000000E+00 	  5.39476916E+00 	  +2.38933625256E-01 	  +1.24667274224E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  3.011499723E-01 	 0.000000E+00 	  5.27375494E+00 	  +1.97013122365E-01 	  +1.09304941513E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.545682457E-01 	 0.000000E+00 	  5.15545528E+00 	  +1.72735851903E-01 	  +1.00027937953E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.980675536E-01 	 0.000000E+00 	  5.03980930E+00 	  +1.58075296845E-01 	  +9.40770960685E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.849457629E-01 	 0.000000E+00 	  4.92675745E+00 	  +1.48671113208E-01 	  +1.13265159116E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.991330424E-01 	 0.000000E+00 	  4.81624156E+00 	  +1.78994229171E-01 	  +9.95036662807E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.728243602E-01 	 0.000000E+00 	  4.70820474E+00 	  +1.57246784313E-01 	  +9.11770946205E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.777647376E-01 	 0.000000E+00 	  4.60259137E+00 	  +1.44088207681E-01 	  +8.58216013643E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  3.272643608E-01 	 0.000000E+00 	  4.49934710E+00 	  +1.35624860304E-01 	  +2.20600976327E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.153205429E-01 	 0.000000E+00 	  4.39841878E+00 	  +3.48618251370E-01 	  +1.54594790345E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.197996072E-01 	 0.000000E+00 	  4.29975446E+00 	  +2.44307919113E-01 	  +1.17878418797E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.335689222E-01 	 0.000000E+00 	  4.20330336E+00 	  +1.86284616322E-01 	  +9.71753276203E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.228183355E-01 	 0.000000E+00 	  4.10901583E+00 	  +1.53567284041E-01 	  +8.51868777286E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.280378729E-01 	 0.000000E+00 	  4.01684333E+00 	  +1.34621799268E-01 	  +7.79484466000E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.785465353E-01 	 0.000000E+00 	  3.92673842E+00 	  +1.23182823590E-01 	  +7.33062840604E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.230542034E-01 	 0.000000E+00 	  3.83865473E+00 	  +1.15846760921E-01 	  +7.00902196606E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.806551472E-01 	 0.000000E+00 	  3.75254691E+00 	  +1.10764377488E-01 	  +6.76643203203E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.862854284E-01 	 0.000000E+00 	  3.66837064E+00 	  +1.06930700956E-01 	  +6.56828308321E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.485451615E-01 	 0.000000E+00 	  3.58608259E+00 	  +1.03799330406E-01 	  +6.39576133026E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.585011329E-01 	 0.000000E+00 	  3.50564041E+00 	  +1.01072949370E-01 	  +6.23861470011E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.815719530E-01 	 0.000000E+00 	  3.42700270E+00 	  +9.85895431622E-02 	  +6.09124214640E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  6.153493385E-01 	 0.000000E+00 	  3.35012896E+00 	  +9.62605978044E-02 	  +6.31881917270E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.427189205E-01 	 0.000000E+00 	  3.27497964E+00 	  +9.98570236353E-02 	  +6.01490997599E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.209432054E-01 	 0.000000E+00 	  3.20151605E+00 	  +9.50543117663E-02 	  +5.79190430476E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  5.458482404E-01 	 0.000000E+00 	  3.12970037E+00 	  +9.15301275835E-02 	  +1.06340096680E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  7.005549587E-01 	 0.000000E+00 	  3.05949566E+00 	  +1.68050473630E-01 	  +1.69155396729E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.013016871E-01 	 0.000000E+00 	  2.99086575E+00 	  +2.67318212274E-01 	  +1.15464251236E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  5.316270375E-01 	 0.000000E+00 	  2.92377534E+00 	  +1.82469479654E-01 	  +1.68824167699E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.356372442E-01 	 0.000000E+00 	  2.85818988E+00 	  +2.66794767240E-01 	  +1.14237978629E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.984653761E-01 	 0.000000E+00 	  2.79407563E+00 	  +1.80531586999E-01 	  +8.40839643072E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.911142808E-01 	 0.000000E+00 	  2.73139956E+00 	  +1.32878852547E-01 	  +6.72115744789E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.365248486E-01 	 0.000000E+00 	  2.67012944E+00 	  +1.06215221513E-01 	  +5.75641578725E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.912963358E-01 	 0.000000E+00 	  2.61023371E+00 	  +9.09692984737E-02 	  +5.18518089487E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.738445223E-01 	 0.000000E+00 	  2.55168155E+00 	  +8.19420079957E-02 	  +4.93210132740E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.901918717E-01 	 0.000000E+00 	  2.49444281E+00 	  +7.79425625836E-02 	  +4.64613624432E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.292756458E-01 	 0.000000E+00 	  2.43848805E+00 	  +7.34234235990E-02 	  +4.44668545000E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.436026918E-01 	 0.000000E+00 	  2.38378844E+00 	  +7.02714798358E-02 	  +4.29521460383E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.862422823E-01 	 0.000000E+00 	  2.33031585E+00 	  +6.78777686925E-02 	  +4.17077165821E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.087007294E-01 	 0.000000E+00 	  2.27804274E+00 	  +6.59111825594E-02 	  +4.06195484742E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.839161608E-01 	 0.000000E+00 	  2.22694221E+00 	  +6.41915380262E-02 	  +3.96255010727E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.316333007E-01 	 0.000000E+00 	  2.17698795E+00 	  +6.26206335240E-02 	  +3.86916153822E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  7.839730337E-01 	 0.000000E+00 	  2.12815426E+00 	  +6.11448032634E-02 	  +3.77992438603E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.672058399E-01 	 0.000000E+00 	  2.08041599E+00 	  +5.97345783192E-02 	  +3.69380598953E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  7.361035734E-01 	 0.000000E+00 	  2.03374858E+00 	  +5.83736394285E-02 	  +3.61022608175E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  8.734947119E-01 	 0.000000E+00 	  1.98812800E+00 	  +5.70528165662E-02 	  +3.52885054737E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.219239989E-01 	 0.000000E+00 	  1.94353077E+00 	  +5.57668296693E-02 	  +3.44947939274E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.565916620E-01 	 0.000000E+00 	  1.89993393E+00 	  +5.45125182153E-02 	  +3.37198588754E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.856465107E-01 	 0.000000E+00 	  1.85731505E+00 	  +5.32878794704E-02 	  +3.29628350035E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.249197028E-01 	 0.000000E+00 	  1.81565219E+00 	  +5.20915459689E-02 	  +3.22230793075E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.987899474E-01 	 0.000000E+00 	  1.77492390E+00 	  +5.09225015635E-02 	  +3.15000734106E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.736395090E-01 	 0.000000E+00 	  1.73510921E+00 	  +4.97799270577E-02 	  +3.07933704216E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.899004740E-01 	 0.000000E+00 	  1.69618764E+00 	  +4.86631162242E-02 	  +3.01025659851E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.856152553E-01 	 0.000000E+00 	  1.65813915E+00 	  +4.75714300552E-02 	  +2.94272824743E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.004278549E-01 	 0.000000E+00 	  1.62094415E+00 	  +4.65042717832E-02 	  +2.87671603246E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.146380249E-01 	 0.000000E+00 	  1.58458351E+00 	  +4.54610731839E-02 	  +2.81218532465E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.221353877E-01 	 0.000000E+00 	  1.54903850E+00 	  +4.44412870119E-02 	  +2.74910255477E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.027243208E+00 	 0.000000E+00 	  1.51429082E+00 	  +4.34443827691E-02 	  +2.68743506030E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.135145565E-01 	 0.000000E+00 	  1.48032260E+00 	  +4.24698442858E-02 	  +2.62715099486E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.175982656E-01 	 0.000000E+00 	  1.44711634E+00 	  +4.15171682901E-02 	  +2.56821927180E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.793424899E-01 	 0.000000E+00 	  1.41465496E+00 	  +4.05858635160E-02 	  +2.51060952641E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.905110360E-01 	 0.000000E+00 	  1.38292174E+00 	  +3.96754501064E-02 	  +2.45429208847E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  7.322362210E-01 	 0.000000E+00 	  1.35190036E+00 	  +3.87854591797E-02 	  +2.31032981716E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.242870057E-01 	 0.000000E+00 	  1.32157484E+00 	  +3.65104069055E-01 	  +1.35907835545E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  8.169577582E-01 	 0.000000E+00 	  1.29192958E+00 	  +2.14776710258E-01 	  +8.97053960186E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  6.842123766E-01 	 0.000000E+00 	  1.26294931E+00 	  +1.41762465512E-01 	  +5.86837100754E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.126470028E-01 	 0.000000E+00 	  1.23461913E+00 	  +9.27385396520E-02 	  +4.16109197171E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.567108207E-01 	 0.000000E+00 	  1.20692443E+00 	  +6.57582133641E-02 	  +3.21194532359E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  8.954833482E-01 	 0.000000E+00 	  1.17985098E+00 	  +5.07587400948E-02 	  +2.67506656411E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.356438487E-01 	 0.000000E+00 	  1.15338484E+00 	  +4.22743835229E-02 	  +2.36258916105E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.364358938E-01 	 0.000000E+00 	  1.12751237E+00 	  +3.73362673069E-02 	  +2.17246307682E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.324820218E-01 	 0.000000E+00 	  1.10222027E+00 	  +3.43316830059E-02 	  +2.04924955511E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.264313372E-01 	 0.000000E+00 	  1.07749552E+00 	  +3.23845255999E-02 	  +1.96282689008E-01 
