Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.438377431E-01 	 0.000000E+00 	  9.07810504E+00 	  +1.99212861828E+00 	  +2.81193928707E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.560100289E-01 	 0.000000E+00 	  1.06371101E+01 	  +3.66880006881E+00 	  +1.95227808774E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.910074399E-01 	 0.000000E+00 	  1.03985009E+01 	  +2.54718087818E+00 	  +1.05764603478E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.642594720E-01 	 0.000000E+00 	  1.01652441E+01 	  +1.37993443280E+00 	  +6.12460105584E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.304287829E-01 	 0.000000E+00 	  9.93721968E+00 	  +7.99090395671E-01 	  +3.89951818481E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813428439E-01 	 0.000000E+00 	  9.71431026E+00 	  +5.08778857727E-01 	  +2.77790927797E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.091849208E-01 	 0.000000E+00 	  9.49640108E+00 	  +3.62440035494E-01 	  +2.20333916351E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.576117396E-01 	 0.000000E+00 	  9.28338000E+00 	  +2.87474587799E-01 	  +1.90016924297E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.647359983E-01 	 0.000000E+00 	  9.86297775E+00 	  +2.47919330314E-01 	  +5.94585710084E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.759179208E-01 	 0.000000E+00 	  1.12097580E+01 	  +7.75769272152E-01 	  +7.00336678880E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.194557692E-01 	 0.000000E+00 	  1.09583033E+01 	  +9.13744925958E-01 	  +4.42376755377E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.643357406E-01 	 0.000000E+00 	  1.07124892E+01 	  +5.77178845229E-01 	  +3.12455440163E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.04721891E+01 	  +4.07667599951E-01 	  +2.46005779597E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.307166154E-01 	 0.000000E+00 	  1.02372794E+01 	  +3.20969241854E-01 	  +2.11043610593E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.041621448E-01 	 0.000000E+00 	  1.00885377E+01 	  +2.75353318127E-01 	  +1.91724601339E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.999314348E-01 	 0.000000E+00 	  1.22188868E+01 	  +2.50147374738E-01 	  +1.87118598502E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.828649472E-01 	 0.000000E+00 	  1.40862835E+01 	  +2.44137819836E+00 	  +2.12950871432E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.102758421E-01 	 0.000000E+00 	  1.37703032E+01 	  +2.77841763993E+00 	  +1.17481130322E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.051866263E-01 	 0.000000E+00 	  1.34614109E+01 	  +1.53280257860E+00 	  +6.99213220944E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.885759153E-01 	 0.000000E+00 	  1.31594477E+01 	  +9.12279125265E-01 	  +4.60996205495E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.216408848E-01 	 0.000000E+00 	  1.28642579E+01 	  +6.01472058168E-01 	  +3.40424341850E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.417270577E-01 	 0.000000E+00 	  1.25756899E+01 	  +4.44159251426E-01 	  +2.78185408167E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.071133288E-01 	 0.000000E+00 	  1.22935949E+01 	  +3.62954722855E-01 	  +2.44897943699E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489266651E-01 	 0.000000E+00 	  1.20178278E+01 	  +3.19523823585E-01 	  +2.26006647400E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.901212097E-01 	 0.000000E+00 	  1.17482466E+01 	  +2.94875926853E-01 	  +2.14300349224E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.214171318E-01 	 0.000000E+00 	  1.14847127E+01 	  +2.79602457846E-01 	  +2.06205804532E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.055415370E-01 	 0.000000E+00 	  1.12270902E+01 	  +2.69041324375E-01 	  +3.35437953494E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.943513460E-01 	 0.000000E+00 	  1.09752467E+01 	  +4.37653399032E-01 	  +2.61772655340E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.656389365E-01 	 0.000000E+00 	  1.07290525E+01 	  +3.41540637217E-01 	  +2.23137929380E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.122863297E-01 	 0.000000E+00 	  1.04883809E+01 	  +2.91133046302E-01 	  +2.01903624883E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.444534357E-01 	 0.000000E+00 	  1.02531079E+01 	  +2.63428174380E-01 	  +1.89335609768E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.557989696E-01 	 0.000000E+00 	  1.00231126E+01 	  +2.47030404013E-01 	  +1.81106397652E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.740636518E-01 	 0.000000E+00 	  9.79827643E+00 	  +2.36293566942E-01 	  +1.75071347188E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.653203357E-01 	 0.000000E+00 	  9.57848375E+00 	  +2.28419501645E-01 	  +1.78666089655E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.837838939E-01 	 0.000000E+00 	  9.36362140E+00 	  +2.33109642528E-01 	  +1.70075914232E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.238426063E-01 	 0.000000E+00 	  9.15357880E+00 	  +2.21901848559E-01 	  +1.63990940104E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.966674565E-01 	 0.000000E+00 	  8.94824783E+00 	  +2.13962646741E-01 	  +1.59187958230E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.186103994E-01 	 0.000000E+00 	  8.74752279E+00 	  +2.07696088885E-01 	  +1.55060134193E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.936025146E-01 	 0.000000E+00 	  8.55130037E+00 	  +2.02310424557E-01 	  +1.51305973925E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.665636159E-01 	 0.000000E+00 	  8.35947957E+00 	  +1.97412287705E-01 	  +1.47775253155E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.692977195E-01 	 0.000000E+00 	  8.17196164E+00 	  +1.92805677361E-01 	  +1.44392698479E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.904626053E-01 	 0.000000E+00 	  7.98865008E+00 	  +1.88392382634E-01 	  +1.41120182525E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.398437358E-01 	 0.000000E+00 	  7.80945052E+00 	  +1.84122657889E-01 	  +1.37937996977E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.233715161E-01 	 0.000000E+00 	  7.63427072E+00 	  +1.79970789244E-01 	  +1.34835575796E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.739755763E-01 	 0.000000E+00 	  7.46302052E+00 	  +1.75922990952E-01 	  +1.31806899571E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.421051541E-01 	 0.000000E+00 	  7.29561176E+00 	  +1.71971409354E-01 	  +1.28848218676E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.279160591E-01 	 0.000000E+00 	  7.13195827E+00 	  +1.68111152228E-01 	  +1.25956925043E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.952770535E-01 	 0.000000E+00 	  6.97197582E+00 	  +1.64338816769E-01 	  +1.23130992910E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.206229093E-01 	 0.000000E+00 	  6.81558206E+00 	  +1.60651759921E-01 	  +1.20368701421E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.508588759E-01 	 0.000000E+00 	  6.66269650E+00 	  +1.57047736445E-01 	  +1.17668496849E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.895256988E-01 	 0.000000E+00 	  6.51324042E+00 	  +1.53524719158E-01 	  +1.15028923984E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.012316356E-01 	 0.000000E+00 	  6.36713691E+00 	  +1.50080809414E-01 	  +1.12448591794E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.453760745E-01 	 0.000000E+00 	  6.22431076E+00 	  +1.46714192304E-01 	  +1.09926156073E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.738417776E-01 	 0.000000E+00 	  6.08468845E+00 	  +1.43423114012E-01 	  +1.07460310505E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.050149324E-01 	 0.000000E+00 	  5.94819812E+00 	  +1.40205870158E-01 	  +1.05049781911E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.439342349E-01 	 0.000000E+00 	  5.81476951E+00 	  +1.37060799596E-01 	  +1.85202617917E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.335694284E-01 	 0.000000E+00 	  5.68433393E+00 	  +2.41637997122E-01 	  +1.41260512527E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.325143654E-01 	 0.000000E+00 	  5.55682426E+00 	  +1.84305749580E-01 	  +1.18383055984E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.449638085E-01 	 0.000000E+00 	  5.43217486E+00 	  +1.54457020440E-01 	  +1.05964840803E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.884157259E-01 	 0.000000E+00 	  5.31032156E+00 	  +1.38254697396E-01 	  +9.87519448808E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.237992793E-01 	 0.000000E+00 	  5.19120165E+00 	  +1.28843870790E-01 	  +9.41413040936E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.944684441E-01 	 0.000000E+00 	  5.07475381E+00 	  +1.22828264651E-01 	  +9.49545845249E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.060087739E-01 	 0.000000E+00 	  4.96091810E+00 	  +1.23889369817E-01 	  +9.02541040844E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.846085562E-01 	 0.000000E+00 	  4.84963593E+00 	  +1.17756547873E-01 	  +8.69562631661E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.072844010E-01 	 0.000000E+00 	  4.74085001E+00 	  +1.13453781080E-01 	  +8.43749632791E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.662059824E-01 	 0.000000E+00 	  4.63450435E+00 	  +1.10085901394E-01 	  +2.23510660098E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.191761395E-01 	 0.000000E+00 	  4.53054421E+00 	  +2.91619356406E-01 	  +1.50184711850E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.228195357E-01 	 0.000000E+00 	  4.42891609E+00 	  +1.95949352002E-01 	  +1.12977514391E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.526770852E-01 	 0.000000E+00 	  4.32956766E+00 	  +1.47404289445E-01 	  +9.36815137544E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.439322574E-01 	 0.000000E+00 	  4.23244780E+00 	  +1.22228365914E-01 	  +8.32771962781E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.295207713E-01 	 0.000000E+00 	  4.13750650E+00 	  +1.08653620240E-01 	  +7.72963320088E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.519487260E-01 	 0.000000E+00 	  4.04469491E+00 	  +1.00850252883E-01 	  +7.35251682234E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.694953041E-01 	 0.000000E+00 	  3.95396524E+00 	  +9.59299311608E-02 	  +7.08667116348E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.909783373E-01 	 0.000000E+00 	  3.86527080E+00 	  +9.24613834008E-02 	  +6.87771623975E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.955581655E-01 	 0.000000E+00 	  3.77856594E+00 	  +8.97351017842E-02 	  +6.69867528366E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.462019733E-01 	 0.000000E+00 	  3.69380601E+00 	  +8.73991143926E-02 	  +6.53614653765E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.356432352E-01 	 0.000000E+00 	  3.61094741E+00 	  +8.52785654986E-02 	  +6.38345346495E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.730668891E-01 	 0.000000E+00 	  3.52994747E+00 	  +8.32863448337E-02 	  +6.23725170334E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.005423590E-01 	 0.000000E+00 	  3.45076450E+00 	  +8.13788177561E-02 	  +6.09584830873E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.414627460E-01 	 0.000000E+00 	  3.37335774E+00 	  +7.95338960457E-02 	  +5.95836917782E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.050925667E-01 	 0.000000E+00 	  3.29768736E+00 	  +7.77401750815E-02 	  +5.82434661463E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.440082223E-01 	 0.000000E+00 	  3.22371439E+00 	  +7.59915527293E-02 	  +7.83133574890E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.698509930E-01 	 0.000000E+00 	  3.15140077E+00 	  +1.02177188770E-01 	  +1.11277051629E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.704584028E-01 	 0.000000E+00 	  3.08070927E+00 	  +1.45185657652E-01 	  +8.19593759506E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.324402982E-01 	 0.000000E+00 	  3.01160351E+00 	  +1.06934230589E-01 	  +1.22889908932E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.357023125E-01 	 0.000000E+00 	  2.94404791E+00 	  +1.60337212264E-01 	  +8.65212090770E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.054656755E-01 	 0.000000E+00 	  2.87800771E+00 	  +1.12886156282E-01 	  +6.79307311294E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.181432927E-01 	 0.000000E+00 	  2.81344890E+00 	  +8.86307439807E-02 	  +5.81595584007E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.550815184E-01 	 0.000000E+00 	  2.75033826E+00 	  +7.58820764172E-02 	  +5.27696235138E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.996341777E-01 	 0.000000E+00 	  2.68864331E+00 	  +6.88497078398E-02 	  +4.95622574418E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.854383845E-01 	 0.000000E+00 	  2.62833228E+00 	  +6.46649856021E-02 	  +4.74480781043E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.987357757E-01 	 0.000000E+00 	  2.56937413E+00 	  +6.19065685430E-02 	  +4.58871922535E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.305276104E-01 	 0.000000E+00 	  2.51173852E+00 	  +5.98700458687E-02 	  +4.46119006826E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.421816303E-01 	 0.000000E+00 	  2.45539578E+00 	  +5.82061444379E-02 	  +4.34893407803E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.768658655E-01 	 0.000000E+00 	  2.40031691E+00 	  +5.67415154305E-02 	  +4.24534467168E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.764769907E-01 	 0.000000E+00 	  2.34647355E+00 	  +5.53899612811E-02 	  +4.14712459553E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.376593259E-01 	 0.000000E+00 	  2.29383800E+00 	  +5.41084619835E-02 	  +4.05261641826E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.951309855E-01 	 0.000000E+00 	  2.24238315E+00 	  +5.28753926605E-02 	  +3.96097553219E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.377055879E-01 	 0.000000E+00 	  2.19208253E+00 	  +5.16797335272E-02 	  +3.87176048940E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.427238873E-01 	 0.000000E+00 	  2.14291024E+00 	  +5.05157249135E-02 	  +3.78473006372E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.987672303E-01 	 0.000000E+00 	  2.09484097E+00 	  +4.93802194878E-02 	  +3.69974271434E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.105250242E-01 	 0.000000E+00 	  2.04784998E+00 	  +4.82713705354E-02 	  +3.61670677396E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.872331679E-01 	 0.000000E+00 	  2.00191308E+00 	  +4.71879820526E-02 	  +3.53555576353E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.154328144E-01 	 0.000000E+00 	  1.95700662E+00 	  +4.61291866725E-02 	  +3.45623615364E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.577240445E-01 	 0.000000E+00 	  1.91310750E+00 	  +4.50942859847E-02 	  +3.37870129150E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.710127535E-01 	 0.000000E+00 	  1.87019311E+00 	  +4.40826712999E-02 	  +3.30290838236E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.311008760E-01 	 0.000000E+00 	  1.82824137E+00 	  +4.30937842655E-02 	  +3.22881698414E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.479572136E-01 	 0.000000E+00 	  1.78723068E+00 	  +4.21270972244E-02 	  +3.15638825177E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.798415410E-01 	 0.000000E+00 	  1.74713993E+00 	  +4.11821033567E-02 	  +3.08558455331E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.763558242E-01 	 0.000000E+00 	  1.70794849E+00 	  +4.02583116696E-02 	  +3.01636927022E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.697476033E-01 	 0.000000E+00 	  1.66963619E+00 	  +3.93552443931E-02 	  +2.94870668922E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.439921454E-01 	 0.000000E+00 	  1.63218329E+00 	  +3.84724355680E-02 	  +2.88256193969E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.500907100E-01 	 0.000000E+00 	  1.59557053E+00 	  +3.76094302295E-02 	  +2.81790095379E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.355883503E-01 	 0.000000E+00 	  1.55977906E+00 	  +3.67657838869E-02 	  +2.75469043807E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.617354886E-01 	 0.000000E+00 	  1.52479045E+00 	  +3.59410621531E-02 	  +2.69289785097E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.650572917E-01 	 0.000000E+00 	  1.49058671E+00 	  +3.51348404511E-02 	  +2.63249138338E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.152817704E-01 	 0.000000E+00 	  1.45715021E+00 	  +3.43467037602E-02 	  +2.57343994097E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.430237818E-01 	 0.000000E+00 	  1.42446375E+00 	  +3.35762463859E-02 	  +2.51571312753E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.956214177E-01 	 0.000000E+00 	  1.39251051E+00 	  +3.28230717420E-02 	  +1.58942955980E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.891553036E-01 	 0.000000E+00 	  1.36127403E+00 	  +2.07376428971E-01 	  +9.05911732161E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.645362851E-01 	 0.000000E+00 	  1.33073824E+00 	  +1.18196329507E-01 	  +5.64672596865E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.565574797E-01 	 0.000000E+00 	  1.30088743E+00 	  +7.36740964414E-02 	  +3.93040063792E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.983442036E-01 	 0.000000E+00 	  1.27170622E+00 	  +5.12808160444E-02 	  +3.05480088933E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.155297414E-01 	 0.000000E+00 	  1.24317960E+00 	  +3.98566703218E-02 	  +2.59622280315E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.284111959E-01 	 0.000000E+00 	  1.21529288E+00 	  +3.38734994835E-02 	  +2.34477286763E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.610788700E-01 	 0.000000E+00 	  1.18803171E+00 	  +3.05927759452E-02 	  +2.19646833039E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.803803453E-01 	 0.000000E+00 	  1.16138206E+00 	  +2.86578134838E-02 	  +2.09978936007E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.958213590E-01 	 0.000000E+00 	  1.13533020E+00 	  +2.73964213385E-02 	  +2.02920378149E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.908995629E-01 	 0.000000E+00 	  1.10986274E+00 	  +2.64754755104E-02 	  +1.97205261073E-01 
