Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.436538073E-01 	 0.000000E+00 	  5.69913020E+00 	  +3.33716375403E+01 	  +1.87879510080E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.558105275E-01 	 0.000000E+00 	  6.12276374E+00 	  +3.78672586952E+01 	  +1.99510348922E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.907631847E-01 	 0.000000E+00 	  4.33142002E+00 	  +4.02114631435E+01 	  +2.07032768434E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.639215441E-01 	 0.000000E+00 	  3.06417170E+00 	  +4.17276125391E+01 	  +2.11922624609E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.301341167E-01 	 0.000000E+00 	  2.16768361E+00 	  +4.27131667844E+01 	  +2.14952957950E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.809830702E-01 	 0.000000E+00 	  1.53348203E+00 	  +4.33239327828E+01 	  +2.16670621117E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.089174207E-01 	 0.000000E+00 	  1.08482951E+00 	  +4.36701291056E+01 	  +2.17462455077E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.574101899E-01 	 0.000000E+00 	  7.67439746E-01 	  +4.38297238446E+01 	  +2.17602104017E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.645253383E-01 	 0.000000E+00 	  1.70357436E+00 	  +4.38578701951E+01 	  +2.21103587458E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.756929617E-01 	 0.000000E+00 	  2.94645935E+00 	  +4.45635968559E+01 	  +2.25474584349E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.191751350E-01 	 0.000000E+00 	  2.08441050E+00 	  +4.54445746164E+01 	  +2.28246376115E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.641255924E-01 	 0.000000E+00 	  1.47457222E+00 	  +4.60032313630E+01 	  +2.29814046526E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.04315501E+00 	  +4.63191965311E+01 	  +2.30434814070E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.305494585E-01 	 0.000000E+00 	  7.37957999E-01 	  +4.64443127036E+01 	  +2.30430188591E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.039010677E-01 	 0.000000E+00 	  5.85408624E-01 	  +4.64433804347E+01 	  +2.30046382540E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.996757678E-01 	 0.000000E+00 	  3.93448835E+00 	  +4.63660240322E+01 	  +2.45603381374E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.826311044E-01 	 0.000000E+00 	  5.73750474E+00 	  +4.95015490243E+01 	  +2.59934488992E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.100069469E-01 	 0.000000E+00 	  4.05887667E+00 	  +5.23899947059E+01 	  +2.66505443210E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.049242392E-01 	 0.000000E+00 	  2.87136666E+00 	  +5.37143755451E+01 	  +2.70612613954E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.882068922E-01 	 0.000000E+00 	  2.03128776E+00 	  +5.45421789444E+01 	  +2.72980379640E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.212295790E-01 	 0.000000E+00 	  1.43699166E+00 	  +5.50194039261E+01 	  +2.74121163256E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.412900663E-01 	 0.000000E+00 	  1.01656943E+00 	  +5.52493297347E+01 	  +2.74397444547E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.067206005E-01 	 0.000000E+00 	  7.19150595E-01 	  +5.53050144400E+01 	  +2.74065629231E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.484804669E-01 	 0.000000E+00 	  5.08747914E-01 	  +5.52381368097E+01 	  +2.73307083337E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.897502105E-01 	 0.000000E+00 	  3.59902977E-01 	  +5.50852513056E+01 	  +2.72250087804E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.211339895E-01 	 0.000000E+00 	  2.54605767E-01 	  +5.48722130489E+01 	  +2.70985369788E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.052786960E-01 	 0.000000E+00 	  1.80115478E-01 	  +5.46173081673E+01 	  +2.70980206579E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.939749373E-01 	 0.000000E+00 	  1.27418894E-01 	  +5.46162675185E+01 	  +2.69464538925E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.652992445E-01 	 0.000000E+00 	  9.01398083E-02 	  +5.43107835456E+01 	  +2.67882808446E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.120148636E-01 	 0.000000E+00 	  6.37675054E-02 	  +5.39919845602E+01 	  +2.66257681386E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.441408351E-01 	 0.000000E+00 	  4.51109762E-02 	  +5.36644389604E+01 	  +2.64605170626E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.554718607E-01 	 0.000000E+00 	  3.19128083E-02 	  +5.33313741551E+01 	  +2.62936582415E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.738410639E-01 	 0.000000E+00 	  2.25760429E-02 	  +5.29950689274E+01 	  +2.61259893536E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.651089284E-01 	 0.000000E+00 	  1.59709452E-02 	  +5.26571310035E+01 	  +2.59936879608E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.835488760E-01 	 0.000000E+00 	  1.12983082E-02 	  +5.23904765365E+01 	  +2.58256854613E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.235563623E-01 	 0.000000E+00 	  7.99274972E-03 	  +5.20518662160E+01 	  +2.56581685215E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.962880860E-01 	 0.000000E+00 	  5.65430215E-03 	  +5.17142345449E+01 	  +2.54912137537E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.182029690E-01 	 0.000000E+00 	  4.00001675E-03 	  +5.13777359358E+01 	  +2.53250156165E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.932270635E-01 	 0.000000E+00 	  2.82972745E-03 	  +5.10427623213E+01 	  +2.51596678147E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.662227414E-01 	 0.000000E+00 	  2.00183098E-03 	  +5.07095025646E+01 	  +2.49960392553E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.689533488E-01 	 0.000000E+00 	  1.41615308E-03 	  +5.03797079538E+01 	  +2.48325586873E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.900911695E-01 	 0.000000E+00 	  1.00182762E-03 	  +5.00502116208E+01 	  +2.46700647525E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.395370300E-01 	 0.000000E+00 	  7.08721811E-04 	  +4.97227038548E+01 	  +2.45085756974E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.230858746E-01 	 0.000000E+00 	  5.01370291E-04 	  +4.93972214314E+01 	  +2.43481024191E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.737531010E-01 	 0.000000E+00 	  3.54683833E-04 	  +4.90737863138E+01 	  +2.41886506290E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.417955564E-01 	 0.000000E+00 	  2.50913594E-04 	  +4.87524100134E+01 	  +2.40302223829E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.274967288E-01 	 0.000000E+00 	  1.77503528E-04 	  +4.84330966739E+01 	  +2.38728171636E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.947715838E-01 	 0.000000E+00 	  1.25571125E-04 	  +4.81158452527E+01 	  +2.37164326468E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.200850279E-01 	 0.000000E+00 	  8.88326432E-05 	  +4.78006510650E+01 	  +2.35610652421E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.501544522E-01 	 0.000000E+00 	  6.28427790E-05 	  +4.74875068747E+01 	  +2.34067104768E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.888997064E-01 	 0.000000E+00 	  4.44567980E-05 	  +4.71764036669E+01 	  +2.32533632663E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.007185512E-01 	 0.000000E+00 	  3.14500237E-05 	  +4.68673311934E+01 	  +2.31010181059E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.448065394E-01 	 0.000000E+00 	  2.22486557E-05 	  +4.65602783595E+01 	  +2.29496692061E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.733637187E-01 	 0.000000E+00 	  1.57393420E-05 	  +4.62552334964E+01 	  +2.27993105882E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.046248874E-01 	 0.000000E+00 	  1.11344654E-05 	  +4.59521845542E+01 	  +2.26523657971E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.436222983E-01 	 0.000000E+00 	  7.87684262E-06 	  +4.56560162058E+01 	  +2.26455659322E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.332707460E-01 	 0.000000E+00 	  5.57230611E-06 	  +4.56423110263E+01 	  +2.24971976681E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.322170322E-01 	 0.000000E+00 	  3.94201038E-06 	  +4.53432736572E+01 	  +2.23498011520E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.446505553E-01 	 0.000000E+00 	  2.78869207E-06 	  +4.50461948537E+01 	  +2.22033701145E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.880469075E-01 	 0.000000E+00 	  1.97280136E-06 	  +4.47510619797E+01 	  +2.20578982987E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.233852134E-01 	 0.000000E+00 	  1.39561670E-06 	  +4.44578624243E+01 	  +2.19133794687E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.939640083E-01 	 0.000000E+00 	  9.87299585E-07 	  +4.41665836190E+01 	  +2.18117124110E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.054895807E-01 	 0.000000E+00 	  6.98444260E-07 	  +4.39616728882E+01 	  +2.16688064016E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.841167290E-01 	 0.000000E+00 	  4.94099654E-07 	  +4.36736447350E+01 	  +2.15268366431E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.068914539E-01 	 0.000000E+00 	  3.49540375E-07 	  +4.33875036030E+01 	  +2.13857970139E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.658655653E-01 	 0.000000E+00 	  2.47274963E-07 	  +4.31032371534E+01 	  +2.14409983330E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.186401083E-01 	 0.000000E+00 	  1.74929455E-07 	  +4.32144958335E+01 	  +2.13013106710E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.222788453E-01 	 0.000000E+00 	  1.23750152E-07 	  +4.29329542844E+01 	  +2.11617485986E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.522260912E-01 	 0.000000E+00 	  8.75444339E-08 	  +4.26516658619E+01 	  +2.10231009027E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.434924460E-01 	 0.000000E+00 	  6.19314626E-08 	  +4.23722203723E+01 	  +2.08853615946E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.289715116E-01 	 0.000000E+00 	  4.38121064E-08 	  +4.20946057453E+01 	  +2.07485247244E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.512429087E-01 	 0.000000E+00 	  3.09939503E-08 	  +4.18188099886E+01 	  +2.06125843804E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.686391714E-01 	 0.000000E+00 	  2.19260161E-08 	  +4.15448211875E+01 	  +2.04775346896E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.904783646E-01 	 0.000000E+00 	  1.55110975E-08 	  +4.12726275047E+01 	  +2.03433698172E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.950523362E-01 	 0.000000E+00 	  1.09729986E-08 	  +4.10022171800E+01 	  +2.02100839663E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.456313821E-01 	 0.000000E+00 	  7.76261635E-09 	  +4.07335785300E+01 	  +2.00776713781E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.349582689E-01 	 0.000000E+00 	  5.49149914E-09 	  +4.04666999475E+01 	  +1.99461263312E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.724619437E-01 	 0.000000E+00 	  3.88484520E-09 	  +4.02015699013E+01 	  +1.98154431420E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.999022788E-01 	 0.000000E+00 	  2.74825177E-09 	  +3.99381769356E+01 	  +1.96935699342E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.408982152E-01 	 0.000000E+00 	  1.94419272E-09 	  +3.96925405549E+01 	  +1.95645414456E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.044466678E-01 	 0.000000E+00 	  1.37537812E-09 	  +3.94324826510E+01 	  +1.94363583267E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.434404364E-01 	 0.000000E+00 	  9.72982230E-10 	  +3.91741285962E+01 	  +1.93926058724E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.691222828E-01 	 0.000000E+00 	  6.88315749E-10 	  +3.90859451905E+01 	  +1.94058648022E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.697289158E-01 	 0.000000E+00 	  4.86934453E-10 	  +3.91126686649E+01 	  +1.92787213021E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.318873051E-01 	 0.000000E+00 	  3.44471505E-10 	  +3.88564099696E+01 	  +1.92883032375E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.351451480E-01 	 0.000000E+00 	  2.43689098E-10 	  +3.88757224337E+01 	  +1.91619299781E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.049471768E-01 	 0.000000E+00 	  1.72392710E-10 	  +3.86210161645E+01 	  +1.90363846920E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.177364595E-01 	 0.000000E+00 	  1.21955585E-10 	  +3.83679786819E+01 	  +1.89116619545E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.546274497E-01 	 0.000000E+00 	  8.62749056E-11 	  +3.81165990523E+01 	  +1.87877563764E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.991231361E-01 	 0.000000E+00 	  6.10333616E-11 	  +3.78668664137E+01 	  +1.86646626039E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.849454962E-01 	 0.000000E+00 	  4.31767638E-11 	  +3.76187699755E+01 	  +1.85459640031E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.982258830E-01 	 0.000000E+00 	  3.05444905E-11 	  +3.73795320392E+01 	  +1.84244544077E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.299770632E-01 	 0.000000E+00 	  2.16080554E-11 	  +3.71346285221E+01 	  +1.83037409200E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.416161802E-01 	 0.000000E+00 	  1.52861628E-11 	  +3.68913295659E+01 	  +1.81838183238E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.762560622E-01 	 0.000000E+00 	  1.08138734E-11 	  +3.66496246577E+01 	  +1.80646814374E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.757398073E-01 	 0.000000E+00 	  7.65004653E-12 	  +3.64095033537E+01 	  +1.79463251130E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.368439041E-01 	 0.000000E+00 	  5.41186400E-12 	  +3.61709552784E+01 	  +1.78287442366E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.943699479E-01 	 0.000000E+00 	  3.82850900E-12 	  +3.59339701242E+01 	  +1.77119337275E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.368901070E-01 	 0.000000E+00 	  2.70839791E-12 	  +3.56985376513E+01 	  +1.75958885384E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.420298665E-01 	 0.000000E+00 	  1.91599895E-12 	  +3.54646476867E+01 	  +1.74806036551E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.980015427E-01 	 0.000000E+00 	  1.35543303E-12 	  +3.52322901243E+01 	  +1.73660740962E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.096164237E-01 	 0.000000E+00 	  9.58872499E-13 	  +3.50014549240E+01 	  +1.72522949130E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.864822298E-01 	 0.000000E+00 	  6.78334117E-13 	  +3.47721321116E+01 	  +1.71392611892E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.146458153E-01 	 0.000000E+00 	  4.79873158E-13 	  +3.45443117782E+01 	  +1.70269680406E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.570108419E-01 	 0.000000E+00 	  3.39476141E-13 	  +3.43179840800E+01 	  +1.69154106152E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.701546803E-01 	 0.000000E+00 	  2.40155233E-13 	  +3.40931392373E+01 	  +1.68045840926E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.301659637E-01 	 0.000000E+00 	  1.69892752E-13 	  +3.38697675349E+01 	  +1.66944836841E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.472565005E-01 	 0.000000E+00 	  1.20187043E-13 	  +3.36478593211E+01 	  +1.65851046324E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.792279324E-01 	 0.000000E+00 	  8.50237874E-14 	  +3.34274050072E+01 	  +1.64764422112E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.757466731E-01 	 0.000000E+00 	  6.01482844E-14 	  +3.32083950676E+01 	  +1.63684917253E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.690190252E-01 	 0.000000E+00 	  4.25506347E-14 	  +3.29908200392E+01 	  +1.62612485102E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.430407481E-01 	 0.000000E+00 	  3.01015487E-14 	  +3.27746705205E+01 	  +1.61547079322E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.491315140E-01 	 0.000000E+00 	  2.12947055E-14 	  +3.25599371720E+01 	  +1.60488653875E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.345198222E-01 	 0.000000E+00 	  1.50644901E-14 	  +3.23466107151E+01 	  +1.59437163028E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.608892789E-01 	 0.000000E+00 	  1.06570556E-14 	  +3.21346819323E+01 	  +1.58392561348E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.642068342E-01 	 0.000000E+00 	  7.53910915E-15 	  +3.19241416661E+01 	  +1.57354803698E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.143670871E-01 	 0.000000E+00 	  5.33338369E-15 	  +3.17149808194E+01 	  +1.56323845236E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.422015001E-01 	 0.000000E+00 	  3.77298976E-15 	  +3.15071903543E+01 	  +1.55299641416E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.948597529E-01 	 0.000000E+00 	  2.66912199E-15 	  +3.13007612925E+01 	  +1.57320338781E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.884019075E-01 	 0.000000E+00 	  1.88821404E-15 	  +3.17080343891E+01 	  +1.56289606127E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.636864939E-01 	 0.000000E+00 	  1.33577718E-15 	  +3.15002894357E+01 	  +1.55372259422E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.558457689E-01 	 0.000000E+00 	  9.44967380E-16 	  +3.13153975071E+01 	  +1.54354290210E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.977069343E-01 	 0.000000E+00 	  6.68497234E-16 	  +3.11102250352E+01 	  +1.53342990537E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.147426184E-01 	 0.000000E+00 	  4.72914263E-16 	  +3.09063968139E+01 	  +1.52338316705E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.274797230E-01 	 0.000000E+00 	  3.34553217E-16 	  +3.07039040360E+01 	  +1.51340225302E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.601056226E-01 	 0.000000E+00 	  2.36672614E-16 	  +3.05027379519E+01 	  +1.50348673204E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.795102930E-01 	 0.000000E+00 	  1.67429047E-16 	  +3.03028898694E+01 	  +1.49363617564E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.950594385E-01 	 0.000000E+00 	  1.18444147E-16 	  +3.01043511531E+01 	  +1.48385015819E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.901439363E-01 	 0.000000E+00 	  8.37908124E-17 	  +2.99071132244E+01 	  +1.47412825685E+00 
