Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.522234826E-01 	 0.000000E+00 	  7.60930090E+00 	  +3.35551441066E+02 	  +1.68141063913E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.651054126E-01 	 0.000000E+00 	  9.02930401E+00 	  +3.38889598006E+02 	  +1.67830284015E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.021431724E-01 	 0.000000E+00 	  8.76947387E+00 	  +3.38263218749E+02 	  +1.66858763071E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.796657975E-01 	 0.000000E+00 	  8.51712068E+00 	  +3.36305110870E+02 	  +1.65889921939E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.438627795E-01 	 0.000000E+00 	  8.27202929E+00 	  +3.34352404171E+02 	  +1.64923849112E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.977451299E-01 	 0.000000E+00 	  8.03399073E+00 	  +3.32405277013E+02 	  +1.63960629454E+01 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.213804003E-01 	 0.000000E+00 	  7.80280204E+00 	  +3.30463900439E+02 	  +1.63000344309E+01 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.668005030E-01 	 0.000000E+00 	  7.57826611E+00 	  +3.28528438397E+02 	  +1.62043071607E+01 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.743401059E-01 	 0.000000E+00 	  8.02477439E+00 	  +3.26599047958E+02 	  +1.61666421468E+01 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.861739345E-01 	 0.000000E+00 	  9.25191540E+00 	  +3.25839906727E+02 	  +1.61191279475E+01 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.322500391E-01 	 0.000000E+00 	  8.98567932E+00 	  +3.24882254412E+02 	  +1.60266413515E+01 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.739165132E-01 	 0.000000E+00 	  8.72710454E+00 	  +3.23018180009E+02 	  +1.59344456025E+01 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.47597059E+00 	  +3.21159967649E+02 	  +1.58424246226E+01 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.383373932E-01 	 0.000000E+00 	  8.23206334E+00 	  +3.19305277775E+02 	  +1.57506503404E+01 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.160647966E-01 	 0.000000E+00 	  8.03759166E+00 	  +3.17455560110E+02 	  +1.56591874611E+01 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.115874361E-01 	 0.000000E+00 	  1.00086105E+01 	  +3.15612118794E+02 	  +1.57945381198E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.935259724E-01 	 0.000000E+00 	  1.17169098E+01 	  +3.18340121655E+02 	  +1.58545113460E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.225349223E-01 	 0.000000E+00 	  1.13797403E+01 	  +3.19548886606E+02 	  +1.57672547936E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.171490053E-01 	 0.000000E+00 	  1.10522732E+01 	  +3.17790224131E+02 	  +1.56800916910E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.053998893E-01 	 0.000000E+00 	  1.07342295E+01 	  +3.16033445145E+02 	  +1.55930351880E+01 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.403925463E-01 	 0.000000E+00 	  1.04253379E+01 	  +3.14278814681E+02 	  +1.55060979521E+01 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.616497429E-01 	 0.000000E+00 	  1.01253350E+01 	  +3.12526588053E+02 	  +1.54192921830E+01 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.250180338E-01 	 0.000000E+00 	  9.83396513E+00 	  +3.10777011150E+02 	  +1.53326296273E+01 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.692690873E-01 	 0.000000E+00 	  9.55097980E+00 	  +3.09030320723E+02 	  +1.52461215915E+01 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.070352744E-01 	 0.000000E+00 	  9.27613775E+00 	  +3.07286744657E+02 	  +1.51597789559E+01 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.343257491E-01 	 0.000000E+00 	  9.00920464E+00 	  +3.05546502244E+02 	  +1.50736121871E+01 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.175246073E-01 	 0.000000E+00 	  8.74995288E+00 	  +3.03809804440E+02 	  +1.50066657536E+01 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.115120275E-01 	 0.000000E+00 	  8.49816144E+00 	  +3.02460493963E+02 	  +1.49207558171E+01 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.811256847E-01 	 0.000000E+00 	  8.25361563E+00 	  +3.00728972634E+02 	  +1.48350516073E+01 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.246626213E-01 	 0.000000E+00 	  8.01610694E+00 	  +2.99001597741E+02 	  +1.47495620533E+01 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.587050693E-01 	 0.000000E+00 	  7.78543288E+00 	  +2.97278549254E+02 	  +1.46642957302E+01 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.707120478E-01 	 0.000000E+00 	  7.56139678E+00 	  +2.95560000003E+02 	  +1.45792608697E+01 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.842115616E-01 	 0.000000E+00 	  7.34380760E+00 	  +2.93846115897E+02 	  +1.44944653704E+01 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.749585101E-01 	 0.000000E+00 	  7.13247984E+00 	  +2.92137056135E+02 	  +1.44116994760E+01 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.944984937E-01 	 0.000000E+00 	  6.92723332E+00 	  +2.90468903214E+02 	  +1.43273934348E+01 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.368926288E-01 	 0.000000E+00 	  6.72789304E+00 	  +2.88769708517E+02 	  +1.42433486307E+01 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.139631672E-01 	 0.000000E+00 	  6.53428904E+00 	  +2.87075779074E+02 	  +1.41595717295E+01 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.371853836E-01 	 0.000000E+00 	  6.34625624E+00 	  +2.85387249235E+02 	  +1.40760691123E+01 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.107195393E-01 	 0.000000E+00 	  6.16363434E+00 	  +2.83704247609E+02 	  +1.39928468841E+01 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.821042729E-01 	 0.000000E+00 	  5.98626763E+00 	  +2.82026897247E+02 	  +1.39099108827E+01 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.849977748E-01 	 0.000000E+00 	  5.81400488E+00 	  +2.80355315807E+02 	  +1.38272666867E+01 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.073965733E-01 	 0.000000E+00 	  5.64669921E+00 	  +2.78689615727E+02 	  +1.37449196236E+01 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.538266240E-01 	 0.000000E+00 	  5.48420799E+00 	  +2.77029904383E+02 	  +1.36628747778E+01 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.363940740E-01 	 0.000000E+00 	  5.32639266E+00 	  +2.75376284251E+02 	  +1.35811369979E+01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.841183513E-01 	 0.000000E+00 	  5.17311868E+00 	  +2.73728853057E+02 	  +1.34997109044E+01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.562198830E-01 	 0.000000E+00 	  5.02425537E+00 	  +2.72087703926E+02 	  +1.34186008965E+01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.470335632E-01 	 0.000000E+00 	  4.87967579E+00 	  +2.70452925526E+02 	  +1.33378111594E+01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.183217032E-01 	 0.000000E+00 	  4.73925667E+00 	  +2.68824602207E+02 	  +1.32573456708E+01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.451452221E-01 	 0.000000E+00 	  4.60287831E+00 	  +2.67202814141E+02 	  +1.31772082074E+01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.829739447E-01 	 0.000000E+00 	  4.47042441E+00 	  +2.65587637447E+02 	  +1.30974023514E+01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.180650439E-01 	 0.000000E+00 	  4.34178204E+00 	  +2.63979144326E+02 	  +1.30179314965E+01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.246234373E-01 	 0.000000E+00 	  4.21684154E+00 	  +2.62377403180E+02 	  +1.29387988543E+01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.713414967E-01 	 0.000000E+00 	  4.09549635E+00 	  +2.60782478734E+02 	  +1.28600074594E+01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.956367508E-01 	 0.000000E+00 	  3.97764304E+00 	  +2.59194432154E+02 	  +1.27815601757E+01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.227973009E-01 	 0.000000E+00 	  3.86318111E+00 	  +2.57613321161E+02 	  +1.27034597014E+01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.581555992E-01 	 0.000000E+00 	  3.75201298E+00 	  +2.56039200139E+02 	  +1.26379072159E+01 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.471865245E-01 	 0.000000E+00 	  3.64404385E+00 	  +2.54717984790E+02 	  +1.25604278965E+01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.460699514E-01 	 0.000000E+00 	  3.53918168E+00 	  +2.53156383193E+02 	  +1.24833030643E+01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.592451969E-01 	 0.000000E+00 	  3.43733705E+00 	  +2.51601926311E+02 	  +1.24065348036E+01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.052303608E-01 	 0.000000E+00 	  3.33842314E+00 	  +2.50054656155E+02 	  +1.23301250583E+01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.426767752E-01 	 0.000000E+00 	  3.24235561E+00 	  +2.48514611905E+02 	  +1.22540756363E+01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.174659518E-01 	 0.000000E+00 	  3.14905255E+00 	  +2.46981829999E+02 	  +1.21798110280E+01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.296790828E-01 	 0.000000E+00 	  3.05843440E+00 	  +2.45485021149E+02 	  +1.21044778331E+01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.070312325E-01 	 0.000000E+00 	  2.97042392E+00 	  +2.43966674855E+02 	  +1.20295096749E+01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.251990795E-01 	 0.000000E+00 	  2.88494605E+00 	  +2.42455685902E+02 	  +1.19549078603E+01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.817257894E-01 	 0.000000E+00 	  2.80192792E+00 	  +2.40952080634E+02 	  +1.19011684292E+01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.436141057E-01 	 0.000000E+00 	  2.72129874E+00 	  +2.39868958297E+02 	  +1.18271684886E+01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.474699118E-01 	 0.000000E+00 	  2.64298978E+00 	  +2.38377483845E+02 	  +1.17535390177E+01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.732381570E-01 	 0.000000E+00 	  2.56693426E+00 	  +2.36893476237E+02 	  +1.16802808802E+01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.639835058E-01 	 0.000000E+00 	  2.49306734E+00 	  +2.35416952883E+02 	  +1.16073948395E+01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.545618295E-01 	 0.000000E+00 	  2.42132603E+00 	  +2.33947929168E+02 	  +1.15348815619E+01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.841273331E-01 	 0.000000E+00 	  2.35164918E+00 	  +2.32486418522E+02 	  +1.14627416201E+01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.085268759E-01 	 0.000000E+00 	  2.28397737E+00 	  +2.31032432489E+02 	  +1.13909754964E+01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.137723718E-01 	 0.000000E+00 	  2.21825291E+00 	  +2.29585980786E+02 	  +1.13195835855E+01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.186192039E-01 	 0.000000E+00 	  2.15441975E+00 	  +2.28147071370E+02 	  +1.12485661976E+01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.722155454E-01 	 0.000000E+00 	  2.09242348E+00 	  +2.26715710495E+02 	  +1.11779235616E+01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.668712323E-01 	 0.000000E+00 	  2.03221123E+00 	  +2.25291902774E+02 	  +1.11076558277E+01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.006466856E-01 	 0.000000E+00 	  1.97373167E+00 	  +2.23875651232E+02 	  +1.10377630699E+01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.297239752E-01 	 0.000000E+00 	  1.91693494E+00 	  +2.22466957363E+02 	  +1.09682823553E+01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.672000212E-01 	 0.000000E+00 	  1.86177260E+00 	  +2.21066568255E+02 	  +1.08991392389E+01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.345394601E-01 	 0.000000E+00 	  1.80819764E+00 	  +2.19672983465E+02 	  +1.08303708931E+01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.698938987E-01 	 0.000000E+00 	  1.75616437E+00 	  +2.18286952206E+02 	  +1.07661287002E+01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.030733022E-01 	 0.000000E+00 	  1.70562842E+00 	  +2.16992145902E+02 	  +1.07063553710E+01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.037161240E-01 	 0.000000E+00 	  1.65654671E+00 	  +2.15787409890E+02 	  +1.06386286346E+01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.576515648E-01 	 0.000000E+00 	  1.60887739E+00 	  +2.14422372346E+02 	  +1.05810987239E+01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.611037544E-01 	 0.000000E+00 	  1.56257982E+00 	  +2.13262852606E+02 	  +1.05140554142E+01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.291043217E-01 	 0.000000E+00 	  1.51761452E+00 	  +2.11911589580E+02 	  +1.04473856913E+01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.366910446E-01 	 0.000000E+00 	  1.47394316E+00 	  +2.10567856225E+02 	  +1.03810889973E+01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.757827686E-01 	 0.000000E+00 	  1.43152850E+00 	  +2.09231641295E+02 	  +1.03151647234E+01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.229328476E-01 	 0.000000E+00 	  1.39033438E+00 	  +2.07902932521E+02 	  +1.02496122120E+01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.079094398E-01 	 0.000000E+00 	  1.35032567E+00 	  +2.06581716650E+02 	  +1.01844373082E+01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.219820688E-01 	 0.000000E+00 	  1.31146827E+00 	  +2.05268111488E+02 	  +1.01196261204E+01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.556273673E-01 	 0.000000E+00 	  1.27372904E+00 	  +2.03961837051E+02 	  +1.00551844481E+01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.679608164E-01 	 0.000000E+00 	  1.23707580E+00 	  +2.02663010225E+02 	  +9.99111145629E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.046671423E-01 	 0.000000E+00 	  1.20147731E+00 	  +2.01371614183E+02 	  +9.92740626977E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.100855954E-01 	 0.000000E+00 	  1.16690322E+00 	  +2.00087631285E+02 	  +9.86406797481E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.748348604E-01 	 0.000000E+00 	  1.13332404E+00 	  +1.98811043114E+02 	  +9.80109562061E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.298271180E-01 	 0.000000E+00 	  1.10071114E+00 	  +1.97541830508E+02 	  +9.73848822076E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.748838195E-01 	 0.000000E+00 	  1.06903673E+00 	  +1.96279973584E+02 	  +9.67624475474E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.743646864E-01 	 0.000000E+00 	  1.03827378E+00 	  +1.95025451774E+02 	  +9.61436416924E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  6.336753559E-01 	 0.000000E+00 	  1.00839609E+00 	  +1.93778243849E+02 	  +9.55284537957E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.519486284E-01 	 0.000000E+00 	  9.79378157E-01 	  +1.92538327947E+02 	  +9.49168727093E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.214688577E-01 	 0.000000E+00 	  9.51195258E-01 	  +1.91305681598E+02 	  +9.43088869970E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.513125435E-01 	 0.000000E+00 	  9.23823359E-01 	  +1.90080281753E+02 	  +9.37044849466E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.902393527E-01 	 0.000000E+00 	  8.97239122E-01 	  +1.88862104806E+02 	  +9.31036545818E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.101327926E-01 	 0.000000E+00 	  8.71419882E-01 	  +1.87651126619E+02 	  +9.25063836737E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.737240523E-01 	 0.000000E+00 	  8.46343625E-01 	  +1.86447322544E+02 	  +9.19126597521E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.799031155E-01 	 0.000000E+00 	  8.21988970E-01 	  +1.85250667447E+02 	  +9.13224701162E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.078162996E-01 	 0.000000E+00 	  7.98335152E-01 	  +1.84061135730E+02 	  +9.07358018452E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.041273656E-01 	 0.000000E+00 	  7.75362005E-01 	  +1.82878701351E+02 	  +9.01526418084E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.029638848E-01 	 0.000000E+00 	  7.53049939E-01 	  +1.81703337844E+02 	  +8.95729766751E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.873668826E-01 	 0.000000E+00 	  7.31379933E-01 	  +1.80535018342E+02 	  +8.89967929240E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.938209935E-01 	 0.000000E+00 	  7.10333510E-01 	  +1.79373715593E+02 	  +8.84240768529E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.843031457E-01 	 0.000000E+00 	  6.89892726E-01 	  +1.78219401979E+02 	  +8.78548145868E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.003146632E-01 	 0.000000E+00 	  6.70040152E-01 	  +1.77072049536E+02 	  +8.72889920875E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.038301275E-01 	 0.000000E+00 	  6.50758862E-01 	  +1.75931629969E+02 	  +8.67265951614E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.569826929E-01 	 0.000000E+00 	  6.32032417E-01 	  +1.74798114671E+02 	  +8.61676094679E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.805120640E-01 	 0.000000E+00 	  6.13844850E-01 	  +1.73671474738E+02 	  +8.56120205271E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  6.303461425E-01 	 0.000000E+00 	  5.96180654E-01 	  +1.72551680986E+02 	  +8.52856871982E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.235030540E-01 	 0.000000E+00 	  5.79024769E-01 	  +1.71893953670E+02 	  +8.47353679245E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.032787462E-01 	 0.000000E+00 	  5.62362567E-01 	  +1.70784780973E+02 	  +8.41884108995E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.890047772E-01 	 0.000000E+00 	  5.46179842E-01 	  +1.69682384913E+02 	  +8.36448010967E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.273976673E-01 	 0.000000E+00 	  5.30462796E-01 	  +1.68586735205E+02 	  +8.31045233865E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.514151213E-01 	 0.000000E+00 	  5.15198029E-01 	  +1.67497801355E+02 	  +8.25675625430E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.708775638E-01 	 0.000000E+00 	  5.00372525E-01 	  +1.66415552676E+02 	  +8.20339032497E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.054497631E-01 	 0.000000E+00 	  4.85973645E-01 	  +1.65339958296E+02 	  +8.15035301061E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.200465149E-01 	 0.000000E+00 	  4.71989112E-01 	  +1.64270987176E+02 	  +8.09764276329E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.305577403E-01 	 0.000000E+00 	  4.58407002E-01 	  +1.63208608117E+02 	  +8.04525802786E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.253490035E-01 	 0.000000E+00 	  4.45215736E-01 	  +1.62152789775E+02 	  +7.99319724242E+00 
