Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.097558911E-01 	 0.000000E+00 	  7.16365066E+00 	  +2.26472170664E+00 	  +2.71799176022E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.190439962E-01 	 0.000000E+00 	  8.65312916E+00 	  +4.16115346374E+00 	  +2.00603974557E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457488926E-01 	 0.000000E+00 	  8.31038105E+00 	  +3.07117900719E+00 	  +1.19359861469E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.016441109E-01 	 0.000000E+00 	  7.98120910E+00 	  +1.82735911216E+00 	  +7.53979918068E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.758294857E-01 	 0.000000E+00 	  7.66507556E+00 	  +1.15431775533E+00 	  +5.14108405391E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.146796374E-01 	 0.000000E+00 	  7.36146399E+00 	  +7.87082581758E-01 	  +3.81335332657E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.596192827E-01 	 0.000000E+00 	  7.06987839E+00 	  +5.83811497723E-01 	  +3.06061825177E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.202661871E-01 	 0.000000E+00 	  6.78984242E+00 	  +4.68570303485E-01 	  +2.61732422903E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.257023775E-01 	 0.000000E+00 	  7.55805779E+00 	  +4.00703487801E-01 	  +6.49705403536E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.342347825E-01 	 0.000000E+00 	  8.84295301E+00 	  +9.94677000094E-01 	  +7.54597556025E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.674564894E-01 	 0.000000E+00 	  8.49268602E+00 	  +1.15526333815E+00 	  +5.26372954582E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.253969595E-01 	 0.000000E+00 	  8.21262119E+00 	  +8.05859191789E-01 	  +3.99361376955E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.88732148E+00 	  +6.11408761912E-01 	  +3.27497891358E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.974376884E-02 	 0.000000E+00 	  7.57849771E+00 	  +5.01388195851E-01 	  +2.84526864599E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.557866360E-01 	 0.000000E+00 	  7.45875659E+00 	  +4.35601007142E-01 	  +2.57249157360E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.525583780E-01 	 0.000000E+00 	  9.51220329E+00 	  +3.93839759877E-01 	  +1.81665466315E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.395357351E-01 	 0.000000E+00 	  1.12798317E+01 	  +2.78123685091E+00 	  +2.13095716365E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.604517140E-01 	 0.000000E+00 	  1.08330406E+01 	  +3.26242334961E+00 	  +1.29683882025E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.565683702E-01 	 0.000000E+00 	  1.04039468E+01 	  +1.98541637535E+00 	  +8.44176198975E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.201988577E-01 	 0.000000E+00 	  9.99184928E+00 	  +1.29240521100E+00 	  +5.95938938763E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.454291979E-01 	 0.000000E+00 	  9.59607483E+00 	  +9.12362360882E-01 	  +4.57358998729E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.607560221E-01 	 0.000000E+00 	  9.21597690E+00 	  +7.00201159397E-01 	  +3.77700945566E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.343438956E-01 	 0.000000E+00 	  8.85093454E+00 	  +5.78247374000E-01 	  +3.29798872980E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.662497076E-01 	 0.000000E+00 	  8.50035141E+00 	  +5.04910920895E-01 	  +2.99103195784E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.213780000E-01 	 0.000000E+00 	  8.16365479E+00 	  +4.57916877221E-01 	  +2.77817757137E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.689531139E-01 	 0.000000E+00 	  7.84029463E+00 	  +4.25329590516E-01 	  +2.61761607895E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.568391860E-01 	 0.000000E+00 	  7.53604646E+00 	  +4.00748169038E-01 	  +3.95783105624E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.246058202E-01 	 0.000000E+00 	  7.23754570E+00 	  +6.05930549518E-01 	  +3.16212950061E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.026967161E-01 	 0.000000E+00 	  6.95086847E+00 	  +4.84111332375E-01 	  +2.69487932788E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.619858236E-01 	 0.000000E+00 	  6.67554644E+00 	  +4.12576911149E-01 	  +2.40507540738E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.865310458E-01 	 0.000000E+00 	  6.41112985E+00 	  +3.68208911023E-01 	  +2.21182497008E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.951882951E-01 	 0.000000E+00 	  6.15718673E+00 	  +3.38622922636E-01 	  +2.07176657929E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.328198760E-01 	 0.000000E+00 	  5.91330223E+00 	  +3.17180456676E-01 	  +1.96163051164E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.261482582E-01 	 0.000000E+00 	  5.68910599E+00 	  +3.00318997193E-01 	  +2.01398498863E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.402369406E-01 	 0.000000E+00 	  5.46877118E+00 	  +3.08334290561E-01 	  +1.86587935135E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.708038807E-01 	 0.000000E+00 	  5.29634282E+00 	  +2.85659818379E-01 	  +1.75609014710E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.263731364E-01 	 0.000000E+00 	  5.08655611E+00 	  +2.68851462509E-01 	  +1.67344480149E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.431167755E-01 	 0.000000E+00 	  4.88507900E+00 	  +2.56198739600E-01 	  +1.60015503094E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.240344218E-01 	 0.000000E+00 	  4.69158234E+00 	  +2.44978323591E-01 	  +1.53302374438E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.034022959E-01 	 0.000000E+00 	  4.50575003E+00 	  +2.34700750653E-01 	  +1.47029406625E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.054885632E-01 	 0.000000E+00 	  4.32727849E+00 	  +2.25097049080E-01 	  +1.41098182488E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.216385031E-01 	 0.000000E+00 	  4.15587615E+00 	  +2.16016545518E-01 	  +1.35451818465E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.830135983E-01 	 0.000000E+00 	  3.99126302E+00 	  +2.07372153155E-01 	  +1.30055829047E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.704444137E-01 	 0.000000E+00 	  3.83317017E+00 	  +1.99111075846E-01 	  +1.24887877575E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.327526697E-01 	 0.000000E+00 	  3.68133934E+00 	  +1.91199116920E-01 	  +1.19932283850E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.847391814E-01 	 0.000000E+00 	  3.53552248E+00 	  +1.83612270523E-01 	  +1.15177078164E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.502174915E-01 	 0.000000E+00 	  3.39548139E+00 	  +1.76332211437E-01 	  +1.10612418578E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.016175330E-01 	 0.000000E+00 	  3.26098729E+00 	  +1.69343871984E-01 	  +1.06229738130E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.209577765E-01 	 0.000000E+00 	  3.13182046E+00 	  +1.62634136440E-01 	  +1.02021282984E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.203347847E-01 	 0.000000E+00 	  3.00776990E+00 	  +1.56191133939E-01 	  +9.79798600316E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.735342902E-01 	 0.000000E+00 	  2.88863294E+00 	  +1.50003852077E-01 	  +9.40986968258E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.061611976E-01 	 0.000000E+00 	  2.77421497E+00 	  +1.44061922468E-01 	  +9.03713618346E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.398457655E-01 	 0.000000E+00 	  2.66432907E+00 	  +1.38355498653E-01 	  +8.67917171692E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.852612710E-01 	 0.000000E+00 	  2.55879571E+00 	  +1.32875183732E-01 	  +8.33538888785E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.327427070E-01 	 0.000000E+00 	  2.45744250E+00 	  +1.27611984885E-01 	  +8.00522468202E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.861348679E-01 	 0.000000E+00 	  2.36010387E+00 	  +1.22557282554E-01 	  +1.98581960648E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.782259662E-01 	 0.000000E+00 	  2.26662079E+00 	  +3.04022265808E-01 	  +1.38978311596E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.774208967E-01 	 0.000000E+00 	  2.17684056E+00 	  +2.12771094875E-01 	  +1.05779894828E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.869204876E-01 	 0.000000E+00 	  2.09061649E+00 	  +1.61945441557E-01 	  +8.67665802744E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.200766246E-01 	 0.000000E+00 	  2.00780773E+00 	  +1.32836699997E-01 	  +7.53953166400E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.470761683E-01 	 0.000000E+00 	  1.92827901E+00 	  +1.15427679943E-01 	  +6.81618803306E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.010005207E-01 	 0.000000E+00 	  1.85190040E+00 	  +1.04353533585E-01 	  +7.63959841898E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.098064096E-01 	 0.000000E+00 	  1.77854713E+00 	  +1.16959668120E-01 	  +6.65384049956E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.934768990E-01 	 0.000000E+00 	  1.70809936E+00 	  +1.01868047752E-01 	  +6.02461376808E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.344744329E-01 	 0.000000E+00 	  1.64044200E+00 	  +9.22347992943E-02 	  +5.59024977556E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.031294024E-01 	 0.000000E+00 	  1.66070942E+00 	  +8.55848334686E-02 	  +2.52195234879E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.198538139E-01 	 0.000000E+00 	  1.60901505E+00 	  +3.86102375480E-01 	  +1.57990038817E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.226339200E-01 	 0.000000E+00 	  1.54528240E+00 	  +2.41877406283E-01 	  +1.06849305633E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.691114788E-01 	 0.000000E+00 	  1.48407418E+00 	  +1.63582673332E-01 	  +7.85928017972E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.624387074E-01 	 0.000000E+00 	  1.42529040E+00 	  +1.20322921581E-01 	  +6.26204077390E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.277473212E-01 	 0.000000E+00 	  1.36883504E+00 	  +9.58697264569E-02 	  +5.32568551042E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.211663986E-01 	 0.000000E+00 	  1.31461585E+00 	  +8.15344440438E-02 	  +4.74630358007E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.108607246E-01 	 0.000000E+00 	  1.26254427E+00 	  +7.26643026342E-02 	  +4.36109413721E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.983373826E-01 	 0.000000E+00 	  1.21253523E+00 	  +6.67668763399E-02 	  +4.08279276100E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.018320365E-01 	 0.000000E+00 	  1.16450704E+00 	  +6.25061763903E-02 	  +3.86457196925E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.404759705E-01 	 0.000000E+00 	  1.11838123E+00 	  +5.91652898698E-02 	  +3.68125346435E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.087244370E-01 	 0.000000E+00 	  1.07408245E+00 	  +5.63587455572E-02 	  +3.51925150254E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.609753381E-01 	 0.000000E+00 	  1.03153834E+00 	  +5.38785503102E-02 	  +3.37118974386E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.819405911E-01 	 0.000000E+00 	  9.90679381E-01 	  +5.16117748586E-02 	  +3.26866601089E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.368596866E-01 	 0.000000E+00 	  9.51438838E-01 	  +5.00421711798E-02 	  +3.12155825432E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.854126430E-01 	 0.000000E+00 	  9.13752603E-01 	  +4.77900011779E-02 	  +2.98847380686E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.388020211E-01 	 0.000000E+00 	  8.77559109E-01 	  +4.57525232958E-02 	  +7.84000178163E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.348267858E-01 	 0.000000E+00 	  8.42799229E-01 	  +1.20027775826E-01 	  +1.39312107509E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.352902720E-01 	 0.000000E+00 	  8.09416179E-01 	  +2.13282125129E-01 	  +8.62406258680E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.299750763E-01 	 0.000000E+00 	  1.28581464E+00 	  +1.32031481588E-01 	  +1.59038604869E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.324641677E-01 	 0.000000E+00 	  1.23488387E+00 	  +2.43482725447E-01 	  +1.02934693491E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.093919965E-01 	 0.000000E+00 	  1.18597046E+00 	  +1.57589534534E-01 	  +7.21988572734E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.427603480E-01 	 0.000000E+00 	  1.13899449E+00 	  +1.10534008756E-01 	  +5.50696267089E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.709461899E-01 	 0.000000E+00 	  1.09387922E+00 	  +8.43097360635E-02 	  +4.52503804621E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.049422518E-01 	 0.000000E+00 	  1.05055096E+00 	  +6.92768021417E-02 	  +3.93696884512E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.941101023E-01 	 0.000000E+00 	  1.00893892E+00 	  +6.02736615551E-02 	  +3.56219181116E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.042567230E-01 	 0.000000E+00 	  9.68975124E-01 	  +5.45359519130E-02 	  +3.30395954814E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.285155933E-01 	 0.000000E+00 	  9.30594281E-01 	  +5.05825032991E-02 	  +3.11039232282E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.374082337E-01 	 0.000000E+00 	  8.93733693E-01 	  +4.76190545428E-02 	  +2.95363026534E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.638741603E-01 	 0.000000E+00 	  8.58333143E-01 	  +4.52190804590E-02 	  +2.81867410328E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.398827764E-01 	 0.000000E+00 	  8.24334799E-01 	  +4.31529472594E-02 	  +2.69741184413E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.865681705E-01 	 0.000000E+00 	  7.91683120E-01 	  +4.12964630821E-02 	  +2.58542132526E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.541167722E-01 	 0.000000E+00 	  7.60324765E-01 	  +3.95819261128E-02 	  +2.48025859683E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.866034709E-01 	 0.000000E+00 	  7.30208506E-01 	  +3.79719203062E-02 	  +2.38054162571E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.141273533E-01 	 0.000000E+00 	  7.01285145E-01 	  +3.64452872021E-02 	  +2.28545971262E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.568914214E-01 	 0.000000E+00 	  6.73507429E-01 	  +3.49896152688E-02 	  +2.19451078392E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.421685954E-01 	 0.000000E+00 	  6.46829982E-01 	  +3.35972179290E-02 	  +2.10736066160E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.480903149E-01 	 0.000000E+00 	  6.21209221E-01 	  +3.22629790301E-02 	  +2.02376762829E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696081535E-01 	 0.000000E+00 	  5.96603292E-01 	  +3.09831979608E-02 	  +1.94354194688E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.255732755E-01 	 0.000000E+00 	  5.72971996E-01 	  +2.97549699104E-02 	  +1.86652409413E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.120186196E-01 	 0.000000E+00 	  5.50276730E-01 	  +2.85758526318E-02 	  +1.79257301517E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.578690709E-01 	 0.000000E+00 	  5.28480417E-01 	  +2.74436866228E-02 	  +1.72155974559E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.181206611E-01 	 0.000000E+00 	  5.07547451E-01 	  +2.63564974819E-02 	  +1.65336391025E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.661447598E-01 	 0.000000E+00 	  4.87443633E-01 	  +2.53124423063E-02 	  +1.58787176529E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.634849715E-01 	 0.000000E+00 	  4.68136123E-01 	  +2.43097797161E-02 	  +1.52497506955E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.347478939E-01 	 0.000000E+00 	  4.49593377E-01 	  +2.33468525757E-02 	  +1.46457040313E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.677057990E-01 	 0.000000E+00 	  4.31785105E-01 	  +2.24220775613E-02 	  +1.40655872830E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.723593299E-01 	 0.000000E+00 	  4.14682214E-01 	  +2.15339384389E-02 	  +1.35084508314E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.375986023E-01 	 0.000000E+00 	  3.98256763E-01 	  +2.06809813737E-02 	  +1.29733834904E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.049395703E-01 	 0.000000E+00 	  3.82481920E-01 	  +1.98618113703E-02 	  +1.24595106036E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.074742838E-01 	 0.000000E+00 	  3.67331915E-01 	  +1.90750893596E-02 	  +1.19659923943E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.457982472E-01 	 0.000000E+00 	  3.52781997E-01 	  +1.83195296716E-02 	  +1.14920224745E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.906615372E-01 	 0.000000E+00 	  3.38808397E-01 	  +1.75938977539E-02 	  +1.10368264645E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.544909982E-01 	 0.000000E+00 	  3.25388288E-01 	  +1.68970080570E-02 	  +2.02753074460E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.495570073E-01 	 0.000000E+00 	  3.12499746E-01 	  +3.10408099989E-01 	  +1.13033000139E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.070767279E-01 	 0.000000E+00 	  3.00121715E-01 	  +1.73049700492E-01 	  +6.48304065422E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.246831242E-01 	 0.000000E+00 	  2.88233975E-01 	  +9.92531598835E-02 	  +3.88577786559E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.802632810E-01 	 0.000000E+00 	  2.76817105E-01 	  +5.94899449711E-02 	  +2.47908854330E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696821140E-01 	 0.000000E+00 	  2.65852454E-01 	  +3.79540071823E-02 	  +1.71032480743E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.558167011E-01 	 0.000000E+00 	  2.55322110E-01 	  +2.61844943783E-02 	  +1.28364720879E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.807438837E-01 	 0.000000E+00 	  2.45208870E-01 	  +1.96522046434E-02 	  +1.04067814278E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.191665932E-01 	 0.000000E+00 	  2.35496213E-01 	  +1.59324304137E-02 	  +8.96619639042E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.546435640E-01 	 0.000000E+00 	  2.26168272E-01 	  +1.37269434414E-02 	  +8.06059347381E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.508879704E-01 	 0.000000E+00 	  2.17209808E-01 	  +1.23404960031E-02 	  +7.44667607216E-02 
