Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.057464255E-01 	 0.000000E+00 	  7.19698242E+00 	  +2.48045170443E+00 	  +2.91799569586E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.146952291E-01 	 0.000000E+00 	  8.50714815E+00 	  +4.53543023235E+00 	  +2.18322090200E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.404245754E-01 	 0.000000E+00 	  8.25425131E+00 	  +3.39337240862E+00 	  +1.26451703940E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.942778992E-01 	 0.000000E+00 	  8.00887248E+00 	  +1.96543429380E+00 	  +7.66704452746E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.694063018E-01 	 0.000000E+00 	  7.77078816E+00 	  +1.19168597788E+00 	  +4.95840755606E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.068372281E-01 	 0.000000E+00 	  7.53978151E+00 	  +7.70683506010E-01 	  +3.47383635708E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.537882698E-01 	 0.000000E+00 	  7.31564213E+00 	  +5.39937137621E-01 	  +2.64979822598E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.158727725E-01 	 0.000000E+00 	  7.09816586E+00 	  +4.11857186793E-01 	  +2.18251263555E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.211103747E-01 	 0.000000E+00 	  7.75598985E+00 	  +3.39227155262E-01 	  +6.77666456263E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.293310845E-01 	 0.000000E+00 	  8.90928565E+00 	  +1.05329453965E+00 	  +8.16506958830E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.613391773E-01 	 0.000000E+00 	  8.64443424E+00 	  +1.26909383426E+00 	  +5.31968367988E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.208161138E-01 	 0.000000E+00 	  8.45516443E+00 	  +8.26836524210E-01 	  +3.75864169519E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.20381294E+00 	  +5.84204329058E-01 	  +2.89768665223E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.610005363E-02 	 0.000000E+00 	  7.96839223E+00 	  +4.50386395876E-01 	  +2.40769646478E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.500956325E-01 	 0.000000E+00 	  7.91571559E+00 	  +3.74227396983E-01 	  +2.11930839228E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.469853052E-01 	 0.000000E+00 	  9.60348892E+00 	  +3.29403342426E-01 	  +1.90845061659E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.344383894E-01 	 0.000000E+00 	  1.11019541E+01 	  +2.96629794065E+00 	  +2.27325290051E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.545902917E-01 	 0.000000E+00 	  1.07719200E+01 	  +3.53330882063E+00 	  +1.33979765078E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.508488094E-01 	 0.000000E+00 	  1.04516970E+01 	  +2.08244267775E+00 	  +8.33238438800E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.121548271E-01 	 0.000000E+00 	  1.01409935E+01 	  +1.29509951349E+00 	  +5.56888480303E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.364634839E-01 	 0.000000E+00 	  9.83952637E+00 	  +8.65569765300E-01 	  +4.04725458174E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.512304077E-01 	 0.000000E+00 	  9.54702117E+00 	  +6.29063326382E-01 	  +3.19597658838E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.257831361E-01 	 0.000000E+00 	  9.26321143E+00 	  +4.96749493543E-01 	  +2.70695986272E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.565234047E-01 	 0.000000E+00 	  8.98783866E+00 	  +4.20741799468E-01 	  +2.41410787015E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.132908945E-01 	 0.000000E+00 	  8.72065206E+00 	  +3.75223919416E-01 	  +2.22786359393E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.627811291E-01 	 0.000000E+00 	  8.46140826E+00 	  +3.46276038440E-01 	  +2.09992760743E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.511097321E-01 	 0.000000E+00 	  8.20987116E+00 	  +3.26390993997E-01 	  +3.85647316403E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.164007999E-01 	 0.000000E+00 	  7.96581164E+00 	  +5.99410239131E-01 	  +2.92513198726E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.952920519E-01 	 0.000000E+00 	  7.72900741E+00 	  +4.54652214445E-01 	  +2.39795359870E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.560683591E-01 	 0.000000E+00 	  7.49924280E+00 	  +3.72713066806E-01 	  +2.08937748255E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.797169259E-01 	 0.000000E+00 	  7.27630854E+00 	  +3.24751191874E-01 	  +1.89935944202E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.880579192E-01 	 0.000000E+00 	  7.06000157E+00 	  +2.95216756065E-01 	  +1.77395146925E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.279678656E-01 	 0.000000E+00 	  6.85012488E+00 	  +2.75724639888E-01 	  +1.68405324667E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.215399670E-01 	 0.000000E+00 	  6.65203068E+00 	  +2.61751791432E-01 	  +1.87389677854E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.351139793E-01 	 0.000000E+00 	  6.46350933E+00 	  +2.91259103423E-01 	  +1.69586683530E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.645642859E-01 	 0.000000E+00 	  6.31922269E+00 	  +2.63587973272E-01 	  +1.58046854151E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.181035547E-01 	 0.000000E+00 	  6.13136755E+00 	  +2.45651657903E-01 	  +1.50339069449E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.342355360E-01 	 0.000000E+00 	  5.94909690E+00 	  +2.33671475818E-01 	  +1.44247689806E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.158502751E-01 	 0.000000E+00 	  5.77224470E+00 	  +2.24203666311E-01 	  +1.39085167542E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.959718564E-01 	 0.000000E+00 	  5.60064989E+00 	  +2.16179576494E-01 	  +1.34479185013E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.979819108E-01 	 0.000000E+00 	  5.43415618E+00 	  +2.09020514388E-01 	  +1.30227392668E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.135418812E-01 	 0.000000E+00 	  5.27261192E+00 	  +2.02411968812E-01 	  +1.26219107560E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.763279733E-01 	 0.000000E+00 	  5.11586998E+00 	  +1.96181905663E-01 	  +1.22393105337E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.642179505E-01 	 0.000000E+00 	  4.96378760E+00 	  +1.90235164145E-01 	  +1.18714867590E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.279031144E-01 	 0.000000E+00 	  4.81622626E+00 	  +1.84518092423E-01 	  +1.15164316208E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.779905196E-01 	 0.000000E+00 	  4.67305155E+00 	  +1.78999483158E-01 	  +1.11729200526E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.410768576E-01 	 0.000000E+00 	  4.53413309E+00 	  +1.73660295189E-01 	  +1.08401531534E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.905992167E-01 	 0.000000E+00 	  4.39934433E+00 	  +1.68488111223E-01 	  +1.05175658550E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.092329465E-01 	 0.000000E+00 	  4.26856251E+00 	  +1.63474148427E-01 	  +1.02047231281E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.049796375E-01 	 0.000000E+00 	  4.14166852E+00 	  +1.58611645156E-01 	  +9.90126391540E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.598888005E-01 	 0.000000E+00 	  4.01854678E+00 	  +1.53894989510E-01 	  +9.60687079485E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.949768978E-01 	 0.000000E+00 	  3.89908515E+00 	  +1.49319247808E-01 	  +9.32125351566E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.274309430E-01 	 0.000000E+00 	  3.78317482E+00 	  +1.44879908693E-01 	  +9.04414001512E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.748404613E-01 	 0.000000E+00 	  3.67071023E+00 	  +1.40572743505E-01 	  +8.77527147116E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.242404401E-01 	 0.000000E+00 	  3.56158893E+00 	  +1.36393729380E-01 	  +8.51442904975E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.793352206E-01 	 0.000000E+00 	  3.45571155E+00 	  +1.32339464990E-01 	  +2.39620141826E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.717152370E-01 	 0.000000E+00 	  3.35298164E+00 	  +3.72440726029E-01 	  +1.64787984843E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.709395773E-01 	 0.000000E+00 	  3.25330565E+00 	  +2.56129373133E-01 	  +1.23392410601E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.800921410E-01 	 0.000000E+00 	  3.15659277E+00 	  +1.91788380728E-01 	  +1.00051511279E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.120370593E-01 	 0.000000E+00 	  3.06275494E+00 	  +1.55509704723E-01 	  +8.64731011465E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.380502893E-01 	 0.000000E+00 	  2.97170668E+00 	  +1.34404830611E-01 	  +7.81865675467E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.900047444E-01 	 0.000000E+00 	  2.88336506E+00 	  +1.21525101191E-01 	  +9.74512673026E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.984889475E-01 	 0.000000E+00 	  2.79764962E+00 	  +1.51468154847E-01 	  +8.22546752110E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.827559662E-01 	 0.000000E+00 	  2.71448230E+00 	  +1.27848146326E-01 	  +7.31796367094E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.259089047E-01 	 0.000000E+00 	  2.63378734E+00 	  +1.13742846569E-01 	  +6.74305449869E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.957089319E-01 	 0.000000E+00 	  2.68009091E+00 	  +1.04807053948E-01 	  +3.15318169791E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.081693125E-01 	 0.000000E+00 	  2.63404059E+00 	  +4.90097899084E-01 	  +1.97594977913E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.108478592E-01 	 0.000000E+00 	  2.55573697E+00 	  +3.07121164661E-01 	  +1.33664351637E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.592806332E-01 	 0.000000E+00 	  2.47976112E+00 	  +2.07754021798E-01 	  +9.83968084192E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.528516232E-01 	 0.000000E+00 	  2.40604384E+00 	  +1.52937806010E-01 	  +7.86034131637E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.157744640E-01 	 0.000000E+00 	  2.33451801E+00 	  +1.22173002837E-01 	  +6.71742722188E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.057808720E-01 	 0.000000E+00 	  2.26511846E+00 	  +1.04408730105E-01 	  +6.02762751406E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.921985965E-01 	 0.000000E+00 	  2.19778199E+00 	  +9.36871980154E-02 	  +5.58426037361E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.874388927E-01 	 0.000000E+00 	  2.13244727E+00 	  +8.67959584715E-02 	  +5.27585374011E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.908058842E-01 	 0.000000E+00 	  2.06905480E+00 	  +8.20024052410E-02 	  +5.04225803537E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.280381261E-01 	 0.000000E+00 	  2.00754683E+00 	  +7.83716355900E-02 	  +4.85098971827E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.937934246E-01 	 0.000000E+00 	  1.94786734E+00 	  +7.53987590053E-02 	  +4.68447978749E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.477886363E-01 	 0.000000E+00 	  1.88996198E+00 	  +7.28107011301E-02 	  +4.53320033746E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.679880128E-01 	 0.000000E+00 	  1.83377800E+00 	  +7.04593700702E-02 	  +4.48774227707E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.245539478E-01 	 0.000000E+00 	  1.77926424E+00 	  +6.97528170699E-02 	  +4.30953388697E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.713332280E-01 	 0.000000E+00 	  1.72637103E+00 	  +6.69829304615E-02 	  +4.15727423874E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.264253274E-01 	 0.000000E+00 	  1.67505022E+00 	  +6.46163642163E-02 	  +1.11404104890E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.189422349E-01 	 0.000000E+00 	  1.62525504E+00 	  +1.73155000209E-01 	  +1.96663914235E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.193887896E-01 	 0.000000E+00 	  1.57694016E+00 	  +3.05674015729E-01 	  +1.22762463096E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.179208376E-01 	 0.000000E+00 	  2.08777923E+00 	  +1.90809255584E-01 	  +2.24337254953E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.203190005E-01 	 0.000000E+00 	  2.02571463E+00 	  +3.48686589839E-01 	  +1.42447484496E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.980896732E-01 	 0.000000E+00 	  1.96549505E+00 	  +2.21405613662E-01 	  +9.76669091725E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.338921292E-01 	 0.000000E+00 	  1.90706566E+00 	  +1.51803326232E-01 	  +7.29081798130E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.610483209E-01 	 0.000000E+00 	  1.85037323E+00 	  +1.13320922090E-01 	  +5.89602037800E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.938024810E-01 	 0.000000E+00 	  1.79536613E+00 	  +9.16416330252E-02 	  +5.08574130869E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.833660382E-01 	 0.000000E+00 	  1.74199426E+00 	  +7.90474945458E-02 	  +4.60222676737E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.931419951E-01 	 0.000000E+00 	  1.69020901E+00 	  +7.15322453918E-02 	  +4.27662005983E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.165146705E-01 	 0.000000E+00 	  1.63996320E+00 	  +6.64713520281E-02 	  +4.04772181166E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.250824561E-01 	 0.000000E+00 	  1.59121108E+00 	  +6.29135947760E-02 	  +3.87253903480E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.505815624E-01 	 0.000000E+00 	  1.54390824E+00 	  +6.01907351656E-02 	  +3.72785020631E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.238135263E-01 	 0.000000E+00 	  1.49801160E+00 	  +5.79418418998E-02 	  +3.60109254153E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.687934677E-01 	 0.000000E+00 	  1.45347935E+00 	  +5.59716520676E-02 	  +3.48544995481E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.375275435E-01 	 0.000000E+00 	  1.41027095E+00 	  +5.41742234946E-02 	  +3.37720530162E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.688274785E-01 	 0.000000E+00 	  1.36834702E+00 	  +5.24917807369E-02 	  +3.27431312879E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.989989683E-01 	 0.000000E+00 	  1.32766939E+00 	  +5.08925313891E-02 	  +3.17563031142E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.402008327E-01 	 0.000000E+00 	  1.28820100E+00 	  +4.93587079022E-02 	  +3.08050130927E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.223627672E-01 	 0.000000E+00 	  1.24990592E+00 	  +4.78801212376E-02 	  +2.98853457319E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.317212373E-01 	 0.000000E+00 	  1.21274925E+00 	  +4.64506855610E-02 	  +2.89948198759E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.524530129E-01 	 0.000000E+00 	  1.17669716E+00 	  +4.50665444206E-02 	  +2.81317385301E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.100267623E-01 	 0.000000E+00 	  1.14171681E+00 	  +4.37250601840E-02 	  +2.72948380735E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.933141927E-01 	 0.000000E+00 	  1.10777635E+00 	  +4.24242688093E-02 	  +2.64830988559E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.374896924E-01 	 0.000000E+00 	  1.07484485E+00 	  +4.11625854582E-02 	  +2.56956427979E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.028463976E-01 	 0.000000E+00 	  1.04289232E+00 	  +3.99386453347E-02 	  +2.49316778944E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.527692152E-01 	 0.000000E+00 	  1.01188967E+00 	  +3.87512174283E-02 	  +2.41904680108E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.502065909E-01 	 0.000000E+00 	  9.81808648E-01 	  +3.75991575678E-02 	  +2.34713163208E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.188662250E-01 	 0.000000E+00 	  9.52621862E-01 	  +3.64813826783E-02 	  +2.27735561052E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.469670773E-01 	 0.000000E+00 	  9.24302729E-01 	  +3.53968564807E-02 	  +2.20965455275E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.514506113E-01 	 0.000000E+00 	  8.96825455E-01 	  +3.43445813708E-02 	  +2.14396645605E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.143066437E-01 	 0.000000E+00 	  8.70165014E-01 	  +3.33235936425E-02 	  +2.08023130797E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.864937464E-01 	 0.000000E+00 	  8.44297122E-01 	  +3.23329605244E-02 	  +2.01839095938E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.889358649E-01 	 0.000000E+00 	  8.19198221E-01 	  +3.13717782067E-02 	  +1.95838903252E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.258598250E-01 	 0.000000E+00 	  7.94845448E-01 	  +3.04391704120E-02 	  +1.90017084863E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.727373007E-01 	 0.000000E+00 	  7.71216624E-01 	  +2.95342872703E-02 	  +1.84368336686E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.378880987E-01 	 0.000000E+00 	  7.48290228E-01 	  +2.86563043695E-02 	  +2.51140569489E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.331343503E-01 	 0.000000E+00 	  7.26045378E-01 	  +3.90346885379E-01 	  +1.43085780011E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.885528320E-01 	 0.000000E+00 	  7.04461813E-01 	  +2.22397714089E-01 	  +8.46120961541E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.091691289E-01 	 0.000000E+00 	  6.83519875E-01 	  +1.31512277233E-01 	  +5.28707397792E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.663719761E-01 	 0.000000E+00 	  6.63200490E-01 	  +8.21768009944E-02 	  +3.55454204497E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.525242716E-01 	 0.000000E+00 	  6.43485151E-01 	  +5.52481193710E-02 	  +2.59971395225E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.355122972E-01 	 0.000000E+00 	  6.24355902E-01 	  +4.04072606111E-02 	  +2.06471126542E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.595288709E-01 	 0.000000E+00 	  6.05795318E-01 	  +3.20917330603E-02 	  +1.75660965528E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.002010454E-01 	 0.000000E+00 	  5.87786495E-01 	  +2.73029207970E-02 	  +1.57139991090E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.380350912E-01 	 0.000000E+00 	  5.70313031E-01 	  +2.44242123904E-02 	  +1.45300092475E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.344166923E-01 	 0.000000E+00 	  5.53359010E-01 	  +2.25839412002E-02 	  +1.37116660610E-01 
