Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.092367470E-01 	 0.000000E+00 	  5.85591283E+00 	  +2.37512555817E+00 	  +2.73099102430E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.184809195E-01 	 0.000000E+00 	  7.21823337E+00 	  +4.40253204104E+00 	  +2.07623726464E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.450595020E-01 	 0.000000E+00 	  6.82732835E+00 	  +3.34702714181E+00 	  +1.27084586160E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.006903366E-01 	 0.000000E+00 	  6.45759288E+00 	  +2.04868473573E+00 	  +8.22229826251E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.749978143E-01 	 0.000000E+00 	  6.10788052E+00 	  +1.32548702026E+00 	  +5.69544901836E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.136642052E-01 	 0.000000E+00 	  5.77710691E+00 	  +9.18142775582E-01 	  +4.24614508041E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.588642854E-01 	 0.000000E+00 	  5.46424641E+00 	  +6.84505719758E-01 	  +3.39090885988E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.196973295E-01 	 0.000000E+00 	  5.16832895E+00 	  +5.46636176063E-01 	  +2.86456726518E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.251078068E-01 	 0.000000E+00 	  5.86415293E+00 	  +4.61786547684E-01 	  +6.80775129383E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.335998535E-01 	 0.000000E+00 	  7.05021896E+00 	  +1.09745300998E+00 	  +8.02966871458E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.666644221E-01 	 0.000000E+00 	  6.66841280E+00 	  +1.29443390624E+00 	  +5.69898719263E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.248038333E-01 	 0.000000E+00 	  6.36518849E+00 	  +9.18713151883E-01 	  +4.35195351296E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.02048031E+00 	  +7.01562715199E-01 	  +3.55717809965E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.927198199E-02 	 0.000000E+00 	  5.69892301E+00 	  +5.73439839971E-01 	  +3.05811003872E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.550497671E-01 	 0.000000E+00 	  5.57118385E+00 	  +4.92986879513E-01 	  +2.72586077198E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.518367786E-01 	 0.000000E+00 	  7.48615324E+00 	  +4.39426174648E-01 	  +1.82944619822E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.388757328E-01 	 0.000000E+00 	  9.10626761E+00 	  +2.94918417284E+00 	  +2.17977827029E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.596927793E-01 	 0.000000E+00 	  8.61311568E+00 	  +3.51394185917E+00 	  +1.36235713716E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.558278036E-01 	 0.000000E+00 	  8.14667051E+00 	  +2.19620675950E+00 	  +9.05265277295E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.191573197E-01 	 0.000000E+00 	  7.70548577E+00 	  +1.45934547330E+00 	  +6.46154303046E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.442683206E-01 	 0.000000E+00 	  7.28819350E+00 	  +1.04164202566E+00 	  +4.96017729314E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.595226492E-01 	 0.000000E+00 	  6.89349978E+00 	  +7.99612275103E-01 	  +4.06047721064E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.332354518E-01 	 0.000000E+00 	  6.52018078E+00 	  +6.54574872736E-01 	  +3.49469871358E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.649903496E-01 	 0.000000E+00 	  6.16707895E+00 	  +5.63367763695E-01 	  +3.11587138077E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.203308847E-01 	 0.000000E+00 	  5.83309944E+00 	  +5.02298376946E-01 	  +2.84323057882E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.681539677E-01 	 0.000000E+00 	  5.51720665E+00 	  +4.58346937501E-01 	  +2.63230926467E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.560973385E-01 	 0.000000E+00 	  5.23039452E+00 	  +4.24345073876E-01 	  +4.02474848822E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.235434373E-01 	 0.000000E+00 	  4.94714135E+00 	  +6.48815174375E-01 	  +3.16890500606E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.017379630E-01 	 0.000000E+00 	  4.67922782E+00 	  +5.10847736226E-01 	  +2.64768189548E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.612196325E-01 	 0.000000E+00 	  4.42582321E+00 	  +4.26823240194E-01 	  +2.31268175717E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.856487562E-01 	 0.000000E+00 	  4.18614178E+00 	  +3.72819077253E-01 	  +2.08241803632E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.942650567E-01 	 0.000000E+00 	  3.95944035E+00 	  +3.35699094070E-01 	  +1.91208493688E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.321916396E-01 	 0.000000E+00 	  3.74501599E+00 	  +3.08240310015E-01 	  +1.77698847667E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.255515784E-01 	 0.000000E+00 	  3.55598124E+00 	  +2.86461897365E-01 	  +1.85905926722E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.395736215E-01 	 0.000000E+00 	  3.36878297E+00 	  +2.99692233233E-01 	  +1.67364115143E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.699959803E-01 	 0.000000E+00 	  3.23098773E+00 	  +2.69801648149E-01 	  +1.53755023544E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.253023941E-01 	 0.000000E+00 	  3.05601288E+00 	  +2.47862922874E-01 	  +1.43759065947E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.419668360E-01 	 0.000000E+00 	  2.89051383E+00 	  +2.31748800486E-01 	  +1.35058841440E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.229747416E-01 	 0.000000E+00 	  2.73397742E+00 	  +2.17723482639E-01 	  +1.27243250727E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.024402054E-01 	 0.000000E+00 	  2.58591827E+00 	  +2.05124250994E-01 	  +1.20078563747E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.045166047E-01 	 0.000000E+00 	  2.44587730E+00 	  +1.93574317761E-01 	  +1.13424640534E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.205901556E-01 	 0.000000E+00 	  2.31342027E+00 	  +1.82847768357E-01 	  +1.07199321022E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.821479461E-01 	 0.000000E+00 	  2.18813649E+00 	  +1.72812155507E-01 	  +1.01348546444E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.696382136E-01 	 0.000000E+00 	  2.06963748E+00 	  +1.63380333023E-01 	  +9.58351262719E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.321247511E-01 	 0.000000E+00 	  1.95755580E+00 	  +1.54492347399E-01 	  +9.06315246391E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.838653672E-01 	 0.000000E+00 	  1.85154394E+00 	  +1.46103809057E-01 	  +8.57158845484E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.490339657E-01 	 0.000000E+00 	  1.75127317E+00 	  +1.38179483123E-01 	  +8.10698278435E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.001908856E-01 	 0.000000E+00 	  1.65643259E+00 	  +1.30689742832E-01 	  +7.66772295774E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.194396500E-01 	 0.000000E+00 	  1.56672811E+00 	  +1.23608593741E-01 	  +7.25235275025E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.183466061E-01 	 0.000000E+00 	  1.48188161E+00 	  +1.16912560575E-01 	  +6.85953258661E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.717674774E-01 	 0.000000E+00 	  1.40162998E+00 	  +1.10580048526E-01 	  +6.48801614701E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.047130587E-01 	 0.000000E+00 	  1.32572440E+00 	  +1.04590966121E-01 	  +6.13663595734E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.382382990E-01 	 0.000000E+00 	  1.25392951E+00 	  +9.89264929324E-02 	  +5.80429398957E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.839119886E-01 	 0.000000E+00 	  1.18602268E+00 	  +9.35689280459E-02 	  +5.48995508934E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.316418367E-01 	 0.000000E+00 	  1.12179336E+00 	  +8.85015841122E-02 	  +5.19562601216E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.852544522E-01 	 0.000000E+00 	  1.06104239E+00 	  +8.37568113123E-02 	  +1.80151491871E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.773829595E-01 	 0.000000E+00 	  1.00358141E+00 	  +2.90415716546E-01 	  +1.18273325166E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.765816979E-01 	 0.000000E+00 	  9.49232237E-01 	  +1.90664157813E-01 	  +8.33011844760E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.860363559E-01 	 0.000000E+00 	  8.97826357E-01 	  +1.34286832307E-01 	  +6.31329852483E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.190356647E-01 	 0.000000E+00 	  8.49204373E-01 	  +1.01774406407E-01 	  +5.11327177992E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.459075009E-01 	 0.000000E+00 	  8.03215523E-01 	  +8.24292084644E-02 	  +4.36603851535E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.995767918E-01 	 0.000000E+00 	  7.59717210E-01 	  +7.03833307587E-02 	  +5.71144433425E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.083410290E-01 	 0.000000E+00 	  7.18574557E-01 	  +9.20721322714E-02 	  +4.52912067294E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.920887567E-01 	 0.000000E+00 	  6.79659994E-01 	  +7.30123193483E-02 	  +3.80536107986E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.333653716E-01 	 0.000000E+00 	  6.42852857E-01 	  +6.13448522267E-02 	  +3.33703350971E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.021686027E-01 	 0.000000E+00 	  7.08759161E-01 	  +5.37951125353E-02 	  +2.42411863802E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.183409091E-01 	 0.000000E+00 	  6.84881534E-01 	  +3.90783414526E-01 	  +1.45910719971E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.211078653E-01 	 0.000000E+00 	  6.47791624E-01 	  +2.35217404263E-01 	  +9.25807663107E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.678385846E-01 	 0.000000E+00 	  6.12710326E-01 	  +1.49246111188E-01 	  +6.26688005890E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.611973754E-01 	 0.000000E+00 	  5.79528863E-01 	  +1.01026111075E-01 	  +4.56287413098E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.261970802E-01 	 0.000000E+00 	  5.48144350E-01 	  +7.35564466602E-02 	  +3.56784924876E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.191742865E-01 	 0.000000E+00 	  5.18459472E-01 	  +5.75160097397E-02 	  +2.96471103489E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.084443594E-01 	 0.000000E+00 	  4.90382186E-01 	  +4.77930363277E-02 	  +2.57948732291E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.969262503E-01 	 0.000000E+00 	  4.63825430E-01 	  +4.15829839334E-02 	  +2.31665802808E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.004043745E-01 	 0.000000E+00 	  4.38706862E-01 	  +3.73460077533E-02 	  +2.12371023685E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.388655232E-01 	 0.000000E+00 	  4.14948596E-01 	  +3.42355660653E-02 	  +1.97171107391E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.067911752E-01 	 0.000000E+00 	  3.92476963E-01 	  +3.17852424315E-02 	  +1.84465961491E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.592679289E-01 	 0.000000E+00 	  3.71222287E-01 	  +2.97370917268E-02 	  +1.73365044130E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.801340166E-01 	 0.000000E+00 	  3.51118662E-01 	  +2.79475529135E-02 	  +1.76777780086E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.352663442E-01 	 0.000000E+00 	  3.32103754E-01 	  +2.84977077569E-02 	  +1.61536403190E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.835896457E-01 	 0.000000E+00 	  3.14118602E-01 	  +2.60407004092E-02 	  +1.49681882349E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.371994915E-01 	 0.000000E+00 	  2.97107440E-01 	  +2.41296758994E-02 	  +7.12138258727E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.327700602E-01 	 0.000000E+00 	  2.81017521E-01 	  +1.14801237858E-01 	  +1.42089541479E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.332313541E-01 	 0.000000E+00 	  2.65798956E-01 	  +2.29057420362E-01 	  +8.30504976656E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.284142981E-01 	 0.000000E+00 	  7.55883286E-01 	  +1.33882709150E-01 	  +1.65637730034E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.308916161E-01 	 0.000000E+00 	  7.14948261E-01 	  +2.67018605038E-01 	  +1.04700026808E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.079285760E-01 	 0.000000E+00 	  6.76230080E-01 	  +1.68783133528E-01 	  +7.05476115854E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.416120944E-01 	 0.000000E+00 	  6.39608692E-01 	  +1.13727257856E-01 	  +5.11164856095E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.696646176E-01 	 0.000000E+00 	  6.04970542E-01 	  +8.24030411372E-02 	  +3.97924056270E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.034998785E-01 	 0.000000E+00 	  5.72208229E-01 	  +6.41479005988E-02 	  +3.29481484530E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.927189650E-01 	 0.000000E+00 	  5.41220167E-01 	  +5.31145206873E-02 	  +2.89846392504E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.028175923E-01 	 0.000000E+00 	  5.11910270E-01 	  +4.67250905852E-02 	  +2.58508569660E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.269617184E-01 	 0.000000E+00 	  4.84187656E-01 	  +4.16732332945E-02 	  +2.35936396625E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.358122967E-01 	 0.000000E+00 	  4.57966367E-01 	  +3.80344547655E-02 	  +2.18460749579E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.621530398E-01 	 0.000000E+00 	  4.33165098E-01 	  +3.52172687926E-02 	  +2.04054829306E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.378021360E-01 	 0.000000E+00 	  4.09706947E-01 	  +3.28949423911E-02 	  +1.91592818481E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.842667087E-01 	 0.000000E+00 	  3.87519177E-01 	  +3.08859866140E-02 	  +1.80443520354E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.519688052E-01 	 0.000000E+00 	  3.66532991E-01 	  +2.90886485121E-02 	  +1.70247596463E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.843018422E-01 	 0.000000E+00 	  3.46683316E-01 	  +2.74450004291E-02 	  +1.60795433621E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.121685358E-01 	 0.000000E+00 	  3.27908605E-01 	  +2.59212513798E-02 	  +1.51960166012E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.547303304E-01 	 0.000000E+00 	  3.10150642E-01 	  +2.44969497840E-02 	  +1.43660928811E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.396041444E-01 	 0.000000E+00 	  2.93354366E-01 	  +2.31590597153E-02 	  +1.35842683107E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.459708530E-01 	 0.000000E+00 	  2.77467696E-01 	  +2.18987085493E-02 	  +1.28465125107E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.673869124E-01 	 0.000000E+00 	  2.62441371E-01 	  +2.07093990572E-02 	  +1.21496576073E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.235603189E-01 	 0.000000E+00 	  2.48228801E-01 	  +1.95860244240E-02 	  +1.14910603777E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.095967776E-01 	 0.000000E+00 	  2.34785916E-01 	  +1.85243236057E-02 	  +1.08684142675E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.552303568E-01 	 0.000000E+00 	  2.22071033E-01 	  +1.75205782891E-02 	  +1.02796437006E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.161429553E-01 	 0.000000E+00 	  2.10044727E-01 	  +1.65714425129E-02 	  +9.72284363719E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.644128994E-01 	 0.000000E+00 	  1.98669709E-01 	  +1.56738452312E-02 	  +9.19624406660E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.617656918E-01 	 0.000000E+00 	  1.87910707E-01 	  +1.48249330738E-02 	  +8.69818829622E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.326915415E-01 	 0.000000E+00 	  1.77734361E-01 	  +1.40220353463E-02 	  +8.22711892288E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.650205572E-01 	 0.000000E+00 	  1.68109118E-01 	  +1.32626414152E-02 	  +7.78156813052E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.696520770E-01 	 0.000000E+00 	  1.59005132E-01 	  +1.25443850673E-02 	  +7.36015046801E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.345827683E-01 	 0.000000E+00 	  1.50394174E-01 	  +1.18650328668E-02 	  +6.96155708939E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.025512121E-01 	 0.000000E+00 	  1.42249544E-01 	  +1.12224748704E-02 	  +6.58455089313E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.050739364E-01 	 0.000000E+00 	  1.34545989E-01 	  +1.06147167914E-02 	  +6.22796224657E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.432166279E-01 	 0.000000E+00 	  1.27259621E-01 	  +1.00398731072E-02 	  +5.89068511819E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.883407139E-01 	 0.000000E+00 	  1.20367848E-01 	  +9.49616082430E-03 	  +5.57167351603E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.523412611E-01 	 0.000000E+00 	  1.13849301E-01 	  +8.98189373683E-03 	  +2.15121971936E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.474306079E-01 	 0.000000E+00 	  1.07683767E-01 	  +3.46790365019E-01 	  +1.20000183145E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.046782609E-01 	 0.000000E+00 	  1.01852129E-01 	  +1.93447963220E-01 	  +6.77523416541E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.226743780E-01 	 0.000000E+00 	  9.63363046E-02 	  +1.09221104110E-01 	  +3.90089880403E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.784646401E-01 	 0.000000E+00 	  9.11191909E-02 	  +6.28849813887E-02 	  +2.31537818624E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.674605231E-01 	 0.000000E+00 	  8.61846110E-02 	  +3.73253758850E-02 	  +1.43678075363E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.531876946E-01 	 0.000000E+00 	  8.15172645E-02 	  +2.31618238490E-02 	  +9.46153770762E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.779969719E-01 	 0.000000E+00 	  7.71026791E-02 	  +1.52526033753E-02 	  +6.68657546398E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.167109413E-01 	 0.000000E+00 	  7.29271665E-02 	  +1.07791869190E-02 	  +5.08439348983E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.524931053E-01 	 0.000000E+00 	  6.89777798E-02 	  +8.19636719750E-03 	  +4.12939039147E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.487552756E-01 	 0.000000E+00 	  6.52422729E-02 	  +6.65684117841E-03 	  +3.53325633333E-02 
