Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.006404851E-01 	 0.000000E+00 	  2.67602222E+00 	  +3.88673316255E+00 	  +1.36313144711E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.091571978E-01 	 0.000000E+00 	  2.54741845E+00 	  +8.79068244271E+00 	  +1.54208082047E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.336442090E-01 	 0.000000E+00 	  9.56639437E-01 	  +9.94470696317E+00 	  +1.48306883311E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.848972381E-01 	 0.000000E+00 	  3.59249582E-01 	  +9.56414524819E+00 	  +1.30642575807E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.612265597E-01 	 0.000000E+00 	  1.34910037E-01 	  +8.42499378805E+00 	  +1.11200834728E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.968501428E-01 	 0.000000E+00 	  5.06631576E-02 	  +7.17121762196E+00 	  +9.32804503992E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.463626406E-01 	 0.000000E+00 	  1.90256825E-02 	  +6.01555205341E+00 	  +7.77461681094E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102778838E-01 	 0.000000E+00 	  7.14476972E-03 	  +5.01376354010E+00 	  +6.46125934451E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.152625897E-01 	 0.000000E+00 	  9.31482846E-01 	  +4.16679398000E+00 	  +7.15800632509E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.230863645E-01 	 0.000000E+00 	  1.74209017E+00 	  +4.61611832522E+00 	  +8.05546111628E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.535489544E-01 	 0.000000E+00 	  6.54212172E-01 	  +5.19487689562E+00 	  +8.07747327205E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.149825372E-01 	 0.000000E+00 	  3.25747504E-01 	  +5.20907228901E+00 	  +7.22441834828E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.22328905E-01 	  +4.65894669716E+00 	  +6.25133821157E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.145988592E-02 	 0.000000E+00 	  6.01886064E-02 	  +4.03141818615E+00 	  +5.28123640840E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.428483014E-01 	 0.000000E+00 	  2.09948017E-01 	  +3.40581036917E+00 	  +4.42894581029E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.398881555E-01 	 0.000000E+00 	  2.06854920E+00 	  +2.85617768241E+00 	  +1.01133122855E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.279470644E-01 	 0.000000E+00 	  2.60920286E+00 	  +6.52196212879E+00 	  +1.42393647084E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.471259371E-01 	 0.000000E+00 	  9.79841516E-01 	  +9.18280724895E+00 	  +1.39007496458E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.435651113E-01 	 0.000000E+00 	  3.67962726E-01 	  +8.96443817735E+00 	  +1.23118672785E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.019109829E-01 	 0.000000E+00 	  1.38182110E-01 	  +7.93978568625E+00 	  +1.05032672147E+01 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.250459021E-01 	 0.000000E+00 	  5.18919284E-02 	  +6.77343970687E+00 	  +8.81926571933E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.390998086E-01 	 0.000000E+00 	  1.94871263E-02 	  +5.68744595255E+00 	  +7.35377113996E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.148812523E-01 	 0.000000E+00 	  7.31805707E-03 	  +4.74236486766E+00 	  +6.11270397597E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.441372345E-01 	 0.000000E+00 	  2.74817119E-03 	  +3.94201451613E+00 	  +5.07395729752E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.029921955E-01 	 0.000000E+00 	  1.03202870E-03 	  +3.27213838584E+00 	  +4.20905684081E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549212818E-01 	 0.000000E+00 	  3.87560730E-04 	  +2.71437374212E+00 	  +3.49058452999E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.438134355E-01 	 0.000000E+00 	  7.30854551E-02 	  +2.25103897410E+00 	  +3.58966726728E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.059519400E-01 	 0.000000E+00 	  2.74459929E-02 	  +2.31493632464E+00 	  +3.03489283897E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.858624227E-01 	 0.000000E+00 	  1.03068733E-02 	  +1.95716849256E+00 	  +2.53828412011E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.485326363E-01 	 0.000000E+00 	  3.87057002E-03 	  +1.63691107681E+00 	  +2.11278249298E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.710393378E-01 	 0.000000E+00 	  1.45352639E-03 	  +1.36250983027E+00 	  +1.75482897791E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.789775883E-01 	 0.000000E+00 	  5.45846979E-04 	  +1.13166960669E+00 	  +1.45610690167E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.217889684E-01 	 0.000000E+00 	  2.04983499E-04 	  +9.39027076394E-01 	  +1.20770578507E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.156714393E-01 	 0.000000E+00 	  6.97122472E-02 	  +7.78835970904E-01 	  +1.11017854991E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.285900337E-01 	 0.000000E+00 	  3.81220943E-02 	  +7.15941746313E-01 	  +9.76424691150E-01 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.566183394E-01 	 0.000000E+00 	  6.65367966E-02 	  +6.29685376808E-01 	  +8.40166323674E-01 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.075724776E-01 	 0.000000E+00 	  2.49867562E-02 	  +5.41813877608E-01 	  +7.50006412530E-01 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.229255302E-01 	 0.000000E+00 	  9.38334902E-03 	  +4.83670757983E-01 	  +6.41895759917E-01 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.054279971E-01 	 0.000000E+00 	  3.52375627E-03 	  +4.13951405693E-01 	  +5.39733314215E-01 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.865094030E-01 	 0.000000E+00 	  1.32328641E-03 	  +3.48067985599E-01 	  +4.51650031034E-01 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.884224024E-01 	 0.000000E+00 	  4.96937583E-04 	  +2.91264060152E-01 	  +3.75528333164E-01 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.032310634E-01 	 0.000000E+00 	  1.86616412E-04 	  +2.42174027463E-01 	  +3.11751911264E-01 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.678140200E-01 	 0.000000E+00 	  7.00806023E-05 	  +2.01045325353E-01 	  +2.58625330021E-01 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.562887267E-01 	 0.000000E+00 	  2.63175718E-05 	  +1.66784586525E-01 	  +2.14484180607E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.217273436E-01 	 0.000000E+00 	  9.88311406E-06 	  +1.38318452318E-01 	  +1.77851335930E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.693962906E-01 	 0.000000E+00 	  3.71143448E-06 	  +1.14694339969E-01 	  +1.47465615537E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.294365201E-01 	 0.000000E+00 	  1.39376576E-06 	  +9.50989282913E-02 	  +1.22267665351E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.765677042E-01 	 0.000000E+00 	  5.23404896E-07 	  +7.88490516735E-02 	  +1.01374022842E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.943017089E-01 	 0.000000E+00 	  1.96555758E-07 	  +6.53749749982E-02 	  +8.40502713478E-02 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.854252942E-01 	 0.000000E+00 	  7.38131540E-08 	  +5.42030811635E-02 	  +6.96867757012E-02 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.425116573E-01 	 0.000000E+00 	  2.77192678E-08 	  +4.49402232591E-02 	  +5.77778109902E-02 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.807340100E-01 	 0.000000E+00 	  1.04094970E-08 	  +3.72602649383E-02 	  +4.79039751244E-02 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.116210196E-01 	 0.000000E+00 	  3.90910860E-09 	  +3.08927384777E-02 	  +3.97175007184E-02 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.615698565E-01 	 0.000000E+00 	  1.46799889E-09 	  +2.56133725749E-02 	  +3.29300371760E-02 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.134130450E-01 	 0.000000E+00 	  5.51281880E-10 	  +2.12362131513E-02 	  +2.94248372793E-02 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.706760631E-01 	 0.000000E+00 	  2.07024483E-10 	  +1.89757488905E-02 	  +6.39653874019E-01 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.634240086E-01 	 0.000000E+00 	  7.77445045E-11 	  +4.12505638519E-01 	  +5.30341120900E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.626858014E-01 	 0.000000E+00 	  2.91956192E-11 	  +3.42011065039E-01 	  +4.39709217584E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.713964358E-01 	 0.000000E+00 	  1.09639156E-11 	  +2.83563562935E-01 	  +3.64565726461E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.017989014E-01 	 0.000000E+00 	  4.11731101E-12 	  +2.35104364851E-01 	  +3.02263777038E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.265560890E-01 	 0.000000E+00 	  1.54618574E-12 	  +1.94926533572E-01 	  +2.50608832034E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.760019358E-01 	 0.000000E+00 	  5.80643616E-13 	  +1.61614836516E-01 	  +3.21217922795E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.840764813E-01 	 0.000000E+00 	  2.18050781E-13 	  +2.07149850456E-01 	  +2.66323835585E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.691031631E-01 	 0.000000E+00 	  8.18852421E-14 	  +1.71749266772E-01 	  +2.20810796556E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.150009482E-01 	 0.000000E+00 	  3.07506024E-14 	  +1.42398416276E-01 	  +1.83075644614E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.862591738E-01 	 0.000000E+00 	  3.29990393E-01 	  +1.18063438284E-01 	  +1.12890751975E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.932894322E-01 	 0.000000E+00 	  1.63839000E-01 	  +7.28019849760E-01 	  +1.20091758078E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.958386459E-01 	 0.000000E+00 	  6.15269348E-02 	  +7.74458333778E-01 	  +1.12722676385E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.467613309E-01 	 0.000000E+00 	  2.31053882E-02 	  +7.26935949055E-01 	  +9.83987887831E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.406427441E-01 	 0.000000E+00 	  8.67683345E-03 	  +6.34562797868E-01 	  +8.34380840343E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.005273708E-01 	 0.000000E+00 	  3.25843643E-03 	  +5.38082884031E-01 	  +6.98756699541E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.861878413E-01 	 0.000000E+00 	  1.22365008E-03 	  +4.50620390529E-01 	  +5.81959690714E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.684329070E-01 	 0.000000E+00 	  4.59520864E-04 	  +3.75299304141E-01 	  +4.83488912856E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.735599757E-01 	 0.000000E+00 	  1.72565203E-04 	  +3.11796599404E-01 	  +4.01232678782E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.767643928E-01 	 0.000000E+00 	  6.48039109E-05 	  +2.58750472839E-01 	  +3.32803126020E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.121988850E-01 	 0.000000E+00 	  2.43360006E-05 	  +2.14621018610E-01 	  +2.75981229611E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.747792049E-01 	 0.000000E+00 	  9.13896888E-06 	  +1.77977212308E-01 	  +2.28837341933E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.309957466E-01 	 0.000000E+00 	  3.43198349E-06 	  +1.47574645735E-01 	  +1.89737841987E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.502198012E-01 	 0.000000E+00 	  1.28882271E-06 	  +1.22359814955E-01 	  +1.68545084869E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.088829394E-01 	 0.000000E+00 	  4.83995331E-07 	  +1.08692842609E-01 	  +1.39742843286E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.534034935E-01 	 0.000000E+00 	  1.81756170E-07 	  +9.01185987288E-02 	  +1.15862074299E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.106639599E-01 	 0.000000E+00 	  6.82554216E-08 	  +7.47181575535E-02 	  +3.86881680174E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  3.987137110E-01 	 0.000000E+00 	  1.04182965E-01 	  +2.49495674135E-01 	  +8.03850077061E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.991387039E-01 	 0.000000E+00 	  3.91241311E-02 	  +5.18393935814E-01 	  +7.50120645900E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.025701073E-01 	 0.000000E+00 	  6.50619401E-01 	  +4.83744425808E-01 	  +1.19918898689E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.048524755E-01 	 0.000000E+00 	  2.44328990E-01 	  +7.73343582889E-01 	  +1.51660572781E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.836964858E-01 	 0.000000E+00 	  9.17535743E-02 	  +9.78042093613E-01 	  +1.45358729976E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.225987046E-01 	 0.000000E+00 	  3.44564859E-02 	  +9.37402213266E-01 	  +1.27884298594E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.484436663E-01 	 0.000000E+00 	  1.29395441E-02 	  +8.24711557155E-01 	  +1.08796032981E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.796162997E-01 	 0.000000E+00 	  4.85922450E-03 	  +7.01613464345E-01 	  +9.12423398821E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.696837779E-01 	 0.000000E+00 	  1.82479867E-03 	  +5.88411658270E-01 	  +7.65110640027E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.789877052E-01 	 0.000000E+00 	  6.85271936E-04 	  +4.93411305585E-01 	  +6.35823169868E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.012318366E-01 	 0.000000E+00 	  2.57342158E-04 	  +4.10035260200E-01 	  +5.27715230694E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.093859288E-01 	 0.000000E+00 	  9.66404467E-05 	  +3.40317657776E-01 	  +4.37738682565E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.336538169E-01 	 0.000000E+00 	  3.62916672E-05 	  +2.82292786912E-01 	  +3.63009531126E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.033497933E-01 	 0.000000E+00 	  1.36287150E-05 	  +2.34100791862E-01 	  +3.01002662320E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.461578891E-01 	 0.000000E+00 	  5.11803088E-06 	  +1.94113254777E-01 	  +2.49574175575E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.164016325E-01 	 0.000000E+00 	  1.92198898E-06 	  +1.60947598123E-01 	  +2.06927655260E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.461902578E-01 	 0.000000E+00 	  7.21770095E-07 	  +1.33445333527E-01 	  +1.71566586384E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.797334001E-01 	 0.000000E+00 	  2.71048417E-07 	  +1.10641375187E-01 	  +1.42247534271E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.189458426E-01 	 0.000000E+00 	  1.01787598E-07 	  +9.17338459682E-02 	  +1.17938558660E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.971406080E-01 	 0.000000E+00 	  3.82245919E-08 	  +7.60572591241E-02 	  +9.77836955120E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.108756824E-01 	 0.000000E+00 	  1.43545918E-08 	  +6.30596130067E-02 	  +8.10731184533E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.306064293E-01 	 0.000000E+00 	  5.39062150E-09 	  +5.22831485162E-02 	  +6.72182529022E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.902287199E-01 	 0.000000E+00 	  2.02435573E-09 	  +4.33483004790E-02 	  +5.57310880059E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.694946369E-01 	 0.000000E+00 	  7.60212176E-10 	  +3.59403561473E-02 	  +4.62070033699E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.115371334E-01 	 0.000000E+00 	  2.85484683E-10 	  +2.97983803481E-02 	  +3.83105228291E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.833950573E-01 	 0.000000E+00 	  1.07208891E-10 	  +2.47060282498E-02 	  +3.17634998942E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.357358394E-01 	 0.000000E+00 	  4.02604657E-11 	  +2.04839262883E-02 	  +2.63353211347E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.332969509E-01 	 0.000000E+00 	  1.51191295E-11 	  +1.69833544383E-02 	  +2.18347833312E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.986413712E-01 	 0.000000E+00 	  5.67773053E-12 	  +1.40810078791E-02 	  +1.81033586146E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.205569051E-01 	 0.000000E+00 	  2.13217461E-12 	  +1.16746537588E-02 	  +1.50096104935E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.248239527E-01 	 0.000000E+00 	  8.00701715E-13 	  +9.67953015217E-03 	  +1.24445641233E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.846449969E-01 	 0.000000E+00 	  3.00689837E-13 	  +8.02536039926E-03 	  +1.03178677605E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.630035142E-01 	 0.000000E+00 	  1.12918926E-13 	  +6.65387766975E-03 	  +8.55461019484E-03 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.653277156E-01 	 0.000000E+00 	  4.24047719E-14 	  +5.51677256096E-03 	  +7.09268206214E-03 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.004688113E-01 	 0.000000E+00 	  1.59243870E-14 	  +4.57399143770E-03 	  +5.88058809092E-03 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.499112951E-01 	 0.000000E+00 	  5.98013122E-15 	  +3.79232557456E-03 	  +4.87563322196E-03 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.167447784E-01 	 0.000000E+00 	  2.24573602E-15 	  +3.14424140476E-03 	  +9.67936146224E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.122205635E-01 	 0.000000E+00 	  8.43347760E-16 	  +6.24211209001E-01 	  +8.02522053626E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.649631774E-01 	 0.000000E+00 	  3.16704830E-16 	  +5.17537508335E-01 	  +6.65595719224E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  3.894124971E-01 	 0.000000E+00 	  1.18933083E-16 	  +4.29235244725E-01 	  +5.51849670621E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.486817944E-01 	 0.000000E+00 	  4.46632857E-17 	  +3.55881688507E-01 	  +4.57542093750E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.306742472E-01 	 0.000000E+00 	  1.67725332E-17 	  +2.95063785584E-01 	  +3.79351078198E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.096552162E-01 	 0.000000E+00 	  6.29863803E-18 	  +2.44639273036E-01 	  +3.14522406780E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.325121555E-01 	 0.000000E+00 	  2.36534581E-18 	  +2.02831986966E-01 	  +2.60772540405E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.760489596E-01 	 0.000000E+00 	  8.88265170E-19 	  +1.68169298518E-01 	  +2.16208182194E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.168846734E-01 	 0.000000E+00 	  3.33572795E-19 	  +1.39430241685E-01 	  +1.79259587590E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.134409880E-01 	 0.000000E+00 	  1.25267559E-19 	  +1.15602505734E-01 	  +1.48625271332E-01 
