Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.053598455E-01 	 0.000000E+00 	  6.44212536E+00 	  +3.41177522857E+00 	  +2.19138129679E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.142759347E-01 	 0.000000E+00 	  7.60823909E+00 	  +6.64431532330E+00 	  +1.96020703961E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.399112216E-01 	 0.000000E+00 	  7.38206463E+00 	  +5.94338999297E+00 	  +1.41463139411E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.935676723E-01 	 0.000000E+00 	  7.16261379E+00 	  +4.28919287688E+00 	  +1.03379565925E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.687869987E-01 	 0.000000E+00 	  6.94968668E+00 	  +3.13449072051E+00 	  +7.67535922179E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.060810877E-01 	 0.000000E+00 	  6.74308939E+00 	  +2.32718545895E+00 	  +5.80975960329E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.532260619E-01 	 0.000000E+00 	  6.54263372E+00 	  +1.76153163365E+00 	  +4.49867870578E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154491733E-01 	 0.000000E+00 	  6.34813712E+00 	  +1.36400907971E+00 	  +3.57352789172E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.206676283E-01 	 0.000000E+00 	  6.92145951E+00 	  +1.08350135889E+00 	  +6.42166473104E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.288582854E-01 	 0.000000E+00 	  7.95204858E+00 	  +1.94706258724E+00 	  +7.73774545659E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.607493654E-01 	 0.000000E+00 	  7.71565350E+00 	  +2.34610109981E+00 	  +5.92145555802E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.203744431E-01 	 0.000000E+00 	  7.55064293E+00 	  +1.79539808786E+00 	  +4.65480235798E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.32618066E+00 	  +1.41134610756E+00 	  +3.75077673280E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.574873810E-02 	 0.000000E+00 	  7.11808806E+00 	  +1.13724358953E+00 	  +3.10698175146E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.495469239E-01 	 0.000000E+00 	  7.08581400E+00 	  +9.42043563604E-01 	  +2.65791391178E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.464479671E-01 	 0.000000E+00 	  8.58137472E+00 	  +8.05885226726E-01 	  +1.41535328045E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.339469193E-01 	 0.000000E+00 	  9.91051220E+00 	  +4.29138165180E+00 	  +1.84592661670E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.540251518E-01 	 0.000000E+00 	  9.61589675E+00 	  +5.59688928759E+00 	  +1.35087454177E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.502973473E-01 	 0.000000E+00 	  9.33003951E+00 	  +4.09588072642E+00 	  +1.00469719390E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.113792471E-01 	 0.000000E+00 	  9.05268011E+00 	  +3.04626354640E+00 	  +7.62079949350E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.355990380E-01 	 0.000000E+00 	  8.78356593E+00 	  +2.31064283174E+00 	  +5.91517486849E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.503119780E-01 	 0.000000E+00 	  8.52245185E+00 	  +1.79349376926E+00 	  +4.71105014853E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.249577347E-01 	 0.000000E+00 	  8.26910007E+00 	  +1.42840055889E+00 	  +3.85612255062E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.555856252E-01 	 0.000000E+00 	  8.02327982E+00 	  +1.16918466855E+00 	  +3.24449221257E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.125111612E-01 	 0.000000E+00 	  7.78476721E+00 	  +9.83737031793E-01 	  +2.80251990455E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.621860457E-01 	 0.000000E+00 	  7.55334499E+00 	  +8.49730075406E-01 	  +2.47899503982E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.505573162E-01 	 0.000000E+00 	  7.32880240E+00 	  +7.51636639118E-01 	  +3.63230141700E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.156096978E-01 	 0.000000E+00 	  7.11093492E+00 	  +1.10132161843E+00 	  +3.02479427314E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.945781176E-01 	 0.000000E+00 	  6.89954410E+00 	  +9.17124143035E-01 	  +2.58759382645E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.554978158E-01 	 0.000000E+00 	  6.69443742E+00 	  +7.84564025291E-01 	  +2.26923514701E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.790599299E-01 	 0.000000E+00 	  6.49542806E+00 	  +6.88036987517E-01 	  +2.03392576022E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.873704309E-01 	 0.000000E+00 	  6.30233477E+00 	  +6.16690674272E-01 	  +1.85676935622E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.275000501E-01 	 0.000000E+00 	  6.11498167E+00 	  +5.62976470751E-01 	  +1.72044521468E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.210956501E-01 	 0.000000E+00 	  5.94493405E+00 	  +5.21642697213E-01 	  +1.86432325902E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.346200395E-01 	 0.000000E+00 	  5.77766776E+00 	  +5.65266830361E-01 	  +1.70133534704E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.639626839E-01 	 0.000000E+00 	  5.65410670E+00 	  +5.15848544156E-01 	  +1.57672976334E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.173062277E-01 	 0.000000E+00 	  5.48602385E+00 	  +4.78067862614E-01 	  +1.48157150181E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.333792349E-01 	 0.000000E+00 	  5.32293769E+00 	  +4.49215672619E-01 	  +1.40395873772E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.150611855E-01 	 0.000000E+00 	  5.16469969E+00 	  +4.25683315266E-01 	  +1.33888451034E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.952554368E-01 	 0.000000E+00 	  5.01116571E+00 	  +4.05952669269E-01 	  +1.28822113274E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.972581431E-01 	 0.000000E+00 	  4.86219594E+00 	  +3.90591423985E-01 	  +1.23717034388E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.127612304E-01 	 0.000000E+00 	  4.71765467E+00 	  +3.75112714772E-01 	  +1.19152469605E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.756833665E-01 	 0.000000E+00 	  4.57741026E+00 	  +3.61272855967E-01 	  +1.14993866024E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.636176146E-01 	 0.000000E+00 	  4.44133497E+00 	  +3.48663880277E-01 	  +1.11146782676E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.274355356E-01 	 0.000000E+00 	  4.30930488E+00 	  +3.36999440650E-01 	  +1.07544691811E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.773398349E-01 	 0.000000E+00 	  4.18119971E+00 	  +3.26077823510E-01 	  +1.04140497334E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.401955465E-01 	 0.000000E+00 	  4.05690281E+00 	  +3.15756232484E-01 	  +1.00900637504E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.895368654E-01 	 0.000000E+00 	  3.93630094E+00 	  +3.05932907650E-01 	  +9.78009842752E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.081024754E-01 	 0.000000E+00 	  3.81928428E+00 	  +2.96534692253E-01 	  +9.48239917198E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.034991426E-01 	 0.000000E+00 	  3.70574624E+00 	  +2.87508386661E-01 	  +9.19567128572E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.585731454E-01 	 0.000000E+00 	  3.59558341E+00 	  +2.78814735351E-01 	  +8.91894202368E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.938985429E-01 	 0.000000E+00 	  3.48869545E+00 	  +2.70424244481E-01 	  +8.65146462795E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262339450E-01 	 0.000000E+00 	  3.38498501E+00 	  +2.62314272193E-01 	  +8.39265154644E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.738357197E-01 	 0.000000E+00 	  3.28435764E+00 	  +2.54467003779E-01 	  +8.14202794294E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.234206783E-01 	 0.000000E+00 	  3.18672166E+00 	  +2.46868042103E-01 	  +7.97206599421E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.786796200E-01 	 0.000000E+00 	  3.09198817E+00 	  +2.41714759185E-01 	  +1.99936736431E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.710874931E-01 	 0.000000E+00 	  3.00007088E+00 	  +6.06212494150E-01 	  +1.60075532755E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.703146689E-01 	 0.000000E+00 	  2.91088606E+00 	  +4.85352465466E-01 	  +1.31736767336E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.794337734E-01 	 0.000000E+00 	  2.82435249E+00 	  +3.99428717921E-01 	  +1.11427234916E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.112619097E-01 	 0.000000E+00 	  2.74039136E+00 	  +3.37849777887E-01 	  +9.67178422866E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.371800425E-01 	 0.000000E+00 	  2.65892618E+00 	  +2.93250582399E-01 	  +8.59193026549E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.889445663E-01 	 0.000000E+00 	  2.57988277E+00 	  +2.60509177492E-01 	  +1.03410837423E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.973977535E-01 	 0.000000E+00 	  2.50318912E+00 	  +3.13543887907E-01 	  +8.94783205737E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.817222876E-01 	 0.000000E+00 	  2.42877539E+00 	  +2.71300196530E-01 	  +7.92694163873E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.250830435E-01 	 0.000000E+00 	  2.35657380E+00 	  +2.40346579001E-01 	  +7.16647756931E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.949934736E-01 	 0.000000E+00 	  2.41444601E+00 	  +2.17289144511E-01 	  +2.56567905777E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.070427297E-01 	 0.000000E+00 	  2.37222751E+00 	  +7.77919420193E-01 	  +1.94948390746E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.097114844E-01 	 0.000000E+00 	  2.30170695E+00 	  +5.91087722518E-01 	  +1.51701445569E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.583327741E-01 	 0.000000E+00 	  2.23328279E+00 	  +4.59962052628E-01 	  +1.21154697778E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519272668E-01 	 0.000000E+00 	  2.16689272E+00 	  +3.67343654941E-01 	  +9.94516467892E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.146200789E-01 	 0.000000E+00 	  2.10247627E+00 	  +3.01539536573E-01 	  +8.39107587995E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.042974480E-01 	 0.000000E+00 	  2.03997476E+00 	  +2.54419229231E-01 	  +7.26673708011E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.903992529E-01 	 0.000000E+00 	  1.97933127E+00 	  +2.20329034488E-01 	  +6.44247354038E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.863880946E-01 	 0.000000E+00 	  1.92049056E+00 	  +1.95337186308E-01 	  +5.82809423222E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.897427774E-01 	 0.000000E+00 	  1.86339904E+00 	  +1.76709073266E-01 	  +5.36085907077E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.268389084E-01 	 0.000000E+00 	  1.80800471E+00 	  +1.62542402466E-01 	  +4.99711348330E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.923538235E-01 	 0.000000E+00 	  1.75425713E+00 	  +1.51513557855E-01 	  +4.70647257653E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.465172161E-01 	 0.000000E+00 	  1.70210733E+00 	  +1.42701262919E-01 	  +4.46777783218E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.666427492E-01 	 0.000000E+00 	  1.65150781E+00 	  +1.35463986824E-01 	  +4.56244594101E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.233674673E-01 	 0.000000E+00 	  1.60241250E+00 	  +1.38334344288E-01 	  +4.29761097245E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.699757353E-01 	 0.000000E+00 	  1.55477667E+00 	  +1.30304490960E-01 	  +4.08002810838E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.252320056E-01 	 0.000000E+00 	  1.50855694E+00 	  +1.23707331625E-01 	  +1.00099129721E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.174106966E-01 	 0.000000E+00 	  1.48519421E+00 	  +3.03502718778E-01 	  +1.81509632813E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.178556188E-01 	 0.000000E+00 	  1.44104299E+00 	  +5.50341118816E-01 	  +1.36312299672E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.167586059E-01 	 0.000000E+00 	  1.90018935E+00 	  +4.13301830581E-01 	  +2.19015477442E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.191480018E-01 	 0.000000E+00 	  1.84370134E+00 	  +6.64059648102E-01 	  +1.65215769887E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.969999388E-01 	 0.000000E+00 	  1.78889258E+00 	  +5.00937775237E-01 	  +1.27428200627E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.330370835E-01 	 0.000000E+00 	  1.73571315E+00 	  +3.86365050795E-01 	  +1.00784005997E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.600939996E-01 	 0.000000E+00 	  1.68411462E+00 	  +3.05579278406E-01 	  +8.18979931020E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.927284194E-01 	 0.000000E+00 	  1.63404998E+00 	  +2.48316480255E-01 	  +6.84163844167E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.823301294E-01 	 0.000000E+00 	  1.58547365E+00 	  +2.07439952148E-01 	  +6.02481093603E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.920703481E-01 	 0.000000E+00 	  1.53834137E+00 	  +1.82673566124E-01 	  +5.26926277036E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.153575794E-01 	 0.000000E+00 	  1.49261022E+00 	  +1.59765182896E-01 	  +4.71186527192E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.238940435E-01 	 0.000000E+00 	  1.44823854E+00 	  +1.42864770606E-01 	  +4.29318075371E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.492999320E-01 	 0.000000E+00 	  1.40518593E+00 	  +1.30170165773E-01 	  +3.97185866863E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.222641799E-01 	 0.000000E+00 	  1.36341317E+00 	  +1.20427610898E-01 	  +3.71912382055E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.670796869E-01 	 0.000000E+00 	  1.32288221E+00 	  +1.12764635832E-01 	  +3.51494444391E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.359280624E-01 	 0.000000E+00 	  1.28355613E+00 	  +1.06573873125E-01 	  +3.34536815890E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.671135734E-01 	 0.000000E+00 	  1.24539913E+00 	  +1.01432283614E-01 	  +3.20066985567E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.975403371E-01 	 0.000000E+00 	  1.20837644E+00 	  +9.70449998728E-02 	  +3.07406404696E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.385915788E-01 	 0.000000E+00 	  1.17245434E+00 	  +9.32062844651E-02 	  +2.96080965019E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.204531516E-01 	 0.000000E+00 	  1.13760012E+00 	  +8.97723867451E-02 	  +2.85758759410E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.301429824E-01 	 0.000000E+00 	  1.10378204E+00 	  +8.66426717566E-02 	  +2.76206809872E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.507989684E-01 	 0.000000E+00 	  1.07096928E+00 	  +8.37465000690E-02 	  +2.67260982027E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.085278166E-01 	 0.000000E+00 	  1.03913197E+00 	  +8.10341057853E-02 	  +2.58805067154E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.915107709E-01 	 0.000000E+00 	  1.00824110E+00 	  +7.84702541706E-02 	  +2.50756237729E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.355247770E-01 	 0.000000E+00 	  9.78268540E-01 	  +7.60298317412E-02 	  +2.43054934000E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.013737013E-01 	 0.000000E+00 	  9.49186993E-01 	  +7.36947798516E-02 	  +2.35657831147E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.514795873E-01 	 0.000000E+00 	  9.20969970E-01 	  +7.14519623235E-02 	  +2.28532948184E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489263313E-01 	 0.000000E+00 	  8.93591771E-01 	  +6.92916824525E-02 	  +2.21656245877E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.173349645E-01 	 0.000000E+00 	  8.67027459E-01 	  +6.72066514915E-02 	  +2.15009259916E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.449675152E-01 	 0.000000E+00 	  8.41252840E-01 	  +6.51912710217E-02 	  +2.08577453855E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.494346586E-01 	 0.000000E+00 	  8.16244437E-01 	  +6.32411335614E-02 	  +2.02349072499E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.120609065E-01 	 0.000000E+00 	  7.91979473E-01 	  +6.13526749102E-02 	  +1.96314343257E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.847152583E-01 	 0.000000E+00 	  7.68435848E-01 	  +5.95229319971E-02 	  +1.90464919446E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.871484490E-01 	 0.000000E+00 	  7.45592118E-01 	  +5.77493740902E-02 	  +1.84793491858E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.239374252E-01 	 0.000000E+00 	  7.23427476E-01 	  +5.60297850217E-02 	  +1.79293517338E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.710091023E-01 	 0.000000E+00 	  7.01921735E-01 	  +5.43621808929E-02 	  +1.73959028757E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.362872995E-01 	 0.000000E+00 	  6.81055307E-01 	  +5.27447524575E-02 	  +2.10778581752E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.315509295E-01 	 0.000000E+00 	  6.60809188E-01 	  +6.39085202840E-01 	  +1.51179357076E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.867668164E-01 	 0.000000E+00 	  6.41164937E-01 	  +4.58379069065E-01 	  +1.10579077449E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.076733184E-01 	 0.000000E+00 	  6.22104661E-01 	  +3.35278146166E-01 	  +8.12469436525E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.650326203E-01 	 0.000000E+00 	  6.03611001E-01 	  +2.46342484292E-01 	  +6.07247929189E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.508699665E-01 	 0.000000E+00 	  5.85667113E-01 	  +1.84118880948E-01 	  +4.63313640894E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.335546106E-01 	 0.000000E+00 	  5.68256653E-01 	  +1.40477694511E-01 	  +3.62024810610E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.574833863E-01 	 0.000000E+00 	  5.51363763E-01 	  +1.09766702859E-01 	  +2.90420234643E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.983724471E-01 	 0.000000E+00 	  5.34973059E-01 	  +8.80560410942E-02 	  +2.39487968690E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.364337547E-01 	 0.000000E+00 	  5.19069609E-01 	  +7.26132682818E-02 	  +2.02961697196E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.328285836E-01 	 0.000000E+00 	  5.03638931E-01 	  +6.15384240386E-02 	  +1.76483946577E-01 
