Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.220548527E-01 	 0.000000E+00 	  4.49715515E+00 	  +8.81555896497E+00 	  +3.19994587692E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.323837588E-01 	 0.000000E+00 	  3.95111425E+00 	  +1.42649037576E+01 	  +3.89137422316E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.620811369E-01 	 0.000000E+00 	  1.45541743E+00 	  +1.73471930194E+01 	  +4.32233432000E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.242398290E-01 	 0.000000E+00 	  5.36112034E-01 	  +1.92683518581E+01 	  +4.39743427048E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.955324836E-01 	 0.000000E+00 	  1.97480191E-01 	  +1.96031367598E+01 	  +4.34387287056E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.387360829E-01 	 0.000000E+00 	  7.27430529E-02 	  +1.93643676542E+01 	  +4.24527007964E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.775058071E-01 	 0.000000E+00 	  2.67953545E-02 	  +1.89248104314E+01 	  +4.13235973293E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.337429053E-01 	 0.000000E+00 	  9.87023498E-03 	  +1.84214721591E+01 	  +4.01639670555E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.397882612E-01 	 0.000000E+00 	  1.36786129E+00 	  +1.79045254704E+01 	  +4.05932979445E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.492767854E-01 	 0.000000E+00 	  2.48997808E+00 	  +1.80959150766E+01 	  +4.22714569608E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.862212309E-01 	 0.000000E+00 	  9.17198865E-01 	  +1.88440145064E+01 	  +4.44734657883E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.394486188E-01 	 0.000000E+00 	  3.59740634E-01 	  +1.98256387340E+01 	  +4.44477359286E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.32512693E-01 	  +1.98141687283E+01 	  +4.36557463974E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.109207979E-01 	 0.000000E+00 	  4.88118720E-02 	  +1.94611110556E+01 	  +4.25740463474E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.732436839E-01 	 0.000000E+00 	  1.76063617E-01 	  +1.89789045527E+01 	  +4.14085025778E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.696536756E-01 	 0.000000E+00 	  3.41257049E+00 	  +1.84593217117E+01 	  +4.80544803508E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.551717491E-01 	 0.000000E+00 	  4.21618139E+00 	  +2.14220041118E+01 	  +5.59430673170E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.784315185E-01 	 0.000000E+00 	  1.55305656E+00 	  +2.49386240230E+01 	  +6.01243001269E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.741130172E-01 	 0.000000E+00 	  5.72078011E-01 	  +2.68025581618E+01 	  +6.05202847133E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.448737728E-01 	 0.000000E+00 	  2.10728482E-01 	  +2.69790824604E+01 	  +5.95550791703E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.729313597E-01 	 0.000000E+00 	  7.76231430E-02 	  +2.65488075524E+01 	  +5.81206410821E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.899756682E-01 	 0.000000E+00 	  2.85929660E-02 	  +2.59093554472E+01 	  +5.65445970855E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.606038671E-01 	 0.000000E+00 	  1.05323963E-02 	  +2.52067774414E+01 	  +5.49467259842E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.960849619E-01 	 0.000000E+00 	  3.87967348E-03 	  +2.44944692226E+01 	  +5.33702707328E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.461850467E-01 	 0.000000E+00 	  1.42910178E-03 	  +2.37917078853E+01 	  +5.18303072624E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.878855633E-01 	 0.000000E+00 	  5.26418501E-04 	  +2.31052140650E+01 	  +5.03315607010E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.744141800E-01 	 0.000000E+00 	  1.93909519E-04 	  +2.24370941568E+01 	  +4.92960677070E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.497745681E-01 	 0.000000E+00 	  7.14277734E-05 	  +2.19754861025E+01 	  +4.78689989084E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.254103864E-01 	 0.000000E+00 	  2.63108632E-05 	  +2.13393191219E+01 	  +4.64830814370E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.801375364E-01 	 0.000000E+00 	  9.69176958E-06 	  +2.07214968178E+01 	  +4.51372302290E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.074332329E-01 	 0.000000E+00 	  3.57002341E-06 	  +2.01215354844E+01 	  +4.38303244018E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.170605911E-01 	 0.000000E+00 	  1.31504026E-06 	  +1.95389354479E+01 	  +4.25612507605E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.477033282E-01 	 0.000000E+00 	  4.84403233E-07 	  +1.89732004620E+01 	  +4.13289192189E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.402841061E-01 	 0.000000E+00 	  1.78432934E-07 	  +1.84238445818E+01 	  +4.01342442943E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.559515299E-01 	 0.000000E+00 	  6.57268775E-08 	  +1.78912754861E+01 	  +3.89721835836E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.899437223E-01 	 0.000000E+00 	  2.42109028E-08 	  +1.73732453432E+01 	  +3.78437694303E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.517399252E-01 	 0.000000E+00 	  8.91823617E-09 	  +1.68702143572E+01 	  +3.67480277182E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.703598132E-01 	 0.000000E+00 	  3.28508759E-09 	  +1.63817482809E+01 	  +3.56840124741E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.491391403E-01 	 0.000000E+00 	  1.21008238E-09 	  +1.59074254131E+01 	  +3.46508050920E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.261950317E-01 	 0.000000E+00 	  4.45741347E-10 	  +1.54468362521E+01 	  +3.36475135553E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.285150807E-01 	 0.000000E+00 	  1.64191589E-10 	  +1.49995831496E+01 	  +3.26732716718E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.464747411E-01 	 0.000000E+00 	  6.04809897E-11 	  +1.45652799695E+01 	  +3.17272383284E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.035216293E-01 	 0.000000E+00 	  2.22785476E-11 	  +1.41435517555E+01 	  +3.08085967654E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.895439743E-01 	 0.000000E+00 	  8.20644112E-12 	  +1.37340344078E+01 	  +2.99165538716E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.476285909E-01 	 0.000000E+00 	  3.02289347E-12 	  +1.33363743686E+01 	  +2.90503395000E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.054405768E-01 	 0.000000E+00 	  1.11350155E-12 	  +1.29502283174E+01 	  +2.82092058026E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.782562171E-01 	 0.000000E+00 	  4.10165200E-13 	  +1.25752628742E+01 	  +2.73924265845E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.354160145E-01 	 0.000000E+00 	  1.51086894E-13 	  +1.22111543116E+01 	  +2.65992966778E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.569234757E-01 	 0.000000E+00 	  5.56537943E-14 	  +1.18575882757E+01 	  +2.58291313321E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.674364146E-01 	 0.000000E+00 	  2.05004202E-14 	  +1.15142595146E+01 	  +2.50812656233E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.153915777E-01 	 0.000000E+00 	  7.55145687E-15 	  +1.11808716147E+01 	  +2.43550538800E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.404688304E-01 	 0.000000E+00 	  2.78162596E-15 	  +1.08571367446E+01 	  +2.36498691257E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.779280040E-01 	 0.000000E+00 	  1.02462917E-15 	  +1.05427754073E+01 	  +2.29651025376E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.172269121E-01 	 0.000000E+00 	  3.77428507E-16 	  +1.02375161982E+01 	  +2.23001629209E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.588232534E-01 	 0.000000E+00 	  1.39028130E-16 	  +9.94109557107E+00 	  +2.16544761986E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.069926603E-01 	 0.000000E+00 	  5.12118738E-17 	  +9.65325761052E+00 	  +2.13472393877E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.981975075E-01 	 0.000000E+00 	  1.88642112E-17 	  +9.51629580843E+00 	  +2.07291439469E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.973022240E-01 	 0.000000E+00 	  6.94874917E-18 	  +9.24075764889E+00 	  +2.01289450579E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.078663145E-01 	 0.000000E+00 	  2.55961484E-18 	  +8.97319751766E+00 	  +1.95461245376E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.447378425E-01 	 0.000000E+00 	  9.42849995E-19 	  +8.71338441611E+00 	  +1.89801792066E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.747628854E-01 	 0.000000E+00 	  3.47304641E-19 	  +8.46109403404E+00 	  +1.84306204547E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.347298614E-01 	 0.000000E+00 	  1.27931818E-19 	  +8.21610855600E+00 	  +1.78979118693E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.445225155E-01 	 0.000000E+00 	  4.71244783E-20 	  +7.97863464256E+00 	  +1.73796894648E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.263631620E-01 	 0.000000E+00 	  1.73585938E-20 	  +7.74761846259E+00 	  +1.68764718531E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.607490320E-01 	 0.000000E+00 	  6.39414564E-21 	  +7.52329120596E+00 	  +1.63878245803E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.258915585E-01 	 0.000000E+00 	  2.35532319E-21 	  +7.30545919923E+00 	  +1.64853524669E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.556958059E-01 	 0.000000E+00 	  8.67597900E-22 	  +7.34893574443E+00 	  +1.60080298017E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.587874435E-01 	 0.000000E+00 	  3.19585065E-22 	  +7.13615208676E+00 	  +1.55445277040E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.992674158E-01 	 0.000000E+00 	  1.17721140E-22 	  +6.92952944159E+00 	  +1.50944460083E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.918469109E-01 	 0.000000E+00 	  4.33633119E-23 	  +6.72888942080E+00 	  +1.46573961355E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.644738392E-01 	 0.000000E+00 	  1.59731448E-23 	  +6.53405880140E+00 	  +1.42330007577E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.683612171E-01 	 0.000000E+00 	  5.88380692E-24 	  +6.34486937594E+00 	  +1.38208934722E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.681064575E-01 	 0.000000E+00 	  2.16733676E-24 	  +6.16115780733E+00 	  +1.34207184853E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.317682989E-01 	 0.000000E+00 	  7.98351932E-25 	  +5.98276548777E+00 	  +1.30321303050E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.356545546E-01 	 0.000000E+00 	  2.94077884E-25 	  +5.80953840187E+00 	  +1.26547934429E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.786288281E-01 	 0.000000E+00 	  1.08325412E-25 	  +5.64132699364E+00 	  +1.22883821244E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.545250414E-01 	 0.000000E+00 	  3.99023371E-26 	  +5.47798603740E+00 	  +1.19325800075E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.014253018E-01 	 0.000000E+00 	  1.46982733E-26 	  +5.31937451238E+00 	  +1.15870799095E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.247398670E-01 	 0.000000E+00 	  5.41420008E-27 	  +5.16535548097E+00 	  +1.12515835423E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.746073127E-01 	 0.000000E+00 	  1.99435417E-27 	  +5.01579597050E+00 	  +1.09258012544E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.286009880E-01 	 0.000000E+00 	  7.34632723E-28 	  +4.87056685844E+00 	  +1.06094517808E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.767673003E-01 	 0.000000E+00 	  2.70606518E-28 	  +4.72954276092E+00 	  +1.03670568380E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.835523520E-01 	 0.000000E+00 	  9.96795887E-29 	  +4.62148654171E+00 	  +1.02031844284E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.840677752E-01 	 0.000000E+00 	  3.67175945E-29 	  +4.54843455144E+00 	  +9.90775785537E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.669512309E-01 	 0.000000E+00 	  1.35251536E-29 	  +4.41673758548E+00 	  +9.78670777504E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.697192434E-01 	 0.000000E+00 	  4.98207418E-30 	  +4.36277518074E+00 	  +9.50334001277E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.440616642E-01 	 0.000000E+00 	  1.83517791E-30 	  +4.23645386118E+00 	  +9.22817697987E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.699634454E-01 	 0.000000E+00 	  6.75999163E-31 	  +4.11379009333E+00 	  +8.96098111374E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.013077199E-01 	 0.000000E+00 	  2.49008483E-31 	  +3.99467797514E+00 	  +8.70152173023E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.391132926E-01 	 0.000000E+00 	  9.17238185E-32 	  +3.87901467091E+00 	  +8.44957482452E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.270673205E-01 	 0.000000E+00 	  3.37870372E-32 	  +3.76670032247E+00 	  +8.20492287770E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.383509453E-01 	 0.000000E+00 	  1.24456646E-32 	  +3.65763796299E+00 	  +7.96735466897E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.653282019E-01 	 0.000000E+00 	  4.58443773E-33 	  +3.55173343324E+00 	  +7.73666509331E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.752173286E-01 	 0.000000E+00 	  1.68870606E-33 	  +3.44889530030E+00 	  +7.51265498437E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.046489586E-01 	 0.000000E+00 	  6.22045348E-34 	  +3.34903477867E+00 	  +7.29513094252E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.891749038E-01 	 0.000000E+00 	  2.29134261E-34 	  +3.25206565352E+00 	  +7.08390516792E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.410917425E-01 	 0.000000E+00 	  8.44030255E-35 	  +3.15790420637E+00 	  +6.87879529832E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.050039244E-01 	 0.000000E+00 	  3.10903778E-35 	  +3.06646914271E+00 	  +6.67962425167E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.411309986E-01 	 0.000000E+00 	  1.14523334E-35 	  +2.97768152189E+00 	  +6.48622007322E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.605333945E-01 	 0.000000E+00 	  4.21853801E-36 	  +2.89146468891E+00 	  +6.29841578704E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.080894937E-01 	 0.000000E+00 	  1.55392463E-36 	  +2.80774420830E+00 	  +6.11604925190E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.029226075E-01 	 0.000000E+00 	  5.72397773E-37 	  +2.72644779978E+00 	  +5.93896302124E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.983021579E-01 	 0.000000E+00 	  2.10846268E-37 	  +2.64750527593E+00 	  +5.76700420729E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.222312298E-01 	 0.000000E+00 	  7.76665302E-38 	  +2.57084848154E+00 	  +5.60002434902E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.732619173E-01 	 0.000000E+00 	  2.86089479E-38 	  +2.49641123481E+00 	  +5.43787928401E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.693941033E-01 	 0.000000E+00 	  1.05382834E-38 	  +2.42412927018E+00 	  +5.28042902396E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.203824377E-01 	 0.000000E+00 	  3.88184201E-39 	  +2.35394018284E+00 	  +5.12753763385E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.649741822E-01 	 0.000000E+00 	  1.42990057E-39 	  +2.28578337491E+00 	  +4.97907311456E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.071739956E-01 	 0.000000E+00 	  5.26712741E-40 	  +2.21960000305E+00 	  +4.83490728893E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.042161583E-01 	 0.000000E+00 	  1.94017904E-40 	  +2.15533292770E+00 	  +4.69491569107E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.834646197E-01 	 0.000000E+00 	  7.14676978E-41 	  +2.09292666374E+00 	  +4.55897745893E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.313214440E-01 	 0.000000E+00 	  2.63255696E-41 	  +2.03232733260E+00 	  +4.42697522994E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.364964376E-01 	 0.000000E+00 	  9.69718677E-42 	  +1.97348261569E+00 	  +4.29879503969E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.090462543E-01 	 0.000000E+00 	  3.57201887E-42 	  +1.91634170932E+00 	  +4.17432622353E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.615217940E-01 	 0.000000E+00 	  1.31577530E-42 	  +1.86085528075E+00 	  +4.05346132104E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.643405409E-01 	 0.000000E+00 	  4.84673988E-43 	  +1.80697542565E+00 	  +3.93609598324E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.069589886E-01 	 0.000000E+00 	  1.78532669E-43 	  +1.75465562674E+00 	  +3.82212888251E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.456438014E-01 	 0.000000E+00 	  6.57636154E-44 	  +1.70385071359E+00 	  +3.71146162510E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.054200852E-01 	 0.000000E+00 	  2.42244355E-44 	  +1.65451682368E+00 	  +4.26590367734E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.999332040E-01 	 0.000000E+00 	  8.92322099E-45 	  +1.90167920763E+00 	  +4.14238720920E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.638984359E-01 	 0.000000E+00 	  3.28692378E-45 	  +1.84661732226E+00 	  +4.02244708011E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.722720179E-01 	 0.000000E+00 	  1.21075875E-45 	  +1.79314971800E+00 	  +3.90597973949E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.228746018E-01 	 0.000000E+00 	  4.45990493E-46 	  +1.74123023346E+00 	  +3.79288463502E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.223134782E-01 	 0.000000E+00 	  1.64283363E-46 	  +1.69081404385E+00 	  +3.68306412579E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.181000846E-01 	 0.000000E+00 	  6.05147954E-47 	  +1.64185762224E+00 	  +3.57642339802E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.458205428E-01 	 0.000000E+00 	  2.22910001E-47 	  +1.59431870199E+00 	  +3.47287038321E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.773430603E-01 	 0.000000E+00 	  8.21102808E-48 	  +1.54815624028E+00 	  +3.37231567863E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.055897472E-01 	 0.000000E+00 	  3.02458310E-48 	  +1.50333038265E+00 	  +3.27467247016E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.014133114E-01 	 0.000000E+00 	  1.11412394E-48 	  +1.45980242858E+00 	  +3.17985645732E-01 
