Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.141477805E-01 	 0.000000E+00 	  6.56280220E+00 	  +2.84580788071E+00 	  +1.96758008332E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.238075498E-01 	 0.000000E+00 	  8.06990091E+00 	  +5.54973682215E+00 	  +1.71194626911E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.515810444E-01 	 0.000000E+00 	  7.63287365E+00 	  +4.82869862719E+00 	  +1.26890439494E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.097129137E-01 	 0.000000E+00 	  7.21951370E+00 	  +3.57905912143E+00 	  +9.62070228833E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.828653145E-01 	 0.000000E+00 	  6.82853935E+00 	  +2.71360572294E+00 	  +7.48123884039E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.232700577E-01 	 0.000000E+00 	  6.45873830E+00 	  +2.11015078978E+00 	  +5.97604557739E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.660064592E-01 	 0.000000E+00 	  6.10896390E+00 	  +1.68559747442E+00 	  +4.90472228156E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.250786468E-01 	 0.000000E+00 	  5.77813162E+00 	  +1.38342109067E+00 	  +4.13090937177E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.307323667E-01 	 0.000000E+00 	  6.54985001E+00 	  +1.16516019062E+00 	  +6.20602742599E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.396061964E-01 	 0.000000E+00 	  7.84387756E+00 	  +1.75046592600E+00 	  +6.98902335161E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.741572722E-01 	 0.000000E+00 	  7.41909065E+00 	  +1.97131697836E+00 	  +5.77399360796E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.304147273E-01 	 0.000000E+00 	  7.06167193E+00 	  +1.62860689679E+00 	  +4.89271577553E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.67924553E+00 	  +1.38003454751E+00 	  +4.24707720496E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.037350225E-01 	 0.000000E+00 	  6.31755980E+00 	  +1.19792637416E+00 	  +3.75833668479E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.620204488E-01 	 0.000000E+00 	  6.15057184E+00 	  +1.06007270893E+00 	  +3.37894479792E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.586630118E-01 	 0.000000E+00 	  8.36217762E+00 	  +9.53061810494E-01 	  +1.34725718624E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.451192671E-01 	 0.000000E+00 	  1.02077038E+01 	  +3.80006022563E+00 	  +1.69401306584E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.668722002E-01 	 0.000000E+00 	  9.65490340E+00 	  +4.77811641233E+00 	  +1.28461374146E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.628334642E-01 	 0.000000E+00 	  9.13203998E+00 	  +3.62336874807E+00 	  +9.99135224847E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.290101300E-01 	 0.000000E+00 	  8.63749235E+00 	  +2.81815088221E+00 	  +7.98275071145E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.552500639E-01 	 0.000000E+00 	  8.16972705E+00 	  +2.25160672955E+00 	  +6.55298660058E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.711901920E-01 	 0.000000E+00 	  7.72729368E+00 	  +1.84832888585E+00 	  +5.52014736694E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.437211826E-01 	 0.000000E+00 	  7.30882039E+00 	  +1.55700727841E+00 	  +4.76039966509E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.769037077E-01 	 0.000000E+00 	  6.91300962E+00 	  +1.34271359694E+00 	  +4.18939623057E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.302364557E-01 	 0.000000E+00 	  6.53863406E+00 	  +1.18165693587E+00 	  +3.74963777273E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.757137842E-01 	 0.000000E+00 	  6.18453289E+00 	  +1.05761910244E+00 	  +3.40188245978E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.631151167E-01 	 0.000000E+00 	  5.85040083E+00 	  +9.59531584595E-01 	  +4.02402246898E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.335934374E-01 	 0.000000E+00 	  5.53357109E+00 	  +1.13501177708E+00 	  +3.49856435154E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.108076390E-01 	 0.000000E+00 	  5.23389933E+00 	  +9.86801582868E-01 	  +3.10006960784E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.684676973E-01 	 0.000000E+00 	  4.95045636E+00 	  +8.74402551625E-01 	  +2.79010966821E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.939950983E-01 	 0.000000E+00 	  4.68236331E+00 	  +7.86975559204E-01 	  +2.54244377355E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.029987679E-01 	 0.000000E+00 	  4.42878889E+00 	  +7.17119163174E-01 	  +2.33912165962E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.381346724E-01 	 0.000000E+00 	  4.18894685E+00 	  +6.59770329854E-01 	  +2.16783423661E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.311960893E-01 	 0.000000E+00 	  3.96209352E+00 	  +6.11457169608E-01 	  +2.10680139288E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.458485313E-01 	 0.000000E+00 	  3.74752547E+00 	  +5.94242306381E-01 	  +1.94902475553E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.776386096E-01 	 0.000000E+00 	  3.56779429E+00 	  +5.49739984904E-01 	  +1.81378445589E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.354314728E-01 	 0.000000E+00 	  3.37457961E+00 	  +5.11594240440E-01 	  +1.69840808679E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.528451098E-01 	 0.000000E+00 	  3.19182851E+00 	  +4.79051296473E-01 	  +1.59477342516E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.329991744E-01 	 0.000000E+00 	  3.01897433E+00 	  +4.49820206844E-01 	  +1.50048497914E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.115414526E-01 	 0.000000E+00 	  2.85548111E+00 	  +4.23225301496E-01 	  +1.41384060890E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.137112020E-01 	 0.000000E+00 	  2.70084190E+00 	  +3.98786476565E-01 	  +1.33361344353E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.305073829E-01 	 0.000000E+00 	  2.55457722E+00 	  +3.76157682060E-01 	  +1.25890343529E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.903368999E-01 	 0.000000E+00 	  2.41623353E+00 	  +3.55085051407E-01 	  +1.18903625743E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.772647585E-01 	 0.000000E+00 	  2.28538187E+00 	  +3.35378384680E-01 	  +1.12349439216E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.380647768E-01 	 0.000000E+00 	  2.16161651E+00 	  +3.16891711321E-01 	  +1.06187010823E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.921315323E-01 	 0.000000E+00 	  2.04455369E+00 	  +2.99510027060E-01 	  +1.00383332678E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.602299614E-01 	 0.000000E+00 	  1.93383044E+00 	  +2.83140230183E-01 	  +9.49109615897E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.136867791E-01 	 0.000000E+00 	  1.82910342E+00 	  +2.67704914694E-01 	  +8.97465078429E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.338009238E-01 	 0.000000E+00 	  1.73004793E+00 	  +2.53138107799E-01 	  +8.48695933563E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.371545096E-01 	 0.000000E+00 	  1.63635680E+00 	  +2.39382331282E-01 	  +8.02621296570E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.884812902E-01 	 0.000000E+00 	  1.54773954E+00 	  +2.26386564978E-01 	  +7.59078139894E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.184122587E-01 	 0.000000E+00 	  1.46392136E+00 	  +2.14104825494E-01 	  +7.17917743967E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.534447169E-01 	 0.000000E+00 	  1.38464238E+00 	  +2.02495165139E-01 	  +6.79003167311E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.966760202E-01 	 0.000000E+00 	  1.30965677E+00 	  +1.91518958335E-01 	  +6.42207415813E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.420559222E-01 	 0.000000E+00 	  1.23873202E+00 	  +1.81140385248E-01 	  +6.07412093228E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.935830673E-01 	 0.000000E+00 	  1.17164821E+00 	  +1.71326051152E-01 	  +1.30412390171E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.853576903E-01 	 0.000000E+00 	  1.10819734E+00 	  +3.67839891210E-01 	  +1.03929970896E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.845204059E-01 	 0.000000E+00 	  1.04818267E+00 	  +2.93143842681E-01 	  +8.51021112328E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.944001236E-01 	 0.000000E+00 	  9.91418110E-01 	  +2.40038168893E-01 	  +7.15218185312E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.288830057E-01 	 0.000000E+00 	  9.37727644E-01 	  +2.01733730309E-01 	  +6.15506564701E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.569629380E-01 	 0.000000E+00 	  8.86944797E-01 	  +1.73609169728E-01 	  +5.40726999847E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.130450770E-01 	 0.000000E+00 	  8.38912107E-01 	  +1.52516920008E-01 	  +5.58219915280E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.222033342E-01 	 0.000000E+00 	  7.93480637E-01 	  +1.57450954345E-01 	  +4.88894418514E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.052203970E-01 	 0.000000E+00 	  7.50509519E-01 	  +1.37897073647E-01 	  +4.35845786180E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.438569432E-01 	 0.000000E+00 	  7.09865510E-01 	  +1.22934229150E-01 	  +3.94181445502E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.112576393E-01 	 0.000000E+00 	  6.71422588E-01 	  +1.11182426639E-01 	  +1.56858356313E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.326527860E-01 	 0.000000E+00 	  6.37302825E-01 	  +4.42433120395E-01 	  +1.15377067644E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.355441382E-01 	 0.000000E+00 	  6.02789550E-01 	  +3.25431409964E-01 	  +8.67374037567E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.798799929E-01 	 0.000000E+00 	  5.70145349E-01 	  +2.44650658729E-01 	  +6.68209233468E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.729402101E-01 	 0.000000E+00 	  5.39269003E-01 	  +1.88474432086E-01 	  +5.28578914666E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.408621525E-01 	 0.000000E+00 	  5.10064771E-01 	  +1.49090443179E-01 	  +4.29644271540E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.380194007E-01 	 0.000000E+00 	  4.82442101E-01 	  +1.21185036096E-01 	  +3.58588267225E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.313028512E-01 	 0.000000E+00 	  4.56315343E-01 	  +1.01143050160E-01 	  +3.06687477780E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.102753732E-01 	 0.000000E+00 	  4.31603485E-01 	  +8.65039650866E-02 	  +2.68001505363E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.139098659E-01 	 0.000000E+00 	  4.08229904E-01 	  +7.55922381665E-02 	  +2.38482151337E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.541001396E-01 	 0.000000E+00 	  3.86122123E-01 	  +6.72660385170E-02 	  +2.15367897717E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.250795731E-01 	 0.000000E+00 	  3.65211595E-01 	  +6.07464551203E-02 	  +1.96772311499E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.754197907E-01 	 0.000000E+00 	  3.45433481E-01 	  +5.55014025584E-02 	  +1.81404258034E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.972239698E-01 	 0.000000E+00 	  3.26726454E-01 	  +5.11667046763E-02 	  +1.71263735345E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.503391498E-01 	 0.000000E+00 	  3.09032511E-01 	  +4.83064789281E-02 	  +1.59044027892E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.008349561E-01 	 0.000000E+00 	  2.92296788E-01 	  +4.48598003922E-02 	  +1.48429357776E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.523592070E-01 	 0.000000E+00 	  2.76467391E-01 	  +4.18658370919E-02 	  +4.24067544148E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.522264092E-01 	 0.000000E+00 	  2.61495239E-01 	  +1.19612069912E-01 	  +8.25166084663E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.527084418E-01 	 0.000000E+00 	  2.47333906E-01 	  +2.32745525494E-01 	  +5.94981971318E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.431790514E-01 	 0.000000E+00 	  6.00813227E-01 	  +1.67820023323E-01 	  +1.03377586364E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.457677439E-01 	 0.000000E+00 	  5.68276054E-01 	  +2.91585792360E-01 	  +7.81052913620E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.217723382E-01 	 0.000000E+00 	  5.37500940E-01 	  +2.20303008325E-01 	  +6.05033647240E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.524744199E-01 	 0.000000E+00 	  5.08392458E-01 	  +1.70655189041E-01 	  +4.81379025690E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.817881201E-01 	 0.000000E+00 	  4.80860353E-01 	  +1.35777289419E-01 	  +3.93533604495E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.171445367E-01 	 0.000000E+00 	  4.54819254E-01 	  +1.10999697249E-01 	  +3.30233041684E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.058789381E-01 	 0.000000E+00 	  4.30188418E-01 	  +9.31452034333E-02 	  +2.84042079432E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.164315764E-01 	 0.000000E+00 	  4.06891469E-01 	  +8.01166265418E-02 	  +2.49200096190E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.416611670E-01 	 0.000000E+00 	  3.84856172E-01 	  +7.02891313869E-02 	  +2.22478107503E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.509096471E-01 	 0.000000E+00 	  3.64014202E-01 	  +6.27519538239E-02 	  +2.01439840348E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.784346095E-01 	 0.000000E+00 	  3.44300932E-01 	  +5.68179211055E-02 	  +1.84420468865E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.574847156E-01 	 0.000000E+00 	  3.25655240E-01 	  +5.20174541048E-02 	  +1.70279994678E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.060382289E-01 	 0.000000E+00 	  3.08019309E-01 	  +4.80290060135E-02 	  +1.58235595917E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.722882857E-01 	 0.000000E+00 	  2.91338455E-01 	  +4.46317748729E-02 	  +1.47747651852E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.060749418E-01 	 0.000000E+00 	  2.75560957E-01 	  +4.16735557968E-02 	  +1.38442251636E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.306986874E-01 	 0.000000E+00 	  2.60637893E-01 	  +3.90488838628E-02 	  +1.30058502166E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.751739627E-01 	 0.000000E+00 	  2.46522990E-01 	  +3.66841718222E-02 	  +1.22412692866E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.638635086E-01 	 0.000000E+00 	  2.33172484E-01 	  +3.45276024521E-02 	  +1.15373919055E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.660206793E-01 	 0.000000E+00 	  2.20544976E-01 	  +3.25422529087E-02 	  +1.08847494693E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.883995556E-01 	 0.000000E+00 	  2.08601315E-01 	  +3.07014161414E-02 	  +1.02763660476E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.426026191E-01 	 0.000000E+00 	  1.97304465E-01 	  +2.89854159104E-02 	  +9.70698921014E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.325070795E-01 	 0.000000E+00 	  1.86619398E-01 	  +2.73794372632E-02 	  +9.17256564317E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.801922397E-01 	 0.000000E+00 	  1.76512983E-01 	  +2.58720474633E-02 	  +8.66988323261E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.348517878E-01 	 0.000000E+00 	  1.66953884E-01 	  +2.44541864535E-02 	  +8.19632637445E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.807960672E-01 	 0.000000E+00 	  1.57912460E-01 	  +2.31184766873E-02 	  +7.74970832113E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.780298473E-01 	 0.000000E+00 	  1.49360676E-01 	  +2.18587502462E-02 	  +7.32815596104E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.521443604E-01 	 0.000000E+00 	  1.41272015E-01 	  +2.06697238502E-02 	  +6.93003030504E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.904225851E-01 	 0.000000E+00 	  1.33621398E-01 	  +1.95467745829E-02 	  +6.55387130751E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.952623274E-01 	 0.000000E+00 	  1.26385102E-01 	  +1.84857842541E-02 	  +6.19835928888E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.631121536E-01 	 0.000000E+00 	  1.19540689E-01 	  +1.74830305887E-02 	  +5.86228769998E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.251447615E-01 	 0.000000E+00 	  1.13066937E-01 	  +1.65351104061E-02 	  +5.54454365043E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.277809017E-01 	 0.000000E+00 	  1.06943772E-01 	  +1.56388846988E-02 	  +5.24409376599E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.676384012E-01 	 0.000000E+00 	  1.01152208E-01 	  +1.47914387417E-02 	  +4.95997371727E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.102953920E-01 	 0.000000E+00 	  9.56742883E-02 	  +1.39900525569E-02 	  +4.69128029017E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.726774863E-01 	 0.000000E+00 	  9.04930262E-02 	  +1.32321785477E-02 	  +1.26942985724E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.675460615E-01 	 0.000000E+00 	  8.55923564E-02 	  +3.58054123518E-01 	  +8.74627624502E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.273674376E-01 	 0.000000E+00 	  8.09570835E-02 	  +2.46696598248E-01 	  +6.05645114765E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.416768483E-01 	 0.000000E+00 	  7.65728349E-02 	  +1.70827658963E-01 	  +4.22215596552E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.954795420E-01 	 0.000000E+00 	  7.24260162E-02 	  +1.19089711414E-01 	  +2.96968315623E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.884764757E-01 	 0.000000E+00 	  6.85037693E-02 	  +8.37625878711E-02 	  +2.11297880924E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.780577441E-01 	 0.000000E+00 	  6.47939326E-02 	  +5.95984702297E-02 	  +1.52556723669E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.039823896E-01 	 0.000000E+00 	  6.12850029E-02 	  +4.30299978123E-02 	  +1.12146835781E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.399410797E-01 	 0.000000E+00 	  5.79661001E-02 	  +3.16320250086E-02 	  +8.42227394315E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.728361571E-01 	 0.000000E+00 	  5.48269332E-02 	  +2.37557821533E-02 	  +6.48099042705E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.689302832E-01 	 0.000000E+00 	  5.18577686E-02 	  +1.82802171672E-02 	  +5.12055403837E-02 
