Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  9.958386844E-02 	 0.000000E+00 	  2.81152472E+00 	  +4.54464147087E+00 	  +1.02568785313E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.080111649E-01 	 0.000000E+00 	  2.75549768E+00 	  +9.81330185783E+00 	  +1.18800973134E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.322410888E-01 	 0.000000E+00 	  1.12799577E+00 	  +1.13663217012E+01 	  +1.19244800572E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.829560164E-01 	 0.000000E+00 	  4.61758490E-01 	  +1.14087850356E+01 	  +1.10812926975E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.595338546E-01 	 0.000000E+00 	  1.89026333E-01 	  +1.06020627898E+01 	  +9.97983959982E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.947834285E-01 	 0.000000E+00 	  7.73801787E-02 	  +9.54824396013E+00 	  +8.86491693513E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.448259906E-01 	 0.000000E+00 	  3.16764970E-02 	  +8.48153807847E+00 	  +7.82548134572E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.091200849E-01 	 0.000000E+00 	  1.29671510E-02 	  +7.48705470133E+00 	  +6.88806746535E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.140524568E-01 	 0.000000E+00 	  9.77590012E-01 	  +6.59018092577E+00 	  +7.30037201111E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.217940903E-01 	 0.000000E+00 	  1.85136433E+00 	  +6.98465463944E+00 	  +7.86529484604E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.519368559E-01 	 0.000000E+00 	  7.57878020E-01 	  +7.52514639711E+00 	  +7.90935115725E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.137753444E-01 	 0.000000E+00 	  3.94419350E-01 	  +7.56729741599E+00 	  +7.35533007406E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.61460255E-01 	  +7.03723594472E+00 	  +6.67188491505E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.049965568E-02 	 0.000000E+00 	  8.11744597E-02 	  +6.38334756842E+00 	  +5.94553813196E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.413485482E-01 	 0.000000E+00 	  2.22878007E-01 	  +5.68841292391E+00 	  +5.26427666352E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.384194806E-01 	 0.000000E+00 	  2.14116343E+00 	  +5.03661380066E+00 	  +9.16631547440E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.266037581E-01 	 0.000000E+00 	  2.77108729E+00 	  +8.76990211011E+00 	  +1.21461706392E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.455812733E-01 	 0.000000E+00 	  1.13437756E+00 	  +1.16208882201E+01 	  +1.21665467453E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.420578324E-01 	 0.000000E+00 	  4.64370953E-01 	  +1.16403831259E+01 	  +1.12972902517E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.997911352E-01 	 0.000000E+00 	  1.90095776E-01 	  +1.08087191515E+01 	  +1.01709049439E+01 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.226831627E-01 	 0.000000E+00 	  7.78179679E-02 	  +9.73104634878E+00 	  +9.03325503525E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.365895182E-01 	 0.000000E+00 	  3.18557112E-02 	  +8.64259610267E+00 	  +7.97352218627E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.126252308E-01 	 0.000000E+00 	  1.30405145E-02 	  +7.62869325649E+00 	  +7.01814683163E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.415740566E-01 	 0.000000E+00 	  5.33828978E-03 	  +6.71463478207E+00 	  +6.16911356865E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.008609962E-01 	 0.000000E+00 	  2.18529245E-03 	  +5.90231944933E+00 	  +5.41947393642E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.532947753E-01 	 0.000000E+00 	  8.94575468E-04 	  +5.18509929572E+00 	  +4.75956932351E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.423035494E-01 	 0.000000E+00 	  6.17542823E-02 	  +4.55373341339E+00 	  +4.65317578705E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.037896666E-01 	 0.000000E+00 	  2.52798503E-02 	  +4.45194105172E+00 	  +4.11903551312E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.839110676E-01 	 0.000000E+00 	  1.03486076E-02 	  +3.94090060931E+00 	  +3.63028154187E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.469732037E-01 	 0.000000E+00 	  4.23632565E-03 	  +3.47328365942E+00 	  +3.19305454201E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.692436091E-01 	 0.000000E+00 	  1.73419032E-03 	  +3.05496530682E+00 	  +2.80584919562E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.770985165E-01 	 0.000000E+00 	  7.09911444E-04 	  +2.68450533369E+00 	  +2.46452047186E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.205103155E-01 	 0.000000E+00 	  2.90610697E-04 	  +2.35793796831E+00 	  +2.16427320047E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.144570138E-01 	 0.000000E+00 	  7.17451068E-02 	  +2.07067541595E+00 	  +1.96389525983E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.272399769E-01 	 0.000000E+00 	  4.78918695E-02 	  +1.87896317024E+00 	  +1.76321951605E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.549740156E-01 	 0.000000E+00 	  9.65860144E-02 	  +1.68696600042E+00 	  +1.57409381359E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.053931903E-01 	 0.000000E+00 	  3.95386344E-02 	  +1.50601937015E+00 	  +1.43443214580E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.205850523E-01 	 0.000000E+00 	  1.61856105E-02 	  +1.37239761574E+00 	  +1.28088553144E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.032712245E-01 	 0.000000E+00 	  6.62577226E-03 	  +1.22549139361E+00 	  +1.13341108972E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.845512553E-01 	 0.000000E+00 	  2.71233872E-03 	  +1.08439474237E+00 	  +9.98744443808E-01 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.864441703E-01 	 0.000000E+00 	  1.11032813E-03 	  +9.55551991384E-01 	  +8.78383772626E-01 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.010973562E-01 	 0.000000E+00 	  4.54526034E-04 	  +8.40396528197E-01 	  +7.71836838521E-01 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.660521537E-01 	 0.000000E+00 	  1.86065641E-04 	  +7.38457402837E-01 	  +6.77931460708E-01 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.546478635E-01 	 0.000000E+00 	  7.61681843E-05 	  +6.48613127530E-01 	  +5.95335522708E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.204493377E-01 	 0.000000E+00 	  3.11803526E-05 	  +5.69589195507E-01 	  +5.22755399806E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.676178121E-01 	 0.000000E+00 	  1.27640484E-05 	  +5.00147927118E-01 	  +4.59004505827E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.270276839E-01 	 0.000000E+00 	  5.22511511E-06 	  +4.39154052186E-01 	  +4.03020218695E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.736640414E-01 	 0.000000E+00 	  2.13896305E-06 	  +3.85590903588E-01 	  +3.53861032511E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.912118582E-01 	 0.000000E+00 	  8.75609977E-07 	  +3.38557692496E-01 	  +3.10696807705E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.813787440E-01 	 0.000000E+00 	  3.58441364E-07 	  +2.97260180179E-01 	  +2.72797242921E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.389156540E-01 	 0.000000E+00 	  1.46732238E-07 	  +2.60999648442E-01 	  +2.39520538327E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.777866055E-01 	 0.000000E+00 	  6.00665876E-08 	  +2.29162053211E-01 	  +2.10302944513E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.083493347E-01 	 0.000000E+00 	  2.45889724E-08 	  +2.01208025406E-01 	  +1.84649382688E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.588236549E-01 	 0.000000E+00 	  1.00657885E-08 	  +1.76663896784E-01 	  +1.62125125718E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.111724380E-01 	 0.000000E+00 	  4.12055030E-09 	  +1.55113740751E-01 	  +1.42360855369E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.688841484E-01 	 0.000000E+00 	  1.68679630E-09 	  +1.36204210884E-01 	  +5.39448587270E-01 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.617082326E-01 	 0.000000E+00 	  6.90510138E-10 	  +5.16119188458E-01 	  +4.73644491715E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.609777758E-01 	 0.000000E+00 	  2.82668542E-10 	  +4.53160906248E-01 	  +4.15867442412E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.695969580E-01 	 0.000000E+00 	  1.15713731E-10 	  +3.97882526618E-01 	  +3.65138268470E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.996802305E-01 	 0.000000E+00 	  4.73687929E-11 	  +3.49347224638E-01 	  +3.20597241992E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.241774942E-01 	 0.000000E+00 	  1.93909791E-11 	  +3.06732452848E-01 	  +2.81489508050E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.731042130E-01 	 0.000000E+00 	  7.93792804E-12 	  +2.69316001344E-01 	  +3.12489195364E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.810939844E-01 	 0.000000E+00 	  3.24948530E-12 	  +2.98975052895E-01 	  +2.74370513361E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.662778699E-01 	 0.000000E+00 	  1.33021548E-12 	  +2.62504880047E-01 	  +2.40901700661E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.127436700E-01 	 0.000000E+00 	  5.44539535E-13 	  +2.30483484761E-01 	  +2.11515547608E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.843036532E-01 	 0.000000E+00 	  3.72238602E-01 	  +2.02368187356E-01 	  +8.55580984786E-01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.902102092E-01 	 0.000000E+00 	  1.90807061E-01 	  +8.18579886848E-01 	  +9.52978570858E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.927326590E-01 	 0.000000E+00 	  7.81091411E-02 	  +9.11765343753E-01 	  +9.40153731476E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.441706029E-01 	 0.000000E+00 	  3.19749064E-02 	  +8.99495137008E-01 	  +8.67807576718E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.381162546E-01 	 0.000000E+00 	  1.30893084E-02 	  +8.30277718401E-01 	  +7.79280320472E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.973721573E-01 	 0.000000E+00 	  5.35826417E-03 	  +7.45578978377E-01 	  +6.91315397813E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.821332851E-01 	 0.000000E+00 	  2.19346920E-03 	  +6.61418252838E-01 	  +6.09890324391E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.635148663E-01 	 0.000000E+00 	  8.97922720E-04 	  +5.83514549303E-01 	  +5.36682390864E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.706878907E-01 	 0.000000E+00 	  3.67575351E-04 	  +5.13472621060E-01 	  +4.71702427842E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.738586650E-01 	 0.000000E+00 	  1.50471344E-04 	  +4.51302830328E-01 	  +4.14361516035E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.089211332E-01 	 0.000000E+00 	  6.15972352E-05 	  +3.96441726665E-01 	  +3.63897600962E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.708444272E-01 	 0.000000E+00 	  2.52155613E-05 	  +3.48160211969E-01 	  +3.19541303603E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.275206480E-01 	 0.000000E+00 	  1.03222901E-05 	  +3.05722180364E-01 	  +2.80576044835E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.465428707E-01 	 0.000000E+00 	  4.22555227E-06 	  +2.68442042445E-01 	  +2.48880652843E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.056400014E-01 	 0.000000E+00 	  1.72978011E-06 	  +2.38117373183E-01 	  +2.18523485666E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.496931376E-01 	 0.000000E+00 	  7.08106071E-07 	  +2.09073054860E-01 	  +1.91868054384E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.074023231E-01 	 0.000000E+00 	  2.89871647E-07 	  +1.83570384383E-01 	  +3.55466816721E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  3.945276468E-01 	 0.000000E+00 	  1.23234009E-01 	  +3.40094031756E-01 	  +6.22296951087E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.949481777E-01 	 0.000000E+00 	  5.04473081E-02 	  +5.95384629702E-01 	  +6.13183304934E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  2.993934472E-01 	 0.000000E+00 	  6.94903049E-01 	  +5.86665119136E-01 	  +9.22457962316E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.016518531E-01 	 0.000000E+00 	  2.84466833E-01 	  +8.82564652373E-01 	  +1.18659168640E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.807179785E-01 	 0.000000E+00 	  1.16449883E-01 	  +1.13527545102E+00 	  +1.19603626294E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.202616581E-01 	 0.000000E+00 	  4.76701454E-02 	  +1.14431158031E+00 	  +1.11325839544E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.458352755E-01 	 0.000000E+00 	  1.95143413E-02 	  +1.06511358665E+00 	  +1.00329736903E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.766806299E-01 	 0.000000E+00 	  7.98842783E-03 	  +9.59908017385E-01 	  +8.91488516240E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.668523889E-01 	 0.000000E+00 	  3.27015799E-03 	  +8.52934534225E-01 	  +7.87213123755E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.760586349E-01 	 0.000000E+00 	  1.33867809E-03 	  +7.53168713690E-01 	  +6.92958244328E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.980692270E-01 	 0.000000E+00 	  5.48003806E-04 	  +6.62990051578E-01 	  +6.09154030570E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.061377100E-01 	 0.000000E+00 	  2.24331879E-04 	  +5.82810097798E-01 	  +5.35144020231E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.301508114E-01 	 0.000000E+00 	  9.18329243E-05 	  +5.12000779958E-01 	  +4.69986606849E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.991150552E-01 	 0.000000E+00 	  3.75929004E-05 	  +4.49661213018E-01 	  +4.12705536870E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.414737121E-01 	 0.000000E+00 	  1.53891011E-05 	  +3.94857363218E-01 	  +3.62382441169E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.120298641E-01 	 0.000000E+00 	  6.29971168E-06 	  +3.46710577915E-01 	  +3.18185922832E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.415057410E-01 	 0.000000E+00 	  2.57886194E-06 	  +3.04425415408E-01 	  +2.79375745859E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.757466087E-01 	 0.000000E+00 	  1.05568782E-06 	  +2.67293652500E-01 	  +2.45297772698E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.145473628E-01 	 0.000000E+00 	  4.32158374E-07 	  +2.34689440965E-01 	  +2.15375941409E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.919211674E-01 	 0.000000E+00 	  1.76909173E-07 	  +2.06061631667E-01 	  +1.89103756815E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.065619305E-01 	 0.000000E+00 	  7.24198751E-08 	  +1.80925633703E-01 	  +1.66036220034E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.260855258E-01 	 0.000000E+00 	  2.96459377E-08 	  +1.58855692944E-01 	  +1.45782497023E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.861317389E-01 	 0.000000E+00 	  1.21359174E-08 	  +1.39477877652E-01 	  +1.27999380975E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.645654492E-01 	 0.000000E+00 	  4.96798220E-09 	  +1.22463823599E-01 	  +1.12385511064E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.061665448E-01 	 0.000000E+00 	  2.03370263E-09 	  +1.07525202835E-01 	  +9.86762795756E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.793698224E-01 	 0.000000E+00 	  8.32520373E-10 	  +9.44088510684E-02 	  +8.66393533902E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.322109749E-01 	 0.000000E+00 	  3.40802122E-10 	  +8.28924828343E-02 	  +7.60707389575E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.297976921E-01 	 0.000000E+00 	  1.39511404E-10 	  +7.27809266400E-02 	  +6.67913261212E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.944560664E-01 	 0.000000E+00 	  5.71106534E-11 	  +6.39028182615E-02 	  +5.86438530713E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.150916186E-01 	 0.000000E+00 	  2.33789256E-11 	  +5.61076969510E-02 	  +5.14902413292E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.193138668E-01 	 0.000000E+00 	  9.57044141E-12 	  +4.92634556758E-02 	  +4.52092557436E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.785068545E-01 	 0.000000E+00 	  3.91777408E-12 	  +4.32541023107E-02 	  +3.96944498961E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.581424763E-01 	 0.000000E+00 	  1.60378744E-12 	  +3.79777938994E-02 	  +3.48523621221E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.604422761E-01 	 0.000000E+00 	  6.56529474E-13 	  +3.33451106904E-02 	  +3.06009315819E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.952144281E-01 	 0.000000E+00 	  2.68758153E-13 	  +2.92775407088E-02 	  +2.68681075442E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.451877114E-01 	 0.000000E+00 	  1.10019348E-13 	  +2.57061491833E-02 	  +2.35906283136E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.123694074E-01 	 0.000000E+00 	  4.50377294E-14 	  +2.25704102815E-02 	  +6.46504198968E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.078926919E-01 	 0.000000E+00 	  1.84367305E-14 	  +6.18544992757E-01 	  +5.67641030761E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.600815651E-01 	 0.000000E+00 	  7.54729501E-15 	  +5.43092400361E-01 	  +4.98397907264E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  3.853240855E-01 	 0.000000E+00 	  3.08957503E-15 	  +4.76843816995E-01 	  +4.37601336945E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.450210113E-01 	 0.000000E+00 	  1.26475430E-15 	  +4.18676500823E-01 	  +3.84220975459E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.261526318E-01 	 0.000000E+00 	  5.17742224E-16 	  +3.67604666546E-01 	  +3.37352163988E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.043043857E-01 	 0.000000E+00 	  2.11943941E-16 	  +3.22762778902E-01 	  +2.96200597616E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.269213518E-01 	 0.000000E+00 	  8.67617743E-17 	  +2.83390884081E-01 	  +2.60068863917E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.710509586E-01 	 0.000000E+00 	  3.55169648E-17 	  +2.48821730477E-01 	  +2.28344623621E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.125078336E-01 	 0.000000E+00 	  1.45392922E-17 	  +2.18469460507E-01 	  +2.00490233053E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.091003032E-01 	 0.000000E+00 	  5.95183227E-18 	  +1.91819681836E-01 	  +1.76033632464E-01 
