Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.727812191E-01 	 0.000000E+00 	  7.66696144E+00 	  +2.02114649421E+02 	  +1.01971222992E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.874028499E-01 	 0.000000E+00 	  9.24026953E+00 	  +2.05523778449E+02 	  +1.02008852336E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.294425483E-01 	 0.000000E+00 	  8.90551924E+00 	  +2.05599620680E+02 	  +1.01505509085E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.174345811E-01 	 0.000000E+00 	  8.58289606E+00 	  +2.04585128514E+02 	  +1.00999486163E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.767963760E-01 	 0.000000E+00 	  8.27196065E+00 	  +2.03565235452E+02 	  +1.00491017675E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.379555220E-01 	 0.000000E+00 	  7.97228960E+00 	  +2.02540413332E+02 	  +9.99803283469E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.512777582E-01 	 0.000000E+00 	  7.68347483E+00 	  +2.01511115093E+02 	  +9.94676338718E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.893268618E-01 	 0.000000E+00 	  7.40512306E+00 	  +2.00477775464E+02 	  +9.89531412426E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.978846859E-01 	 0.000000E+00 	  7.96269092E+00 	  +1.99440811642E+02 	  +9.89018625765E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  2.113166695E-01 	 0.000000E+00 	  9.23514791E+00 	  +1.99337459099E+02 	  +9.88052017493E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.636153385E-01 	 0.000000E+00 	  8.90058316E+00 	  +1.99142638464E+02 	  +9.83227567473E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.974038871E-01 	 0.000000E+00 	  8.57813880E+00 	  +1.98170266879E+02 	  +9.78469218839E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.26737573E+00 	  +1.97211218079E+02 	  +9.73590234436E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.570198174E-01 	 0.000000E+00 	  7.96787078E+00 	  +1.96227855048E+02 	  +9.68694444520E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.452442837E-01 	 0.000000E+00 	  7.67921610E+00 	  +1.95241104852E+02 	  +9.63865059606E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.401622570E-01 	 0.000000E+00 	  1.02944135E+01 	  +1.94267738636E+02 	  +9.77733361366E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  2.196615980E-01 	 0.000000E+00 	  1.24347590E+01 	  +1.97062905444E+02 	  +9.85448522418E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.525881980E-01 	 0.000000E+00 	  1.19842809E+01 	  +1.98617902044E+02 	  +9.81218121785E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.464749145E-01 	 0.000000E+00 	  1.15501224E+01 	  +1.97765261567E+02 	  +9.76929345927E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.466440544E-01 	 0.000000E+00 	  1.11316923E+01 	  +1.96900855518E+02 	  +9.72591143656E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.863624593E-01 	 0.000000E+00 	  1.07284208E+01 	  +1.96026487538E+02 	  +9.68206647352E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.104904342E-01 	 0.000000E+00 	  1.03397587E+01 	  +1.95142788961E+02 	  +9.63778867126E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.689116236E-01 	 0.000000E+00 	  9.96517689E+00 	  +1.94250366476E+02 	  +9.59310695306E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.191387688E-01 	 0.000000E+00 	  9.60416513E+00 	  +1.93349803034E+02 	  +9.54804910764E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.485002977E-01 	 0.000000E+00 	  9.25623187E+00 	  +1.92441658720E+02 	  +9.50264183080E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.659713725E-01 	 0.000000E+00 	  8.92090331E+00 	  +1.91526471588E+02 	  +9.45691076560E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.469012414E-01 	 0.000000E+00 	  8.59772280E+00 	  +1.90604758478E+02 	  +9.42866967505E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.535816351E-01 	 0.000000E+00 	  8.28625026E+00 	  +1.90035557142E+02 	  +9.38224739242E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.190916257E-01 	 0.000000E+00 	  7.98606154E+00 	  +1.89099912491E+02 	  +9.33557307774E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.550032422E-01 	 0.000000E+00 	  7.69674785E+00 	  +1.88159188115E+02 	  +9.28866853127E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.936431127E-01 	 0.000000E+00 	  7.41791522E+00 	  +1.87213823400E+02 	  +9.24155468049E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.072716302E-01 	 0.000000E+00 	  7.14918396E+00 	  +1.86264240141E+02 	  +9.19425161226E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  2.090892787E-01 	 0.000000E+00 	  6.89018812E+00 	  +1.85310843189E+02 	  +9.14677860383E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.985866054E-01 	 0.000000E+00 	  6.64057500E+00 	  +1.84354021080E+02 	  +9.10403672207E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.207654580E-01 	 0.000000E+00 	  6.40000470E+00 	  +1.83492555190E+02 	  +9.05624935175E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.688849085E-01 	 0.000000E+00 	  6.16814961E+00 	  +1.82529397093E+02 	  +9.00848368808E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.563638005E-01 	 0.000000E+00 	  5.94469402E+00 	  +1.81566676495E+02 	  +8.96047600835E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.827221704E-01 	 0.000000E+00 	  5.72933363E+00 	  +1.80599078045E+02 	  +8.91238385154E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.526821215E-01 	 0.000000E+00 	  5.52177517E+00 	  +1.79629776953E+02 	  +8.86422222634E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  3.202023719E-01 	 0.000000E+00 	  5.32173600E+00 	  +1.78659075720E+02 	  +8.81623641838E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.234866403E-01 	 0.000000E+00 	  5.12894371E+00 	  +1.77691918097E+02 	  +8.76797690471E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489103900E-01 	 0.000000E+00 	  4.94313578E+00 	  +1.76719243914E+02 	  +8.71968931796E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.881058348E-01 	 0.000000E+00 	  4.76405916E+00 	  +1.75746003917E+02 	  +8.67138631368E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.683190241E-01 	 0.000000E+00 	  4.59147002E+00 	  +1.74772453178E+02 	  +8.62308001269E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.089834803E-01 	 0.000000E+00 	  4.42513332E+00 	  +1.73798835993E+02 	  +8.57478202097E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.908223027E-01 	 0.000000E+00 	  4.26482256E+00 	  +1.72825386283E+02 	  +8.52650344876E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.939003437E-01 	 0.000000E+00 	  4.11031942E+00 	  +1.71852327974E+02 	  +8.47825492907E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.748159259E-01 	 0.000000E+00 	  3.96141352E+00 	  +1.70879875376E+02 	  +8.43004663541E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.052619532E-01 	 0.000000E+00 	  3.81790209E+00 	  +1.69908233537E+02 	  +8.38188829895E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.617044042E-01 	 0.000000E+00 	  3.67958969E+00 	  +1.68937598589E+02 	  +8.33378922501E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.880295754E-01 	 0.000000E+00 	  3.54628798E+00 	  +1.67968158082E+02 	  +8.28575830900E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.819687074E-01 	 0.000000E+00 	  3.41781544E+00 	  +1.67000091302E+02 	  +8.23780405172E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.349960270E-01 	 0.000000E+00 	  3.29399711E+00 	  +1.66033569586E+02 	  +8.18993457411E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.490673775E-01 	 0.000000E+00 	  3.17466439E+00 	  +1.65068756610E+02 	  +8.14215763155E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.663909813E-01 	 0.000000E+00 	  3.05965477E+00 	  +1.64105808685E+02 	  +8.09552108129E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.930194368E-01 	 0.000000E+00 	  2.94881165E+00 	  +1.63165845454E+02 	  +8.06877052936E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.805689919E-01 	 0.000000E+00 	  2.84198408E+00 	  +1.62626686038E+02 	  +8.02117104885E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.793016258E-01 	 0.000000E+00 	  2.73902658E+00 	  +1.61667314874E+02 	  +7.97369267401E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.942561844E-01 	 0.000000E+00 	  2.63979896E+00 	  +1.60710384604E+02 	  +7.92634152200E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.464516311E-01 	 0.000000E+00 	  2.54416609E+00 	  +1.59756018520E+02 	  +7.87912341952E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.889551727E-01 	 0.000000E+00 	  2.45199775E+00 	  +1.58804334060E+02 	  +7.83204391386E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.738446056E-01 	 0.000000E+00 	  2.36316842E+00 	  +1.57855443029E+02 	  +7.79094845495E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.877071163E-01 	 0.000000E+00 	  2.27755714E+00 	  +1.57027160917E+02 	  +7.74412345565E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.620006806E-01 	 0.000000E+00 	  2.19504732E+00 	  +1.56083399481E+02 	  +7.69745237271E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.691171194E-01 	 0.000000E+00 	  2.11552662E+00 	  +1.55142740242E+02 	  +7.65093973583E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  3.197727743E-01 	 0.000000E+00 	  2.03888674E+00 	  +1.54205274494E+02 	  +7.62782343232E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.035240600E-01 	 0.000000E+00 	  1.96502331E+00 	  +1.53739363632E+02 	  +7.58191420067E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.079005916E-01 	 0.000000E+00 	  1.89383577E+00 	  +1.52814059563E+02 	  +7.53574780461E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.236438601E-01 	 0.000000E+00 	  1.82522715E+00 	  +1.51883572326E+02 	  +7.48975676566E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.131393710E-01 	 0.000000E+00 	  1.75910405E+00 	  +1.50956619425E+02 	  +7.44394453997E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.159502707E-01 	 0.000000E+00 	  1.69537640E+00 	  +1.50033270518E+02 	  +7.39831439426E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.630135574E-01 	 0.000000E+00 	  1.63395744E+00 	  +1.49113591448E+02 	  +7.35286941303E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.042132218E-01 	 0.000000E+00 	  1.57476353E+00 	  +1.48197644382E+02 	  +7.30761250564E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.696522087E-01 	 0.000000E+00 	  1.51771405E+00 	  +1.47285487958E+02 	  +7.26254641301E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.751536041E-01 	 0.000000E+00 	  1.46273132E+00 	  +1.46377177421E+02 	  +7.21767371419E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.359881157E-01 	 0.000000E+00 	  1.40974047E+00 	  +1.45472764750E+02 	  +7.17299683259E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.434270252E-01 	 0.000000E+00 	  1.35866934E+00 	  +1.44572298791E+02 	  +7.12851804207E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.682588730E-01 	 0.000000E+00 	  1.30944838E+00 	  +1.43675825372E+02 	  +7.08423947272E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  6.012630420E-01 	 0.000000E+00 	  1.26201056E+00 	  +1.42783387426E+02 	  +7.04217112439E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.302952464E-01 	 0.000000E+00 	  1.21629128E+00 	  +1.41935496654E+02 	  +6.99828568440E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.067288567E-01 	 0.000000E+00 	  1.17222830E+00 	  +1.41050982260E+02 	  +6.95460613463E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  5.333529313E-01 	 0.000000E+00 	  1.12976160E+00 	  +1.40170617600E+02 	  +6.92338063636E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.845181740E-01 	 0.000000E+00 	  1.10777756E+00 	  +1.39541265298E+02 	  +6.89908556919E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.852478087E-01 	 0.000000E+00 	  1.06764574E+00 	  +1.39051596365E+02 	  +6.85586219165E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  5.194572737E-01 	 0.000000E+00 	  1.02896779E+00 	  +1.38180425890E+02 	  +6.82718251879E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.233756806E-01 	 0.000000E+00 	  9.91691030E-01 	  +1.37602384894E+02 	  +6.78428950931E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.870547339E-01 	 0.000000E+00 	  9.55764711E-01 	  +1.36737873013E+02 	  +6.74161096323E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.821610710E-01 	 0.000000E+00 	  9.21139908E-01 	  +1.35877683659E+02 	  +6.69914788685E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.265321208E-01 	 0.000000E+00 	  8.87769468E-01 	  +1.35021837113E+02 	  +6.65690119251E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.800498041E-01 	 0.000000E+00 	  8.55607951E-01 	  +1.34170351763E+02 	  +6.61487170237E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.629974895E-01 	 0.000000E+00 	  8.24611559E-01 	  +1.33323244180E+02 	  +6.57366992787E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.789706229E-01 	 0.000000E+00 	  7.94738084E-01 	  +1.32492819270E+02 	  +6.53207297488E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.171597090E-01 	 0.000000E+00 	  7.65946845E-01 	  +1.31654429506E+02 	  +6.49069521346E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.311587868E-01 	 0.000000E+00 	  7.38198636E-01 	  +1.30820457566E+02 	  +6.44953714003E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.728222912E-01 	 0.000000E+00 	  7.11455671E-01 	  +1.29990913454E+02 	  +6.40859917772E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.924774754E-01 	 0.000000E+00 	  6.85681531E-01 	  +1.29165805698E+02 	  +6.36788167941E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.659711095E-01 	 0.000000E+00 	  6.60841120E-01 	  +1.28345141411E+02 	  +6.32738493067E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.148850848E-01 	 0.000000E+00 	  6.36900611E-01 	  +1.27528926348E+02 	  +6.28710915249E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  7.660266805E-01 	 0.000000E+00 	  6.13827402E-01 	  +1.26717164964E+02 	  +6.24706274885E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.519324680E-01 	 0.000000E+00 	  5.91590074E-01 	  +1.25910026641E+02 	  +6.20722927599E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  7.192530260E-01 	 0.000000E+00 	  5.70158346E-01 	  +1.25107179955E+02 	  +6.16761707624E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  8.534990691E-01 	 0.000000E+00 	  5.49503031E-01 	  +1.24308793044E+02 	  +6.12822613838E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.053980439E-01 	 0.000000E+00 	  5.29596003E-01 	  +1.23514865685E+02 	  +6.08905639915E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.392721106E-01 	 0.000000E+00 	  5.10410154E-01 	  +1.22725396600E+02 	  +6.05010774550E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.699510034E-01 	 0.000000E+00 	  4.91919357E-01 	  +1.21940383512E+02 	  +6.01138001667E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.060360171E-01 	 0.000000E+00 	  4.74098432E-01 	  +1.21159823181E+02 	  +5.97287300633E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.782152577E-01 	 0.000000E+00 	  4.56923112E-01 	  +1.20383711448E+02 	  +5.93458646454E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.582188605E-01 	 0.000000E+00 	  4.40370007E-01 	  +1.19612043275E+02 	  +5.89652009966E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.763967413E-01 	 0.000000E+00 	  4.24416578E-01 	  +1.18844812784E+02 	  +5.85867358019E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.722096178E-01 	 0.000000E+00 	  4.09041098E-01 	  +1.18082013295E+02 	  +5.82104653655E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.843939798E-01 	 0.000000E+00 	  3.94222632E-01 	  +1.17323637358E+02 	  +5.78363856281E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.937005482E-01 	 0.000000E+00 	  3.79940998E-01 	  +1.16569676791E+02 	  +5.74644921829E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.010262848E-01 	 0.000000E+00 	  3.66176750E-01 	  +1.15820122713E+02 	  +5.70947802917E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.003728025E+00 	 0.000000E+00 	  3.52911144E-01 	  +1.15074965574E+02 	  +5.67272449000E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.948919522E-01 	 0.000000E+00 	  3.40126116E-01 	  +1.14334195186E+02 	  +5.63618806520E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.988821789E-01 	 0.000000E+00 	  3.27804255E-01 	  +1.13597800755E+02 	  +5.59986819042E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.592129825E-01 	 0.000000E+00 	  3.15928782E-01 	  +1.12865770905E+02 	  +5.56376427391E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.724150178E-01 	 0.000000E+00 	  3.04483526E-01 	  +1.12138093712E+02 	  +5.52787569785E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  7.154742033E-01 	 0.000000E+00 	  2.93452901E-01 	  +1.11414756721E+02 	  +5.53238165178E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.077069577E-01 	 0.000000E+00 	  2.82821885E-01 	  +1.11505574567E+02 	  +5.49665855451E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.982563337E-01 	 0.000000E+00 	  2.72576004E-01 	  +1.10785572814E+02 	  +5.46352636525E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  6.685496988E-01 	 0.000000E+00 	  2.62701303E-01 	  +1.10117791010E+02 	  +5.42833236460E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.986225670E-01 	 0.000000E+00 	  2.53184336E-01 	  +1.09408453240E+02 	  +5.39323606659E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.393885416E-01 	 0.000000E+00 	  2.44012144E-01 	  +1.08701084674E+02 	  +5.35835271879E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  8.749843517E-01 	 0.000000E+00 	  2.35172235E-01 	  +1.07998008136E+02 	  +5.32368154163E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.142255163E-01 	 0.000000E+00 	  2.26652573E-01 	  +1.07299207913E+02 	  +5.28922173836E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.172885847E-01 	 0.000000E+00 	  2.18441555E-01 	  +1.06604667948E+02 	  +5.25497249594E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.157143773E-01 	 0.000000E+00 	  2.10528001E-01 	  +1.05914371852E+02 	  +5.22093298595E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.098022022E-01 	 0.000000E+00 	  2.02901134E-01 	  +1.05228302929E+02 	  +5.18710236544E+00 
