Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.388285847E-01 	 0.000000E+00 	  6.18907177E-03 	  +5.18626898628E-04 	  +3.69106072250E-03 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.987305187E-01 	 0.000000E+00 	  5.81268121E-03 	  +4.28762865348E-04 	  +3.23243690013E-03 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  4.271189819E-01 	 0.000000E+00 	  5.45918096E-03 	  +3.75487972578E-04 	  +2.92665759443E-03 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.749104606E-01 	 0.000000E+00 	  5.12717896E-03 	  +3.39967881977E-04 	  +2.69774698970E-03 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.160575421E-01 	 0.000000E+00 	  4.81536778E-03 	  +3.13377052357E-04 	  +2.50993344040E-03 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.704991344E-01 	 0.000000E+00 	  4.52251950E-03 	  +2.91560159706E-04 	  +2.34621541899E-03 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.070860015E-01 	 0.000000E+00 	  4.24748090E-03 	  +2.72542263972E-04 	  +2.19836436444E-03 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.801408837E-01 	 0.000000E+00 	  3.98916886E-03 	  +2.55367514880E-04 	  +2.06226127195E-03 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  4.518547991E-01 	 0.000000E+00 	  3.74656616E-03 	  +2.39557438507E-04 	  +1.93572077574E-03 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.799097584E-01 	 0.000000E+00 	  3.51871743E-03 	  +2.24858177288E-04 	  +1.81747535607E-03 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.004569410E-01 	 0.000000E+00 	  3.30472539E-03 	  +2.11122492950E-04 	  +1.70670064020E-03 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.273734020E-01 	 0.000000E+00 	  3.10374736E-03 	  +1.98254624294E-04 	  +1.60279310526E-03 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.058092174E-01 	 0.000000E+00 	  2.91499188E-03 	  +1.86184464585E-04 	  +1.50526554586E-03 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.835683872E-01 	 0.000000E+00 	  2.73771563E-03 	  +1.74855418827E-04 	  +1.41369751469E-03 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.643316513E-01 	 0.000000E+00 	  2.57122050E-03 	  +1.64218646807E-04 	  +1.32771144917E-03 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  5.524244350E-01 	 0.000000E+00 	  2.41485082E-03 	  +1.54230289908E-04 	  +2.49920007753E-01 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.242204024E-01 	 0.000000E+00 	  2.26799082E-03 	  +2.90313345371E-02 	  +1.17141241690E-01 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.683422913E-01 	 0.000000E+00 	  2.13006217E-03 	  +1.36074202549E-02 	  +5.51832375004E-02 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.578870641E-01 	 0.000000E+00 	  2.00052169E-03 	  +6.41022318749E-03 	  +2.62550869969E-02 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  5.179791191E-01 	 0.000000E+00 	  1.87885926E-03 	  +3.04985671520E-03 	  +1.27326483445E-02 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.342444622E-01 	 0.000000E+00 	  1.76459578E-03 	  +1.47905634669E-03 	  +6.39667622763E-03 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.769421365E-01 	 0.000000E+00 	  1.65728127E-03 	  +7.43053944179E-04 	  +3.41396094595E-03 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.794591841E-01 	 0.000000E+00 	  1.55649313E-03 	  +3.96574260739E-04 	  +1.99675306099E-03 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.795037708E-01 	 0.000000E+00 	  1.46183446E-03 	  +2.31947840523E-04 	  +1.31122207250E-03 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.945574330E-01 	 0.000000E+00 	  1.37293248E-03 	  +1.52314842582E-04 	  +9.68409384710E-04 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  4.261447222E-01 	 0.000000E+00 	  1.28943711E-03 	  +1.12492861493E-04 	  +7.86830888168E-04 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.526293766E-01 	 0.000000E+00 	  1.21101954E-03 	  +9.14002481992E-05 	  +6.81764938380E-04 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.865392496E-01 	 0.000000E+00 	  1.13737097E-03 	  +7.91955241190E-05 	  +6.13620825964E-04 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.384107122E-01 	 0.000000E+00 	  1.06820135E-03 	  +7.12797332142E-05 	  +5.63859797082E-04 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.909321525E-01 	 0.000000E+00 	  1.00323831E-03 	  +6.54993673709E-05 	  +5.23765384758E-04 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.697147112E-01 	 0.000000E+00 	  9.42226024E-04 	  +6.08418999367E-05 	  +4.89206108890E-04 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.566626491E-01 	 0.000000E+00 	  8.84924218E-04 	  +5.68274078274E-05 	  +4.58192769140E-04 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  3.189198897E-01 	 0.000000E+00 	  8.31107242E-04 	  +5.32248205455E-05 	  +4.29739028320E-04 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  3.033819442E-01 	 0.000000E+00 	  7.80563164E-04 	  +4.99195626913E-05 	  +4.03329807852E-04 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  3.053573984E-01 	 0.000000E+00 	  7.33092942E-04 	  +4.68518014456E-05 	  +1.16795261365E+00 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  4.041420859E-01 	 0.000000E+00 	  6.88509639E-04 	  +1.35672303131E-01 	  +1.09901561681E+01 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.850151610E-01 	 0.000000E+00 	  6.46637684E-04 	  +1.27664408785E+00 	  +5.12549117460E+00 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.799487725E-01 	 0.000000E+00 	  6.07312187E-04 	  +5.95389902132E-01 	  +2.39046041658E+00 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.969328871E-01 	 0.000000E+00 	  5.70378284E-04 	  +2.77681873794E-01 	  +1.11495335791E+00 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.498077307E-01 	 0.000000E+00 	  5.35690529E-04 	  +1.29515776739E-01 	  +5.20104225577E-01 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.786734615E-01 	 0.000000E+00 	  5.03112322E-04 	  +6.04166105094E-02 	  +2.42684413421E-01 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.906844379E-01 	 0.000000E+00 	  4.72515370E-04 	  +2.81908297632E-02 	  +1.13300120873E-01 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.028788763E-01 	 0.000000E+00 	  4.43779182E-04 	  +1.31612260329E-02 	  +5.29535352333E-02 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.685027280E-01 	 0.000000E+00 	  4.16790596E-04 	  +6.15121538329E-03 	  +2.48035389422E-02 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  4.439255427E-01 	 0.000000E+00 	  3.91443330E-04 	  +2.88124125480E-03 	  +1.16690355189E-02 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.502542800E-01 	 0.000000E+00 	  3.67637567E-04 	  +1.35550441487E-03 	  +5.53749501983E-03 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.511928077E-01 	 0.000000E+00 	  3.45279560E-04 	  +6.43249301502E-04 	  +2.67220326253E-03 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.042428710E-01 	 0.000000E+00 	  3.24281262E-04 	  +3.10409828982E-04 	  +1.33049902617E-03 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  4.156657821E-01 	 0.000000E+00 	  3.04559984E-04 	  +1.54554101839E-04 	  +6.99660646243E-04 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.306086262E-01 	 0.000000E+00 	  2.86038062E-04 	  +8.12743344008E-05 	  +4.00650471295E-04 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.063824966E-01 	 0.000000E+00 	  2.68642557E-04 	  +4.65405629954E-05 	  +2.56683132538E-04 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.972214992E-01 	 0.000000E+00 	  2.52304966E-04 	  +2.98169560643E-05 	  +1.85295939436E-04 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.625410799E-01 	 0.000000E+00 	  2.36960951E-04 	  +2.15244407780E-05 	  +1.48015212549E-04 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.677222902E-01 	 0.000000E+00 	  2.22550088E-04 	  +1.71938180970E-05 	  +1.26882820067E-04 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  2.966334107E-01 	 0.000000E+00 	  2.09015626E-04 	  +1.47390264169E-05 	  +1.13509130103E-04 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.783148522E-01 	 0.000000E+00 	  1.96304268E-04 	  +1.31855050689E-05 	  +1.03967733419E-04 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.645229798E-01 	 0.000000E+00 	  1.84365955E-04 	  +1.20771525141E-05 	  +9.64145131846E-05 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  2.892191307E-01 	 0.000000E+00 	  1.73153675E-04 	  +1.11997515191E-05 	  +8.99772331084E-05 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.554289128E-01 	 0.000000E+00 	  1.62623274E-04 	  +1.04519809301E-05 	  +8.42376422940E-05 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.693082765E-01 	 0.000000E+00 	  1.52733282E-04 	  +9.78525567459E-06 	  +7.89899066317E-05 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.001981808E-01 	 0.000000E+00 	  1.43444754E-04 	  +9.17566554634E-06 	  +7.41279094249E-05 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.609237754E-01 	 0.000000E+00 	  1.34721111E-04 	  +8.61088376398E-06 	  +6.95926535124E-05 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.582754138E-01 	 0.000000E+00 	  1.26528000E-04 	  +8.08405706935E-06 	  +6.53476944961E-05 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.443979562E-01 	 0.000000E+00 	  1.18833155E-04 	  +7.59095198982E-06 	  +6.13676487152E-05 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.277938763E-01 	 0.000000E+00 	  1.11606275E-04 	  +7.12861989573E-06 	  +5.76328008429E-05 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.318338284E-01 	 0.000000E+00 	  1.04818901E-04 	  +6.69477060531E-06 	  +5.41265580867E-05 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.947403906E-01 	 0.000000E+00 	  9.84443025E-05 	  +6.28747665818E-06 	  +5.08342338041E-05 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.419644487E-01 	 0.000000E+00 	  9.24573778E-05 	  +5.90503201715E-06 	  +4.77424528723E-05 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.069849944E-01 	 0.000000E+00 	  8.68345500E-05 	  +5.54588299440E-06 	  +4.48388486793E-05 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  3.864565116E-01 	 0.000000E+00 	  8.15536765E-05 	  +5.20859305332E-06 	  +1.01392302151E-01 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.554340356E-01 	 0.000000E+00 	  7.65939611E-05 	  +1.17779839625E-02 	  +4.73047998752E-02 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.856165236E-01 	 0.000000E+00 	  7.19358725E-05 	  +5.49504412526E-03 	  +2.20795685449E-02 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.409127950E-01 	 0.000000E+00 	  6.75610673E-05 	  +2.56481802568E-03 	  +1.03144983148E-02 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.907947899E-01 	 0.000000E+00 	  6.34523173E-05 	  +1.19815797803E-03 	  +4.82672144742E-03 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  2.000943671E-01 	 0.000000E+00 	  5.95934424E-05 	  +5.60684061742E-04 	  +3.08656183448E-02 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.020008707E-01 	 0.000000E+00 	  5.59692464E-05 	  +3.58542759309E-03 	  +1.44089101390E-02 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  2.139279972E-01 	 0.000000E+00 	  5.25654571E-05 	  +1.67377511837E-03 	  +1.42239701672E-02 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  2.051440928E-01 	 0.000000E+00 	  4.93686704E-05 	  +1.65229202769E-03 	  +2.12814933385E+00 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.436203729E-01 	 0.000000E+00 	  4.63662974E-05 	  +2.47211160929E-01 	  +9.92486838685E-01 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.337771992E-01 	 0.000000E+00 	  4.35465148E-05 	  +1.15289758898E-01 	  +4.62863314182E-01 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.877203252E-01 	 0.000000E+00 	  4.08982183E-05 	  +5.37673627646E-02 	  +2.15869623251E-01 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.271267197E-01 	 0.000000E+00 	  3.84109788E-05 	  +2.50759565244E-02 	  +1.00682036328E-01 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  1.987070371E-01 	 0.000000E+00 	  3.60750017E-05 	  +1.16954777043E-02 	  +4.69630298083E-02 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.765025155E-01 	 0.000000E+00 	  3.38810878E-05 	  +5.45534325763E-03 	  +2.19102892083E-02 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.775870551E-01 	 0.000000E+00 	  3.18205976E-05 	  +2.54515411364E-03 	  +1.02262626699E-02 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  1.768207799E-01 	 0.000000E+00 	  8.11475816E-02 	  +1.18790830435E-03 	  +5.19437048119E+00 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.562595358E-01 	 0.000000E+00 	  7.62125630E-02 	  +6.03391095035E-01 	  +2.44223734321E+00 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.771384761E-01 	 0.000000E+00 	  7.15776693E-02 	  +2.83696411373E-01 	  +1.15755918527E+00 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.832334897E-01 	 0.000000E+00 	  6.72246483E-02 	  +1.34464976439E-01 	  +5.57310445330E-01 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.609178693E-01 	 0.000000E+00 	  6.31363578E-02 	  +6.47385782551E-02 	  +2.76318154629E-01 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.694660724E-01 	 0.000000E+00 	  5.92966981E-02 	  +3.20978094464E-02 	  +1.44277595842E-01 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.646600455E-01 	 0.000000E+00 	  5.56905486E-02 	  +1.67596471718E-02 	  +8.17622454718E-02 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.344117485E-01 	 0.000000E+00 	  5.23037084E-02 	  +9.49770737502E-03 	  +5.17273918552E-02 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.392223924E-01 	 0.000000E+00 	  4.91228401E-02 	  +6.00878349510E-03 	  +3.68935516105E-02 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.381354611E-01 	 0.000000E+00 	  4.61354174E-02 	  +4.28564743054E-03 	  +2.91990810639E-02 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.647300530E-01 	 0.000000E+00 	  4.33296758E-02 	  +3.39183844528E-03 	  +2.48813275907E-02 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.491329014E-01 	 0.000000E+00 	  4.06945664E-02 	  +2.89027737918E-03 	  +2.21826839702E-02 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.710861521E-01 	 0.000000E+00 	  3.82197121E-02 	  +2.57679617195E-03 	  +2.02807822177E-02 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.899473727E-01 	 0.000000E+00 	  3.58953670E-02 	  +2.35586649717E-03 	  +1.87895726501E-02 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.797552166E-01 	 0.000000E+00 	  3.37123776E-02 	  +2.18264385601E-03 	  +1.75266392367E-02 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.426013189E-01 	 0.000000E+00 	  3.16621476E-02 	  +2.03593834510E-03 	  +1.64046763932E-02 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.606477355E-01 	 0.000000E+00 	  2.97366030E-02 	  +1.90560832894E-03 	  +1.53808697544E-02 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.090478512E-01 	 0.000000E+00 	  2.79281611E-02 	  +1.78668038356E-03 	  +1.44332813386E-02 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.185541666E-01 	 0.000000E+00 	  2.62297002E-02 	  +1.67660613800E-03 	  +1.35498288689E-02 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.054162138E-01 	 0.000000E+00 	  2.46345318E-02 	  +1.57398208471E-03 	  +1.27231389255E-02 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.301048613E-01 	 0.000000E+00 	  2.31363741E-02 	  +1.47795170875E-03 	  +1.19481398360E-02 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  1.664522825E-01 	 0.000000E+00 	  2.17293274E-02 	  +1.38792587194E-03 	  +2.89712052636E+00 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.314103864E-01 	 0.000000E+00 	  2.04078508E-02 	  +3.36536782115E-01 	  +1.35639427244E+00 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.088366458E-01 	 0.000000E+00 	  1.91667402E-02 	  +1.57562158554E-01 	  +6.37545003326E-01 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  1.076256004E-01 	 0.000000E+00 	  1.15329020E-01 	  +7.40588256237E-02 	  +4.98485390614E-01 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.404733208E-01 	 0.000000E+00 	  5.58490033E-01 	  +5.79053124514E-02 	  +2.89190912440E-01 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.257518795E-01 	 0.000000E+00 	  6.13742475E-01 	  +3.35931412600E-02 	  +2.71223678044E-01 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.182663591E-01 	 0.000000E+00 	  5.76417512E-01 	  +3.15060222769E-02 	  +2.76334682850E-01 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230438688E-01 	 0.000000E+00 	  5.41362479E-01 	  +3.20997294060E-02 	  +2.69605174210E-01 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.374338526E-01 	 0.000000E+00 	  5.08439330E-01 	  +3.13180128147E-02 	  +2.57907987104E-01 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.257214674E-01 	 0.000000E+00 	  4.77518415E-01 	  +2.99592382408E-02 	  +2.44414603286E-01 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.389010633E-01 	 0.000000E+00 	  4.48477965E-01 	  +2.83918129547E-02 	  +2.30572406735E-01 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.428878087E-01 	 0.000000E+00 	  4.21203621E-01 	  +2.67838687072E-02 	  +2.17026663535E-01 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  1.625960063E-01 	 0.000000E+00 	  1.10878123E+00 	  +2.52103612240E-02 	  +2.64326097896E+00 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.414338838E-01 	 0.000000E+00 	  1.16794631E+00 	  +3.07047820777E-01 	  +1.50341394448E+00 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.042606864E-01 	 0.000000E+00 	  1.09691725E+00 	  +1.74640332170E-01 	  +9.86285084572E-01 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.043106768E-01 	 0.000000E+00 	  1.03020784E+00 	  +1.14569347595E-01 	  +7.27776980490E-01 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.869749993E-02 	 0.000000E+00 	  9.67555389E-01 	  +8.45403982619E-02 	  +5.90932829391E-01 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.079206721E-01 	 0.000000E+00 	  9.08713170E-01 	  +6.86442386637E-02 	  +5.11817892191E-01 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.691838612E-01 	 0.000000E+00 	  8.53449460E-01 	  +5.94540492531E-02 	  +4.60555593445E-01 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.279949368E-01 	 0.000000E+00 	  8.01546633E-01 	  +5.34992921394E-02 	  +4.23156243322E-01 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.225299556E-02 	 0.000000E+00 	  7.52800294E-01 	  +4.91548898859E-02 	  +3.93042533901E-01 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.881065197E-02 	 0.000000E+00 	  7.07018480E-01 	  +4.56568059180E-02 	  +3.67097195976E-01 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  8.851587634E-02 	 0.000000E+00 	  6.64020904E-01 	  +4.26429304314E-02 	  +3.43819604366E-01 
