Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.470895557E-01 	 0.000000E+00 	  8.99634281E+00 	  +1.98478587944E+00 	  +2.80803884696E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.595370265E-01 	 0.000000E+00 	  1.05546996E+01 	  +3.66371107737E+00 	  +1.94937793278E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.953256417E-01 	 0.000000E+00 	  1.03179390E+01 	  +2.54339698115E+00 	  +1.05550761009E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.702337195E-01 	 0.000000E+00 	  1.00864894E+01 	  +1.37714438229E+00 	  +6.10714745675E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.356382029E-01 	 0.000000E+00 	  9.86023155E+00 	  +7.96813185567E-01 	  +3.88416552622E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.877033039E-01 	 0.000000E+00 	  9.63904911E+00 	  +5.06775762029E-01 	  +2.76374776643E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.139140701E-01 	 0.000000E+00 	  9.42282817E+00 	  +3.60592351416E-01 	  +2.18991476016E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.611749479E-01 	 0.000000E+00 	  9.21145746E+00 	  +2.85723075874E-01 	  +1.88725374155E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.684602683E-01 	 0.000000E+00 	  9.76758284E+00 	  +2.46234215962E-01 	  +5.91101238367E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.798949862E-01 	 0.000000E+00 	  1.11139915E+01 	  +7.71223003982E-01 	  +6.97592036420E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.244171167E-01 	 0.000000E+00 	  1.08646850E+01 	  +9.10163929563E-01 	  +4.40201618378E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.680509618E-01 	 0.000000E+00 	  1.06209709E+01 	  +5.74340895346E-01 	  +3.10580701341E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.03827237E+01 	  +4.05221586287E-01 	  +2.44297726916E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.336717920E-01 	 0.000000E+00 	  1.01498209E+01 	  +3.18740707326E-01 	  +2.09435608933E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.087777417E-01 	 0.000000E+00 	  9.98793218E+00 	  +2.73255322402E-01 	  +1.90183250967E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.044513858E-01 	 0.000000E+00 	  1.21178267E+01 	  +2.48136340440E-01 	  +1.86894123467E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.869990675E-01 	 0.000000E+00 	  1.39845011E+01 	  +2.43844942239E+00 	  +2.12699858290E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.150296544E-01 	 0.000000E+00 	  1.36708039E+01 	  +2.77514261534E+00 	  +1.17270109703E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.098253841E-01 	 0.000000E+00 	  1.33641436E+01 	  +1.53004934540E+00 	  +6.97320561029E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.950998970E-01 	 0.000000E+00 	  1.30643622E+01 	  +9.09809729550E-01 	  +4.59230314711E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.289123829E-01 	 0.000000E+00 	  1.27713055E+01 	  +5.99168060973E-01 	  +3.38739827572E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.494526541E-01 	 0.000000E+00 	  1.24848225E+01 	  +4.41961427979E-01 	  +2.76559368446E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.140563951E-01 	 0.000000E+00 	  1.22047658E+01 	  +3.60833192469E-01 	  +2.43318626639E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.568150266E-01 	 0.000000E+00 	  1.19309913E+01 	  +3.17463253299E-01 	  +2.24467833396E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.966801266E-01 	 0.000000E+00 	  1.16633580E+01 	  +2.92868201811E-01 	  +2.12798568015E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.264228208E-01 	 0.000000E+00 	  1.14017283E+01 	  +2.77643050320E-01 	  +2.04738956472E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.101883185E-01 	 0.000000E+00 	  1.11459673E+01 	  +2.67127494909E-01 	  +3.32095012154E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.010058957E-01 	 0.000000E+00 	  1.08959436E+01 	  +4.33291788710E-01 	  +2.59425863096E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.716443702E-01 	 0.000000E+00 	  1.06515283E+01 	  +3.38478724897E-01 	  +2.21300074733E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.170855941E-01 	 0.000000E+00 	  1.04125956E+01 	  +2.88735156246E-01 	  +2.00333021148E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.499799181E-01 	 0.000000E+00 	  1.01790227E+01 	  +2.61378972566E-01 	  +1.87912198189E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.615819462E-01 	 0.000000E+00 	  9.95068918E+00 	  +2.45173247095E-01 	  +1.79770375195E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.779987968E-01 	 0.000000E+00 	  9.72747761E+00 	  +2.34550428566E-01 	  +1.73792765799E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.690578161E-01 	 0.000000E+00 	  9.50927307E+00 	  +2.26751307915E-01 	  +1.76908931837E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.879387893E-01 	 0.000000E+00 	  9.29596325E+00 	  +2.30817039429E-01 	  +1.68616085294E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.289031293E-01 	 0.000000E+00 	  9.08743834E+00 	  +2.19997177099E-01 	  +1.62691614160E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.033743677E-01 	 0.000000E+00 	  8.88359101E+00 	  +2.12267387126E-01 	  +1.57981062316E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.258133858E-01 	 0.000000E+00 	  8.68431634E+00 	  +2.06121424797E-01 	  +1.53911658594E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.002401351E-01 	 0.000000E+00 	  8.48951175E+00 	  +2.00811982760E-01 	  +1.50198788577E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.725899543E-01 	 0.000000E+00 	  8.29907698E+00 	  +1.95967718221E-01 	  +1.46700595646E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.753858692E-01 	 0.000000E+00 	  8.11291399E+00 	  +1.91403547678E-01 	  +1.43345957512E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.970292403E-01 	 0.000000E+00 	  7.93092697E+00 	  +1.87026676288E-01 	  +1.40098809120E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.452660044E-01 	 0.000000E+00 	  7.75302224E+00 	  +1.82790049168E-01 	  +1.36940469660E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.284213889E-01 	 0.000000E+00 	  7.57910823E+00 	  +1.78669293047E-01 	  +1.33860887870E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.779087301E-01 	 0.000000E+00 	  7.40909542E+00 	  +1.74651293819E-01 	  +1.30854305010E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.475785477E-01 	 0.000000E+00 	  7.24289629E+00 	  +1.70728537928E-01 	  +1.27917106125E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.353294233E-01 	 0.000000E+00 	  7.08042531E+00 	  +1.66896308861E-01 	  +1.25046755280E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.042132817E-01 	 0.000000E+00 	  6.92159884E+00 	  +1.63151297926E-01 	  +1.22241267746E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.301321441E-01 	 0.000000E+00 	  6.76633512E+00 	  +1.59490915603E-01 	  +1.19498948178E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.633124210E-01 	 0.000000E+00 	  6.61455425E+00 	  +1.55912949939E-01 	  +1.16818260552E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.005926538E-01 	 0.000000E+00 	  6.46617809E+00 	  +1.52415396847E-01 	  +1.14197763380E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.103024820E-01 	 0.000000E+00 	  6.32113027E+00 	  +1.48996375588E-01 	  +1.11636077272E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.554449166E-01 	 0.000000E+00 	  6.17933613E+00 	  +1.45654086438E-01 	  +1.09131868522E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.822934077E-01 	 0.000000E+00 	  6.04072268E+00 	  +1.42386789282E-01 	  +1.06683840641E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.119105592E-01 	 0.000000E+00 	  5.90521858E+00 	  +1.39192792563E-01 	  +1.04290729845E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.494489795E-01 	 0.000000E+00 	  5.77275408E+00 	  +1.36070447392E-01 	  +1.80873397502E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.388498506E-01 	 0.000000E+00 	  5.64326099E+00 	  +2.35989566436E-01 	  +1.38758223831E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.377709352E-01 	 0.000000E+00 	  5.51667265E+00 	  +1.81040957562E-01 	  +1.16793760061E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.505018292E-01 	 0.000000E+00 	  5.39292392E+00 	  +1.52383430510E-01 	  +1.04835640140E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.949360860E-01 	 0.000000E+00 	  5.27195109E+00 	  +1.36781404040E-01 	  +9.78583217714E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.311195733E-01 	 0.000000E+00 	  5.15369190E+00 	  +1.27677940736E-01 	  +9.33718721684E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.033863916E-01 	 0.000000E+00 	  5.03808547E+00 	  +1.21824369612E-01 	  +9.38190751480E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.151876195E-01 	 0.000000E+00 	  4.92507229E+00 	  +1.22407845340E-01 	  +8.93793503593E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.933035963E-01 	 0.000000E+00 	  4.81459420E+00 	  +1.16615237127E-01 	  +8.62176791626E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.142313348E-01 	 0.000000E+00 	  4.70659433E+00 	  +1.12490134015E-01 	  +8.37106785204E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.722242356E-01 	 0.000000E+00 	  4.60101709E+00 	  +1.09219194215E-01 	  +2.17436721930E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.286526665E-01 	 0.000000E+00 	  4.49780813E+00 	  +2.83694553452E-01 	  +1.46890810625E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.323784307E-01 	 0.000000E+00 	  4.39691434E+00 	  +1.91651725415E-01 	  +1.11067095122E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.606502344E-01 	 0.000000E+00 	  4.29828377E+00 	  +1.44911722703E-01 	  +9.24626527769E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.517077078E-01 	 0.000000E+00 	  4.20186565E+00 	  +1.20638090740E-01 	  +8.24070105811E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.392311646E-01 	 0.000000E+00 	  4.10761037E+00 	  +1.07518269502E-01 	  +7.66048381783E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.644269099E-01 	 0.000000E+00 	  4.01546940E+00 	  +9.99480454189E-02 	  +7.29280313220E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.846309230E-01 	 0.000000E+00 	  3.92539531E+00 	  +9.51508332923E-02 	  +7.03220254995E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.998173822E-01 	 0.000000E+00 	  3.83734175E+00 	  +9.17507192197E-02 	  +6.82640407967E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.045007489E-01 	 0.000000E+00 	  3.75126338E+00 	  +8.90656205571E-02 	  +6.64947245852E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.562894869E-01 	 0.000000E+00 	  3.66711590E+00 	  +8.67571541302E-02 	  +6.48852211670E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.477527926E-01 	 0.000000E+00 	  3.58485600E+00 	  +8.46571990286E-02 	  +6.33713248444E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.837617514E-01 	 0.000000E+00 	  3.50444134E+00 	  +8.26819846425E-02 	  +6.19208626063E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.118583732E-01 	 0.000000E+00 	  3.42583051E+00 	  +8.07895341251E-02 	  +6.05175370306E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.514431175E-01 	 0.000000E+00 	  3.34898307E+00 	  +7.89585838651E-02 	  +5.91529227189E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.165114498E-01 	 0.000000E+00 	  3.27385945E+00 	  +7.71781410569E-02 	  +5.78225015682E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.540461406E-01 	 0.000000E+00 	  3.20042099E+00 	  +7.54423108306E-02 	  +7.59855245194E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.827339026E-01 	 0.000000E+00 	  3.12862988E+00 	  +9.91400130389E-02 	  +1.06891130642E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.833550444E-01 	 0.000000E+00 	  3.05844918E+00 	  +1.39463248463E-01 	  +7.95928947818E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.422166947E-01 	 0.000000E+00 	  2.98984275E+00 	  +1.03846629689E-01 	  +1.18010331882E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.455524549E-01 	 0.000000E+00 	  2.92277529E+00 	  +1.53970718970E-01 	  +8.39187991767E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.146322430E-01 	 0.000000E+00 	  2.85721226E+00 	  +1.09490733889E-01 	  +6.64604676369E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.253357190E-01 	 0.000000E+00 	  2.79311993E+00 	  +8.67124583237E-02 	  +5.72541647881E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.631090259E-01 	 0.000000E+00 	  2.73046531E+00 	  +7.47007891243E-02 	  +5.21480095545E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.086689096E-01 	 0.000000E+00 	  2.66921614E+00 	  +6.80386742065E-02 	  +4.90850966517E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.941521850E-01 	 0.000000E+00 	  2.60934090E+00 	  +6.40424232490E-02 	  +4.70462683280E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.077501970E-01 	 0.000000E+00 	  2.55080876E+00 	  +6.13823183424E-02 	  +4.55264187422E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.402607658E-01 	 0.000000E+00 	  2.49358961E+00 	  +5.93993366008E-02 	  +4.42750824563E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.521782539E-01 	 0.000000E+00 	  2.43765398E+00 	  +5.77666901660E-02 	  +4.31679354326E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.876466132E-01 	 0.000000E+00 	  2.38297309E+00 	  +5.63221706861E-02 	  +4.21431432288E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.895096975E-01 	 0.000000E+00 	  2.32951878E+00 	  +5.49851013812E-02 	  +4.11698311003E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.520752126E-01 	 0.000000E+00 	  2.27726355E+00 	  +5.37151992818E-02 	  +4.02324656147E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.085854126E-01 	 0.000000E+00 	  2.22618050E+00 	  +5.24921975713E-02 	  +3.93231179989E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.521225205E-01 	 0.000000E+00 	  2.17624333E+00 	  +5.13057514020E-02 	  +3.84376316857E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.549935206E-01 	 0.000000E+00 	  2.12742634E+00 	  +5.01504376078E-02 	  +3.75737237994E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  6.123038638E-01 	 0.000000E+00 	  2.07970440E+00 	  +4.90232776697E-02 	  +3.67300446162E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.265882226E-01 	 0.000000E+00 	  2.03305295E+00 	  +4.79225105729E-02 	  +3.59057115572E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.005090450E-01 	 0.000000E+00 	  1.98744798E+00 	  +4.68469847970E-02 	  +3.51000782429E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.293462152E-01 	 0.000000E+00 	  1.94286600E+00 	  +4.57958569962E-02 	  +3.43126199874E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.703327940E-01 	 0.000000E+00 	  1.89928408E+00 	  +4.47684426010E-02 	  +3.35428769727E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.861826781E-01 	 0.000000E+00 	  1.85667977E+00 	  +4.37641416766E-02 	  +3.27904259974E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.476292432E-01 	 0.000000E+00 	  1.81503116E+00 	  +4.27824020628E-02 	  +3.20548663820E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.603451594E-01 	 0.000000E+00 	  1.77431680E+00 	  +4.18227009839E-02 	  +3.13358128887E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.906895613E-01 	 0.000000E+00 	  1.73451573E+00 	  +4.08845358115E-02 	  +3.06328921179E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.871250412E-01 	 0.000000E+00 	  1.69560747E+00 	  +3.99674193631E-02 	  +2.99457406300E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.826281754E-01 	 0.000000E+00 	  1.65757200E+00 	  +3.90708774506E-02 	  +2.92740039219E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.608119520E-01 	 0.000000E+00 	  1.62038972E+00 	  +3.81944475460E-02 	  +2.86173358314E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.670483899E-01 	 0.000000E+00 	  1.58404151E+00 	  +3.73376780040E-02 	  +2.79753981540E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.544789186E-01 	 0.000000E+00 	  1.54850866E+00 	  +3.65001275612E-02 	  +2.73478603668E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.766956773E-01 	 0.000000E+00 	  1.51377287E+00 	  +3.56813649771E-02 	  +2.67343994084E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.800925782E-01 	 0.000000E+00 	  1.47981626E+00 	  +3.48809687464E-02 	  +2.61346994877E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.314525070E-01 	 0.000000E+00 	  1.44662137E+00 	  +3.40985268492E-02 	  +2.55484519088E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.575609455E-01 	 0.000000E+00 	  1.41417109E+00 	  +3.33336365233E-02 	  +2.49753549063E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  6.090869323E-01 	 0.000000E+00 	  1.38244873E+00 	  +3.25859040485E-02 	  +1.53423265395E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.024746355E-01 	 0.000000E+00 	  1.35143795E+00 	  +2.00174765232E-01 	  +8.77713177033E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.795597929E-01 	 0.000000E+00 	  1.32112281E+00 	  +1.14517200961E-01 	  +5.49866831762E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.691398561E-01 	 0.000000E+00 	  1.29148769E+00 	  +7.17423551596E-02 	  +3.84887175697E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.096105229E-01 	 0.000000E+00 	  1.26251733E+00 	  +5.02170905031E-02 	  +3.00641056602E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.294453335E-01 	 0.000000E+00 	  1.23419683E+00 	  +3.92253109524E-02 	  +2.56442715536E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.448787561E-01 	 0.000000E+00 	  1.20651161E+00 	  +3.34586545566E-02 	  +2.32137289498E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.782849648E-01 	 0.000000E+00 	  1.17944742E+00 	  +3.02874712693E-02 	  +2.17739873999E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.957620478E-01 	 0.000000E+00 	  1.15299033E+00 	  +2.84090082735E-02 	  +2.08303256944E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.092913937E-01 	 0.000000E+00 	  1.12712672E+00 	  +2.71777917440E-02 	  +2.01375662296E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.042583281E-01 	 0.000000E+00 	  1.10184327E+00 	  +2.62739329787E-02 	  +1.95741448894E-01 
