Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.344922816E-01 	 0.000000E+00 	  9.73200921E+00 	  +1.96716955551E+00 	  +2.75786753138E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.458737066E-01 	 0.000000E+00 	  1.13656027E+01 	  +3.59825144000E+00 	  +1.90062766095E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.785972571E-01 	 0.000000E+00 	  1.11106521E+01 	  +2.47979141133E+00 	  +1.03826524613E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.470899401E-01 	 0.000000E+00 	  1.08614205E+01 	  +1.35464788445E+00 	  +6.08924835213E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.154573069E-01 	 0.000000E+00 	  1.06177796E+01 	  +7.94477849361E-01 	  +3.94129539843E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.630633669E-01 	 0.000000E+00 	  1.03796040E+01 	  +5.14229624211E-01 	  +2.85656265178E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.955937063E-01 	 0.000000E+00 	  1.01467711E+01 	  +3.72702117062E-01 	  +2.29895892887E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.473713506E-01 	 0.000000E+00 	  9.91916109E+00 	  +2.99950312413E-01 	  +2.00292230789E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.540327302E-01 	 0.000000E+00 	  1.06115690E+01 	  +2.61325752472E-01 	  +5.88684334168E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.644881381E-01 	 0.000000E+00 	  1.20173539E+01 	  +7.68069615027E-01 	  +6.77871255403E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.051972346E-01 	 0.000000E+00 	  1.17477834E+01 	  +8.84433785573E-01 	  +4.38126362769E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.536584781E-01 	 0.000000E+00 	  1.14842598E+01 	  +5.71633262946E-01 	  +3.17073538129E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.12266476E+01 	  +4.13692935638E-01 	  +2.54866042637E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.222236630E-01 	 0.000000E+00 	  1.09748140E+01 	  +3.32529425177E-01 	  +2.21857782643E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.908972713E-01 	 0.000000E+00 	  1.08522055E+01 	  +2.89462810227E-01 	  +2.03362507526E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.869414400E-01 	 0.000000E+00 	  1.30980082E+01 	  +2.65331611189E-01 	  +1.83781871810E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.709838005E-01 	 0.000000E+00 	  1.50638745E+01 	  +2.39784317905E+00 	  +2.08031649647E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.966137479E-01 	 0.000000E+00 	  1.47259651E+01 	  +2.71423545326E+00 	  +1.15876960175E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.918551900E-01 	 0.000000E+00 	  1.43956357E+01 	  +1.51187261197E+00 	  +6.99405791480E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.698264894E-01 	 0.000000E+00 	  1.40727161E+01 	  +9.12530376350E-01 	  +4.69047816266E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.007431535E-01 	 0.000000E+00 	  1.37570401E+01 	  +6.11977174793E-01 	  +3.52190437211E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.195242826E-01 	 0.000000E+00 	  1.34484454E+01 	  +4.59510739159E-01 	  +2.91616995872E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.871594854E-01 	 0.000000E+00 	  1.31467729E+01 	  +3.80479215693E-01 	  +2.58983973998E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262561152E-01 	 0.000000E+00 	  1.28518676E+01 	  +3.37902182309E-01 	  +2.40250125076E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.712713826E-01 	 0.000000E+00 	  1.25635774E+01 	  +3.13459710692E-01 	  +2.28458828922E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.070311630E-01 	 0.000000E+00 	  1.22817541E+01 	  +2.98075342921E-01 	  +2.20162847661E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.921870413E-01 	 0.000000E+00 	  1.20062527E+01 	  +2.87251390654E-01 	  +3.43394161018E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.752266774E-01 	 0.000000E+00 	  1.17369312E+01 	  +4.48034040907E-01 	  +2.72349393976E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.483797776E-01 	 0.000000E+00 	  1.14736510E+01 	  +3.55340344634E-01 	  +2.34863892431E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.984936096E-01 	 0.000000E+00 	  1.12162767E+01 	  +3.06432172512E-01 	  +2.14053343062E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.285707464E-01 	 0.000000E+00 	  1.09646758E+01 	  +2.79280183383E-01 	  +2.01552987663E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.391791355E-01 	 0.000000E+00 	  1.07187187E+01 	  +2.62970690159E-01 	  +1.93218235092E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.627543451E-01 	 0.000000E+00 	  1.04782789E+01 	  +2.52096152097E-01 	  +1.86994969146E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.545791018E-01 	 0.000000E+00 	  1.02432325E+01 	  +2.43976517851E-01 	  +1.88567214321E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.718430412E-01 	 0.000000E+00 	  1.00134587E+01 	  +2.46027861290E-01 	  +1.80641671854E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.092990490E-01 	 0.000000E+00 	  9.78883908E+00 	  +2.35687228801E-01 	  +1.74758929999E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.773923049E-01 	 0.000000E+00 	  9.56925810E+00 	  +2.28011883952E-01 	  +1.69931979987E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.979095656E-01 	 0.000000E+00 	  9.35460270E+00 	  +2.21714054330E-01 	  +1.65670924738E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.745264992E-01 	 0.000000E+00 	  9.14476240E+00 	  +2.16154560261E-01 	  +1.61732132345E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.492443785E-01 	 0.000000E+00 	  8.93962920E+00 	  +2.11015529746E-01 	  +1.57993979354E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.518008413E-01 	 0.000000E+00 	  8.73909749E+00 	  +2.06138277946E-01 	  +1.54395300014E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.715905969E-01 	 0.000000E+00 	  8.54306406E+00 	  +2.01443000537E-01 	  +1.50904896785E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.242605491E-01 	 0.000000E+00 	  8.35142802E+00 	  +1.96888993391E-01 	  +1.47506436980E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.088585666E-01 	 0.000000E+00 	  8.16409070E+00 	  +1.92454946886E-01 	  +1.44190970900E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.626719920E-01 	 0.000000E+00 	  7.98095570E+00 	  +1.88129184152E-01 	  +1.40953225271E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.263750380E-01 	 0.000000E+00 	  7.80192874E+00 	  +1.83904825026E-01 	  +1.37789766766E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.066106156E-01 	 0.000000E+00 	  7.62691767E+00 	  +1.79777389973E-01 	  +1.34698091897E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.695950148E-01 	 0.000000E+00 	  7.45583240E+00 	  +1.75743612635E-01 	  +1.31676175776E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.932940933E-01 	 0.000000E+00 	  7.28858488E+00 	  +1.71800851095E-01 	  +1.28722248193E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.150683364E-01 	 0.000000E+00 	  7.12508903E+00 	  +1.67946795722E-01 	  +1.25834682302E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.577201137E-01 	 0.000000E+00 	  6.96526067E+00 	  +1.64179323931E-01 	  +1.23011939093E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.751627142E-01 	 0.000000E+00 	  6.80901754E+00 	  +1.60496427745E-01 	  +1.20252539516E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.164389897E-01 	 0.000000E+00 	  6.65627923E+00 	  +1.56896177410E-01 	  +1.17555050293E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.495524369E-01 	 0.000000E+00 	  6.50696710E+00 	  +1.53376702899E-01 	  +1.14918076541E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.851974266E-01 	 0.000000E+00 	  6.36100431E+00 	  +1.49936184276E-01 	  +1.12340257756E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.280852793E-01 	 0.000000E+00 	  6.21831573E+00 	  +1.46572846462E-01 	  +1.94676787151E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.183938976E-01 	 0.000000E+00 	  6.07882790E+00 	  +2.53999157584E-01 	  +1.49390276182E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.174073844E-01 	 0.000000E+00 	  5.94246903E+00 	  +1.94912834020E-01 	  +1.25769779028E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.290479592E-01 	 0.000000E+00 	  5.80916893E+00 	  +1.64094643178E-01 	  +1.12908137250E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.696767078E-01 	 0.000000E+00 	  5.67885899E+00 	  +1.47313771537E-01 	  +1.05401918345E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.027613122E-01 	 0.000000E+00 	  5.55147213E+00 	  +1.37520239876E-01 	  +1.00573960648E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.688389425E-01 	 0.000000E+00 	  5.42694278E+00 	  +1.31221095505E-01 	  +1.00139287622E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.796294712E-01 	 0.000000E+00 	  5.30520685E+00 	  +1.30653967888E-01 	  +9.58217127045E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.596196737E-01 	 0.000000E+00 	  5.18620167E+00 	  +1.25020731344E-01 	  +9.26462617520E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.873194427E-01 	 0.000000E+00 	  5.06986599E+00 	  +1.20877649476E-01 	  +9.00598153149E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.489099813E-01 	 0.000000E+00 	  4.95613992E+00 	  +1.17503054971E-01 	  +2.31994231448E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.919413235E-01 	 0.000000E+00 	  4.84496493E+00 	  +3.02688061657E-01 	  +1.57126202259E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.953480000E-01 	 0.000000E+00 	  4.73628379E+00 	  +2.05006069764E-01 	  +1.19093694192E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.297628622E-01 	 0.000000E+00 	  4.63004056E+00 	  +1.55384206001E-01 	  +9.93288117205E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.215862055E-01 	 0.000000E+00 	  4.52618056E+00 	  +1.29596521856E-01 	  +8.86335159391E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.016138413E-01 	 0.000000E+00 	  4.42465032E+00 	  +1.15642130280E-01 	  +8.24511146176E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.160873765E-01 	 0.000000E+00 	  4.32539758E+00 	  +1.07575813024E-01 	  +7.85240059108E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.259966892E-01 	 0.000000E+00 	  4.22837125E+00 	  +1.02452026476E-01 	  +7.57334470900E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.655755958E-01 	 0.000000E+00 	  4.13352140E+00 	  +9.88111219799E-02 	  +7.35248365408E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.698578623E-01 	 0.000000E+00 	  4.04079920E+00 	  +9.59294984071E-02 	  +7.16230283554E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.172112281E-01 	 0.000000E+00 	  3.95015692E+00 	  +9.34481667390E-02 	  +6.98913138805E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.008412901E-01 	 0.000000E+00 	  3.86154791E+00 	  +9.11887601388E-02 	  +6.82615683514E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.423306698E-01 	 0.000000E+00 	  3.77492656E+00 	  +8.90623947024E-02 	  +6.66996489858E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.680209967E-01 	 0.000000E+00 	  3.69024827E+00 	  +8.70245235783E-02 	  +6.51882548079E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.127799190E-01 	 0.000000E+00 	  3.60746947E+00 	  +8.50525737963E-02 	  +6.37184361033E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.722755672E-01 	 0.000000E+00 	  3.52654755E+00 	  +8.31348684642E-02 	  +6.22853884530E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.151600099E-01 	 0.000000E+00 	  3.44744084E+00 	  +8.12651391489E-02 	  +8.29638535726E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.328264930E-01 	 0.000000E+00 	  3.37010864E+00 	  +1.08244795005E-01 	  +1.15257517709E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.333944380E-01 	 0.000000E+00 	  3.29451114E+00 	  +1.50379060759E-01 	  +8.57936916315E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.043436799E-01 	 0.000000E+00 	  3.22060943E+00 	  +1.11936948002E-01 	  +1.25915214201E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.073937538E-01 	 0.000000E+00 	  3.14836546E+00 	  +1.64284395701E-01 	  +8.97997624837E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.791216591E-01 	 0.000000E+00 	  3.07774205E+00 	  +1.17163758227E-01 	  +7.12948023877E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.974728078E-01 	 0.000000E+00 	  3.00870284E+00 	  +9.30199229792E-02 	  +6.15269583719E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.320110740E-01 	 0.000000E+00 	  2.94121231E+00 	  +8.02755984619E-02 	  +5.61005155698E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.736690468E-01 	 0.000000E+00 	  2.87523572E+00 	  +7.31955971912E-02 	  +5.28377645289E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.603955862E-01 	 0.000000E+00 	  2.81073909E+00 	  +6.89386129460E-02 	  +5.06596862435E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.728290160E-01 	 0.000000E+00 	  2.74768924E+00 	  +6.60968255006E-02 	  +4.90315020209E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.025552638E-01 	 0.000000E+00 	  2.68605370E+00 	  +6.39724971357E-02 	  +4.76880277886E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.134520957E-01 	 0.000000E+00 	  2.62580076E+00 	  +6.22196362618E-02 	  +4.64976288645E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.458828182E-01 	 0.000000E+00 	  2.56689941E+00 	  +6.06664961657E-02 	  +4.53948301364E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.390219847E-01 	 0.000000E+00 	  2.50931931E+00 	  +5.92276500043E-02 	  +4.43469345371E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.962291660E-01 	 0.000000E+00 	  2.45303084E+00 	  +5.78604371827E-02 	  +4.33374874500E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.564639875E-01 	 0.000000E+00 	  2.39800501E+00 	  +5.65433889947E-02 	  +4.23580857095E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.962724223E-01 	 0.000000E+00 	  2.34421351E+00 	  +5.52655416424E-02 	  +4.14043200790E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.074618963E-01 	 0.000000E+00 	  2.29162866E+00 	  +5.40211422961E-02 	  +4.04737652399E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.598639773E-01 	 0.000000E+00 	  2.24022337E+00 	  +5.28070265883E-02 	  +3.95649840136E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.643606161E-01 	 0.000000E+00 	  2.18997119E+00 	  +5.16213194000E-02 	  +3.86770339837E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.490793089E-01 	 0.000000E+00 	  2.14084626E+00 	  +5.04627911395E-02 	  +3.78092229838E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.754467610E-01 	 0.000000E+00 	  2.09282329E+00 	  +4.93305387219E-02 	  +3.69609878634E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.214874596E-01 	 0.000000E+00 	  2.04587756E+00 	  +4.82238273919E-02 	  +3.61318343207E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.274155465E-01 	 0.000000E+00 	  1.99998491E+00 	  +4.71420122231E-02 	  +3.53213069889E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.835996086E-01 	 0.000000E+00 	  1.95512171E+00 	  +4.60844990882E-02 	  +3.45289745096E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.123552016E-01 	 0.000000E+00 	  1.91126487E+00 	  +4.50507251842E-02 	  +3.37544220333E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.486651574E-01 	 0.000000E+00 	  1.86839181E+00 	  +4.40401492478E-02 	  +3.29972474010E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.454059155E-01 	 0.000000E+00 	  1.82648048E+00 	  +4.30522465730E-02 	  +3.22570591512E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.327298207E-01 	 0.000000E+00 	  1.78550929E+00 	  +4.20865064112E-02 	  +3.15334754340E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.956533033E-01 	 0.000000E+00 	  1.74545715E+00 	  +4.11424305546E-02 	  +3.08261233768E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.013556304E-01 	 0.000000E+00 	  1.70630346E+00 	  +4.02195325076E-02 	  +3.01346386745E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.812982968E-01 	 0.000000E+00 	  1.66802805E+00 	  +3.93173369534E-02 	  +2.94586652953E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.187410463E-01 	 0.000000E+00 	  1.63061123E+00 	  +3.84353793693E-02 	  +2.87978552436E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.218470245E-01 	 0.000000E+00 	  1.59403373E+00 	  +3.75732057178E-02 	  +2.81518683548E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.688083058E-01 	 0.000000E+00 	  1.55827674E+00 	  +3.67303721784E-02 	  +2.75203721072E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.012450812E-01 	 0.000000E+00 	  1.52332183E+00 	  +3.59064449025E-02 	  +2.69030414440E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.569225553E-01 	 0.000000E+00 	  1.48915103E+00 	  +3.51009997815E-02 	  +1.60256066538E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.508765592E-01 	 0.000000E+00 	  1.45574673E+00 	  +2.09089673680E-01 	  +9.20646476621E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.213598688E-01 	 0.000000E+00 	  1.42309176E+00 	  +1.20118804567E-01 	  +5.80017080184E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.203966892E-01 	 0.000000E+00 	  1.39116929E+00 	  +7.56761254936E-02 	  +4.08506101329E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.659656604E-01 	 0.000000E+00 	  1.35996290E+00 	  +5.32987045473E-02 	  +3.20829908050E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.755373904E-01 	 0.000000E+00 	  1.32945653E+00 	  +4.18593955474E-02 	  +2.74742058542E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.810846830E-01 	 0.000000E+00 	  1.29963446E+00 	  +3.58462107599E-02 	  +2.49314511275E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.116298649E-01 	 0.000000E+00 	  1.27048136E+00 	  +3.25286218065E-02 	  +2.34179273809E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.361745048E-01 	 0.000000E+00 	  1.24198222E+00 	  +3.05538935287E-02 	  +2.24199278680E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.571095059E-01 	 0.000000E+00 	  1.21412236E+00 	  +2.92517812468E-02 	  +2.16828613880E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.525074900E-01 	 0.000000E+00 	  1.18688744E+00 	  +2.82901141280E-02 	  +2.10804918704E-01 
