Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.223753790E-01 	 0.000000E+00 	  1.95159874E-01 	  +7.95926771258E+01 	  +3.92350232998E+00 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.686182911E-01 	 0.000000E+00 	  1.88089753E-01 	  +7.90784890043E+01 	  +3.89814478386E+00 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  5.726129705E-01 	 0.000000E+00 	  1.81275763E-01 	  +7.85674057265E+01 	  +3.87754137117E+00 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.707482003E-01 	 0.000000E+00 	  1.74708626E-01 	  +7.81521423706E+01 	  +3.85246016023E+00 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.918475990E-01 	 0.000000E+00 	  1.68379399E-01 	  +7.76466286493E+01 	  +3.82753154994E+00 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.648341981E-01 	 0.000000E+00 	  1.62279463E-01 	  +7.71441906057E+01 	  +3.80275496531E+00 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.138840308E-01 	 0.000000E+00 	  1.56400512E-01 	  +7.66448166510E+01 	  +3.77812981974E+00 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.777603168E-01 	 0.000000E+00 	  1.50734539E-01 	  +7.61484949620E+01 	  +3.75365551563E+00 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  6.057748067E-01 	 0.000000E+00 	  1.45273829E-01 	  +7.56552134941E+01 	  +3.72933144500E+00 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.093223773E-01 	 0.000000E+00 	  1.40010946E-01 	  +7.51649599935E+01 	  +3.70515699007E+00 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.368687608E-01 	 0.000000E+00 	  1.34938723E-01 	  +7.46777220088E+01 	  +3.68113152385E+00 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.729540563E-01 	 0.000000E+00 	  1.30050254E-01 	  +7.41934869028E+01 	  +3.65725441064E+00 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.781082807E-01 	 0.000000E+00 	  1.25338880E-01 	  +7.37122418631E+01 	  +3.63352500658E+00 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.823553667E-01 	 0.000000E+00 	  1.20798187E-01 	  +7.32339739126E+01 	  +3.60994266014E+00 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.565658209E-01 	 0.000000E+00 	  1.16421991E-01 	  +7.27586699197E+01 	  +3.58650671260E+00 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  7.406025255E-01 	 0.000000E+00 	  1.12204333E-01 	  +7.22863166078E+01 	  +3.58082429419E+00 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.687270176E-01 	 0.000000E+00 	  1.08139470E-01 	  +7.21717870309E+01 	  +3.55756377895E+00 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.278786053E-01 	 0.000000E+00 	  1.04221866E-01 	  +7.17029695705E+01 	  +3.53444840371E+00 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.479259468E-01 	 0.000000E+00 	  1.00446186E-01 	  +7.12370774177E+01 	  +3.51147748048E+00 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  6.944237428E-01 	 0.000000E+00 	  9.68072887E-02 	  +7.07740967064E+01 	  +3.48865031628E+00 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.821656773E-01 	 0.000000E+00 	  9.33002191E-02 	  +7.03140134691E+01 	  +3.46596621347E+00 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.053438635E-01 	 0.000000E+00 	  8.99202013E-02 	  +6.98568136451E+01 	  +3.44342447013E+00 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.087183192E-01 	 0.000000E+00 	  8.66626325E-02 	  +6.94024830872E+01 	  +3.42102438043E+00 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.087780939E-01 	 0.000000E+00 	  8.35230767E-02 	  +6.89510075691E+01 	  +3.39876523493E+00 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.289596419E-01 	 0.000000E+00 	  8.04972586E-02 	  +6.85023727922E+01 	  +3.37664632092E+00 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  5.713068386E-01 	 0.000000E+00 	  7.75810579E-02 	  +6.80565643916E+01 	  +3.35491978235E+00 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.408772785E-01 	 0.000000E+00 	  7.47705033E-02 	  +6.76186643480E+01 	  +3.33307752494E+00 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.522741830E-01 	 0.000000E+00 	  7.20617676E-02 	  +6.71784319823E+01 	  +3.31137335513E+00 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.877511205E-01 	 0.000000E+00 	  6.94511621E-02 	  +6.67409827828E+01 	  +3.28980655002E+00 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.581634862E-01 	 0.000000E+00 	  6.69351320E-02 	  +6.63063021792E+01 	  +3.26837638483E+00 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.956544850E-01 	 0.000000E+00 	  6.45102509E-02 	  +6.58743755637E+01 	  +3.24708213321E+00 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.781563630E-01 	 0.000000E+00 	  6.21732167E-02 	  +6.54451882967E+01 	  +3.22592306745E+00 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  4.275568943E-01 	 0.000000E+00 	  5.99208471E-02 	  +6.50187257108E+01 	  +3.21000933212E+00 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  4.067260966E-01 	 0.000000E+00 	  5.77500748E-02 	  +6.46979831603E+01 	  +3.19649255812E+00 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  4.093744703E-01 	 0.000000E+00 	  9.41221713E-02 	  +6.44255515483E+01 	  +3.21140883476E+00 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  5.418092150E-01 	 0.000000E+00 	  1.43260192E-01 	  +6.47261902428E+01 	  +3.28921260726E+00 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.161668864E-01 	 0.000000E+00 	  1.38070258E-01 	  +6.62943312176E+01 	  +3.26791813080E+00 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.093746812E-01 	 0.000000E+00 	  1.33068341E-01 	  +6.58651394188E+01 	  +3.24675390424E+00 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.662083135E-01 	 0.000000E+00 	  1.28247630E-01 	  +6.54385728166E+01 	  +3.22571940994E+00 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.370944660E-01 	 0.000000E+00 	  1.23601561E-01 	  +6.50146209780E+01 	  +3.20481412149E+00 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.757930314E-01 	 0.000000E+00 	  1.19123807E-01 	  +6.45932732933E+01 	  +3.18403750420E+00 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.918954318E-01 	 0.000000E+00 	  1.14808269E-01 	  +6.41745189857E+01 	  +3.16338901561E+00 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.082437888E-01 	 0.000000E+00 	  1.10649072E-01 	  +6.37583471217E+01 	  +3.14286810590E+00 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.280936932E-01 	 0.000000E+00 	  1.06640552E-01 	  +6.33447466198E+01 	  +3.12247421836E+00 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  5.951445251E-01 	 0.000000E+00 	  1.02777249E-01 	  +6.29337062595E+01 	  +3.10417284917E+00 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.695650444E-01 	 0.000000E+00 	  9.90539039E-02 	  +6.25648407662E+01 	  +3.08401842918E+00 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.708232726E-01 	 0.000000E+00 	  9.54654455E-02 	  +6.21586268926E+01 	  +3.06398940848E+00 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.419443316E-01 	 0.000000E+00 	  9.20069873E-02 	  +6.17549404512E+01 	  +3.04408520633E+00 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  5.572583479E-01 	 0.000000E+00 	  8.86738198E-02 	  +6.13537697374E+01 	  +3.02446136983E+00 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.432272869E-01 	 0.000000E+00 	  8.54614040E-02 	  +6.09582498144E+01 	  +3.00482099500E+00 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.107487584E-01 	 0.000000E+00 	  8.23653656E-02 	  +6.05623965602E+01 	  +2.98528658919E+00 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.984671549E-01 	 0.000000E+00 	  7.93814883E-02 	  +6.01686791198E+01 	  +2.96587464060E+00 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.519731831E-01 	 0.000000E+00 	  7.65057089E-02 	  +5.97774298140E+01 	  +2.94658454721E+00 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.589193231E-01 	 0.000000E+00 	  7.37341113E-02 	  +5.93886365090E+01 	  +2.92741570366E+00 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  3.976787397E-01 	 0.000000E+00 	  7.10629214E-02 	  +5.90022870038E+01 	  +2.90836750158E+00 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.731201398E-01 	 0.000000E+00 	  6.84885015E-02 	  +5.86183690366E+01 	  +2.88943932985E+00 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.546301982E-01 	 0.000000E+00 	  6.60073459E-02 	  +5.82368702902E+01 	  +2.87063057484E+00 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  3.877388564E-01 	 0.000000E+00 	  6.36160760E-02 	  +5.78577783971E+01 	  +2.85341029828E+00 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.424383245E-01 	 0.000000E+00 	  6.13114354E-02 	  +5.75107024083E+01 	  +2.83482889811E+00 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.610455604E-01 	 0.000000E+00 	  5.90902858E-02 	  +5.71361928692E+01 	  +2.81636512441E+00 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.024578147E-01 	 0.000000E+00 	  5.69496025E-02 	  +5.67640541007E+01 	  +2.79801835561E+00 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.498049593E-01 	 0.000000E+00 	  5.48864705E-02 	  +5.63942735749E+01 	  +2.77978796880E+00 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.803185006E-01 	 0.000000E+00 	  5.28980802E-02 	  +5.60268387369E+01 	  +2.76167333995E+00 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.617138200E-01 	 0.000000E+00 	  5.09817240E-02 	  +5.56617370094E+01 	  +2.74367384409E+00 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.394537193E-01 	 0.000000E+00 	  4.91347923E-02 	  +5.52989557962E+01 	  +2.72578885553E+00 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.789338842E-01 	 0.000000E+00 	  4.73547699E-02 	  +5.49384824862E+01 	  +2.70801774799E+00 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.951408805E-01 	 0.000000E+00 	  4.56392331E-02 	  +5.45803044571E+01 	  +2.69035989484E+00 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.243873197E-01 	 0.000000E+00 	  4.39858455E-02 	  +5.42244090787E+01 	  +2.67281466920E+00 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.115564912E-01 	 0.000000E+00 	  4.23923558E-02 	  +5.38707837164E+01 	  +2.65538144413E+00 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  5.180992193E-01 	 0.000000E+00 	  4.08565939E-02 	  +5.35194157342E+01 	  +2.64753965263E+00 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.765092341E-01 	 0.000000E+00 	  3.93764686E-02 	  +5.33613638278E+01 	  +2.63026643686E+00 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.169730975E-01 	 0.000000E+00 	  3.79499643E-02 	  +5.30132208452E+01 	  +2.61310374889E+00 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.229774303E-01 	 0.000000E+00 	  3.65751384E-02 	  +5.26673055589E+01 	  +2.59941607665E+00 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.557872069E-01 	 0.000000E+00 	  3.52501188E-02 	  +5.23914294798E+01 	  +2.58245051211E+00 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  2.682545960E-01 	 0.000000E+00 	  3.39731011E-02 	  +5.20494872313E+01 	  +2.57456025396E+00 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.708105318E-01 	 0.000000E+00 	  3.27423464E-02 	  +5.18904584760E+01 	  +2.55775289367E+00 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  2.868005196E-01 	 0.000000E+00 	  3.15561786E-02 	  +5.15517048461E+01 	  +2.54907260557E+00 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  2.750244623E-01 	 0.000000E+00 	  7.67348189E-02 	  +5.13767529767E+01 	  +2.56479109621E+00 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.266073186E-01 	 0.000000E+00 	  7.39549213E-02 	  +5.16935603557E+01 	  +2.54812409916E+00 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.134111620E-01 	 0.000000E+00 	  7.12757320E-02 	  +5.13576357577E+01 	  +2.53156133714E+00 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.516654552E-01 	 0.000000E+00 	  6.86936025E-02 	  +5.10238120247E+01 	  +2.51510230706E+00 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.044952605E-01 	 0.000000E+00 	  6.62050167E-02 	  +5.06920790167E+01 	  +2.49874650259E+00 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.663946853E-01 	 0.000000E+00 	  6.38065857E-02 	  +5.03624265289E+01 	  +2.48249341446E+00 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.366264061E-01 	 0.000000E+00 	  6.14950435E-02 	  +5.00348442968E+01 	  +2.46634253068E+00 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.380803838E-01 	 0.000000E+00 	  5.92672423E-02 	  +4.97093220011E+01 	  +2.45029333677E+00 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  2.370530843E-01 	 0.000000E+00 	  5.71201483E-02 	  +4.93858492727E+01 	  +2.47214804393E+00 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.094878494E-01 	 0.000000E+00 	  5.50508378E-02 	  +4.98263325641E+01 	  +2.45614739532E+00 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.374790007E-01 	 0.000000E+00 	  5.30564930E-02 	  +4.95038382697E+01 	  +2.44015349087E+00 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.456502222E-01 	 0.000000E+00 	  5.11343979E-02 	  +4.91814799044E+01 	  +2.42426081420E+00 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.157329995E-01 	 0.000000E+00 	  4.92819352E-02 	  +4.88611617928E+01 	  +2.40846883110E+00 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.271930662E-01 	 0.000000E+00 	  4.74965823E-02 	  +4.85428731678E+01 	  +2.39277700619E+00 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.207499122E-01 	 0.000000E+00 	  4.57759079E-02 	  +4.82266032387E+01 	  +2.37718480308E+00 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.801978227E-01 	 0.000000E+00 	  4.41175690E-02 	  +4.79123411946E+01 	  +2.36169168456E+00 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.866471664E-01 	 0.000000E+00 	  4.25193073E-02 	  +4.76000762081E+01 	  +2.34629711277E+00 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.851899824E-01 	 0.000000E+00 	  4.09789463E-02 	  +4.72897974382E+01 	  +2.33100054931E+00 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.208437671E-01 	 0.000000E+00 	  3.94943885E-02 	  +4.69814940339E+01 	  +2.31580145545E+00 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.339976372E-01 	 0.000000E+00 	  3.80636122E-02 	  +4.66751551367E+01 	  +2.30069929222E+00 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.634290523E-01 	 0.000000E+00 	  3.66846692E-02 	  +4.63707698839E+01 	  +2.28569352060E+00 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  3.887151670E-01 	 0.000000E+00 	  3.53556816E-02 	  +4.60683274113E+01 	  +2.27080023288E+00 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.409871087E-01 	 0.000000E+00 	  3.40748396E-02 	  +4.57681520601E+01 	  +2.25598551873E+00 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.911770918E-01 	 0.000000E+00 	  3.28403992E-02 	  +4.54695603654E+01 	  +2.24126558060E+00 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.153708473E-01 	 0.000000E+00 	  3.16506792E-02 	  +4.51728788887E+01 	  +2.22663988040E+00 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.461939568E-01 	 0.000000E+00 	  3.05040596E-02 	  +4.48780967846E+01 	  +2.21210788056E+00 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.589385075E-01 	 0.000000E+00 	  2.93989790E-02 	  +4.45852032182E+01 	  +2.19766904412E+00 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.413252370E-01 	 0.000000E+00 	  2.83339324E-02 	  +4.42941873674E+01 	  +2.18332283487E+00 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.744238357E-01 	 0.000000E+00 	  2.73074697E-02 	  +4.40050384248E+01 	  +2.16906871743E+00 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  2.231526576E-01 	 0.000000E+00 	  2.63181930E-02 	  +4.37177455996E+01 	  +2.17827568455E+00 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.761740753E-01 	 0.000000E+00 	  2.53647551E-02 	  +4.39033127247E+01 	  +2.16419456524E+00 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.459108063E-01 	 0.000000E+00 	  2.44458578E-02 	  +4.36195066900E+01 	  +2.15006047063E+00 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  1.442872300E-01 	 0.000000E+00 	  2.35602496E-02 	  +4.33346329340E+01 	  +2.14308458753E+00 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.883242116E-01 	 0.000000E+00 	  5.45824340E-02 	  +4.31940334776E+01 	  +2.13418156140E+00 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.685880524E-01 	 0.000000E+00 	  5.26050581E-02 	  +4.30145923062E+01 	  +2.12118793411E+00 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.585526611E-01 	 0.000000E+00 	  5.06993173E-02 	  +4.27527047561E+01 	  +2.10746811074E+00 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.649575837E-01 	 0.000000E+00 	  4.88626164E-02 	  +4.24761806688E+01 	  +2.09375091571E+00 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.842493777E-01 	 0.000000E+00 	  4.70924543E-02 	  +4.21997095557E+01 	  +2.08012031340E+00 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.685472807E-01 	 0.000000E+00 	  4.53864204E-02 	  +4.19249837254E+01 	  +2.06657585528E+00 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.862163796E-01 	 0.000000E+00 	  4.37421916E-02 	  +4.16519941379E+01 	  +2.05311709146E+00 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.915611716E-01 	 0.000000E+00 	  4.21575288E-02 	  +4.13807317256E+01 	  +2.03974357086E+00 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  2.179827778E-01 	 0.000000E+00 	  4.06302741E-02 	  +4.11111873969E+01 	  +2.04622013570E+00 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.896119811E-01 	 0.000000E+00 	  4.39299623E-02 	  +4.12417230558E+01 	  +2.03426994447E+00 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.397760902E-01 	 0.000000E+00 	  4.23384971E-02 	  +4.10008660391E+01 	  +2.02102024205E+00 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.398431093E-01 	 0.000000E+00 	  4.08046863E-02 	  +4.07338172753E+01 	  +2.00785450733E+00 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.189114534E-01 	 0.000000E+00 	  3.93264415E-02 	  +4.04684608869E+01 	  +1.99477229312E+00 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.446828149E-01 	 0.000000E+00 	  3.79017495E-02 	  +4.02047878607E+01 	  +1.98177315144E+00 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.268147224E-01 	 0.000000E+00 	  3.65286703E-02 	  +3.99427891677E+01 	  +1.96885663363E+00 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.715951856E-01 	 0.000000E+00 	  3.52053342E-02 	  +3.96824557651E+01 	  +1.95602229052E+00 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102716904E-01 	 0.000000E+00 	  3.39299389E-02 	  +3.94237785999E+01 	  +1.94326967254E+00 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.324695538E-01 	 0.000000E+00 	  3.27007478E-02 	  +3.91667486110E+01 	  +1.93061569128E+00 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.186679615E-01 	 0.000000E+00 	  3.15160870E-02 	  +3.89117066524E+01 	  +1.91802789519E+00 
