Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.596163749E-02 	 0.000000E+00 	  8.75740368E-04 	  +2.04281652691E+01 	  +4.86657163640E+00 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.384644506E-02 	 0.000000E+00 	  3.59606406E-04 	  +1.97825425211E+01 	  +4.71259887839E+00 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.456673233E-01 	 0.000000E+00 	  1.47665646E-04 	  +1.91566455118E+01 	  +4.56342906922E+00 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.517972736E-01 	 0.000000E+00 	  6.06361361E-05 	  +1.85502724194E+01 	  +4.41895283519E+00 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.812075431E-01 	 0.000000E+00 	  2.48990954E-05 	  +1.79629786412E+01 	  +4.27903909540E+00 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.310533184E-01 	 0.000000E+00 	  1.02243479E-05 	  +1.73942313354E+01 	  +4.14355058373E+00 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.120693823E-01 	 0.000000E+00 	  4.19843728E-06 	  +1.68434725172E+01 	  +4.01235013628E+00 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.238276656E-01 	 0.000000E+00 	  1.72400976E-06 	  +1.63101446173E+01 	  +3.88530318952E+00 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.405041632E-01 	 0.000000E+00 	  7.07932368E-07 	  +1.57937006370E+01 	  +3.76227872514E+00 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.558480900E-01 	 0.000000E+00 	  1.33800254E+00 	  +1.52936079887E+01 	  +3.84140441908E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.574564316E-01 	 0.000000E+00 	  5.49425722E-01 	  +1.56152527773E+01 	  +3.90761966076E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.066138834E-01 	 0.000000E+00 	  2.25611399E-01 	  +1.58844167662E+01 	  +3.86102538476E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.529620463E-02 	 0.000000E+00 	  9.26431019E-02 	  +1.56950117157E+01 	  +3.77044430564E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.051541745E-01 	 0.000000E+00 	  3.80421574E-02 	  +1.53268009540E+01 	  +3.66406320676E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.481006304E-01 	 0.000000E+00 	  1.56213005E-02 	  +1.48943633431E+01 	  +3.55338482868E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.271097711E-01 	 0.000000E+00 	  3.64741102E-01 	  +1.44444573550E+01 	  +3.44481276939E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.111380254E-01 	 0.000000E+00 	  1.49774113E-01 	  +1.40031135220E+01 	  +3.38694392198E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.092340357E-01 	 0.000000E+00 	  6.15019387E-02 	  +1.37678775037E+01 	  +3.30072697906E+00 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.128860068E-01 	 0.000000E+00 	  1.14227401E-01 	  +1.34174068918E+01 	  +3.20484697757E+00 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.125712826E-01 	 0.000000E+00 	  4.69053462E-02 	  +1.30276560881E+01 	  +3.11940536524E+00 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.175802925E-01 	 0.000000E+00 	  1.92608033E-02 	  +1.26803371837E+01 	  +3.02721745286E+00 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.053585730E-01 	 0.000000E+00 	  2.77212933E-01 	  +1.23055946683E+01 	  +2.93406741198E+00 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.066138740E-01 	 0.000000E+00 	  1.64745980E+00 	  +1.19269411146E+01 	  +2.91940354181E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.071205877E-01 	 0.000000E+00 	  6.76498560E-01 	  +1.18673326968E+01 	  +3.05825962858E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.193412770E-01 	 0.000000E+00 	  5.98317523E-01 	  +1.24317806585E+01 	  +3.05640008280E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.139698947E-02 	 0.000000E+00 	  2.45687902E-01 	  +1.24242216321E+01 	  +3.04362312891E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.205976841E-02 	 0.000000E+00 	  1.00887143E-01 	  +1.23722835014E+01 	  +2.98174302961E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.597496851E-01 	 0.000000E+00 	  1.32388827E+00 	  +1.21207418029E+01 	  +2.93212236172E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.256484196E-01 	 0.000000E+00 	  7.15853456E-01 	  +1.19190345137E+01 	  +3.02514763489E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.596608882E-02 	 0.000000E+00 	  2.93951835E-01 	  +1.22971808885E+01 	  +3.02986181321E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.705989209E-02 	 0.000000E+00 	  8.34476937E-01 	  +1.23163439544E+01 	  +2.97653452780E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.720696228E-02 	 0.000000E+00 	  3.42662350E-01 	  +1.20995693192E+01 	  +2.99944223549E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.156495147E-02 	 0.000000E+00 	  1.40707886E-01 	  +1.21926888159E+01 	  +2.95257589007E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.732094846E-02 	 0.000000E+00 	  8.16469732E-02 	  +1.20021778073E+01 	  +2.87883996850E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.693707846E-02 	 0.000000E+00 	  1.96549737E+00 	  +1.17024423646E+01 	  +2.88940922409E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  8.07094742E-01 	  +1.17454062340E+01 	  +3.07386619270E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.31418363E-01 	  +1.24952211134E+01 	  +3.08984763371E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.277137488E-02 	 0.000000E+00 	  5.57408268E-01 	  +1.25601854374E+01 	  +3.03854007245E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.285254291E-02 	 0.000000E+00 	  1.83796502E+00 	  +1.23516209513E+01 	  +3.06407363325E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.142668755E-02 	 0.000000E+00 	  7.54725967E-01 	  +1.24554145025E+01 	  +3.22509500115E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.760493476E-02 	 0.000000E+00 	  3.09914105E-01 	  +1.31099640078E+01 	  +3.22893555916E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.27260432E-01 	  +1.31255758199E+01 	  +3.17020479370E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.22571165E-02 	  +1.28868361174E+01 	  +3.08768987836E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.14584077E-02 	  +1.25514141934E+01 	  +2.99725757502E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  8.81149385E-03 	  +1.21838082030E+01 	  +2.90536472173E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.61827517E-03 	  +1.18102650985E+01 	  +2.81460600123E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  1.48577704E-03 	  +1.14413322272E+01 	  +2.72599196968E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.10106557E-04 	  +1.10811174850E+01 	  +2.63988442968E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  2.50528849E-04 	  +1.07310915944E+01 	  +2.55638046871E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  6.364546772E-02 	 0.000000E+00 	  1.14753877E-01 	  +1.03916492144E+01 	  +2.47547010398E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  7.299482229E-02 	 0.000000E+00 	  4.71215335E-02 	  +1.00627497652E+01 	  +2.41319748344E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.035531712E-01 	 0.000000E+00 	  1.88270533E-01 	  +9.80961247354E+00 	  +2.34340137396E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.450436039E-02 	 0.000000E+00 	  3.29793346E-01 	  +9.52589230939E+00 	  +2.29563202307E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.35423470E-01 	  +9.33171059669E+00 	  +2.26924445463E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.56091157E-02 	  +9.22444551695E+00 	  +2.21640371187E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.28348435E-02 	  +9.00964867050E+00 	  +2.15403052484E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  9.37670145E-03 	  +8.75610257755E+00 	  +2.08903095985E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  3.85036711E-03 	  +8.49188029658E+00 	  +2.02420008232E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  1.58108125E-03 	  +8.22834372768E+00 	  +1.96064614337E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  6.49241449E-04 	  +7.96999789540E+00 	  +1.89878598577E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.66598860E-04 	  +7.71853725956E+00 	  +1.83875374923E+00 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.09473837E-04 	  +7.47450709609E+00 	  +1.78056865923E+00 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.49533838E-05 	  +7.23798555626E+00 	  +1.72420388920E+00 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.84592664E-05 	  +7.00886359052E+00 	  +1.66961480161E+00 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  7.57995258E-06 	  +6.78695974793E+00 	  +1.61675050978E+00 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.11256578E-06 	  +6.57206717486E+00 	  +1.56555859183E+00 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.27811693E-06 	  +6.36397277712E+00 	  +1.51598699370E+00 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.24834818E-07 	  +6.16246495579E+00 	  +1.46798477905E+00 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  2.15513604E-07 	  +5.96733665537E+00 	  +1.42150240654E+00 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  8.84966312E-08 	  +5.77838649096E+00 	  +1.37649181401E+00 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  7.294577237E-02 	 0.000000E+00 	  8.82477353E-01 	  +5.59541909070E+00 	  +1.33493402088E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.432756892E-02 	 0.000000E+00 	  3.62372823E-01 	  +5.42648726946E+00 	  +1.41656062058E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.821365029E-02 	 0.000000E+00 	  1.48801623E-01 	  +5.75829820333E+00 	  +1.42258209612E+00 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  6.848051034E-02 	 0.000000E+00 	  2.00357854E+00 	  +5.78277541331E+00 	  +1.51514043579E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  6.486610624E-02 	 0.000000E+00 	  9.83464929E-01 	  +6.15902371029E+00 	  +1.74845885247E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  6.970404363E-02 	 0.000000E+00 	  1.10108338E+00 	  +7.10745966143E+00 	  +1.83118408289E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.861241166E-02 	 0.000000E+00 	  4.52139300E-01 	  +7.44373651314E+00 	  +1.92778872851E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.85662549E-01 	  +7.83643298460E+00 	  +1.93022545200E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.62388537E-02 	  +7.84633822994E+00 	  +1.89517280303E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.13060596E-02 	  +7.70384972458E+00 	  +1.84586743856E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.081112441E-01 	 0.000000E+00 	  1.28552480E-02 	  +7.50342413915E+00 	  +1.79181490965E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.088890210E-01 	 0.000000E+00 	  1.57737064E+00 	  +7.28370139973E+00 	  +1.79400821883E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.026906782E-02 	 0.000000E+00 	  6.47717758E-01 	  +7.29261716946E+00 	  +1.95865873507E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.872366657E-02 	 0.000000E+00 	  2.65973185E-01 	  +7.96191910974E+00 	  +1.98757638034E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.09216915E-01 	  +8.07946891477E+00 	  +1.96198304045E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.48478837E-02 	  +7.97543236249E+00 	  +1.91519216975E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  1.84159448E-02 	  +7.78522815745E+00 	  +1.86084574941E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  7.56216335E-03 	  +7.56431075367E+00 	  +1.80450922753E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.10526097E-03 	  +7.33530361625E+00 	  +1.74843272675E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.27511735E-03 	  +7.10735346079E+00 	  +1.69350610867E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.23603094E-04 	  +6.88407756166E+00 	  +1.64006174914E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.15007819E-04 	  +6.66682702187E+00 	  +1.58820414878E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  8.82889403E-05 	  +6.45602663491E+00 	  +1.53794524822E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.62542023E-05 	  +6.25172493926E+00 	  +1.48925996072E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  1.48871102E-05 	  +6.05381995768E+00 	  +1.44210894455E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.11311343E-06 	  +5.86215176660E+00 	  +1.39644792397E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  7.346970244E-02 	 0.000000E+00 	  2.51023571E-06 	  +5.67654038578E+00 	  +1.35223148759E+00 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  7.405902225E-02 	 0.000000E+00 	  1.03078135E-06 	  +5.49680121862E+00 	  +1.30941461992E+00 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.049076806E-02 	 0.000000E+00 	  4.23271088E-07 	  +5.32275127782E+00 	  +1.26795330298E+00 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  1.73808357E-07 	  +5.15421163091E+00 	  +1.22780473687E+00 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.330184656E-02 	 0.000000E+00 	  7.13711516E-08 	  +4.99100829688E+00 	  +1.18892740475E+00 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.156825841E-02 	 0.000000E+00 	  2.93072287E-08 	  +4.83297251044E+00 	  +1.15128107475E+00 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.506683246E-02 	 0.000000E+00 	  1.20344654E-08 	  +4.67994072965E+00 	  +1.11482677676E+00 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.255783270E-02 	 0.000000E+00 	  5.36399858E-01 	  +4.53175454152E+00 	  +1.08163145934E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.709006490E-02 	 0.000000E+00 	  2.20262571E-01 	  +4.39681606174E+00 	  +1.12269083633E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.713733505E-02 	 0.000000E+00 	  9.04467060E-02 	  +4.56372182862E+00 	  +1.11806575806E+00 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.750058500E-02 	 0.000000E+00 	  3.71402484E-02 	  +4.54492095311E+00 	  +1.09536152704E+00 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.955350312E-02 	 0.000000E+00 	  1.52509485E-02 	  +4.45262858610E+00 	  +1.06589220296E+00 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.533355454E-02 	 0.000000E+00 	  6.26251681E-03 	  +4.33283621476E+00 	  +1.03428283340E+00 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.932057377E-02 	 0.000000E+00 	  2.57158542E-03 	  +4.20434458983E+00 	  +1.00241240868E+00 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.558596929E-02 	 0.000000E+00 	  3.60469659E-01 	  +4.07479177951E+00 	  +9.72125562236E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.011129034E-01 	 0.000000E+00 	  1.77968935E+00 	  +3.95167619169E+00 	  +1.04086679996E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.677543349E-02 	 0.000000E+00 	  3.05711651E+00 	  +4.23110831758E+00 	  +1.44198674397E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.589236503E-02 	 0.000000E+00 	  1.25534773E+00 	  +5.86165502301E+00 	  +1.82553380944E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.118860290E-02 	 0.000000E+00 	  5.15485069E-01 	  +7.42076823422E+00 	  +1.94397543156E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.950585878E-02 	 0.000000E+00 	  7.61634245E-01 	  +7.90223169572E+00 	  +1.95479309695E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.044726756E-01 	 0.000000E+00 	  3.65967927E-01 	  +7.94620534732E+00 	  +1.99982654011E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.972584436E-02 	 0.000000E+00 	  1.50277885E-01 	  +8.12926563507E+00 	  +1.98788415106E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.612338231E-02 	 0.000000E+00 	  6.17088035E-02 	  +8.08071999828E+00 	  +1.94603793216E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.914860953E-02 	 0.000000E+00 	  2.53395662E-02 	  +7.91061573051E+00 	  +1.89308201016E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.094648344E-01 	 0.000000E+00 	  1.04052190E-02 	  +7.69535068213E+00 	  +1.83669680280E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.351752813E-01 	 0.000000E+00 	  4.27270861E-03 	  +7.46614563891E+00 	  +1.78000026384E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.489058740E-01 	 0.000000E+00 	  1.75450789E-03 	  +7.23567503731E+00 	  +1.72423799221E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.368249692E-01 	 0.000000E+00 	  7.20455856E-04 	  +7.00900221876E+00 	  +1.66988783905E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.061431990E-01 	 0.000000E+00 	  2.95841725E-04 	  +6.78806964111E+00 	  +1.61711345910E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.058097681E-01 	 0.000000E+00 	  1.21481872E-04 	  +6.57354255852E+00 	  +1.56595051941E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.106629090E-01 	 0.000000E+00 	  4.98842590E-05 	  +6.36556595703E+00 	  +1.51638312980E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.059225296E-01 	 0.000000E+00 	  2.04840381E-05 	  +6.16407524323E+00 	  +1.46837519595E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.149311955E-01 	 0.000000E+00 	  2.77821850E+00 	  +5.96892369433E+00 	  +2.13710407233E+00 
