Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.374796389E-01 	 0.000000E+00 	  3.11646328E+00 	  +4.94196190617E+00 	  +7.48864876165E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.491138694E-01 	 0.000000E+00 	  3.14362756E+00 	  +1.01854450385E+01 	  +8.83908292628E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.825642790E-01 	 0.000000E+00 	  1.47258580E+00 	  +1.20221946845E+01 	  +9.17137364817E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.525783289E-01 	 0.000000E+00 	  6.89811026E-01 	  +1.24741492349E+01 	  +8.87914293236E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.202430682E-01 	 0.000000E+00 	  3.23131766E-01 	  +1.20766810148E+01 	  +8.33423909835E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.689065592E-01 	 0.000000E+00 	  1.51366293E-01 	  +1.13355475701E+01 	  +7.70729900594E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.999382551E-01 	 0.000000E+00 	  7.09052999E-02 	  +1.04828351440E+01 	  +7.07502103386E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.506447792E-01 	 0.000000E+00 	  3.32145384E-02 	  +9.62286257242E+00 	  +6.47038738163E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.574541221E-01 	 0.000000E+00 	  8.03860714E-01 	  +8.80048953434E+00 	  +6.69596915119E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.681417666E-01 	 0.000000E+00 	  1.87656869E+00 	  +9.10730733134E+00 	  +7.00478078066E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.097550980E-01 	 0.000000E+00 	  8.79050828E-01 	  +9.52732754851E+00 	  +7.04926773447E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.570715571E-01 	 0.000000E+00 	  4.11778350E-01 	  +9.58783504958E+00 	  +6.73484839707E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.92891474E-01 	  +9.16018768862E+00 	  +6.28186022261E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.249385084E-01 	 0.000000E+00 	  9.03571562E-02 	  +8.54407037548E+00 	  +5.79127095175E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.951375024E-01 	 0.000000E+00 	  1.53593150E-01 	  +7.87681113902E+00 	  +5.30803117437E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.910938038E-01 	 0.000000E+00 	  2.32289745E+00 	  +7.21954808001E+00 	  +7.94883227705E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.747817114E-01 	 0.000000E+00 	  3.13366090E+00 	  +1.08113488634E+01 	  +1.00765145522E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.009809540E-01 	 0.000000E+00 	  1.46791707E+00 	  +1.37052475577E+01 	  +1.02950902793E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.961166985E-01 	 0.000000E+00 	  6.87624027E-01 	  +1.40025363111E+01 	  +9.90115464605E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.758199050E-01 	 0.000000E+00 	  3.22107299E-01 	  +1.34667374148E+01 	  +9.26448409038E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.074232933E-01 	 0.000000E+00 	  1.50886397E-01 	  +1.26007904117E+01 	  +8.55436101674E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.266215909E-01 	 0.000000E+00 	  7.06804995E-02 	  +1.16349393260E+01 	  +7.84649959544E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.935379034E-01 	 0.000000E+00 	  3.31092339E-02 	  +1.06721643540E+01 	  +7.17310239049E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.335029518E-01 	 0.000000E+00 	  1.55095306E-02 	  +9.75626477874E+00 	  +6.54628024172E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.772968922E-01 	 0.000000E+00 	  7.26521007E-03 	  +8.90371276991E+00 	  +5.96899708641E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.116297619E-01 	 0.000000E+00 	  3.40328013E-03 	  +8.11853963158E+00 	  +5.44017332706E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.964559210E-01 	 0.000000E+00 	  1.59421621E-03 	  +7.39927698389E+00 	  +5.22345424191E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813400425E-01 	 0.000000E+00 	  7.46786989E-04 	  +7.10451348238E+00 	  +4.75898594987E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.538968165E-01 	 0.000000E+00 	  3.49821313E-04 	  +6.47278185611E+00 	  +4.33556682723E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.029025714E-01 	 0.000000E+00 	  1.63868617E-04 	  +5.89688193891E+00 	  +3.94970270908E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.336477849E-01 	 0.000000E+00 	  7.67618281E-05 	  +5.37206125458E+00 	  +3.59812525928E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.444918087E-01 	 0.000000E+00 	  3.59579423E-05 	  +4.89387448075E+00 	  +3.27781718187E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.663694624E-01 	 0.000000E+00 	  1.68439659E-05 	  +4.45821773923E+00 	  +2.98601109916E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.580126298E-01 	 0.000000E+00 	  7.89030654E-06 	  +4.06132707018E+00 	  +2.74517986905E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.756600376E-01 	 0.000000E+00 	  3.69609732E-06 	  +3.73376820931E+00 	  +2.50078365186E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.139480224E-01 	 0.000000E+00 	  1.73138209E-06 	  +3.40136054579E+00 	  +2.27814415049E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.835537732E-01 	 0.000000E+00 	  8.11040314E-07 	  +3.09854458035E+00 	  +2.07532519266E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.045267655E-01 	 0.000000E+00 	  3.79919832E-07 	  +2.82268689047E+00 	  +1.89056255853E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.806243119E-01 	 0.000000E+00 	  1.77967822E-07 	  +2.57138792919E+00 	  +1.72224889629E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.547806219E-01 	 0.000000E+00 	  8.33663925E-08 	  +2.34246150862E+00 	  +1.56891986157E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.573938692E-01 	 0.000000E+00 	  3.90517527E-08 	  +2.13391594778E+00 	  +1.42924143487E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.776231970E-01 	 0.000000E+00 	  1.82932156E-08 	  +1.94393682290E+00 	  +1.30199834203E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.292418490E-01 	 0.000000E+00 	  8.56918611E-09 	  +1.77087121789E+00 	  +1.18608349331E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.134977559E-01 	 0.000000E+00 	  4.01410841E-09 	  +1.61321336020E+00 	  +1.08048835696E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.662852801E-01 	 0.000000E+00 	  1.88034968E-09 	  +1.46959152776E+00 	  +9.84294187141E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.314033051E-01 	 0.000000E+00 	  8.80821976E-10 	  +1.33875611795E+00 	  +8.96664031514E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.134210842E-01 	 0.000000E+00 	  4.12608019E-10 	  +1.21956877691E+00 	  +8.16835449831E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.778044997E-01 	 0.000000E+00 	  1.93280120E-10 	  +1.11099249605E+00 	  +7.44113880479E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.020299848E-01 	 0.000000E+00 	  9.05392116E-11 	  +1.01208258969E+00 	  +6.77866597469E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.265090907E-01 	 0.000000E+00 	  4.24117537E-11 	  +9.21978475916E-01 	  +6.17517205358E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.678870431E-01 	 0.000000E+00 	  1.98671583E-11 	  +8.39896188975E-01 	  +5.62540624257E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.834958695E-01 	 0.000000E+00 	  9.30647628E-12 	  +7.65121558327E-01 	  +5.12458521301E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.256889782E-01 	 0.000000E+00 	  4.35948108E-12 	  +6.97003994891E-01 	  +4.66835148837E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.573167340E-01 	 0.000000E+00 	  2.04213439E-12 	  +6.34950830497E-01 	  +4.25273553137E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.915322630E-01 	 0.000000E+00 	  9.56607631E-13 	  +5.78422161282E-01 	  +3.87412120634E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.331515345E-01 	 0.000000E+00 	  4.48108687E-13 	  +5.26926150171E-01 	  +5.33495816834E-01 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.232448868E-01 	 0.000000E+00 	  2.09909882E-13 	  +7.25617196583E-01 	  +4.85999527185E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.222364610E-01 	 0.000000E+00 	  9.83291778E-14 	  +6.61016644046E-01 	  +4.42731757159E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.341355975E-01 	 0.000000E+00 	  4.60608481E-14 	  +6.02167376633E-01 	  +4.03316048336E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.756667964E-01 	 0.000000E+00 	  2.15765226E-14 	  +5.48557366516E-01 	  +3.67409457792E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.094862797E-01 	 0.000000E+00 	  1.01072027E-14 	  +4.99720170896E-01 	  +3.34699574271E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.770316335E-01 	 0.000000E+00 	  4.73456950E-15 	  +4.55230873639E-01 	  +3.22763925051E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.880618426E-01 	 0.000000E+00 	  2.21783901E-15 	  +4.38996983787E-01 	  +2.94028762770E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.676075853E-01 	 0.000000E+00 	  1.03891386E-15 	  +3.99913775936E-01 	  +2.67851846586E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.937014136E-01 	 0.000000E+00 	  4.86663822E-16 	  +3.64310084328E-01 	  +2.44005419891E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.544387971E-01 	 0.000000E+00 	  2.27970465E-16 	  +3.31876133130E-01 	  +5.24696895868E-01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.006471671E-01 	 0.000000E+00 	  1.06789390E-16 	  +7.13649626898E-01 	  +4.77983960250E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.041295130E-01 	 0.000000E+00 	  5.00239094E-17 	  +6.50114528182E-01 	  +4.35429803484E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.370875910E-01 	 0.000000E+00 	  2.34329600E-17 	  +5.92235858918E-01 	  +3.96664176059E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.287293135E-01 	 0.000000E+00 	  1.09768233E-17 	  +5.39510036132E-01 	  +3.61349791193E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.105345319E-01 	 0.000000E+00 	  5.14193042E-18 	  +4.91478310041E-01 	  +3.29179390216E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.275507659E-01 	 0.000000E+00 	  2.40866121E-18 	  +4.47722772633E-01 	  +2.99873069209E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.399013962E-01 	 0.000000E+00 	  1.12830169E-18 	  +4.07862721588E-01 	  +2.73175843656E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.736958010E-01 	 0.000000E+00 	  5.28536230E-19 	  +3.71551347908E-01 	  +2.48855429914E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.780731856E-01 	 0.000000E+00 	  2.47584974E-19 	  +3.38472718455E-01 	  +2.26700224180E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.264783696E-01 	 0.000000E+00 	  1.15977517E-19 	  +3.08339027118E-01 	  +2.06517461408E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.119660317E-01 	 0.000000E+00 	  5.43279514E-20 	  +2.80888090709E-01 	  +1.88131538116E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.521557671E-01 	 0.000000E+00 	  2.54491248E-20 	  +2.55881067796E-01 	  +1.71382484525E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.784167304E-01 	 0.000000E+00 	  1.19212659E-20 	  +2.33100380623E-01 	  +1.56468619040E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.219486318E-01 	 0.000000E+00 	  5.58434055E-21 	  +2.12815765594E-01 	  +1.42538465107E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.827658039E-01 	 0.000000E+00 	  2.61590168E-21 	  +1.93869114232E-01 	  +1.29848490769E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.243815896E-01 	 0.000000E+00 	  1.22538043E-21 	  +1.76609253305E-01 	  +1.79756167854E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.446616934E-01 	 0.000000E+00 	  5.74011326E-22 	  +2.44489576996E-01 	  +2.82680857231E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.452422537E-01 	 0.000000E+00 	  2.68887110E-22 	  +3.84479286771E-01 	  +2.57514227148E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.133250060E-01 	 0.000000E+00 	  1.25956187E-22 	  +3.50249703347E-01 	  +3.77975133354E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.164428285E-01 	 0.000000E+00 	  5.90023118E-23 	  +5.14090735087E-01 	  +3.44324604432E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.875427509E-01 	 0.000000E+00 	  2.76387597E-23 	  +4.68322049206E-01 	  +3.13669928933E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.040803064E-01 	 0.000000E+00 	  1.29469679E-23 	  +4.26628077114E-01 	  +2.85744390758E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.393857403E-01 	 0.000000E+00 	  6.06481552E-24 	  +3.88646053481E-01 	  +2.60305019125E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.819690246E-01 	 0.000000E+00 	  2.84097307E-24 	  +3.54045509400E-01 	  +2.37130474554E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.684007325E-01 	 0.000000E+00 	  1.33081179E-24 	  +3.22525397090E-01 	  +2.16070291852E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.811103349E-01 	 0.000000E+00 	  6.23399086E-25 	  +2.93881066150E-01 	  +1.96833895159E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.114968654E-01 	 0.000000E+00 	  2.92022076E-25 	  +2.67717299163E-01 	  +1.79310084471E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.226357390E-01 	 0.000000E+00 	  1.36793419E-25 	  +2.43882851012E-01 	  +1.63346390960E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.557868163E-01 	 0.000000E+00 	  6.40788528E-26 	  +2.22170346121E-01 	  +1.48803919860E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.509948000E-01 	 0.000000E+00 	  3.00167902E-26 	  +2.02390871235E-01 	  +1.35556141985E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.094726736E-01 	 0.000000E+00 	  1.40609211E-26 	  +1.84372331747E-01 	  +1.23487792843E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.688242266E-01 	 0.000000E+00 	  6.58663040E-27 	  +1.67957954360E-01 	  +1.12493869757E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.095168907E-01 	 0.000000E+00 	  3.08540953E-27 	  +1.53004923057E-01 	  +1.02478718273E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.187336955E-01 	 0.000000E+00 	  1.44531443E-27 	  +1.39383136505E-01 	  +9.33551999013E-02 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.722997373E-01 	 0.000000E+00 	  6.77036154E-28 	  +1.26974076087E-01 	  +8.50439339553E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.791174669E-01 	 0.000000E+00 	  3.17147566E-28 	  +1.15669774712E-01 	  +7.74726068847E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.612755186E-01 	 0.000000E+00 	  1.48563084E-28 	  +1.05371877428E-01 	  +7.05753431005E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.882286475E-01 	 0.000000E+00 	  6.95921778E-29 	  +9.59907856678E-02 	  +6.42921318133E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.330707962E-01 	 0.000000E+00 	  3.25994257E-29 	  +8.74448776853E-02 	  +5.85683048995E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.413517693E-01 	 0.000000E+00 	  1.52707185E-29 	  +7.96597983878E-02 	  +5.33540612522E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.987837980E-01 	 0.000000E+00 	  7.15334208E-30 	  +7.25678123999E-02 	  +4.86040334784E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.237356915E-01 	 0.000000E+00 	  3.35087723E-30 	  +6.61072147190E-02 	  +4.42768931722E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.586309570E-01 	 0.000000E+00 	  1.56966884E-30 	  +6.02217938420E-02 	  +4.03349913305E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.552993205E-01 	 0.000000E+00 	  7.35288139E-31 	  +5.48603426867E-02 	  +3.67440307817E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.445628738E-01 	 0.000000E+00 	  3.44434846E-31 	  +4.99762130566E-02 	  +3.34727677767E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.111052307E-01 	 0.000000E+00 	  1.61345406E-31 	  +4.55269097706E-02 	  +3.04927401485E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.169342185E-01 	 0.000000E+00 	  7.55798676E-32 	  +4.14737209263E-02 	  +2.77780196716E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.986525802E-01 	 0.000000E+00 	  3.54042704E-32 	  +3.77813810807E-02 	  +2.53049864696E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.324845902E-01 	 0.000000E+00 	  1.65846065E-32 	  +3.44177644176E-02 	  +2.30521235060E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.356595587E-01 	 0.000000E+00 	  7.76881345E-33 	  +3.13536052316E-02 	  +2.09998293727E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.836639492E-01 	 0.000000E+00 	  3.63918568E-33 	  +2.85622432965E-02 	  +1.91302477433E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.146000028E-01 	 0.000000E+00 	  1.70472267E-33 	  +2.60193919042E-02 	  +1.74271120125E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.692929801E-01 	 0.000000E+00 	  7.98552107E-34 	  +2.37029265536E-02 	  +3.25972526683E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.631126896E-01 	 0.000000E+00 	  3.74069916E-34 	  +4.43361060221E-01 	  +2.96951707669E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.351615823E-01 	 0.000000E+00 	  1.75227516E-34 	  +4.03889325540E-01 	  +2.70514566319E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.319557974E-01 	 0.000000E+00 	  8.20827364E-35 	  +3.67931697032E-01 	  +2.46431081893E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.763157407E-01 	 0.000000E+00 	  3.84504430E-35 	  +3.35175319377E-01 	  +2.24491712033E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.883212900E-01 	 0.000000E+00 	  1.80115410E-35 	  +3.05335190270E-01 	  +2.04505569608E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.962130106E-01 	 0.000000E+00 	  8.43723980E-36 	  +2.78151680710E-01 	  +1.86298761864E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.274366654E-01 	 0.000000E+00 	  3.95230011E-36 	  +2.53388276056E-01 	  +1.69712877448E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.503052826E-01 	 0.000000E+00 	  1.85139649E-36 	  +2.30829518192E-01 	  +1.54603608115E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.694840832E-01 	 0.000000E+00 	  8.67259287E-37 	  +2.10279130898E-01 	  +1.40839493158E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.647798469E-01 	 0.000000E+00 	  4.06254778E-37 	  +1.91558312115E-01 	  +1.28300775609E-01 
