Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.097558911E-01 	 0.000000E+00 	  5.84942538E+00 	  +2.37370108712E+00 	  +2.73031922638E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.190439962E-01 	 0.000000E+00 	  7.21171850E+00 	  +4.40144905986E+00 	  +2.07570448261E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.457488926E-01 	 0.000000E+00 	  6.82116630E+00 	  +3.34616826313E+00 	  +1.27043390265E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.016441109E-01 	 0.000000E+00 	  6.45176454E+00 	  +2.04802063158E+00 	  +8.21890584001E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.758294857E-01 	 0.000000E+00 	  6.10236781E+00 	  +1.32494014008E+00 	  +5.69251658364E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.146796374E-01 	 0.000000E+00 	  5.77189274E+00 	  +9.17670048368E-01 	  +4.24352287054E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.596192827E-01 	 0.000000E+00 	  5.45931462E+00 	  +6.84083002771E-01 	  +3.38851164560E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.202661871E-01 	 0.000000E+00 	  5.16366423E+00 	  +5.46249729804E-01 	  +2.86234535729E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.257023775E-01 	 0.000000E+00 	  5.85586923E+00 	  +4.61428361934E-01 	  +6.80184938704E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.342347825E-01 	 0.000000E+00 	  7.04198769E+00 	  +1.09650158489E+00 	  +8.02455370449E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.674564894E-01 	 0.000000E+00 	  6.66062730E+00 	  +1.29360933393E+00 	  +5.69466821565E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.253969595E-01 	 0.000000E+00 	  6.35642591E+00 	  +9.18016905196E-01 	  +4.34814413386E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.01219227E+00 	  +7.00948618946E-01 	  +3.55347688814E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.974376884E-02 	 0.000000E+00 	  5.69051459E+00 	  +5.72843181025E-01 	  +3.05455548398E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.557866360E-01 	 0.000000E+00 	  5.56276823E+00 	  +4.92413862575E-01 	  +2.72236188178E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.525583780E-01 	 0.000000E+00 	  7.47776793E+00 	  +4.38862131189E-01 	  +1.82899725291E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.395357351E-01 	 0.000000E+00 	  9.09788330E+00 	  +2.94846044431E+00 	  +2.17929214084E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.604517140E-01 	 0.000000E+00 	  8.60518543E+00 	  +3.51315818744E+00 	  +1.36193632724E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.565683702E-01 	 0.000000E+00 	  8.13916972E+00 	  +2.19552838700E+00 	  +9.04888627732E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.201988577E-01 	 0.000000E+00 	  7.69839119E+00 	  +1.45873829013E+00 	  +6.45809764205E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.454291979E-01 	 0.000000E+00 	  7.28148312E+00 	  +1.04108660703E+00 	  +4.95698268807E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.607560221E-01 	 0.000000E+00 	  6.88715280E+00 	  +7.99097284353E-01 	  +4.05749079550E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.343438956E-01 	 0.000000E+00 	  6.51417752E+00 	  +6.54093443533E-01 	  +3.49189331281E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.662497076E-01 	 0.000000E+00 	  6.16140081E+00 	  +5.62915515164E-01 	  +3.11322847648E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.213780000E-01 	 0.000000E+00 	  5.82772879E+00 	  +5.01872323886E-01 	  +2.84073659446E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.689531139E-01 	 0.000000E+00 	  5.51212686E+00 	  +4.57944891285E-01 	  +2.62995351753E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.568391860E-01 	 0.000000E+00 	  5.21992021E+00 	  +4.23965312384E-01 	  +4.01890172932E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.246058202E-01 	 0.000000E+00 	  4.93723428E+00 	  +6.47872639480E-01 	  +3.16377198250E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.026967161E-01 	 0.000000E+00 	  4.66985727E+00 	  +5.10020260028E-01 	  +2.64304449593E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.619858236E-01 	 0.000000E+00 	  4.41696012E+00 	  +4.26075661753E-01 	  +2.30841478326E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.865310458E-01 	 0.000000E+00 	  4.17775868E+00 	  +3.72131213794E-01 	  +2.07844751970E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.951882951E-01 	 0.000000E+00 	  3.95151124E+00 	  +3.35059021420E-01 	  +1.90836527702E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.328198760E-01 	 0.000000E+00 	  3.73751627E+00 	  +3.07640677077E-01 	  +1.77348989491E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.261482582E-01 	 0.000000E+00 	  3.54513833E+00 	  +2.85897903629E-01 	  +1.85449393180E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.402369406E-01 	 0.000000E+00 	  3.35815972E+00 	  +2.98956271991E-01 	  +1.66914258354E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.708038807E-01 	 0.000000E+00 	  3.22048604E+00 	  +2.69076450260E-01 	  +1.53312870554E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.263731364E-01 	 0.000000E+00 	  3.04607991E+00 	  +2.47150144000E-01 	  +1.43323373303E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.431167755E-01 	 0.000000E+00 	  2.88111878E+00 	  +2.31046436104E-01 	  +1.34637160903E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.240344218E-01 	 0.000000E+00 	  2.72509116E+00 	  +2.17043706668E-01 	  +1.26839154185E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.034022959E-01 	 0.000000E+00 	  2.57751325E+00 	  +2.04472821547E-01 	  +1.19692794806E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.054885632E-01 	 0.000000E+00 	  2.43792745E+00 	  +1.92952433576E-01 	  +1.13058454846E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.216385031E-01 	 0.000000E+00 	  2.30590095E+00 	  +1.82257453629E-01 	  +1.06852249231E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.830135983E-01 	 0.000000E+00 	  2.18102438E+00 	  +1.72252653602E-01 	  +1.01019877446E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.704444137E-01 	 0.000000E+00 	  2.06291052E+00 	  +1.62850497596E-01 	  +9.55240410443E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.327526697E-01 	 0.000000E+00 	  1.95119315E+00 	  +1.53990858133E-01 	  +9.03371682597E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.847391814E-01 	 0.000000E+00 	  1.84552586E+00 	  +1.45629287764E-01 	  +8.54374044078E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.502174915E-01 	 0.000000E+00 	  1.74558100E+00 	  +1.37730555341E-01 	  +8.08063933977E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.016175330E-01 	 0.000000E+00 	  1.65104867E+00 	  +1.30265069672E-01 	  +7.64280420480E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.209577765E-01 	 0.000000E+00 	  1.56163577E+00 	  +1.23206887520E-01 	  +7.22878241271E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.203347847E-01 	 0.000000E+00 	  1.47706504E+00 	  +1.16532591673E-01 	  +6.83723812210E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.735342902E-01 	 0.000000E+00 	  1.39707426E+00 	  +1.10220647512E-01 	  +6.46692872417E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.061611976E-01 	 0.000000E+00 	  1.32141540E+00 	  +1.04251023390E-01 	  +6.11669035317E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.398457655E-01 	 0.000000E+00 	  1.24985385E+00 	  +9.86049570479E-02 	  +5.78542844787E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.852612710E-01 	 0.000000E+00 	  1.18216774E+00 	  +9.32648034586E-02 	  +5.47211116252E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.327427070E-01 	 0.000000E+00 	  1.11814719E+00 	  +8.82139286096E-02 	  +5.17820413963E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.861348679E-01 	 0.000000E+00 	  1.05759368E+00 	  +8.34759595946E-02 	  +1.79287730880E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.782259662E-01 	 0.000000E+00 	  1.00031946E+00 	  +2.89023278633E-01 	  +1.17736417513E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.774208967E-01 	 0.000000E+00 	  9.46146943E-01 	  +1.89798628368E-01 	  +8.29468572394E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.869204876E-01 	 0.000000E+00 	  8.94908148E-01 	  +1.33715634160E-01 	  +6.28819791426E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.200766246E-01 	 0.000000E+00 	  8.46444200E-01 	  +1.01369768526E-01 	  +5.09414162786E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.470761683E-01 	 0.000000E+00 	  8.00604828E-01 	  +8.21208181891E-02 	  +4.35047162732E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.010005207E-01 	 0.000000E+00 	  7.57247897E-01 	  +7.01323825764E-02 	  +5.67411985395E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.098064096E-01 	 0.000000E+00 	  7.16238971E-01 	  +9.14704377986E-02 	  +4.50411737639E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.934768990E-01 	 0.000000E+00 	  6.77450892E-01 	  +7.26092502308E-02 	  +3.78735699107E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.344744329E-01 	 0.000000E+00 	  6.40763390E-01 	  +6.10546148107E-02 	  +3.32309842773E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.031294024E-01 	 0.000000E+00 	  6.91307589E-01 	  +5.35704701092E-02 	  +2.41212233829E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.198538139E-01 	 0.000000E+00 	  6.67955560E-01 	  +3.88849534354E-01 	  +1.44931908182E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.226339200E-01 	 0.000000E+00 	  6.31782280E-01 	  +2.33639497114E-01 	  +9.17326578218E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.691114788E-01 	 0.000000E+00 	  5.97567972E-01 	  +1.47878906110E-01 	  +6.19092049457E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.624387074E-01 	 0.000000E+00 	  5.65206547E-01 	  +9.98015943602E-02 	  +4.49336208019E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.277473212E-01 	 0.000000E+00 	  5.34597662E-01 	  +7.24358679835E-02 	  +3.50338080522E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.211663986E-01 	 0.000000E+00 	  5.05646408E-01 	  +5.64767372346E-02 	  +2.90443497947E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.108607246E-01 	 0.000000E+00 	  4.78263015E-01 	  +4.68213477982E-02 	  +2.52285978120E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.983373826E-01 	 0.000000E+00 	  4.52362576E-01 	  +4.06701117762E-02 	  +2.26330776335E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.018320365E-01 	 0.000000E+00 	  4.27864782E-01 	  +3.64859673950E-02 	  +2.07336459302E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.404759705E-01 	 0.000000E+00 	  4.04693670E-01 	  +3.34239621159E-02 	  +1.92415517191E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.087244370E-01 	 0.000000E+00 	  3.82777396E-01 	  +3.10186109031E-02 	  +1.79971378609E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.609753381E-01 	 0.000000E+00 	  3.62048001E-01 	  +2.90125362459E-02 	  +1.69115766721E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.819405911E-01 	 0.000000E+00 	  3.42441212E-01 	  +2.72625422423E-02 	  +1.72318426264E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.368596866E-01 	 0.000000E+00 	  3.23896233E-01 	  +2.77788314255E-02 	  +1.57494626774E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.854126430E-01 	 0.000000E+00 	  3.06355561E-01 	  +2.53891402240E-02 	  +1.45955495163E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.388020211E-01 	 0.000000E+00 	  2.89764809E-01 	  +2.35289584734E-02 	  +7.04011543299E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.348267858E-01 	 0.000000E+00 	  2.74072532E-01 	  +1.13491159402E-01 	  +1.40863287075E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.352902720E-01 	 0.000000E+00 	  2.59230073E-01 	  +2.27080619905E-01 	  +8.22505411281E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.299750763E-01 	 0.000000E+00 	  7.31861717E-01 	  +1.32593128094E-01 	  +1.64339314835E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.324641677E-01 	 0.000000E+00 	  6.92227584E-01 	  +2.64925476768E-01 	  +1.03546105819E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.093919965E-01 	 0.000000E+00 	  6.54739847E-01 	  +1.66922939159E-01 	  +6.94968370346E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.427603480E-01 	 0.000000E+00 	  6.19282267E-01 	  +1.12033342136E-01 	  +5.01448984909E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.709461899E-01 	 0.000000E+00 	  5.85744899E-01 	  +8.08367806178E-02 	  +3.88856476114E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.049422518E-01 	 0.000000E+00 	  5.54023756E-01 	  +6.26861487358E-02 	  +3.20971895891E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.941101023E-01 	 0.000000E+00 	  5.24020477E-01 	  +5.17427206227E-02 	  +2.81747836306E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.042567230E-01 	 0.000000E+00 	  4.95642033E-01 	  +4.54195515764E-02 	  +2.50903102570E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.285155933E-01 	 0.000000E+00 	  4.68800430E-01 	  +4.04471834008E-02 	  +2.28772681111E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.374082337E-01 	 0.000000E+00 	  4.43412439E-01 	  +3.68796180487E-02 	  +2.11701360992E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.638741603E-01 	 0.000000E+00 	  4.19399341E-01 	  +3.41276121600E-02 	  +1.97670471338E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.398827764E-01 	 0.000000E+00 	  3.96686677E-01 	  +3.18657430906E-02 	  +1.85559125532E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.865681705E-01 	 0.000000E+00 	  3.75204023E-01 	  +2.99133167555E-02 	  +1.74739279219E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.541167722E-01 	 0.000000E+00 	  3.54884767E-01 	  +2.81690883911E-02 	  +1.64853747300E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.866034709E-01 	 0.000000E+00 	  3.35665904E-01 	  +2.65754774773E-02 	  +1.55694499354E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.141273533E-01 	 0.000000E+00 	  3.17487843E-01 	  +2.50989481811E-02 	  +1.47135917802E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.568914214E-01 	 0.000000E+00 	  3.00294219E-01 	  +2.37192501457E-02 	  +1.39098182084E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.421685954E-01 	 0.000000E+00 	  2.84031720E-01 	  +2.24235157870E-02 	  +1.31527166258E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.480903149E-01 	 0.000000E+00 	  2.68649919E-01 	  +2.12030196571E-02 	  +1.24383389095E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696081535E-01 	 0.000000E+00 	  2.54101124E-01 	  +2.00513971299E-02 	  +1.17635927423E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.255732755E-01 	 0.000000E+00 	  2.40340222E-01 	  +1.89636631921E-02 	  +1.11259051355E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.120186196E-01 	 0.000000E+00 	  2.27324544E-01 	  +1.79356700218E-02 	  +1.05230352908E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.578690709E-01 	 0.000000E+00 	  2.15013733E-01 	  +1.69638053090E-02 	  +9.95296945777E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.181206611E-01 	 0.000000E+00 	  2.03369617E-01 	  +1.60448227590E-02 	  +9.41386087120E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.661447598E-01 	 0.000000E+00 	  1.92356091E-01 	  +1.51757452685E-02 	  +8.90399452835E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.634849715E-01 	 0.000000E+00 	  1.81939005E-01 	  +1.43538081434E-02 	  +8.42176570457E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.347478939E-01 	 0.000000E+00 	  1.72086058E-01 	  +1.35764244652E-02 	  +7.96566611699E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.677057990E-01 	 0.000000E+00 	  1.62766699E-01 	  +1.28411627853E-02 	  +7.53427439146E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.723593299E-01 	 0.000000E+00 	  1.53952033E-01 	  +1.21457317579E-02 	  +7.12624899367E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.375986023E-01 	 0.000000E+00 	  1.45614727E-01 	  +1.14879687439E-02 	  +6.74032261064E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.049395703E-01 	 0.000000E+00 	  1.37728929E-01 	  +1.08658307538E-02 	  +6.37529742162E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.074742838E-01 	 0.000000E+00 	  1.30270189E-01 	  +1.02773868241E-02 	  +6.03004094579E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.457982472E-01 	 0.000000E+00 	  1.23215378E-01 	  +9.72081132321E-03 	  +5.70348229061E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.906615372E-01 	 0.000000E+00 	  1.16542622E-01 	  +9.19437790401E-03 	  +5.39460869964E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.544909982E-01 	 0.000000E+00 	  1.10231231E-01 	  +8.69645393841E-03 	  +2.13926412110E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.495570073E-01 	 0.000000E+00 	  1.04261634E-01 	  +3.44863046182E-01 	  +1.19278305036E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.070767279E-01 	 0.000000E+00 	  9.86153225E-02 	  +1.92284249582E-01 	  +6.72936864858E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.246831242E-01 	 0.000000E+00 	  9.32747880E-02 	  +1.08481722670E-01 	  +3.86980122575E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.802632810E-01 	 0.000000E+00 	  8.82234714E-02 	  +6.23836685555E-02 	  +2.29269735980E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696821140E-01 	 0.000000E+00 	  8.34457099E-02 	  +3.69597464697E-02 	  +1.41901824422E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.558167011E-01 	 0.000000E+00 	  7.89266891E-02 	  +2.28754808471E-02 	  +9.31375625527E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.807438837E-01 	 0.000000E+00 	  7.46523969E-02 	  +1.50143702309E-02 	  +6.55788168557E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.191665932E-01 	 0.000000E+00 	  7.06095799E-02 	  +1.05717243247E-02 	  +4.96874436095E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.546435640E-01 	 0.000000E+00 	  6.67857026E-02 	  +8.00993341178E-03 	  +4.02333396569E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.508879704E-01 	 0.000000E+00 	  6.31689081E-02 	  +6.48587144306E-03 	  +3.43476835709E-02 
