Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.268636634E-01 	 0.000000E+00 	  4.87675900E+00 	  +2.04531736451E+00 	  +3.18095945011E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.375995157E-01 	 0.000000E+00 	  6.13858504E+00 	  +3.69508222953E+00 	  +2.20106294654E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.684669339E-01 	 0.000000E+00 	  5.76526484E+00 	  +2.55680988940E+00 	  +1.17635474768E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.330746019E-01 	 0.000000E+00 	  5.41464824E+00 	  +1.36648316080E+00 	  +6.89361357624E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.032362224E-01 	 0.000000E+00 	  5.08535451E+00 	  +8.00779432191E-01 	  +4.53688705833E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.481419903E-01 	 0.000000E+00 	  4.77608690E+00 	  +5.27016172622E-01 	  +3.35741545348E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.844993171E-01 	 0.000000E+00 	  4.48562750E+00 	  +3.90005794599E-01 	  +2.73185296979E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.390122109E-01 	 0.000000E+00 	  4.21283250E+00 	  +3.17338888492E-01 	  +2.36920132735E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.452957464E-01 	 0.000000E+00 	  4.70633731E+00 	  +2.75212364702E-01 	  +7.42457174933E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.551581067E-01 	 0.000000E+00 	  5.83130611E+00 	  +8.62456864450E-01 	  +8.71640808132E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.935581179E-01 	 0.000000E+00 	  5.47667318E+00 	  +1.01251981082E+00 	  +5.48868671371E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.449427225E-01 	 0.000000E+00 	  5.15420314E+00 	  +6.37579606322E-01 	  +3.89683493235E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  4.84074847E+00 	  +4.52666113347E-01 	  +3.07573312988E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.152909406E-01 	 0.000000E+00 	  4.54635666E+00 	  +3.57284869841E-01 	  +2.61627619444E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.800692715E-01 	 0.000000E+00 	  4.42039855E+00 	  +3.03913200569E-01 	  +2.33012872096E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.763378213E-01 	 0.000000E+00 	  6.12554599E+00 	  +2.70673592807E-01 	  +2.16695537340E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.612853248E-01 	 0.000000E+00 	  7.58053000E+00 	  +2.51718967753E+00 	  +2.45722549583E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.854615004E-01 	 0.000000E+00 	  7.11951741E+00 	  +2.85437472749E+00 	  +1.33102336404E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.809728555E-01 	 0.000000E+00 	  6.68654147E+00 	  +1.54615010241E+00 	  +7.94556641167E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.545214976E-01 	 0.000000E+00 	  6.27989711E+00 	  +9.22976910325E-01 	  +5.33800973752E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.836845188E-01 	 0.000000E+00 	  5.89798297E+00 	  +6.20076591090E-01 	  +4.02267653465E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.014003521E-01 	 0.000000E+00 	  5.53929507E+00 	  +4.67284189297E-01 	  +3.31601723517E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.708713383E-01 	 0.000000E+00 	  5.20242090E+00 	  +3.85196873794E-01 	  +2.89888733088E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.077503445E-01 	 0.000000E+00 	  4.88603385E+00 	  +3.36742018556E-01 	  +2.62210705827E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.558844341E-01 	 0.000000E+00 	  4.58888799E+00 	  +3.04590528326E-01 	  +2.41578167174E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.952880229E-01 	 0.000000E+00 	  4.30981317E+00 	  +2.80623254262E-01 	  +2.24701115163E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.812858837E-01 	 0.000000E+00 	  4.04771037E+00 	  +2.61018447615E-01 	  +3.97657513074E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.596153782E-01 	 0.000000E+00 	  3.80154745E+00 	  +4.61928934664E-01 	  +2.84276531621E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.342912778E-01 	 0.000000E+00 	  3.57035501E+00 	  +3.30222744659E-01 	  +2.25390476367E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.872347333E-01 	 0.000000E+00 	  3.35322262E+00 	  +2.61819226869E-01 	  +1.92283957031E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.156058466E-01 	 0.000000E+00 	  3.14929521E+00 	  +2.23361864178E-01 	  +1.71543156127E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.256125108E-01 	 0.000000E+00 	  2.95776972E+00 	  +1.99268829969E-01 	  +1.56891585232E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.535226572E-01 	 0.000000E+00 	  2.77789192E+00 	  +1.82249197969E-01 	  +1.45382560366E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.458111269E-01 	 0.000000E+00 	  2.60895345E+00 	  +1.68880026205E-01 	  +1.54203234593E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.620958279E-01 	 0.000000E+00 	  2.45028903E+00 	  +1.79126342481E-01 	  +1.35612328503E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.974272708E-01 	 0.000000E+00 	  2.30127385E+00 	  +1.57530679977E-01 	  +1.23068489500E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.616581679E-01 	 0.000000E+00 	  2.16132107E+00 	  +1.42959442174E-01 	  +1.13580325586E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.810116566E-01 	 0.000000E+00 	  2.02987958E+00 	  +1.31937753147E-01 	  +1.05738456249E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.589549153E-01 	 0.000000E+00 	  1.90643174E+00 	  +1.22828441164E-01 	  +9.88721525386E-01 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.351068371E-01 	 0.000000E+00 	  1.79049143E+00 	  +1.14852370667E-01 	  +9.26559782871E-01 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.375182932E-01 	 0.000000E+00 	  1.68160206E+00 	  +1.07631506845E-01 	  +8.69262951935E-01 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.561855421E-01 	 0.000000E+00 	  1.57933484E+00 	  +1.00975763346E-01 	  +8.15956421628E-01 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.115401306E-01 	 0.000000E+00 	  1.48328704E+00 	  +9.47835431705E-02 	  +7.66127617165E-01 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.970117733E-01 	 0.000000E+00 	  1.39308042E+00 	  +8.89953043457E-02 	  +7.19439168483E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.534449754E-01 	 0.000000E+00 	  1.30835975E+00 	  +8.35718571199E-02 	  +6.75641393098E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.135346823E-01 	 0.000000E+00 	  1.22879139E+00 	  +7.84841977500E-02 	  +6.34531118315E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.892191691E-01 	 0.000000E+00 	  1.15406201E+00 	  +7.37087251863E-02 	  +5.95932136174E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.486309920E-01 	 0.000000E+00 	  1.08387733E+00 	  +6.92249706706E-02 	  +5.59685767723E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.709858207E-01 	 0.000000E+00 	  1.01796095E+00 	  +6.50145016581E-02 	  +5.25646161343E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.858528332E-01 	 0.000000E+00 	  9.56053299E-01 	  +6.10603756591E-02 	  +4.93677817145E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.317574938E-01 	 0.000000E+00 	  8.97910583E-01 	  +5.73468526669E-02 	  +4.63654166720E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.538828826E-01 	 0.000000E+00 	  8.43303836E-01 	  +5.38592301777E-02 	  +4.35456661214E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.928179015E-01 	 0.000000E+00 	  7.92018018E-01 	  +5.05837372598E-02 	  +4.08974111650E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.297252614E-01 	 0.000000E+00 	  7.43851165E-01 	  +4.75074579226E-02 	  +3.84102161132E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.690205705E-01 	 0.000000E+00 	  6.98613596E-01 	  +4.46182698077E-02 	  +3.60742831952E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.151479160E-01 	 0.000000E+00 	  6.56127166E-01 	  +4.19047915789E-02 	  +1.66060904557E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.060062450E-01 	 0.000000E+00 	  6.16224563E-01 	  +1.92900509130E-01 	  +9.34631017718E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.050756884E-01 	 0.000000E+00 	  5.78748650E-01 	  +1.08569081716E-01 	  +5.86324556187E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.160559911E-01 	 0.000000E+00 	  5.43551849E-01 	  +6.81089300975E-02 	  +4.14739907426E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.543802119E-01 	 0.000000E+00 	  5.10495553E-01 	  +4.81772272122E-02 	  +3.26126956030E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.855882044E-01 	 0.000000E+00 	  4.79449587E-01 	  +3.78837246654E-02 	  +2.76730950925E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.479178054E-01 	 0.000000E+00 	  4.50291693E-01 	  +3.21457608990E-02 	  +3.65235022421E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.580962779E-01 	 0.000000E+00 	  4.22907046E-01 	  +4.24266156836E-02 	  +2.80270185029E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.392214683E-01 	 0.000000E+00 	  3.97187806E-01 	  +3.25568872038E-02 	  +2.33960257317E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.710222225E-01 	 0.000000E+00 	  3.73032690E-01 	  +2.71774099226E-02 	  +2.06083887410E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.347914074E-01 	 0.000000E+00 	  3.50346577E-01 	  +2.39392209207E-02 	  +2.37085602056E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.697097822E-01 	 0.000000E+00 	  3.29040127E-01 	  +2.75404578014E-01 	  +1.19120112677E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.729232265E-01 	 0.000000E+00 	  3.09029436E-01 	  +1.38372908688E-01 	  +6.35860160854E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.110581831E-01 	 0.000000E+00 	  2.90235703E-01 	  +7.38631100990E-02 	  +3.71987981586E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.033453195E-01 	 0.000000E+00 	  2.72584917E-01 	  +4.32110563468E-02 	  +2.44341086973E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.788336592E-01 	 0.000000E+00 	  2.56007570E-01 	  +2.83832731155E-02 	  +1.80502699660E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.868140717E-01 	 0.000000E+00 	  2.40438380E-01 	  +2.09676460313E-02 	  +1.46683864641E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.904891517E-01 	 0.000000E+00 	  2.25816036E-01 	  +1.70391653869E-02 	  +1.27110967992E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.448395609E-01 	 0.000000E+00 	  2.12082955E-01 	  +1.47655286517E-02 	  +1.14412923914E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.488789304E-01 	 0.000000E+00 	  1.99185056E-01 	  +1.32904920234E-02 	  +1.05138124709E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.935463372E-01 	 0.000000E+00 	  1.87071547E-01 	  +1.22131080999E-02 	  +9.76636890292E-02 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.724327678E-01 	 0.000000E+00 	  1.75694725E-01 	  +1.13448589164E-02 	  +9.12203756805E-02 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.172409639E-01 	 0.000000E+00 	  1.65009789E-01 	  +1.05963874873E-02 	  +8.54377976784E-02 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.414740942E-01 	 0.000000E+00 	  1.54974661E-01 	  +9.92466873228E-03 	  +8.01322843234E-02 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.893663791E-01 	 0.000000E+00 	  1.45549823E-01 	  +9.30836700245E-03 	  +7.52079063719E-02 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.454873386E-01 	 0.000000E+00 	  1.36698159E-01 	  +8.73633891640E-03 	  +7.06102780940E-02 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.916114675E-01 	 0.000000E+00 	  1.28384813E-01 	  +8.20226689147E-03 	  +5.39532782964E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.026037187E-01 	 0.000000E+00 	  1.20577045E-01 	  +6.26734804341E-02 	  +1.15677780314E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.031394489E-01 	 0.000000E+00 	  1.13244110E-01 	  +1.34374209132E-01 	  +5.68909458259E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.814086570E-01 	 0.000000E+00 	  1.06357130E-01 	  +6.60859486704E-02 	  +1.35879353998E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.842857258E-01 	 0.000000E+00 	  9.98889839E-02 	  +1.57840863486E-01 	  +6.59648813405E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.576172697E-01 	 0.000000E+00 	  9.38142004E-02 	  +7.66264596067E-02 	  +3.32019388571E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.805996724E-01 	 0.000000E+00 	  8.81088570E-02 	  +3.85682043991E-02 	  +1.77744320709E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.131788727E-01 	 0.000000E+00 	  8.27504860E-02 	  +2.06472258183E-02 	  +1.04404263111E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.524739384E-01 	 0.000000E+00 	  7.77179862E-02 	  +1.21278608973E-02 	  +6.88934318381E-02 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.399533698E-01 	 0.000000E+00 	  7.29915397E-02 	  +8.00283372702E-03 	  +5.11040425711E-02 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.516815555E-01 	 0.000000E+00 	  6.85525337E-02 	  +5.93637367980E-03 	  +4.16538748228E-02 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.797216827E-01 	 0.000000E+00 	  6.43834873E-02 	  +4.83861850686E-03 	  +3.61629312704E-02 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.900004289E-01 	 0.000000E+00 	  6.04679830E-02 	  +4.20077674050E-03 	  +3.25843067447E-02 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.205916287E-01 	 0.000000E+00 	  5.67906015E-02 	  +3.78507474560E-03 	  +2.99594066953E-02 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.084477921E-01 	 0.000000E+00 	  5.33368612E-02 	  +3.48015977642E-03 	  +2.78374203163E-02 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.624100902E-01 	 0.000000E+00 	  5.00931613E-02 	  +3.23366451978E-03 	  +2.60045736467E-02 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.249004565E-01 	 0.000000E+00 	  4.70467282E-02 	  +3.02075645652E-03 	  +2.43578512590E-02 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.624508929E-01 	 0.000000E+00 	  4.41855649E-02 	  +2.82946905637E-03 	  +2.28460925600E-02 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.786778426E-01 	 0.000000E+00 	  4.14984043E-02 	  +2.65385937661E-03 	  +2.14425094274E-02 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.281075935E-01 	 0.000000E+00 	  3.89746643E-02 	  +2.49081564177E-03 	  +2.01318581147E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.266770150E-01 	 0.000000E+00 	  3.66044065E-02 	  +2.33856710008E-03 	  +1.89044459626E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.179346487E-01 	 0.000000E+00 	  3.43782967E-02 	  +2.19598782792E-03 	  +1.77533262187E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.428064966E-01 	 0.000000E+00 	  3.22875685E-02 	  +2.06227087313E-03 	  +1.66729802702E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.919078534E-01 	 0.000000E+00 	  3.03239888E-02 	  +1.93677517982E-03 	  +1.56586941212E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.918275291E-01 	 0.000000E+00 	  2.84798248E-02 	  +1.81895315839E-03 	  +1.47062591797E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.448247410E-01 	 0.000000E+00 	  2.67478143E-02 	  +1.70831592826E-03 	  +1.38118248028E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.832935918E-01 	 0.000000E+00 	  2.51211366E-02 	  +1.60441618910E-03 	  +1.29718220949E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.232161491E-01 	 0.000000E+00 	  2.35933859E-02 	  +1.50683936904E-03 	  +1.21829213880E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.201417767E-01 	 0.000000E+00 	  2.21585458E-02 	  +1.41519868551E-03 	  +1.14420058549E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.025125298E-01 	 0.000000E+00 	  2.08109661E-02 	  +1.32913208004E-03 	  +1.07461530440E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.561947308E-01 	 0.000000E+00 	  1.95453399E-02 	  +1.24830007334E-03 	  +1.00926204837E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.615736127E-01 	 0.000000E+00 	  1.83566832E-02 	  +1.17238409303E-03 	  +9.47883353626E-03 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.369818027E-01 	 0.000000E+00 	  1.72403151E-02 	  +1.10108506273E-03 	  +8.90237463055E-03 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.836450605E-01 	 0.000000E+00 	  1.61918393E-02 	  +1.03412215132E-03 	  +8.36097344925E-03 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.865748626E-01 	 0.000000E+00 	  1.52071270E-02 	  +9.71231633048E-04 	  +7.85249785156E-03 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.308724246E-01 	 0.000000E+00 	  1.42823002E-02 	  +9.12165833102E-04 	  +7.37494541322E-03 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.671414946E-01 	 0.000000E+00 	  1.34137171E-02 	  +8.56692144855E-04 	  +6.92643551123E-03 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.253330136E-01 	 0.000000E+00 	  1.25979572E-02 	  +8.04592110429E-04 	  +2.03727832315E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.196299561E-01 	 0.000000E+00 	  1.18318080E-02 	  +2.36655356553E-01 	  +9.53172409347E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.861153392E-01 	 0.000000E+00 	  1.11122525E-02 	  +1.10722896242E-01 	  +4.47406269911E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.908789532E-01 	 0.000000E+00 	  1.04364570E-02 	  +5.19718337583E-02 	  +2.11363614663E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.395353398E-01 	 0.000000E+00 	  9.80176019E-03 	  +2.45525272724E-02 	  +1.01118754866E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.428919854E-01 	 0.000000E+00 	  9.20566271E-03 	  +1.17462080243E-02 	  +4.95504610448E-02 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.424524660E-01 	 0.000000E+00 	  8.64581711E-03 	  +5.75590575558E-03 	  +2.53557482823E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.712650762E-01 	 0.000000E+00 	  8.12001872E-03 	  +2.94538727588E-03 	  +1.39357148699E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.000896652E-01 	 0.000000E+00 	  7.62619694E-03 	  +1.61880756983E-03 	  +8.48154004191E-03 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.255093600E-01 	 0.000000E+00 	  7.16240710E-03 	  +9.85236950657E-04 	  +5.81738519871E-03 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.211683778E-01 	 0.000000E+00 	  6.72682281E-03 	  +6.75762046239E-04 	  +4.46170478997E-03 
