Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.243281698E-01 	 0.000000E+00 	  1.06287929E+01 	  +2.60786037892E+00 	  +1.85964980514E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.348494557E-01 	 0.000000E+00 	  1.23538057E+01 	  +5.08004232339E+00 	  +1.57761853101E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.650999585E-01 	 0.000000E+00 	  1.20766879E+01 	  +4.30961188797E+00 	  +1.12947189536E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.284163795E-01 	 0.000000E+00 	  1.18057864E+01 	  +3.08540081884E+00 	  +8.26481925859E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.991743490E-01 	 0.000000E+00 	  1.15409618E+01 	  +2.25771709882E+00 	  +6.21170265124E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.431826315E-01 	 0.000000E+00 	  1.12820776E+01 	  +1.69686315571E+00 	  +4.81598406227E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.808119190E-01 	 0.000000E+00 	  1.10290006E+01 	  +1.31559193551E+00 	  +3.86281204556E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.362339168E-01 	 0.000000E+00 	  1.07816006E+01 	  +1.05521204178E+00 	  +3.20765299109E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.423918697E-01 	 0.000000E+00 	  1.16503615E+01 	  +8.76240941086E-01 	  +5.15159816123E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.520571212E-01 	 0.000000E+00 	  1.31005483E+01 	  +1.40727230578E+00 	  +5.88839416950E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.896896708E-01 	 0.000000E+00 	  1.28066798E+01 	  +1.60854433535E+00 	  +4.68464896813E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.420459013E-01 	 0.000000E+00 	  1.25359930E+01 	  +1.27971486688E+00 	  +3.85947042826E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.22547885E+01 	  +1.05429920554E+00 	  +3.28864799365E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.129867391E-01 	 0.000000E+00 	  1.19798919E+01 	  +8.98366506872E-01 	  +2.88913411619E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.764704122E-01 	 0.000000E+00 	  1.18658399E+01 	  +7.89230507144E-01 	  +2.60594778721E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.728135386E-01 	 0.000000E+00 	  1.44283350E+01 	  +7.11871934974E-01 	  +1.22747001644E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.580618808E-01 	 0.000000E+00 	  1.66120449E+01 	  +3.35310423338E+00 	  +1.53434890926E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.817548721E-01 	 0.000000E+00 	  1.62394073E+01 	  +4.19141140248E+00 	  +1.12388683791E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.773559371E-01 	 0.000000E+00 	  1.58751287E+01 	  +3.07014400642E+00 	  +8.45718887410E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.494346381E-01 	 0.000000E+00 	  1.55190214E+01 	  +2.31026708892E+00 	  +6.56588705667E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.780148080E-01 	 0.000000E+00 	  1.51709023E+01 	  +1.79361641349E+00 	  +5.27397578352E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.953765732E-01 	 0.000000E+00 	  1.48305921E+01 	  +1.44070244402E+00 	  +4.38570372714E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.654577114E-01 	 0.000000E+00 	  1.44979157E+01 	  +1.19805140141E+00 	  +3.76938300619E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.015996548E-01 	 0.000000E+00 	  1.41727018E+01 	  +1.02968984545E+00 	  +3.33642015395E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.507703350E-01 	 0.000000E+00 	  1.38547830E+01 	  +9.11416522822E-01 	  +3.02721066724E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.913850020E-01 	 0.000000E+00 	  1.35439957E+01 	  +8.26949152946E-01 	  +2.80165054815E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.776627092E-01 	 0.000000E+00 	  1.32401799E+01 	  +7.65332447033E-01 	  +3.41775842245E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.544267126E-01 	 0.000000E+00 	  1.29431792E+01 	  +9.33635859245E-01 	  +3.03041489213E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.296087389E-01 	 0.000000E+00 	  1.26528408E+01 	  +8.27824457426E-01 	  +2.75345104169E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.834926652E-01 	 0.000000E+00 	  1.23690152E+01 	  +7.52165692084E-01 	  +2.55110539090E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.112967542E-01 	 0.000000E+00 	  1.20915563E+01 	  +6.96890528604E-01 	  +2.39931365575E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.211034256E-01 	 0.000000E+00 	  1.18203213E+01 	  +6.55425278705E-01 	  +2.28188020616E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.504543578E-01 	 0.000000E+00 	  1.15551705E+01 	  +6.23345749945E-01 	  +2.18790267848E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.428969499E-01 	 0.000000E+00 	  1.12959676E+01 	  +5.97673721979E-01 	  +2.20615019113E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.588561853E-01 	 0.000000E+00 	  1.10425791E+01 	  +6.02658431267E-01 	  +2.10799651322E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.934814949E-01 	 0.000000E+00 	  1.07948745E+01 	  +5.75845596043E-01 	  +2.02797389849E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.564286752E-01 	 0.000000E+00 	  1.05527263E+01 	  +5.53985659375E-01 	  +1.96046165424E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.753953656E-01 	 0.000000E+00 	  1.03160100E+01 	  +5.35543205467E-01 	  +1.90167181057E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.537794497E-01 	 0.000000E+00 	  1.00846036E+01 	  +5.19483467058E-01 	  +1.84904939139E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.304079985E-01 	 0.000000E+00 	  9.85838813E+00 	  +5.05108496252E-01 	  +1.80086898519E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.327712593E-01 	 0.000000E+00 	  9.63724703E+00 	  +4.91946958959E-01 	  +1.75596336286E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.510654251E-01 	 0.000000E+00 	  9.42106652E+00 	  +4.79680000881E-01 	  +1.71354092095E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.073122955E-01 	 0.000000E+00 	  9.20973533E+00 	  +4.68091378130E-01 	  +1.67306287611E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.930743015E-01 	 0.000000E+00 	  9.00314466E+00 	  +4.57033910193E-01 	  +1.63416065307E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.503782284E-01 	 0.000000E+00 	  8.80118819E+00 	  +4.46406912627E-01 	  +1.59658030995E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.092669841E-01 	 0.000000E+00 	  8.60376196E+00 	  +4.36141015627E-01 	  +1.56014515127E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.834388430E-01 	 0.000000E+00 	  8.41076435E+00 	  +4.26187950934E-01 	  +1.52473057538E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.416632629E-01 	 0.000000E+00 	  8.22209602E+00 	  +4.16513680870E-01 	  +1.49024715192E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.635713086E-01 	 0.000000E+00 	  8.03765986E+00 	  +4.07093775568E-01 	  +1.45662923549E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.761425922E-01 	 0.000000E+00 	  7.85736092E+00 	  +3.97910302539E-01 	  +1.42382730341E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.231284008E-01 	 0.000000E+00 	  7.68110641E+00 	  +3.88949733575E-01 	  +1.39180279878E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.468101893E-01 	 0.000000E+00 	  7.50880559E+00 	  +3.80201536014E-01 	  +1.36052465879E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.849670540E-01 	 0.000000E+00 	  7.34036979E+00 	  +3.71657224364E-01 	  +1.32996697675E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.231353816E-01 	 0.000000E+00 	  7.17571231E+00 	  +3.63309721644E-01 	  +1.30010742680E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.636439330E-01 	 0.000000E+00 	  7.01474838E+00 	  +3.55152929054E-01 	  +1.27092620171E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.108479758E-01 	 0.000000E+00 	  6.85739516E+00 	  +3.47181435815E-01 	  +1.84037622625E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.018890100E-01 	 0.000000E+00 	  6.70357164E+00 	  +5.02739230498E-01 	  +1.61677104651E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.009770515E-01 	 0.000000E+00 	  6.55319867E+00 	  +4.41656559250E-01 	  +1.45785947480E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.117379022E-01 	 0.000000E+00 	  6.40619882E+00 	  +3.98246369454E-01 	  +1.34265659252E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.492961761E-01 	 0.000000E+00 	  6.26249644E+00 	  +3.66776169199E-01 	  +1.25704199125E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.798804466E-01 	 0.000000E+00 	  6.12201756E+00 	  +3.43388658455E-01 	  +1.19151297646E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.409643299E-01 	 0.000000E+00 	  5.98468987E+00 	  +3.25487967281E-01 	  +1.22111367712E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.509393758E-01 	 0.000000E+00 	  5.85044269E+00 	  +3.33574049496E-01 	  +1.15199931707E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.324417976E-01 	 0.000000E+00 	  5.71920690E+00 	  +3.14693942431E-01 	  +1.09809196623E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.656055800E-01 	 0.000000E+00 	  5.59091497E+00 	  +2.99967964292E-01 	  +1.05458040785E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.300988730E-01 	 0.000000E+00 	  5.46550085E+00 	  +2.88081825433E-01 	  +2.02385258619E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.623207729E-01 	 0.000000E+00 	  5.34289999E+00 	  +5.52859832303E-01 	  +1.66330682237E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.654699934E-01 	 0.000000E+00 	  5.22304929E+00 	  +4.54368829607E-01 	  +1.41400274077E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.048413830E-01 	 0.000000E+00 	  5.10588705E+00 	  +3.86265938278E-01 	  +1.23968061513E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.972826685E-01 	 0.000000E+00 	  4.99135296E+00 	  +3.38646016843E-01 	  +1.11594584874E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.712623004E-01 	 0.000000E+00 	  4.87938808E+00 	  +3.04845144852E-01 	  +1.02638535552E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.770846194E-01 	 0.000000E+00 	  4.76993477E+00 	  +2.80379726963E-01 	  +9.59955125845E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.786876522E-01 	 0.000000E+00 	  4.66293669E+00 	  +2.62232849129E-01 	  +9.09222893006E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.379476072E-01 	 0.000000E+00 	  4.55833877E+00 	  +2.48374224281E-01 	  +8.69186008522E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.419062459E-01 	 0.000000E+00 	  4.45608716E+00 	  +2.37437268995E-01 	  +8.36476249091E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.856809312E-01 	 0.000000E+00 	  4.35612924E+00 	  +2.28501879017E-01 	  +8.08824904610E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.629907399E-01 	 0.000000E+00 	  4.25841355E+00 	  +2.20948306303E-01 	  +7.84702952121E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.089019978E-01 	 0.000000E+00 	  4.16288980E+00 	  +2.14358864612E-01 	  +7.63079006557E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.326508054E-01 	 0.000000E+00 	  4.06950881E+00 	  +2.08451808436E-01 	  +7.47330896638E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.815845137E-01 	 0.000000E+00 	  3.97822252E+00 	  +2.04149865959E-01 	  +7.27504906765E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.365838413E-01 	 0.000000E+00 	  3.88898395E+00 	  +1.98733960912E-01 	  +7.09125914567E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.837847317E-01 	 0.000000E+00 	  3.80174716E+00 	  +1.93713335095E-01 	  +9.16651458332E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.925586949E-01 	 0.000000E+00 	  3.71646724E+00 	  +2.50403500232E-01 	  +1.24144332526E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.930837181E-01 	 0.000000E+00 	  3.63310030E+00 	  +3.39127539873E-01 	  +1.04038319049E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.737858344E-01 	 0.000000E+00 	  3.55160343E+00 	  +2.84203543358E-01 	  +1.39295985963E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.766054022E-01 	 0.000000E+00 	  3.47193468E+00 	  +3.80517612626E-01 	  +1.13319861493E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.504699411E-01 	 0.000000E+00 	  3.39405304E+00 	  +3.09558117271E-01 	  +9.54061725740E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.749916153E-01 	 0.000000E+00 	  3.31791842E+00 	  +2.60622937313E-01 	  +8.29257935925E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.069196886E-01 	 0.000000E+00 	  3.24349164E+00 	  +2.26530038068E-01 	  +7.41099431552E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.454294042E-01 	 0.000000E+00 	  3.17073438E+00 	  +2.02447604260E-01 	  +6.77685811012E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.331590714E-01 	 0.000000E+00 	  3.09960920E+00 	  +1.85124779536E-01 	  +6.32859442507E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.446528578E-01 	 0.000000E+00 	  3.03007948E+00 	  +1.72879471382E-01 	  +5.96927206297E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.721325759E-01 	 0.000000E+00 	  2.96210943E+00 	  +1.63063791021E-01 	  +5.68915649216E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.822058913E-01 	 0.000000E+00 	  2.89566407E+00 	  +1.55411818315E-01 	  +5.46318326672E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.121856963E-01 	 0.000000E+00 	  2.83070920E+00 	  +1.49238862815E-01 	  +5.27447271205E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.982859689E-01 	 0.000000E+00 	  2.76721138E+00 	  +1.44083819097E-01 	  +5.11165131821E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.511697780E-01 	 0.000000E+00 	  2.70513794E+00 	  +1.39635994730E-01 	  +4.96704988536E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.144098108E-01 	 0.000000E+00 	  2.64445690E+00 	  +1.35685888657E-01 	  +4.83549144286E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.512097653E-01 	 0.000000E+00 	  2.58513705E+00 	  +1.32092080542E-01 	  +4.71347589754E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.691110008E-01 	 0.000000E+00 	  2.52714785E+00 	  +1.28758957647E-01 	  +4.59863155394E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.175528500E-01 	 0.000000E+00 	  2.47045946E+00 	  +1.25621731893E-01 	  +4.48934615401E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.141522659E-01 	 0.000000E+00 	  2.41504268E+00 	  +1.22636360909E-01 	  +4.38451867639E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.075832214E-01 	 0.000000E+00 	  2.36086900E+00 	  +1.19772767874E-01 	  +4.28339236817E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.319579813E-01 	 0.000000E+00 	  2.30791052E+00 	  +1.17010280419E-01 	  +4.18544242047E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.820765970E-01 	 0.000000E+00 	  2.25614001E+00 	  +1.14334562235E-01 	  +4.09030040195E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.799992808E-01 	 0.000000E+00 	  2.20553079E+00 	  +1.11735548811E-01 	  +3.99770341881E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.319372920E-01 	 0.000000E+00 	  2.15605683E+00 	  +1.09206058623E-01 	  +3.90745990799E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.736344997E-01 	 0.000000E+00 	  2.10769266E+00 	  +1.06740858707E-01 	  +3.81942661939E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.147577631E-01 	 0.000000E+00 	  2.06041339E+00 	  +1.04336035870E-01 	  +3.73349312481E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.117448350E-01 	 0.000000E+00 	  2.01419467E+00 	  +1.01988573525E-01 	  +3.64957139029E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.924693285E-01 	 0.000000E+00 	  1.96901271E+00 	  +9.96960668277E-02 	  +3.56758875443E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.430800414E-01 	 0.000000E+00 	  1.92484427E+00 	  +9.74565308741E-02 	  +3.48748319820E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.483514212E-01 	 0.000000E+00 	  1.88166661E+00 	  +9.52682714778E-02 	  +3.40920015627E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.222525052E-01 	 0.000000E+00 	  1.83945750E+00 	  +9.31297980668E-02 	  +3.33269036543E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.719803468E-01 	 0.000000E+00 	  1.79819521E+00 	  +9.10397649081E-02 	  +3.25790841078E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.748515940E-01 	 0.000000E+00 	  1.75785851E+00 	  +8.89969313941E-02 	  +3.18481174153E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.182638262E-01 	 0.000000E+00 	  1.71842663E+00 	  +8.70001351559E-02 	  +3.11336000266E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.558066207E-01 	 0.000000E+00 	  1.67987928E+00 	  +8.50482738081E-02 	  +3.04351457944E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.148337228E-01 	 0.000000E+00 	  1.64219661E+00 	  +8.31402925039E-02 	  +1.42814063943E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.092446464E-01 	 0.000000E+00 	  1.60535924E+00 	  +3.90128016146E-01 	  +1.05139271777E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.744012546E-01 	 0.000000E+00 	  1.56934819E+00 	  +2.87211037799E-01 	  +7.95927150381E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.810682603E-01 	 0.000000E+00 	  1.53414493E+00 	  +2.17425001153E-01 	  +6.22091429401E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.307507989E-01 	 0.000000E+00 	  1.49973134E+00 	  +1.69937951847E-01 	  +5.03211085912E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.320417615E-01 	 0.000000E+00 	  1.46608972E+00 	  +1.37463172204E-01 	  +4.21341739915E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.296124292E-01 	 0.000000E+00 	  1.43320273E+00 	  +1.15098760286E-01 	  +3.64411589197E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.578491913E-01 	 0.000000E+00 	  1.40105345E+00 	  +9.95470378960E-02 	  +3.24299218539E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.880962901E-01 	 0.000000E+00 	  1.36962535E+00 	  +8.85894619012E-02 	  +2.95540580100E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.150065448E-01 	 0.000000E+00 	  1.33890223E+00 	  +8.07334074963E-02 	  +2.74459204640E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.107523214E-01 	 0.000000E+00 	  1.30886828E+00 	  +7.49745662738E-02 	  +2.58581111617E-01 
