Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.053598455E-01 	 0.000000E+00 	  7.20406867E+00 	  +2.48160411047E+00 	  +2.91852486057E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.142759347E-01 	 0.000000E+00 	  8.51429288E+00 	  +4.53625271116E+00 	  +2.18361785782E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.399112216E-01 	 0.000000E+00 	  8.26118365E+00 	  +3.39398939563E+00 	  +1.26480466719E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.935676723E-01 	 0.000000E+00 	  8.01559873E+00 	  +1.96588135264E+00 	  +7.66930960201E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.687869987E-01 	 0.000000E+00 	  7.77731446E+00 	  +1.19203803760E+00 	  +4.96032193017E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.060810877E-01 	 0.000000E+00 	  7.54611380E+00 	  +7.70981056490E-01 	  +3.47554108021E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.532260619E-01 	 0.000000E+00 	  7.32178617E+00 	  +5.40202102125E-01 	  +2.65136994029E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154491733E-01 	 0.000000E+00 	  7.10412726E+00 	  +4.12101477785E-01 	  +2.18399324776E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.206676283E-01 	 0.000000E+00 	  7.76452841E+00 	  +3.39457286288E-01 	  +6.78139615117E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.288582854E-01 	 0.000000E+00 	  8.91785036E+00 	  +1.05402996876E+00 	  +8.16881340308E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.607493654E-01 	 0.000000E+00 	  8.65274434E+00 	  +1.26967573404E+00 	  +5.32258466794E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.203744431E-01 	 0.000000E+00 	  8.46427026E+00 	  +8.27287423743E-01 	  +3.76106212897E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.21264807E+00 	  +5.84580536211E-01 	  +2.89993008937E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.574873810E-02 	 0.000000E+00 	  7.97738811E+00 	  +4.50735092505E-01 	  +2.40981658904E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.495469239E-01 	 0.000000E+00 	  7.92478884E+00 	  +3.74556927136E-01 	  +2.12137861933E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.464479671E-01 	 0.000000E+00 	  9.61258537E+00 	  +3.29725117073E-01 	  +1.90874159156E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.339469193E-01 	 0.000000E+00 	  1.11110953E+01 	  +2.96675020199E+00 	  +2.27357619504E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.540251518E-01 	 0.000000E+00 	  1.07807895E+01 	  +3.53381131616E+00 	  +1.34006615545E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.502973473E-01 	 0.000000E+00 	  1.04603028E+01 	  +2.08286001361E+00 	  +8.33474608774E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.113792471E-01 	 0.000000E+00 	  1.01493434E+01 	  +1.29546659164E+00 	  +5.57104502770E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.355990380E-01 	 0.000000E+00 	  9.84762809E+00 	  +8.65905528246E-01 	  +4.04927983159E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.503119780E-01 	 0.000000E+00 	  9.55488204E+00 	  +6.29378110239E-01 	  +3.19790349282E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.249577347E-01 	 0.000000E+00 	  9.27083861E+00 	  +4.97048991609E-01 	  +2.70880892671E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.555856252E-01 	 0.000000E+00 	  8.99523911E+00 	  +4.21029198820E-01 	  +2.41589088451E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.125111612E-01 	 0.000000E+00 	  8.72783251E+00 	  +3.75501052699E-01 	  +2.22958763043E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.621860457E-01 	 0.000000E+00 	  8.46837525E+00 	  +3.46544004813E-01 	  +2.10159717281E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.505573162E-01 	 0.000000E+00 	  8.21663104E+00 	  +3.26650493944E-01 	  +3.86132160760E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.156096978E-01 	 0.000000E+00 	  7.97237056E+00 	  +6.00163830974E-01 	  +2.92844233125E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.945781176E-01 	 0.000000E+00 	  7.73537136E+00 	  +4.55166740023E-01 	  +2.40041414954E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.554978158E-01 	 0.000000E+00 	  7.50541756E+00 	  +3.73095509339E-01 	  +2.09135987124E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.790599299E-01 	 0.000000E+00 	  7.28229974E+00 	  +3.25059313837E-01 	  +1.90106458495E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.873704309E-01 	 0.000000E+00 	  7.06581466E+00 	  +2.95481785818E-01 	  +1.77548824539E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.275000501E-01 	 0.000000E+00 	  6.85576516E+00 	  +2.75963500451E-01 	  +1.68548090719E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.210956501E-01 	 0.000000E+00 	  6.66369584E+00 	  +2.61973692194E-01 	  +1.87681458160E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.346200395E-01 	 0.000000E+00 	  6.47506252E+00 	  +2.91712616506E-01 	  +1.69864222125E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.639626839E-01 	 0.000000E+00 	  6.33076960E+00 	  +2.64019350513E-01 	  +1.58315561651E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.173062277E-01 	 0.000000E+00 	  6.14257121E+00 	  +2.46069309006E-01 	  +1.50602952109E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.333792349E-01 	 0.000000E+00 	  5.95996749E+00 	  +2.34081627689E-01 	  +1.44505432912E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.150611855E-01 	 0.000000E+00 	  5.78279214E+00 	  +2.24604275496E-01 	  +1.39336167632E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.952554368E-01 	 0.000000E+00 	  5.61088378E+00 	  +2.16569705032E-01 	  +1.34723218877E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.972581431E-01 	 0.000000E+00 	  5.44408584E+00 	  +2.09399815346E-01 	  +1.30464439030E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.127612304E-01 	 0.000000E+00 	  5.28224640E+00 	  +2.02780409122E-01 	  +1.26449251047E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.756833665E-01 	 0.000000E+00 	  5.12521805E+00 	  +1.96539616858E-01 	  +1.22616484803E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.636176146E-01 	 0.000000E+00 	  4.97285777E+00 	  +1.90582362047E-01 	  +1.18931648348E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.274355356E-01 	 0.000000E+00 	  4.82502679E+00 	  +1.84855033977E-01 	  +1.15374675143E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.773398349E-01 	 0.000000E+00 	  4.68159047E+00 	  +1.79326443296E-01 	  +1.11933318153E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.401955465E-01 	 0.000000E+00 	  4.54241816E+00 	  +1.73977554483E-01 	  +1.08599587789E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.895368654E-01 	 0.000000E+00 	  4.40738311E+00 	  +1.68795949349E-01 	  +1.05367830605E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.081024754E-01 	 0.000000E+00 	  4.27636232E+00 	  +1.63772840761E-01 	  +1.02233692430E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.034991426E-01 	 0.000000E+00 	  4.14923646E+00 	  +1.58901461051E-01 	  +9.91935582922E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.585731454E-01 	 0.000000E+00 	  4.02588974E+00 	  +1.54176191477E-01 	  +9.62442493533E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.938985429E-01 	 0.000000E+00 	  3.90620982E+00 	  +1.49592091183E-01 	  +9.33828584401E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262339450E-01 	 0.000000E+00 	  3.79008770E+00 	  +1.45144641561E-01 	  +9.06066602979E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.738357197E-01 	 0.000000E+00 	  3.67741760E+00 	  +1.40829606757E-01 	  +8.79130621624E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.234206783E-01 	 0.000000E+00 	  3.56809691E+00 	  +1.36642956847E-01 	  +8.53005038046E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.786796200E-01 	 0.000000E+00 	  3.46202606E+00 	  +1.32582266773E-01 	  +2.40413222872E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.710874931E-01 	 0.000000E+00 	  3.35910844E+00 	  +3.73673409052E-01 	  +1.65280575351E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.703146689E-01 	 0.000000E+00 	  3.25925031E+00 	  +2.56895004790E-01 	  +1.23721093627E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.794337734E-01 	 0.000000E+00 	  3.16236072E+00 	  +1.92299251576E-01 	  +1.00289966185E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.112619097E-01 	 0.000000E+00 	  3.06835142E+00 	  +1.55880334328E-01 	  +8.66610988525E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.371800425E-01 	 0.000000E+00 	  2.97713678E+00 	  +1.34697034770E-01 	  +7.83455997760E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.889445663E-01 	 0.000000E+00 	  2.88863374E+00 	  +1.21772284414E-01 	  +9.78382993402E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.973977535E-01 	 0.000000E+00 	  2.80276168E+00 	  +1.52069717354E-01 	  +8.25176127709E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.817222876E-01 	 0.000000E+00 	  2.71944239E+00 	  +1.28256829232E-01 	  +7.33740693889E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.250830435E-01 	 0.000000E+00 	  2.63859997E+00 	  +1.14045052585E-01 	  +6.75864850313E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.949934736E-01 	 0.000000E+00 	  2.69832236E+00 	  +1.05049431000E-01 	  +3.16448172436E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.070427297E-01 	 0.000000E+00 	  2.65209658E+00 	  +4.91854258139E-01 	  +1.98392035064E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.097114844E-01 	 0.000000E+00 	  2.57325620E+00 	  +3.08360027729E-01 	  +1.34280133519E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.583327741E-01 	 0.000000E+00 	  2.49675954E+00 	  +2.08711129366E-01 	  +9.89093444938E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519272668E-01 	 0.000000E+00 	  2.42253695E+00 	  +1.53734438990E-01 	  +7.90549278510E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.146200789E-01 	 0.000000E+00 	  2.35052081E+00 	  +1.22874790494E-01 	  +6.75876851965E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.042974480E-01 	 0.000000E+00 	  2.28064554E+00 	  +1.05051296412E-01 	  +6.06640955816E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.903992529E-01 	 0.000000E+00 	  2.21284749E+00 	  +9.42899859343E-02 	  +5.62117246757E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.863880946E-01 	 0.000000E+00 	  2.14706491E+00 	  +8.73696818225E-02 	  +5.31128201628E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.897427774E-01 	 0.000000E+00 	  2.08323789E+00 	  +8.25530656654E-02 	  +5.07642477550E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.268389084E-01 	 0.000000E+00 	  2.02130829E+00 	  +7.89026880051E-02 	  +4.88402846383E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.923538235E-01 	 0.000000E+00 	  1.96121970E+00 	  +7.59122790411E-02 	  +4.71647583857E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.465172161E-01 	 0.000000E+00 	  1.90291741E+00 	  +7.33080146031E-02 	  +4.56421259490E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.666427492E-01 	 0.000000E+00 	  1.84634830E+00 	  +7.09413924741E-02 	  +4.51988666932E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.233674673E-01 	 0.000000E+00 	  1.79146085E+00 	  +7.02524362044E-02 	  +4.33981983643E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.699757353E-01 	 0.000000E+00 	  1.73820507E+00 	  +6.74536638865E-02 	  +4.18617319103E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.252320056E-01 	 0.000000E+00 	  1.68653246E+00 	  +6.50655395942E-02 	  +1.12037894848E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.174106966E-01 	 0.000000E+00 	  1.63639595E+00 	  +1.74140097665E-01 	  +1.97625530108E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.178556188E-01 	 0.000000E+00 	  1.58774987E+00 	  +3.07168651828E-01 	  +1.23395655693E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.167586059E-01 	 0.000000E+00 	  2.10971392E+00 	  +1.91793424564E-01 	  +2.25402212399E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.191480018E-01 	 0.000000E+00 	  2.04699725E+00 	  +3.50341849375E-01 	  +1.43247658883E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.969999388E-01 	 0.000000E+00 	  1.98614500E+00 	  +2.22649321838E-01 	  +9.83176361490E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.330370835E-01 	 0.000000E+00 	  1.92710173E+00 	  +1.52814748835E-01 	  +7.34718281464E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.600939996E-01 	 0.000000E+00 	  1.86981368E+00 	  +1.14196998671E-01 	  +5.94705857643E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.927284194E-01 	 0.000000E+00 	  1.81422867E+00 	  +9.24349179108E-02 	  +5.13329425674E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.823301294E-01 	 0.000000E+00 	  1.76029606E+00 	  +7.97866083100E-02 	  +4.64761903745E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.920703481E-01 	 0.000000E+00 	  1.70796673E+00 	  +7.22377758157E-02 	  +4.31995581533E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.153575794E-01 	 0.000000E+00 	  1.65719303E+00 	  +6.71449181198E-02 	  +4.08938814826E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.238940435E-01 	 0.000000E+00 	  1.60792871E+00 	  +6.35612131496E-02 	  +3.91276128149E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.492999320E-01 	 0.000000E+00 	  1.56012890E+00 	  +6.08159081016E-02 	  +3.76676599990E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.222641799E-01 	 0.000000E+00 	  1.51375005E+00 	  +5.85467086822E-02 	  +3.63879176954E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.670796869E-01 	 0.000000E+00 	  1.46874994E+00 	  +5.65576098149E-02 	  +3.52199629996E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.359280624E-01 	 0.000000E+00 	  1.42508758E+00 	  +5.47422620250E-02 	  +3.41264786882E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.671135734E-01 	 0.000000E+00 	  1.38272319E+00 	  +5.30426632862E-02 	  +3.30869272576E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.975403371E-01 	 0.000000E+00 	  1.34161819E+00 	  +5.14268922303E-02 	  +3.20898284725E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.385915788E-01 	 0.000000E+00 	  1.30173514E+00 	  +4.98771051690E-02 	  +3.11285963897E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.204531516E-01 	 0.000000E+00 	  1.26303772E+00 	  +4.83830655942E-02 	  +3.01992950422E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.301429824E-01 	 0.000000E+00 	  1.22549067E+00 	  +4.69386558467E-02 	  +2.92994283439E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.507989684E-01 	 0.000000E+00 	  1.18905981E+00 	  +4.55399962687E-02 	  +2.84272874745E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.085278166E-01 	 0.000000E+00 	  1.15371195E+00 	  +4.41844308470E-02 	  +2.75815987729E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.915107709E-01 	 0.000000E+00 	  1.11941490E+00 	  +4.28699799347E-02 	  +2.67613336205E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.355247770E-01 	 0.000000E+00 	  1.08613742E+00 	  +4.15950447538E-02 	  +2.59656056528E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.013737013E-01 	 0.000000E+00 	  1.05384919E+00 	  +4.03582476308E-02 	  +2.51936150505E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.514795873E-01 	 0.000000E+00 	  1.02252082E+00 	  +3.91583454096E-02 	  +2.44446182182E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489263313E-01 	 0.000000E+00 	  9.92123756E-01 	  +3.79941823226E-02 	  +2.37179111558E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.173349645E-01 	 0.000000E+00 	  9.62630328E-01 	  +3.68646641448E-02 	  +2.30128202187E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.449675152E-01 	 0.000000E+00 	  9.34013667E-01 	  +3.57687438332E-02 	  +2.23286968701E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.494346586E-01 	 0.000000E+00 	  9.06247711E-01 	  +3.47054133689E-02 	  +2.16649145914E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.120609065E-01 	 0.000000E+00 	  8.79307168E-01 	  +3.36736989567E-02 	  +2.10208669658E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.847152583E-01 	 0.000000E+00 	  8.53167503E-01 	  +3.26726580447E-02 	  +2.03959663991E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.871484490E-01 	 0.000000E+00 	  8.27804906E-01 	  +3.17013773378E-02 	  +1.97896431944E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.239374252E-01 	 0.000000E+00 	  8.03196278E-01 	  +3.07589713579E-02 	  +1.92013448214E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.710091023E-01 	 0.000000E+00 	  7.79319204E-01 	  +2.98445813091E-02 	  +1.86305352998E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.362872995E-01 	 0.000000E+00 	  7.56151938E-01 	  +2.89573741193E-02 	  +2.52219209482E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.315509295E-01 	 0.000000E+00 	  7.33673379E-01 	  +3.92023411647E-01 	  +1.43748245000E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.867668164E-01 	 0.000000E+00 	  7.11863052E-01 	  +2.23427381043E-01 	  +8.50478225382E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.076733184E-01 	 0.000000E+00 	  6.90701093E-01 	  +1.32189525188E-01 	  +5.31819103473E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.650326203E-01 	 0.000000E+00 	  6.70168228E-01 	  +8.26604522911E-02 	  +3.57871838890E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.508699665E-01 	 0.000000E+00 	  6.50245755E-01 	  +5.56238914167E-02 	  +2.61992898456E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.335546106E-01 	 0.000000E+00 	  6.30915529E-01 	  +4.07214621325E-02 	  +2.08257750378E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.574833863E-01 	 0.000000E+00 	  6.12159943E-01 	  +3.23694273616E-02 	  +1.77300263694E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.983724471E-01 	 0.000000E+00 	  5.93961916E-01 	  +2.75577163222E-02 	  +1.58679773269E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.364337547E-01 	 0.000000E+00 	  5.76304871E-01 	  +2.46635401816E-02 	  +1.46766726967E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.328285836E-01 	 0.000000E+00 	  5.59172728E-01 	  +2.28118996725E-02 	  +1.38524940480E-01 
