Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.106897861E-01 	 0.000000E+00 	  1.03252291E+01 	  +2.42842616454E+00 	  +2.32644652441E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.200569222E-01 	 0.000000E+00 	  1.19382131E+01 	  +4.56754402447E+00 	  +1.82828568819E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.469890462E-01 	 0.000000E+00 	  1.16704178E+01 	  +3.58949809612E+00 	  +1.17152358532E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.033598679E-01 	 0.000000E+00 	  1.14086297E+01 	  +2.30006814921E+00 	  +7.78077989440E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.773255903E-01 	 0.000000E+00 	  1.11527139E+01 	  +1.52761107291E+00 	  +5.41686503745E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.165063115E-01 	 0.000000E+00 	  1.09025388E+01 	  +1.06350046191E+00 	  +3.98984931218E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.609774573E-01 	 0.000000E+00 	  1.06579756E+01 	  +7.83332528521E-01 	  +3.12188893016E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.212895126E-01 	 0.000000E+00 	  1.04188983E+01 	  +6.12924689151E-01 	  +2.58767038116E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.267719586E-01 	 0.000000E+00 	  1.12990509E+01 	  +5.08040836646E-01 	  +5.61649150306E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.353769644E-01 	 0.000000E+00 	  1.26690482E+01 	  +1.10269339673E+00 	  +6.62518394040E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.688813494E-01 	 0.000000E+00 	  1.23848590E+01 	  +1.30073135146E+00 	  +4.81366494720E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.264639418E-01 	 0.000000E+00 	  1.21598514E+01 	  +9.45073369822E-01 	  +3.71802486901E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.18870844E+01 	  +7.29964866807E-01 	  +3.04546197044E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.005924724E-01 	 0.000000E+00 	  1.16232730E+01 	  +5.97919680458E-01 	  +2.62583563103E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.571121992E-01 	 0.000000E+00 	  1.15410026E+01 	  +5.15533871932E-01 	  +2.36144019520E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.538564724E-01 	 0.000000E+00 	  1.38625073E+01 	  +4.63624757308E-01 	  +1.51753320552E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.407230221E-01 	 0.000000E+00 	  1.58632208E+01 	  +2.97939353090E+00 	  +1.84020848341E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.618169716E-01 	 0.000000E+00 	  1.55073806E+01 	  +3.61290628173E+00 	  +1.20537371585E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.579005850E-01 	 0.000000E+00 	  1.51595226E+01 	  +2.36652656973E+00 	  +8.24403345338E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.220724940E-01 	 0.000000E+00 	  1.48194677E+01 	  +1.61856227265E+00 	  +5.94864335249E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.475175150E-01 	 0.000000E+00 	  1.44870408E+01 	  +1.16790521997E+00 	  +4.55675598593E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.629747527E-01 	 0.000000E+00 	  1.41620709E+01 	  +8.94634084905E-01 	  +3.70413858749E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.363378898E-01 	 0.000000E+00 	  1.38443905E+01 	  +7.27238554316E-01 	  +3.17359088844E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.685151831E-01 	 0.000000E+00 	  1.35338364E+01 	  +6.23075404763E-01 	  +2.83558699245E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.232616694E-01 	 0.000000E+00 	  1.32302485E+01 	  +5.56714641290E-01 	  +2.61288067168E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.703907085E-01 	 0.000000E+00 	  1.29334706E+01 	  +5.12990407187E-01 	  +2.45939982833E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.581737052E-01 	 0.000000E+00 	  1.27104799E+01 	  +4.82857304983E-01 	  +3.53493736327E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.265169547E-01 	 0.000000E+00 	  1.24253613E+01 	  +6.94019048408E-01 	  +2.97380235411E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.044214295E-01 	 0.000000E+00 	  1.21466385E+01 	  +5.83850650763E-01 	  +2.61977792883E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.633641346E-01 	 0.000000E+00 	  1.18741679E+01 	  +5.14344555040E-01 	  +2.38968735208E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.881182082E-01 	 0.000000E+00 	  1.16078093E+01 	  +4.69170559942E-01 	  +2.23392333585E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.968491206E-01 	 0.000000E+00 	  1.13474256E+01 	  +4.38589199310E-01 	  +2.12289596063E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.339500188E-01 	 0.000000E+00 	  1.10928827E+01 	  +4.16791044100E-01 	  +2.03895169190E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.272216332E-01 	 0.000000E+00 	  1.08511056E+01 	  +4.00310151933E-01 	  +2.13312021950E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.414301940E-01 	 0.000000E+00 	  1.06109650E+01 	  +4.18798386716E-01 	  +2.01123454646E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.722572232E-01 	 0.000000E+00 	  1.04161688E+01 	  +3.94868407164E-01 	  +1.92219471762E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.282993086E-01 	 0.000000E+00 	  1.01825157E+01 	  +3.77387096768E-01 	  +1.85582982871E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.451854166E-01 	 0.000000E+00 	  9.95410383E+00 	  +3.64357588089E-01 	  +1.80033851420E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.259406943E-01 	 0.000000E+00 	  9.73081566E+00 	  +3.53462903026E-01 	  +1.75168809219E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.051330130E-01 	 0.000000E+00 	  9.51253624E+00 	  +3.43911299670E-01 	  +1.70819299937E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.072370320E-01 	 0.000000E+00 	  9.29915322E+00 	  +3.35371849085E-01 	  +1.66665902767E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.235243891E-01 	 0.000000E+00 	  9.09055675E+00 	  +3.27217428073E-01 	  +1.62735513794E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.845708313E-01 	 0.000000E+00 	  8.88663947E+00 	  +3.19500842077E-01 	  +1.58970712874E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.718946975E-01 	 0.000000E+00 	  8.68729642E+00 	  +3.12109357353E-01 	  +1.55336529401E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.338822406E-01 	 0.000000E+00 	  8.49242499E+00 	  +3.04974315637E-01 	  +1.51811395632E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.863110971E-01 	 0.000000E+00 	  8.30192486E+00 	  +2.98053372682E-01 	  +1.48381751862E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.523465515E-01 	 0.000000E+00 	  8.11569799E+00 	  +2.91319906538E-01 	  +1.45038829190E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.041839476E-01 	 0.000000E+00 	  7.93364852E+00 	  +2.84756701102E-01 	  +1.41776730754E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.236887541E-01 	 0.000000E+00 	  7.75568274E+00 	  +2.78352178986E-01 	  +1.38591287248E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.239113451E-01 	 0.000000E+00 	  7.58170905E+00 	  +2.72098154534E-01 	  +1.35479374142E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.767126328E-01 	 0.000000E+00 	  7.41163790E+00 	  +2.65988493313E-01 	  +1.32438504216E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.087662735E-01 	 0.000000E+00 	  7.24538174E+00 	  +2.60018312131E-01 	  +1.29466584270E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.427374579E-01 	 0.000000E+00 	  7.08285500E+00 	  +2.54183501381E-01 	  +1.26561769744E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.876885129E-01 	 0.000000E+00 	  6.92397403E+00 	  +2.48480439612E-01 	  +1.23722377714E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.347230768E-01 	 0.000000E+00 	  6.76865704E+00 	  +2.42905822717E-01 	  +1.21088736565E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.877186593E-01 	 0.000000E+00 	  6.61682408E+00 	  +2.37735159319E-01 	  +2.18648742324E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.797424620E-01 	 0.000000E+00 	  6.46839700E+00 	  +4.29276042229E-01 	  +1.75457961715E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.789305423E-01 	 0.000000E+00 	  6.32329941E+00 	  +3.44478996688E-01 	  +1.48692482327E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.885109637E-01 	 0.000000E+00 	  6.18145661E+00 	  +2.91929967875E-01 	  +1.31743940723E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.219492208E-01 	 0.000000E+00 	  6.04279560E+00 	  +2.58654666203E-01 	  +1.20671322417E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.491784993E-01 	 0.000000E+00 	  5.90724500E+00 	  +2.36915644458E-01 	  +1.13124139704E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.035616853E-01 	 0.000000E+00 	  5.77473504E+00 	  +2.22098158245E-01 	  +1.23318259444E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.124425021E-01 	 0.000000E+00 	  5.64519751E+00 	  +2.42112411834E-01 	  +1.12876214265E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.959740462E-01 	 0.000000E+00 	  5.51856574E+00 	  +2.21611402867E-01 	  +1.05767193820E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.364695377E-01 	 0.000000E+00 	  5.39477454E+00 	  +2.07654166578E-01 	  +1.00665421646E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.048577975E-01 	 0.000000E+00 	  5.41107635E+00 	  +1.97637788053E-01 	  +2.60272049747E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.225753980E-01 	 0.000000E+00 	  5.29962899E+00 	  +5.10995646399E-01 	  +1.92062916057E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.253791596E-01 	 0.000000E+00 	  5.18074894E+00 	  +3.77079728828E-01 	  +1.50631164493E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.714013046E-01 	 0.000000E+00 	  5.06453557E+00 	  +2.95736208875E-01 	  +1.25115878591E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.646717557E-01 	 0.000000E+00 	  4.95092907E+00 	  +2.45641701895E-01 	  +1.09109601028E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.305360699E-01 	 0.000000E+00 	  4.83987097E+00 	  +2.14216359998E-01 	  +9.87912170558E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.247500351E-01 	 0.000000E+00 	  4.73130410E+00 	  +1.93958136754E-01 	  +9.18818330886E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.152075555E-01 	 0.000000E+00 	  4.62517257E+00 	  +1.80392849471E-01 	  +8.70221766163E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.008758869E-01 	 0.000000E+00 	  4.52142176E+00 	  +1.70851819988E-01 	  +8.34013453592E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.044002762E-01 	 0.000000E+00 	  4.41999827E+00 	  +1.63742992856E-01 	  +8.05354336465E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.433730252E-01 	 0.000000E+00 	  4.32084989E+00 	  +1.58116309509E-01 	  +7.81355291928E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.122022069E-01 	 0.000000E+00 	  4.22392557E+00 	  +1.53404544535E-01 	  +7.60290006166E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.640468186E-01 	 0.000000E+00 	  4.12917545E+00 	  +1.49268768402E-01 	  +7.41125617362E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.851904616E-01 	 0.000000E+00 	  4.03655073E+00 	  +1.45506197948E-01 	  +7.41000266858E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.397259709E-01 	 0.000000E+00 	  3.94600376E+00 	  +1.45481587713E-01 	  +7.16857667691E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.886920566E-01 	 0.000000E+00 	  3.85748791E+00 	  +1.40741638464E-01 	  +6.96292786754E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.416848325E-01 	 0.000000E+00 	  3.77095763E+00 	  +1.36704107489E-01 	  +1.11419823868E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.385266563E-01 	 0.000000E+00 	  3.68636837E+00 	  +2.18752051842E-01 	  +1.67691490482E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.389940862E-01 	 0.000000E+00 	  3.60367660E+00 	  +3.29230978347E-01 	  +1.25107729381E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.327827807E-01 	 0.000000E+00 	  4.03149526E+00 	  +2.45625702440E-01 	  +1.87038324385E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.352930513E-01 	 0.000000E+00 	  3.94106169E+00 	  +3.67214879830E-01 	  +1.38995380935E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.120245627E-01 	 0.000000E+00 	  3.85265670E+00 	  +2.72891517151E-01 	  +1.09731705802E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.448259564E-01 	 0.000000E+00 	  3.76623479E+00 	  +2.15437746739E-01 	  +9.16797542627E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.732516270E-01 	 0.000000E+00 	  3.68175148E+00 	  +1.79996105370E-01 	  +8.03267597592E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.075369558E-01 	 0.000000E+00 	  3.59916327E+00 	  +1.57706617235E-01 	  +7.29814984960E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.966126374E-01 	 0.000000E+00 	  3.51842767E+00 	  +1.43285566143E-01 	  +6.88044068229E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.068455940E-01 	 0.000000E+00 	  3.43950311E+00 	  +1.35084625390E-01 	  +6.49981181100E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.313108791E-01 	 0.000000E+00 	  3.36234897E+00 	  +1.27611687120E-01 	  +6.21907585396E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.402791856E-01 	 0.000000E+00 	  3.28692553E+00 	  +1.22099959988E-01 	  +5.99911128019E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.669703064E-01 	 0.000000E+00 	  3.21319397E+00 	  +1.17781365668E-01 	  +5.81656322814E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.436256675E-01 	 0.000000E+00 	  3.14111634E+00 	  +1.14197374996E-01 	  +5.65747896150E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.907083000E-01 	 0.000000E+00 	  3.07065554E+00 	  +1.11074052006E-01 	  +5.51351273714E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.579807780E-01 	 0.000000E+00 	  3.00177530E+00 	  +1.08247543591E-01 	  +5.37966278981E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.907439008E-01 	 0.000000E+00 	  2.93444017E+00 	  +1.05619649415E-01 	  +5.25292190416E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.176510957E-01 	 0.000000E+00 	  2.86861548E+00 	  +1.03131328412E-01 	  +5.13147275068E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.607790363E-01 	 0.000000E+00 	  2.80426736E+00 	  +1.00746900705E-01 	  +5.01420805953E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.467818200E-01 	 0.000000E+00 	  2.74136268E+00 	  +9.84446271144E-02 	  +4.90044449258E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.519030426E-01 	 0.000000E+00 	  2.67986906E+00 	  +9.62110915700E-02 	  +4.78975201598E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.736039730E-01 	 0.000000E+00 	  2.61975486E+00 	  +9.40378511592E-02 	  +4.68185214511E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.291944094E-01 	 0.000000E+00 	  2.56098912E+00 	  +9.19194383556E-02 	  +4.57655725754E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.163753029E-01 	 0.000000E+00 	  2.50354160E+00 	  +8.98521695425E-02 	  +4.47373439487E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.626158882E-01 	 0.000000E+00 	  2.44738273E+00 	  +8.78334343296E-02 	  +4.37328366722E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.216783819E-01 	 0.000000E+00 	  2.39248360E+00 	  +8.58612715655E-02 	  +4.27512536546E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.692602261E-01 	 0.000000E+00 	  2.33881596E+00 	  +8.39341163098E-02 	  +4.17919226594E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.665778061E-01 	 0.000000E+00 	  2.28635218E+00 	  +8.20506487515E-02 	  +4.08542503174E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.384470931E-01 	 0.000000E+00 	  2.23506525E+00 	  +8.02097039210E-02 	  +3.99376946062E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.725363154E-01 	 0.000000E+00 	  2.18492878E+00 	  +7.84102176582E-02 	  +3.90417483423E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.772294425E-01 	 0.000000E+00 	  2.13591696E+00 	  +7.66511942030E-02 	  +3.81659292437E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.430238252E-01 	 0.000000E+00 	  2.08800457E+00 	  +7.49316866844E-02 	  +3.73097739111E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.092360191E-01 	 0.000000E+00 	  2.04116693E+00 	  +7.32507853044E-02 	  +3.64728341488E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.117923001E-01 	 0.000000E+00 	  1.99537994E+00 	  +7.16076101142E-02 	  +3.56546746823E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.504423558E-01 	 0.000000E+00 	  1.95062004E+00 	  +7.00013065335E-02 	  +3.48548717109E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.948364966E-01 	 0.000000E+00 	  1.90686418E+00 	  +6.84310425088E-02 	  +3.40730119600E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.583581883E-01 	 0.000000E+00 	  1.86408984E+00 	  +6.68960066523E-02 	  +2.12233549269E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.533822149E-01 	 0.000000E+00 	  1.82227500E+00 	  +4.16681006669E-01 	  +1.39252746315E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.113913614E-01 	 0.000000E+00 	  1.78139815E+00 	  +2.73396806093E-01 	  +9.54502096803E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.282966839E-01 	 0.000000E+00 	  1.74143824E+00 	  +1.87398691646E-01 	  +6.90525569335E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.834988795E-01 	 0.000000E+00 	  1.70237470E+00 	  +1.35571821869E-01 	  +5.30396392678E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.736785628E-01 	 0.000000E+00 	  1.66418742E+00 	  +1.04133443368E-01 	  +4.32251494416E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.605460551E-01 	 0.000000E+00 	  1.62685675E+00 	  +8.48645223377E-02 	  +3.71126943909E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.856853390E-01 	 0.000000E+00 	  1.59036347E+00 	  +7.28638564086E-02 	  +3.32135642328E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.235840974E-01 	 0.000000E+00 	  1.55468880E+00 	  +6.52086412692E-02 	  +3.06399241975E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.585120523E-01 	 0.000000E+00 	  1.51981438E+00 	  +6.01557788712E-02 	  +2.88622386938E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.547245029E-01 	 0.000000E+00 	  1.48572226E+00 	  +5.66656248038E-02 	  +2.75646254693E-01 
