Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.727812191E-01 	 0.000000E+00 	  7.78407988E+00 	  +2.04787551419E+02 	  +1.03263253585E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.874028499E-01 	 0.000000E+00 	  9.36998332E+00 	  +2.08127875974E+02 	  +1.03286202298E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.294425483E-01 	 0.000000E+00 	  9.03053384E+00 	  +2.08174129280E+02 	  +1.02776806333E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.174345811E-01 	 0.000000E+00 	  8.70338171E+00 	  +2.07147437825E+02 	  +1.02264686443E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.767963760E-01 	 0.000000E+00 	  8.38808143E+00 	  +2.06115256276E+02 	  +1.01750080062E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.379555220E-01 	 0.000000E+00 	  8.08420363E+00 	  +2.05078063185E+02 	  +1.01233215113E+01 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.512777582E-01 	 0.000000E+00 	  7.79133452E+00 	  +2.04036317935E+02 	  +1.00714310361E+01 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.893268618E-01 	 0.000000E+00 	  7.50907527E+00 	  +2.02990461446E+02 	  +1.00193575747E+01 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.978846859E-01 	 0.000000E+00 	  8.07703626E+00 	  +2.01940916855E+02 	  +1.00128700884E+01 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  2.113166695E-01 	 0.000000E+00 	  9.35622696E+00 	  +2.01810161074E+02 	  +1.00020596508E+01 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.636153385E-01 	 0.000000E+00 	  9.01727584E+00 	  +2.01592275879E+02 	  +9.95323505247E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.974038871E-01 	 0.000000E+00 	  8.69060401E+00 	  +2.00608212372E+02 	  +9.90506743615E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.37576663E+00 	  +1.99637390388E+02 	  +9.85568974048E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.570198174E-01 	 0.000000E+00 	  8.07233497E+00 	  +1.98642179162E+02 	  +9.80614056585E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.452442837E-01 	 0.000000E+00 	  7.77989583E+00 	  +1.97643511764E+02 	  +9.75725230341E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.401622570E-01 	 0.000000E+00 	  1.04390856E+01 	  +1.96658165102E+02 	  +9.89298208343E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  2.196615980E-01 	 0.000000E+00 	  1.26089570E+01 	  +1.99393809181E+02 	  +9.96791883553E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.525881980E-01 	 0.000000E+00 	  1.21521681E+01 	  +2.00904165141E+02 	  +9.92518269112E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.464749145E-01 	 0.000000E+00 	  1.17119275E+01 	  +2.00042814888E+02 	  +9.88185435699E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.466440544E-01 	 0.000000E+00 	  1.12876356E+01 	  +1.99169529005E+02 	  +9.83802378476E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.863624593E-01 	 0.000000E+00 	  1.08787147E+01 	  +1.98286120476E+02 	  +9.79372274392E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.104904342E-01 	 0.000000E+00 	  1.04846080E+01 	  +1.97393229615E+02 	  +9.74898176410E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.689116236E-01 	 0.000000E+00 	  1.01047786E+01 	  +1.96491471751E+02 	  +9.70383018057E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.191387688E-01 	 0.000000E+00 	  9.73870945E+00 	  +1.95581438138E+02 	  +9.65829617806E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.485002977E-01 	 0.000000E+00 	  9.38590201E+00 	  +1.94663696841E+02 	  +9.61240683307E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.659713725E-01 	 0.000000E+00 	  9.04587584E+00 	  +1.93738793589E+02 	  +9.56618815454E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.469012414E-01 	 0.000000E+00 	  8.71816791E+00 	  +1.92807252595E+02 	  +9.53723700445E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.535816351E-01 	 0.000000E+00 	  8.40233197E+00 	  +1.92223739955E+02 	  +9.49031848271E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.190916257E-01 	 0.000000E+00 	  8.09793791E+00 	  +1.91278093567E+02 	  +9.44314338867E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.550032422E-01 	 0.000000E+00 	  7.80457124E+00 	  +1.90327275945E+02 	  +9.39573383458E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.936431127E-01 	 0.000000E+00 	  7.52183247E+00 	  +1.89371732763E+02 	  +9.34811104768E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.072716302E-01 	 0.000000E+00 	  7.24933656E+00 	  +1.88411891857E+02 	  +9.30029540274E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  2.090892787E-01 	 0.000000E+00 	  6.98671245E+00 	  +1.87448163882E+02 	  +9.25230645355E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.985866054E-01 	 0.000000E+00 	  6.73360251E+00 	  +1.86480942948E+02 	  +9.20904553257E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.207654580E-01 	 0.000000E+00 	  6.48966207E+00 	  +1.85609015783E+02 	  +9.16073627957E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.688849085E-01 	 0.000000E+00 	  6.25455894E+00 	  +1.84635339100E+02 	  +9.11244613459E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.563638005E-01 	 0.000000E+00 	  6.02797297E+00 	  +1.83662047541E+02 	  +9.06391160996E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.827221704E-01 	 0.000000E+00 	  5.80959561E+00 	  +1.82683830492E+02 	  +9.01529047027E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.526821215E-01 	 0.000000E+00 	  5.59912947E+00 	  +1.81703867710E+02 	  +8.96659794071E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  3.202023719E-01 	 0.000000E+00 	  5.39628796E+00 	  +1.80722466059E+02 	  +8.91807951468E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.234866403E-01 	 0.000000E+00 	  5.20079485E+00 	  +1.79744573478E+02 	  +8.86928586854E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489103900E-01 	 0.000000E+00 	  5.01238394E+00 	  +1.78761133815E+02 	  +8.82046282613E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.881058348E-01 	 0.000000E+00 	  4.83079866E+00 	  +1.77777101668E+02 	  +8.77162322638E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.683190241E-01 	 0.000000E+00 	  4.65579172E+00 	  +1.76792735806E+02 	  +8.72277936597E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.089834803E-01 	 0.000000E+00 	  4.48712482E+00 	  +1.75808284070E+02 	  +8.67394301947E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.908223027E-01 	 0.000000E+00 	  4.32456826E+00 	  +1.74823983778E+02 	  +8.62512545874E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.939003437E-01 	 0.000000E+00 	  4.16790070E+00 	  +1.73840062115E+02 	  +8.57633747169E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.748159259E-01 	 0.000000E+00 	  4.01690879E+00 	  +1.72856736511E+02 	  +8.52758938023E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.052619532E-01 	 0.000000E+00 	  3.87138691E+00 	  +1.71874215006E+02 	  +8.47889105773E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.617044042E-01 	 0.000000E+00 	  3.73113690E+00 	  +1.70892696598E+02 	  +8.43025194568E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.880295754E-01 	 0.000000E+00 	  3.59596777E+00 	  +1.69912371581E+02 	  +8.38168106988E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.819687074E-01 	 0.000000E+00 	  3.46569546E+00 	  +1.68933421871E+02 	  +8.33318705595E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.349960270E-01 	 0.000000E+00 	  3.34014257E+00 	  +1.67956021318E+02 	  +8.28477814433E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.490673775E-01 	 0.000000E+00 	  3.21913812E+00 	  +1.66980336009E+02 	  +8.23646220469E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.663909813E-01 	 0.000000E+00 	  3.10251734E+00 	  +1.66006524556E+02 	  +8.18928720363E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.930194368E-01 	 0.000000E+00 	  2.99012142E+00 	  +1.65055708808E+02 	  +8.16191423958E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.805689919E-01 	 0.000000E+00 	  2.88179730E+00 	  +1.64504004628E+02 	  +8.11377826429E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.793016258E-01 	 0.000000E+00 	  2.77739748E+00 	  +1.63533820371E+02 	  +8.06576423737E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.942561844E-01 	 0.000000E+00 	  2.67677979E+00 	  +1.62566093993E+02 	  +8.01787836727E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.464516311E-01 	 0.000000E+00 	  2.57980720E+00 	  +1.61600950625E+02 	  +7.97012656789E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.889551727E-01 	 0.000000E+00 	  2.48634768E+00 	  +1.60638509463E+02 	  +7.92251446973E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.738446056E-01 	 0.000000E+00 	  2.39627394E+00 	  +1.59678883990E+02 	  +7.88088760216E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.877071163E-01 	 0.000000E+00 	  2.30946333E+00 	  +1.58839891296E+02 	  +7.83353245381E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.620006806E-01 	 0.000000E+00 	  2.22579764E+00 	  +1.57885444665E+02 	  +7.78633255368E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.691171194E-01 	 0.000000E+00 	  2.14516294E+00 	  +1.56934127075E+02 	  +7.73929250032E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  3.197727743E-01 	 0.000000E+00 	  2.06744941E+00 	  +1.55986031208E+02 	  +7.71548816571E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.035240600E-01 	 0.000000E+00 	  1.99255124E+00 	  +1.55506253027E+02 	  +7.66905557458E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.079005916E-01 	 0.000000E+00 	  1.92036643E+00 	  +1.54570400607E+02 	  +7.62236740030E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.236438601E-01 	 0.000000E+00 	  1.85079668E+00 	  +1.53629396890E+02 	  +7.57585622094E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.131393710E-01 	 0.000000E+00 	  1.78374726E+00 	  +1.52691960519E+02 	  +7.52952554646E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.159502707E-01 	 0.000000E+00 	  1.71912686E+00 	  +1.51758162238E+02 	  +7.48337869465E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.630135574E-01 	 0.000000E+00 	  1.65684748E+00 	  +1.50828068917E+02 	  +7.43741879853E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.042132218E-01 	 0.000000E+00 	  1.59682432E+00 	  +1.49901743701E+02 	  +7.39164881346E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.696522087E-01 	 0.000000E+00 	  1.53897564E+00 	  +1.48979246158E+02 	  +7.34607152400E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.751536041E-01 	 0.000000E+00 	  1.48322266E+00 	  +1.48060632409E+02 	  +7.30068955051E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.359881157E-01 	 0.000000E+00 	  1.42948946E+00 	  +1.47145955269E+02 	  +7.25550535552E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.434270252E-01 	 0.000000E+00 	  1.37770288E+00 	  +1.46235264369E+02 	  +7.21052124984E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.682588730E-01 	 0.000000E+00 	  1.32779238E+00 	  +1.45328606285E+02 	  +7.16573939851E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  6.012630420E-01 	 0.000000E+00 	  1.27969001E+00 	  +1.44426024652E+02 	  +7.12316983435E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.302952464E-01 	 0.000000E+00 	  1.23333025E+00 	  +1.43568031837E+02 	  +7.07878527573E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.067288567E-01 	 0.000000E+00 	  1.18864999E+00 	  +1.42673457669E+02 	  +7.03460873378E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  5.333529313E-01 	 0.000000E+00 	  1.14558838E+00 	  +1.41783076094E+02 	  +7.00288839729E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.845181740E-01 	 0.000000E+00 	  1.12303098E+00 	  +1.41143750290E+02 	  +6.97810067167E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.852478087E-01 	 0.000000E+00 	  1.08234657E+00 	  +1.40644151788E+02 	  +6.93438683967E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  5.194572737E-01 	 0.000000E+00 	  1.04313604E+00 	  +1.39763096166E+02 	  +6.90521893896E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.233756806E-01 	 0.000000E+00 	  1.00534601E+00 	  +1.39175214901E+02 	  +6.86183994943E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.870547339E-01 	 0.000000E+00 	  9.68925005E-01 	  +1.38300908055E+02 	  +6.81867769081E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.821610710E-01 	 0.000000E+00 	  9.33823439E-01 	  +1.37430969437E+02 	  +6.77573318775E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.265321208E-01 	 0.000000E+00 	  8.99993509E-01 	  +1.36565419699E+02 	  +6.73300736961E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.800498041E-01 	 0.000000E+00 	  8.67389148E-01 	  +1.35704277573E+02 	  +6.69050107430E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.629974895E-01 	 0.000000E+00 	  8.35965955E-01 	  +1.34847559946E+02 	  +6.64882482782E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.789706229E-01 	 0.000000E+00 	  8.05681140E-01 	  +1.34007572016E+02 	  +6.60675574936E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.171597090E-01 	 0.000000E+00 	  7.76493464E-01 	  +1.33159666528E+02 	  +6.56490822125E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.311587868E-01 	 0.000000E+00 	  7.48363179E-01 	  +1.32316226404E+02 	  +6.52328275104E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.728222912E-01 	 0.000000E+00 	  7.21251979E-01 	  +1.31477261874E+02 	  +6.48187977199E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.924774754E-01 	 0.000000E+00 	  6.95122945E-01 	  +1.30642781670E+02 	  +6.44069964611E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.659711095E-01 	 0.000000E+00 	  6.69940497E-01 	  +1.29812793089E+02 	  +6.39974266712E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.148850848E-01 	 0.000000E+00 	  6.45670342E-01 	  +1.28987302051E+02 	  +6.35900906327E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  7.660266805E-01 	 0.000000E+00 	  6.22279429E-01 	  +1.28166313155E+02 	  +6.31850724492E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.519324680E-01 	 0.000000E+00 	  5.99735907E-01 	  +1.27349995914E+02 	  +6.27822077383E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  7.192530260E-01 	 0.000000E+00 	  5.78009076E-01 	  +1.26538019013E+02 	  +6.23815799704E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  8.534990691E-01 	 0.000000E+00 	  5.57069351E-01 	  +1.25730550689E+02 	  +6.19831890730E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.053980439E-01 	 0.000000E+00 	  5.36888215E-01 	  +1.24927590793E+02 	  +6.15870344453E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.392721106E-01 	 0.000000E+00 	  5.17438189E-01 	  +1.24129138117E+02 	  +6.11931149817E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.699510034E-01 	 0.000000E+00 	  4.98692785E-01 	  +1.23335190430E+02 	  +6.08014290927E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.060360171E-01 	 0.000000E+00 	  4.80626477E-01 	  +1.22545744531E+02 	  +6.04119747266E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.782152577E-01 	 0.000000E+00 	  4.63214663E-01 	  +1.21760796283E+02 	  +6.00247493890E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.582188605E-01 	 0.000000E+00 	  4.46433632E-01 	  +1.20980340659E+02 	  +5.96397501630E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.763967413E-01 	 0.000000E+00 	  4.30260534E-01 	  +1.20204371779E+02 	  +5.92569737270E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.722096178E-01 	 0.000000E+00 	  4.14673344E-01 	  +1.19432882950E+02 	  +5.88764163732E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.843939798E-01 	 0.000000E+00 	  3.99650835E-01 	  +1.18665866698E+02 	  +5.84980740250E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.937005482E-01 	 0.000000E+00 	  3.85172553E-01 	  +1.17903314807E+02 	  +5.81219422533E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.010262848E-01 	 0.000000E+00 	  3.71218780E-01 	  +1.17145218349E+02 	  +5.77480162929E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.003728025E+00 	 0.000000E+00 	  3.57770514E-01 	  +1.16391567721E+02 	  +5.73762910576E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.948919522E-01 	 0.000000E+00 	  3.44809444E-01 	  +1.15642352672E+02 	  +5.70067611553E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.988821789E-01 	 0.000000E+00 	  3.32317918E-01 	  +1.14897562332E+02 	  +5.66394209022E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.592129825E-01 	 0.000000E+00 	  3.20278927E-01 	  +1.14157185248E+02 	  +5.62742643366E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.724150178E-01 	 0.000000E+00 	  3.08676077E-01 	  +1.13421209402E+02 	  +5.59112852320E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  7.154742033E-01 	 0.000000E+00 	  2.97493567E-01 	  +1.12689622245E+02 	  +5.59512953923E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.077069577E-01 	 0.000000E+00 	  2.86716169E-01 	  +1.12770263029E+02 	  +5.55900254507E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.982563337E-01 	 0.000000E+00 	  2.76329208E-01 	  +1.12042120704E+02 	  +5.52546884380E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  6.685496988E-01 	 0.000000E+00 	  2.66318539E-01 	  +1.11366246394E+02 	  +5.48987570984E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.986225670E-01 	 0.000000E+00 	  2.56670529E-01 	  +1.10648864062E+02 	  +5.45438265078E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.393885416E-01 	 0.000000E+00 	  2.47372041E-01 	  +1.09933498747E+02 	  +5.41910490743E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  8.749843517E-01 	 0.000000E+00 	  2.38410413E-01 	  +1.09222473136E+02 	  +5.38404169321E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.142255163E-01 	 0.000000E+00 	  2.29773440E-01 	  +1.08515771377E+02 	  +5.34919220408E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.172885847E-01 	 0.000000E+00 	  2.21449362E-01 	  +1.07813377263E+02 	  +5.31455561947E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.157143773E-01 	 0.000000E+00 	  2.13426843E-01 	  +1.07115274255E+02 	  +5.28013110319E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.098022022E-01 	 0.000000E+00 	  2.05694958E-01 	  +1.06421445502E+02 	  +5.24591780430E+00 
