Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.203865163E-01 	 0.000000E+00 	  5.39901747E+00 	  +4.77753916625E+00 	  +5.89397385847E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.305742393E-01 	 0.000000E+00 	  5.67068626E+00 	  +9.07425854407E+00 	  +7.09084333312E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.598656916E-01 	 0.000000E+00 	  3.89557036E+00 	  +1.09169377478E+01 	  +7.58864689022E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.211747526E-01 	 0.000000E+00 	  2.67612555E+00 	  +1.16833473536E+01 	  +7.71464857324E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.928598005E-01 	 0.000000E+00 	  1.83840807E+00 	  +1.18773373298E+01 	  +7.60239941037E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.354728609E-01 	 0.000000E+00 	  1.26292439E+00 	  +1.17045204919E+01 	  +7.34228030052E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.750795260E-01 	 0.000000E+00 	  8.67586495E-01 	  +1.13040456829E+01 	  +6.99512413553E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.319148080E-01 	 0.000000E+00 	  5.96002684E-01 	  +1.07695701538E+01 	  +6.60156512264E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.378775314E-01 	 0.000000E+00 	  1.69523551E+00 	  +1.01636536158E+01 	  +6.76390299759E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.472363594E-01 	 0.000000E+00 	  2.79085562E+00 	  +1.04135861544E+01 	  +7.04332194186E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.836758209E-01 	 0.000000E+00 	  1.91722376E+00 	  +1.08437746492E+01 	  +7.00646371564E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.375425315E-01 	 0.000000E+00 	  1.33482088E+00 	  +1.07870283720E+01 	  +6.83227861091E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.16976962E-01 	  +1.05188560467E+01 	  +6.53911151721E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.094046501E-01 	 0.000000E+00 	  6.29932271E-01 	  +1.00675011428E+01 	  +6.19681495449E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.708756607E-01 	 0.000000E+00 	  5.43887175E-01 	  +9.54050737195E+00 	  +5.84887235591E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.673347233E-01 	 0.000000E+00 	  3.67924792E+00 	  +9.00482106354E+00 	  +7.59772857669E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.530507465E-01 	 0.000000E+00 	  5.30641108E+00 	  +1.16973293584E+01 	  +9.05532055951E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.759925840E-01 	 0.000000E+00 	  3.64532558E+00 	  +1.39414123526E+01 	  +9.33386197109E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.717331113E-01 	 0.000000E+00 	  2.50421583E+00 	  +1.43702498135E+01 	  +9.27432500811E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.415266563E-01 	 0.000000E+00 	  1.72031188E+00 	  +1.42785877519E+01 	  +9.00594450308E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.692007312E-01 	 0.000000E+00 	  1.18179629E+00 	  +1.38653938441E+01 	  +8.61217464033E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.860120655E-01 	 0.000000E+00 	  8.11854223E-01 	  +1.32591526854E+01 	  +8.14890878662E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.570417400E-01 	 0.000000E+00 	  5.57716492E-01 	  +1.25459167206E+01 	  +7.65322114976E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.920378528E-01 	 0.000000E+00 	  3.83132435E-01 	  +1.17827647484E+01 	  +7.14936292779E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.428200067E-01 	 0.000000E+00 	  2.63199071E-01 	  +1.10070334871E+01 	  +6.65287310724E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.853174040E-01 	 0.000000E+00 	  1.80808892E-01 	  +1.02426464870E+01 	  +6.17339475243E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.720301575E-01 	 0.000000E+00 	  1.84915485E-01 	  +9.50445004055E+00 	  +5.98785600441E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.463604639E-01 	 0.000000E+00 	  1.27030707E-01 	  +9.21879784563E+00 	  +5.54657825286E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.223293099E-01 	 0.000000E+00 	  8.72658146E-02 	  +8.53941437644E+00 	  +5.12953725877E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.776752829E-01 	 0.000000E+00 	  5.99486738E-02 	  +7.89734539297E+00 	  +4.73819819562E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.045978815E-01 	 0.000000E+00 	  4.11827186E-02 	  +7.29484665058E+00 	  +4.37284816913E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.140936458E-01 	 0.000000E+00 	  2.82911398E-02 	  +6.73236017219E+00 	  +4.03302216834E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.456844094E-01 	 0.000000E+00 	  1.94350597E-02 	  +6.20917003506E+00 	  +3.71948107460E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.383665988E-01 	 0.000000E+00 	  1.33512310E-02 	  +5.72644767879E+00 	  +3.53317986273E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.538198686E-01 	 0.000000E+00 	  9.17184578E-03 	  +5.43962160793E+00 	  +3.26153343078E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.873474304E-01 	 0.000000E+00 	  6.30074896E-03 	  +5.02139953649E+00 	  +3.01792075162E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.482989570E-01 	 0.000000E+00 	  4.32840220E-03 	  +4.64633773805E+00 	  +2.77924950905E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.666643346E-01 	 0.000000E+00 	  2.97346644E-03 	  +4.27888368852E+00 	  +2.55917761038E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.457337215E-01 	 0.000000E+00 	  2.04267124E-03 	  +3.94006486192E+00 	  +2.35634242238E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.231032300E-01 	 0.000000E+00 	  1.40324630E-03 	  +3.62778337205E+00 	  +2.18199784860E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.253915670E-01 	 0.000000E+00 	  9.63982922E-04 	  +3.35936553100E+00 	  +2.00884529107E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.431057414E-01 	 0.000000E+00 	  6.62223781E-04 	  +3.09278289723E+00 	  +1.84937189126E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.007397446E-01 	 0.000000E+00 	  4.54925421E-04 	  +2.84726045421E+00 	  +1.70251622826E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.869531466E-01 	 0.000000E+00 	  3.12518433E-04 	  +2.62116405700E+00 	  +1.56729318187E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.456106937E-01 	 0.000000E+00 	  2.14689632E-04 	  +2.41297703181E+00 	  +1.44279039034E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.026324624E-01 	 0.000000E+00 	  1.47484542E-04 	  +2.22129472258E+00 	  +1.32816420038E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.744528046E-01 	 0.000000E+00 	  1.01316910E-04 	  +2.04481825549E+00 	  +1.22263539660E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.308312994E-01 	 0.000000E+00 	  6.96013028E-05 	  +1.88234796425E+00 	  +1.12548489788E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.520447807E-01 	 0.000000E+00 	  4.78137495E-05 	  +1.73277676420E+00 	  +1.03604953981E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.610471467E-01 	 0.000000E+00 	  3.28464346E-05 	  +1.59508365908E+00 	  +9.53718016531E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.097136972E-01 	 0.000000E+00 	  2.25643936E-05 	  +1.46832749312E+00 	  +8.77927024293E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.358150496E-01 	 0.000000E+00 	  1.55009780E-05 	  +1.35164101378E+00 	  +8.08157628562E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.727622034E-01 	 0.000000E+00 	  1.06486495E-05 	  +1.24422527857E+00 	  +7.43931862839E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.128908191E-01 	 0.000000E+00 	  7.31526335E-06 	  +1.14534441867E+00 	  +6.84809558638E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.552854650E-01 	 0.000000E+00 	  5.02533939E-06 	  +1.05432075841E+00 	  +6.67779172692E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.041633310E-01 	 0.000000E+00 	  3.92462200E-03 	  +1.02810107558E+00 	  +9.66979310145E-01 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.954883968E-01 	 0.000000E+00 	  2.69608305E-03 	  +1.48874434765E+00 	  +8.90862773359E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.946053507E-01 	 0.000000E+00 	  1.85211820E-03 	  +1.37155666565E+00 	  +8.20565691393E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.050250434E-01 	 0.000000E+00 	  1.27234279E-03 	  +1.26332851399E+00 	  +7.55697539258E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.413925840E-01 	 0.000000E+00 	  8.74056617E-04 	  +1.16345864726E+00 	  +6.95876297368E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.710072223E-01 	 0.000000E+00 	  6.00447440E-04 	  +1.07135891482E+00 	  +6.40734828760E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.301545252E-01 	 0.000000E+00 	  4.12487156E-04 	  +9.86464079070E-01 	  +7.00495898860E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.398133260E-01 	 0.000000E+00 	  2.83364776E-04 	  +1.07847117207E+00 	  +6.44900896053E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.219021880E-01 	 0.000000E+00 	  1.94662051E-04 	  +9.92878083040E-01 	  +5.93700162315E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.571849207E-01 	 0.000000E+00 	  1.33726269E-04 	  +9.14050333419E-01 	  +5.46552026392E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.228039049E-01 	 0.000000E+00 	  9.18654404E-05 	  +8.41461892155E-01 	  +8.58918483999E-01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.508338915E-01 	 0.000000E+00 	  6.31084617E-05 	  +1.32237579929E+00 	  +8.14168412826E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.538832704E-01 	 0.000000E+00 	  4.33533864E-05 	  +1.25347937636E+00 	  +7.49473847932E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.951768066E-01 	 0.000000E+00 	  2.97823155E-05 	  +1.15387676149E+00 	  +6.89917213304E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.878577307E-01 	 0.000000E+00 	  2.04594471E-05 	  +1.06218441375E+00 	  +6.35091327205E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.594919402E-01 	 0.000000E+00 	  1.40549506E-05 	  +9.77775443280E-01 	  +5.84621006519E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.619593083E-01 	 0.000000E+00 	  9.65527744E-06 	  +9.00072224756E-01 	  +5.38160637074E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.603411567E-01 	 0.000000E+00 	  6.63285022E-06 	  +8.28542656671E-01 	  +4.95391901540E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.272334435E-01 	 0.000000E+00 	  4.55654457E-06 	  +7.62696663262E-01 	  +4.57513293745E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.310665790E-01 	 0.000000E+00 	  3.13019257E-06 	  +7.04379424558E-01 	  +4.21153085393E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.734534482E-01 	 0.000000E+00 	  2.15033681E-06 	  +6.48399886944E-01 	  +3.87682352908E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.483122557E-01 	 0.000000E+00 	  1.47720892E-06 	  +5.96868935582E-01 	  +3.56871537551E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.959383228E-01 	 0.000000E+00 	  1.01479275E-06 	  +5.49433145873E-01 	  +3.28509298699E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.189342071E-01 	 0.000000E+00 	  6.97128418E-07 	  +5.05767141508E-01 	  +3.59612153761E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.694869019E-01 	 0.000000E+00 	  4.78903730E-07 	  +5.53652550415E-01 	  +3.37794463666E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.227425515E-01 	 0.000000E+00 	  3.28990723E-07 	  +5.20062418270E-01 	  +3.10948196426E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.716173651E-01 	 0.000000E+00 	  2.26005540E-07 	  +4.78730377151E-01 	  +5.03086566528E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.769427995E-01 	 0.000000E+00 	  5.51262288E-03 	  +7.74543234215E-01 	  +7.58563736752E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.774511775E-01 	 0.000000E+00 	  3.78698614E-03 	  +1.16787139453E+00 	  +6.99308332629E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.619354690E-01 	 0.000000E+00 	  2.60153186E-03 	  +1.07664281598E+00 	  +8.61830807295E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.646656463E-01 	 0.000000E+00 	  1.78716471E-03 	  +1.32685956104E+00 	  +7.93823356395E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.393587740E-01 	 0.000000E+00 	  1.22772193E-03 	  +1.22215648512E+00 	  +7.31068405578E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.662733846E-01 	 0.000000E+00 	  8.43403593E-04 	  +1.12554006599E+00 	  +6.74620433958E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.971892223E-01 	 0.000000E+00 	  5.79389845E-04 	  +1.03863376117E+00 	  +6.21815506391E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.344780404E-01 	 0.000000E+00 	  3.98021298E-04 	  +9.57336222928E-01 	  +5.72504899085E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.225967216E-01 	 0.000000E+00 	  2.73427219E-04 	  +8.81418478735E-01 	  +5.51674968409E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.337261134E-01 	 0.000000E+00 	  1.87835285E-04 	  +8.49349083630E-01 	  +5.07881544467E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.603346248E-01 	 0.000000E+00 	  1.29036511E-04 	  +7.81925497961E-01 	  +4.67552601512E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.700885796E-01 	 0.000000E+00 	  8.86437342E-05 	  +7.19835766318E-01 	  +4.30417813192E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.991179162E-01 	 0.000000E+00 	  6.08952581E-05 	  +6.62663699003E-01 	  +3.96226767676E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.824884981E-01 	 0.000000E+00 	  4.18329902E-05 	  +6.10023766360E-01 	  +3.64747876332E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.336956989E-01 	 0.000000E+00 	  2.87378545E-05 	  +5.61559418605E-01 	  +3.35767215318E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.981011558E-01 	 0.000000E+00 	  1.97419376E-05 	  +5.16941302350E-01 	  +3.09087353565E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.337344184E-01 	 0.000000E+00 	  1.35620458E-05 	  +4.75865456193E-01 	  +2.90825174000E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.542384822E-01 	 0.000000E+00 	  9.31666842E-06 	  +4.47749325559E-01 	  +2.67714259483E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.011445493E-01 	 0.000000E+00 	  6.40023723E-06 	  +4.12168167830E-01 	  +2.46439300021E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.946814137E-01 	 0.000000E+00 	  4.39674729E-06 	  +3.79413614228E-01 	  +2.26854631044E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.914909941E-01 	 0.000000E+00 	  3.02041722E-06 	  +3.49261402145E-01 	  +2.08826086878E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.150929857E-01 	 0.000000E+00 	  2.07492484E-06 	  +3.21504972465E-01 	  +1.92230111232E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.667930220E-01 	 0.000000E+00 	  1.42540344E-06 	  +2.95954100096E-01 	  +1.76952930757E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.616112020E-01 	 0.000000E+00 	  9.79204128E-07 	  +2.72433621590E-01 	  +1.62889789050E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.119025900E-01 	 0.000000E+00 	  6.72680237E-07 	  +2.50782255830E-01 	  +1.49944237924E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.586185698E-01 	 0.000000E+00 	  4.62108653E-07 	  +2.30851512882E-01 	  +1.38027482540E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.016084391E-01 	 0.000000E+00 	  3.17453072E-07 	  +2.12504685774E-01 	  +1.27057776884E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.986910317E-01 	 0.000000E+00 	  2.18079562E-07 	  +1.95615919779E-01 	  +1.16959866118E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.768562663E-01 	 0.000000E+00 	  1.49813310E-07 	  +1.80069353872E-01 	  +1.07664472452E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.226920739E-01 	 0.000000E+00 	  1.02916695E-07 	  +1.65758329185E-01 	  +9.91078213243E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.277963318E-01 	 0.000000E+00 	  7.07003013E-08 	  +1.52584659524E-01 	  +9.12312048617E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.993544837E-01 	 0.000000E+00 	  4.85687244E-08 	  +1.40457959278E-01 	  +8.39805797708E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.538464972E-01 	 0.000000E+00 	  3.33650769E-08 	  +1.29295024345E-01 	  +7.73061970120E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.566267155E-01 	 0.000000E+00 	  2.29206834E-08 	  +1.19019261977E-01 	  +7.11622607806E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.986626226E-01 	 0.000000E+00 	  1.57457371E-08 	  +1.09560165757E-01 	  +6.55066145069E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.381855369E-01 	 0.000000E+00 	  1.08167907E-08 	  +1.00852832173E-01 	  +6.03004517532E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.985116283E-01 	 0.000000E+00 	  1.49951194E-03 	  +9.28375155153E-02 	  +7.04641917094E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.930997459E-01 	 0.000000E+00 	  2.57254701E-03 	  +1.08485430886E+00 	  +6.52671453507E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.561906535E-01 	 0.000000E+00 	  1.76725310E-03 	  +1.00484149670E+00 	  +6.53213420292E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.658166533E-01 	 0.000000E+00 	  1.21404332E-03 	  +1.00567589923E+00 	  +6.11074819266E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.170944378E-01 	 0.000000E+00 	  8.34006850E-04 	  +9.40800049838E-01 	  +5.63129055967E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.151741098E-01 	 0.000000E+00 	  5.72934600E-04 	  +8.66983595486E-01 	  +5.18530234227E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.096514338E-01 	 0.000000E+00 	  3.93586762E-04 	  +7.98320033525E-01 	  +4.77427059112E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.369929882E-01 	 0.000000E+00 	  2.70380842E-04 	  +7.35038307659E-01 	  +4.39557008550E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.694515067E-01 	 0.000000E+00 	  1.85742527E-04 	  +6.76734243520E-01 	  +4.04673636384E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.986789712E-01 	 0.000000E+00 	  1.27598856E-04 	  +6.23028416938E-01 	  +3.72546793582E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.945596221E-01 	 0.000000E+00 	  8.76561141E-05 	  +5.73566494507E-01 	  +3.42962362672E-01 
