Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.344922816E-01 	 0.000000E+00 	  8.22452592E+00 	  +2.11563034503E+00 	  +2.96827070541E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.458737066E-01 	 0.000000E+00 	  9.59446579E+00 	  +3.87276916622E+00 	  +2.10518397776E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.785972571E-01 	 0.000000E+00 	  9.37924494E+00 	  +2.74668061219E+00 	  +1.12450803579E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.470899401E-01 	 0.000000E+00 	  9.16885188E+00 	  +1.46717078070E+00 	  +6.36899657040E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.154573069E-01 	 0.000000E+00 	  8.96317830E+00 	  +8.30977224976E-01 	  +3.93572227656E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.630633669E-01 	 0.000000E+00 	  8.76211835E+00 	  +5.13502486537E-01 	  +2.71288973270E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.955937063E-01 	 0.000000E+00 	  8.56556852E+00 	  +3.53956790026E-01 	  +2.09003951869E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.473713506E-01 	 0.000000E+00 	  8.37342766E+00 	  +2.72692129777E-01 	  +1.76477321208E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.540327302E-01 	 0.000000E+00 	  8.92572473E+00 	  +2.30253907389E-01 	  +6.43779821041E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.644881381E-01 	 0.000000E+00 	  1.01109316E+01 	  +8.39953928803E-01 	  +7.92119964575E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.051972346E-01 	 0.000000E+00 	  9.88412551E+00 	  +1.03349663127E+00 	  +4.78483352028E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.536584781E-01 	 0.000000E+00 	  9.66240708E+00 	  +6.24287929299E-01 	  +3.23555568276E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.44566218E+00 	  +4.22150185323E-01 	  +2.42561293480E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.222236630E-01 	 0.000000E+00 	  9.23377926E+00 	  +3.16475143791E-01 	  +2.00595089978E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.908972713E-01 	 0.000000E+00 	  9.14264378E+00 	  +2.61720899629E-01 	  +1.80607859512E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.869414400E-01 	 0.000000E+00 	  1.10211942E+01 	  +2.35643113082E-01 	  +1.96651814763E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.709838005E-01 	 0.000000E+00 	  1.26658901E+01 	  +2.56576020275E+00 	  +2.26661494857E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.966137479E-01 	 0.000000E+00 	  1.23817718E+01 	  +2.95730320975E+00 	  +1.23062992471E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.918551900E-01 	 0.000000E+00 	  1.21040267E+01 	  +1.60563038228E+00 	  +7.15037567195E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.698264894E-01 	 0.000000E+00 	  1.18325120E+01 	  +9.32925503685E-01 	  +4.57274745318E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.007431535E-01 	 0.000000E+00 	  1.15670878E+01 	  +5.96616585856E-01 	  +3.27280224902E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.195242826E-01 	 0.000000E+00 	  1.13076175E+01 	  +4.27009828114E-01 	  +2.60627295519E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.871594854E-01 	 0.000000E+00 	  1.10539677E+01 	  +3.40046260646E-01 	  +2.25401177255E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262561152E-01 	 0.000000E+00 	  1.08060076E+01 	  +2.94085956416E-01 	  +2.05791823051E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.712713826E-01 	 0.000000E+00 	  1.05636097E+01 	  +2.68501193479E-01 	  +1.93966652129E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.070311630E-01 	 0.000000E+00 	  1.03266493E+01 	  +2.53072628541E-01 	  +1.86044727430E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.921870413E-01 	 0.000000E+00 	  1.00950042E+01 	  +2.42736716234E-01 	  +3.54062318589E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.752266774E-01 	 0.000000E+00 	  9.86855543E+00 	  +4.61953024652E-01 	  +2.61356904889E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.483797776E-01 	 0.000000E+00 	  9.64718627E+00 	  +3.40998198307E-01 	  +2.13506974477E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.984936096E-01 	 0.000000E+00 	  9.43078280E+00 	  +2.78567324072E-01 	  +1.87919360315E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.285707464E-01 	 0.000000E+00 	  9.21923365E+00 	  +2.45182591682E-01 	  +1.73401620932E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.391791355E-01 	 0.000000E+00 	  9.01242992E+00 	  +2.26240972460E-01 	  +1.64408658668E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.627543451E-01 	 0.000000E+00 	  8.81026517E+00 	  +2.14507653493E-01 	  +1.58192795351E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.545791018E-01 	 0.000000E+00 	  8.61263533E+00 	  +2.06397677623E-01 	  +1.77666233729E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.718430412E-01 	 0.000000E+00 	  8.41943867E+00 	  +2.31805108143E-01 	  +1.61355096951E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.092990490E-01 	 0.000000E+00 	  8.23057576E+00 	  +2.10523603236E-01 	  +1.51630076590E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.773923049E-01 	 0.000000E+00 	  8.04594938E+00 	  +1.97835151700E-01 	  +1.45204381033E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.979095656E-01 	 0.000000E+00 	  7.86546449E+00 	  +1.89451403013E-01 	  +1.40449078031E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.745264992E-01 	 0.000000E+00 	  7.68902820E+00 	  +1.83247052848E-01 	  +1.36556470569E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.492443785E-01 	 0.000000E+00 	  7.51654969E+00 	  +1.78168280845E-01 	  +1.33299488417E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.518008413E-01 	 0.000000E+00 	  7.34794018E+00 	  +1.73918823399E-01 	  +1.30043444257E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.715905969E-01 	 0.000000E+00 	  7.18311287E+00 	  +1.69670589771E-01 	  +1.26994626354E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.242605491E-01 	 0.000000E+00 	  7.02198294E+00 	  +1.65692728875E-01 	  +1.24080668252E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.088585666E-01 	 0.000000E+00 	  6.86446743E+00 	  +1.61890822577E-01 	  +1.21265000854E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.626719920E-01 	 0.000000E+00 	  6.71048527E+00 	  +1.58217158359E-01 	  +1.18528803411E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.263750380E-01 	 0.000000E+00 	  6.55995721E+00 	  +1.54647180367E-01 	  +1.15862062617E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.066106156E-01 	 0.000000E+00 	  6.41280576E+00 	  +1.51167824019E-01 	  +1.13259143401E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.695950148E-01 	 0.000000E+00 	  6.26895518E+00 	  +1.47771737111E-01 	  +1.10716594583E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.932940933E-01 	 0.000000E+00 	  6.12833142E+00 	  +1.44454416811E-01 	  +1.08232061569E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.150683364E-01 	 0.000000E+00 	  5.99086210E+00 	  +1.41212791029E-01 	  +1.05803747427E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.577201137E-01 	 0.000000E+00 	  5.85647645E+00 	  +1.38044515265E-01 	  +1.03430145605E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.751627142E-01 	 0.000000E+00 	  5.72510532E+00 	  +1.34947623890E-01 	  +1.01109907221E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.164389897E-01 	 0.000000E+00 	  5.59668108E+00 	  +1.31920356985E-01 	  +9.88417750094E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.495524369E-01 	 0.000000E+00 	  5.47113761E+00 	  +1.28961074168E-01 	  +9.66245503018E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.851974266E-01 	 0.000000E+00 	  5.34841031E+00 	  +1.26068211510E-01 	  +9.49111854130E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.280852793E-01 	 0.000000E+00 	  5.22843600E+00 	  +1.23832746025E-01 	  +2.29498200895E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.183938976E-01 	 0.000000E+00 	  5.11115293E+00 	  +2.99431434777E-01 	  +1.58208778924E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.174073844E-01 	 0.000000E+00 	  4.99650072E+00 	  +2.06418531748E-01 	  +1.21896906542E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.290479592E-01 	 0.000000E+00 	  4.88442037E+00 	  +1.59041619840E-01 	  +1.02933484889E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.696767078E-01 	 0.000000E+00 	  4.77485417E+00 	  +1.34299619547E-01 	  +9.25854795603E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.027613122E-01 	 0.000000E+00 	  4.66774574E+00 	  +1.20798345591E-01 	  +8.65265116027E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.688389425E-01 	 0.000000E+00 	  4.56303994E+00 	  +1.12893074605E-01 	  +1.06697782333E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.796294712E-01 	 0.000000E+00 	  4.46068288E+00 	  +1.39210982601E-01 	  +9.17131144954E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.596196737E-01 	 0.000000E+00 	  4.36062187E+00 	  +1.19660151383E-01 	  +8.34187826633E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.873194427E-01 	 0.000000E+00 	  4.26280540E+00 	  +1.08838351163E-01 	  +7.84580467712E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.489099813E-01 	 0.000000E+00 	  4.16718313E+00 	  +1.02365968112E-01 	  +2.90150561009E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.919413235E-01 	 0.000000E+00 	  4.07370584E+00 	  +3.78565925334E-01 	  +1.79230667082E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.953480000E-01 	 0.000000E+00 	  3.98232541E+00 	  +2.33846259323E-01 	  +1.23474745185E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.297628622E-01 	 0.000000E+00 	  3.89299480E+00 	  +1.61100261201E-01 	  +9.50779517594E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.215862055E-01 	 0.000000E+00 	  3.80566803E+00 	  +1.24050329806E-01 	  +8.02508940670E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.016138413E-01 	 0.000000E+00 	  3.72030016E+00 	  +1.04705136071E-01 	  +7.21626379150E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.160873765E-01 	 0.000000E+00 	  3.63684725E+00 	  +9.41522073983E-02 	  +6.74291136356E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.259966892E-01 	 0.000000E+00 	  3.55526633E+00 	  +8.79762724193E-02 	  +6.43736562181E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.655755958E-01 	 0.000000E+00 	  3.47551541E+00 	  +8.39897488001E-02 	  +6.21653678453E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.698578623E-01 	 0.000000E+00 	  3.39755345E+00 	  +8.11085455781E-02 	  +6.03923076558E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.172112281E-01 	 0.000000E+00 	  3.32134031E+00 	  +7.87951942994E-02 	  +5.88500721328E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.008412901E-01 	 0.000000E+00 	  3.24683677E+00 	  +7.67830051248E-02 	  +5.74370687269E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.423306698E-01 	 0.000000E+00 	  3.17400447E+00 	  +7.49394279834E-02 	  +5.61026397214E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.680209967E-01 	 0.000000E+00 	  3.10280593E+00 	  +7.31983686193E-02 	  +5.79519254042E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.127799190E-01 	 0.000000E+00 	  3.03320450E+00 	  +7.56111730036E-02 	  +5.51310501029E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.722755672E-01 	 0.000000E+00 	  2.96516436E+00 	  +7.19307139172E-02 	  +5.31409834338E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.151600099E-01 	 0.000000E+00 	  2.89865047E+00 	  +6.93342294319E-02 	  +1.11176057108E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.328264930E-01 	 0.000000E+00 	  2.83362861E+00 	  +1.45053887843E-01 	  +1.87136030842E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.333944380E-01 	 0.000000E+00 	  2.77006531E+00 	  +2.44160564201E-01 	  +1.16829667865E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.043436799E-01 	 0.000000E+00 	  2.71042862E+00 	  +1.52430280224E-01 	  +2.00506540735E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.073937538E-01 	 0.000000E+00 	  2.64962890E+00 	  +2.61605367451E-01 	  +1.22403498725E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.791216591E-01 	 0.000000E+00 	  2.59019304E+00 	  +1.59702581990E-01 	  +8.31975503074E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.974728078E-01 	 0.000000E+00 	  2.53209042E+00 	  +1.08549704361E-01 	  +6.32707988845E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.320110740E-01 	 0.000000E+00 	  2.47529115E+00 	  +8.25508261746E-02 	  +5.29053059129E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.736690468E-01 	 0.000000E+00 	  2.41976599E+00 	  +6.90267357000E-02 	  +4.72870591570E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.603955862E-01 	 0.000000E+00 	  2.36548636E+00 	  +6.16964835217E-02 	  +4.57742628566E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.728290160E-01 	 0.000000E+00 	  2.31242431E+00 	  +5.97227043592E-02 	  +4.28195737147E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.025552638E-01 	 0.000000E+00 	  2.26055254E+00 	  +5.58676553626E-02 	  +4.09040785048E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.134520957E-01 	 0.000000E+00 	  2.20984435E+00 	  +5.33684659277E-02 	  +3.95134823654E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.458828182E-01 	 0.000000E+00 	  2.16027363E+00 	  +5.15541240480E-02 	  +3.83928031837E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.390219847E-01 	 0.000000E+00 	  2.11181487E+00 	  +5.00919488588E-02 	  +3.74155138953E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.962291660E-01 	 0.000000E+00 	  2.06444312E+00 	  +4.88168576699E-02 	  +3.65187223218E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.564639875E-01 	 0.000000E+00 	  2.01813401E+00 	  +4.76467936498E-02 	  +3.56710625478E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.962724223E-01 	 0.000000E+00 	  1.97286369E+00 	  +4.65408329872E-02 	  +3.48567898813E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.074618963E-01 	 0.000000E+00 	  1.92860886E+00 	  +4.54784332303E-02 	  +3.40679022240E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.598639773E-01 	 0.000000E+00 	  1.88534675E+00 	  +4.44491538626E-02 	  +3.33002373068E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.643606161E-01 	 0.000000E+00 	  1.84305509E+00 	  +4.34475642785E-02 	  +3.25515393621E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.490793089E-01 	 0.000000E+00 	  1.80171210E+00 	  +4.24707213276E-02 	  +3.18205013551E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.754467610E-01 	 0.000000E+00 	  1.76129651E+00 	  +4.15169196923E-02 	  +3.11062904576E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.214874596E-01 	 0.000000E+00 	  1.72178751E+00 	  +4.05850727630E-02 	  +3.04083128970E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.274155465E-01 	 0.000000E+00 	  1.68316477E+00 	  +3.96744058314E-02 	  +2.97260973818E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.835996086E-01 	 0.000000E+00 	  1.64540841E+00 	  +3.87843039930E-02 	  +2.90592372655E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.123552016E-01 	 0.000000E+00 	  1.60849898E+00 	  +3.79142366869E-02 	  +2.84073618083E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.486651574E-01 	 0.000000E+00 	  1.57241750E+00 	  +3.70637202006E-02 	  +2.77701218545E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.454059155E-01 	 0.000000E+00 	  1.53714540E+00 	  +3.62322989828E-02 	  +2.71471826529E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.327298207E-01 	 0.000000E+00 	  1.50266450E+00 	  +3.54195362762E-02 	  +2.65382202167E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.956533033E-01 	 0.000000E+00 	  1.46895708E+00 	  +3.46250093680E-02 	  +2.59429194396E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.013556304E-01 	 0.000000E+00 	  1.43600577E+00 	  +3.38483071319E-02 	  +2.53609730822E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.812982968E-01 	 0.000000E+00 	  1.40379362E+00 	  +3.30890287058E-02 	  +2.47920811928E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.187410463E-01 	 0.000000E+00 	  1.37230404E+00 	  +3.23467827361E-02 	  +2.42359507443E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.218470245E-01 	 0.000000E+00 	  1.34152084E+00 	  +3.16211869037E-02 	  +2.36922953797E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.688083058E-01 	 0.000000E+00 	  1.31142815E+00 	  +3.09118675921E-02 	  +2.31608352135E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.012450812E-01 	 0.000000E+00 	  1.28201049E+00 	  +3.02184596287E-02 	  +2.26412966624E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.569225553E-01 	 0.000000E+00 	  1.25325273E+00 	  +2.95406060632E-02 	  +2.73672797444E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.508765592E-01 	 0.000000E+00 	  1.22514005E+00 	  +3.57067018732E-01 	  +1.46236351413E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.213598688E-01 	 0.000000E+00 	  1.19765799E+00 	  +1.90797837845E-01 	  +8.53052384858E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.203966892E-01 	 0.000000E+00 	  1.17079240E+00 	  +1.11299652260E-01 	  +5.24554667486E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.659656604E-01 	 0.000000E+00 	  1.14452946E+00 	  +6.84398204831E-02 	  +3.59546133492E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.755373904E-01 	 0.000000E+00 	  1.11885564E+00 	  +4.69107880585E-02 	  +2.75572897507E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.810846830E-01 	 0.000000E+00 	  1.09375772E+00 	  +3.59546121775E-02 	  +2.31790474030E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.116298649E-01 	 0.000000E+00 	  1.06922280E+00 	  +3.02422214797E-02 	  +2.07965519745E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.361745048E-01 	 0.000000E+00 	  1.04523824E+00 	  +2.71337264164E-02 	  +1.94074396397E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.571095059E-01 	 0.000000E+00 	  1.02179170E+00 	  +2.53213204897E-02 	  +1.85150843308E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.525074900E-01 	 0.000000E+00 	  9.98871103E-01 	  +2.41570445632E-02 	  +1.78733783773E-01 
