Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.223990678E-01 	 0.000000E+00 	  5.33909632E+00 	  +2.72887626877E+00 	  +2.79032473227E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.327571031E-01 	 0.000000E+00 	  6.51347203E+00 	  +5.15444213003E+00 	  +2.21436721668E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.625382328E-01 	 0.000000E+00 	  6.25547516E+00 	  +4.09050156098E+00 	  +1.36896505906E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.248722228E-01 	 0.000000E+00 	  6.00769748E+00 	  +2.52882795086E+00 	  +8.74112330045E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.960839179E-01 	 0.000000E+00 	  5.76973420E+00 	  +1.61470862809E+00 	  +5.83245720890E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.394093586E-01 	 0.000000E+00 	  5.54119659E+00 	  +1.07740374486E+00 	  +4.11127684279E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.780064032E-01 	 0.000000E+00 	  5.32171129E+00 	  +7.59457790758E-01 	  +3.08184286793E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.341200827E-01 	 0.000000E+00 	  5.11091974E+00 	  +5.69295054904E-01 	  +2.45581622881E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.401824874E-01 	 0.000000E+00 	  5.56534123E+00 	  +4.53651952656E-01 	  +6.66877909154E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.496977709E-01 	 0.000000E+00 	  6.61356617E+00 	  +1.23189374727E+00 	  +8.25972032534E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.867464059E-01 	 0.000000E+00 	  6.35160460E+00 	  +1.52578120872E+00 	  +5.62805170300E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.398418872E-01 	 0.000000E+00 	  6.12323156E+00 	  +1.03964482959E+00 	  +4.06496407562E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.88069201E+00 	  +7.50902640331E-01 	  +3.12748795340E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.112336131E-01 	 0.000000E+00 	  5.64775939E+00 	  +5.77726867477E-01 	  +2.55206374143E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.737322601E-01 	 0.000000E+00 	  5.58414485E+00 	  +4.71431325365E-01 	  +2.18838533025E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.701321274E-01 	 0.000000E+00 	  7.06693072E+00 	  +4.04250638377E-01 	  +1.81330684127E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.556093594E-01 	 0.000000E+00 	  8.37970874E+00 	  +3.34964065982E+00 	  +2.23570527431E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.789347252E-01 	 0.000000E+00 	  8.04779074E+00 	  +4.12991840087E+00 	  +1.40464535795E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.746040451E-01 	 0.000000E+00 	  7.72901992E+00 	  +2.59473857183E+00 	  +9.17211451033E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.455643578E-01 	 0.000000E+00 	  7.42287553E+00 	  +1.69432370744E+00 	  +6.29773926476E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.737010717E-01 	 0.000000E+00 	  7.12885743E+00 	  +1.16335321889E+00 	  +4.58799845468E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.907934481E-01 	 0.000000E+00 	  6.84648531E+00 	  +8.47520442830E-01 	  +3.55705184561E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.613388136E-01 	 0.000000E+00 	  6.57529788E+00 	  +6.57078284820E-01 	  +2.92230377042E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.969199710E-01 	 0.000000E+00 	  6.31485211E+00 	  +5.39824110678E-01 	  +2.51935588173E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.468793297E-01 	 0.000000E+00 	  6.06472252E+00 	  +4.65389348671E-01 	  +2.25254863898E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.884154321E-01 	 0.000000E+00 	  5.82450050E+00 	  +4.16103239542E-01 	  +2.06619908990E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.749060572E-01 	 0.000000E+00 	  5.59379360E+00 	  +3.81679720458E-01 	  +3.64263852740E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.504789742E-01 	 0.000000E+00 	  5.37222495E+00 	  +6.72888329912E-01 	  +2.81586938158E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.260460814E-01 	 0.000000E+00 	  5.15943257E+00 	  +5.20162961866E-01 	  +2.30744076117E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.806455544E-01 	 0.000000E+00 	  4.95506884E+00 	  +4.26243215865E-01 	  +1.98523442147E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.080182293E-01 	 0.000000E+00 	  4.75879990E+00 	  +3.66723479230E-01 	  +1.77237490462E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.176727383E-01 	 0.000000E+00 	  4.57030512E+00 	  +3.27402892319E-01 	  +1.62411438759E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.481198763E-01 	 0.000000E+00 	  4.38927657E+00 	  +3.00015389841E-01 	  +1.51439021720E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.406797307E-01 	 0.000000E+00 	  4.21541851E+00 	  +2.79746534394E-01 	  +1.65214471584E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.563913393E-01 	 0.000000E+00 	  4.04844692E+00 	  +3.05193307063E-01 	  +1.48643780225E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.904793953E-01 	 0.000000E+00 	  3.88808903E+00 	  +2.74583009747E-01 	  +1.36925171628E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.524498738E-01 	 0.000000E+00 	  3.73408287E+00 	  +2.52935747993E-01 	  +1.28110716311E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.711222731E-01 	 0.000000E+00 	  3.58617686E+00 	  +2.36653198756E-01 	  +1.21064347749E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.498417543E-01 	 0.000000E+00 	  3.44412936E+00 	  +2.23636757136E-01 	  +1.15122259998E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.268329395E-01 	 0.000000E+00 	  3.30770833E+00 	  +2.12660204089E-01 	  +1.09895410035E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.291595315E-01 	 0.000000E+00 	  3.17669090E+00 	  +2.03004877829E-01 	  +1.05154659943E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.471698411E-01 	 0.000000E+00 	  3.05086303E+00 	  +1.94247502132E-01 	  +1.00763977722E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.040955943E-01 	 0.000000E+00 	  2.93001917E+00 	  +1.86136791161E-01 	  +9.66415863063E-01 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.900785200E-01 	 0.000000E+00 	  2.81396190E+00 	  +1.78521681799E-01 	  +9.27373657884E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.480449282E-01 	 0.000000E+00 	  2.70250163E+00 	  +1.71309589783E-01 	  +8.90197077104E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.060199535E-01 	 0.000000E+00 	  2.59545627E+00 	  +1.64442126222E-01 	  +8.54678662791E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.790409462E-01 	 0.000000E+00 	  2.49265094E+00 	  +1.57880968340E-01 	  +8.20675064255E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.363619437E-01 	 0.000000E+00 	  2.39391771E+00 	  +1.51599635603E-01 	  +7.88081111125E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.579300596E-01 	 0.000000E+00 	  2.29909528E+00 	  +1.45578700360E-01 	  +7.56814700168E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.687546635E-01 	 0.000000E+00 	  2.20802874E+00 	  +1.39802996047E-01 	  +7.26807972145E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.165630514E-01 	 0.000000E+00 	  2.12056931E+00 	  +1.34259987332E-01 	  +6.98002147947E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.414290094E-01 	 0.000000E+00 	  2.03657414E+00 	  +1.28938816211E-01 	  +6.70344494035E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.789938241E-01 	 0.000000E+00 	  1.95590598E+00 	  +1.23829741453E-01 	  +6.43786527419E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.181215450E-01 	 0.000000E+00 	  1.87843308E+00 	  +1.18923807014E-01 	  +6.18282942676E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.595531782E-01 	 0.000000E+00 	  1.80402885E+00 	  +1.14212643824E-01 	  +5.93790960011E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.075764142E-01 	 0.000000E+00 	  1.73257175E+00 	  +1.09688349364E-01 	  +1.83477956964E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.987564576E-01 	 0.000000E+00 	  1.66394505E+00 	  +3.38930627095E-01 	  +1.28304459247E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.978586492E-01 	 0.000000E+00 	  1.59803664E+00 	  +2.37011091420E-01 	  +9.53630835669E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.084525323E-01 	 0.000000E+00 	  1.53473884E+00 	  +1.76159960847E-01 	  +7.53844833673E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.454280442E-01 	 0.000000E+00 	  1.47394825E+00 	  +1.39254385887E-01 	  +6.29768156008E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.755377627E-01 	 0.000000E+00 	  1.41556556E+00 	  +1.16334255936E-01 	  +5.50032157306E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.356738556E-01 	 0.000000E+00 	  1.35949539E+00 	  +1.01604981374E-01 	  +6.62447189385E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.454941266E-01 	 0.000000E+00 	  1.30564614E+00 	  +1.22370907672E-01 	  +5.54764445617E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.272835607E-01 	 0.000000E+00 	  1.25392985E+00 	  +1.02479155837E-01 	  +4.85427746286E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.614843879E-01 	 0.000000E+00 	  1.20426203E+00 	  +8.96708973549E-02 	  +4.38656797123E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.265286104E-01 	 0.000000E+00 	  1.15656153E+00 	  +8.10311090163E-02 	  +2.46585466231E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.566989275E-01 	 0.000000E+00 	  1.11075044E+00 	  +4.55506307597E-01 	  +1.57821374921E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.597992841E-01 	 0.000000E+00 	  1.06675392E+00 	  +2.91536370124E-01 	  +1.05630211746E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.001113999E-01 	 0.000000E+00 	  1.02450008E+00 	  +1.95125967716E-01 	  +7.47303145077E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.926699680E-01 	 0.000000E+00 	  9.83919913E-01 	  +1.38045968999E-01 	  +5.62338814818E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.655017164E-01 	 0.000000E+00 	  9.44947111E-01 	  +1.03878335196E-01 	  +4.49714352594E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.696820740E-01 	 0.000000E+00 	  9.07518011E-01 	  +8.30737218030E-02 	  +3.79358887072E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.697086127E-01 	 0.000000E+00 	  8.71571467E-01 	  +7.00772711974E-02 	  +3.33777049577E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.327039410E-01 	 0.000000E+00 	  8.37048757E-01 	  +6.16571421412E-02 	  +3.02786950008E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.366011566E-01 	 0.000000E+00 	  8.03893482E-01 	  +5.59324795962E-02 	  +2.80460084256E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.796966247E-01 	 0.000000E+00 	  7.72051478E-01 	  +5.18081375032E-02 	  +2.63341754479E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.558068781E-01 	 0.000000E+00 	  7.41470727E-01 	  +4.86459449748E-02 	  +2.49416159926E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.025573883E-01 	 0.000000E+00 	  7.12101272E-01 	  +4.60735321508E-02 	  +2.37504544310E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.259377044E-01 	 0.000000E+00 	  6.83895133E-01 	  +4.38731526516E-02 	  +2.26962566328E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.756637680E-01 	 0.000000E+00 	  6.56806231E-01 	  +4.19257801893E-02 	  +2.17267384171E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.298097145E-01 	 0.000000E+00 	  6.30790314E-01 	  +4.01348325340E-02 	  +2.08251346712E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.778298470E-01 	 0.000000E+00 	  6.05804880E-01 	  +3.84693402424E-02 	  +7.20980992800E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.849160505E-01 	 0.000000E+00 	  5.81809112E-01 	  +1.33183595488E-01 	  +1.42532578092E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.854329273E-01 	 0.000000E+00 	  5.58763810E-01 	  +2.63294059261E-01 	  +9.01434338204E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.679860947E-01 	 0.000000E+00 	  5.36631327E-01 	  +1.66517935226E-01 	  +1.71848542323E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.707619134E-01 	 0.000000E+00 	  5.15375505E-01 	  +3.17448129349E-01 	  +1.06628502283E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.450319757E-01 	 0.000000E+00 	  4.94961620E-01 	  +1.96970065195E-01 	  +6.84353545225E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.707247875E-01 	 0.000000E+00 	  4.75356324E-01 	  +1.26417570849E-01 	  +4.59699378919E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.021574581E-01 	 0.000000E+00 	  4.56527588E-01 	  +8.49182110757E-02 	  +3.26609167170E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.400696488E-01 	 0.000000E+00 	  4.38444654E-01 	  +6.03330512698E-02 	  +2.46863937859E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.279897051E-01 	 0.000000E+00 	  4.21077979E-01 	  +4.56020715787E-02 	  +1.98233975242E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.393051515E-01 	 0.000000E+00 	  4.04399194E-01 	  +3.66188759957E-02 	  +1.67788115645E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.663584885E-01 	 0.000000E+00 	  3.88381051E-01 	  +3.09947484677E-02 	  +1.48002825929E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.762755042E-01 	 0.000000E+00 	  3.72997383E-01 	  +2.73399003531E-02 	  +1.34499469243E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.057901363E-01 	 0.000000E+00 	  3.58223057E-01 	  +2.48454856424E-02 	  +1.24728427881E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.905544589E-01 	 0.000000E+00 	  3.44033939E-01 	  +2.30405248553E-02 	  +1.17203862089E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.426177117E-01 	 0.000000E+00 	  3.30406847E-01 	  +2.16505454568E-02 	  +1.11058686205E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.064281199E-01 	 0.000000E+00 	  3.17319521E-01 	  +2.05153745892E-02 	  +1.05785764345E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.426570785E-01 	 0.000000E+00 	  3.04750581E-01 	  +1.95413313078E-02 	  +1.01087400486E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.618321757E-01 	 0.000000E+00 	  2.92679492E-01 	  +1.86734235572E-02 	  +9.67878063247E-02 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.095223910E-01 	 0.000000E+00 	  2.81086537E-01 	  +1.78791787502E-02 	  +9.27821934324E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.046229501E-01 	 0.000000E+00 	  2.69952775E-01 	  +1.71392397886E-02 	  +8.90071641002E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.997074533E-01 	 0.000000E+00 	  2.59260018E-01 	  +1.64418954972E-02 	  +8.54234883997E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.237040092E-01 	 0.000000E+00 	  2.48990799E-01 	  +1.57798991067E-02 	  +8.20060844872E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.745965950E-01 	 0.000000E+00 	  2.39128341E-01 	  +1.51486173602E-02 	  +7.87381880407E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.709998899E-01 	 0.000000E+00 	  2.29656532E-01 	  +1.45449534595E-02 	  +7.56079579919E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.221320199E-01 	 0.000000E+00 	  2.20559899E-01 	  +1.39667200570E-02 	  +7.26064992051E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.662854871E-01 	 0.000000E+00 	  2.11823581E-01 	  +1.34122739941E-02 	  +6.97267093029E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.083222943E-01 	 0.000000E+00 	  2.03433306E-01 	  +1.28803032802E-02 	  +6.69626048960E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.053561154E-01 	 0.000000E+00 	  1.95375367E-01 	  +1.23697026307E-02 	  +6.43089267314E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.848280707E-01 	 0.000000E+00 	  1.87636602E-01 	  +1.18795005272E-02 	  +6.17609071634E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.331018761E-01 	 0.000000E+00 	  1.80204367E-01 	  +1.14088162639E-02 	  +5.93141321355E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.382914640E-01 	 0.000000E+00 	  1.73066520E-01 	  +1.09568344519E-02 	  +5.69644582364E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.110458833E-01 	 0.000000E+00 	  1.66211402E-01 	  +1.05227896973E-02 	  +5.47079618886E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.631053793E-01 	 0.000000E+00 	  1.59627813E-01 	  +1.01059572151E-02 	  +5.25409073273E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.659320756E-01 	 0.000000E+00 	  1.53304999E-01 	  +9.70564691435E-03 	  +5.04597256022E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.086707145E-01 	 0.000000E+00 	  1.47232629E-01 	  +9.32119951866E-03 	  +4.84610000856E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.471826082E-01 	 0.000000E+00 	  1.41400785E-01 	  +8.95198388974E-03 	  +4.65414558538E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.068454544E-01 	 0.000000E+00 	  1.35799938E-01 	  +8.59739506556E-03 	  +1.99675306078E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.013430993E-01 	 0.000000E+00 	  1.30420939E-01 	  +3.68851265974E-01 	  +1.17812657617E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.654887238E-01 	 0.000000E+00 	  1.25255001E-01 	  +2.17630055330E-01 	  +7.01391377638E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.736039039E-01 	 0.000000E+00 	  1.20293684E-01 	  +1.29564893459E-01 	  +4.23506376521E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.240671788E-01 	 0.000000E+00 	  1.15528884E-01 	  +7.82324395519E-02 	  +2.61286334248E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.237864895E-01 	 0.000000E+00 	  1.10952816E-01 	  +4.82662563849E-02 	  +1.66354654921E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.198432302E-01 	 0.000000E+00 	  1.06558005E-01 	  +3.07299516766E-02 	  +1.10577418137E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.476418647E-01 	 0.000000E+00 	  1.02337271E-01 	  +2.04264720906E-02 	  +7.75926775722E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.789712643E-01 	 0.000000E+00 	  9.82837191E-02 	  +1.43333484320E-02 	  +5.78844035158E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.070155948E-01 	 0.000000E+00 	  9.43907276E-02 	  +1.06927270759E-02 	  +4.59177794886E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.028273808E-01 	 0.000000E+00 	  9.06519363E-02 	  +8.48218611892E-03 	  +3.84732598018E-02 
