Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.086038774E-01 	 0.000000E+00 	  5.86382987E+00 	  +2.37686415438E+00 	  +2.73181095196E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.177944932E-01 	 0.000000E+00 	  7.22618339E+00 	  +4.40385381682E+00 	  +2.07688745289E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.442190911E-01 	 0.000000E+00 	  6.83484784E+00 	  +3.34807528681E+00 	  +1.27134859271E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.995276252E-01 	 0.000000E+00 	  6.46470515E+00 	  +2.04949517042E+00 	  +8.22643812076E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.739839540E-01 	 0.000000E+00 	  6.11460762E+00 	  +1.32615439187E+00 	  +5.69902750427E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.124263289E-01 	 0.000000E+00 	  5.78346970E+00 	  +9.18719650378E-01 	  +4.24934497254E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.579438957E-01 	 0.000000E+00 	  5.47026463E+00 	  +6.85021562816E-01 	  +3.39383417597E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.190038558E-01 	 0.000000E+00 	  5.17402124E+00 	  +5.47107755709E-01 	  +2.86727864779E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.243829872E-01 	 0.000000E+00 	  5.87425717E+00 	  +4.62223639885E-01 	  +6.81495496319E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.328258348E-01 	 0.000000E+00 	  7.06025937E+00 	  +1.09861428751E+00 	  +8.03591074598E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.656988419E-01 	 0.000000E+00 	  6.67790947E+00 	  +1.29544016159E+00 	  +5.70425696826E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.240807749E-01 	 0.000000E+00 	  6.37587610E+00 	  +9.19562673389E-01 	  +4.35660107403E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.03058913E+00 	  +7.02311931741E-01 	  +3.56169314021E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.869684383E-02 	 0.000000E+00 	  5.70917847E+00 	  +5.74167693361E-01 	  +3.06244588048E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.541514770E-01 	 0.000000E+00 	  5.58144786E+00 	  +4.93685844911E-01 	  +2.73012851666E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.509571032E-01 	 0.000000E+00 	  7.49638006E+00 	  +4.40114162361E-01 	  +1.82999372867E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.380711479E-01 	 0.000000E+00 	  9.11649300E+00 	  +2.95006682690E+00 	  +2.18037113122E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.587675896E-01 	 0.000000E+00 	  8.62278731E+00 	  +3.51489758887E+00 	  +1.36287034239E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549250059E-01 	 0.000000E+00 	  8.15581837E+00 	  +2.19703407912E+00 	  +9.05724629035E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.178876187E-01 	 0.000000E+00 	  7.71413823E+00 	  +1.46008597765E+00 	  +6.46574495125E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.428531375E-01 	 0.000000E+00 	  7.29637738E+00 	  +1.04231940214E+00 	  +4.96407337377E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.580190892E-01 	 0.000000E+00 	  6.90124046E+00 	  +8.00240348196E-01 	  +4.06411939217E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.318841882E-01 	 0.000000E+00 	  6.52750226E+00 	  +6.55162015672E-01 	  +3.49812013606E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.634551122E-01 	 0.000000E+00 	  6.17400394E+00 	  +5.63919318861E-01 	  +3.11909462678E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.190543845E-01 	 0.000000E+00 	  5.83964940E+00 	  +5.02817984798E-01 	  +2.84627220525E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.671797576E-01 	 0.000000E+00 	  5.52340190E+00 	  +4.58837267118E-01 	  +2.63518229953E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.551929793E-01 	 0.000000E+00 	  5.24316828E+00 	  +4.24808225454E-01 	  +4.03189043980E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.222483251E-01 	 0.000000E+00 	  4.95922334E+00 	  +6.49966502607E-01 	  +3.17517127373E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.005691821E-01 	 0.000000E+00 	  4.69065551E+00 	  +5.11857898615E-01 	  +2.65334085042E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.602855970E-01 	 0.000000E+00 	  4.43663203E+00 	  +4.27735499890E-01 	  +2.31788738583E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.845731890E-01 	 0.000000E+00 	  4.19636525E+00 	  +3.73658257857E-01 	  +2.08726125966E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.931395705E-01 	 0.000000E+00 	  3.96911016E+00 	  +3.36479852621E-01 	  +1.91662175762E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.314257794E-01 	 0.000000E+00 	  3.75416213E+00 	  +3.08971674509E-01 	  +1.78125542537E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.248241878E-01 	 0.000000E+00 	  3.56920437E+00 	  +2.87149756762E-01 	  +1.86463718401E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.387649934E-01 	 0.000000E+00 	  3.38173836E+00 	  +3.00591429062E-01 	  +1.67913294150E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.690110985E-01 	 0.000000E+00 	  3.24379470E+00 	  +2.70686959801E-01 	  +1.54294552424E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.239970912E-01 	 0.000000E+00 	  3.06812628E+00 	  +2.48732677903E-01 	  +1.44290573088E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.405649867E-01 	 0.000000E+00 	  2.90197123E+00 	  +2.32605623961E-01 	  +1.35573182103E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.216829241E-01 	 0.000000E+00 	  2.74481434E+00 	  +2.18552632654E-01 	  +1.27736104423E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.012673560E-01 	 0.000000E+00 	  2.59616831E+00 	  +2.05918762646E-01 	  +1.20549528442E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.033317256E-01 	 0.000000E+00 	  2.45557225E+00 	  +1.94333542942E-01 	  +1.13871490904E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.193121533E-01 	 0.000000E+00 	  2.32259019E+00 	  +1.83568119706E-01 	  +1.07622734420E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.810926611E-01 	 0.000000E+00 	  2.19680981E+00 	  +1.73494724960E-01 	  +1.01749447602E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.686554045E-01 	 0.000000E+00 	  2.07784109E+00 	  +1.64026611308E-01 	  +9.62145455306E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.313592785E-01 	 0.000000E+00 	  1.96531515E+00 	  +1.55103995489E-01 	  +9.09905218696E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.828001323E-01 	 0.000000E+00 	  1.85888308E+00 	  +1.46682535533E-01 	  +8.60555089918E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.475911726E-01 	 0.000000E+00 	  1.75821485E+00 	  +1.38726979427E-01 	  +8.13910975512E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.984517118E-01 	 0.000000E+00 	  1.66299834E+00 	  +1.31207650130E-01 	  +7.69811215163E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.175889573E-01 	 0.000000E+00 	  1.57293830E+00 	  +1.24098486965E-01 	  +7.28109734316E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.159228900E-01 	 0.000000E+00 	  1.48775548E+00 	  +1.17375941781E-01 	  +6.88672113046E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.696136203E-01 	 0.000000E+00 	  1.40718576E+00 	  +1.11018345226E-01 	  +6.51373262948E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.029476854E-01 	 0.000000E+00 	  1.33097930E+00 	  +1.05005532251E-01 	  +6.16095994450E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.362786952E-01 	 0.000000E+00 	  1.25889982E+00 	  +9.93186111483E-02 	  +5.82730080805E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.822671275E-01 	 0.000000E+00 	  1.19072383E+00 	  +9.39398126611E-02 	  +5.51171602451E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.302998059E-01 	 0.000000E+00 	  1.12623992E+00 	  +8.88523842923E-02 	  +5.21695138658E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.841811694E-01 	 0.000000E+00 	  1.06524815E+00 	  +8.41005899749E-02 	  +1.81211314526E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.763552807E-01 	 0.000000E+00 	  1.00755940E+00 	  +2.92124218388E-01 	  +1.18931628909E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.755586613E-01 	 0.000000E+00 	  9.52994797E-01 	  +1.91725385512E-01 	  +8.37352302656E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.849585432E-01 	 0.000000E+00 	  9.01385155E-01 	  +1.34986541855E-01 	  +6.34401533222E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.177666685E-01 	 0.000000E+00 	  8.52570443E-01 	  +1.02269580970E-01 	  +5.13665950947E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.444828211E-01 	 0.000000E+00 	  8.06399303E-01 	  +8.28062336094E-02 	  +4.38505447561E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.978411758E-01 	 0.000000E+00 	  7.62728572E-01 	  +7.06898801893E-02 	  +5.75735826975E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.065546368E-01 	 0.000000E+00 	  7.21422838E-01 	  +9.28122942506E-02 	  +4.55982969871E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.903965230E-01 	 0.000000E+00 	  6.82354026E-01 	  +7.35073684666E-02 	  +3.82743633803E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.320133553E-01 	 0.000000E+00 	  6.45400993E-01 	  +6.17007194944E-02 	  +3.35409277083E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.009973269E-01 	 0.000000E+00 	  7.30052565E-01 	  +5.40701187253E-02 	  +2.43883869602E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.164965820E-01 	 0.000000E+00 	  7.05535171E-01 	  +3.93156381937E-01 	  +1.47109551377E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.192475077E-01 	 0.000000E+00 	  6.67326758E-01 	  +2.37149997094E-01 	  +9.36180969471E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.662868458E-01 	 0.000000E+00 	  6.31187531E-01 	  +1.50918354459E-01 	  +6.35970220298E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.596841128E-01 	 0.000000E+00 	  5.97005431E-01 	  +1.02522463351E-01 	  +4.64776835804E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.243072379E-01 	 0.000000E+00 	  5.64674471E-01 	  +7.49249958478E-02 	  +3.64655596894E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.167457752E-01 	 0.000000E+00 	  5.34094401E-01 	  +5.87848123623E-02 	  +3.03828390593E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.054986566E-01 	 0.000000E+00 	  5.05170401E-01 	  +4.89790780219E-02 	  +2.64859820426E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.952059903E-01 	 0.000000E+00 	  4.77812787E-01 	  +4.26970955024E-02 	  +2.38176441257E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.986639638E-01 	 0.000000E+00 	  4.51936730E-01 	  +3.83955642741E-02 	  +2.18514729344E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.369022855E-01 	 0.000000E+00 	  4.27461997E-01 	  +3.52259706756E-02 	  +2.02974235617E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.044344063E-01 	 0.000000E+00 	  4.04312699E-01 	  +3.27207437834E-02 	  +1.89950510096E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.571864887E-01 	 0.000000E+00 	  3.82417055E-01 	  +3.06212360081E-02 	  +1.78550213611E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.779316875E-01 	 0.000000E+00 	  3.61707176E-01 	  +2.87834353669E-02 	  +1.82232860558E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.333239586E-01 	 0.000000E+00 	  3.42118844E-01 	  +2.93771015868E-02 	  +1.66475782835E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.813672962E-01 	 0.000000E+00 	  3.23591323E-01 	  +2.68369599704E-02 	  +1.54233037946E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.352459061E-01 	 0.000000E+00 	  3.06067163E-01 	  +2.48633512635E-02 	  +7.22108189799E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.302627810E-01 	 0.000000E+00 	  2.89492029E-01 	  +1.16408454455E-01 	  +1.43594909367E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.307214024E-01 	 0.000000E+00 	  2.73814524E-01 	  +2.31484169590E-01 	  +8.40315921763E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.265116103E-01 	 0.000000E+00 	  7.85191085E-01 	  +1.35464296193E-01 	  +1.67231188064E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.289745757E-01 	 0.000000E+00 	  7.42668889E-01 	  +2.69587361203E-01 	  +1.06112985015E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.061445734E-01 	 0.000000E+00 	  7.02449492E-01 	  +1.71060912446E-01 	  +7.18324184692E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.402123003E-01 	 0.000000E+00 	  6.64408185E-01 	  +1.15798448652E-01 	  +5.23034148999E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.681022995E-01 	 0.000000E+00 	  6.28427014E-01 	  +8.43164469981E-02 	  +4.08995466158E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.017415338E-01 	 0.000000E+00 	  5.94394410E-01 	  +6.59326826189E-02 	  +3.39868313249E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.910230802E-01 	 0.000000E+00 	  5.62204850E-01 	  +5.47889438486E-02 	  +2.99731218807E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.010632005E-01 	 0.000000E+00 	  5.31758523E-01 	  +4.83185877491E-02 	  +2.67789949555E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.250674461E-01 	 0.000000E+00 	  5.02961023E-01 	  +4.31694510416E-02 	  +2.44677799878E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.338667481E-01 	 0.000000E+00 	  4.75723058E-01 	  +3.94436248273E-02 	  +2.26708294112E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.600548845E-01 	 0.000000E+00 	  4.49960171E-01 	  +3.65468256730E-02 	  +2.11844509195E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.352657032E-01 	 0.000000E+00 	  4.25592479E-01 	  +3.41506885651E-02 	  +1.98954498702E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.814610806E-01 	 0.000000E+00 	  4.02544425E-01 	  +3.20727365066E-02 	  +1.87403157656E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.493502969E-01 	 0.000000E+00 	  3.80744543E-01 	  +3.02105865171E-02 	  +1.76828486318E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.814960105E-01 	 0.000000E+00 	  3.60125239E-01 	  +2.85058819255E-02 	  +1.67018921767E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.097806127E-01 	 0.000000E+00 	  3.40622577E-01 	  +2.69245174370E-02 	  +1.57846065038E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.520958230E-01 	 0.000000E+00 	  3.22176087E-01 	  +2.54457943178E-02 	  +1.49227771634E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.364779155E-01 	 0.000000E+00 	  3.04728570E-01 	  +2.40564703503E-02 	  +1.41107885689E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.433870942E-01 	 0.000000E+00 	  2.88225927E-01 	  +2.27474928501E-02 	  +1.33445098152E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.646790784E-01 	 0.000000E+00 	  2.72616988E-01 	  +2.15122025340E-02 	  +1.26206807524E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.211063969E-01 	 0.000000E+00 	  2.57853355E-01 	  +2.03453438322E-02 	  +1.19365724172E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.066443982E-01 	 0.000000E+00 	  2.43889250E-01 	  +1.92425174815E-02 	  +1.12897980008E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.520135965E-01 	 0.000000E+00 	  2.30681374E-01 	  +1.81998757935E-02 	  +1.06782064810E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.137320062E-01 	 0.000000E+00 	  2.18188774E-01 	  +1.72139511830E-02 	  +1.00998217108E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.623016515E-01 	 0.000000E+00 	  2.06372713E-01 	  +1.62815579747E-02 	  +9.55280656214E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.596697807E-01 	 0.000000E+00 	  1.95196553E-01 	  +1.53997346009E-02 	  +9.03544093568E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.301847172E-01 	 0.000000E+00 	  1.84625641E-01 	  +1.45657081515E-02 	  +8.54610749708E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.617470768E-01 	 0.000000E+00 	  1.74627199E-01 	  +1.37768713801E-02 	  +8.08328176755E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.663517636E-01 	 0.000000E+00 	  1.65170224E-01 	  +1.30307667296E-02 	  +7.64552471432E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.309062752E-01 	 0.000000E+00 	  1.56225394E-01 	  +1.23250743872E-02 	  +7.23147681836E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.996396516E-01 	 0.000000E+00 	  1.47764974E-01 	  +1.16576027213E-02 	  +6.83985305308E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.021477604E-01 	 0.000000E+00 	  1.39762729E-01 	  +1.10262801870E-02 	  +6.46943845821E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.400694699E-01 	 0.000000E+00 	  1.32193848E-01 	  +1.04291481907E-02 	  +6.11908413045E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.855114828E-01 	 0.000000E+00 	  1.25034861E-01 	  +9.86435462672E-03 	  +5.78770352843E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.497205950E-01 	 0.000000E+00 	  1.18263570E-01 	  +9.33014792110E-03 	  +2.16591088462E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.448383920E-01 	 0.000000E+00 	  1.11858981E-01 	  +3.49158674735E-01 	  +1.20886651770E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.017543773E-01 	 0.000000E+00 	  1.05801233E-01 	  +1.94877007289E-01 	  +6.83150712900E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.202255887E-01 	 0.000000E+00 	  1.00071544E-01 	  +1.10128260241E-01 	  +3.93901197701E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.762719826E-01 	 0.000000E+00 	  9.46521475E-02 	  +6.34993900914E-02 	  +2.34314457840E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.647522626E-01 	 0.000000E+00 	  8.95262397E-02 	  +3.77729878692E-02 	  +1.45850384163E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.499827687E-01 	 0.000000E+00 	  8.46779264E-02 	  +2.35120139085E-02 	  +9.64212372561E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.746483119E-01 	 0.000000E+00 	  8.00921747E-02 	  +1.55437195758E-02 	  +6.84374521308E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.137173456E-01 	 0.000000E+00 	  7.57547654E-02 	  +1.10325545977E-02 	  +5.22557773660E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.498715595E-01 	 0.000000E+00 	  7.16522494E-02 	  +8.42396522493E-03 	  +4.25883245950E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.461553851E-01 	 0.000000E+00 	  6.77719061E-02 	  +6.86551006339E-03 	  +3.65344333071E-02 
