Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.527190786E-01 	 0.000000E+00 	  5.83087863E+00 	  +4.50330173054E+01 	  +2.44577355798E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.656429484E-01 	 0.000000E+00 	  6.64886943E+00 	  +4.92947527861E+01 	  +2.53851536963E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.028012925E-01 	 0.000000E+00 	  5.28013317E+00 	  +5.11639710803E+01 	  +2.58934881883E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.805763090E-01 	 0.000000E+00 	  4.19316496E+00 	  +5.21885231298E+01 	  +2.62596080738E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.446567266E-01 	 0.000000E+00 	  3.32996002E+00 	  +5.29264405544E+01 	  +2.65130357958E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.987145025E-01 	 0.000000E+00 	  2.64445445E+00 	  +5.34372260629E+01 	  +2.66772146944E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.221011513E-01 	 0.000000E+00 	  2.10006706E+00 	  +5.37681298864E+01 	  +2.67707604615E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.673435576E-01 	 0.000000E+00 	  1.66774725E+00 	  +5.39566720943E+01 	  +2.68084549712E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.749077073E-01 	 0.000000E+00 	  2.41910908E+00 	  +5.40326456664E+01 	  +2.72090520755E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.867800633E-01 	 0.000000E+00 	  3.58983477E+00 	  +5.48400521885E+01 	  +2.76433758778E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.330061785E-01 	 0.000000E+00 	  2.85083139E+00 	  +5.57154351278E+01 	  +2.78265181980E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.744827354E-01 	 0.000000E+00 	  2.26395924E+00 	  +5.60845598723E+01 	  +2.79441017682E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.79790059E+00 	  +5.63215504558E+01 	  +2.79907387222E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.387877800E-01 	 0.000000E+00 	  1.42778477E+00 	  +5.64155475928E+01 	  +2.79908229695E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.167682415E-01 	 0.000000E+00 	  1.15615937E+00 	  +5.64157173938E+01 	  +2.79635584957E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.122763041E-01 	 0.000000E+00 	  4.35845167E+00 	  +5.63607656387E+01 	  +2.95493974539E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.941560374E-01 	 0.000000E+00 	  6.33770399E+00 	  +5.95570361662E+01 	  +3.08589088488E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.232594321E-01 	 0.000000E+00 	  5.03302425E+00 	  +6.21963663801E+01 	  +3.13005189813E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.178559801E-01 	 0.000000E+00 	  3.99692588E+00 	  +6.30864349736E+01 	  +3.16061391806E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.063941836E-01 	 0.000000E+00 	  3.17411872E+00 	  +6.37024148186E+01 	  +3.18046253032E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.415007666E-01 	 0.000000E+00 	  2.52069464E+00 	  +6.41024651141E+01 	  +3.19183216852E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.628271706E-01 	 0.000000E+00 	  2.00178444E+00 	  +6.43316210402E+01 	  +3.19649709596E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.260761992E-01 	 0.000000E+00 	  1.58969709E+00 	  +6.44256430088E+01 	  +3.19586613751E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.704713214E-01 	 0.000000E+00 	  1.26244205E+00 	  +6.44129259931E+01 	  +3.19105791002E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.080348931E-01 	 0.000000E+00 	  1.00255573E+00 	  +6.43160158009E+01 	  +3.18296056577E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.350886465E-01 	 0.000000E+00 	  7.96169608E-01 	  +6.41528132093E+01 	  +3.17227923712E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.182328050E-01 	 0.000000E+00 	  6.32270132E-01 	  +6.39375302149E+01 	  +3.17633928624E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.125262212E-01 	 0.000000E+00 	  5.02111003E-01 	  +6.40193608150E+01 	  +3.16194409351E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.820409492E-01 	 0.000000E+00 	  3.98746432E-01 	  +6.37292246064E+01 	  +3.14632250558E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.253940583E-01 	 0.000000E+00 	  3.16660491E-01 	  +6.34143703090E+01 	  +3.12975443886E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.595473388E-01 	 0.000000E+00 	  2.51472763E-01 	  +6.30804396594E+01 	  +3.11246200632E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.715934085E-01 	 0.000000E+00 	  1.99704580E-01 	  +6.27319093615E+01 	  +3.09462141809E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.848113015E-01 	 0.000000E+00 	  1.58593395E-01 	  +6.23723309436E+01 	  +3.07637243216E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.755281248E-01 	 0.000000E+00 	  1.25945359E-01 	  +6.20045212389E+01 	  +3.06307769278E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.951317250E-01 	 0.000000E+00 	  1.00018247E-01 	  +6.17365647518E+01 	  +3.04429960253E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.376638831E-01 	 0.000000E+00 	  7.94284907E-02 	  +6.13580909090E+01 	  +3.02557492569E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.149853411E-01 	 0.000000E+00 	  6.30773416E-02 	  +6.09806936178E+01 	  +3.00655789146E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.382831624E-01 	 0.000000E+00 	  5.00922401E-02 	  +6.05974038410E+01 	  +2.98749953995E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.117311528E-01 	 0.000000E+00 	  3.97802515E-02 	  +6.02132813114E+01 	  +2.96843429678E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.830227234E-01 	 0.000000E+00 	  3.15910890E-02 	  +5.98290198796E+01 	  +2.94970715799E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.859256457E-01 	 0.000000E+00 	  2.50877474E-02 	  +5.94515729676E+01 	  +2.93070179419E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.083973683E-01 	 0.000000E+00 	  1.99231837E-02 	  +5.90685184092E+01 	  +2.91175496122E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.546530106E-01 	 0.000000E+00 	  1.58217971E-02 	  +5.86866435442E+01 	  +2.89287986003E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.371637052E-01 	 0.000000E+00 	  1.25647220E-02 	  +5.83062144386E+01 	  +2.87408680857E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.847177877E-01 	 0.000000E+00 	  9.97814830E-03 	  +5.79274390518E+01 	  +2.85538383642E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.570540613E-01 	 0.000000E+00 	  7.92404669E-03 	  +5.75504792201E+01 	  +2.83677715688E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.481634048E-01 	 0.000000E+00 	  6.29280244E-03 	  +5.71754601735E+01 	  +2.81827154200E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.196836385E-01 	 0.000000E+00 	  4.99736613E-03 	  +5.68024780928E+01 	  +2.79987062031E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.465944871E-01 	 0.000000E+00 	  3.96860834E-03 	  +5.64316061113E+01 	  +2.78157711328E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.848719405E-01 	 0.000000E+00 	  3.15163062E-03 	  +5.60628990805E+01 	  +2.76339302311E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.197517149E-01 	 0.000000E+00 	  2.50283594E-03 	  +5.56963973548E+01 	  +2.74531978183E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.260058893E-01 	 0.000000E+00 	  1.98760214E-03 	  +5.53321297969E+01 	  +2.72735836971E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.728760493E-01 	 0.000000E+00 	  1.57843436E-03 	  +5.49701161644E+01 	  +2.70950940929E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.969248305E-01 	 0.000000E+00 	  1.25349786E-03 	  +5.46103690045E+01 	  +2.69177324006E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.238482363E-01 	 0.000000E+00 	  9.95452793E-04 	  +5.42528951596E+01 	  +2.67523907848E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.589960797E-01 	 0.000000E+00 	  7.90528881E-04 	  +5.39196478706E+01 	  +2.67832920667E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.479912929E-01 	 0.000000E+00 	  6.27790606E-04 	  +5.39819296401E+01 	  +2.66078932935E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.468710845E-01 	 0.000000E+00 	  4.98553632E-04 	  +5.36284120737E+01 	  +2.64336271866E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.600892248E-01 	 0.000000E+00 	  3.95921381E-04 	  +5.32771774047E+01 	  +2.62604897241E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.062241032E-01 	 0.000000E+00 	  3.14417005E-04 	  +5.29282175273E+01 	  +2.60884762112E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.437924323E-01 	 0.000000E+00 	  2.49691121E-04 	  +5.25815229787E+01 	  +2.59175814276E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.188251010E-01 	 0.000000E+00 	  1.98289707E-04 	  +5.22370832376E+01 	  +2.58102535624E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.310779945E-01 	 0.000000E+00 	  1.57469788E-04 	  +5.20207631059E+01 	  +2.56411698568E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.083564093E-01 	 0.000000E+00 	  1.25053057E-04 	  +5.16799736065E+01 	  +2.54731898133E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262578343E-01 	 0.000000E+00 	  9.93096348E-05 	  +5.13414085463E+01 	  +2.53063070535E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.826430077E-01 	 0.000000E+00 	  7.88657534E-05 	  +5.10050550698E+01 	  +2.53706493555E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.450583859E-01 	 0.000000E+00 	  6.26304494E-05 	  +5.11347374709E+01 	  +2.52094331546E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.489267454E-01 	 0.000000E+00 	  4.97373451E-05 	  +5.08098049870E+01 	  +2.50442721438E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.744533132E-01 	 0.000000E+00 	  3.94984152E-05 	  +5.04769217088E+01 	  +2.48801919280E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.651685315E-01 	 0.000000E+00 	  3.13672715E-05 	  +5.01462167812E+01 	  +2.47171856954E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.560417523E-01 	 0.000000E+00 	  2.49100050E-05 	  +4.98176764748E+01 	  +2.45552466232E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.860290840E-01 	 0.000000E+00 	  1.97820313E-05 	  +4.94912870385E+01 	  +2.43943678895E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.108336360E-01 	 0.000000E+00 	  1.57097024E-05 	  +4.91670347225E+01 	  +2.42345426821E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.151194958E-01 	 0.000000E+00 	  1.24757030E-05 	  +4.88449057967E+01 	  +2.40757642055E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.199821078E-01 	 0.000000E+00 	  9.90745481E-06 	  +4.85248865650E+01 	  +2.39180256869E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.737529436E-01 	 0.000000E+00 	  7.86790616E-06 	  +4.82069633764E+01 	  +2.37613203801E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.687168022E-01 	 0.000000E+00 	  6.24821900E-06 	  +4.78911226343E+01 	  +2.36056415695E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.022766474E-01 	 0.000000E+00 	  4.96196064E-06 	  +4.75773508030E+01 	  +2.34509825722E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.314486044E-01 	 0.000000E+00 	  3.94049142E-06 	  +4.72656344132E+01 	  +2.33183219318E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.687210903E-01 	 0.000000E+00 	  3.12930186E-06 	  +4.69982558795E+01 	  +2.31655452597E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.362797670E-01 	 0.000000E+00 	  2.48510378E-06 	  +4.66903333305E+01 	  +2.30137693724E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.714237383E-01 	 0.000000E+00 	  1.97352031E-06 	  +4.63844278711E+01 	  +2.29896860947E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.050367357E-01 	 0.000000E+00 	  2.30099289E-02 	  +4.63358878409E+01 	  +2.30335303563E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.056816503E-01 	 0.000000E+00 	  1.82731049E-02 	  +4.64242562849E+01 	  +2.28849538789E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.591415468E-01 	 0.000000E+00 	  1.45114035E-02 	  +4.61247992604E+01 	  +2.28869824223E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.626049758E-01 	 0.000000E+00 	  1.15240860E-02 	  +4.61288878050E+01 	  +2.27385037632E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.305013621E-01 	 0.000000E+00 	  9.15173766E-03 	  +4.58296279341E+01 	  +2.25906947881E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.377872139E-01 	 0.000000E+00 	  7.26776095E-03 	  +4.55317178163E+01 	  +2.24436135096E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.770062094E-01 	 0.000000E+00 	  5.77161968E-03 	  +4.52352743765E+01 	  +2.22973047144E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.243097955E-01 	 0.000000E+00 	  4.58347405E-03 	  +4.49403878828E+01 	  +2.21518026946E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.092374758E-01 	 0.000000E+00 	  3.63992008E-03 	  +4.46471274511E+01 	  +2.20145368601E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.233559212E-01 	 0.000000E+00 	  2.89060613E-03 	  +4.43704671137E+01 	  +2.18706711799E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.571107591E-01 	 0.000000E+00 	  2.29554596E-03 	  +4.40805047369E+01 	  +2.17276720480E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.694843624E-01 	 0.000000E+00 	  1.82298487E-03 	  +4.37922888948E+01 	  +2.15855494389E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.063101936E-01 	 0.000000E+00 	  1.44770520E-03 	  +4.35058396911E+01 	  +2.14443100395E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.120718589E-01 	 0.000000E+00 	  1.14968061E-03 	  +4.32211706034E+01 	  +2.13039579345E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.770319289E-01 	 0.000000E+00 	  9.13007358E-04 	  +4.29382898641E+01 	  +2.11644951492E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.318776543E-01 	 0.000000E+00 	  7.25055663E-04 	  +4.26572015557E+01 	  +2.10259220824E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.770810474E-01 	 0.000000E+00 	  5.75795705E-04 	  +4.23779064815E+01 	  +2.08883652032E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.762346528E-01 	 0.000000E+00 	  4.57262401E-04 	  +4.21006595414E+01 	  +2.07515670703E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  6.357384209E-01 	 0.000000E+00 	  3.63130363E-04 	  +4.18249418601E+01 	  +2.06156531850E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.543967572E-01 	 0.000000E+00 	  2.88376346E-04 	  +4.15510063867E+01 	  +2.04806202300E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.234921818E-01 	 0.000000E+00 	  2.29011192E-04 	  +4.12788464349E+01 	  +2.03464643997E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.534330301E-01 	 0.000000E+00 	  1.81866948E-04 	  +4.10084543348E+01 	  +2.02131815090E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.921610025E-01 	 0.000000E+00 	  1.44427818E-04 	  +4.07398216510E+01 	  +2.00807670785E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.124447811E-01 	 0.000000E+00 	  1.14695907E-04 	  +4.04729393554E+01 	  +1.99492164031E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.762430756E-01 	 0.000000E+00 	  9.10846079E-05 	  +4.02077979647E+01 	  +1.98185246055E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.817911136E-01 	 0.000000E+00 	  7.23339305E-05 	  +3.99443876489E+01 	  +1.96886866797E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.094696037E-01 	 0.000000E+00 	  5.74432676E-05 	  +3.96826983182E+01 	  +1.95596975244E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.057686596E-01 	 0.000000E+00 	  4.56179965E-05 	  +3.94227196910E+01 	  +1.94315519704E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.049269621E-01 	 0.000000E+00 	  3.62270757E-05 	  +3.91644413485E+01 	  +1.93042448016E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.899303231E-01 	 0.000000E+00 	  2.87693699E-05 	  +3.89078527778E+01 	  +1.91777707720E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.964054467E-01 	 0.000000E+00 	  2.28469074E-05 	  +3.86529434055E+01 	  +1.90521246192E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.871821828E-01 	 0.000000E+00 	  1.81436431E-05 	  +3.83997026253E+01 	  +1.89273010750E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.025946866E-01 	 0.000000E+00 	  1.44085927E-05 	  +3.81481198189E+01 	  +1.88032948734E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.061215963E-01 	 0.000000E+00 	  1.14424398E-05 	  +3.78981843729E+01 	  +1.86801007576E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.594472111E-01 	 0.000000E+00 	  9.08689915E-06 	  +3.76498856921E+01 	  +1.85577134851E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.827276159E-01 	 0.000000E+00 	  7.21627009E-06 	  +3.74032132099E+01 	  +1.84361278314E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  6.323983685E-01 	 0.000000E+00 	  5.73072873E-06 	  +3.71581563967E+01 	  +1.87171711322E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.255330009E-01 	 0.000000E+00 	  4.55100092E-06 	  +3.77246013150E+01 	  +1.85945404021E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.055684198E-01 	 0.000000E+00 	  3.61413187E-06 	  +3.74774381424E+01 	  +1.84988580601E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.909224076E-01 	 0.000000E+00 	  2.87012668E-06 	  +3.72845896515E+01 	  +1.83793425561E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.291147227E-01 	 0.000000E+00 	  2.27928240E-06 	  +3.70437052407E+01 	  +1.82589249237E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.535359419E-01 	 0.000000E+00 	  1.81006933E-06 	  +3.68010025833E+01 	  +1.81392961846E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.733873198E-01 	 0.000000E+00 	  1.43744846E-06 	  +3.65598899464E+01 	  +1.80204511824E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.080720762E-01 	 0.000000E+00 	  1.14153532E-06 	  +3.63203569371E+01 	  +1.79023847921E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.223907796E-01 	 0.000000E+00 	  9.06538856E-07 	  +3.60823932259E+01 	  +1.77850919200E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.326106552E-01 	 0.000000E+00 	  7.19918767E-07 	  +3.58459885468E+01 	  +1.76685675045E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.273849603E-01 	 0.000000E+00 	  5.71716290E-07 	  +3.56111326977E+01 	  +1.75528065156E+00 
