Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.053598455E-01 	 0.000000E+00 	  6.44212536E+00 	  +2.56892127797E+00 	  +3.02210184959E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.142759347E-01 	 0.000000E+00 	  7.60823909E+00 	  +4.69724205328E+00 	  +2.28951690946E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.399112216E-01 	 0.000000E+00 	  7.38206463E+00 	  +3.55858791134E+00 	  +1.31254610660E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.935676723E-01 	 0.000000E+00 	  7.16261379E+00 	  +2.04008570050E+00 	  +7.83601611364E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.687869987E-01 	 0.000000E+00 	  6.94968668E+00 	  +1.21794917084E+00 	  +4.96224306193E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.060810877E-01 	 0.000000E+00 	  6.74308939E+00 	  +7.71279657309E-01 	  +3.39125277523E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.532260619E-01 	 0.000000E+00 	  6.54263372E+00 	  +5.27101201148E-01 	  +2.52314896943E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.154491733E-01 	 0.000000E+00 	  6.34813712E+00 	  +3.92172138324E-01 	  +2.03455249082E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.206676283E-01 	 0.000000E+00 	  6.92145951E+00 	  +3.16229763095E-01 	  +7.05170543084E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.288582854E-01 	 0.000000E+00 	  7.95204858E+00 	  +1.09604404304E+00 	  +8.75180753961E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.607493654E-01 	 0.000000E+00 	  7.71565350E+00 	  +1.36029030335E+00 	  +5.53726490230E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.203744431E-01 	 0.000000E+00 	  7.55064293E+00 	  +8.60655095484E-01 	  +3.79859005748E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  7.32618066E+00 	  +5.90413488663E-01 	  +2.82596869863E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.574873810E-02 	 0.000000E+00 	  7.11808806E+00 	  +4.39239300100E-01 	  +2.27855958292E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.495469239E-01 	 0.000000E+00 	  7.08581400E+00 	  +3.54155697804E-01 	  +1.98123832692E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.464479671E-01 	 0.000000E+00 	  8.58137472E+00 	  +3.07943161745E-01 	  +1.96799626472E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.339469193E-01 	 0.000000E+00 	  9.91051220E+00 	  +3.05884952772E+00 	  +2.36447211977E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.540251518E-01 	 0.000000E+00 	  9.61589675E+00 	  +3.67509052558E+00 	  +1.37668408341E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.502973473E-01 	 0.000000E+00 	  9.33003951E+00 	  +2.13977512754E+00 	  +8.41203228284E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.113792471E-01 	 0.000000E+00 	  9.05268011E+00 	  +1.30747915719E+00 	  +5.49618041279E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.355990380E-01 	 0.000000E+00 	  8.78356593E+00 	  +8.54269348032E-01 	  +3.89586593108E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.503119780E-01 	 0.000000E+00 	  8.52245185E+00 	  +6.05533042769E-01 	  +3.00551047389E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.249577347E-01 	 0.000000E+00 	  8.26910007E+00 	  +4.67145413761E-01 	  +2.49866622800E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.555856252E-01 	 0.000000E+00 	  8.02327982E+00 	  +3.88366794616E-01 	  +2.19934478348E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.125111612E-01 	 0.000000E+00 	  7.78476721E+00 	  +3.41843369971E-01 	  +2.01266000460E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.621860457E-01 	 0.000000E+00 	  7.55334499E+00 	  +3.12827021824E-01 	  +1.88744270546E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.505573162E-01 	 0.000000E+00 	  7.32880240E+00 	  +2.93364541980E-01 	  +3.90447577656E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.156096978E-01 	 0.000000E+00 	  7.11093492E+00 	  +6.06871267960E-01 	  +2.86017333409E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.945781176E-01 	 0.000000E+00 	  6.89954410E+00 	  +4.44555714308E-01 	  +2.27480612873E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.554978158E-01 	 0.000000E+00 	  6.69443742E+00 	  +3.53572299768E-01 	  +1.93748470333E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.790599299E-01 	 0.000000E+00 	  6.49542806E+00 	  +3.01142551740E-01 	  +1.73451428689E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.873704309E-01 	 0.000000E+00 	  6.30233477E+00 	  +2.69594932795E-01 	  +1.60459117115E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.275000501E-01 	 0.000000E+00 	  6.11498167E+00 	  +2.49401029566E-01 	  +1.51465237053E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.210956501E-01 	 0.000000E+00 	  5.94493405E+00 	  +2.35421874082E-01 	  +1.82712892434E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.346200395E-01 	 0.000000E+00 	  5.77766776E+00 	  +2.83989992639E-01 	  +1.59775999018E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.639626839E-01 	 0.000000E+00 	  5.65410670E+00 	  +2.48339261561E-01 	  +1.45704314761E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.173062277E-01 	 0.000000E+00 	  5.48602385E+00 	  +2.26467693249E-01 	  +1.36829140678E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.333792349E-01 	 0.000000E+00 	  5.32293769E+00 	  +2.12673042040E-01 	  +1.30312348980E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.150611855E-01 	 0.000000E+00 	  5.16469969E+00 	  +2.02544016103E-01 	  +1.25118300099E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.952554368E-01 	 0.000000E+00 	  5.01116571E+00 	  +1.94470924579E-01 	  +1.21498419931E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.972581431E-01 	 0.000000E+00 	  4.86219594E+00 	  +1.88844557831E-01 	  +1.17153165721E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.127612304E-01 	 0.000000E+00 	  4.71765467E+00 	  +1.82090744815E-01 	  +1.13275164276E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.756833665E-01 	 0.000000E+00 	  4.57741026E+00 	  +1.76063181094E-01 	  +1.09694679750E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.636176146E-01 	 0.000000E+00 	  4.44133497E+00 	  +1.70498046851E-01 	  +1.06318862865E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.274355356E-01 	 0.000000E+00 	  4.30930488E+00 	  +1.65251026789E-01 	  +1.03096348558E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.773398349E-01 	 0.000000E+00 	  4.18119971E+00 	  +1.60242284372E-01 	  +9.99981719870E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.401955465E-01 	 0.000000E+00 	  4.05690281E+00 	  +1.55426799653E-01 	  +9.70074805988E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.895368654E-01 	 0.000000E+00 	  3.93630094E+00 	  +1.50778378767E-01 	  +9.41139875335E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.081024754E-01 	 0.000000E+00 	  3.81928428E+00 	  +1.46281032886E-01 	  +9.13109807709E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.034991426E-01 	 0.000000E+00 	  3.70574624E+00 	  +1.41924329539E-01 	  +8.85937099190E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.585731454E-01 	 0.000000E+00 	  3.59558341E+00 	  +1.37700885211E-01 	  +8.59585156188E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.938985429E-01 	 0.000000E+00 	  3.48869545E+00 	  +1.33605012173E-01 	  +8.34023592706E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262339450E-01 	 0.000000E+00 	  3.38498501E+00 	  +1.29631987539E-01 	  +8.09225685730E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.738357197E-01 	 0.000000E+00 	  3.28435764E+00 	  +1.25777657762E-01 	  +7.85166994199E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.234206783E-01 	 0.000000E+00 	  3.18672166E+00 	  +1.22038223976E-01 	  +7.72845481944E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.786796200E-01 	 0.000000E+00 	  3.09198817E+00 	  +1.20123095751E-01 	  +2.60230906882E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.710874931E-01 	 0.000000E+00 	  3.00007088E+00 	  +4.04475964148E-01 	  +1.72147938366E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.703146689E-01 	 0.000000E+00 	  2.91088606E+00 	  +2.67568922467E-01 	  +1.23721302911E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.794337734E-01 	 0.000000E+00 	  2.82435249E+00 	  +1.92299576866E-01 	  +9.66986363406E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.112619097E-01 	 0.000000E+00 	  2.74039136E+00 	  +1.50298343246E-01 	  +8.12406005411E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.371800425E-01 	 0.000000E+00 	  2.65892618E+00 	  +1.26271973708E-01 	  +7.20427229226E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.889445663E-01 	 0.000000E+00 	  2.57988277E+00 	  +1.11975745553E-01 	  +1.04894909678E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.973977535E-01 	 0.000000E+00 	  2.50318912E+00 	  +1.63037781463E-01 	  +8.31382581578E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.817222876E-01 	 0.000000E+00 	  2.42877539E+00 	  +1.29221496128E-01 	  +7.06201860827E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.250830435E-01 	 0.000000E+00 	  2.35657380E+00 	  +1.09764701651E-01 	  +6.31054541252E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.949934736E-01 	 0.000000E+00 	  2.41444601E+00 	  +9.80845807524E-02 	  +3.46711769753E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.070427297E-01 	 0.000000E+00 	  2.37222751E+00 	  +5.38892858780E-01 	  +2.11960048462E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.097114844E-01 	 0.000000E+00 	  2.30170695E+00 	  +3.29448742233E-01 	  +1.38708351533E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.583327741E-01 	 0.000000E+00 	  2.23328279E+00 	  +2.15593892724E-01 	  +9.84967470663E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519272668E-01 	 0.000000E+00 	  2.16689272E+00 	  +1.53093140290E-01 	  +7.61162275567E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.146200789E-01 	 0.000000E+00 	  2.10247627E+00 	  +1.18307179179E-01 	  +6.33680985096E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.042974480E-01 	 0.000000E+00 	  2.03997476E+00 	  +9.84928079760E-02 	  +5.58324262109E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.903992529E-01 	 0.000000E+00 	  1.97933127E+00 	  +8.67801395806E-02 	  +5.11261461650E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.863880946E-01 	 0.000000E+00 	  1.92049056E+00 	  +7.94651854041E-02 	  +4.79641375283E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.897427774E-01 	 0.000000E+00 	  1.86339904E+00 	  +7.45504867341E-02 	  +4.56531171891E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.268389084E-01 	 0.000000E+00 	  1.80800471E+00 	  +7.09584761191E-02 	  +4.38188349474E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.923538235E-01 	 0.000000E+00 	  1.75425713E+00 	  +6.81074578173E-02 	  +4.22590240947E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.465172161E-01 	 0.000000E+00 	  1.70210733E+00 	  +6.56830494097E-02 	  +4.08641374491E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.666427492E-01 	 0.000000E+00 	  1.65150781E+00 	  +6.35149821052E-02 	  +4.40539544047E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.233674673E-01 	 0.000000E+00 	  1.60241250E+00 	  +6.84729031455E-02 	  +4.07723631261E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.699757353E-01 	 0.000000E+00 	  1.55477667E+00 	  +6.33723376044E-02 	  +3.84973542497E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.252320056E-01 	 0.000000E+00 	  1.50855694E+00 	  +5.98362994767E-02 	  +1.29246754671E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.174106966E-01 	 0.000000E+00 	  1.48519421E+00 	  +2.00887766696E-01 	  +2.38941516042E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.178556188E-01 	 0.000000E+00 	  1.44104299E+00 	  +3.71385940411E-01 	  +1.44107244149E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.167586059E-01 	 0.000000E+00 	  1.90018935E+00 	  +2.23985372132E-01 	  +2.65600167363E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.191480018E-01 	 0.000000E+00 	  1.84370134E+00 	  +4.12821386435E-01 	  +1.62755323398E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.969999388E-01 	 0.000000E+00 	  1.78889258E+00 	  +2.52970014748E-01 	  +1.06736908097E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.330370835E-01 	 0.000000E+00 	  1.73571315E+00 	  +1.65900792992E-01 	  +7.59764721670E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.600939996E-01 	 0.000000E+00 	  1.68411462E+00 	  +1.18089957878E-01 	  +5.88475438557E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.927284194E-01 	 0.000000E+00 	  1.63404998E+00 	  +9.14665261094E-02 	  +4.90826520881E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.823301294E-01 	 0.000000E+00 	  1.58547365E+00 	  +7.62889898981E-02 	  +4.56407158583E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.920703481E-01 	 0.000000E+00 	  1.53834137E+00 	  +7.09392007751E-02 	  +4.09468932640E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.153575794E-01 	 0.000000E+00 	  1.49261022E+00 	  +6.36436091711E-02 	  +3.79308926565E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.238940435E-01 	 0.000000E+00 	  1.44823854E+00 	  +5.89558502565E-02 	  +3.58337267468E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.492999320E-01 	 0.000000E+00 	  1.40518593E+00 	  +5.56962328134E-02 	  +3.42458521661E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.222641799E-01 	 0.000000E+00 	  1.36341317E+00 	  +5.32282050543E-02 	  +3.29460977044E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.670796869E-01 	 0.000000E+00 	  1.32288221E+00 	  +5.12080013615E-02 	  +3.18148420477E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.359280624E-01 	 0.000000E+00 	  1.28355613E+00 	  +4.94496947564E-02 	  +3.07872139440E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.671135734E-01 	 0.000000E+00 	  1.24539913E+00 	  +4.78524560846E-02 	  +2.98278655140E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.975403371E-01 	 0.000000E+00 	  1.20837644E+00 	  +4.63613442646E-02 	  +2.89173740607E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.385915788E-01 	 0.000000E+00 	  1.17245434E+00 	  +4.49461706682E-02 	  +2.80449119536E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.204531516E-01 	 0.000000E+00 	  1.13760012E+00 	  +4.35901059478E-02 	  +2.72042951780E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.301429824E-01 	 0.000000E+00 	  1.10378204E+00 	  +4.22835383120E-02 	  +2.63918530843E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.507989684E-01 	 0.000000E+00 	  1.07096928E+00 	  +4.10207624830E-02 	  +2.56052798192E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.085278166E-01 	 0.000000E+00 	  1.03913197E+00 	  +3.97981944813E-02 	  +2.48430149194E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.915107709E-01 	 0.000000E+00 	  1.00824110E+00 	  +3.86134088847E-02 	  +2.41039091464E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.355247770E-01 	 0.000000E+00 	  9.78268540E-01 	  +3.74646194357E-02 	  +2.33870440818E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.013737013E-01 	 0.000000E+00 	  9.49186993E-01 	  +3.63503986399E-02 	  +2.26916346122E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.514795873E-01 	 0.000000E+00 	  9.20969970E-01 	  +3.52695261982E-02 	  +2.20169761019E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.489263313E-01 	 0.000000E+00 	  8.93591771E-01 	  +3.42209068982E-02 	  +2.13624156615E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.173349645E-01 	 0.000000E+00 	  8.67027459E-01 	  +3.32035259560E-02 	  +2.07273364117E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.449675152E-01 	 0.000000E+00 	  8.41252840E-01 	  +3.22164245585E-02 	  +2.01111487603E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.494346586E-01 	 0.000000E+00 	  8.16244437E-01 	  +3.12586863046E-02 	  +1.95132854658E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.120609065E-01 	 0.000000E+00 	  7.91979473E-01 	  +3.03294295326E-02 	  +1.89331987492E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.847152583E-01 	 0.000000E+00 	  7.68435848E-01 	  +2.94278028320E-02 	  +1.83703585174E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.871484490E-01 	 0.000000E+00 	  7.45592118E-01 	  +2.85529822806E-02 	  +1.78242511908E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.239374252E-01 	 0.000000E+00 	  7.23427476E-01 	  +2.77041696239E-02 	  +1.72943788648E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.710091023E-01 	 0.000000E+00 	  7.01921735E-01 	  +2.68805909702E-02 	  +1.67802586556E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.362872995E-01 	 0.000000E+00 	  6.81055307E-01 	  +2.60814957750E-02 	  +3.09549821195E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.315509295E-01 	 0.000000E+00 	  6.60809188E-01 	  +4.81132175575E-01 	  +1.73876736323E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.867668164E-01 	 0.000000E+00 	  6.41164937E-01 	  +2.70255986923E-01 	  +1.02007076054E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.076733184E-01 	 0.000000E+00 	  6.22104661E-01 	  +1.58549232032E-01 	  +6.15945321725E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.650326203E-01 	 0.000000E+00 	  6.03611001E-01 	  +9.57361601865E-02 	  +3.96146153563E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.508699665E-01 	 0.000000E+00 	  5.85667113E-01 	  +6.15728544030E-02 	  +2.75762071144E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.335546106E-01 	 0.000000E+00 	  5.68256653E-01 	  +4.28615996993E-02 	  +2.09021993081E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.574833863E-01 	 0.000000E+00 	  5.51363763E-01 	  +3.24882133305E-02 	  +1.71252426970E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.983724471E-01 	 0.000000E+00 	  5.34973059E-01 	  +2.66177032319E-02 	  +1.49152081605E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.364337547E-01 	 0.000000E+00 	  5.19069609E-01 	  +2.31826544875E-02 	  +1.35549627638E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.328285836E-01 	 0.000000E+00 	  5.03638931E-01 	  +2.10684299516E-02 	  +1.26577992309E-01 
