Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.166873978E-01 	 0.000000E+00 	  8.37417336E+00 	  +2.28806641672E+00 	  +1.76394912663E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.265620824E-01 	 0.000000E+00 	  1.02090579E+01 	  +4.43823264720E+00 	  +1.47249060506E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549534957E-01 	 0.000000E+00 	  9.65618413E+00 	  +3.70490042905E+00 	  +1.10726473568E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.143787121E-01 	 0.000000E+00 	  9.13325135E+00 	  +2.78596384942E+00 	  +8.60502311764E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.869337940E-01 	 0.000000E+00 	  8.63863811E+00 	  +2.16509047535E+00 	  +6.91675036025E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.282374822E-01 	 0.000000E+00 	  8.17081077E+00 	  +1.74030797136E+00 	  +5.74241435105E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.696998544E-01 	 0.000000E+00 	  7.72831871E+00 	  +1.44483593443E+00 	  +4.90813186886E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.278614594E-01 	 0.000000E+00 	  7.30978991E+00 	  +1.23492399913E+00 	  +4.29992265489E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.336409661E-01 	 0.000000E+00 	  8.31961873E+00 	  +1.08189384939E+00 	  +5.75996711230E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.427122253E-01 	 0.000000E+00 	  9.84917829E+00 	  +1.44925234513E+00 	  +6.13086034034E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.780320108E-01 	 0.000000E+00 	  9.31579388E+00 	  +1.54257195444E+00 	  +5.39867351396E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.333162598E-01 	 0.000000E+00 	  8.84781356E+00 	  +1.35834807702E+00 	  +4.84446715418E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  8.36865827E+00 	  +1.21890546373E+00 	  +4.41592884179E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.060429715E-01 	 0.000000E+00 	  7.91545174E+00 	  +1.11108190466E+00 	  +4.06804432625E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.656251613E-01 	 0.000000E+00 	  7.65573292E+00 	  +1.02355146565E+00 	  +3.77658800726E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.621930263E-01 	 0.000000E+00 	  1.05950851E+01 	  +9.50218798026E-01 	  +1.26292632108E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.483479535E-01 	 0.000000E+00 	  1.29807564E+01 	  +3.17762045663E+00 	  +1.52476192431E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.705848569E-01 	 0.000000E+00 	  1.22777807E+01 	  +3.83641911749E+00 	  +1.18050220116E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.664562650E-01 	 0.000000E+00 	  1.16128747E+01 	  +2.97023498591E+00 	  +9.45344476191E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.341052625E-01 	 0.000000E+00 	  1.09839770E+01 	  +2.37855993336E+00 	  +7.82110961404E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.609289957E-01 	 0.000000E+00 	  1.03891373E+01 	  +1.96785176524E+00 	  +6.66446302292E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.772237678E-01 	 0.000000E+00 	  9.82651126E+00 	  +1.67683052294E+00 	  +5.82386742742E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.491436140E-01 	 0.000000E+00 	  9.29435438E+00 	  +1.46533015942E+00 	  +5.19460838144E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.830644007E-01 	 0.000000E+00 	  8.79101657E+00 	  +1.30700370889E+00 	  +4.70792301844E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.353588722E-01 	 0.000000E+00 	  8.31493714E+00 	  +1.18454990144E+00 	  +4.31858575874E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.796231529E-01 	 0.000000E+00 	  7.86463989E+00 	  +1.08658963089E+00 	  +3.99678461921E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.667441839E-01 	 0.000000E+00 	  7.46986680E+00 	  +1.00562197135E+00 	  +4.25297524447E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.387905416E-01 	 0.000000E+00 	  7.06533452E+00 	  +1.07008151725E+00 	  +3.83483899671E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.154977933E-01 	 0.000000E+00 	  6.68270977E+00 	  +9.64875198214E-01 	  +3.50427029870E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.722158514E-01 	 0.000000E+00 	  6.32080616E+00 	  +8.81701553038E-01 	  +3.23408448757E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.983111988E-01 	 0.000000E+00 	  5.97850151E+00 	  +8.13720709959E-01 	  +3.00632689885E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.075151866E-01 	 0.000000E+00 	  5.65473444E+00 	  +7.56415136310E-01 	  +2.80909132619E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.412079621E-01 	 0.000000E+00 	  5.34850106E+00 	  +7.06789138340E-01 	  +2.63443777313E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.341150059E-01 	 0.000000E+00 	  5.05885180E+00 	  +6.62844951434E-01 	  +2.48422415423E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.490934428E-01 	 0.000000E+00 	  4.78488857E+00 	  +6.25050041286E-01 	  +2.33794853085E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.815908027E-01 	 0.000000E+00 	  4.52576188E+00 	  +5.88245961316E-01 	  +2.20365339520E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.406694706E-01 	 0.000000E+00 	  4.28066825E+00 	  +5.54456264869E-01 	  +2.07928687731E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.584705349E-01 	 0.000000E+00 	  4.04884772E+00 	  +5.23164685560E-01 	  +1.96339323223E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.381830572E-01 	 0.000000E+00 	  3.82958148E+00 	  +4.94004946686E-01 	  +1.85491290198E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.162479332E-01 	 0.000000E+00 	  3.62218965E+00 	  +4.66710455251E-01 	  +1.75305135941E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.184659564E-01 	 0.000000E+00 	  3.42602917E+00 	  +4.41081302067E-01 	  +1.65719297568E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.356358270E-01 	 0.000000E+00 	  3.24049181E+00 	  +4.16962590152E-01 	  +1.56684436483E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.945716110E-01 	 0.000000E+00 	  3.06500226E+00 	  +3.94230179775E-01 	  +1.48159703191E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.812086340E-01 	 0.000000E+00 	  2.89901639E+00 	  +3.72781290442E-01 	  +1.40110266717E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.411365114E-01 	 0.000000E+00 	  2.74201952E+00 	  +3.52528284724E-01 	  +1.32505672925E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.964061713E-01 	 0.000000E+00 	  2.59352485E+00 	  +3.33394537653E-01 	  +1.25318746560E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.660196885E-01 	 0.000000E+00 	  2.45307194E+00 	  +3.15311674182E-01 	  +1.18524850356E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.206658403E-01 	 0.000000E+00 	  2.32022529E+00 	  +2.98217705043E-01 	  +1.12101378995E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.412274946E-01 	 0.000000E+00 	  2.19457298E+00 	  +2.82055753503E-01 	  +1.06027407883E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.468805430E-01 	 0.000000E+00 	  2.07572540E+00 	  +2.66773171663E-01 	  +1.00283444318E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.971244173E-01 	 0.000000E+00 	  1.96331403E+00 	  +2.52320914378E-01 	  +9.48512466920E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.254964548E-01 	 0.000000E+00 	  1.85699033E+00 	  +2.38653084344E-01 	  +8.97136891639E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.613083327E-01 	 0.000000E+00 	  1.75642461E+00 	  +2.25726591622E-01 	  +8.48546570321E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.032766175E-01 	 0.000000E+00 	  1.66130505E+00 	  +2.13500890372E-01 	  +8.02589630457E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.474413041E-01 	 0.000000E+00 	  1.57133671E+00 	  +2.01937768296E-01 	  +7.59122782507E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.978900007E-01 	 0.000000E+00 	  1.48624062E+00 	  +1.91001172635E-01 	  +1.14283172567E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.894816215E-01 	 0.000000E+00 	  1.40575293E+00 	  +2.87545315144E-01 	  +9.57096234135E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.886257087E-01 	 0.000000E+00 	  1.32962408E+00 	  +2.40812826670E-01 	  +8.24229598214E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.987252354E-01 	 0.000000E+00 	  1.25761799E+00 	  +2.07382551818E-01 	  +7.26570196955E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.339753099E-01 	 0.000000E+00 	  1.18951141E+00 	  +1.82810689941E-01 	  +6.52528363432E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.626799787E-01 	 0.000000E+00 	  1.12509316E+00 	  +1.64181191061E-01 	  +5.94489256324E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.200098613E-01 	 0.000000E+00 	  1.06416349E+00 	  +1.49578102112E-01 	  +5.53010040775E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.293718760E-01 	 0.000000E+00 	  1.00653348E+00 	  +1.39141610160E-01 	  +5.11718713281E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.120110939E-01 	 0.000000E+00 	  9.52024442E-01 	  +1.28752392299E-01 	  +4.76584511284E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.492823951E-01 	 0.000000E+00 	  9.00467349E-01 	  +1.19912354908E-01 	  +4.45918604035E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.159578055E-01 	 0.000000E+00 	  8.51702341E-01 	  +1.12196575091E-01 	  +1.16981481983E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.400538124E-01 	 0.000000E+00 	  8.05578214E-01 	  +2.94334470658E-01 	  +8.85387016001E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.430094930E-01 	 0.000000E+00 	  7.61951948E-01 	  +2.22770231891E-01 	  +6.92783207582E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.861069037E-01 	 0.000000E+00 	  7.20688273E-01 	  +1.74309621684E-01 	  +5.60613828410E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.790127212E-01 	 0.000000E+00 	  6.81659241E-01 	  +1.41054782032E-01 	  +4.68320880986E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.484458251E-01 	 0.000000E+00 	  6.44743835E-01 	  +1.17833161511E-01 	  +4.02434754858E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.477646766E-01 	 0.000000E+00 	  6.09827591E-01 	  +1.01255701789E-01 	  +3.54124917177E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.431235442E-01 	 0.000000E+00 	  5.76802243E-01 	  +8.91005723961E-02 	  +3.17597217903E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.171785358E-01 	 0.000000E+00 	  5.45565391E-01 	  +7.99099202964E-02 	  +2.89045158145E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.208938905E-01 	 0.000000E+00 	  5.16020177E-01 	  +7.27260008821E-02 	  +2.65963632593E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.619783376E-01 	 0.000000E+00 	  4.88074991E-01 	  +6.69185102518E-02 	  +2.46699850003E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.345369573E-01 	 0.000000E+00 	  4.61643182E-01 	  +6.20715933252E-02 	  +2.30159447398E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.837723190E-01 	 0.000000E+00 	  4.36642794E-01 	  +5.79098998991E-02 	  +2.15614153524E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.060616085E-01 	 0.000000E+00 	  4.12996308E-01 	  +5.42501912850E-02 	  +2.02575900603E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.581336714E-01 	 0.000000E+00 	  3.90630402E-01 	  +5.09696658491E-02 	  +1.90714416839E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.097529338E-01 	 0.000000E+00 	  3.69475726E-01 	  +4.79852246489E-02 	  +1.79803271363E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.601986719E-01 	 0.000000E+00 	  3.49466687E-01 	  +4.52398959237E-02 	  +2.79727858036E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.622877698E-01 	 0.000000E+00 	  3.30541242E-01 	  +7.03816959981E-02 	  +4.43262130762E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.627805269E-01 	 0.000000E+00 	  3.12640708E-01 	  +1.11528185837E-01 	  +3.36588672787E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.508142716E-01 	 0.000000E+00 	  5.78627674E-01 	  +8.46883174627E-02 	  +5.18647170928E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.534605586E-01 	 0.000000E+00 	  5.47291965E-01 	  +1.30495645914E-01 	  +4.20854051268E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.289312911E-01 	 0.000000E+00 	  5.17653248E-01 	  +1.05890139451E-01 	  +3.52452516014E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.580915977E-01 	 0.000000E+00 	  4.89619622E-01 	  +8.86797833081E-02 	  +3.03521594946E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.880574839E-01 	 0.000000E+00 	  4.63104164E-01 	  +7.63683845233E-02 	  +2.67556816313E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.242005278E-01 	 0.000000E+00 	  4.38024656E-01 	  +6.73193676174E-02 	  +2.40289906229E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.126842865E-01 	 0.000000E+00 	  4.14303335E-01 	  +6.04588018167E-02 	  +2.18916451704E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.234717053E-01 	 0.000000E+00 	  3.91866646E-01 	  +5.50810750886E-02 	  +2.01590506128E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.492626165E-01 	 0.000000E+00 	  3.70645022E-01 	  +5.07217329660E-02 	  +1.87093863545E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.587168614E-01 	 0.000000E+00 	  3.50572659E-01 	  +4.70742653934E-02 	  +1.74619624756E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.868542130E-01 	 0.000000E+00 	  3.31587320E-01 	  +4.39356502824E-02 	  +1.63630549053E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.676630656E-01 	 0.000000E+00 	  3.13630135E-01 	  +4.11707137083E-02 	  +1.53766341610E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.172968219E-01 	 0.000000E+00 	  2.96645426E-01 	  +3.86888027025E-02 	  +1.44782962232E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.827959930E-01 	 0.000000E+00 	  2.80580528E-01 	  +3.64285148611E-02 	  +1.36512887899E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.173343516E-01 	 0.000000E+00 	  2.65385628E-01 	  +3.43477000947E-02 	  +1.28839087283E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.402810885E-01 	 0.000000E+00 	  2.51013611E-01 	  +3.24169124145E-02 	  +1.21677968649E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.857458720E-01 	 0.000000E+00 	  2.37419914E-01 	  +3.06151194924E-02 	  +1.14968200509E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.764086276E-01 	 0.000000E+00 	  2.24562386E-01 	  +2.89268898511E-02 	  +1.08663376130E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.763889418E-01 	 0.000000E+00 	  2.12401160E-01 	  +2.73405471968E-02 	  +1.02727194285E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.992657146E-01 	 0.000000E+00 	  2.00898529E-01 	  +2.58469578599E-02 	  +9.71302875006E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.524498647E-01 	 0.000000E+00 	  1.90018825E-01 	  +2.44387327565E-02 	  +9.18481292884E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.443545648E-01 	 0.000000E+00 	  1.79728314E-01 	  +2.31097008319E-02 	  +8.68596483322E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.931006484E-01 	 0.000000E+00 	  1.69995087E-01 	  +2.18545603800E-02 	  +8.21463061423E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.445265891E-01 	 0.000000E+00 	  1.60788966E-01 	  +2.06686469731E-02 	  +7.76914788111E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.892682096E-01 	 0.000000E+00 	  1.52081404E-01 	  +1.95477779072E-02 	  +7.34800385463E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.864404455E-01 	 0.000000E+00 	  1.43845402E-01 	  +1.84881469125E-02 	  +6.94980666799E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.622038956E-01 	 0.000000E+00 	  1.36055423E-01 	  +1.74862519445E-02 	  +6.57326534170E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.035586037E-01 	 0.000000E+00 	  1.28687311E-01 	  +1.65388447988E-02 	  +6.21717550168E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.085060230E-01 	 0.000000E+00 	  1.21718222E-01 	  +1.56428951767E-02 	  +5.88040891903E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.778654063E-01 	 0.000000E+00 	  1.15126545E-01 	  +1.47955643671E-02 	  +5.56190561090E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.368284463E-01 	 0.000000E+00 	  1.08891841E-01 	  +1.39941853709E-02 	  +5.26066767421E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.395232367E-01 	 0.000000E+00 	  1.02994780E-01 	  +1.32362473868E-02 	  +4.97575430727E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.802675058E-01 	 0.000000E+00 	  9.74170748E-02 	  +1.25193832847E-02 	  +4.70627765976E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.216487005E-01 	 0.000000E+00 	  9.21414316E-02 	  +1.18413591645E-02 	  +4.45139927309E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.831938528E-01 	 0.000000E+00 	  8.71514921E-02 	  +1.12000653994E-02 	  +9.13300774496E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.779482614E-01 	 0.000000E+00 	  8.24317839E-02 	  +2.29793549762E-01 	  +6.09868555906E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.391005736E-01 	 0.000000E+00 	  7.79676725E-02 	  +1.53447653022E-01 	  +4.10660874992E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.515034969E-01 	 0.000000E+00 	  7.37453161E-02 	  +1.03325457339E-01 	  +2.79685807330E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.042783697E-01 	 0.000000E+00 	  6.97516222E-02 	  +7.03711157147E-02 	  +1.93391023545E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.993443460E-01 	 0.000000E+00 	  6.59742078E-02 	  +4.86586796306E-02 	  +1.36363825426E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.909186636E-01 	 0.000000E+00 	  6.24013601E-02 	  +3.43101948217E-02 	  +9.85175706337E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.174200936E-01 	 0.000000E+00 	  5.90220007E-02 	  +2.47877839394E-02 	  +7.32506774606E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.519539604E-01 	 0.000000E+00 	  5.58256512E-02 	  +1.84304378866E-02 	  +5.62420123424E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.833560538E-01 	 0.000000E+00 	  5.28024008E-02 	  +1.41509259850E-02 	  +4.46626781593E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.793632799E-01 	 0.000000E+00 	  4.99428752E-02 	  +1.12374758050E-02 	  +3.66602638293E-02 
