Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.266646437E-01 	 0.000000E+00 	  5.72561209E+00 	  +2.41576890347E+00 	  +2.92929748914E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.373836540E-01 	 0.000000E+00 	  6.98980050E+00 	  +4.48465538846E+00 	  +2.19216019140E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.682026483E-01 	 0.000000E+00 	  6.71293639E+00 	  +3.35612311525E+00 	  +1.27018778421E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.327089618E-01 	 0.000000E+00 	  6.44703880E+00 	  +1.94461454050E+00 	  +7.72853120749E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.029173919E-01 	 0.000000E+00 	  6.19167333E+00 	  +1.18321199035E+00 	  +5.02964474693E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.477527130E-01 	 0.000000E+00 	  5.94642282E+00 	  +7.70021600743E-01 	  +3.54965803899E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.842098805E-01 	 0.000000E+00 	  5.71088662E+00 	  +5.43440641000E-01 	  +2.72350770622E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.387941330E-01 	 0.000000E+00 	  5.48467994E+00 	  +4.16959819052E-01 	  +2.24867905030E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.450678110E-01 	 0.000000E+00 	  5.97131738E+00 	  +3.44265157679E-01 	  +6.75094008504E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.549146996E-01 	 0.000000E+00 	  7.09004831E+00 	  +1.03354609567E+00 	  +8.21466623740E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.932544700E-01 	 0.000000E+00 	  6.80921342E+00 	  +1.25763761935E+00 	  +5.37890413080E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.447153409E-01 	 0.000000E+00 	  6.55088261E+00 	  +8.23492031234E-01 	  +3.82212538276E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.29140392E+00 	  +5.85154469859E-01 	  +2.95305944397E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.151100758E-01 	 0.000000E+00 	  6.04220311E+00 	  +4.52103413770E-01 	  +2.45194382319E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.797867846E-01 	 0.000000E+00 	  5.95410079E+00 	  +3.75384306977E-01 	  +2.14920284018E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.760611882E-01 	 0.000000E+00 	  7.58762423E+00 	  +3.29035686332E-01 	  +1.93271679583E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.610323055E-01 	 0.000000E+00 	  9.02328126E+00 	  +2.95892405088E+00 	  +2.30127099277E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.851705543E-01 	 0.000000E+00 	  8.66587152E+00 	  +3.52316806208E+00 	  +1.35675195263E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.806889510E-01 	 0.000000E+00 	  8.32261869E+00 	  +2.07714135479E+00 	  +8.46233398831E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.541222123E-01 	 0.000000E+00 	  7.99296201E+00 	  +1.29555471441E+00 	  +5.68216602669E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.832394835E-01 	 0.000000E+00 	  7.67636295E+00 	  +8.69920401879E-01 	  +4.14838380014E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.009275248E-01 	 0.000000E+00 	  7.37230428E+00 	  +6.35103530170E-01 	  +3.28355777721E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.704464039E-01 	 0.000000E+00 	  7.08028930E+00 	  +5.02701590859E-01 	  +2.77853793619E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.072675555E-01 	 0.000000E+00 	  6.79984095E+00 	  +4.25384761152E-01 	  +2.46777799250E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.554830107E-01 	 0.000000E+00 	  6.53050109E+00 	  +3.77808464747E-01 	  +2.26260058422E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.949816613E-01 	 0.000000E+00 	  6.27182970E+00 	  +3.46396497440E-01 	  +2.11547628703E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.810014882E-01 	 0.000000E+00 	  6.02340422E+00 	  +3.23872265107E-01 	  +3.72600181407E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.592081018E-01 	 0.000000E+00 	  5.78481881E+00 	  +5.70438276579E-01 	  +2.82855938157E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.339237290E-01 	 0.000000E+00 	  5.55568370E+00 	  +4.33042875269E-01 	  +2.31514821528E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.869410054E-01 	 0.000000E+00 	  5.33562457E+00 	  +3.54441362041E-01 	  +2.00860466372E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.152676110E-01 	 0.000000E+00 	  5.12428192E+00 	  +3.07510581013E-01 	  +1.81404720920E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.252585771E-01 	 0.000000E+00 	  4.92131049E+00 	  +2.77724492709E-01 	  +1.68063921591E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.532818158E-01 	 0.000000E+00 	  4.72637871E+00 	  +2.57300180117E-01 	  +1.58112174784E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.455823830E-01 	 0.000000E+00 	  4.53916813E+00 	  +2.42064392318E-01 	  +1.69055073767E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.618415371E-01 	 0.000000E+00 	  4.35937291E+00 	  +2.58817600577E-01 	  +1.53350567222E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.971175531E-01 	 0.000000E+00 	  4.18669932E+00 	  +2.34774532175E-01 	  +1.42454566272E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.612476869E-01 	 0.000000E+00 	  4.02086529E+00 	  +2.18093123219E-01 	  +1.34231019642E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.805708144E-01 	 0.000000E+00 	  3.86159990E+00 	  +2.05503151444E-01 	  +1.27532665209E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.585486750E-01 	 0.000000E+00 	  3.70864297E+00 	  +1.95248197343E-01 	  +1.21741660802E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.347380089E-01 	 0.000000E+00 	  3.56174463E+00 	  +1.86382365445E-01 	  +1.16523693354E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.371456820E-01 	 0.000000E+00 	  3.42066488E+00 	  +1.78393833751E-01 	  +1.11696356009E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.557836463E-01 	 0.000000E+00 	  3.28517327E+00 	  +1.71003343533E-01 	  +1.07158689207E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.112082732E-01 	 0.000000E+00 	  3.15504845E+00 	  +1.64056329121E-01 	  +1.02853460995E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.967027074E-01 	 0.000000E+00 	  3.03007783E+00 	  +1.57465170329E-01 	  +9.87469717446E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.532042558E-01 	 0.000000E+00 	  2.91005726E+00 	  +1.51178274167E-01 	  +9.48182392974E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.131996958E-01 	 0.000000E+00 	  2.79479068E+00 	  +1.45163517658E-01 	  +9.10532053300E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.887654512E-01 	 0.000000E+00 	  2.68408978E+00 	  +1.39399377985E-01 	  +8.74416296014E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.480840707E-01 	 0.000000E+00 	  2.57777371E+00 	  +1.33870177686E-01 	  +8.39754231119E-01 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.704038299E-01 	 0.000000E+00 	  2.47566878E+00 	  +1.28563532777E-01 	  +8.06477516410E-01 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.850906427E-01 	 0.000000E+00 	  2.37760821E+00 	  +1.23468980295E-01 	  +7.74525518091E-01 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.310801663E-01 	 0.000000E+00 	  2.28343179E+00 	  +1.18577237412E-01 	  +7.43842681129E-01 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.533277223E-01 	 0.000000E+00 	  2.19298568E+00 	  +1.13879798841E-01 	  +7.14377083962E-01 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.922016612E-01 	 0.000000E+00 	  2.10612211E+00 	  +1.09368715566E-01 	  +6.86079628634E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.292079988E-01 	 0.000000E+00 	  2.02269918E+00 	  +1.05036470856E-01 	  +6.58903572500E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.685985396E-01 	 0.000000E+00 	  1.94258061E+00 	  +1.00875908570E-01 	  +6.32804244132E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.148103987E-01 	 0.000000E+00 	  1.86563552E+00 	  +9.68801896636E-02 	  +1.83031781463E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.056830689E-01 	 0.000000E+00 	  1.79173820E+00 	  +2.80215467374E-01 	  +1.23807133801E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.047539722E-01 	 0.000000E+00 	  1.72076793E+00 	  +1.89544534753E-01 	  +9.10828189648E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.157170493E-01 	 0.000000E+00 	  1.65260878E+00 	  +1.39444715459E-01 	  +7.25837668688E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.539811482E-01 	 0.000000E+00 	  1.58714939E+00 	  +1.11123292329E-01 	  +6.17379442460E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.851401827E-01 	 0.000000E+00 	  1.52428283E+00 	  +9.45187046936E-02 	  +5.50260231312E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.473720029E-01 	 0.000000E+00 	  1.46390640E+00 	  +8.42429804607E-02 	  +6.32306025009E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.575345078E-01 	 0.000000E+00 	  1.40592146E+00 	  +9.68039140008E-02 	  +5.41182491893E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.386893084E-01 	 0.000000E+00 	  1.35023329E+00 	  +8.28532092560E-02 	  +4.84377059473E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.705970514E-01 	 0.000000E+00 	  1.29675092E+00 	  +7.41564896657E-02 	  +4.46259009765E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.344230741E-01 	 0.000000E+00 	  1.24538696E+00 	  +6.83207451689E-02 	  +2.43175991471E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.691297932E-01 	 0.000000E+00 	  1.19605752E+00 	  +3.72294218849E-01 	  +1.47410708993E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.723381964E-01 	 0.000000E+00 	  1.14868201E+00 	  +2.25680810109E-01 	  +9.54676654871E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.105702049E-01 	 0.000000E+00 	  1.10318302E+00 	  +1.46157767191E-01 	  +6.70082356900E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.028694409E-01 	 0.000000E+00 	  1.05948624E+00 	  +1.02587342656E-01 	  +5.11447732048E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.782393570E-01 	 0.000000E+00 	  1.01752028E+00 	  +7.83009180852E-02 	  +4.20484617440E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.860503732E-01 	 0.000000E+00 	  9.77216573E-01 	  +6.43747728717E-02 	  +3.65983455498E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.895628110E-01 	 0.000000E+00 	  9.38509289E-01 	  +5.60308292986E-02 	  +3.31229336957E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.442985875E-01 	 0.000000E+00 	  9.01335189E-01 	  +5.07100912867E-02 	  +3.07266221041E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.483316201E-01 	 0.000000E+00 	  8.65633546E-01 	  +4.70414192821E-02 	  +2.89291486642E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.929289542E-01 	 0.000000E+00 	  8.31346035E-01 	  +4.42895482352E-02 	  +2.74726043845E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.716916302E-01 	 0.000000E+00 	  7.98416643E-01 	  +4.20596282027E-02 	  +2.62181316508E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.165864095E-01 	 0.000000E+00 	  7.66791575E-01 	  +4.01390728729E-02 	  +2.50906289957E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.407815236E-01 	 0.000000E+00 	  7.36419168E-01 	  +3.84129044396E-02 	  +2.40491521756E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.887555535E-01 	 0.000000E+00 	  7.07249803E-01 	  +3.68184386502E-02 	  +2.30710696556E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.447884722E-01 	 0.000000E+00 	  6.79235830E-01 	  +3.53210273904E-02 	  +2.21435804110E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.909971198E-01 	 0.000000E+00 	  6.52331482E-01 	  +3.39010727242E-02 	  +6.70764395147E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.018152499E-01 	 0.000000E+00 	  6.26492808E-01 	  +1.02691760405E-01 	  +1.28962784183E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.023501397E-01 	 0.000000E+00 	  6.01677597E-01 	  +1.97437661126E-01 	  +7.77054433679E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.808103152E-01 	 0.000000E+00 	  5.77845310E-01 	  +1.18964405836E-01 	  +1.52197486018E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.836828705E-01 	 0.000000E+00 	  5.54957013E-01 	  +2.33009203848E-01 	  +8.94684894266E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.570562511E-01 	 0.000000E+00 	  5.32975316E-01 	  +1.36973231531E-01 	  +5.55748194193E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.801594765E-01 	 0.000000E+00 	  5.11864307E-01 	  +8.50831690177E-02 	  +3.71282744637E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.126875676E-01 	 0.000000E+00 	  4.91589500E-01 	  +5.68421325439E-02 	  +2.69621081731E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.519209884E-01 	 0.000000E+00 	  4.72117773E-01 	  +4.12780757678E-02 	  +2.12397272688E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.394200617E-01 	 0.000000E+00 	  4.53417315E-01 	  +3.25173041314E-02 	  +1.79070751235E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.511298486E-01 	 0.000000E+00 	  4.35457578E-01 	  +2.74151264056E-02 	  +1.58642445417E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.791259874E-01 	 0.000000E+00 	  4.18209221E-01 	  +2.42876218724E-02 	  +1.45220695266E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.893886086E-01 	 0.000000E+00 	  4.01644067E-01 	  +2.22327973160E-02 	  +1.35647832377E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.199318179E-01 	 0.000000E+00 	  3.85735054E-01 	  +2.07672243825E-02 	  +1.28229762010E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.076501553E-01 	 0.000000E+00 	  3.70456192E-01 	  +1.96315428969E-02 	  +1.22055945215E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.615277991E-01 	 0.000000E+00 	  3.55782522E-01 	  +1.86863524251E-02 	  +1.16635402257E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.240770093E-01 	 0.000000E+00 	  3.41690073E-01 	  +1.78564856303E-02 	  +1.11701871746E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.615685378E-01 	 0.000000E+00 	  3.28155821E-01 	  +1.71011787940E-02 	  +1.07109513299E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.779269080E-01 	 0.000000E+00 	  3.15157658E-01 	  +1.63981042470E-02 	  +1.02777075297E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.272791150E-01 	 0.000000E+00 	  3.02674348E-01 	  +1.57348226410E-02 	  +9.86580045737E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.256939040E-01 	 0.000000E+00 	  2.90685499E-01 	  +1.51042068437E-02 	  +9.47244421473E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.171221292E-01 	 0.000000E+00 	  2.79171525E-01 	  +1.45019917393E-02 	  +9.09586518770E-02 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.419549589E-01 	 0.000000E+00 	  2.68113616E-01 	  +1.39254619847E-02 	  +8.73484278990E-02 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.911361640E-01 	 0.000000E+00 	  2.57493708E-01 	  +1.33727489032E-02 	  +8.38846319520E-02 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.908990888E-01 	 0.000000E+00 	  2.47294452E-01 	  +1.28424534581E-02 	  +8.05598709375E-02 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.438131604E-01 	 0.000000E+00 	  2.37499185E-01 	  +1.23334437910E-02 	  +7.73677849741E-02 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.825354161E-01 	 0.000000E+00 	  2.28091907E-01 	  +1.18447462255E-02 	  +7.43026623933E-02 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.225522210E-01 	 0.000000E+00 	  2.19057248E-01 	  +1.13754863244E-02 	  +7.13592298902E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.194826715E-01 	 0.000000E+00 	  2.10380449E-01 	  +1.09248567628E-02 	  +6.85325365776E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.017242040E-01 	 0.000000E+00 	  2.02047337E-01 	  +1.04920995763E-02 	  +6.58178884476E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.551653132E-01 	 0.000000E+00 	  1.94044296E-01 	  +1.00764961284E-02 	  +6.32108099523E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.605357570E-01 	 0.000000E+00 	  1.86358254E-01 	  +9.67736122782E-03 	  +6.07070202317E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.358256490E-01 	 0.000000E+00 	  1.78976654E-01 	  +9.29403948930E-03 	  +5.83024173103E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.827294566E-01 	 0.000000E+00 	  1.71887437E-01 	  +8.92590291428E-03 	  +5.59930666797E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.856546625E-01 	 0.000000E+00 	  1.65079022E-01 	  +8.57234914284E-03 	  +5.37751923465E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.298827320E-01 	 0.000000E+00 	  1.58540287E-01 	  +8.23280008317E-03 	  +5.16451693129E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.662517810E-01 	 0.000000E+00 	  1.52260549E-01 	  +7.90670076037E-03 	  +4.95995169317E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.245088878E-01 	 0.000000E+00 	  1.46229549E-01 	  +7.59351829909E-03 	  +1.94060026774E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.188147770E-01 	 0.000000E+00 	  1.40437436E-01 	  +2.97099337976E-01 	  +1.05898809162E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.851958600E-01 	 0.000000E+00 	  1.34874747E-01 	  +1.62127495381E-01 	  +5.86288941868E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.901088779E-01 	 0.000000E+00 	  1.29532395E-01 	  +8.97588541994E-02 	  +3.32498804109E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.388458107E-01 	 0.000000E+00 	  1.24401652E-01 	  +5.09044424144E-02 	  +1.95913731105E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.420403136E-01 	 0.000000E+00 	  1.19474136E-01 	  +2.99937296615E-02 	  +1.22093849199E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.414446070E-01 	 0.000000E+00 	  1.14741798E-01 	  +1.86921553969E-02 	  +8.18981842189E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.702120168E-01 	 0.000000E+00 	  1.10196906E-01 	  +1.25383350283E-02 	  +5.97274487019E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.991482635E-01 	 0.000000E+00 	  1.05832036E-01 	  +9.14407040095E-03 	  +4.72308038186E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.246849576E-01 	 0.000000E+00 	  1.01640058E-01 	  +7.23087633236E-03 	  +3.99373012537E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.203507854E-01 	 0.000000E+00 	  9.76141228E-02 	  +6.11426575593E-03 	  +3.54528068948E-02 
