Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.364120513E-01 	 0.000000E+00 	  8.61562180E+00 	  +1.96153926157E+00 	  +3.05075157831E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.479559370E-01 	 0.000000E+00 	  1.00766587E+01 	  +3.54382950192E+00 	  +2.05656532928E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.811465900E-01 	 0.000000E+00 	  9.85062142E+00 	  +2.38895783530E+00 	  +1.04983800723E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.506169511E-01 	 0.000000E+00 	  9.62965454E+00 	  +1.21951814389E+00 	  +5.78309269371E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.185327874E-01 	 0.000000E+00 	  9.41364435E+00 	  +6.71778542902E-01 	  +3.56419157795E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.668183858E-01 	 0.000000E+00 	  9.20247964E+00 	  +4.14025427513E-01 	  +2.50994105586E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.983856498E-01 	 0.000000E+00 	  8.99605174E+00 	  +2.91561044337E-01 	  +1.99926846094E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.494749586E-01 	 0.000000E+00 	  8.79425437E+00 	  +2.32240035686E-01 	  +1.74252316446E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.562314241E-01 	 0.000000E+00 	  9.35565239E+00 	  +2.02415858502E-01 	  +6.48131462979E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.668360745E-01 	 0.000000E+00 	  1.06305206E+01 	  +7.52885753124E-01 	  +7.63537703490E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.081262608E-01 	 0.000000E+00 	  1.03920592E+01 	  +8.86944534814E-01 	  +4.51814959593E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.558518298E-01 	 0.000000E+00 	  1.01589469E+01 	  +5.24839582023E-01 	  +3.04293750697E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.93106378E+00 	  +3.53475248079E-01 	  +2.33397052226E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.239683080E-01 	 0.000000E+00 	  9.70829244E+00 	  +2.71119866076E-01 	  +1.98281730238E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.936221770E-01 	 0.000000E+00 	  9.60667029E+00 	  +2.30329027871E-01 	  +1.79899295977E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.896098794E-01 	 0.000000E+00 	  1.15442491E+01 	  +2.08975531469E-01 	  +2.04362123026E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.734244573E-01 	 0.000000E+00 	  1.32599612E+01 	  +2.37392164543E+00 	  +2.28978467489E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.994202517E-01 	 0.000000E+00 	  1.29625168E+01 	  +2.65987127291E+00 	  +1.18726890229E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.945937692E-01 	 0.000000E+00 	  1.26717446E+01 	  +1.37916131637E+00 	  +6.70425597692E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.736780465E-01 	 0.000000E+00 	  1.23874949E+01 	  +7.78783178820E-01 	  +4.26774132961E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.050360211E-01 	 0.000000E+00 	  1.21096215E+01 	  +4.95751530147E-01 	  +3.10586006918E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.240852358E-01 	 0.000000E+00 	  1.18379813E+01 	  +3.60784490625E-01 	  +2.53898570179E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.912584571E-01 	 0.000000E+00 	  1.15724344E+01 	  +2.94934943210E-01 	  +2.25015758939E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.309131600E-01 	 0.000000E+00 	  1.13128442E+01 	  +2.61383945712E-01 	  +2.09154670825E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.751435643E-01 	 0.000000E+00 	  1.10590771E+01 	  +2.42959308194E-01 	  +1.99419982636E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.099863671E-01 	 0.000000E+00 	  1.08110024E+01 	  +2.31651250388E-01 	  +1.92594817077E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.949303574E-01 	 0.000000E+00 	  1.05684925E+01 	  +2.23722966999E-01 	  +3.51956881604E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.791553178E-01 	 0.000000E+00 	  1.03314225E+01 	  +4.08841935640E-01 	  +2.59313252637E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519252001E-01 	 0.000000E+00 	  1.00996704E+01 	  +3.01224774075E-01 	  +2.13973390113E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.013269470E-01 	 0.000000E+00 	  9.87311692E+00 	  +2.48556853301E-01 	  +1.90741804559E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.318334108E-01 	 0.000000E+00 	  9.65164543E+00 	  +2.21570461211E-01 	  +1.77867359046E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.425932261E-01 	 0.000000E+00 	  9.43514194E+00 	  +2.06615182599E-01 	  +1.69868792525E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.650775330E-01 	 0.000000E+00 	  9.22349501E+00 	  +1.97323847240E-01 	  +1.64188860486E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.567855947E-01 	 0.000000E+00 	  9.01659569E+00 	  +1.90725895813E-01 	  +1.72674039770E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.742959630E-01 	 0.000000E+00 	  8.81433749E+00 	  +2.00582492755E-01 	  +1.61727823733E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.122866253E-01 	 0.000000E+00 	  8.61661629E+00 	  +1.87867093835E-01 	  +1.54801526307E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.813518579E-01 	 0.000000E+00 	  8.42333034E+00 	  +1.79821333133E-01 	  +1.49790799948E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.021619861E-01 	 0.000000E+00 	  8.23438013E+00 	  +1.74000747799E-01 	  +1.45713353443E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.784451451E-01 	 0.000000E+00 	  8.04966841E+00 	  +1.69264283735E-01 	  +1.42110193611E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.528021424E-01 	 0.000000E+00 	  7.86910010E+00 	  +1.65078762960E-01 	  +1.38766390447E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.553950967E-01 	 0.000000E+00 	  7.69258226E+00 	  +1.61194517390E-01 	  +1.35580853868E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.754673352E-01 	 0.000000E+00 	  7.52002402E+00 	  +1.57494118252E-01 	  +1.32505602904E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.274616889E-01 	 0.000000E+00 	  7.35133657E+00 	  +1.53921829650E-01 	  +1.29517443109E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.118398554E-01 	 0.000000E+00 	  7.18643308E+00 	  +1.50450708333E-01 	  +1.26604757727E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.649940044E-01 	 0.000000E+00 	  7.02522867E+00 	  +1.47067259984E-01 	  +1.23761347267E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.296063603E-01 	 0.000000E+00 	  6.86764035E+00 	  +1.43764283123E-01 	  +1.20983556155E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.109872366E-01 	 0.000000E+00 	  6.71358702E+00 	  +1.40537531341E-01 	  +1.18268932332E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.748706877E-01 	 0.000000E+00 	  6.56298938E+00 	  +1.37384156265E-01 	  +1.15615601768E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.989080515E-01 	 0.000000E+00 	  6.41576992E+00 	  +1.34301980975E-01 	  +1.13021976388E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.224205244E-01 	 0.000000E+00 	  6.27185284E+00 	  +1.31289160722E-01 	  +1.10486617489E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.642537018E-01 	 0.000000E+00 	  6.13116408E+00 	  +1.28344024275E-01 	  +1.08008171692E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.805178616E-01 	 0.000000E+00 	  5.99363122E+00 	  +1.25464999514E-01 	  +1.05585340715E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.223833228E-01 	 0.000000E+00 	  5.85918346E+00 	  +1.22650578322E-01 	  +1.03216866936E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.545420181E-01 	 0.000000E+00 	  5.72775160E+00 	  +1.19899299813E-01 	  +1.00901526326E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.892683914E-01 	 0.000000E+00 	  5.59926800E+00 	  +1.17209742125E-01 	  +9.86381248198E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.313410140E-01 	 0.000000E+00 	  5.47366651E+00 	  +1.14580518203E-01 	  +2.03760583105E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.215112956E-01 	 0.000000E+00 	  5.35088248E+00 	  +2.36693400692E-01 	  +1.44318841661E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.205107007E-01 	 0.000000E+00 	  5.23085271E+00 	  +1.67644383894E-01 	  +1.15492091081E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.323174354E-01 	 0.000000E+00 	  5.11351543E+00 	  +1.34158507865E-01 	  +1.00967622982E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.735261268E-01 	 0.000000E+00 	  4.99881023E+00 	  +1.17286521658E-01 	  +9.31373547969E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.070829875E-01 	 0.000000E+00 	  4.88667806E+00 	  +1.08190685865E-01 	  +8.84526691805E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.741038230E-01 	 0.000000E+00 	  4.77706123E+00 	  +1.02748837629E-01 	  +9.22192686642E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.850483779E-01 	 0.000000E+00 	  4.66990329E+00 	  +1.07124214001E-01 	  +8.60275210294E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.647529566E-01 	 0.000000E+00 	  4.56514909E+00 	  +9.99317247490E-02 	  +8.21749369686E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.914206976E-01 	 0.000000E+00 	  4.46274472E+00 	  +9.54564665372E-02 	  +7.94348826635E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.524629720E-01 	 0.000000E+00 	  4.36263745E+00 	  +9.22735507755E-02 	  +2.57797549566E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.975359720E-01 	 0.000000E+00 	  4.26477577E+00 	  +2.99464095396E-01 	  +1.59513758207E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.009912761E-01 	 0.000000E+00 	  4.16910930E+00 	  +1.85295179822E-01 	  +1.12797234252E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.344699630E-01 	 0.000000E+00 	  4.07558880E+00 	  +1.31028094624E-01 	  +9.01491738358E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.261765910E-01 	 0.000000E+00 	  3.98416613E+00 	  +1.04719539960E-01 	  +7.87449068215E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.073465573E-01 	 0.000000E+00 	  3.89479423E+00 	  +9.14720575429E-02 	  +7.26031403953E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.234541105E-01 	 0.000000E+00 	  3.80742711E+00 	  +8.43376277159E-02 	  +6.89340401738E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.349322906E-01 	 0.000000E+00 	  3.72201978E+00 	  +8.00755089309E-02 	  +6.64361364295E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.707938947E-01 	 0.000000E+00 	  3.63852829E+00 	  +7.71738813303E-02 	  +6.45020762174E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.751372871E-01 	 0.000000E+00 	  3.55690966E+00 	  +7.49272285097E-02 	  +6.28482210649E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.231665842E-01 	 0.000000E+00 	  3.47712188E+00 	  +7.30060689099E-02 	  +6.13419075019E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.079903984E-01 	 0.000000E+00 	  3.39912388E+00 	  +7.12562973186E-02 	  +5.99208888077E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.486445859E-01 	 0.000000E+00 	  3.32287551E+00 	  +6.96056063851E-02 	  +5.85557660086E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.747016216E-01 	 0.000000E+00 	  3.24833753E+00 	  +6.80198455241E-02 	  +5.72324671639E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.186720218E-01 	 0.000000E+00 	  3.17547157E+00 	  +6.64826684170E-02 	  +5.59440762948E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.790169228E-01 	 0.000000E+00 	  3.10424013E+00 	  +6.49860412893E-02 	  +5.46870225747E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.210860866E-01 	 0.000000E+00 	  3.03460652E+00 	  +6.35258161794E-02 	  +8.63431837611E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.404321645E-01 	 0.000000E+00 	  2.96653493E+00 	  +1.00298406490E-01 	  +1.32409689895E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.410082165E-01 	 0.000000E+00 	  2.89999030E+00 	  +1.53810414695E-01 	  +8.84655951794E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.101153622E-01 	 0.000000E+00 	  2.83493838E+00 	  +1.02763852793E-01 	  +1.47208787575E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.132089734E-01 	 0.000000E+00 	  2.77134570E+00 	  +1.71001417506E-01 	  +9.41821281037E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.845333171E-01 	 0.000000E+00 	  2.70917951E+00 	  +1.09404320726E-01 	  +6.88801445832E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.017189939E-01 	 0.000000E+00 	  2.64840782E+00 	  +8.00129024619E-02 	  +5.65205710202E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.367502662E-01 	 0.000000E+00 	  2.58899934E+00 	  +6.56557120124E-02 	  +5.02093237613E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.790028732E-01 	 0.000000E+00 	  2.53092350E+00 	  +5.83244090021E-02 	  +4.67310252032E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.655399446E-01 	 0.000000E+00 	  2.47415041E+00 	  +5.42839302117E-02 	  +4.45858899643E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.781508516E-01 	 0.000000E+00 	  2.41865084E+00 	  +5.17920873493E-02 	  +4.30742152235E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.083014178E-01 	 0.000000E+00 	  2.36439622E+00 	  +5.00360880796E-02 	  +4.18694273415E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.193537933E-01 	 0.000000E+00 	  2.31135863E+00 	  +4.86365762773E-02 	  +4.08189695399E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.522474384E-01 	 0.000000E+00 	  2.25951076E+00 	  +4.74163381648E-02 	  +3.98514445841E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.467160919E-01 	 0.000000E+00 	  2.20882594E+00 	  +4.62924369246E-02 	  +3.89333101047E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.047398599E-01 	 0.000000E+00 	  2.15927806E+00 	  +4.52259088999E-02 	  +3.80486830834E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.644070653E-01 	 0.000000E+00 	  2.11084163E+00 	  +4.41983039783E-02 	  +3.71899214337E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.047837336E-01 	 0.000000E+00 	  2.06349172E+00 	  +4.32007449207E-02 	  +3.63532315461E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.147055085E-01 	 0.000000E+00 	  2.01720395E+00 	  +4.22288249753E-02 	  +3.55366197225E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.678555873E-01 	 0.000000E+00 	  1.97195449E+00 	  +4.12802282122E-02 	  +3.47389367005E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.738438319E-01 	 0.000000E+00 	  1.92772006E+00 	  +4.03536196195E-02 	  +3.39594319488E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.569169763E-01 	 0.000000E+00 	  1.88447789E+00 	  +3.94481273613E-02 	  +3.31975456997E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.836608027E-01 	 0.000000E+00 	  1.84220571E+00 	  +3.85631011973E-02 	  +3.24528118544E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.289312755E-01 	 0.000000E+00 	  1.80088178E+00 	  +3.76979996954E-02 	  +3.17248125965E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.363714010E-01 	 0.000000E+00 	  1.76048481E+00 	  +3.68523375099E-02 	  +3.10131571232E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.933574456E-01 	 0.000000E+00 	  1.72099402E+00 	  +3.60256606741E-02 	  +3.03174716249E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.196686618E-01 	 0.000000E+00 	  1.68238908E+00 	  +3.52175349615E-02 	  +2.96373945137E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.550694932E-01 	 0.000000E+00 	  1.64465012E+00 	  +3.44275403428E-02 	  +2.89725741024E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.517637282E-01 	 0.000000E+00 	  1.60775770E+00 	  +3.36552682889E-02 	  +2.83226674269E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.403341123E-01 	 0.000000E+00 	  1.57169285E+00 	  +3.29003204045E-02 	  +2.76873396057E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.055831971E-01 	 0.000000E+00 	  1.53643700E+00 	  +3.21623076825E-02 	  +2.70662634506E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.113669204E-01 	 0.000000E+00 	  1.50197200E+00 	  +3.14408500532E-02 	  +2.64591191977E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.924507044E-01 	 0.000000E+00 	  1.46828011E+00 	  +3.07355760706E-02 	  +2.58655942951E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.275730793E-01 	 0.000000E+00 	  1.43534399E+00 	  +3.00461226668E-02 	  +2.52853832207E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.307233928E-01 	 0.000000E+00 	  1.40314668E+00 	  +2.93721349394E-02 	  +2.47181873142E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.783550088E-01 	 0.000000E+00 	  1.37167162E+00 	  +2.87132659574E-02 	  +2.41637146188E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.098273732E-01 	 0.000000E+00 	  1.34090259E+00 	  +2.80691765764E-02 	  +2.36216797289E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.648721788E-01 	 0.000000E+00 	  1.31082378E+00 	  +2.74395352619E-02 	  +1.93776931178E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.587398809E-01 	 0.000000E+00 	  1.28141968E+00 	  +2.25096140368E-01 	  +1.02173812813E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.302292834E-01 	 0.000000E+00 	  1.25267517E+00 	  +1.18687662000E-01 	  +5.91893643251E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.278249352E-01 	 0.000000E+00 	  1.22457544E+00 	  +6.87558492100E-02 	  +3.88844545204E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.726169470E-01 	 0.000000E+00 	  1.19710605E+00 	  +4.51691570285E-02 	  +2.91620858762E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.837527258E-01 	 0.000000E+00 	  1.17025284E+00 	  +3.38754099155E-02 	  +2.43806231790E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.908066215E-01 	 0.000000E+00 	  1.14400200E+00 	  +2.83211429969E-02 	  +2.19089297919E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.217878114E-01 	 0.000000E+00 	  1.11834001E+00 	  +2.54499620042E-02 	  +2.05198354059E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.452553864E-01 	 0.000000E+00 	  1.09325366E+00 	  +2.38363551471E-02 	  +1.96409203446E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.650617979E-01 	 0.000000E+00 	  1.06873005E+00 	  +2.28153853814E-02 	  +1.90051144160E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.603940919E-01 	 0.000000E+00 	  1.04475654E+00 	  +2.20768172780E-02 	  +1.84877515999E-01 
