Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.395405888E-01 	 0.000000E+00 	  8.65635753E+00 	  +1.93967585338E+00 	  +3.02402061847E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.513492274E-01 	 0.000000E+00 	  1.01368090E+01 	  +3.51277814895E+00 	  +2.03506205683E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.853010903E-01 	 0.000000E+00 	  9.90942241E+00 	  +2.36397909503E+00 	  +1.04035152353E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.563647171E-01 	 0.000000E+00 	  9.68713653E+00 	  +1.20849840664E+00 	  +5.74414733694E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.235447202E-01 	 0.000000E+00 	  9.46983691E+00 	  +6.67254552641E-01 	  +3.55120580969E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.729377231E-01 	 0.000000E+00 	  9.25741170E+00 	  +4.12516968122E-01 	  +2.50894557140E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.029355188E-01 	 0.000000E+00 	  9.04975157E+00 	  +2.91445406367E-01 	  +2.00375119882E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.529030870E-01 	 0.000000E+00 	  8.84674963E+00 	  +2.32760761754E-01 	  +1.74944973341E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.598145084E-01 	 0.000000E+00 	  9.40035731E+00 	  +2.03220466113E-01 	  +6.39243568602E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.706623708E-01 	 0.000000E+00 	  1.06897396E+01 	  +7.42561352237E-01 	  +7.52292952501E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.128995254E-01 	 0.000000E+00 	  1.04499498E+01 	  +8.73882350211E-01 	  +4.47104209654E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.594262083E-01 	 0.000000E+00 	  1.02155389E+01 	  +5.19367456816E-01 	  +3.02618207071E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.98638629E+00 	  +3.51528894605E-01 	  +2.33125300047E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.268114549E-01 	 0.000000E+00 	  9.76237397E+00 	  +2.70804191932E-01 	  +1.98653212050E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.980627983E-01 	 0.000000E+00 	  9.64485746E+00 	  +2.30760550456E-01 	  +1.80559577847E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.939584807E-01 	 0.000000E+00 	  1.16196101E+01 	  +2.09742531440E-01 	  +2.02730656421E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.774018547E-01 	 0.000000E+00 	  1.33647073E+01 	  +2.35497012040E+00 	  +2.26866134271E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.039938487E-01 	 0.000000E+00 	  1.30649132E+01 	  +2.63533388079E+00 	  +1.17836122013E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.990566734E-01 	 0.000000E+00 	  1.27718441E+01 	  +1.36881392950E+00 	  +6.67193594739E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.799547064E-01 	 0.000000E+00 	  1.24853490E+01 	  +7.75028803178E-01 	  +4.26168330552E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.120318594E-01 	 0.000000E+00 	  1.22052806E+01 	  +4.95047814884E-01 	  +3.11184727001E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.315179577E-01 	 0.000000E+00 	  1.19314945E+01 	  +3.61479978879E-01 	  +2.55039258548E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.979383144E-01 	 0.000000E+00 	  1.16638500E+01 	  +2.96259995412E-01 	  +2.26389873026E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.385024767E-01 	 0.000000E+00 	  1.14022092E+01 	  +2.62980151079E-01 	  +2.10618753492E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.814538351E-01 	 0.000000E+00 	  1.11464374E+01 	  +2.44660023316E-01 	  +2.00907555568E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.148022923E-01 	 0.000000E+00 	  1.08964031E+01 	  +2.33379252393E-01 	  +1.94075291979E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.994009811E-01 	 0.000000E+00 	  1.06519775E+01 	  +2.25442723753E-01 	  +3.47886678169E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.855575960E-01 	 0.000000E+00 	  1.04130348E+01 	  +4.04113885308E-01 	  +2.58166926378E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.577029700E-01 	 0.000000E+00 	  1.01794520E+01 	  +2.99893172759E-01 	  +2.14173765904E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.059442730E-01 	 0.000000E+00 	  9.95110887E+00 	  +2.48789614843E-01 	  +1.91553735947E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.371503863E-01 	 0.000000E+00 	  9.72788789E+00 	  +2.22513621063E-01 	  +1.78948376044E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.481569723E-01 	 0.000000E+00 	  9.50967415E+00 	  +2.07870919040E-01 	  +1.71059543798E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.688634981E-01 	 0.000000E+00 	  9.29635532E+00 	  +1.98707053765E-01 	  +1.65415385036E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.603813886E-01 	 0.000000E+00 	  9.08782162E+00 	  +1.92150657474E-01 	  +1.72579794059E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.782933479E-01 	 0.000000E+00 	  8.88396569E+00 	  +2.00473014574E-01 	  +1.62325307337E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.171553057E-01 	 0.000000E+00 	  8.68468262E+00 	  +1.88561145765E-01 	  +1.55707213353E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.878045126E-01 	 0.000000E+00 	  8.48986982E+00 	  +1.80873401907E-01 	  +1.50826153680E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.090919099E-01 	 0.000000E+00 	  8.29942701E+00 	  +1.75203440645E-01 	  +1.46795427730E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.848311359E-01 	 0.000000E+00 	  8.11325617E+00 	  +1.70521248349E-01 	  +1.43200614487E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.586000246E-01 	 0.000000E+00 	  7.93126147E+00 	  +1.66345423180E-01 	  +1.39847563513E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.612524469E-01 	 0.000000E+00 	  7.75334924E+00 	  +1.62450435123E-01 	  +1.36644868633E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.817850315E-01 	 0.000000E+00 	  7.57942789E+00 	  +1.58730104474E-01 	  +1.33549058415E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.326784013E-01 	 0.000000E+00 	  7.40940791E+00 	  +1.55133933727E-01 	  +1.30539034995E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.166982893E-01 	 0.000000E+00 	  7.24320178E+00 	  +1.51637415074E-01 	  +1.27604153052E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.687780538E-01 	 0.000000E+00 	  7.08072394E+00 	  +1.48228182645E-01 	  +1.24738659954E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.348722596E-01 	 0.000000E+00 	  6.92189077E+00 	  +1.44899554037E-01 	  +1.21939102483E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.181195629E-01 	 0.000000E+00 	  6.76662051E+00 	  +1.41647517907E-01 	  +1.19203117047E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.834681467E-01 	 0.000000E+00 	  6.61483323E+00 	  +1.38469328645E-01 	  +1.16528865102E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.080567947E-01 	 0.000000E+00 	  6.46645082E+00 	  +1.35362850554E-01 	  +1.13914769481E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.344019603E-01 	 0.000000E+00 	  6.32139688E+00 	  +1.32326251558E-01 	  +1.11359391055E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.749011126E-01 	 0.000000E+00 	  6.17959676E+00 	  +1.29357859926E-01 	  +1.08861370854E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.892448356E-01 	 0.000000E+00 	  6.04097746E+00 	  +1.26456097047E-01 	  +1.06419402719E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.320704588E-01 	 0.000000E+00 	  5.90546765E+00 	  +1.23619445653E-01 	  +1.04032220205E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.626732500E-01 	 0.000000E+00 	  5.77299755E+00 	  +1.20846434607E-01 	  +1.01698590127E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.959026076E-01 	 0.000000E+00 	  5.64349900E+00 	  +1.18135631416E-01 	  +9.94173092330E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.366466967E-01 	 0.000000E+00 	  5.51690533E+00 	  +1.15485638348E-01 	  +1.98026356539E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.265915389E-01 	 0.000000E+00 	  5.39315138E+00 	  +2.30032379381E-01 	  +1.42034045455E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.255679959E-01 	 0.000000E+00 	  5.27217345E+00 	  +1.64990307353E-01 	  +1.14807221944E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.376455117E-01 	 0.000000E+00 	  5.15390926E+00 	  +1.33362946708E-01 	  +1.01020350261E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.797993025E-01 	 0.000000E+00 	  5.03829796E+00 	  +1.17347770987E-01 	  +9.35257171331E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.141257719E-01 	 0.000000E+00 	  4.92528002E+00 	  +1.08641817289E-01 	  +8.89893968076E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.826836945E-01 	 0.000000E+00 	  4.81479727E+00 	  +1.03372313894E-01 	  +9.16873616678E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.938792569E-01 	 0.000000E+00 	  4.70679284E+00 	  +1.06506337501E-01 	  +8.61193006142E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.731183709E-01 	 0.000000E+00 	  4.60121115E+00 	  +1.00038338215E-01 	  +8.25499532515E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.981042758E-01 	 0.000000E+00 	  4.49799784E+00 	  +9.58920948513E-02 	  +7.99345358675E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.582530754E-01 	 0.000000E+00 	  4.39709979E+00 	  +9.28539604614E-02 	  +2.48421254850E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.066532473E-01 	 0.000000E+00 	  4.29846505E+00 	  +2.88572356433E-01 	  +1.55451424403E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.101877969E-01 	 0.000000E+00 	  4.20204288E+00 	  +1.80576271051E-01 	  +1.11206135115E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.421408530E-01 	 0.000000E+00 	  4.10778362E+00 	  +1.29179833985E-01 	  +8.97037436584E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.336572770E-01 	 0.000000E+00 	  4.01563876E+00 	  +1.04202117101E-01 	  +7.88271130116E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.166888331E-01 	 0.000000E+00 	  3.92556087E+00 	  +9.15675503139E-02 	  +7.29249091075E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.354592511E-01 	 0.000000E+00 	  3.83750359E+00 	  +8.47114023172E-02 	  +6.93611723901E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.494941238E-01 	 0.000000E+00 	  3.75142160E+00 	  +8.05716764196E-02 	  +6.69061902777E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.792978547E-01 	 0.000000E+00 	  3.66727057E+00 	  +7.77199076625E-02 	  +6.49860709874E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.837408605E-01 	 0.000000E+00 	  3.58500720E+00 	  +7.54894489662E-02 	  +6.33327777260E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.328716839E-01 	 0.000000E+00 	  3.50458914E+00 	  +7.35689420732E-02 	  +6.18209199000E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.196408870E-01 	 0.000000E+00 	  3.42597501E+00 	  +7.18127301270E-02 	  +6.03916395481E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.589340100E-01 	 0.000000E+00 	  3.34912432E+00 	  +7.01524422446E-02 	  +5.90171151423E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.855886499E-01 	 0.000000E+00 	  3.27399754E+00 	  +6.85557602418E-02 	  +5.76840075373E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.282740411E-01 	 0.000000E+00 	  3.20055598E+00 	  +6.70071890328E-02 	  +5.63857397052E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.900029202E-01 	 0.000000E+00 	  3.12876184E+00 	  +6.54990885774E-02 	  +5.51188961620E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.307434712E-01 	 0.000000E+00 	  3.05857817E+00 	  +6.40274913635E-02 	  +8.30945820057E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.528266877E-01 	 0.000000E+00 	  2.98996885E+00 	  +9.65247492636E-02 	  +1.25261192118E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.534159511E-01 	 0.000000E+00 	  2.92289856E+00 	  +1.45506540497E-01 	  +8.53428894367E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.195211390E-01 	 0.000000E+00 	  2.85733277E+00 	  +9.91364395303E-02 	  +1.39073834761E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.226857006E-01 	 0.000000E+00 	  2.79323774E+00 	  +1.61551652411E-01 	  +9.05900216276E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.933523835E-01 	 0.000000E+00 	  2.73058047E+00 	  +1.05231639805E-01 	  +6.74020968965E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.086387580E-01 	 0.000000E+00 	  2.66932872E+00 	  +7.82959652210E-02 	  +5.60240044431E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.444734538E-01 	 0.000000E+00 	  2.60945095E+00 	  +6.50788878297E-02 	  +5.01661533277E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.876951017E-01 	 0.000000E+00 	  2.55091635E+00 	  +5.82742611443E-02 	  +4.68950724047E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.739234081E-01 	 0.000000E+00 	  2.49369478E+00 	  +5.44744915529E-02 	  +4.48424428287E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.868235395E-01 	 0.000000E+00 	  2.43775679E+00 	  +5.20901055873E-02 	  +4.33698698339E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.176655928E-01 	 0.000000E+00 	  2.38307359E+00 	  +5.03795278857E-02 	  +4.21793690689E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.289714487E-01 	 0.000000E+00 	  2.32961703E+00 	  +4.89966123566E-02 	  +4.11317145035E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.626194920E-01 	 0.000000E+00 	  2.27735960E+00 	  +4.77796305536E-02 	  +4.01617237882E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.592547335E-01 	 0.000000E+00 	  2.22627439E+00 	  +4.66528650253E-02 	  +3.92387509590E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.186092457E-01 	 0.000000E+00 	  2.17633512E+00 	  +4.55807166522E-02 	  +3.83482618547E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.773514401E-01 	 0.000000E+00 	  2.12751607E+00 	  +4.45463021881E-02 	  +3.74832415801E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.186541257E-01 	 0.000000E+00 	  2.07979212E+00 	  +4.35414729550E-02 	  +3.66401872057E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.265100046E-01 	 0.000000E+00 	  2.03313870E+00 	  +4.25621598621E-02 	  +3.58172388200E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.808790520E-01 	 0.000000E+00 	  1.98753180E+00 	  +4.16062023897E-02 	  +3.50133078190E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.892980804E-01 	 0.000000E+00 	  1.94294794E+00 	  +4.06723359880E-02 	  +3.42276702649E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.696895699E-01 	 0.000000E+00 	  1.89936418E+00 	  +3.97597197127E-02 	  +3.34597771349E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.970467516E-01 	 0.000000E+00 	  1.85675808E+00 	  +3.88677158053E-02 	  +3.27091657215E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.410620319E-01 	 0.000000E+00 	  1.81510771E+00 	  +3.79957867731E-02 	  +3.19754182065E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.509662393E-01 	 0.000000E+00 	  1.77439163E+00 	  +3.71434472680E-02 	  +3.12581422383E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.092592285E-01 	 0.000000E+00 	  1.73458889E+00 	  +3.63102415244E-02 	  +3.05569617716E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.315869852E-01 	 0.000000E+00 	  1.69567899E+00 	  +3.54957327189E-02 	  +2.98715126972E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.655062691E-01 	 0.000000E+00 	  1.65764191E+00 	  +3.46994978929E-02 	  +2.92014407053E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.621246882E-01 	 0.000000E+00 	  1.62045807E+00 	  +3.39211254715E-02 	  +2.85464001957E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.527263867E-01 	 0.000000E+00 	  1.58410832E+00 	  +3.31602139966E-02 	  +2.79060536752E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.217653711E-01 	 0.000000E+00 	  1.54857397E+00 	  +3.24163714278E-02 	  +2.72800713871E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.276817409E-01 	 0.000000E+00 	  1.51383671E+00 	  +3.16892147114E-02 	  +2.66681310486E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.106251382E-01 	 0.000000E+00 	  1.47987868E+00 	  +3.09783694756E-02 	  +2.60699176425E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.419661328E-01 	 0.000000E+00 	  1.44668238E+00 	  +3.02834697886E-02 	  +2.54851232349E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.451886971E-01 	 0.000000E+00 	  1.41423073E+00 	  +2.96041579465E-02 	  +2.49134468068E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.939127188E-01 	 0.000000E+00 	  1.38250703E+00 	  +2.89400842783E-02 	  +2.43545940957E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.238134385E-01 	 0.000000E+00 	  1.35149495E+00 	  +2.82909069612E-02 	  +2.38082774414E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.778272206E-01 	 0.000000E+00 	  1.32117853E+00 	  +2.76562918418E-02 	  +1.84638587592E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.715542818E-01 	 0.000000E+00 	  1.29154216E+00 	  +2.14480811402E-01 	  +9.80053445591E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.446832555E-01 	 0.000000E+00 	  1.26257058E+00 	  +1.13845464791E-01 	  +5.73365344658E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.399303183E-01 	 0.000000E+00 	  1.23424889E+00 	  +6.66035556034E-02 	  +3.81094911887E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.834561644E-01 	 0.000000E+00 	  1.20656250E+00 	  +4.42689401976E-02 	  +2.88877928526E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.971407829E-01 	 0.000000E+00 	  1.17949717E+00 	  +3.35567842640E-02 	  +2.43378665000E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.066499025E-01 	 0.000000E+00 	  1.15303896E+00 	  +2.82714757667E-02 	  +2.19722411076E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.383416295E-01 	 0.000000E+00 	  1.12717425E+00 	  +2.55235060155E-02 	  +2.06307446758E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.600539742E-01 	 0.000000E+00 	  1.10188974E+00 	  +2.39651901349E-02 	  +1.97722016166E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.780211886E-01 	 0.000000E+00 	  1.07717240E+00 	  +2.29678849976E-02 	  +1.91441116606E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.732464313E-01 	 0.000000E+00 	  1.05300952E+00 	  +2.22382799614E-02 	  +1.86286026367E-01 
