Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.527190786E-01 	 0.000000E+00 	  5.07282111E+00 	  +7.15075219299E+01 	  +3.77180191097E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.656429484E-01 	 0.000000E+00 	  5.54866787E+00 	  +7.60209554775E+01 	  +3.87268601134E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.028012925E-01 	 0.000000E+00 	  3.85117223E+00 	  +7.80542822227E+01 	  +3.93098285342E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.805763090E-01 	 0.000000E+00 	  2.67298889E+00 	  +7.92292595254E+01 	  +3.96330072737E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.446567266E-01 	 0.000000E+00 	  1.85524541E+00 	  +7.98806287423E+01 	  +3.97764069986E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.987145025E-01 	 0.000000E+00 	  1.28767296E+00 	  +8.01696519827E+01 	  +3.97955573362E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.221011513E-01 	 0.000000E+00 	  8.93737105E-01 	  +8.02082496344E+01 	  +3.97289963451E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.673435576E-01 	 0.000000E+00 	  6.20317453E-01 	  +8.00740954486E+01 	  +3.96034687430E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.749077073E-01 	 0.000000E+00 	  1.44108849E+00 	  +7.98210936082E+01 	  +3.98442691996E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.867800633E-01 	 0.000000E+00 	  2.71838096E+00 	  +8.03064287669E+01 	  +4.01425876658E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.330061785E-01 	 0.000000E+00 	  1.88675075E+00 	  +8.09076919130E+01 	  +4.02894935164E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.744827354E-01 	 0.000000E+00 	  1.30953992E+00 	  +8.12037817764E+01 	  +4.03129703913E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.08914337E-01 	  +8.12510995971E+01 	  +4.02463167899E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.387877800E-01 	 0.000000E+00 	  6.30851538E-01 	  +8.11167587546E+01 	  +4.01196884216E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.167682415E-01 	 0.000000E+00 	  4.69163389E-01 	  +8.08615383114E+01 	  +3.99549245992E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.122763041E-01 	 0.000000E+00 	  3.54012523E+00 	  +8.05294555696E+01 	  +4.15303037990E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.941560374E-01 	 0.000000E+00 	  5.21062193E+00 	  +8.37046443742E+01 	  +4.29111779413E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.232594321E-01 	 0.000000E+00 	  3.61654418E+00 	  +8.64878067503E+01 	  +4.34157566087E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.178559801E-01 	 0.000000E+00 	  2.51014024E+00 	  +8.75047889068E+01 	  +4.36766538662E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.063941836E-01 	 0.000000E+00 	  1.74221680E+00 	  +8.80306293211E+01 	  +4.37690039860E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.415007666E-01 	 0.000000E+00 	  1.20922303E+00 	  +8.82167616926E+01 	  +4.37449516910E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.628271706E-01 	 0.000000E+00 	  8.39287243E-01 	  +8.81682841085E+01 	  +4.36406853386E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.260761992E-01 	 0.000000E+00 	  5.82525356E-01 	  +8.79581344791E+01 	  +4.34813184521E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.704713214E-01 	 0.000000E+00 	  4.04314247E-01 	  +8.76369293027E+01 	  +4.32842778533E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.080348931E-01 	 0.000000E+00 	  2.80622996E-01 	  +8.72397924715E+01 	  +4.30616552680E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.350886465E-01 	 0.000000E+00 	  1.94772424E-01 	  +8.67910949511E+01 	  +4.28218395084E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.182328050E-01 	 0.000000E+00 	  1.35185988E-01 	  +8.63077444567E+01 	  +4.27034274830E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.125262212E-01 	 0.000000E+00 	  9.38287417E-02 	  +8.60690841155E+01 	  +4.24440279039E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.820409492E-01 	 0.000000E+00 	  6.51238555E-02 	  +8.55462622836E+01 	  +4.21800914846E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.253940583E-01 	 0.000000E+00 	  4.52006121E-02 	  +8.50142964153E+01 	  +4.19135558347E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.595473388E-01 	 0.000000E+00 	  3.13724566E-02 	  +8.44770917781E+01 	  +4.16457621928E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.715934085E-01 	 0.000000E+00 	  2.17747280E-02 	  +8.39373516484E+01 	  +4.13776378967E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.848113015E-01 	 0.000000E+00 	  1.51132181E-02 	  +8.33969450825E+01 	  +4.11098230307E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.755281248E-01 	 0.000000E+00 	  1.04896540E-02 	  +8.28571621755E+01 	  +4.08682280738E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.951317250E-01 	 0.000000E+00 	  7.28056988E-03 	  +8.23702256953E+01 	  +4.06020490549E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.376638831E-01 	 0.000000E+00 	  5.05323606E-03 	  +8.18337398505E+01 	  +4.03371300828E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.149853411E-01 	 0.000000E+00 	  3.50730713E-03 	  +8.12997936398E+01 	  +4.00736109431E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.382831624E-01 	 0.000000E+00 	  2.43432192E-03 	  +8.07686688017E+01 	  +3.98115852151E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.117311528E-01 	 0.000000E+00 	  1.68959347E-03 	  +8.02405539465E+01 	  +3.95511144309E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.830227234E-01 	 0.000000E+00 	  1.17269867E-03 	  +7.97155730924E+01 	  +3.92922574053E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.859256457E-01 	 0.000000E+00 	  8.13936726E-04 	  +7.91938447810E+01 	  +3.90349989135E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.083973683E-01 	 0.000000E+00 	  5.64930285E-04 	  +7.86753383267E+01 	  +3.87793718311E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.546530106E-01 	 0.000000E+00 	  3.92102010E-04 	  +7.81601199906E+01 	  +3.85253820200E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.371637052E-01 	 0.000000E+00 	  2.72146830E-04 	  +7.76482015871E+01 	  +3.82730302400E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.847177877E-01 	 0.000000E+00 	  1.88889359E-04 	  +7.71395846480E+01 	  +3.80223137321E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.570540613E-01 	 0.000000E+00 	  1.31102721E-04 	  +7.66342636122E+01 	  +3.77732273160E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.481634048E-01 	 0.000000E+00 	  9.09946619E-05 	  +7.61322280388E+01 	  +3.75257641524E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.196836385E-01 	 0.000000E+00 	  6.31568015E-05 	  +7.56334641434E+01 	  +3.72799162720E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.465944871E-01 	 0.000000E+00 	  4.38353359E-05 	  +7.51379558634E+01 	  +3.70356749419E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.848719405E-01 	 0.000000E+00 	  3.04248574E-05 	  +7.46456855979E+01 	  +3.67930309206E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.197517149E-01 	 0.000000E+00 	  2.11170264E-05 	  +7.41566347205E+01 	  +3.65519746341E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.260058893E-01 	 0.000000E+00 	  1.46567262E-05 	  +7.36707839347E+01 	  +3.63124962986E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.728760493E-01 	 0.000000E+00 	  1.01728159E-05 	  +7.31881135212E+01 	  +3.60745860050E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.969248305E-01 	 0.000000E+00 	  7.06066161E-06 	  +7.27086035080E+01 	  +3.58382337778E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.238482363E-01 	 0.000000E+00 	  4.90060399E-06 	  +7.22322337896E+01 	  +3.56037245276E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.589960797E-01 	 0.000000E+00 	  3.40136956E-06 	  +7.17595786055E+01 	  +3.54826517270E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.479912929E-01 	 0.000000E+00 	  2.36079368E-06 	  +7.15155554516E+01 	  +3.52501767184E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.468710845E-01 	 0.000000E+00 	  1.63855961E-06 	  +7.10470002970E+01 	  +3.50192246846E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.600892248E-01 	 0.000000E+00 	  1.13727752E-06 	  +7.05815147096E+01 	  +3.47897856952E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.062241032E-01 	 0.000000E+00 	  7.89351917E-07 	  +7.01190786749E+01 	  +3.45618498705E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.437924323E-01 	 0.000000E+00 	  5.47866669E-07 	  +6.96596722799E+01 	  +3.43354073851E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.188251010E-01 	 0.000000E+00 	  3.80258641E-07 	  +6.92032757217E+01 	  +3.41379239026E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.310779945E-01 	 0.000000E+00 	  2.63926685E-07 	  +6.88052462550E+01 	  +3.39142588370E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.083564093E-01 	 0.000000E+00 	  1.83183990E-07 	  +6.83544476077E+01 	  +3.36920591644E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262578343E-01 	 0.000000E+00 	  1.27142787E-07 	  +6.79066024713E+01 	  +3.34713152893E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.826430077E-01 	 0.000000E+00 	  8.82461849E-08 	  +6.74616915056E+01 	  +3.34257494818E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.450583859E-01 	 0.000000E+00 	  6.12491619E-08 	  +6.73698532727E+01 	  +3.32067504022E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.489267454E-01 	 0.000000E+00 	  4.25112977E-08 	  +6.69284589559E+01 	  +3.29891861585E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.744533132E-01 	 0.000000E+00 	  2.95058801E-08 	  +6.64899565617E+01 	  +3.27730473511E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.651685315E-01 	 0.000000E+00 	  2.04791905E-08 	  +6.60543271453E+01 	  +3.25583246417E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.560417523E-01 	 0.000000E+00 	  1.42140225E-08 	  +6.56215518852E+01 	  +3.23450087530E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.860290840E-01 	 0.000000E+00 	  9.86554789E-09 	  +6.51916120828E+01 	  +3.21330904680E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.108336360E-01 	 0.000000E+00 	  6.84739562E-09 	  +6.47644891616E+01 	  +3.19225606303E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.151194958E-01 	 0.000000E+00 	  4.75258215E-09 	  +6.43401646664E+01 	  +3.17134101432E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.199821078E-01 	 0.000000E+00 	  3.29863182E-09 	  +6.39186202629E+01 	  +3.15056299697E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.737529436E-01 	 0.000000E+00 	  2.28948634E-09 	  +6.34998377367E+01 	  +3.12992111317E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.687168022E-01 	 0.000000E+00 	  1.58906722E-09 	  +6.30837989928E+01 	  +3.10941447101E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.022766474E-01 	 0.000000E+00 	  1.10292627E-09 	  +6.26704860546E+01 	  +3.08904218443E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.314486044E-01 	 0.000000E+00 	  7.65509688E-10 	  +6.22598810632E+01 	  +3.06911627542E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.687210903E-01 	 0.000000E+00 	  5.31318458E-10 	  +6.18582728458E+01 	  +3.04900801487E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.362797670E-01 	 0.000000E+00 	  3.68772999E-10 	  +6.14529893192E+01 	  +3.02903149977E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.714237383E-01 	 0.000000E+00 	  2.55954828E-10 	  +6.10503611323E+01 	  +3.01512382103E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.050367357E-01 	 0.000000E+00 	  1.77650952E-10 	  +6.07700508054E+01 	  +3.00586564579E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.056816503E-01 	 0.000000E+00 	  1.23302463E-10 	  +6.05834515766E+01 	  +2.98617179120E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.591415468E-01 	 0.000000E+00 	  8.55807251E-11 	  +6.01865204340E+01 	  +2.97770923106E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.626049758E-01 	 0.000000E+00 	  5.93991423E-11 	  +6.00159568882E+01 	  +2.95819985190E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.305013621E-01 	 0.000000E+00 	  4.12272518E-11 	  +5.96227438618E+01 	  +2.93881829445E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.377872139E-01 	 0.000000E+00 	  2.86146605E-11 	  +5.92321070916E+01 	  +2.91956372123E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.770062094E-01 	 0.000000E+00 	  1.98606203E-11 	  +5.88440296985E+01 	  +2.90043530029E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.243097955E-01 	 0.000000E+00 	  1.37846905E-11 	  +5.84584949140E+01 	  +2.88143220509E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.092374758E-01 	 0.000000E+00 	  9.56756084E-12 	  +5.80754860793E+01 	  +2.86268655115E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.233559212E-01 	 0.000000E+00 	  6.64057130E-12 	  +5.76976659930E+01 	  +2.84393077850E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.571107591E-01 	 0.000000E+00 	  4.60903128E-12 	  +5.73196419634E+01 	  +2.82529789007E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.694843624E-01 	 0.000000E+00 	  3.19899726E-12 	  +5.69440946746E+01 	  +2.80678708075E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.063101936E-01 	 0.000000E+00 	  2.22033282E-12 	  +5.65710078995E+01 	  +2.78839755070E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.120718589E-01 	 0.000000E+00 	  1.54106973E-12 	  +5.62003655174E+01 	  +2.77012850532E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.770319289E-01 	 0.000000E+00 	  1.06961258E-12 	  +5.58321515130E+01 	  +2.75197915522E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.318776543E-01 	 0.000000E+00 	  7.42387609E-13 	  +5.54663499761E+01 	  +2.73394871618E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.770810474E-01 	 0.000000E+00 	  5.15270081E-13 	  +5.51029451006E+01 	  +2.71603640911E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.762346528E-01 	 0.000000E+00 	  3.57634278E-13 	  +5.47419211840E+01 	  +2.69824146003E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  6.357384209E-01 	 0.000000E+00 	  2.48223760E-13 	  +5.43832626269E+01 	  +2.68056310005E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.543967572E-01 	 0.000000E+00 	  1.72285037E-13 	  +5.40269539318E+01 	  +2.66300056529E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.234921818E-01 	 0.000000E+00 	  1.19578134E-13 	  +5.36729797028E+01 	  +2.64555309688E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.534330301E-01 	 0.000000E+00 	  8.29957751E-14 	  +5.33213246450E+01 	  +2.62821994093E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.921610025E-01 	 0.000000E+00 	  5.76050021E-14 	  +5.29719735636E+01 	  +2.61100034850E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.124447811E-01 	 0.000000E+00 	  3.99819902E-14 	  +5.26249113634E+01 	  +2.59389357553E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.762430756E-01 	 0.000000E+00 	  2.77503599E-14 	  +5.22801230481E+01 	  +2.57689888285E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.817911136E-01 	 0.000000E+00 	  1.92607339E-14 	  +5.19375937197E+01 	  +2.56001553613E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.094696037E-01 	 0.000000E+00 	  1.33683265E-14 	  +5.15973085777E+01 	  +2.54324280586E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.057686596E-01 	 0.000000E+00 	  9.27857442E-15 	  +5.12592529186E+01 	  +2.52657996730E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.049269621E-01 	 0.000000E+00 	  6.43999407E-15 	  +5.09234121352E+01 	  +2.51002630046E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.899303231E-01 	 0.000000E+00 	  4.46981634E-15 	  +5.05897717162E+01 	  +2.49358109006E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.964054467E-01 	 0.000000E+00 	  3.10237213E-15 	  +5.02583172452E+01 	  +2.47724362553E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.871821828E-01 	 0.000000E+00 	  2.15326808E-15 	  +4.99290344002E+01 	  +2.46101320093E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.025946866E-01 	 0.000000E+00 	  1.49452201E-15 	  +4.96019089532E+01 	  +2.44488911495E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.061215963E-01 	 0.000000E+00 	  1.03730513E-15 	  +4.92769267693E+01 	  +2.42887067088E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.594472111E-01 	 0.000000E+00 	  7.19963928E-16 	  +4.89540738062E+01 	  +2.41295717659E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.827276159E-01 	 0.000000E+00 	  4.99706444E-16 	  +4.86333361138E+01 	  +2.39714794446E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  6.323983685E-01 	 0.000000E+00 	  3.46832001E-16 	  +4.83146998332E+01 	  +2.40630511453E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.255330009E-01 	 0.000000E+00 	  2.40726207E-16 	  +4.84992632952E+01 	  +2.39053946543E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.055684198E-01 	 0.000000E+00 	  1.67081200E-16 	  +4.81815054339E+01 	  +2.37521240234E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.909224076E-01 	 0.000000E+00 	  1.15966299E-16 	  +4.78725873071E+01 	  +2.35965046672E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.291147227E-01 	 0.000000E+00 	  8.04889030E-17 	  +4.75589353066E+01 	  +2.34419048991E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.535359419E-01 	 0.000000E+00 	  5.58650536E-17 	  +4.72473382937E+01 	  +2.32883180391E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.733873198E-01 	 0.000000E+00 	  3.87743416E-17 	  +4.69377828047E+01 	  +2.31357374506E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.080720762E-01 	 0.000000E+00 	  2.69121654E-17 	  +4.66302554639E+01 	  +2.29841565409E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.223907796E-01 	 0.000000E+00 	  1.86789670E-17 	  +4.63247429831E+01 	  +2.28335687602E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.326106552E-01 	 0.000000E+00 	  1.29645387E-17 	  +4.60212321614E+01 	  +2.26839676018E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.273849603E-01 	 0.000000E+00 	  8.99831679E-18 	  +4.57197098843E+01 	  +2.25353466013E+00 
