Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.732131157E-01 	 0.000000E+00 	  5.84488597E+02 	  +2.94576201456E+00 	  +3.00341467455E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.878712958E-01 	 0.000000E+00 	  5.85403955E+02 	  +4.62096153776E+00 	  +2.33943568816E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.300160797E-01 	 0.000000E+00 	  5.84332705E+02 	  +3.59938387019E+00 	  +1.62864718593E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.182280638E-01 	 0.000000E+00 	  5.83263414E+02 	  +2.50578651978E+00 	  +1.24662694342E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.774882765E-01 	 0.000000E+00 	  5.82196081E+02 	  +1.91802191229E+00 	  +1.04099149845E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.388003004E-01 	 0.000000E+00 	  5.81130700E+02 	  +1.60163753485E+00 	  +9.29987410819E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519058705E-01 	 0.000000E+00 	  5.80067270E+02 	  +1.43085005624E+00 	  +8.69754112898E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.898001171E-01 	 0.000000E+00 	  5.79005785E+02 	  +1.33817695474E+00 	  +8.36760491211E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.983793330E-01 	 0.000000E+00 	  5.78712881E+02 	  +1.28741398215E+00 	  +1.11455783925E+01 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  2.118448921E-01 	 0.000000E+00 	  5.79369042E+02 	  +1.71482444646E+00 	  +1.20163546628E+01 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.642742907E-01 	 0.000000E+00 	  5.78308835E+02 	  +1.84879940794E+00 	  +1.01436867014E+01 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.978973323E-01 	 0.000000E+00 	  5.77250568E+02 	  +1.56067646920E+00 	  +9.13240935822E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.76194238E+02 	  +1.40508444435E+00 	  +8.58293760969E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.574123157E-01 	 0.000000E+00 	  5.75139840E+02 	  +1.32054440938E+00 	  +8.28140664997E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.458573143E-01 	 0.000000E+00 	  5.74087372E+02 	  +1.27415178238E+00 	  +8.11291379241E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.407625843E-01 	 0.000000E+00 	  5.75920126E+02 	  +1.24822798901E+00 	  +2.13721094646E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  2.202106803E-01 	 0.000000E+00 	  5.77433109E+02 	  +3.28824709599E+00 	  +2.36109790144E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.532195860E-01 	 0.000000E+00 	  5.76376444E+02 	  +3.63271268597E+00 	  +1.63518275057E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.470910213E-01 	 0.000000E+00 	  5.75321713E+02 	  +2.51584193871E+00 	  +1.24505639715E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.475105513E-01 	 0.000000E+00 	  5.74268912E+02 	  +1.91560551805E+00 	  +1.03508132941E+01 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.873282393E-01 	 0.000000E+00 	  5.73218038E+02 	  +1.59254433035E+00 	  +9.21758315733E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.115165262E-01 	 0.000000E+00 	  5.72169087E+02 	  +1.41818902338E+00 	  +8.60290174751E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.698337821E-01 	 0.000000E+00 	  5.71122055E+02 	  +1.32361603029E+00 	  +8.26643301526E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.201864788E-01 	 0.000000E+00 	  5.70076940E+02 	  +1.27184798495E+00 	  +8.07923710425E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.493714346E-01 	 0.000000E+00 	  5.69033737E+02 	  +1.24304659725E+00 	  +7.97213800415E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.666362141E-01 	 0.000000E+00 	  5.67992442E+02 	  +1.22656865877E+00 	  +7.90802289447E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.475184139E-01 	 0.000000E+00 	  5.66953054E+02 	  +1.21670410499E+00 	  +8.69964778583E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.544654737E-01 	 0.000000E+00 	  5.65915567E+02 	  +1.33850107849E+00 	  +8.28505373953E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.198892505E-01 	 0.000000E+00 	  5.64879979E+02 	  +1.27471291237E+00 	  +8.05600465229E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.556406670E-01 	 0.000000E+00 	  5.63846286E+02 	  +1.23947212357E+00 	  +7.92651219753E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.943771246E-01 	 0.000000E+00 	  5.62814484E+02 	  +1.21954881235E+00 	  +7.85044377924E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.080397089E-01 	 0.000000E+00 	  5.61784571E+02 	  +1.20784515923E+00 	  +7.80304932518E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  2.096119336E-01 	 0.000000E+00 	  5.60756542E+02 	  +1.20055319415E+00 	  +7.77105044654E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.990830071E-01 	 0.000000E+00 	  5.59730395E+02 	  +1.19562994500E+00 	  +7.81684606395E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.213172996E-01 	 0.000000E+00 	  5.58706125E+02 	  +1.20267591799E+00 	  +7.76534473863E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.695570329E-01 	 0.000000E+00 	  5.57683730E+02 	  +1.19475208231E+00 	  +7.73117854350E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.572545936E-01 	 0.000000E+00 	  5.56663205E+02 	  +1.18949537651E+00 	  +7.70632457293E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.836788508E-01 	 0.000000E+00 	  5.55644548E+02 	  +1.18567142096E+00 	  +7.68647853139E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.535637116E-01 	 0.000000E+00 	  5.54627756E+02 	  +1.18261796998E+00 	  +7.66933115068E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  3.210027732E-01 	 0.000000E+00 	  5.53612823E+02 	  +1.17997972667E+00 	  +7.65364349097E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.242952513E-01 	 0.000000E+00 	  5.52599749E+02 	  +1.17756607155E+00 	  +7.63875084164E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.497825520E-01 	 0.000000E+00 	  5.51588527E+02 	  +1.17527473428E+00 	  +7.62429656498E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.888260053E-01 	 0.000000E+00 	  5.50579157E+02 	  +1.17305084369E+00 	  +7.61008930385E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.689897340E-01 	 0.000000E+00 	  5.49571633E+02 	  +1.17086495814E+00 	  +7.59602637386E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.095058708E-01 	 0.000000E+00 	  5.48565954E+02 	  +1.16870127894E+00 	  +7.58205266341E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.915492634E-01 	 0.000000E+00 	  5.47562114E+02 	  +1.16655132679E+00 	  +7.56813858368E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.948849659E-01 	 0.000000E+00 	  5.46560111E+02 	  +1.16441054923E+00 	  +7.55426823880E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.760028107E-01 	 0.000000E+00 	  5.45559943E+02 	  +1.16227650058E+00 	  +7.54043307915E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.065249431E-01 	 0.000000E+00 	  5.44561604E+02 	  +1.16014786543E+00 	  +7.52662849645E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.633584491E-01 	 0.000000E+00 	  5.43565092E+02 	  +1.15802393475E+00 	  +7.51285199695E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.894994573E-01 	 0.000000E+00 	  5.42570404E+02 	  +1.15590432487E+00 	  +7.49910222138E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.831734718E-01 	 0.000000E+00 	  5.41577536E+02 	  +1.15378882664E+00 	  +7.48537841917E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.363333423E-01 	 0.000000E+00 	  5.40586485E+02 	  +1.15167732460E+00 	  +7.47168016634E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.501898992E-01 	 0.000000E+00 	  5.39597247E+02 	  +1.14956975351E+00 	  +7.45800721419E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.673068391E-01 	 0.000000E+00 	  5.38609820E+02 	  +1.14746607510E+00 	  +7.44435940804E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.937518897E-01 	 0.000000E+00 	  5.37624199E+02 	  +1.14536626558E+00 	  +7.87787623304E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.812703227E-01 	 0.000000E+00 	  5.36640382E+02 	  +1.21206583229E+00 	  +7.65702838444E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.799997886E-01 	 0.000000E+00 	  5.35658366E+02 	  +1.17808686086E+00 	  +7.53226622985E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.949917288E-01 	 0.000000E+00 	  5.34678147E+02 	  +1.15889133909E+00 	  +7.45906535532E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.473176470E-01 	 0.000000E+00 	  5.33699721E+02 	  +1.14762887745E+00 	  +7.41353847634E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.899274336E-01 	 0.000000E+00 	  5.32723086E+02 	  +1.14062425173E+00 	  +7.38287008917E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.750290623E-01 	 0.000000E+00 	  5.31748237E+02 	  +1.13590570791E+00 	  +7.40239900577E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.889262248E-01 	 0.000000E+00 	  5.30775173E+02 	  +1.13891036701E+00 	  +7.36444143177E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.631555314E-01 	 0.000000E+00 	  5.29803890E+02 	  +1.13307033130E+00 	  +7.33786817415E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.700397917E-01 	 0.000000E+00 	  5.28834384E+02 	  +1.12898185153E+00 	  +7.31741394287E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  3.205721018E-01 	 0.000000E+00 	  5.27866652E+02 	  +1.12583482635E+00 	  +8.10926261511E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.047827057E-01 	 0.000000E+00 	  5.26900690E+02 	  +1.24766623009E+00 	  +7.71890414023E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.091701772E-01 	 0.000000E+00 	  5.25936497E+02 	  +1.18760687453E+00 	  +7.50331379317E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.247028314E-01 	 0.000000E+00 	  5.24974068E+02 	  +1.15443680614E+00 	  +7.38149749390E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.141720845E-01 	 0.000000E+00 	  5.24013400E+02 	  +1.13569452462E+00 	  +7.31000205175E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.172399778E-01 	 0.000000E+00 	  5.23054490E+02 	  +1.12469445556E+00 	  +7.26551489188E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.646708747E-01 	 0.000000E+00 	  5.22097335E+02 	  +1.11784979783E+00 	  +7.23552884162E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.062234922E-01 	 0.000000E+00 	  5.21141931E+02 	  +1.11323623627E+00 	  +7.21333380606E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.708261858E-01 	 0.000000E+00 	  5.20188276E+02 	  +1.10982137629E+00 	  +7.19532981154E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.763413329E-01 	 0.000000E+00 	  5.19236366E+02 	  +1.10705133701E+00 	  +7.17958545860E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.373279110E-01 	 0.000000E+00 	  5.18286197E+02 	  +1.10462895924E+00 	  +7.16506453466E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.450353826E-01 	 0.000000E+00 	  5.17337768E+02 	  +1.10239481450E+00 	  +7.15121109327E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.696793346E-01 	 0.000000E+00 	  5.16391074E+02 	  +1.10026336657E+00 	  +7.13772684988E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  6.027660033E-01 	 0.000000E+00 	  5.15446112E+02 	  +1.09818872232E+00 	  +7.12445175509E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.316208114E-01 	 0.000000E+00 	  5.14502880E+02 	  +1.09614625702E+00 	  +7.11129992244E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.082454807E-01 	 0.000000E+00 	  5.13561374E+02 	  +1.09412275646E+00 	  +7.09822525376E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  5.346861394E-01 	 0.000000E+00 	  5.12621590E+02 	  +1.09211112811E+00 	  +7.23210911637E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.862292459E-01 	 0.000000E+00 	  5.11683527E+02 	  +1.11271008785E+00 	  +7.45118935613E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.869607044E-01 	 0.000000E+00 	  5.10747179E+02 	  +1.14641710041E+00 	  +7.26258508557E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  5.207557473E-01 	 0.000000E+00 	  5.09812546E+02 	  +1.11739902683E+00 	  +7.51985800771E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.246839489E-01 	 0.000000E+00 	  5.08879622E+02 	  +1.15698224816E+00 	  +7.28748701883E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.882722117E-01 	 0.000000E+00 	  5.07948406E+02 	  +1.12123036177E+00 	  +7.15686747111E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.831163488E-01 	 0.000000E+00 	  5.07018894E+02 	  +1.10113363949E+00 	  +7.08084827175E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.275983118E-01 	 0.000000E+00 	  5.06091083E+02 	  +1.08943755905E+00 	  +7.03413292913E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.812497718E-01 	 0.000000E+00 	  5.05164970E+02 	  +1.08225007997E+00 	  +7.00314990365E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.641548320E-01 	 0.000000E+00 	  5.04240551E+02 	  +1.07748312686E+00 	  +6.98061807024E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.801678930E-01 	 0.000000E+00 	  5.03317824E+02 	  +1.07401644820E+00 	  +6.96263109932E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.184524394E-01 	 0.000000E+00 	  5.02396786E+02 	  +1.07124902812E+00 	  +6.94709323268E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.324865103E-01 	 0.000000E+00 	  5.01477433E+02 	  +1.06885841970E+00 	  +6.93288008030E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.742541599E-01 	 0.000000E+00 	  5.00559762E+02 	  +1.06667162775E+00 	  +6.91938838933E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.942084429E-01 	 0.000000E+00 	  4.99643771E+02 	  +1.06459583763E+00 	  +6.90629449610E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.678857871E-01 	 0.000000E+00 	  4.98729456E+02 	  +1.06258125144E+00 	  +6.89342473600E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.166720640E-01 	 0.000000E+00 	  4.97816814E+02 	  +1.06060114970E+00 	  +6.88068591870E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  7.679414970E-01 	 0.000000E+00 	  4.96905842E+02 	  +1.05864119441E+00 	  +6.86802802821E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.535620863E-01 	 0.000000E+00 	  4.95996537E+02 	  +1.05669369027E+00 	  +6.85542421147E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  7.210509237E-01 	 0.000000E+00 	  4.95088896E+02 	  +1.05475450575E+00 	  +6.84286004240E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  8.556325381E-01 	 0.000000E+00 	  4.94182916E+02 	  +1.05282142130E+00 	  +6.83032776195E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.071613086E-01 	 0.000000E+00 	  4.93278594E+02 	  +1.05089324314E+00 	  +6.81782318799E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.411200494E-01 	 0.000000E+00 	  4.92375927E+02 	  +1.04896932781E+00 	  +6.80534405739E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.716256621E-01 	 0.000000E+00 	  4.91474911E+02 	  +1.04704932712E+00 	  +6.79288913667E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.080508439E-01 	 0.000000E+00 	  4.90575545E+02 	  +1.04513305128E+00 	  +6.78045774471E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.804105090E-01 	 0.000000E+00 	  4.89677824E+02 	  +1.04322039551E+00 	  +6.76804949683E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.598641926E-01 	 0.000000E+00 	  4.88781746E+02 	  +1.04131130062E+00 	  +6.75566416737E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.778375449E-01 	 0.000000E+00 	  4.87887307E+02 	  +1.03940573188E+00 	  +6.74330161607E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.736399550E-01 	 0.000000E+00 	  4.86994506E+02 	  +1.03750366772E+00 	  +6.73096174849E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.861047413E-01 	 0.000000E+00 	  4.86103338E+02 	  +1.03560509361E+00 	  +6.71864449482E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.959345077E-01 	 0.000000E+00 	  4.85213801E+02 	  +1.03370999881E+00 	  +6.70634979848E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.032785562E-01 	 0.000000E+00 	  4.84325892E+02 	  +1.03181837460E+00 	  +6.69407761005E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.006237017E+00 	 0.000000E+00 	  4.83439607E+02 	  +1.02993021340E+00 	  +6.68182788398E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.968789224E-01 	 0.000000E+00 	  4.82554945E+02 	  +1.02804550818E+00 	  +6.66960057681E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.008791234E-01 	 0.000000E+00 	  4.81671901E+02 	  +1.02616425227E+00 	  +6.65739564626E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.613607344E-01 	 0.000000E+00 	  4.80790473E+02 	  +1.02428643916E+00 	  +6.64521305071E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.743458031E-01 	 0.000000E+00 	  4.79910659E+02 	  +1.02241206244E+00 	  +6.63305274893E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  7.172626551E-01 	 0.000000E+00 	  4.79032454E+02 	  +1.02054111577E+00 	  +7.56288879768E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.094759940E-01 	 0.000000E+00 	  4.78155856E+02 	  +1.16360283329E+00 	  +7.11416617656E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  8.002517138E-01 	 0.000000E+00 	  4.77280862E+02 	  +1.09456374951E+00 	  +6.86783380065E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  6.702208547E-01 	 0.000000E+00 	  4.76407470E+02 	  +1.05666380701E+00 	  +6.73009364257E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.001189279E-01 	 0.000000E+00 	  4.75535676E+02 	  +1.03547152950E+00 	  +6.65062322011E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.412367714E-01 	 0.000000E+00 	  4.74665477E+02 	  +1.02324445448E+00 	  +6.60242459848E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  8.771715268E-01 	 0.000000E+00 	  4.73796870E+02 	  +1.01582876264E+00 	  +6.57101341831E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.165107815E-01 	 0.000000E+00 	  4.72929853E+02 	  +1.01099593497E+00 	  +6.54861882968E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.193315392E-01 	 0.000000E+00 	  4.72064423E+02 	  +1.00755037238E+00 	  +6.53107176778E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.175034295E-01 	 0.000000E+00 	  4.71200576E+02 	  +1.00485063535E+00 	  +6.51613551870E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.115764759E-01 	 0.000000E+00 	  4.70338310E+02 	  +1.00255258995E+00 	  +6.50261007115E+00 
