Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.417497726E-01 	 0.000000E+00 	  6.61502095E+00 	  +1.99084128676E+00 	  +1.19073185398E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.537453636E-01 	 0.000000E+00 	  7.58238221E+00 	  +4.60921056099E+00 	  +1.28374702435E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.882347468E-01 	 0.000000E+00 	  5.75559450E+00 	  +4.96926350166E+00 	  +1.30689866051E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.604234413E-01 	 0.000000E+00 	  4.36892617E+00 	  +5.05888129895E+00 	  +1.23949627777E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.270838437E-01 	 0.000000E+00 	  3.31634132E+00 	  +4.79797304044E+00 	  +1.12507778869E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.772588284E-01 	 0.000000E+00 	  2.51735079E+00 	  +4.35506987424E+00 	  +9.91139475988E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.061483607E-01 	 0.000000E+00 	  1.91085730E+00 	  +3.83660731411E+00 	  +8.54420061926E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.553238236E-01 	 0.000000E+00 	  1.45048343E+00 	  +3.30737937326E+00 	  +7.24548934586E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.623446655E-01 	 0.000000E+00 	  2.52926520E+00 	  +2.80466050360E+00 	  +6.94395014183E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.733642695E-01 	 0.000000E+00 	  4.08735534E+00 	  +2.68793752528E+00 	  +6.80641241180E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.162701159E-01 	 0.000000E+00 	  3.10260803E+00 	  +2.63469796882E+00 	  +6.96028920745E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.619502180E-01 	 0.000000E+00 	  2.35511126E+00 	  +2.69426222329E+00 	  +6.61859376776E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.78770537E+00 	  +2.56199514536E+00 	  +6.01792112861E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.288191131E-01 	 0.000000E+00 	  1.35700192E+00 	  +2.32948043914E+00 	  +5.30790678294E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.011984961E-01 	 0.000000E+00 	  1.11566767E+00 	  +2.05464059090E+00 	  +4.57983508911E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.970291997E-01 	 0.000000E+00 	  4.85833096E+00 	  +1.77281091370E+00 	  +9.30828591443E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.802104518E-01 	 0.000000E+00 	  7.14586433E+00 	  +3.60314957544E+00 	  +1.22152292574E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.072234460E-01 	 0.000000E+00 	  5.42424482E+00 	  +4.72839989202E+00 	  +1.24035582587E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.022081061E-01 	 0.000000E+00 	  4.11740701E+00 	  +4.80130026996E+00 	  +1.17461114224E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.843869034E-01 	 0.000000E+00 	  3.12541949E+00 	  +4.54680880819E+00 	  +1.06512521407E+01 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.169718968E-01 	 0.000000E+00 	  2.37242686E+00 	  +4.12299911944E+00 	  +9.37666136724E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.367664958E-01 	 0.000000E+00 	  1.80084921E+00 	  +3.62961706753E+00 	  +8.07900879950E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.026552250E-01 	 0.000000E+00 	  1.36697907E+00 	  +3.12730801283E+00 	  +6.84823996753E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.438615925E-01 	 0.000000E+00 	  1.03763923E+00 	  +2.65088902064E+00 	  +5.73105909497E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.859097661E-01 	 0.000000E+00 	  7.87645687E-01 	  +2.21843885488E+00 	  +4.74686092534E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.182030070E-01 	 0.000000E+00 	  5.97881913E-01 	  +1.83746503761E+00 	  +3.89841473450E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.025578648E-01 	 0.000000E+00 	  4.53837034E-01 	  +1.50903952937E+00 	  +3.33665742322E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.900784971E-01 	 0.000000E+00 	  3.44496210E-01 	  +1.29158857908E+00 	  +2.69402437244E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.617828813E-01 	 0.000000E+00 	  2.61498358E-01 	  +1.04283139377E+00 	  +2.16499948096E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.092047490E-01 	 0.000000E+00 	  1.98496787E-01 	  +8.38050854087E-01 	  +1.73274769408E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.409049124E-01 	 0.000000E+00 	  1.50673889E-01 	  +6.70730269319E-01 	  +1.38179678583E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.520857528E-01 	 0.000000E+00 	  1.14372737E-01 	  +5.34880486909E-01 	  +1.09839743056E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.715369174E-01 	 0.000000E+00 	  8.68174513E-02 	  +4.25179272742E-01 	  +8.70620556127E-01 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.629205205E-01 	 0.000000E+00 	  6.59009308E-02 	  +3.37008995643E-01 	  +6.88300254217E-01 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.811160589E-01 	 0.000000E+00 	  5.00237293E-02 	  +2.66434528501E-01 	  +5.42892939397E-01 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.205932729E-01 	 0.000000E+00 	  3.79717473E-02 	  +2.10148730076E-01 	  +4.27297858632E-01 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.923609865E-01 	 0.000000E+00 	  2.88233927E-02 	  +1.65402965924E-01 	  +3.35666815798E-01 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.139854024E-01 	 0.000000E+00 	  2.18791082E-02 	  +1.29933454554E-01 	  +2.63219520148E-01 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.893405358E-01 	 0.000000E+00 	  1.66078775E-02 	  +1.01889790557E-01 	  +2.06073484132E-01 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.626941378E-01 	 0.000000E+00 	  1.26066196E-02 	  +7.97690996694E-02 	  +1.61092617828E-01 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.653885529E-01 	 0.000000E+00 	  9.56936599E-03 	  +6.23574310965E-02 	  +1.25755711949E-01 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.862462060E-01 	 0.000000E+00 	  7.26386362E-03 	  +4.86788485320E-02 	  +9.80442581090E-02 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.363621276E-01 	 0.000000E+00 	  5.51381510E-03 	  +3.79520064411E-02 	  +7.63481039807E-02 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.201290212E-01 	 0.000000E+00 	  4.18539754E-03 	  +2.95536300639E-02 	  +5.93869960906E-02 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.714501204E-01 	 0.000000E+00 	  3.17702938E-03 	  +2.29881453705E-02 	  +4.61459315338E-02 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.385907188E-01 	 0.000000E+00 	  2.41160263E-03 	  +1.78626543214E-02 	  +3.58222936442E-02 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.231559797E-01 	 0.000000E+00 	  1.83058654E-03 	  +1.38664715848E-02 	  +2.77829017161E-02 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.895391517E-01 	 0.000000E+00 	  1.38955193E-03 	  +1.07544988887E-02 	  +2.15293076537E-02 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.145170831E-01 	 0.000000E+00 	  1.05477371E-03 	  +8.33379168250E-03 	  +1.66698896704E-02 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.428625246E-01 	 0.000000E+00 	  8.00652040E-04 	  +6.45275687067E-03 	  +1.28975052032E-02 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.824196693E-01 	 0.000000E+00 	  6.07754707E-04 	  +4.99250246763E-03 	  +9.97166125344E-03 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.954072961E-01 	 0.000000E+00 	  4.61331222E-04 	  +3.85993590465E-03 	  +7.70433529349E-03 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.389109276E-01 	 0.000000E+00 	  3.50184859E-04 	  +2.98227543685E-03 	  +5.94873211112E-03 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.684150335E-01 	 0.000000E+00 	  2.65816467E-04 	  +2.30269802385E-03 	  +4.59039198628E-03 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.005872892E-01 	 0.000000E+00 	  2.01774555E-04 	  +1.77689738890E-03 	  +3.54017506898E-03 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.403932484E-01 	 0.000000E+00 	  1.53161960E-04 	  +1.37036833785E-03 	  +9.12558998618E-02 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.301788990E-01 	 0.000000E+00 	  1.16261368E-04 	  +3.53242970690E-02 	  +6.80005203356E-02 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.291391515E-01 	 0.000000E+00 	  8.82510634E-05 	  +2.63223592646E-02 	  +5.06724590893E-02 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.414078766E-01 	 0.000000E+00 	  6.69891495E-05 	  +1.96148303923E-02 	  +3.77607259522E-02 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.842290393E-01 	 0.000000E+00 	  5.08497685E-05 	  +1.46168204258E-02 	  +2.81395695495E-02 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.190989597E-01 	 0.000000E+00 	  3.85987728E-05 	  +1.08925616389E-02 	  +2.09702437245E-02 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.887422801E-01 	 0.000000E+00 	  2.92993519E-05 	  +8.11738331498E-03 	  +1.56278262958E-02 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.001150888E-01 	 0.000000E+00 	  2.22403967E-05 	  +6.04938397903E-03 	  +1.16467002862E-02 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.790255199E-01 	 0.000000E+00 	  1.68821225E-05 	  +4.50832769613E-03 	  +8.67993775463E-03 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.028238139E-01 	 0.000000E+00 	  1.28147921E-05 	  +3.35992193654E-03 	  +6.46904052167E-03 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.623416959E-01 	 0.000000E+00 	  9.72738444E-06 	  +2.50410449609E-03 	  +1.96736840789E-01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.130913149E-01 	 0.000000E+00 	  7.38381142E-06 	  +7.61549732013E-02 	  +1.46452538678E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.166818230E-01 	 0.000000E+00 	  5.60486444E-06 	  +5.66903947100E-02 	  +1.09020552547E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.475575710E-01 	 0.000000E+00 	  4.25451079E-06 	  +4.22008263645E-02 	  +8.11559043820E-02 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.389396844E-01 	 0.000000E+00 	  3.22949151E-06 	  +3.14146841972E-02 	  +6.04132414850E-02 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.232857825E-01 	 0.000000E+00 	  2.45142530E-06 	  +2.33853952714E-02 	  +4.49722311701E-02 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.439365543E-01 	 0.000000E+00 	  1.86081492E-06 	  +1.74083259944E-02 	  +3.34778080478E-02 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.597768084E-01 	 0.000000E+00 	  1.41249753E-06 	  +1.29589433504E-02 	  +2.49212536610E-02 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.853028363E-01 	 0.000000E+00 	  1.07219114E-06 	  +9.64678195039E-03 	  +1.85516717932E-02 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.898161830E-01 	 0.000000E+00 	  8.13873166E-07 	  +7.18117695996E-03 	  +1.38100903807E-02 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.397248376E-01 	 0.000000E+00 	  6.17790529E-07 	  +5.34575557194E-03 	  +1.02804067242E-02 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.278677565E-01 	 0.000000E+00 	  4.68949161E-07 	  +3.97944836077E-03 	  +7.65287089746E-03 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.661997781E-01 	 0.000000E+00 	  3.55967443E-07 	  +2.96235405515E-03 	  +5.69690263099E-03 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.932764099E-01 	 0.000000E+00 	  2.70205880E-07 	  +2.20521721023E-03 	  +4.24085606549E-03 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.350544056E-01 	 0.000000E+00 	  2.05106448E-07 	  +1.64159533478E-03 	  +3.15695652659E-03 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.977605662E-01 	 0.000000E+00 	  1.55691115E-07 	  +1.22202805898E-03 	  +2.35008737382E-03 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.375629314E-01 	 0.000000E+00 	  1.18181187E-07 	  +9.09696629550E-04 	  +2.59800317820E-03 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.615789493E-01 	 0.000000E+00 	  8.97083487E-08 	  +1.00566249625E-03 	  +8.91352994986E-03 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.621775419E-01 	 0.000000E+00 	  6.80953379E-08 	  +3.45034326941E-03 	  +6.63514311953E-03 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.261629290E-01 	 0.000000E+00 	  5.16894482E-08 	  +2.56840124314E-03 	  +1.49458913140E-02 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.293775914E-01 	 0.000000E+00 	  3.92361524E-08 	  +5.78541338734E-03 	  +1.11255272321E-02 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.995798740E-01 	 0.000000E+00 	  2.97831706E-08 	  +4.30658652855E-03 	  +8.28169821722E-03 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.135250763E-01 	 0.000000E+00 	  2.26076513E-08 	  +3.20576717235E-03 	  +6.16478903882E-03 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.499271011E-01 	 0.000000E+00 	  1.71608961E-08 	  +2.38633162025E-03 	  +4.58898942883E-03 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.938330271E-01 	 0.000000E+00 	  1.30264021E-08 	  +1.77635447216E-03 	  +3.41598468232E-03 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.798433023E-01 	 0.000000E+00 	  9.88801224E-09 	  +1.32229541196E-03 	  +2.54281515935E-03 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.929476665E-01 	 0.000000E+00 	  7.50573992E-09 	  +9.84299735319E-04 	  +1.89283906069E-03 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.242780061E-01 	 0.000000E+00 	  5.69741728E-09 	  +7.32700125524E-04 	  +1.40900523878E-03 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.357628544E-01 	 0.000000E+00 	  4.32476531E-09 	  +5.45412622107E-04 	  +1.04884556792E-03 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.699436081E-01 	 0.000000E+00 	  3.28281993E-09 	  +4.05998214654E-04 	  +7.80747331301E-04 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.681087630E-01 	 0.000000E+00 	  2.49190556E-09 	  +3.02219919024E-04 	  +5.81178435459E-04 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.284029661E-01 	 0.000000E+00 	  1.89154246E-09 	  +2.24968684055E-04 	  +4.32621896664E-04 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.864919736E-01 	 0.000000E+00 	  1.43582203E-09 	  +1.67463850770E-04 	  +3.22038299960E-04 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.284485565E-01 	 0.000000E+00 	  1.08989617E-09 	  +1.24657984772E-04 	  +2.39721273956E-04 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.348456248E-01 	 0.000000E+00 	  8.27312612E-10 	  +9.27938413601E-05 	  +1.78445521357E-04 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.900754341E-01 	 0.000000E+00 	  6.27992072E-10 	  +6.90745761817E-05 	  +1.32832624092E-04 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.002109348E-01 	 0.000000E+00 	  4.76692894E-10 	  +5.14182543922E-05 	  +9.88789569703E-05 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.787088019E-01 	 0.000000E+00 	  3.61845516E-10 	  +3.82751104879E-05 	  +7.36042727905E-05 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.064990980E-01 	 0.000000E+00 	  2.74667776E-10 	  +2.84915189213E-05 	  +5.47901136879E-05 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.496280375E-01 	 0.000000E+00 	  2.08493360E-10 	  +2.12087356027E-05 	  +4.07850879488E-05 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.612722303E-01 	 0.000000E+00 	  1.58262035E-10 	  +1.57875223944E-05 	  +3.03599206030E-05 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.204881045E-01 	 0.000000E+00 	  1.20132706E-10 	  +1.17520385640E-05 	  +2.25995549657E-05 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.400029833E-01 	 0.000000E+00 	  9.11896981E-11 	  +8.74807431020E-06 	  +1.68228344212E-05 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.728760881E-01 	 0.000000E+00 	  6.92197927E-11 	  +6.51196033938E-06 	  +1.25227145784E-05 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.694409706E-01 	 0.000000E+00 	  5.25429934E-11 	  +4.84742455609E-06 	  +9.32175797048E-06 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.614770604E-01 	 0.000000E+00 	  3.98840569E-11 	  +3.60836448112E-06 	  +6.93900487903E-06 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.331922423E-01 	 0.000000E+00 	  3.02749785E-11 	  +2.68602326075E-06 	  +5.16531240099E-06 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.392022791E-01 	 0.000000E+00 	  2.29809703E-11 	  +1.99944365222E-06 	  +3.84499716431E-06 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.234588227E-01 	 0.000000E+00 	  1.74442731E-11 	  +1.48836209239E-06 	  +2.86217039937E-06 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.521296355E-01 	 0.000000E+00 	  1.32415064E-11 	  +1.10791913293E-06 	  +2.13056593963E-06 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.554032189E-01 	 0.000000E+00 	  1.00512925E-11 	  +8.24721955408E-07 	  +1.58596831407E-06 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.048986313E-01 	 0.000000E+00 	  7.62968182E-12 	  +6.13913357414E-07 	  +1.18057631467E-06 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.336895507E-01 	 0.000000E+00 	  5.79149844E-12 	  +4.56989942736E-07 	  +8.78807307105E-07 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.869752866E-01 	 0.000000E+00 	  4.39617994E-12 	  +3.40178009636E-07 	  +2.38466117845E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.806030356E-01 	 0.000000E+00 	  3.33702897E-12 	  +9.23079822826E-02 	  +1.77510696520E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.548897753E-01 	 0.000000E+00 	  2.53305426E-12 	  +6.87127143154E-02 	  +1.32136370835E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.484784067E-01 	 0.000000E+00 	  1.92277741E-12 	  +5.11487413314E-02 	  +9.83603852599E-02 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.911101633E-01 	 0.000000E+00 	  1.45953168E-12 	  +3.80743762759E-02 	  +7.32180347267E-02 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.065946181E-01 	 0.000000E+00 	  1.10789357E-12 	  +2.83420098142E-02 	  +5.45024360679E-02 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.178374681E-01 	 0.000000E+00 	  8.40973982E-13 	  +2.10973783126E-02 	  +4.05708176739E-02 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.500309333E-01 	 0.000000E+00 	  6.38362073E-13 	  +1.57045803944E-02 	  +3.02003243429E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.705038407E-01 	 0.000000E+00 	  4.84564499E-13 	  +1.16902603589E-02 	  +2.24806805164E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.871723255E-01 	 0.000000E+00 	  3.67820652E-13 	  +8.70205913346E-03 	  +1.67342903587E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.823219749E-01 	 0.000000E+00 	  2.79203351E-13 	  +6.47768576897E-03 	  +1.24567614226E-02 
