Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.166873978E-01 	 0.000000E+00 	  9.54320880E+00 	  +2.70817703447E+00 	  +1.06458514685E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.265620824E-01 	 0.000000E+00 	  1.15525673E+01 	  +5.23906977137E+00 	  +1.00607455081E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549534957E-01 	 0.000000E+00 	  1.09269355E+01 	  +4.95112559338E+00 	  +8.92215220818E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.143787121E-01 	 0.000000E+00 	  1.03351849E+01 	  +4.39079749214E+00 	  +7.97148756703E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.869337940E-01 	 0.000000E+00 	  9.77548066E+00 	  +3.92295343111E+00 	  +7.17172198618E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.282374822E-01 	 0.000000E+00 	  9.24608735E+00 	  +3.52937028830E+00 	  +6.49354165141E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.696998544E-01 	 0.000000E+00 	  8.74536346E+00 	  +3.19562205765E+00 	  +5.91371629417E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.278614594E-01 	 0.000000E+00 	  8.27175638E+00 	  +2.91027658662E+00 	  +5.41381360046E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.336409661E-01 	 0.000000E+00 	  9.43512729E+00 	  +2.66426290711E+00 	  +5.82097068681E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.427122253E-01 	 0.000000E+00 	  1.10777645E+01 	  +2.86463432781E+00 	  +5.85312919304E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.780320108E-01 	 0.000000E+00 	  1.04778457E+01 	  +2.88046027263E+00 	  +5.56819479154E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.333162598E-01 	 0.000000E+00 	  9.94656882E+00 	  +2.74023746244E+00 	  +5.29187675164E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.40791019E+00 	  +2.60425496312E+00 	  +5.02828997112E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.060429715E-01 	 0.000000E+00 	  8.89842275E+00 	  +2.47453781104E+00 	  +4.77408744029E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.656251613E-01 	 0.000000E+00 	  8.58504686E+00 	  +2.34943886531E+00 	  +4.52980094082E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.621930263E-01 	 0.000000E+00 	  1.20056373E+01 	  +2.22921982800E+00 	  +9.04565016049E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.483479535E-01 	 0.000000E+00 	  1.47290704E+01 	  +4.45157369128E+00 	  +1.08778234298E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.705848569E-01 	 0.000000E+00 	  1.39314144E+01 	  +5.35322853963E+00 	  +9.84068777057E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.664562650E-01 	 0.000000E+00 	  1.31769555E+01 	  +4.84283009030E+00 	  +8.95500015279E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.341052625E-01 	 0.000000E+00 	  1.24633546E+01 	  +4.40696272554E+00 	  +8.19229614711E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.609289957E-01 	 0.000000E+00 	  1.17883989E+01 	  +4.03161844119E+00 	  +7.52996191748E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.772237678E-01 	 0.000000E+00 	  1.11499956E+01 	  +3.70566844543E+00 	  +6.95000100352E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.491436140E-01 	 0.000000E+00 	  1.05461651E+01 	  +3.42025626381E+00 	  +6.43806276600E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.830644007E-01 	 0.000000E+00 	  9.97503522E+00 	  +3.16831961478E+00 	  +5.98267688191E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.353588722E-01 	 0.000000E+00 	  9.43483499E+00 	  +2.94421368707E+00 	  +5.57465010109E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.796231529E-01 	 0.000000E+00 	  8.92388943E+00 	  +2.74341426960E+00 	  +5.20659078616E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.667441839E-01 	 0.000000E+00 	  8.51868520E+00 	  +2.56228376664E+00 	  +5.05253277982E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.387905416E-01 	 0.000000E+00 	  8.05735393E+00 	  +2.48646825799E+00 	  +4.71613056031E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.154977933E-01 	 0.000000E+00 	  7.62100616E+00 	  +2.32091694399E+00 	  +4.41129740134E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.722158514E-01 	 0.000000E+00 	  7.20828889E+00 	  +2.17090149495E+00 	  +4.13348440735E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.983111988E-01 	 0.000000E+00 	  6.81792242E+00 	  +2.03418329414E+00 	  +3.87899283099E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.075151866E-01 	 0.000000E+00 	  6.44869633E+00 	  +1.90894210242E+00 	  +3.64479962792E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.412079621E-01 	 0.000000E+00 	  6.09946576E+00 	  +1.79369020974E+00 	  +3.42841976556E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.341150059E-01 	 0.000000E+00 	  5.76914785E+00 	  +1.68720467410E+00 	  +3.22779748828E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.490934428E-01 	 0.000000E+00 	  5.45671838E+00 	  +1.58847381058E+00 	  +3.04122039863E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.815908027E-01 	 0.000000E+00 	  5.16120860E+00 	  +1.49665490879E+00 	  +2.86725151934E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.406694706E-01 	 0.000000E+00 	  4.88170221E+00 	  +1.41104079898E+00 	  +2.70467552786E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.584705349E-01 	 0.000000E+00 	  4.61733255E+00 	  +1.33103339281E+00 	  +2.55245616448E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.381830572E-01 	 0.000000E+00 	  4.36727989E+00 	  +1.25612272290E+00 	  +2.40970245199E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.162479332E-01 	 0.000000E+00 	  4.13076889E+00 	  +1.18587031874E+00 	  +2.27564186617E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.184659564E-01 	 0.000000E+00 	  3.90706619E+00 	  +1.11989600333E+00 	  +2.14959899180E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.356358270E-01 	 0.000000E+00 	  3.69547816E+00 	  +1.05786738918E+00 	  +2.03097850922E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.945716110E-01 	 0.000000E+00 	  3.49534873E+00 	  +9.99491505728E-01 	  +1.91925160219E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.812086340E-01 	 0.000000E+00 	  3.30605735E+00 	  +9.44508110271E-01 	  +1.81394506974E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.411365114E-01 	 0.000000E+00 	  3.12701709E+00 	  +8.92684329660E-01 	  +1.71463257734E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.964061713E-01 	 0.000000E+00 	  2.95767279E+00 	  +8.43810354819E-01 	  +1.62092760192E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.660196885E-01 	 0.000000E+00 	  2.79749937E+00 	  +7.97695968795E-01 	  +1.53247771944E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.206658403E-01 	 0.000000E+00 	  2.64600017E+00 	  +7.54167735573E-01 	  +1.44895995823E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.412274946E-01 	 0.000000E+00 	  2.50270545E+00 	  +7.13066713320E-01 	  +1.37007699936E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.468805430E-01 	 0.000000E+00 	  2.36717089E+00 	  +6.74246584511E-01 	  +1.29555405164E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.971244173E-01 	 0.000000E+00 	  2.23897623E+00 	  +6.37572118043E-01 	  +1.22513626498E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.254964548E-01 	 0.000000E+00 	  2.11772398E+00 	  +6.02917896296E-01 	  +1.15858657448E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.613083327E-01 	 0.000000E+00 	  2.00303817E+00 	  +5.70167254150E-01 	  +1.09568389009E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.032766175E-01 	 0.000000E+00 	  1.89456320E+00 	  +5.39211388074E-01 	  +1.03622156445E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.474413041E-01 	 0.000000E+00 	  1.79196271E+00 	  +5.09948602123E-01 	  +9.80006085589E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.978900007E-01 	 0.000000E+00 	  1.69491858E+00 	  +4.82283664579E-01 	  +1.07244408897E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.894816215E-01 	 0.000000E+00 	  1.60312989E+00 	  +5.27774544354E-01 	  +9.91227886030E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.886257087E-01 	 0.000000E+00 	  1.51631204E+00 	  +4.87806172162E-01 	  +9.19330467672E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.987252354E-01 	 0.000000E+00 	  1.43419582E+00 	  +4.52423789431E-01 	  +8.55200772944E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.339753099E-01 	 0.000000E+00 	  1.35652663E+00 	  +4.20864083184E-01 	  +7.97594267646E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.626799787E-01 	 0.000000E+00 	  1.28306364E+00 	  +3.92514589352E-01 	  +7.45509021085E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.200098613E-01 	 0.000000E+00 	  1.21357904E+00 	  +3.66882234664E-01 	  +6.98135308420E-01 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.293718760E-01 	 0.000000E+00 	  1.14785740E+00 	  +3.43568534796E-01 	  +6.54815865937E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.120110939E-01 	 0.000000E+00 	  1.08569493E+00 	  +3.22250035069E-01 	  +6.15014537284E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.492823951E-01 	 0.000000E+00 	  1.02689888E+00 	  +3.02662880539E-01 	  +5.78291529556E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.159578055E-01 	 0.000000E+00 	  9.71286949E-01 	  +2.84590638946E-01 	  +8.30041496700E-01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.400538124E-01 	 0.000000E+00 	  9.18686690E-01 	  +4.08482621350E-01 	  +7.37678067462E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.430094930E-01 	 0.000000E+00 	  8.68935011E-01 	  +3.63028441238E-01 	  +6.60399367168E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.861069037E-01 	 0.000000E+00 	  8.21877644E-01 	  +3.24997805184E-01 	  +5.95244265649E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.790127212E-01 	 0.000000E+00 	  7.77368679E-01 	  +2.92933472535E-01 	  +5.39867984377E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.484458251E-01 	 0.000000E+00 	  7.35270107E-01 	  +2.65681523536E-01 	  +4.92411746217E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.477646766E-01 	 0.000000E+00 	  6.95451393E-01 	  +2.42327210963E-01 	  +4.51400106417E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.431235442E-01 	 0.000000E+00 	  6.57789070E-01 	  +2.22144434321E-01 	  +4.15660080241E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.171785358E-01 	 0.000000E+00 	  6.22166358E-01 	  +2.04555940688E-01 	  +3.84257433942E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.208938905E-01 	 0.000000E+00 	  5.88472802E-01 	  +1.89101972027E-01 	  +3.56446491012E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.619783376E-01 	 0.000000E+00 	  5.56603928E-01 	  +1.75415563678E-01 	  +3.31630581314E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.345369573E-01 	 0.000000E+00 	  5.26460920E-01 	  +1.63203080465E-01 	  +3.09330871483E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.837723190E-01 	 0.000000E+00 	  4.97950313E-01 	  +1.52228877412E-01 	  +2.89161795813E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.060616085E-01 	 0.000000E+00 	  4.70983704E-01 	  +1.42303208717E-01 	  +2.70811685508E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.581336714E-01 	 0.000000E+00 	  4.45477478E-01 	  +1.33272694954E-01 	  +2.54027492219E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.097529338E-01 	 0.000000E+00 	  4.21352547E-01 	  +1.25012805178E-01 	  +2.38602736546E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.601986719E-01 	 0.000000E+00 	  3.98534107E-01 	  +1.17421926100E-01 	  +2.43575298778E-01 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.622877698E-01 	 0.000000E+00 	  3.76951405E-01 	  +1.19869039002E-01 	  +2.74739296120E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.627805269E-01 	 0.000000E+00 	  3.56537519E-01 	  +1.35205562991E-01 	  +2.48972711052E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.508142716E-01 	 0.000000E+00 	  6.97755614E-01 	  +1.22525230437E-01 	  +2.86483586643E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.534605586E-01 	 0.000000E+00 	  6.59968506E-01 	  +1.40985200031E-01 	  +2.86014547690E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.289312911E-01 	 0.000000E+00 	  6.24227766E-01 	  +1.40754375112E-01 	  +2.82371306478E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.580915977E-01 	 0.000000E+00 	  5.90422574E-01 	  +1.38961451835E-01 	  +2.76406194077E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.880574839E-01 	 0.000000E+00 	  5.58448110E-01 	  +1.36025882035E-01 	  +2.68780682013E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.242005278E-01 	 0.000000E+00 	  5.28205229E-01 	  +1.32273191152E-01 	  +2.60006490674E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.126842865E-01 	 0.000000E+00 	  4.99600159E-01 	  +1.27955208626E-01 	  +2.50477927394E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.234717053E-01 	 0.000000E+00 	  4.72544202E-01 	  +1.23265982218E-01 	  +2.40497320846E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.492626165E-01 	 0.000000E+00 	  4.46953467E-01 	  +1.18354294861E-01 	  +2.30295021336E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.587168614E-01 	 0.000000E+00 	  4.22748604E-01 	  +1.13333507268E-01 	  +2.20045123977E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.868542130E-01 	 0.000000E+00 	  3.99854560E-01 	  +1.08289295674E-01 	  +2.09877825625E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.676630656E-01 	 0.000000E+00 	  3.78200349E-01 	  +1.03285732961E-01 	  +1.99889132644E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.172968219E-01 	 0.000000E+00 	  3.57718825E-01 	  +9.83700660829E-02 	  +1.90148484057E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.827959930E-01 	 0.000000E+00 	  3.38346484E-01 	  +9.35764675890E-02 	  +1.80704734468E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.173343516E-01 	 0.000000E+00 	  3.20023256E-01 	  +8.89289799600E-02 	  +1.71590846614E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.402810885E-01 	 0.000000E+00 	  3.02692326E-01 	  +8.44438249210E-02 	  +1.62827568931E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.857458720E-01 	 0.000000E+00 	  2.86299956E-01 	  +8.01312132579E-02 	  +1.54426314909E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.764086276E-01 	 0.000000E+00 	  2.70795319E-01 	  +7.59967618128E-02 	  +1.46391414854E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.763889418E-01 	 0.000000E+00 	  2.56130339E-01 	  +7.20426016297E-02 	  +1.38721874353E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.992657146E-01 	 0.000000E+00 	  2.42259544E-01 	  +6.82682433346E-02 	  +1.31412745125E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.524498647E-01 	 0.000000E+00 	  2.29139925E-01 	  +6.46712517636E-02 	  +1.24456191428E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.443545648E-01 	 0.000000E+00 	  2.16730802E-01 	  +6.12477707678E-02 	  +1.17842317473E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.931006484E-01 	 0.000000E+00 	  2.04993698E-01 	  +5.79929304000E-02 	  +1.11559807317E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.445265891E-01 	 0.000000E+00 	  1.93892219E-01 	  +5.49011618233E-02 	  +1.05596417755E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.892682096E-01 	 0.000000E+00 	  1.83391943E-01 	  +5.19664398722E-02 	  +9.99393560434E-02 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.864404455E-01 	 0.000000E+00 	  1.73460312E-01 	  +4.91824689428E-02 	  +9.45755675354E-02 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.622038956E-01 	 0.000000E+00 	  1.64066531E-01 	  +4.65428245409E-02 	  +8.94919528867E-02 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.035586037E-01 	 0.000000E+00 	  1.55181472E-01 	  +4.40410601762E-02 	  +8.46755303298E-02 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.085060230E-01 	 0.000000E+00 	  1.46777585E-01 	  +4.16707872207E-02 	  +8.01135551636E-02 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.778654063E-01 	 0.000000E+00 	  1.38828813E-01 	  +3.94257337122E-02 	  +7.57936060077E-02 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.368284463E-01 	 0.000000E+00 	  1.31310508E-01 	  +3.72997868019E-02 	  +7.17036453122E-02 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.395232367E-01 	 0.000000E+00 	  1.24199358E-01 	  +3.52870225331E-02 	  +6.78320599985E-02 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.802675058E-01 	 0.000000E+00 	  1.17473315E-01 	  +3.33817258414E-02 	  +6.41676868370E-02 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.216487005E-01 	 0.000000E+00 	  1.11111522E-01 	  +3.15784030430E-02 	  +6.06998261641E-02 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.831938528E-01 	 0.000000E+00 	  1.05094253E-01 	  +2.98717885860E-02 	  +4.80468451856E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.779482614E-01 	 0.000000E+00 	  9.94028503E-02 	  +2.36449639531E-01 	  +3.87397024901E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.391005736E-01 	 0.000000E+00 	  9.40196671E-02 	  +1.90647037364E-01 	  +3.13625165111E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.515034969E-01 	 0.000000E+00 	  8.89280113E-02 	  +1.54342198643E-01 	  +2.55075308078E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.042783697E-01 	 0.000000E+00 	  8.41120953E-02 	  +1.25528459601E-01 	  +2.08535582939E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.993443460E-01 	 0.000000E+00 	  7.95569863E-02 	  +1.02625184286E-01 	  +1.71475791259E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.909186636E-01 	 0.000000E+00 	  7.52485602E-02 	  +8.43872035193E-02 	  +1.41902515838E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.174200936E-01 	 0.000000E+00 	  7.11734578E-02 	  +6.98335105850E-02 	  +1.18245038235E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.519539604E-01 	 0.000000E+00 	  6.73190436E-02 	  +5.81911186031E-02 	  +9.92655134112E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.833560538E-01 	 0.000000E+00 	  6.36733660E-02 	  +4.88508553960E-02 	  +8.39882431585E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.793632799E-01 	 0.000000E+00 	  6.02251208E-02 	  +4.13325573052E-02 	  +7.16439869269E-02 
