Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.006404851E-01 	 0.000000E+00 	  2.54090872E+00 	  +9.96117984610E+00 	  +3.73469969473E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.091571978E-01 	 0.000000E+00 	  1.87317032E+00 	  +1.66487602473E+01 	  +4.44183083346E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.336442090E-01 	 0.000000E+00 	  5.21269584E-02 	  +1.98010503253E+01 	  +4.70989449648E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.848972381E-01 	 0.000000E+00 	  1.45059942E-03 	  +2.09960400223E+01 	  +4.58456128583E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.612265597E-01 	 0.000000E+00 	  4.03675709E-05 	  +2.04373223888E+01 	  +4.45212548156E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.968501428E-01 	 0.000000E+00 	  1.12335684E-06 	  +1.98469424028E+01 	  +4.32322563060E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.463626406E-01 	 0.000000E+00 	  3.12609987E-08 	  +1.92723251940E+01 	  +4.19804968045E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102778838E-01 	 0.000000E+00 	  8.69937324E-10 	  +1.87143086055E+01 	  +4.07649788731E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.152625897E-01 	 0.000000E+00 	  1.12366637E+00 	  +1.81724479936E+01 	  +4.21766676255E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.230863645E-01 	 0.000000E+00 	  1.64242094E+00 	  +1.88017587684E+01 	  +4.51781959428E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.535489544E-01 	 0.000000E+00 	  4.57056184E-02 	  +2.01397974171E+01 	  +4.73481815326E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.149825372E-01 	 0.000000E+00 	  8.22069005E-02 	  +2.11071461406E+01 	  +4.60740347214E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.28767007E-03 	  +2.05391496078E+01 	  +4.49140773471E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  9.145988592E-02 	 0.000000E+00 	  1.36638998E-02 	  +2.00220571023E+01 	  +4.36184639415E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.428483014E-01 	 0.000000E+00 	  1.88957926E-01 	  +1.94444910669E+01 	  +4.23844551788E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.398881555E-01 	 0.000000E+00 	  2.39118767E+00 	  +1.88943875053E+01 	  +5.13213498917E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.279470644E-01 	 0.000000E+00 	  2.24633995E+00 	  +2.28783281055E+01 	  +6.12464640150E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.471259371E-01 	 0.000000E+00 	  6.25115975E-02 	  +2.73028028684E+01 	  +6.42300991334E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.435651113E-01 	 0.000000E+00 	  1.73958524E-03 	  +2.86328649835E+01 	  +6.25027367391E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.019109829E-01 	 0.000000E+00 	  4.84095259E-05 	  +2.78628313874E+01 	  +6.06966944755E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.250459021E-01 	 0.000000E+00 	  1.34714997E-06 	  +2.70577234242E+01 	  +5.89393636548E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.390998086E-01 	 0.000000E+00 	  3.74887588E-08 	  +2.62743303297E+01 	  +5.72328155436E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.148812523E-01 	 0.000000E+00 	  1.04324468E-09 	  +2.55135754451E+01 	  +5.55756766502E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.441372345E-01 	 0.000000E+00 	  2.90316215E-11 	  +2.47748464873E+01 	  +5.39665190592E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.029921955E-01 	 0.000000E+00 	  8.07897770E-13 	  +2.40575069119E+01 	  +5.24039535782E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.549212818E-01 	 0.000000E+00 	  2.24823407E-14 	  +2.33609374366E+01 	  +5.08866311649E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.438134355E-01 	 0.000000E+00 	  1.01548209E-01 	  +2.26845366778E+01 	  +5.03462512532E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.059519400E-01 	 0.000000E+00 	  2.82590388E-03 	  +2.24436429962E+01 	  +4.91035529631E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.858624227E-01 	 0.000000E+00 	  7.86398184E-05 	  +2.18896657669E+01 	  +4.76877758110E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.485326363E-01 	 0.000000E+00 	  2.18840459E-06 	  +2.12585324417E+01 	  +4.63071737920E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.710393378E-01 	 0.000000E+00 	  6.08993607E-08 	  +2.06430796907E+01 	  +4.49663843088E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.789775883E-01 	 0.000000E+00 	  1.69471959E-09 	  +2.00453748022E+01 	  +4.36644120082E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.217889684E-01 	 0.000000E+00 	  4.71609957E-11 	  +1.94649740617E+01 	  +4.24001373440E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.156714393E-01 	 0.000000E+00 	  8.84723462E-02 	  +1.89013783916E+01 	  +4.12646945108E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.285900337E-01 	 0.000000E+00 	  2.00881630E-02 	  +1.83952141201E+01 	  +4.02572565468E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.566183394E-01 	 0.000000E+00 	  7.60316728E-02 	  +1.79461125993E+01 	  +3.91341737715E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.075724776E-01 	 0.000000E+00 	  2.11582460E-03 	  +1.74454582658E+01 	  +3.81620785208E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.229255302E-01 	 0.000000E+00 	  5.88795900E-05 	  +1.70121120241E+01 	  +3.70616009419E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.054279971E-01 	 0.000000E+00 	  1.63851301E-06 	  +1.65215347658E+01 	  +3.59886310637E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.865094030E-01 	 0.000000E+00 	  4.55968677E-08 	  +1.60432200493E+01 	  +3.49466071137E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.884224024E-01 	 0.000000E+00 	  1.26887875E-09 	  +1.55787005877E+01 	  +3.39347509166E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.032310634E-01 	 0.000000E+00 	  3.53106117E-11 	  +1.51276294814E+01 	  +3.29521922641E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.678140200E-01 	 0.000000E+00 	  9.82630765E-13 	  +1.46896188039E+01 	  +3.19980829560E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.562887267E-01 	 0.000000E+00 	  2.73448454E-14 	  +1.42642904397E+01 	  +3.10715992628E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.217273436E-01 	 0.000000E+00 	  7.60957828E-16 	  +1.38512771818E+01 	  +3.01719413027E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.693962906E-01 	 0.000000E+00 	  2.11760866E-17 	  +1.34502224544E+01 	  +2.92983323540E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.294365201E-01 	 0.000000E+00 	  5.89292374E-19 	  +1.30607800058E+01 	  +2.84500181846E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.765677042E-01 	 0.000000E+00 	  1.63989460E-20 	  +1.26826136103E+01 	  +2.76262664006E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.943017089E-01 	 0.000000E+00 	  4.56353150E-22 	  +1.23153967769E+01 	  +2.68263658141E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.854252942E-01 	 0.000000E+00 	  1.26994867E-23 	  +1.19588124682E+01 	  +2.60496258291E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.425116573E-01 	 0.000000E+00 	  3.53403857E-25 	  +1.16125528264E+01 	  +2.52953758454E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.807340100E-01 	 0.000000E+00 	  9.83459321E-27 	  +1.12763189075E+01 	  +2.45629646798E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.116210196E-01 	 0.000000E+00 	  2.73679027E-28 	  +1.09498204231E+01 	  +2.38517600034E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.615698565E-01 	 0.000000E+00 	  7.61599469E-30 	  +1.06327754902E+01 	  +2.31611477962E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.134130450E-01 	 0.000000E+00 	  2.11939423E-31 	  +1.03249103872E+01 	  +2.24905318165E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.706760631E-01 	 0.000000E+00 	  5.89789266E-33 	  +1.00259593181E+01 	  +2.26517003260E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.634240086E-01 	 0.000000E+00 	  1.64127737E-34 	  +1.00978059482E+01 	  +2.19958350667E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.626858014E-01 	 0.000000E+00 	  4.56737948E-36 	  +9.80543054053E+00 	  +2.13589599596E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.713964358E-01 	 0.000000E+00 	  1.27101950E-37 	  +9.52152067276E+00 	  +2.07405251573E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.017989014E-01 	 0.000000E+00 	  3.53701847E-39 	  +9.24583123066E+00 	  +2.01399967327E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.265560890E-01 	 0.000000E+00 	  9.84288575E-41 	  +8.97812419717E+00 	  +1.95568562183E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  2.760019358E-01 	 0.000000E+00 	  2.73909793E-42 	  +8.71816844682E+00 	  +1.90875137911E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.840764813E-01 	 0.000000E+00 	  7.62241651E-44 	  +8.50894226579E+00 	  +1.85348472362E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.691031631E-01 	 0.000000E+00 	  2.12118131E-45 	  +8.26257137330E+00 	  +1.79981827821E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.150009482E-01 	 0.000000E+00 	  5.90286578E-47 	  +8.02333398985E+00 	  +1.74770570985E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  1.862591738E-01 	 0.000000E+00 	  4.33332061E-01 	  +7.79102356934E+00 	  +1.83103622615E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.932894322E-01 	 0.000000E+00 	  4.60680371E-02 	  +8.16249916326E+00 	  +1.86978480612E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.958386459E-01 	 0.000000E+00 	  1.28199055E-03 	  +8.33523482357E+00 	  +1.82540205129E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.467613309E-01 	 0.000000E+00 	  3.56754894E-05 	  +8.13738281279E+00 	  +1.77282020356E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.406427441E-01 	 0.000000E+00 	  9.92784654E-07 	  +7.90298041156E+00 	  +1.72149690175E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.005273708E-01 	 0.000000E+00 	  2.76274099E-08 	  +7.67418842917E+00 	  +1.67165228818E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.861878413E-01 	 0.000000E+00 	  7.68821088E-10 	  +7.45198822864E+00 	  +1.62325068860E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.684329070E-01 	 0.000000E+00 	  2.13949070E-11 	  +7.23622077935E+00 	  +1.57625052018E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.735599757E-01 	 0.000000E+00 	  5.95381751E-13 	  +7.02670071096E+00 	  +1.53061121094E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.767643928E-01 	 0.000000E+00 	  1.65684024E-14 	  +6.82324715925E+00 	  +1.48629335822E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.121988850E-01 	 0.000000E+00 	  4.61068817E-16 	  +6.62568447286E+00 	  +1.44325870013E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.747792049E-01 	 0.000000E+00 	  1.28307153E-17 	  +6.43384208565E+00 	  +1.40147008258E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.309957466E-01 	 0.000000E+00 	  3.57055710E-19 	  +6.24755437005E+00 	  +1.36089142730E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.502198012E-01 	 0.000000E+00 	  9.93621772E-21 	  +6.06666049418E+00 	  +1.32171820845E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.088829394E-01 	 0.000000E+00 	  2.76507054E-22 	  +5.89203185414E+00 	  +1.28344871685E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.534034935E-01 	 0.000000E+00 	  7.69469360E-24 	  +5.72143190163E+00 	  +1.24628729349E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.106639599E-01 	 0.000000E+00 	  2.14129472E-25 	  +5.55577155985E+00 	  +1.24414594185E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  3.987137110E-01 	 0.000000E+00 	  1.09176739E-01 	  +5.54622571869E+00 	  +1.26505165597E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.991387039E-01 	 0.000000E+00 	  3.03819214E-03 	  +5.63942041990E+00 	  +1.25154284067E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.025701073E-01 	 0.000000E+00 	  7.45565636E-01 	  +5.57920004196E+00 	  +1.28211969663E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.048524755E-01 	 0.000000E+00 	  2.07477496E-02 	  +5.71550731845E+00 	  +1.40288228666E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.836964858E-01 	 0.000000E+00 	  5.77372527E-04 	  +6.25384977504E+00 	  +1.36665641210E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.225987046E-01 	 0.000000E+00 	  1.60672381E-05 	  +6.09235997676E+00 	  +1.32720803194E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.484436663E-01 	 0.000000E+00 	  4.47122317E-07 	  +5.91650470673E+00 	  +1.28878298856E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.796162997E-01 	 0.000000E+00 	  1.24426092E-08 	  +5.74521132652E+00 	  +1.25146720952E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.696837779E-01 	 0.000000E+00 	  3.46255419E-10 	  +5.57886288904E+00 	  +1.21523179256E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.789877052E-01 	 0.000000E+00 	  9.63566504E-12 	  +5.41733055209E+00 	  +1.18004554598E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.012318366E-01 	 0.000000E+00 	  2.68143214E-13 	  +5.26047526755E+00 	  +1.14587809423E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.093859288E-01 	 0.000000E+00 	  7.46194299E-15 	  +5.10816162550E+00 	  +1.11269993883E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.336538169E-01 	 0.000000E+00 	  2.07652442E-16 	  +4.96025812594E+00 	  +1.08048243535E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.033497933E-01 	 0.000000E+00 	  5.77859368E-18 	  +4.81663707607E+00 	  +1.04919776875E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.461578891E-01 	 0.000000E+00 	  1.60807861E-19 	  +4.67717448034E+00 	  +1.01881892934E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.164016325E-01 	 0.000000E+00 	  4.47499331E-21 	  +4.54174993343E+00 	  +9.89319689470E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.461902578E-01 	 0.000000E+00 	  1.24531009E-22 	  +4.41024651624E+00 	  +9.60674580919E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.797334001E-01 	 0.000000E+00 	  3.46547382E-24 	  +4.28255069503E+00 	  +9.32858872867E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.189458426E-01 	 0.000000E+00 	  9.64378985E-26 	  +4.15855222331E+00 	  +9.05848550562E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.971406080E-01 	 0.000000E+00 	  2.68369313E-27 	  +4.03814404674E+00 	  +8.79620294582E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.108756824E-01 	 0.000000E+00 	  7.46823491E-29 	  +3.92122221066E+00 	  +8.54151460705E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.306064293E-01 	 0.000000E+00 	  2.07827535E-30 	  +3.80768577035E+00 	  +8.29420060359E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.902287199E-01 	 0.000000E+00 	  5.78346620E-32 	  +3.69743670386E+00 	  +8.05404741634E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.694946369E-01 	 0.000000E+00 	  1.60943454E-33 	  +3.59037982744E+00 	  +7.82084770853E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.115371334E-01 	 0.000000E+00 	  4.47876663E-35 	  +3.48642271328E+00 	  +7.59440014668E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.833950573E-01 	 0.000000E+00 	  1.24636014E-36 	  +3.38547560979E+00 	  +7.37450922680E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.357358394E-01 	 0.000000E+00 	  3.46839591E-38 	  +3.28745136407E+00 	  +7.16098510557E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.332969509E-01 	 0.000000E+00 	  9.65192151E-40 	  +3.19226534667E+00 	  +6.95364343648E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.986413712E-01 	 0.000000E+00 	  2.68595602E-41 	  +3.09983537853E+00 	  +6.75230521064E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.205569051E-01 	 0.000000E+00 	  7.47453214E-43 	  +3.01008166003E+00 	  +6.55679660226E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.248239527E-01 	 0.000000E+00 	  2.08002775E-44 	  +2.92292670212E+00 	  +6.36694881856E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.846449969E-01 	 0.000000E+00 	  5.78834283E-46 	  +2.83829525936E+00 	  +6.18259795404E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.630035142E-01 	 0.000000E+00 	  1.61079162E-47 	  +2.75611426502E+00 	  +6.00358484897E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.653277156E-01 	 0.000000E+00 	  4.48254313E-49 	  +2.67631276795E+00 	  +5.82975495200E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.004688113E-01 	 0.000000E+00 	  1.24741107E-50 	  +2.59882187136E+00 	  +5.66095818670E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.499112951E-01 	 0.000000E+00 	  3.47132047E-52 	  +2.52357467331E+00 	  +5.49704882203E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.167447784E-01 	 0.000000E+00 	  9.66006003E-54 	  +2.45050620896E+00 	  +6.63598138149E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.122205635E-01 	 0.000000E+00 	  2.68822083E-55 	  +2.95822615087E+00 	  +6.44384085398E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  4.649631774E-01 	 0.000000E+00 	  7.48083468E-57 	  +2.87257263551E+00 	  +6.25726363055E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  3.894124971E-01 	 0.000000E+00 	  2.08178164E-58 	  +2.78939916203E+00 	  +6.07608862935E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.486817944E-01 	 0.000000E+00 	  5.79322357E-60 	  +2.70863392240E+00 	  +5.90015943254E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.306742472E-01 	 0.000000E+00 	  1.61214984E-61 	  +2.63020718779E+00 	  +5.72932415127E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.096552162E-01 	 0.000000E+00 	  4.48632282E-63 	  +2.55405124830E+00 	  +5.56343529454E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.325121555E-01 	 0.000000E+00 	  1.24846289E-64 	  +2.48010035454E+00 	  +5.40234964182E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.760489596E-01 	 0.000000E+00 	  3.47424749E-66 	  +2.40829066084E+00 	  +5.24592811946E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.168846734E-01 	 0.000000E+00 	  9.66820541E-68 	  +2.33856017014E+00 	  +5.09403568062E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.134409880E-01 	 0.000000E+00 	  2.69048754E-69 	  +2.27084868048E+00 	  +4.94654118861E-01 
