Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.102636990E-01 	 0.000000E+00 	  2.47742419E+00 	  +7.30605455149E-02 	  +4.46492097054E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.078332597E-01 	 0.000000E+00 	  2.42185118E+00 	  +7.05596578570E-02 	  +4.33513788243E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.673774887E-01 	 0.000000E+00 	  2.36752477E+00 	  +6.85086808400E-02 	  +4.22180122240E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.744210429E-01 	 0.000000E+00 	  2.31441700E+00 	  +6.67176086113E-02 	  +4.11835849866E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.082146003E-01 	 0.000000E+00 	  2.26250053E+00 	  +6.50828913916E-02 	  +4.02122918063E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.505854218E-01 	 0.000000E+00 	  2.21174864E+00 	  +6.35479456459E-02 	  +3.92844743554E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.287721319E-01 	 0.000000E+00 	  2.16213520E+00 	  +6.20817050939E-02 	  +3.83892492297E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.422828623E-01 	 0.000000E+00 	  2.11363468E+00 	  +6.06669705668E-02 	  +3.75205037265E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.614448145E-01 	 0.000000E+00 	  2.06622212E+00 	  +5.92940820909E-02 	  +3.69270906322E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.790755904E-01 	 0.000000E+00 	  2.82926800E+00 	  +5.83563045764E-02 	  +4.55145116283E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.809236382E-01 	 0.000000E+00 	  2.76580251E+00 	  +7.19271044035E-01 	  +2.69023946343E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.225035489E-01 	 0.000000E+00 	  2.70376066E+00 	  +4.25141625899E-01 	  +1.67443340900E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.094990905E-01 	 0.000000E+00 	  2.64311053E+00 	  +2.64612630823E-01 	  +1.11791732972E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208262859E-01 	 0.000000E+00 	  2.58382088E+00 	  +1.76665756947E-01 	  +8.10970886888E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.701734544E-01 	 0.000000E+00 	  2.52586120E+00 	  +1.28158658772E-01 	  +6.39682533077E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.460541307E-01 	 0.000000E+00 	  2.64551175E+00 	  +1.01089763892E-01 	  +9.57666233481E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.277019662E-01 	 0.000000E+00 	  2.58616824E+00 	  +1.51341092533E-01 	  +7.24115984384E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.255142070E-01 	 0.000000E+00 	  2.52815591E+00 	  +1.14432878978E-01 	  +5.92688458981E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.297104657E-01 	 0.000000E+00 	  2.49776673E+00 	  +9.36632364993E-02 	  +5.87722637962E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.293488351E-01 	 0.000000E+00 	  2.44173740E+00 	  +9.28784821120E-02 	  +5.11791199930E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.351043847E-01 	 0.000000E+00 	  2.38696491E+00 	  +8.08789499289E-02 	  +4.71240835581E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.210611479E-01 	 0.000000E+00 	  2.51920533E+00 	  +7.44707293728E-02 	  +5.60364262937E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.225035381E-01 	 0.000000E+00 	  3.66634079E+00 	  +8.85550067492E-02 	  +2.15392790641E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.230857721E-01 	 0.000000E+00 	  3.58409828E+00 	  +3.40387695835E-01 	  +1.45256599026E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.371278252E-01 	 0.000000E+00 	  3.74245575E+00 	  +2.29550668341E-01 	  +1.24541687865E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.352834512E-02 	 0.000000E+00 	  3.65850585E+00 	  +1.96814656803E-01 	  +9.64978478495E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057802979E-01 	 0.000000E+00 	  3.57643909E+00 	  +1.52496654994E-01 	  +8.06186671605E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.835586768E-01 	 0.000000E+00 	  4.47455568E+00 	  +1.27402603747E-01 	  +2.07109587435E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.443749803E-01 	 0.000000E+00 	  4.50761253E+00 	  +3.27297654868E-01 	  +1.53885592209E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.102688138E-01 	 0.000000E+00 	  4.40649881E+00 	  +2.43187165170E-01 	  +1.18335073172E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  7.705445585E-02 	 0.000000E+00 	  4.85163779E+00 	  +1.87006272464E-01 	  +1.48359434233E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.722344528E-02 	 0.000000E+00 	  4.74280697E+00 	  +2.34454114382E-01 	  +1.17985892692E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.223094641E-02 	 0.000000E+00 	  4.63641741E+00 	  +1.86454458549E-01 	  +1.00649514726E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.884481354E-02 	 0.000000E+00 	  4.53241436E+00 	  +1.59057581744E-01 	  +9.23025845085E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  9.989412545E-02 	 0.000000E+00 	  5.93366470E+00 	  +1.45866832251E-01 	  +3.56278756810E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.80056209E+00 	  +5.63031402976E-01 	  +2.39258945029E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.67044522E+00 	  +3.78103653163E-01 	  +1.74673707269E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.212678075E-02 	 0.000000E+00 	  5.89423609E+00 	  +2.76038861669E-01 	  +1.58611055998E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  9.520083332E-02 	 0.000000E+00 	  7.02951588E+00 	  +2.50654869759E-01 	  +3.08732320702E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.050528630E-01 	 0.000000E+00 	  6.87183139E+00 	  +4.87893225028E-01 	  +2.21882913906E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.768073133E-02 	 0.000000E+00 	  6.71768405E+00 	  +3.50644112019E-01 	  +1.73495145695E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.56699451E+00 	  +2.74176367306E-01 	  +1.46025002260E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.41968520E+00 	  +2.30764984778E-01 	  +1.29942879371E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  6.27568029E+00 	  +2.05350221646E-01 	  +1.20072195455E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  6.13490568E+00 	  +1.89751466719E-01 	  +1.13600717034E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.99728888E+00 	  +1.79524515196E-01 	  +1.09000414206E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.86275908E+00 	  +1.72254603909E-01 	  +1.05440782238E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.73124702E+00 	  +1.66629276710E-01 	  +1.02470188188E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  5.60268500E+00 	  +1.61934812884E-01 	  +9.98427947447E-01 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.556000E-01 	  3.556000000E-01 	  7.313114783E-02 	 0.000000E+00 	  5.53897463E+00 	  +1.57782712911E-01 	  +1.04095460273E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 0.000000E+00 	  2.540000000E-02 	  8.387392427E-02 	 0.000000E+00 	  5.41472562E+00 	  +1.64503248989E-01 	  +9.92431905048E-01 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.189866701E-01 	 0.000000E+00 	  5.42966680E+00 	  +1.56835151459E-01 	  +1.00587991524E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  8.560844297E-02 	 0.000000E+00 	  5.51939187E+00 	  +1.58960355923E-01 	  +1.05717838123E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.39558214E+00 	  +1.67067111301E-01 	  +9.99734037596E-01 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  5.27454968E+00 	  +1.57989115835E-01 	  +9.58987879307E-01 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  5.15623220E+00 	  +1.51549953738E-01 	  +9.27525423635E-01 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  5.04056878E+00 	  +1.46577905806E-01 	  +9.01314707504E-01 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  4.92749990E+00 	  +1.42435796294E-01 	  +8.78161083692E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  4.81696736E+00 	  +1.38776802585E-01 	  +8.56867944367E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.70891425E+00 	  +1.35411823372E-01 	  +8.36780867555E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.60328497E+00 	  +1.32237439600E-01 	  +8.17540018992E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.50002514E+00 	  +1.29196786248E-01 	  +7.98945667476E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.39908161E+00 	  +1.26258299565E-01 	  +7.80885137620E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  4.30040243E+00 	  +1.23404173332E-01 	  +7.63293132237E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.20393679E+00 	  +1.20624088557E-01 	  +7.46130179431E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.10963504E+00 	  +1.17911807454E-01 	  +7.29370924111E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.01744866E+00 	  +1.15263323126E-01 	  +7.12997766545E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.92733017E+00 	  +1.12675854269E-01 	  +6.96997405173E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.83923321E+00 	  +1.10147298823E-01 	  +6.81358956933E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  3.75311241E+00 	  +1.07675936923E-01 	  +6.66072934420E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 9.652000E-01 	  9.652000000E-01 	  8.381756398E-02 	 0.000000E+00 	  4.37581005E+00 	  +1.05260269265E-01 	  +1.24867593502E+00 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.689569627E-02 	 0.000000E+00 	  4.27765288E+00 	  +1.97329689216E-01 	  +1.01557850110E+00 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.987056308E-02 	 0.000000E+00 	  4.18169756E+00 	  +1.60493034563E-01 	  +8.81404495395E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  7.868680213E-02 	 0.000000E+00 	  5.57895888E+00 	  +1.39289362654E-01 	  +3.92517706532E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  7.453370954E-02 	 0.000000E+00 	  5.59665772E+00 	  +6.20300230585E-01 	  +2.59467605294E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.009269005E-02 	 0.000000E+00 	  6.03758275E+00 	  +4.10039630606E-01 	  +2.25884810212E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.883836194E-02 	 0.000000E+00 	  5.90214908E+00 	  +3.56968354620E-01 	  +1.69236939365E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.76975343E+00 	  +2.67447075035E-01 	  +1.37424616629E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.64032765E+00 	  +2.17173696790E-01 	  +1.19125089487E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  5.51380511E+00 	  +1.88254744302E-01 	  +1.08187904414E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.242240753E-01 	 0.000000E+00 	  5.39012071E+00 	  +1.70970585371E-01 	  +1.01271942492E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.251177716E-01 	 0.000000E+00 	  6.47656637E+00 	  +1.60041211477E-01 	  +2.92662236386E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.223231874E-02 	 0.000000E+00 	  6.33128552E+00 	  +4.62497486591E-01 	  +2.08891394397E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.896619822E-02 	 0.000000E+00 	  6.18926358E+00 	  +3.30113464833E-01 	  +1.62271370511E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.05042744E+00 	  +2.56439306738E-01 	  +1.35854857020E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.91470564E+00 	  +2.14692987687E-01 	  +1.20436397419E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.78202833E+00 	  +1.90327019257E-01 	  +1.11015517300E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.65232720E+00 	  +1.75439094425E-01 	  +1.04875681387E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  5.52553549E+00 	  +1.65736241358E-01 	  +1.00540882998E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.40158795E+00 	  +1.58885909779E-01 	  +9.72089176428E-01 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.28042077E+00 	  +1.53620366738E-01 	  +9.44435665527E-01 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.16197159E+00 	  +1.49250250715E-01 	  +9.20074065857E-01 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.04617943E+00 	  +1.45400359196E-01 	  +8.97710010411E-01 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.93298469E+00 	  +1.41866141881E-01 	  +8.76635766021E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.82232912E+00 	  +1.38535754885E-01 	  +8.56462333842E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  4.71415574E+00 	  +1.35347724275E-01 	  +8.36973937949E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  8.441958025E-02 	 0.000000E+00 	  4.60840888E+00 	  +1.32267950735E-01 	  +8.18048988837E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  8.509673192E-02 	 0.000000E+00 	  4.50503411E+00 	  +1.29277219336E-01 	  +7.99669133512E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.099666738E-02 	 0.000000E+00 	  4.40397822E+00 	  +1.26372629732E-01 	  +7.81664264489E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.30518920E+00 	  +1.23527299644E-01 	  +7.64093828512E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.422670724E-02 	 0.000000E+00 	  4.20861618E+00 	  +1.20750623507E-01 	  +7.46934122746E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.372513987E-02 	 0.000000E+00 	  4.11420947E+00 	  +1.18038855537E-01 	  +7.30168352675E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.625474553E-02 	 0.000000E+00 	  4.02192047E+00 	  +1.15389341676E-01 	  +7.13783563958E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.337180604E-02 	 0.000000E+00 	  4.25752544E+00 	  +1.12800034735E-01 	  +1.15703588841E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.000699129E-01 	 0.000000E+00 	  4.16202161E+00 	  +1.82847707614E-01 	  +9.56684993814E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.001242282E-01 	 0.000000E+00 	  4.06866010E+00 	  +1.51186026104E-01 	  +8.40501763570E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.120320103E-01 	 0.000000E+00 	  3.97739285E+00 	  +1.32825457062E-01 	  +7.70199182024E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.029005004E-01 	 0.000000E+00 	  3.88817289E+00 	  +1.21715459521E-01 	  +7.24978035870E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.805161334E-02 	 0.000000E+00 	  3.80095429E+00 	  +1.14569109962E-01 	  +6.93537656279E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.026328554E-01 	 0.000000E+00 	  3.71569216E+00 	  +1.09600550739E-01 	  +6.69736569206E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.098320415E-01 	 0.000000E+00 	  3.82244919E+00 	  +1.05839237669E-01 	  +1.03303735868E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.161827064E-01 	 0.000000E+00 	  5.01495604E+00 	  +1.63252077837E-01 	  +2.72192606926E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.111987827E-01 	 0.000000E+00 	  6.70375956E+00 	  +4.30149096537E-01 	  +6.27963663692E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  9.869370859E-02 	 0.000000E+00 	  6.55338237E+00 	  +9.92378175315E-01 	  +3.92761223977E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  9.328890074E-02 	 0.000000E+00 	  6.40637840E+00 	  +6.20685063994E-01 	  +2.63852190886E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.143361488E-01 	 0.000000E+00 	  6.69091083E+00 	  +4.16968641473E-01 	  +2.22083896549E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.200432168E-01 	 0.000000E+00 	  6.57882164E+00 	  +3.50961727194E-01 	  +1.72767112604E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.030985272E-01 	 0.000000E+00 	  6.43124703E+00 	  +2.73025848267E-01 	  +1.44558981730E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  9.895915655E-02 	 0.000000E+00 	  6.28698277E+00 	  +2.28448215732E-01 	  +1.28100037838E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.024352617E-01 	 0.000000E+00 	  6.14595462E+00 	  +2.02437958050E-01 	  +1.18199698630E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.257794039E-01 	 0.000000E+00 	  6.00808998E+00 	  +1.86792338524E-01 	  +1.11583525266E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.553217194E-01 	 0.000000E+00 	  5.87331789E+00 	  +1.76336723924E-01 	  +1.06927066816E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.710987109E-01 	 0.000000E+00 	  5.74156897E+00 	  +1.68978069264E-01 	  +1.03358865904E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.572172758E-01 	 0.000000E+00 	  5.61277542E+00 	  +1.63339200464E-01 	  +1.00405057538E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.219627141E-01 	 0.000000E+00 	  5.48687093E+00 	  +1.58671263248E-01 	  +9.78077401554E-01 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.215795888E-01 	 0.000000E+00 	  5.36379070E+00 	  +1.54566692819E-01 	  +9.54263239809E-01 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.271560387E-01 	 0.000000E+00 	  5.24347139E+00 	  +1.50803313543E-01 	  +9.31839483438E-01 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.217091562E-01 	 0.000000E+00 	  5.12585104E+00 	  +1.47259661622E-01 	  +9.10383781046E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.320604679E-01 	 0.000000E+00 	  7.01991160E+00 	  +1.43868992381E-01 	  +1.33924268383E+01 
