Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
676  	  1.52400000000E-01 	  +1.466666700000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.274664054E-01 	 0.000000E+00 	  1.96380781E-03 	  +2.09040972508E+01 	  +1.03040763095E+00 
677  	  7.62000000000E-01 	  +1.188888900000E+01 	 0.000000E+00 	  7.620000000E-01 	  2.765792277E-01 	 0.000000E+00 	  1.38925440E-03 	  +2.07679444692E+01 	  +1.02487167895E+00 
678  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.204049352E-01 	 0.000000E+00 	  9.82798711E-04 	  +2.06563669340E+01 	  +1.01817695077E+00 
679  	  0.00000000000E+00 	  +1.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.969235607E-01 	 0.000000E+00 	  6.95260211E-04 	  +2.05214341766E+01 	  +1.01152022372E+00 
680  	  2.54000000000E-02 	  +1.194444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.797378938E-01 	 0.000000E+00 	  4.91847166E-04 	  +2.03872673345E+01 	  +1.00490296370E+00 
681  	  0.00000000000E+00 	  +1.283333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.963982760E-01 	 0.000000E+00 	  3.47946900E-04 	  +2.02538959536E+01 	  +9.98326125297E-01 
682  	  0.00000000000E+00 	  +1.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.840854404E-01 	 0.000000E+00 	  2.46147693E-04 	  +2.01213392736E+01 	  +9.91790301908E-01 
683  	  0.00000000000E+00 	  +9.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.398418362E-01 	 0.000000E+00 	  1.74131991E-04 	  +1.99896092542E+01 	  +9.85295831944E-01 
684  	  1.60020000000E+00 	  +1.272222200000E+01 	 0.000000E+00 	  1.600200000E+00 	  2.965208776E-01 	 0.000000E+00 	  1.23186003E-04 	  +1.98587127162E+01 	  +9.85216755373E-01 
685  	  1.77800000000E+00 	  +9.666667000000E+00 	 0.000000E+00 	  1.778000000E+00 	  2.452802259E-01 	 0.000000E+00 	  8.71453387E-05 	  +1.98571189219E+01 	  +9.91776219729E-01 
686  	  3.81000000000E-01 	  +9.111111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  2.372790750E-01 	 0.000000E+00 	  2.63328521E-02 	  +1.99893254268E+01 	  +9.86448855363E-01 
687  	  4.31800000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  4.318000000E-01 	  2.625134059E-01 	 0.000000E+00 	  5.12097665E-02 	  +1.98819519913E+01 	  +9.81936029141E-01 
688  	  9.14400000000E-01 	  +1.233333300000E+01 	 0.000000E+00 	  9.144000000E-01 	  2.920612475E-01 	 0.000000E+00 	  1.82802661E-01 	  +1.97909956342E+01 	  +9.82872557827E-01 
689  	  4.82600000000E-01 	  +1.311111100000E+01 	 0.000000E+00 	  4.826000000E-01 	  3.071551731E-01 	 0.000000E+00 	  2.91331141E-01 	  +1.98098714414E+01 	  +9.80940849758E-01 
690  	  2.54000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.056806284E-01 	 0.000000E+00 	  2.06096069E-01 	  +1.97709377178E+01 	  +9.78715169311E-01 
691  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.591995143E-01 	 0.000000E+00 	  1.45798315E-01 	  +1.97260789585E+01 	  +9.75274905105E-01 
692  	  2.03200000000E-01 	  +1.188888900000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.863986181E-01 	 0.000000E+00 	  1.03141942E-01 	  +1.96567401707E+01 	  +9.70987633306E-01 
693  	  5.08000000000E-01 	  +2.111111100000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.998760719E-01 	 0.000000E+00 	  7.29655904E-02 	  +1.95703298803E+01 	  +9.67089838272E-01 
694  	  4.31800000000E-01 	  +2.022222200000E+01 	 0.000000E+00 	  4.318000000E-01 	  4.755530527E-01 	 0.000000E+00 	  5.16179673E-02 	  +1.94917695238E+01 	  +9.62442347319E-01 
695  	  0.00000000000E+00 	  +1.961111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.596583147E-01 	 0.000000E+00 	  3.65160418E-02 	  +1.93980989888E+01 	  +9.56880987111E-01 
696  	  0.00000000000E+00 	  +2.238888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.409787580E-01 	 0.000000E+00 	  2.58325033E-02 	  +1.92860093492E+01 	  +9.51138280593E-01 
697  	  0.00000000000E+00 	  +1.922222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.507866761E-01 	 0.000000E+00 	  1.82746594E-02 	  +1.91702646609E+01 	  +9.45279133003E-01 
698  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.602767369E-01 	 0.000000E+00 	  1.29280222E-02 	  +1.90521730939E+01 	  +9.39349382553E-01 
699  	  0.00000000000E+00 	  +2.438888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.091172704E-01 	 0.000000E+00 	  9.14565652E-03 	  +1.89326585209E+01 	  +9.33381379398E-01 
700  	  0.00000000000E+00 	  +2.066666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.927970978E-01 	 0.000000E+00 	  6.46990174E-03 	  +1.88123729617E+01 	  +9.27397932358E-01 
701  	  0.00000000000E+00 	  +2.188888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.296716029E-01 	 0.000000E+00 	  4.57699547E-03 	  +1.86917761298E+01 	  +9.21415100936E-01 
702  	  1.42240000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  1.422400000E+00 	  5.038080409E-01 	 0.000000E+00 	  3.23789887E-03 	  +1.85711917057E+01 	  +9.18890284266E-01 
703  	  0.00000000000E+00 	  +1.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.879636985E-01 	 0.000000E+00 	  2.29058324E-03 	  +1.85203038330E+01 	  +9.12916584949E-01 
704  	  0.00000000000E+00 	  +1.511111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.559275722E-01 	 0.000000E+00 	  1.62042478E-03 	  +1.83999034672E+01 	  +9.06968363023E-01 
705  	  0.00000000000E+00 	  +1.322222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.173542020E-01 	 0.000000E+00 	  1.14633532E-03 	  +1.82800166001E+01 	  +9.01049448422E-01 
706  	  0.00000000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.984818691E-01 	 0.000000E+00 	  8.10950733E-04 	  +1.81607204245E+01 	  +8.95162476618E-01 
707  	  0.00000000000E+00 	  +2.094444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.050379236E-01 	 0.000000E+00 	  5.73689985E-04 	  +1.80420680583E+01 	  +8.89309238577E-01 
708  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.038789033E-01 	 0.000000E+00 	  4.05844875E-04 	  +1.79240955987E+01 	  +8.83490928316E-01 
709  	  1.01600000000E-01 	  +2.666666700000E+01 	 0.000000E+00 	  1.016000000E-01 	  7.000562704E-01 	 0.000000E+00 	  2.87106394E-04 	  +1.78068271112E+01 	  +8.77708318030E-01 
710  	  1.19380000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  1.193800000E+00 	  5.047098145E-01 	 0.000000E+00 	  2.03107360E-04 	  +1.76902781594E+01 	  +8.73920671706E-01 
711  	  0.00000000000E+00 	  +1.605555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.793539764E-01 	 0.000000E+00 	  1.43684016E-04 	  +1.76139378586E+01 	  +8.68197840248E-01 
712  	  2.64160000000E+00 	  +1.322222200000E+01 	 0.000000E+00 	  2.641600000E+00 	  3.192655558E-01 	 0.000000E+00 	  1.01646226E-04 	  +1.74985937536E+01 	  +8.80890142465E-01 
713  	  1.27000000000E-01 	  +1.388888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.328496082E-01 	 0.000000E+00 	  7.19074776E-05 	  +1.77544080738E+01 	  +8.75120185212E-01 
714  	  1.01600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  1.016000000E-01 	  3.352990479E-01 	 0.000000E+00 	  5.08694278E-05 	  +1.76381141449E+01 	  +8.69387602751E-01 
715  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.983986776E-01 	 0.000000E+00 	  3.59865034E-05 	  +1.75225735077E+01 	  +8.63692275683E-01 
716  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.574542394E-01 	 0.000000E+00 	  2.54578925E-05 	  +1.74077837558E+01 	  +8.58034048679E-01 
717  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.505531670E-01 	 0.000000E+00 	  1.80096489E-05 	  +1.72937417586E+01 	  +8.52412741461E-01 
718  	  1.01600000000E-01 	  +2.188888900000E+01 	 0.000000E+00 	  1.016000000E-01 	  5.367755657E-01 	 0.000000E+00 	  1.27405461E-05 	  +1.71804438824E+01 	  +8.46828156557E-01 
719  	  1.77800000000E-01 	  +2.338888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  5.850121095E-01 	 0.000000E+00 	  9.01303051E-06 	  +1.70678861473E+01 	  +8.41280084796E-01 
720  	  0.00000000000E+00 	  +2.200000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.403388193E-01 	 0.000000E+00 	  6.37607826E-06 	  +1.69560643374E+01 	  +8.35768309183E-01 
721  	  0.00000000000E+00 	  +2.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.132932927E-01 	 0.000000E+00 	  4.51062203E-06 	  +1.68449740791E+01 	  +8.30292607637E-01 
722  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.810990881E-01 	 0.000000E+00 	  3.19094438E-06 	  +1.67346108964E+01 	  +8.24852754935E-01 
723  	  4.72440000000E+00 	  +1.722222200000E+01 	 0.000000E+00 	  4.724400000E+00 	  4.081445062E-01 	 0.000000E+00 	  2.25736627E-06 	  +1.66249702499E+01 	  +8.71731837820E-01 
724  	  3.55600000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  3.556000000E-01 	  3.556274070E-01 	 0.000000E+00 	  1.59692614E-06 	  +1.75698217445E+01 	  +8.66482801166E-01 
725  	  2.54000000000E-02 	  +1.422222200000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.401725488E-01 	 0.000000E+00 	  1.12971170E-06 	  +1.74640270100E+01 	  +8.60805795246E-01 
726  	  6.60400000000E-01 	  +1.905555600000E+01 	 0.000000E+00 	  6.604000000E-01 	  4.546860808E-01 	 0.000000E+00 	  7.99190707E-07 	  +1.73496065223E+01 	  +8.57151936984E-01 
727  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.570108419E-01 	 0.000000E+00 	  5.65370603E-07 	  +1.72759627300E+01 	  +8.51536053591E-01 
728  	  0.00000000000E+00 	  +2.266666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.602841540E-01 	 0.000000E+00 	  3.99959503E-07 	  +1.71627741715E+01 	  +8.45956961016E-01 
729  	  4.57200000000E-01 	  +2.427777800000E+01 	 0.000000E+00 	  4.572000000E-01 	  6.137146090E-01 	 0.000000E+00 	  2.82942912E-07 	  +1.70503271347E+01 	  +8.40561436843E-01 
730  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.739960929E-01 	 0.000000E+00 	  2.00161993E-07 	  +1.69415799331E+01 	  +8.35054243777E-01 
