Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.186498950E-01 	 0.000000E+00 	  6.90404878E-01 	  +4.61961027019E-02 	  +2.78521622663E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.160346066E-01 	 0.000000E+00 	  6.57237704E-01 	  +4.40150912648E-02 	  +2.65272884055E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.801075208E-01 	 0.000000E+00 	  6.25663886E-01 	  +4.19213779172E-02 	  +2.52600545612E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.876867783E-01 	 0.000000E+00 	  5.95606880E-01 	  +3.99187537482E-02 	  +2.40504360818E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.240505324E-01 	 0.000000E+00 	  5.66993819E-01 	  +3.80071798009E-02 	  +2.28971557218E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.620383195E-01 	 0.000000E+00 	  5.39755334E-01 	  +3.61846376293E-02 	  +2.17983166075E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.385660019E-01 	 0.000000E+00 	  5.13825390E-01 	  +3.44481295824E-02 	  +2.07517431150E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.531043020E-01 	 0.000000E+00 	  4.89141126E-01 	  +3.27942174966E-02 	  +1.97551632400E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.737236322E-01 	 0.000000E+00 	  4.65642698E-01 	  +3.12193108975E-02 	  +1.88063050084E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.926953312E-01 	 0.000000E+00 	  6.88989859E-01 	  +2.97198193586E-02 	  +1.59358465726E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.946839338E-01 	 0.000000E+00 	  6.55890662E-01 	  +2.51836009919E-01 	  +9.79312840721E-01 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.318206568E-01 	 0.000000E+00 	  6.24381556E-01 	  +1.54761930686E-01 	  +6.40207363732E-01 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.178271336E-01 	 0.000000E+00 	  5.94386154E-01 	  +1.01172703482E-01 	  +4.50820422673E-01 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.300158281E-01 	 0.000000E+00 	  5.65831736E-01 	  +7.12436681156E-02 	  +3.43002706331E-01 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.831161359E-01 	 0.000000E+00 	  5.38649078E-01 	  +5.42051108236E-02 	  +2.79727059502E-01 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.571623974E-01 	 0.000000E+00 	  5.71882800E-01 	  +4.42055878302E-02 	  +2.45562786375E-01 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.374144439E-01 	 0.000000E+00 	  5.44409447E-01 	  +3.88065685896E-02 	  +2.27801887597E-01 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.350602929E-01 	 0.000000E+00 	  5.18255919E-01 	  +3.59997933985E-02 	  +2.13618900483E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.395757014E-01 	 0.000000E+00 	  4.96458624E-01 	  +3.37584396886E-02 	  +2.01597167795E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.391865668E-01 	 0.000000E+00 	  4.72608663E-01 	  +3.18586314929E-02 	  +1.91468584207E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.453798594E-01 	 0.000000E+00 	  4.49904457E-01 	  +3.02579998193E-02 	  +1.82029339448E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.302685527E-01 	 0.000000E+00 	  4.86787679E-01 	  +2.87663051511E-02 	  +1.73153686274E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.318206451E-01 	 0.000000E+00 	  9.17510022E-01 	  +2.73636755069E-02 	  +3.85750185373E-01 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.324471614E-01 	 0.000000E+00 	  8.73432676E-01 	  +6.09605439330E-02 	  +3.61011740742E-01 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.475571943E-01 	 0.000000E+00 	  9.14726298E-01 	  +5.70510991733E-02 	  +3.40297387944E-01 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.006417201E-01 	 0.000000E+00 	  8.70782682E-01 	  +5.37775862582E-02 	  +3.35864526178E-01 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.138255051E-01 	 0.000000E+00 	  8.28950126E-01 	  +5.30770560324E-02 	  +3.26201186635E-01 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.975193824E-01 	 0.000000E+00 	  1.83071545E+00 	  +5.15499474085E-02 	  +4.78570482279E-01 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.553555377E-01 	 0.000000E+00 	  1.87854534E+00 	  +7.56290418415E-02 	  +5.62208515324E-01 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.186553988E-01 	 0.000000E+00 	  1.78829969E+00 	  +8.88464560678E-02 	  +6.15533641583E-01 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  8.291489564E-02 	 0.000000E+00 	  2.36847985E+00 	  +9.72734868906E-02 	  +6.33255989808E-01 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.309673771E-02 	 0.000000E+00 	  2.25469765E+00 	  +1.00074169894E-01 	  +7.35017232940E-01 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.848508843E-02 	 0.000000E+00 	  2.14638157E+00 	  +1.16155615782E-01 	  +7.71501764764E-01 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  9.560197865E-02 	 0.000000E+00 	  2.04326901E+00 	  +1.21921308164E-01 	  +7.73433918754E-01 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  1.074916550E-01 	 0.000000E+00 	  4.01842679E+00 	  +1.22226648674E-01 	  +1.42665363473E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.82538084E+00 	  +2.25455709095E-01 	  +1.43837628733E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.64160886E+00 	  +2.27308253322E-01 	  +1.41286912097E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  7.761244218E-02 	 0.000000E+00 	  3.86753486E+00 	  +2.23277326586E-01 	  +1.36867190742E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  1.024414107E-01 	 0.000000E+00 	  5.38255156E+00 	  +2.16292790271E-01 	  +1.64320563155E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.130427446E-01 	 0.000000E+00 	  5.12397281E+00 	  +2.59677669360E-01 	  +1.78123008355E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.358880301E-02 	 0.000000E+00 	  4.87781624E+00 	  +2.81489831711E-01 	  +1.81350317710E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.64348507E+00 	  +2.86589985675E-01 	  +1.79038870845E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.42041121E+00 	  +2.82937179701E-01 	  +1.73914312967E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.20805386E+00 	  +2.74838782149E-01 	  +1.67447692319E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  4.00589819E+00 	  +2.64619507421E-01 	  +1.60429076183E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.81345412E+00 	  +2.53527907894E-01 	  +1.53279087490E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.63025510E+00 	  +2.42228698812E-01 	  +1.46218094651E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.45585699E+00 	  +2.31070130896E-01 	  +1.39358087011E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  3.28983700E+00 	  +2.20229182195E-01 	  +1.32752558134E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 2.424781E-01 	  2.424781384E-01 	  7.869319722E-02 	 1.131219E-01 	  3.13179264E+00 	  +2.09790389200E-01 	  +1.26423582017E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.131219E-01 	  1.385218616E-01 	  9.025302433E-02 	 0.000000E+00 	  2.98628837E+00 	  +1.99788635701E-01 	  +1.20376502550E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.280362988E-01 	 0.000000E+00 	  3.03231240E+00 	  +1.90232366709E-01 	  +1.14689587169E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  9.211946326E-02 	 0.000000E+00 	  3.11452720E+00 	  +1.81245269151E-01 	  +1.12360665955E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.96490476E+00 	  +1.77564848262E-01 	  +1.12453186694E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  2.82247020E+00 	  +1.77711059846E-01 	  +1.10032985451E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  2.68687822E+00 	  +1.73886388082E-01 	  +1.06366685831E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  2.55780011E+00 	  +1.68092492771E-01 	  +1.02136550201E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  2.43492293E+00 	  +1.61407560949E-01 	  +9.77077203030E-01 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  2.31794879E+00 	  +1.54408630299E-01 	  +9.32733552538E-01 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.20659412E+00 	  +1.47400952386E-01 	  +8.89334503989E-01 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  2.10058894E+00 	  +1.40542551001E-01 	  +8.47376356771E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.99967627E+00 	  +1.33911856905E-01 	  +8.07084101068E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.90361146E+00 	  +1.27544425554E-01 	  +7.68537507394E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  1.81216162E+00 	  +1.21452863174E-01 	  +7.31739508982E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.72510505E+00 	  +1.15637633308E-01 	  +6.96653245597E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.64223069E+00 	  +1.10092910890E-01 	  +6.63222090575E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.56333764E+00 	  +1.04809747144E-01 	  +6.31380439729E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.48823462E+00 	  +9.97777745649E-02 	  +6.01059486828E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.41673956E+00 	  +9.49861196247E-02 	  +5.72190280118E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  1.34867913E+00 	  +9.04238857991E-02 	  +5.44705305905E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 8.729206E-01 	  8.729206000E-01 	  9.019237751E-02 	 9.227940E-02 	  2.06462982E+00 	  +8.60804038215E-02 	  +5.19882250905E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 9.227940E-02 	  9.227940000E-02 	  1.042651779E-01 	 0.000000E+00 	  1.96776460E+00 	  +8.21575879882E-02 	  +6.23269097780E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.670574242E-02 	 0.000000E+00 	  1.87323284E+00 	  +9.84959298996E-02 	  +6.63429777669E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 0.000000E+00 	  2.667000000E+00 	  8.467139136E-02 	 0.000000E+00 	  3.97423711E+00 	  +1.04842568174E-01 	  +1.61679854164E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 0.000000E+00 	  2.286000000E-01 	  8.020243190E-02 	 0.000000E+00 	  3.92772022E+00 	  +2.55504526674E-01 	  +1.53435680781E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 0.000000E+00 	  7.620000000E-01 	  8.618420523E-02 	 0.000000E+00 	  4.42101936E+00 	  +2.42476164985E-01 	  +1.48189824010E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.483447818E-02 	 0.000000E+00 	  4.20863280E+00 	  +2.34186077403E-01 	  +1.53485534128E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  4.00644932E+00 	  +2.42554948800E-01 	  +1.52855119678E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.81397877E+00 	  +2.41558697620E-01 	  +1.49174409462E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  3.63075455E+00 	  +2.35742029077E-01 	  +1.43997310439E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.336720392E-01 	 0.000000E+00 	  3.45633244E+00 	  +2.27560600153E-01 	  +1.38160119427E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.346337063E-01 	 0.000000E+00 	  4.93577578E+00 	  +2.18336020292E-01 	  +1.69319819774E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.924712333E-02 	 0.000000E+00 	  4.69866022E+00 	  +2.67578051895E-01 	  +1.73461516889E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  8.497203714E-02 	 0.000000E+00 	  4.47293574E+00 	  +2.74123223318E-01 	  +1.71795996257E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.25805510E+00 	  +2.71491181974E-01 	  +1.67164378957E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  4.05349737E+00 	  +2.64171784067E-01 	  +1.61100778212E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.85876663E+00 	  +2.54589406310E-01 	  +1.54429842869E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.67339078E+00 	  +2.44047250727E-01 	  +1.47591290973E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  3.49692043E+00 	  +2.33240208784E-01 	  +1.40816159610E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.32892774E+00 	  +2.22533391036E-01 	  +1.34222515725E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.16900545E+00 	  +2.12113380030E-01 	  +1.27867423257E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  3.01676586E+00 	  +2.02070354561E-01 	  +1.21775151841E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.87183989E+00 	  +1.92442668215E-01 	  +1.15952482011E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.73387618E+00 	  +1.83241036344E-01 	  +1.10397002656E+00 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.60254028E+00 	  +1.74461648644E-01 	  +1.05101603002E+00 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  2.47751377E+00 	  +1.66093267876E-01 	  +1.00056898349E+00 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 1.016000E-01 	  1.016000000E-01 	  9.084018062E-02 	 0.000000E+00 	  2.35849357E+00 	  +1.58121063292E-01 	  +9.52525342259E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 0.000000E+00 	  1.270000000E-01 	  9.156883361E-02 	 0.000000E+00 	  2.24519111E+00 	  +1.50528671601E-01 	  +9.06778819840E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.715693531E-02 	 0.000000E+00 	  2.13733173E+00 	  +1.43299296229E-01 	  +8.63224044828E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  2.03465392E+00 	  +1.36416285213E-01 	  +8.21758431569E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.063263850E-02 	 0.000000E+00 	  1.93690878E+00 	  +1.29863426822E-01 	  +7.82283086267E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.008534822E-01 	 0.000000E+00 	  1.84385934E+00 	  +1.23625092759E-01 	  +7.44703194473E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  9.281492089E-02 	 0.000000E+00 	  1.75528000E+00 	  +1.17686299385E-01 	  +7.08928131896E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  8.971271708E-02 	 0.000000E+00 	  2.04897045E+00 	  +1.12032725241E-01 	  +6.81017210736E-01 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.076808121E-01 	 0.000000E+00 	  1.95053754E+00 	  +1.07621930380E-01 	  +7.08203638797E-01 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.077392584E-01 	 0.000000E+00 	  1.85683336E+00 	  +1.11918232767E-01 	  +7.06717383394E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.205526967E-01 	 0.000000E+00 	  1.76763076E+00 	  +1.11683358122E-01 	  +6.90438396264E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.107266823E-01 	 0.000000E+00 	  1.68271346E+00 	  +1.09110771127E-01 	  +6.66868034173E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.055090092E-01 	 0.000000E+00 	  1.60187560E+00 	  +1.05385919790E-01 	  +6.40044935972E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.104386813E-01 	 0.000000E+00 	  1.52492121E+00 	  +1.01147034837E-01 	  +6.12128688247E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  1.181854074E-01 	 0.000000E+00 	  1.67218095E+00 	  +9.67353982122E-02 	  +5.86591517454E-01 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.250190773E-01 	 0.000000E+00 	  3.31803593E+00 	  +9.26997298416E-02 	  +8.98875407929E-01 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  1.196560972E-01 	 0.000000E+00 	  5.75793649E+00 	  +1.42050310986E-01 	  +2.67374350948E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.061999395E-01 	 0.000000E+00 	  5.48132419E+00 	  +4.22534751389E-01 	  +2.40294521083E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.003840646E-01 	 0.000000E+00 	  5.21800039E+00 	  +3.79740185870E-01 	  +2.21018956057E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  1.230320783E-01 	 0.000000E+00 	  5.45508297E+00 	  +3.49278789528E-01 	  +2.06201670140E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.291732021E-01 	 0.000000E+00 	  5.22289723E+00 	  +3.25862862761E-01 	  +2.02068223826E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.109397702E-01 	 0.000000E+00 	  4.97198831E+00 	  +3.19330730174E-01 	  +1.95989474655E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.064855763E-01 	 0.000000E+00 	  4.73313310E+00 	  +3.09724413186E-01 	  +1.88544995386E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.102260595E-01 	 0.000000E+00 	  4.50575253E+00 	  +2.97959817270E-01 	  +1.80557744639E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.353456595E-01 	 0.000000E+00 	  4.28929537E+00 	  +2.85337473366E-01 	  +1.72465149533E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.671348401E-01 	 0.000000E+00 	  4.08323685E+00 	  +2.72548652566E-01 	  +1.64495695918E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.841117636E-01 	 0.000000E+00 	  3.88707741E+00 	  +2.59954433672E-01 	  +1.56764820896E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.691745646E-01 	 0.000000E+00 	  3.70034151E+00 	  +2.47737243266E-01 	  +1.49326975640E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.312386882E-01 	 0.000000E+00 	  3.52257644E+00 	  +2.35983131158E-01 	  +1.42203883194E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.308264241E-01 	 0.000000E+00 	  3.35335124E+00 	  +2.24726426521E-01 	  +1.35399867599E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.368269954E-01 	 0.000000E+00 	  3.19225564E+00 	  +2.13973962690E-01 	  +1.28910161761E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.309658458E-01 	 0.000000E+00 	  3.03889910E+00 	  +2.03718206171E-01 	  +1.22725402590E+00 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.421044351E-01 	 0.000000E+00 	  6.04005089E+00 	  +1.93944360365E-01 	  +9.15614275425E+00 
