Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.287923314E-01 	 0.000000E+00 	  9.80276493E+00 	  +2.68130986602E+00 	  +1.92203180426E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.396913975E-01 	 0.000000E+00 	  1.13933758E+01 	  +5.25045246991E+00 	  +1.65170018334E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.710280832E-01 	 0.000000E+00 	  1.11378022E+01 	  +4.51198220963E+00 	  +1.17399993700E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.366179610E-01 	 0.000000E+00 	  1.08879616E+01 	  +3.20703895494E+00 	  +8.51248852566E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.063259582E-01 	 0.000000E+00 	  1.06437253E+01 	  +2.32537340462E+00 	  +6.32760622478E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.519144142E-01 	 0.000000E+00 	  1.04049677E+01 	  +1.72852476519E+00 	  +4.84438876079E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.873042017E-01 	 0.000000E+00 	  1.01715659E+01 	  +1.32335130344E+00 	  +3.83346975740E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.411255694E-01 	 0.000000E+00 	  9.94339965E+00 	  +1.04719655062E+00 	  +3.14055227504E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.475046315E-01 	 0.000000E+00 	  1.07164307E+01 	  +8.57910905157E-01 	  +5.30142719675E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.575169261E-01 	 0.000000E+00 	  1.20492352E+01 	  +1.44820140112E+00 	  +6.28257448378E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.965007205E-01 	 0.000000E+00 	  1.17789495E+01 	  +1.71622335502E+00 	  +4.89173398895E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.471462406E-01 	 0.000000E+00 	  1.15170573E+01 	  +1.33628469349E+00 	  +3.96270676000E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.12587093E+01 	  +1.08250047941E+00 	  +3.30180930222E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.170436722E-01 	 0.000000E+00 	  1.10061565E+01 	  +9.01961807683E-01 	  +2.84297645050E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.828068075E-01 	 0.000000E+00 	  1.08932395E+01 	  +7.76621525893E-01 	  +2.54489215566E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.790186292E-01 	 0.000000E+00 	  1.32892314E+01 	  +6.95193246787E-01 	  +1.26309297562E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.637372943E-01 	 0.000000E+00 	  1.53219139E+01 	  +3.45041617877E+00 	  +1.59430500071E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.882810127E-01 	 0.000000E+00 	  1.49782162E+01 	  +4.35519464881E+00 	  +1.15709170445E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.837241284E-01 	 0.000000E+00 	  1.46422283E+01 	  +3.16085040013E+00 	  +8.61088600222E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.583909071E-01 	 0.000000E+00 	  1.43137772E+01 	  +2.35225283880E+00 	  +6.60117340728E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.879972845E-01 	 0.000000E+00 	  1.39926939E+01 	  +1.80325565600E+00 	  +5.23113724642E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.059824460E-01 	 0.000000E+00 	  1.36788130E+01 	  +1.42900015572E+00 	  +4.29180554249E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.749893092E-01 	 0.000000E+00 	  1.33719730E+01 	  +1.17240104773E+00 	  +3.64259791756E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.124289752E-01 	 0.000000E+00 	  1.30720160E+01 	  +9.95055710873E-01 	  +3.18893985264E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.597745639E-01 	 0.000000E+00 	  1.27787875E+01 	  +8.71129035874E-01 	  +2.86720424551E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.982569248E-01 	 0.000000E+00 	  1.24921367E+01 	  +7.83239880795E-01 	  +2.63458189486E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.840419154E-01 	 0.000000E+00 	  1.22119159E+01 	  +7.19693971056E-01 	  +3.39397864953E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.635622284E-01 	 0.000000E+00 	  1.19379811E+01 	  +9.27139891426E-01 	  +2.95761974946E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.378531337E-01 	 0.000000E+00 	  1.16701910E+01 	  +8.07938863661E-01 	  +2.64895834638E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.900812035E-01 	 0.000000E+00 	  1.14084080E+01 	  +7.23621214881E-01 	  +2.42653591007E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.188836338E-01 	 0.000000E+00 	  1.11524972E+01 	  +6.62861636008E-01 	  +2.26245650662E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.290424262E-01 	 0.000000E+00 	  1.09023269E+01 	  +6.18039739346E-01 	  +2.13794765882E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.558566135E-01 	 0.000000E+00 	  1.06577684E+01 	  +5.84027409999E-01 	  +2.04037422241E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.480278472E-01 	 0.000000E+00 	  1.04186958E+01 	  +5.57373080498E-01 	  +2.13143487335E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.645601193E-01 	 0.000000E+00 	  1.01849860E+01 	  +5.82248299451E-01 	  +2.00927851777E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.004286949E-01 	 0.000000E+00 	  9.95651878E+00 	  +5.48878605075E-01 	  +1.91424227791E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.656360740E-01 	 0.000000E+00 	  9.73317644E+00 	  +5.22917366598E-01 	  +1.83764781254E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.852837876E-01 	 0.000000E+00 	  9.51484406E+00 	  +5.01993904304E-01 	  +1.77378733113E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.628917247E-01 	 0.000000E+00 	  9.30140927E+00 	  +4.84549009707E-01 	  +1.71876948381E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.386810917E-01 	 0.000000E+00 	  9.09276220E+00 	  +4.69519675036E-01 	  +1.67356138515E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.411292084E-01 	 0.000000E+00 	  8.88879545E+00 	  +4.57170088897E-01 	  +1.62803465975E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.600802496E-01 	 0.000000E+00 	  8.68940403E+00 	  +4.44733462861E-01 	  +1.58614308613E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.147561081E-01 	 0.000000E+00 	  8.49448532E+00 	  +4.33289858457E-01 	  +1.54694953718E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.000068807E-01 	 0.000000E+00 	  8.30393898E+00 	  +4.22583278814E-01 	  +1.50981795712E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.557777506E-01 	 0.000000E+00 	  8.11766693E+00 	  +4.12439971311E-01 	  +1.47431494199E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.167809822E-01 	 0.000000E+00 	  7.93557329E+00 	  +4.02741542125E-01 	  +1.44014353193E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.936160763E-01 	 0.000000E+00 	  7.75756434E+00 	  +3.93406870140E-01 	  +1.40709867182E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.539311183E-01 	 0.000000E+00 	  7.58354844E+00 	  +3.84379940044E-01 	  +1.37503724781E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.766258004E-01 	 0.000000E+00 	  7.41343602E+00 	  +3.75621657143E-01 	  +1.34385792886E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.932390996E-01 	 0.000000E+00 	  7.24713953E+00 	  +3.67104340632E-01 	  +1.31348760388E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.383213659E-01 	 0.000000E+00 	  7.08457336E+00 	  +3.58808018612E-01 	  +1.28387225578E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.592628517E-01 	 0.000000E+00 	  6.92565384E+00 	  +3.50717935129E-01 	  +1.25497082014E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.987897873E-01 	 0.000000E+00 	  6.77029917E+00 	  +3.42822872528E-01 	  +1.22675105155E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.347379698E-01 	 0.000000E+00 	  6.61842938E+00 	  +3.35114022271E-01 	  +1.19918674070E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.731104048E-01 	 0.000000E+00 	  6.46996629E+00 	  +3.27584224706E-01 	  +1.17962082674E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.184187414E-01 	 0.000000E+00 	  6.32483350E+00 	  +3.22239365112E-01 	  +1.96801277870E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.091380925E-01 	 0.000000E+00 	  6.18295628E+00 	  +5.37605961140E-01 	  +1.67321209195E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.081933890E-01 	 0.000000E+00 	  6.04426163E+00 	  +4.57074671781E-01 	  +1.46706862026E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.193406217E-01 	 0.000000E+00 	  5.90867814E+00 	  +4.00762050019E-01 	  +1.32073887236E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.582474734E-01 	 0.000000E+00 	  5.77613604E+00 	  +3.60788862031E-01 	  +1.21481646797E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.899299112E-01 	 0.000000E+00 	  5.64656708E+00 	  +3.31853828359E-01 	  +1.13624327017E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.532070893E-01 	 0.000000E+00 	  5.51990459E+00 	  +3.10389831794E-01 	  +1.26348808192E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.635403019E-01 	 0.000000E+00 	  5.39608336E+00 	  +3.45149549850E-01 	  +1.15483004265E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.443785446E-01 	 0.000000E+00 	  5.27503966E+00 	  +3.15467217364E-01 	  +1.07489835984E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.751424873E-01 	 0.000000E+00 	  5.15671118E+00 	  +2.93632120747E-01 	  +1.01444374402E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.383608666E-01 	 0.000000E+00 	  5.04103702E+00 	  +2.77117613224E-01 	  +2.21747843390E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.753303626E-01 	 0.000000E+00 	  4.92795764E+00 	  +6.05752989852E-01 	  +1.77186961972E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.785926599E-01 	 0.000000E+00 	  4.81741482E+00 	  +4.84025144670E-01 	  +1.46411027816E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.157871019E-01 	 0.000000E+00 	  4.70935168E+00 	  +3.99953913830E-01 	  +1.25098062091E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.079569820E-01 	 0.000000E+00 	  4.60371259E+00 	  +3.41732861875E-01 	  +1.10164342162E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.845929471E-01 	 0.000000E+00 	  4.50044317E+00 	  +3.00938122417E-01 	  +9.95352025463E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.942149515E-01 	 0.000000E+00 	  4.39949026E+00 	  +2.71902290531E-01 	  +9.18147571149E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.994661708E-01 	 0.000000E+00 	  4.30080191E+00 	  +2.50812196343E-01 	  +8.60637277049E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.500820473E-01 	 0.000000E+00 	  4.20432731E+00 	  +2.35101995032E-01 	  +8.16499937408E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.541828260E-01 	 0.000000E+00 	  4.11001681E+00 	  +2.23044910263E-01 	  +7.81480598208E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.995292972E-01 	 0.000000E+00 	  4.01782185E+00 	  +2.13478607791E-01 	  +7.52714294388E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.796150132E-01 	 0.000000E+00 	  3.92769500E+00 	  +2.05620459419E-01 	  +7.28271140047E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.235841458E-01 	 0.000000E+00 	  3.83958985E+00 	  +1.98943274380E-01 	  +7.06850318394E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.481856846E-01 	 0.000000E+00 	  3.75346105E+00 	  +1.93091705966E-01 	  +7.18416330064E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.952857925E-01 	 0.000000E+00 	  3.66926428E+00 	  +1.96251216355E-01 	  +6.90596897852E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.522599412E-01 	 0.000000E+00 	  3.58695618E+00 	  +1.88651726782E-01 	  +6.67232486144E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.975650123E-01 	 0.000000E+00 	  3.50649441E+00 	  +1.82269224011E-01 	  +1.03822501337E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.102446434E-01 	 0.000000E+00 	  3.42783753E+00 	  +2.83613989824E-01 	  +1.57416247033E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.107885182E-01 	 0.000000E+00 	  3.35094507E+00 	  +4.30017089834E-01 	  +1.24825342145E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.872070918E-01 	 0.000000E+00 	  3.29414630E+00 	  +3.40987867381E-01 	  +1.74551293102E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.901278997E-01 	 0.000000E+00 	  3.22025277E+00 	  +4.76825235648E-01 	  +1.35613263211E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.630540115E-01 	 0.000000E+00 	  3.14801680E+00 	  +3.70457445709E-01 	  +1.09012262051E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.848655401E-01 	 0.000000E+00 	  3.07740121E+00 	  +2.97790962285E-01 	  +9.07192881432E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.179400316E-01 	 0.000000E+00 	  3.00836966E+00 	  +2.47819681986E-01 	  +7.80239077925E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.578324877E-01 	 0.000000E+00 	  2.94088660E+00 	  +2.13139459229E-01 	  +6.91026659527E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.451215730E-01 	 0.000000E+00 	  2.87491731E+00 	  +1.88769125632E-01 	  +6.43840520468E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.570280585E-01 	 0.000000E+00 	  2.81042783E+00 	  +1.75879194268E-01 	  +5.91902486601E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.854944709E-01 	 0.000000E+00 	  2.74738495E+00 	  +1.61691178357E-01 	  +5.53402562396E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.959294816E-01 	 0.000000E+00 	  2.68575625E+00 	  +1.51174077564E-01 	  +5.24022092089E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.269857497E-01 	 0.000000E+00 	  2.62550998E+00 	  +1.43148156112E-01 	  +5.00854210285E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.161775624E-01 	 0.000000E+00 	  2.56661514E+00 	  +1.36819339806E-01 	  +4.81941774797E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.709602322E-01 	 0.000000E+00 	  2.50904142E+00 	  +1.31652992225E-01 	  +4.65966542460E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.328803515E-01 	 0.000000E+00 	  2.45275918E+00 	  +1.27289006265E-01 	  +4.52040083063E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.710016553E-01 	 0.000000E+00 	  2.39773945E+00 	  +1.23484687681E-01 	  +4.39563130494E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.859550299E-01 	 0.000000E+00 	  2.34395391E+00 	  +1.20076333756E-01 	  +4.28130970234E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.361362455E-01 	 0.000000E+00 	  2.29137488E+00 	  +1.16953387822E-01 	  +4.17469794613E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.362041867E-01 	 0.000000E+00 	  2.23997528E+00 	  +1.14041053295E-01 	  +4.07393889453E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.258086447E-01 	 0.000000E+00 	  2.18972867E+00 	  +1.11288598261E-01 	  +3.97776833602E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.510586114E-01 	 0.000000E+00 	  2.14060918E+00 	  +1.08661488006E-01 	  +3.88532124673E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.993861723E-01 	 0.000000E+00 	  2.09259153E+00 	  +1.06136092499E-01 	  +3.79600145609E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.008248951E-01 	 0.000000E+00 	  2.04565100E+00 	  +1.03696126030E-01 	  +3.70939396619E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.546278068E-01 	 0.000000E+00 	  1.99976343E+00 	  +1.01330252020E-01 	  +3.62520596368E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.906409508E-01 	 0.000000E+00 	  1.95490519E+00 	  +9.90304716274E-02 	  +3.54322713246E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.296501699E-01 	 0.000000E+00 	  1.91105321E+00 	  +9.67910396062E-02 	  +3.46330295016E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.265290587E-01 	 0.000000E+00 	  1.86818490E+00 	  +9.46077348374E-02 	  +3.38531671831E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.101520682E-01 	 0.000000E+00 	  1.82627821E+00 	  +9.24773694463E-02 	  +3.30917746797E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.661706509E-01 	 0.000000E+00 	  1.78531156E+00 	  +9.03974584162E-02 	  +3.23481181761E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.716313063E-01 	 0.000000E+00 	  1.74526386E+00 	  +8.83659971693E-02 	  +3.16215848982E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.481859031E-01 	 0.000000E+00 	  1.70611450E+00 	  +8.63813117779E-02 	  +3.09116461663E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.925180311E-01 	 0.000000E+00 	  1.66784333E+00 	  +8.44419580376E-02 	  +3.02178324824E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.954923740E-01 	 0.000000E+00 	  1.63043066E+00 	  +8.25466534115E-02 	  +2.95397167132E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.404633778E-01 	 0.000000E+00 	  1.59385721E+00 	  +8.06942310908E-02 	  +2.88769027198E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.757635667E-01 	 0.000000E+00 	  1.55810417E+00 	  +7.88836089352E-02 	  +2.82290176540E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.333194846E-01 	 0.000000E+00 	  1.52315314E+00 	  +7.71137684275E-02 	  +1.91313549839E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.275297253E-01 	 0.000000E+00 	  1.48898612E+00 	  +5.22615025438E-01 	  +1.37106331937E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.950258646E-01 	 0.000000E+00 	  1.45558552E+00 	  +3.74536091215E-01 	  +1.03398717725E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.983416301E-01 	 0.000000E+00 	  1.42293416E+00 	  +2.82456331711E-01 	  +7.75945632871E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.462174560E-01 	 0.000000E+00 	  1.39101523E+00 	  +2.11966610312E-01 	  +6.00562685573E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.511453999E-01 	 0.000000E+00 	  1.35981230E+00 	  +1.64056902118E-01 	  +4.80822972743E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.522194669E-01 	 0.000000E+00 	  1.32930930E+00 	  +1.31347366845E-01 	  +3.98552895424E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.814701060E-01 	 0.000000E+00 	  1.29949054E+00 	  +1.08873486356E-01 	  +3.41526551707E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.092126379E-01 	 0.000000E+00 	  1.27034067E+00 	  +9.32954867329E-02 	  +3.01518955840E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.334985120E-01 	 0.000000E+00 	  1.24184468E+00 	  +8.23665322761E-02 	  +2.72996477408E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.290915352E-01 	 0.000000E+00 	  1.21398790E+00 	  +7.45749901694E-02 	  +2.52235925650E-01 
