Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.103311383E-01 	 0.000000E+00 	  5.82759322E+00 	  +8.55226542825E+00 	  +3.00568386557E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.196679238E-01 	 0.000000E+00 	  5.28613215E+00 	  +1.33989113308E+01 	  +3.70425028176E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.465127846E-01 	 0.000000E+00 	  2.47332837E+00 	  +1.65130210935E+01 	  +4.20970316268E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.027009582E-01 	 0.000000E+00 	  1.15724561E+00 	  +1.87662581724E+01 	  +4.37449344089E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.767510347E-01 	 0.000000E+00 	  5.41463649E-01 	  +1.95008698031E+01 	  +4.38196729657E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.158048058E-01 	 0.000000E+00 	  2.53345427E-01 	  +1.95341871891E+01 	  +4.31785045887E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.604558715E-01 	 0.000000E+00 	  1.18537792E-01 	  +1.92483634426E+01 	  +4.22219476469E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.208965204E-01 	 0.000000E+00 	  5.54626474E-02 	  +1.88219439581E+01 	  +4.11368338371E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.263612027E-01 	 0.000000E+00 	  1.72748295E+00 	  +1.83382156496E+01 	  +4.10983662642E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.349383273E-01 	 0.000000E+00 	  2.97948694E+00 	  +1.83210673526E+01 	  +4.25031777316E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.683341542E-01 	 0.000000E+00 	  1.39407214E+00 	  +1.89473123314E+01 	  +4.47260010396E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.260541839E-01 	 0.000000E+00 	  7.05747578E-01 	  +1.99382153585E+01 	  +4.50468352590E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  3.30212234E-01 	  +2.00812386919E+01 	  +4.45605540450E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.002665410E-01 	 0.000000E+00 	  1.56379228E-01 	  +1.98644614406E+01 	  +4.36530758350E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.566031373E-01 	 0.000000E+00 	  2.52670082E-01 	  +1.94599205569E+01 	  +4.25703860361E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.533579595E-01 	 0.000000E+00 	  4.14254251E+00 	  +1.89772728380E+01 	  +4.77950423668E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.402670630E-01 	 0.000000E+00 	  5.40429500E+00 	  +2.13063503471E+01 	  +5.47278204202E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.612926657E-01 	 0.000000E+00 	  2.52861559E+00 	  +2.43968842346E+01 	  +5.94072430050E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.573889687E-01 	 0.000000E+00 	  1.18311395E+00 	  +2.64829042918E+01 	  +6.06180223874E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.213529532E-01 	 0.000000E+00 	  5.53567184E-01 	  +2.70226525259E+01 	  +6.02341952192E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.467155294E-01 	 0.000000E+00 	  2.59008550E-01 	  +2.68515478315E+01 	  +5.91317840323E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.621226839E-01 	 0.000000E+00 	  1.21187510E-01 	  +2.63601085982E+01 	  +5.77198742886E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.355721275E-01 	 0.000000E+00 	  5.67024242E-02 	  +2.57306993087E+01 	  +5.61890993326E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.676451626E-01 	 0.000000E+00 	  2.65304973E-02 	  +2.50483015976E+01 	  +5.46279033486E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.225382756E-01 	 0.000000E+00 	  1.24133544E-02 	  +2.43523426246E+01 	  +5.30769389862E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.698386227E-01 	 0.000000E+00 	  5.80808438E-03 	  +2.36609447632E+01 	  +5.15545188365E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.576612039E-01 	 0.000000E+00 	  1.94335492E-01 	  +2.29822715059E+01 	  +5.03125264599E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.257830133E-01 	 0.000000E+00 	  9.09276333E-02 	  +2.24286089628E+01 	  +4.90810110896E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.037590802E-01 	 0.000000E+00 	  4.25441304E-02 	  +2.18796169202E+01 	  +4.77652950675E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.628348158E-01 	 0.000000E+00 	  1.99059732E-02 	  +2.12930894241E+01 	  +4.64315942107E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.875086833E-01 	 0.000000E+00 	  9.31380578E-03 	  +2.06985445444E+01 	  +4.51102702729E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.962113064E-01 	 0.000000E+00 	  4.35783659E-03 	  +2.01095171192E+01 	  +4.38149272006E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.335160051E-01 	 0.000000E+00 	  2.03898816E-03 	  +1.95320715945E+01 	  +4.25513455613E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.268094203E-01 	 0.000000E+00 	  5.45560702E-03 	  +1.89687848650E+01 	  +4.13246669325E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.409719437E-01 	 0.000000E+00 	  6.49683729E-03 	  +1.84219489730E+01 	  +4.01344615685E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.716990897E-01 	 0.000000E+00 	  6.57761119E-02 	  +1.78913723438E+01 	  +3.89799247004E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.275595922E-01 	 0.000000E+00 	  3.07759850E-02 	  +1.73766962230E+01 	  +3.79275263467E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.443909873E-01 	 0.000000E+00 	  1.43997756E-02 	  +1.69075519997E+01 	  +3.68650314214E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.252086201E-01 	 0.000000E+00 	  6.73751102E-03 	  +1.64339068683E+01 	  +3.58143189463E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.044683581E-01 	 0.000000E+00 	  3.15241403E-03 	  +1.59655141857E+01 	  +3.47851479607E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.065655599E-01 	 0.000000E+00 	  1.47498300E-03 	  +1.55067243929E+01 	  +3.37816205240E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.228001440E-01 	 0.000000E+00 	  6.90129796E-04 	  +1.50593661296E+01 	  +3.28052052888E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.839728003E-01 	 0.000000E+00 	  3.22904830E-04 	  +1.46240941002E+01 	  +3.18561518113E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.713377386E-01 	 0.000000E+00 	  1.51083941E-04 	  +1.42010195533E+01 	  +3.09341519159E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.334484465E-01 	 0.000000E+00 	  7.06906652E-05 	  +1.37900051088E+01 	  +3.00386487733E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.857074274E-01 	 0.000000E+00 	  3.30754553E-05 	  +1.33908025399E+01 	  +2.91689811596E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.515289192E-01 	 0.000000E+00 	  1.54756748E-05 	  +1.30031170825E+01 	  +2.83244506072E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.031983561E-01 	 0.000000E+00 	  7.24091348E-06 	  +1.26266373696E+01 	  +2.75043524884E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.226399648E-01 	 0.000000E+00 	  3.38795101E-06 	  +1.22610492882E+01 	  +2.67079902327E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.225378229E-01 	 0.000000E+00 	  1.58518840E-06 	  +1.19060423171E+01 	  +2.59346816627E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.754920399E-01 	 0.000000E+00 	  7.41693799E-07 	  +1.15613123513E+01 	  +2.51837616500E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.077658347E-01 	 0.000000E+00 	  3.47031112E-07 	  +1.12265628861E+01 	  +2.44545830606E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.416269486E-01 	 0.000000E+00 	  1.62372387E-07 	  +1.09015054382E+01 	  +2.37465169058E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.867563685E-01 	 0.000000E+00 	  7.59724161E-08 	  +1.05858596136E+01 	  +2.30589521322E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.339625467E-01 	 0.000000E+00 	  3.55467338E-08 	  +1.02793530132E+01 	  +2.23912952496E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  1.871104289E-01 	 0.000000E+00 	  1.66319613E-08 	  +9.98172106749E+00 	  +2.19468952087E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.791600754E-01 	 0.000000E+00 	  7.78192835E-09 	  +9.78361384765E+00 	  +2.13114371427E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.783507864E-01 	 0.000000E+00 	  3.64108646E-09 	  +9.50033567664E+00 	  +2.06943783417E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.879001662E-01 	 0.000000E+00 	  1.70362794E-09 	  +9.22525963636E+00 	  +2.00951860724E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.212300795E-01 	 0.000000E+00 	  7.97110478E-10 	  +8.95814824189E+00 	  +1.95133430235E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.483711319E-01 	 0.000000E+00 	  3.72960022E-10 	  +8.69877088322E+00 	  +1.89483468608E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.025781100E-01 	 0.000000E+00 	  1.74504264E-10 	  +8.44690362691E+00 	  +1.84029292827E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.114301519E-01 	 0.000000E+00 	  8.16488003E-11 	  +8.20376422519E+00 	  +1.78700844274E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.950150558E-01 	 0.000000E+00 	  3.82026572E-11 	  +7.96622956458E+00 	  +1.73526677484E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.357033488E-01 	 0.000000E+00 	  1.78746413E-11 	  +7.73557256563E+00 	  +1.68502325331E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.041940344E-01 	 0.000000E+00 	  3.27889694E-01 	  +7.51159409014E+00 	  +1.67582187098E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.215302161E-01 	 0.000000E+00 	  1.64554323E-01 	  +7.47057563596E+00 	  +1.66530470286E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.243248932E-01 	 0.000000E+00 	  7.69933220E-02 	  +7.42369159577E+00 	  +1.63616011342E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.705219327E-01 	 0.000000E+00 	  3.60244055E-02 	  +7.29376915981E+00 	  +1.59771033246E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.638141884E-01 	 0.000000E+00 	  1.68554591E-02 	  +7.12236550298E+00 	  +1.55562519895E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.294650945E-01 	 0.000000E+00 	  7.88650074E-03 	  +6.93475596138E+00 	  +1.51253677151E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.233737954E-01 	 0.000000E+00 	  3.69001483E-03 	  +6.74267387807E+00 	  +1.46965636401E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.135382229E-01 	 0.000000E+00 	  1.72652104E-03 	  +6.55151911806E+00 	  +1.42753112292E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.999010140E-01 	 0.000000E+00 	  8.07821929E-04 	  +6.36373078259E+00 	  +1.38639800542E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.034139838E-01 	 0.000000E+00 	  3.77971803E-04 	  +6.18036519298E+00 	  +1.34634938567E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.422604566E-01 	 0.000000E+00 	  1.76849227E-04 	  +6.00183414015E+00 	  +1.30741052443E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.108666236E-01 	 0.000000E+00 	  8.27459847E-05 	  +5.82825023302E+00 	  +1.26957580082E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.628672644E-01 	 0.000000E+00 	  3.87160188E-05 	  +5.65958841443E+00 	  +1.23282564969E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  3.839423995E-01 	 0.000000E+00 	  1.81148380E-05 	  +5.49576146573E+00 	  +1.19713447185E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.386252192E-01 	 0.000000E+00 	  8.47575156E-06 	  +5.33665526942E+00 	  +1.16247432102E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.874326490E-01 	 0.000000E+00 	  3.96571940E-06 	  +5.18214524491E+00 	  +1.12881661507E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.405777338E-01 	 0.000000E+00 	  1.85552045E-06 	  +5.03210397719E+00 	  +1.10069689368E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.371057788E-01 	 0.000000E+00 	  8.68179463E-07 	  +4.90675025725E+00 	  +1.07765690044E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.375716942E-01 	 0.000000E+00 	  4.06212489E-07 	  +4.80404124317E+00 	  +1.04645414600E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.317045256E-01 	 0.000000E+00 	  6.64802027E-01 	  +4.66494380019E+00 	  +1.02691444356E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.342066627E-01 	 0.000000E+00 	  3.11054220E-01 	  +4.57783858485E+00 	  +1.07423693264E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.110135667E-01 	 0.000000E+00 	  1.45539159E-01 	  +4.78879551295E+00 	  +1.07918689285E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.440326918E-01 	 0.000000E+00 	  6.80963172E-02 	  +4.81086173177E+00 	  +1.06480894673E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  2.723662599E-01 	 0.000000E+00 	  3.18615858E-02 	  +4.74676689222E+00 	  +1.04187102996E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.065405002E-01 	 0.000000E+00 	  1.49077174E-02 	  +4.64451292050E+00 	  +1.01539735646E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  2.956515779E-01 	 0.000000E+00 	  6.97517189E-03 	  +4.52649704802E+00 	  +9.87725115462E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.058513785E-01 	 0.000000E+00 	  3.26361318E-03 	  +4.40313813203E+00 	  +9.59934657674E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.302373932E-01 	 0.000000E+00 	  1.52701197E-03 	  +4.27925222240E+00 	  +9.32518653752E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.391766413E-01 	 0.000000E+00 	  7.14473631E-04 	  +4.15703557486E+00 	  +9.05695175761E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.657812798E-01 	 0.000000E+00 	  3.34295067E-04 	  +4.03746032369E+00 	  +8.79554174133E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.421882686E-01 	 0.000000E+00 	  1.56413319E-04 	  +3.92092745510E+00 	  +8.54126002333E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.891183479E-01 	 0.000000E+00 	  7.31842278E-05 	  +3.80757228054E+00 	  +8.29413468732E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.564968669E-01 	 0.000000E+00 	  3.42421683E-05 	  +3.69740731933E+00 	  +8.05406823530E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  4.891538333E-01 	 0.000000E+00 	  1.60215681E-05 	  +3.59038910823E+00 	  +7.82090761423E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.162978574E-01 	 0.000000E+00 	  7.49633152E-06 	  +3.48644941839E+00 	  +7.59447688819E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.592860585E-01 	 0.000000E+00 	  3.50745855E-06 	  +3.38550982006E+00 	  +7.37459243518E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.450101831E-01 	 0.000000E+00 	  1.64110478E-06 	  +3.28748845718E+00 	  +7.16106997014E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.504388241E-01 	 0.000000E+00 	  7.67856517E-07 	  +3.19230317809E+00 	  +6.95372774603E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.720694408E-01 	 0.000000E+00 	  3.59272386E-07 	  +3.09987296253E+00 	  +6.75238796908E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.278037695E-01 	 0.000000E+00 	  1.68099957E-07 	  +3.01011855257E+00 	  +6.55687738091E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.147021867E-01 	 0.000000E+00 	  7.86522887E-08 	  +2.92296271209E+00 	  +6.36702745316E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.607929471E-01 	 0.000000E+00 	  3.68006193E-08 	  +2.83833031355E+00 	  +6.18267440299E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.203120948E-01 	 0.000000E+00 	  1.72186418E-08 	  +2.75614834487E+00 	  +6.00365912704E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.680637799E-01 	 0.000000E+00 	  8.05643030E-09 	  +2.67634588006E+00 	  +5.82982709936E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.653900512E-01 	 0.000000E+00 	  3.76952318E-09 	  +2.59885403362E+00 	  +5.66102825442E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.370264734E-01 	 0.000000E+00 	  1.76372220E-09 	  +2.52360590850E+00 	  +5.49711686535E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.706812309E-01 	 0.000000E+00 	  8.25227979E-10 	  +2.45053654171E+00 	  +5.33795142168E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.753591517E-01 	 0.000000E+00 	  3.86115919E-10 	  +2.37958284990E+00 	  +5.18339450889E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.409403530E-01 	 0.000000E+00 	  1.80659777E-10 	  +2.31068357564E+00 	  +5.03331269054E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.075860350E-01 	 0.000000E+00 	  8.45289033E-11 	  +2.24377923485E+00 	  +4.88757639345E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.101340333E-01 	 0.000000E+00 	  3.95502286E-11 	  +2.17881206566E+00 	  +4.74605979600E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.486588584E-01 	 0.000000E+00 	  1.85051564E-11 	  +2.11572597857E+00 	  +4.60864071959E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.932331686E-01 	 0.000000E+00 	  8.65837765E-12 	  +2.05446650810E+00 	  +4.47520052319E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  4.568730543E-01 	 0.000000E+00 	  4.05116832E-12 	  +1.99498076577E+00 	  +4.93610758573E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  4.519132036E-01 	 0.000000E+00 	  1.89550114E-12 	  +2.20044658117E+00 	  +4.79318579906E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.097343937E-01 	 0.000000E+00 	  8.86886030E-13 	  +2.13673408070E+00 	  +4.65440221982E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.269089527E-01 	 0.000000E+00 	  4.14965105E-13 	  +2.07486633427E+00 	  +4.51963702891E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.822562983E-01 	 0.000000E+00 	  1.94158023E-13 	  +2.01478992823E+00 	  +4.38877387650E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.721437890E-01 	 0.000000E+00 	  9.08445973E-14 	  +1.95645299547E+00 	  +4.26169978161E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.587298205E-01 	 0.000000E+00 	  4.25052786E-14 	  +1.89980517068E+00 	  +4.13830503454E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.837876502E-01 	 0.000000E+00 	  1.98877948E-14 	  +1.84479754684E+00 	  +4.01848310216E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.218876239E-01 	 0.000000E+00 	  9.30530032E-15 	  +1.79138263299E+00 	  +3.90213053595E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.570264197E-01 	 0.000000E+00 	  4.35385697E-15 	  +1.73951431325E+00 	  +3.78914688267E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.532511425E-01 	 0.000000E+00 	  2.03712614E-15 	  +1.68914780699E+00 	  +3.67943459763E-01 
