Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.522234826E-01 	 0.000000E+00 	  5.72797670E+00 	  +2.14208718175E+02 	  +1.08446066433E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.651054126E-01 	 0.000000E+00 	  6.96140761E+00 	  +2.18573874837E+02 	  +1.08618892924E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.021431724E-01 	 0.000000E+00 	  6.70921440E+00 	  +2.18922207949E+02 	  +1.08031549386E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.796657975E-01 	 0.000000E+00 	  6.46615748E+00 	  +2.17738412565E+02 	  +1.07443550715E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.438627795E-01 	 0.000000E+00 	  6.23190586E+00 	  +2.16553296754E+02 	  +1.06855064344E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.977451299E-01 	 0.000000E+00 	  6.00614055E+00 	  +2.15367197981E+02 	  +1.06266250702E+01 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.213804003E-01 	 0.000000E+00 	  5.78855411E+00 	  +2.14180439589E+02 	  +1.05677263468E+01 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.668005030E-01 	 0.000000E+00 	  5.57885025E+00 	  +2.12993331323E+02 	  +1.05088249826E+01 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.743401059E-01 	 0.000000E+00 	  5.99478720E+00 	  +2.11806169832E+02 	  +1.05153648916E+01 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.861739345E-01 	 0.000000E+00 	  7.04945665E+00 	  +2.11937982196E+02 	  +1.05137390417E+01 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.322500391E-01 	 0.000000E+00 	  6.79407366E+00 	  +2.11905213067E+02 	  +1.04574429266E+01 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.739165132E-01 	 0.000000E+00 	  6.54794251E+00 	  +2.10770560569E+02 	  +1.04021255137E+01 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.31072804E+00 	  +2.09655633888E+02 	  +1.03456651386E+01 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.383373932E-01 	 0.000000E+00 	  6.08210721E+00 	  +2.08517670720E+02 	  +1.02892565036E+01 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.160647966E-01 	 0.000000E+00 	  5.88903063E+00 	  +2.07380750374E+02 	  +1.02338337182E+01 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.115874361E-01 	 0.000000E+00 	  7.64968439E+00 	  +2.06263699903E+02 	  +1.04148456873E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.935259724E-01 	 0.000000E+00 	  9.15201810E+00 	  +2.09912009959E+02 	  +1.05205024592E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.225349223E-01 	 0.000000E+00 	  8.82046492E+00 	  +2.12041530263E+02 	  +1.04679880960E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.171490053E-01 	 0.000000E+00 	  8.50092303E+00 	  +2.10983099264E+02 	  +1.04151541388E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.053998893E-01 	 0.000000E+00 	  8.19295728E+00 	  +2.09918226823E+02 	  +1.03620957485E+01 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.403925463E-01 	 0.000000E+00 	  7.89614832E+00 	  +2.08848830916E+02 	  +1.03088350667E+01 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.616497429E-01 	 0.000000E+00 	  7.61009195E+00 	  +2.07775357807E+02 	  +1.02553933407E+01 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.250180338E-01 	 0.000000E+00 	  7.33439863E+00 	  +2.06698235740E+02 	  +1.02017909572E+01 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.692690873E-01 	 0.000000E+00 	  7.06869295E+00 	  +2.05617875608E+02 	  +1.01480474736E+01 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.070352744E-01 	 0.000000E+00 	  6.81261308E+00 	  +2.04534671593E+02 	  +1.00941816488E+01 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.343257491E-01 	 0.000000E+00 	  6.56581030E+00 	  +2.03449001781E+02 	  +1.00402114727E+01 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.175246073E-01 	 0.000000E+00 	  6.32794852E+00 	  +2.02361228762E+02 	  +1.00115746079E+01 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.115120275E-01 	 0.000000E+00 	  6.09870384E+00 	  +2.01784050565E+02 	  +9.95728021443E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.811256847E-01 	 0.000000E+00 	  5.87776409E+00 	  +2.00689742920E+02 	  +9.90293219597E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.246626213E-01 	 0.000000E+00 	  5.66482839E+00 	  +1.99594354459E+02 	  +9.84854573352E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.587050693E-01 	 0.000000E+00 	  5.45960678E+00 	  +1.98498191156E+02 	  +9.79413537143E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.707120478E-01 	 0.000000E+00 	  5.26181980E+00 	  +1.97401546154E+02 	  +9.73971504098E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.842115616E-01 	 0.000000E+00 	  5.07119812E+00 	  +1.96304700239E+02 	  +9.68529808314E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.749585101E-01 	 0.000000E+00 	  4.88748215E+00 	  +1.95207922299E+02 	  +9.63624478576E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.944984937E-01 	 0.000000E+00 	  4.71042172E+00 	  +1.94219249346E+02 	  +9.58185033766E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.368926288E-01 	 0.000000E+00 	  4.53977572E+00 	  +1.93122925092E+02 	  +9.52769115481E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.139631672E-01 	 0.000000E+00 	  4.37531177E+00 	  +1.92031342626E+02 	  +9.47337401648E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.371853836E-01 	 0.000000E+00 	  4.21680591E+00 	  +1.90936576556E+02 	  +9.41911907804E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.107195393E-01 	 0.000000E+00 	  4.06404229E+00 	  +1.89843064130E+02 	  +9.36493657104E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.821042729E-01 	 0.000000E+00 	  3.91681289E+00 	  +1.88751011565E+02 	  +9.31115668445E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.849977748E-01 	 0.000000E+00 	  3.77491721E+00 	  +1.87667073845E+02 	  +9.25714584284E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.073965733E-01 	 0.000000E+00 	  3.63816204E+00 	  +1.86578481209E+02 	  +9.20323549345E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.538266240E-01 	 0.000000E+00 	  3.50636114E+00 	  +1.85491914001E+02 	  +9.14943415702E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.363940740E-01 	 0.000000E+00 	  3.37933504E+00 	  +1.84407543957E+02 	  +9.09574996592E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.841183513E-01 	 0.000000E+00 	  3.25691076E+00 	  +1.83325534987E+02 	  +9.04219067878E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.562198830E-01 	 0.000000E+00 	  3.13892158E+00 	  +1.82246043466E+02 	  +8.98876369449E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.470335632E-01 	 0.000000E+00 	  3.02520683E+00 	  +1.81169218519E+02 	  +8.93547606579E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.183217032E-01 	 0.000000E+00 	  2.91561166E+00 	  +1.80095202294E+02 	  +8.88233451231E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.451452221E-01 	 0.000000E+00 	  2.80998684E+00 	  +1.79024130226E+02 	  +8.82934543313E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.829739447E-01 	 0.000000E+00 	  2.70818852E+00 	  +1.77956131290E+02 	  +8.77651491892E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.180650439E-01 	 0.000000E+00 	  2.61007808E+00 	  +1.76891328243E+02 	  +8.72384876361E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.246234373E-01 	 0.000000E+00 	  2.51552192E+00 	  +1.75829837861E+02 	  +8.67135247562E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.713414967E-01 	 0.000000E+00 	  2.42439127E+00 	  +1.74771771169E+02 	  +8.61903128872E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.956367508E-01 	 0.000000E+00 	  2.33656205E+00 	  +1.73717233653E+02 	  +8.56689017248E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.227973009E-01 	 0.000000E+00 	  2.25191465E+00 	  +1.72666325474E+02 	  +8.51602445553E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.581555992E-01 	 0.000000E+00 	  2.17033379E+00 	  +1.71641123066E+02 	  +8.48953505614E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.471865245E-01 	 0.000000E+00 	  2.09170839E+00 	  +1.71107227199E+02 	  +8.43778871581E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.460699514E-01 	 0.000000E+00 	  2.01593138E+00 	  +1.70064275758E+02 	  +8.38624100987E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.592451969E-01 	 0.000000E+00 	  1.94289957E+00 	  +1.69025327810E+02 	  +8.33489572315E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.052303608E-01 	 0.000000E+00 	  1.87251351E+00 	  +1.67990459636E+02 	  +8.28375643140E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.426767752E-01 	 0.000000E+00 	  1.80467734E+00 	  +1.66959743307E+02 	  +8.23282650938E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.174659518E-01 	 0.000000E+00 	  1.73929870E+00 	  +1.65933246840E+02 	  +8.18836559248E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.296790828E-01 	 0.000000E+00 	  1.67628855E+00 	  +1.65037133665E+02 	  +8.13782277748E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.070312325E-01 	 0.000000E+00 	  1.61556109E+00 	  +1.64018439370E+02 	  +8.08749859503E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.251990795E-01 	 0.000000E+00 	  1.55703363E+00 	  +1.63004151631E+02 	  +8.03739568879E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.817257894E-01 	 0.000000E+00 	  1.50062646E+00 	  +1.61994323731E+02 	  +8.01851457453E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.436141057E-01 	 0.000000E+00 	  1.44626277E+00 	  +1.61613773431E+02 	  +7.96916046789E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.474699118E-01 	 0.000000E+00 	  1.39386853E+00 	  +1.60619037644E+02 	  +7.91953058225E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.732381570E-01 	 0.000000E+00 	  1.34337239E+00 	  +1.59618743510E+02 	  +7.87013230415E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.639835058E-01 	 0.000000E+00 	  1.29470560E+00 	  +1.58623117443E+02 	  +7.82096750550E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.545618295E-01 	 0.000000E+00 	  1.24780187E+00 	  +1.57632197173E+02 	  +7.77203792316E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.841273331E-01 	 0.000000E+00 	  1.20259734E+00 	  +1.56646017705E+02 	  +7.72334516426E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.085268759E-01 	 0.000000E+00 	  1.15903045E+00 	  +1.55664611432E+02 	  +7.67489071135E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.137723718E-01 	 0.000000E+00 	  1.11704187E+00 	  +1.54688008234E+02 	  +7.62667592736E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.186192039E-01 	 0.000000E+00 	  1.07657443E+00 	  +1.53716235582E+02 	  +7.57870206034E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.722155454E-01 	 0.000000E+00 	  1.03757301E+00 	  +1.52749318630E+02 	  +7.53097024807E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.668712323E-01 	 0.000000E+00 	  9.99984512E-01 	  +1.51787280309E+02 	  +7.48348152246E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.006466856E-01 	 0.000000E+00 	  9.63757743E-01 	  +1.50830141419E+02 	  +7.43623681385E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.297239752E-01 	 0.000000E+00 	  9.28843373E-01 	  +1.49877920710E+02 	  +7.39133817573E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.672000212E-01 	 0.000000E+00 	  8.95193858E-01 	  +1.48972985231E+02 	  +7.34457015305E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.345394601E-01 	 0.000000E+00 	  8.62763374E-01 	  +1.48030372163E+02 	  +7.29804844529E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.698938987E-01 	 0.000000E+00 	  8.31507761E-01 	  +1.47092723592E+02 	  +7.26496604042E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.030733022E-01 	 0.000000E+00 	  8.24499742E-01 	  +1.46425945196E+02 	  +7.23980657108E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.037161240E-01 	 0.000000E+00 	  7.94630318E-01 	  +1.45918854170E+02 	  +7.19384501902E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.576515648E-01 	 0.000000E+00 	  7.65842983E-01 	  +1.44992495580E+02 	  +7.16510391827E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.611037544E-01 	 0.000000E+00 	  7.38098536E-01 	  +1.44413216500E+02 	  +7.11952706303E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.291043217E-01 	 0.000000E+00 	  7.11359197E-01 	  +1.43494611503E+02 	  +7.07419927664E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.366910446E-01 	 0.000000E+00 	  6.85588553E-01 	  +1.42581026507E+02 	  +7.02912072201E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.757827686E-01 	 0.000000E+00 	  6.60751510E-01 	  +1.41672464797E+02 	  +6.98429149599E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.229328476E-01 	 0.000000E+00 	  6.36814247E-01 	  +1.40768928324E+02 	  +6.93971163211E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.079094398E-01 	 0.000000E+00 	  6.13744167E-01 	  +1.39870417764E+02 	  +6.89612524484E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.219820688E-01 	 0.000000E+00 	  5.91509855E-01 	  +1.38991930801E+02 	  +6.85203909050E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.556273673E-01 	 0.000000E+00 	  5.70081032E-01 	  +1.38103370995E+02 	  +6.80820207740E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.679608164E-01 	 0.000000E+00 	  5.49428518E-01 	  +1.37219832649E+02 	  +6.76461401156E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.046671423E-01 	 0.000000E+00 	  5.29524190E-01 	  +1.36341311854E+02 	  +6.72127464812E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.100855954E-01 	 0.000000E+00 	  5.10340942E-01 	  +1.35467803675E+02 	  +6.67818369365E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.748348604E-01 	 0.000000E+00 	  4.91852653E-01 	  +1.34599302198E+02 	  +6.63534080821E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.298271180E-01 	 0.000000E+00 	  4.74034144E-01 	  +1.33735800571E+02 	  +6.59274560745E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.748838195E-01 	 0.000000E+00 	  4.56861153E-01 	  +1.32877291048E+02 	  +6.55041055369E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.743646864E-01 	 0.000000E+00 	  4.40310293E-01 	  +1.32024024807E+02 	  +6.50830931697E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  6.336753559E-01 	 0.000000E+00 	  4.24359027E-01 	  +1.31175471167E+02 	  +6.46645436538E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.519486284E-01 	 0.000000E+00 	  4.08985632E-01 	  +1.30331881422E+02 	  +6.42484515597E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.214688577E-01 	 0.000000E+00 	  3.94169175E-01 	  +1.29493244630E+02 	  +6.38348111056E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.513125435E-01 	 0.000000E+00 	  3.79889478E-01 	  +1.28659549137E+02 	  +6.34236161738E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.902393527E-01 	 0.000000E+00 	  3.66127097E-01 	  +1.27830782612E+02 	  +6.30148603264E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.101327926E-01 	 0.000000E+00 	  3.52863290E-01 	  +1.27006932081E+02 	  +6.26085368204E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.737240523E-01 	 0.000000E+00 	  3.40079995E-01 	  +1.26187983953E+02 	  +6.22046386224E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.799031155E-01 	 0.000000E+00 	  3.27759805E-01 	  +1.25373924051E+02 	  +6.18031584226E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.078162996E-01 	 0.000000E+00 	  3.15885942E-01 	  +1.24564737643E+02 	  +6.14040886481E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.041273656E-01 	 0.000000E+00 	  3.04442238E-01 	  +1.23760409466E+02 	  +6.10074214761E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.029638848E-01 	 0.000000E+00 	  2.93413108E-01 	  +1.22960923752E+02 	  +6.06131488464E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.873668826E-01 	 0.000000E+00 	  2.82783535E-01 	  +1.22166264257E+02 	  +6.02212624733E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.938209935E-01 	 0.000000E+00 	  2.72539042E-01 	  +1.21376414280E+02 	  +5.98317538571E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.843031457E-01 	 0.000000E+00 	  2.62665680E-01 	  +1.20591356691E+02 	  +5.94446142955E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.003146632E-01 	 0.000000E+00 	  2.53150004E-01 	  +1.19811073948E+02 	  +5.90598348940E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.038301275E-01 	 0.000000E+00 	  2.43979055E-01 	  +1.19035548127E+02 	  +5.86774065763E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.569826929E-01 	 0.000000E+00 	  2.35140346E-01 	  +1.18264760933E+02 	  +5.82973200942E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.805120640E-01 	 0.000000E+00 	  2.26621839E-01 	  +1.17498693726E+02 	  +5.79195660370E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  6.303461425E-01 	 0.000000E+00 	  2.18411935E-01 	  +1.16737327540E+02 	  +5.80062745079E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.235030540E-01 	 0.000000E+00 	  2.10499453E-01 	  +1.16912089125E+02 	  +5.76301286141E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.032787462E-01 	 0.000000E+00 	  2.02873620E-01 	  +1.16153964205E+02 	  +5.72825126805E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.890047772E-01 	 0.000000E+00 	  1.95524051E-01 	  +1.15453341637E+02 	  +5.69125318451E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.273976673E-01 	 0.000000E+00 	  1.88440736E-01 	  +1.14707642438E+02 	  +5.65431432450E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.514151213E-01 	 0.000000E+00 	  1.81614032E-01 	  +1.13963136895E+02 	  +5.61760483247E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.708775638E-01 	 0.000000E+00 	  1.75034640E-01 	  +1.13223254280E+02 	  +5.58112366385E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.054497631E-01 	 0.000000E+00 	  1.68693603E-01 	  +1.12487973541E+02 	  +5.54486976434E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.200465149E-01 	 0.000000E+00 	  1.62582284E-01 	  +1.11757273429E+02 	  +5.50884207052E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.305577403E-01 	 0.000000E+00 	  1.56692362E-01 	  +1.11031132509E+02 	  +5.47303951054E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.253490035E-01 	 0.000000E+00 	  1.51015816E-01 	  +1.10309529179E+02 	  +5.43746100469E+00 
