Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.720950678E-01 	 0.000000E+00 	  5.42527599E+00 	  +4.15377457847E+01 	  +2.28154194784E+00 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.866586329E-01 	 0.000000E+00 	  5.84275343E+00 	  +4.59846521452E+01 	  +2.39416398899E+00 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.285313826E-01 	 0.000000E+00 	  4.13333263E+00 	  +4.82545579830E+01 	  +2.46273561726E+00 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.161739802E-01 	 0.000000E+00 	  2.92403896E+00 	  +4.96366243858E+01 	  +2.50620660032E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.756971581E-01 	 0.000000E+00 	  2.06854966E+00 	  +5.05127853684E+01 	  +2.53195367330E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.366134280E-01 	 0.000000E+00 	  1.46335181E+00 	  +5.10317195900E+01 	  +2.54519513551E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.502798802E-01 	 0.000000E+00 	  1.03521736E+00 	  +5.12986022717E+01 	  +2.54962234783E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.885750042E-01 	 0.000000E+00 	  7.32342681E-01 	  +5.13878330740E+01 	  +2.54784647216E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.970988433E-01 	 0.000000E+00 	  1.48095975E+00 	  +5.13520401642E+01 	  +2.58139050301E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  2.104774856E-01 	 0.000000E+00 	  2.70111906E+00 	  +5.20281226671E+01 	  +2.62214923145E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.625684653E-01 	 0.000000E+00 	  1.91084969E+00 	  +5.28496179505E+01 	  +2.64392196627E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.966199538E-01 	 0.000000E+00 	  1.35179029E+00 	  +5.32884490829E+01 	  +2.65510185453E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.56295520E-01 	  +5.35137805844E+01 	  +2.65720016219E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.563962580E-01 	 0.000000E+00 	  6.76511087E-01 	  +5.35560721356E+01 	  +2.65364961175E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.442703659E-01 	 0.000000E+00 	  4.78583494E-01 	  +5.34845105203E+01 	  +2.64697021415E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.392085211E-01 	 0.000000E+00 	  3.72364395E+00 	  +5.33498867517E+01 	  +2.80052133338E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  2.187892746E-01 	 0.000000E+00 	  5.49327974E+00 	  +5.64447212828E+01 	  +2.94167909121E+00 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.515851160E-01 	 0.000000E+00 	  3.88610484E+00 	  +5.92897666688E+01 	  +3.00168076713E+00 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.454961097E-01 	 0.000000E+00 	  2.74914287E+00 	  +6.04991050279E+01 	  +3.03805543913E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.452674564E-01 	 0.000000E+00 	  1.94482312E+00 	  +6.12322393190E+01 	  +3.05779578262E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.848281310E-01 	 0.000000E+00 	  1.37582408E+00 	  +6.16301074492E+01 	  +3.06580778083E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.088602885E-01 	 0.000000E+00 	  9.73297715E-01 	  +6.17915898848E+01 	  +3.06556181083E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.674465963E-01 	 0.000000E+00 	  6.88538932E-01 	  +6.17866323407E+01 	  +3.05951266213E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.174742787E-01 	 0.000000E+00 	  4.87092339E-01 	  +6.16647112868E+01 	  +3.04939666992E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.471163282E-01 	 0.000000E+00 	  3.44583198E-01 	  +6.14608226914E+01 	  +3.03644191567E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.649151430E-01 	 0.000000E+00 	  2.43768113E-01 	  +6.11997186306E+01 	  +3.02151692919E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.459207436E-01 	 0.000000E+00 	  1.72448608E-01 	  +6.08989043885E+01 	  +3.02144549531E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.521774865E-01 	 0.000000E+00 	  1.21995129E-01 	  +6.08974646333E+01 	  +3.00413642773E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.178244443E-01 	 0.000000E+00 	  8.63028798E-02 	  +6.05485990547E+01 	  +2.98621318154E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.539905695E-01 	 0.000000E+00 	  6.10531513E-02 	  +6.01873546593E+01 	  +2.96789265085E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.924769929E-01 	 0.000000E+00 	  4.31907637E-02 	  +5.98181029646E+01 	  +2.94932802909E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.060513885E-01 	 0.000000E+00 	  3.05543944E-02 	  +5.94439315958E+01 	  +2.93062744757E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  2.082589403E-01 	 0.000000E+00 	  2.16150617E-02 	  +5.90670199474E+01 	  +2.91186716091E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.977979753E-01 	 0.000000E+00 	  1.52911193E-02 	  +5.86889049376E+01 	  +2.89799467059E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.198887509E-01 	 0.000000E+00 	  1.08173797E-02 	  +5.84093038361E+01 	  +2.87923104072E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.678171087E-01 	 0.000000E+00 	  7.65252702E-03 	  +5.80311214435E+01 	  +2.86066565197E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.549486033E-01 	 0.000000E+00 	  5.41361877E-03 	  +5.76569346158E+01 	  +2.84203347615E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.812022984E-01 	 0.000000E+00 	  3.82975037E-03 	  +5.72814016897E+01 	  +2.82349108771E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.512815450E-01 	 0.000000E+00 	  2.70927609E-03 	  +5.69076784351E+01 	  +2.80504734464E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  3.189307795E-01 	 0.000000E+00 	  1.91662021E-03 	  +5.65359433854E+01 	  +2.78694166165E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  3.222020054E-01 	 0.000000E+00 	  1.35587252E-03 	  +5.61710219624E+01 	  +2.76870979435E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.475247919E-01 	 0.000000E+00 	  9.59183409E-04 	  +5.58035572851E+01 	  +2.75058929227E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.869617046E-01 	 0.000000E+00 	  6.78554064E-04 	  +5.54383371821E+01 	  +2.73258179162E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.672534716E-01 	 0.000000E+00 	  4.80028755E-04 	  +5.50753946318E+01 	  +2.71468822573E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  2.081535621E-01 	 0.000000E+00 	  3.39586214E-04 	  +5.47147484453E+01 	  +2.69690903214E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.896673848E-01 	 0.000000E+00 	  2.40233102E-04 	  +5.43564074411E+01 	  +2.67924429911E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.923360808E-01 	 0.000000E+00 	  1.69947839E-04 	  +5.40003733981E+01 	  +2.66169386925E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.729303299E-01 	 0.000000E+00 	  1.20226013E-04 	  +5.36466431444E+01 	  +2.64425741287E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.032554495E-01 	 0.000000E+00 	  8.50513560E-05 	  +5.32952100348E+01 	  +2.62693447976E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.590766339E-01 	 0.000000E+00 	  6.01677872E-05 	  +5.29460649955E+01 	  +2.60972453594E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.856943837E-01 	 0.000000E+00 	  4.25644315E-05 	  +5.25991972638E+01 	  +2.59262698952E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.800547061E-01 	 0.000000E+00 	  3.01113090E-05 	  +5.22545949104E+01 	  +2.57564120908E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.328714428E-01 	 0.000000E+00 	  2.13016102E-05 	  +5.19122452090E+01 	  +2.55876653664E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.472840344E-01 	 0.000000E+00 	  1.50693747E-05 	  +5.15721348975E+01 	  +2.54200229676E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.649359640E-01 	 0.000000E+00 	  1.06605111E-05 	  +5.12342503629E+01 	  +2.52638958038E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.918557937E-01 	 0.000000E+00 	  7.54155367E-06 	  +5.09195748723E+01 	  +2.53022064530E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.794547921E-01 	 0.000000E+00 	  5.33511302E-06 	  +5.09967902782E+01 	  +2.51364323419E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.781924590E-01 	 0.000000E+00 	  3.77421313E-06 	  +5.06626712917E+01 	  +2.49717440327E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.930876299E-01 	 0.000000E+00 	  2.66998744E-06 	  +5.03307407473E+01 	  +2.48081345047E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.450757972E-01 	 0.000000E+00 	  1.88882628E-06 	  +5.00009844944E+01 	  +2.46455967556E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.874105481E-01 	 0.000000E+00 	  1.33621030E-06 	  +4.96733884202E+01 	  +2.44841238100E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.719628669E-01 	 0.000000E+00 	  9.45273781E-07 	  +4.93479384656E+01 	  +2.43822364596E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.857703266E-01 	 0.000000E+00 	  6.68713991E-07 	  +4.91425837330E+01 	  +2.42224888640E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.601659766E-01 	 0.000000E+00 	  4.73067603E-07 	  +4.88206112345E+01 	  +2.40637878641E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.676512760E-01 	 0.000000E+00 	  3.34661694E-07 	  +4.85007481576E+01 	  +2.39061266145E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  3.185028879E-01 	 0.000000E+00 	  2.36749354E-07 	  +4.81829807053E+01 	  +2.39700005399E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.015244578E-01 	 0.000000E+00 	  1.67483335E-07 	  +4.83117190895E+01 	  +2.38172361536E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.058836093E-01 	 0.000000E+00 	  1.18482552E-07 	  +4.80038213026E+01 	  +2.36611902193E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.219614794E-01 	 0.000000E+00 	  8.38179811E-08 	  +4.76893095308E+01 	  +2.35061666611E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.114987058E-01 	 0.000000E+00 	  5.92952622E-08 	  +4.73768583655E+01 	  +2.33521587824E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.139013213E-01 	 0.000000E+00 	  4.19471821E-08 	  +4.70664543102E+01 	  +2.31991599302E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.603805881E-01 	 0.000000E+00 	  2.96746489E-08 	  +4.67580839556E+01 	  +2.30471634946E+00 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.010195183E-01 	 0.000000E+00 	  2.09927042E-08 	  +4.64517339793E+01 	  +2.28961629087E+00 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.677871189E-01 	 0.000000E+00 	  1.48508457E-08 	  +4.61473911456E+01 	  +2.27461516484E+00 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.732666671E-01 	 0.000000E+00 	  1.05059174E-08 	  +4.58450423052E+01 	  +2.25971232322E+00 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.338595918E-01 	 0.000000E+00 	  7.43218960E-09 	  +4.55446743946E+01 	  +2.24490712210E+00 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.408718383E-01 	 0.000000E+00 	  5.25774571E-09 	  +4.52462744356E+01 	  +2.23019892176E+00 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.660021949E-01 	 0.000000E+00 	  3.71948127E-09 	  +4.49498295349E+01 	  +2.21558708670E+00 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.988752973E-01 	 0.000000E+00 	  2.63126854E-09 	  +4.46553268837E+01 	  +2.20308157094E+00 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  5.281893301E-01 	 0.000000E+00 	  1.86143541E-09 	  +4.44032772588E+01 	  +2.18864740352E+00 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.043194060E-01 	 0.000000E+00 	  1.31683320E-09 	  +4.41123555124E+01 	  +2.17430780598E+00 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  5.312348722E-01 	 0.000000E+00 	  9.31565865E-10 	  +4.38233398292E+01 	  +2.17232191142E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.817998053E-01 	 0.000000E+00 	  1.90751591E-02 	  +4.37833139727E+01 	  +2.17714991790E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.825265424E-01 	 0.000000E+00 	  1.34943188E-02 	  +4.38806228120E+01 	  +2.16316073051E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  5.173943973E-01 	 0.000000E+00 	  9.54627113E-03 	  +4.35986696721E+01 	  +2.16353699604E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.212972433E-01 	 0.000000E+00 	  6.75330808E-03 	  +4.36062533325E+01 	  +2.14949958281E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.851205350E-01 	 0.000000E+00 	  4.77748531E-03 	  +4.33233281972E+01 	  +2.13551386299E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.806434273E-01 	 0.000000E+00 	  3.37973118E-03 	  +4.30414449465E+01 	  +2.12159128179E+00 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  4.248382702E-01 	 0.000000E+00 	  2.39091951E-03 	  +4.27608342595E+01 	  +2.10773976180E+00 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.781434232E-01 	 0.000000E+00 	  1.69140556E-03 	  +4.24816558166E+01 	  +2.09396473477E+00 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.611588270E-01 	 0.000000E+00 	  1.19654917E-03 	  +4.22040190951E+01 	  +2.08088345861E+00 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.770685276E-01 	 0.000000E+00 	  8.46473465E-04 	  +4.19403649755E+01 	  +2.06726716503E+00 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.151059567E-01 	 0.000000E+00 	  5.98819792E-04 	  +4.16659275388E+01 	  +2.05373503439E+00 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.290494411E-01 	 0.000000E+00 	  4.23622427E-04 	  +4.13931864125E+01 	  +2.04028799228E+00 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.705474909E-01 	 0.000000E+00 	  2.99682748E-04 	  +4.11221602521E+01 	  +2.02692652610E+00 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.897274986E-01 	 0.000000E+00 	  2.12004236E-04 	  +4.08528588813E+01 	  +2.01365081436E+00 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.629292736E-01 	 0.000000E+00 	  1.49977924E-04 	  +4.05852858977E+01 	  +2.00046081814E+00 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.120461225E-01 	 0.000000E+00 	  1.06098718E-04 	  +4.03194405168E+01 	  +1.98735634576E+00 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  7.629846240E-01 	 0.000000E+00 	  7.50572991E-05 	  +4.00553188756E+01 	  +1.97434545343E+00 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.493435042E-01 	 0.000000E+00 	  5.30977026E-05 	  +3.97930833473E+01 	  +1.96141100349E+00 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  7.163967178E-01 	 0.000000E+00 	  3.75628493E-05 	  +3.95323885212E+01 	  +1.94856098090E+00 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  8.501096410E-01 	 0.000000E+00 	  2.65730452E-05 	  +3.92733953349E+01 	  +1.93579492517E+00 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.025967567E-01 	 0.000000E+00 	  1.87985401E-05 	  +3.90160945069E+01 	  +1.92311235170E+00 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.363363022E-01 	 0.000000E+00 	  1.32986306E-05 	  +3.87604762704E+01 	  +1.91051275990E+00 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.672904840E-01 	 0.000000E+00 	  9.40783559E-06 	  +3.85065305358E+01 	  +1.89799563889E+00 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.028350749E-01 	 0.000000E+00 	  6.65537478E-06 	  +3.82542470062E+01 	  +1.88556047155E+00 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.747276762E-01 	 0.000000E+00 	  4.70820446E-06 	  +3.80036152591E+01 	  +1.87320673735E+00 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.556049320E-01 	 0.000000E+00 	  3.33071990E-06 	  +3.77546248030E+01 	  +1.86093391435E+00 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.741077460E-01 	 0.000000E+00 	  2.35624752E-06 	  +3.75072651187E+01 	  +1.84874148068E+00 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.699372505E-01 	 0.000000E+00 	  1.66687759E-06 	  +3.72615256871E+01 	  +1.83662891543E+00 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.816761043E-01 	 0.000000E+00 	  1.17919738E-06 	  +3.70173960099E+01 	  +1.82459569945E+00 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.901514713E-01 	 0.000000E+00 	  8.34198305E-07 	  +3.67748656230E+01 	  +1.81264131576E+00 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.974481159E-01 	 0.000000E+00 	  5.90135989E-07 	  +3.65339241070E+01 	  +1.80076524991E+00 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.997420054E-01 	 0.000000E+00 	  4.17479254E-07 	  +3.62945610932E+01 	  +1.78896699025E+00 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.917352655E-01 	 0.000000E+00 	  2.95336889E-07 	  +3.60567662690E+01 	  +1.77724602803E+00 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.957096461E-01 	 0.000000E+00 	  2.08929851E-07 	  +3.58205293806E+01 	  +1.76560185755E+00 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.558008632E-01 	 0.000000E+00 	  1.47803014E-07 	  +3.55858402355E+01 	  +1.75403397619E+00 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.693475918E-01 	 0.000000E+00 	  1.04560124E-07 	  +3.53526887035E+01 	  +1.74254188448E+00 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  7.126329015E-01 	 0.000000E+00 	  7.39688534E-08 	  +3.51210647178E+01 	  +1.77052364449E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  7.048965014E-01 	 0.000000E+00 	  5.23277046E-08 	  +3.56850392271E+01 	  +1.75892351458E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.950862863E-01 	 0.000000E+00 	  3.70181305E-08 	  +3.54512377232E+01 	  +1.74978303720E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  6.658947443E-01 	 0.000000E+00 	  2.61876953E-08 	  +3.52670107036E+01 	  +1.73843559212E+00 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.962453081E-01 	 0.000000E+00 	  1.85259325E-08 	  +3.50383020818E+01 	  +1.72704569628E+00 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.364522708E-01 	 0.000000E+00 	  1.31057801E-08 	  +3.48087378615E+01 	  +1.71573042474E+00 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  8.715096009E-01 	 0.000000E+00 	  9.27140757E-09 	  +3.45806776997E+01 	  +1.70448928860E+00 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  9.105949304E-01 	 0.000000E+00 	  6.55886166E-09 	  +3.43541117428E+01 	  +1.69332180218E+00 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.140429561E-01 	 0.000000E+00 	  4.63992829E-09 	  +3.41290302013E+01 	  +1.68222748295E+00 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.128721218E-01 	 0.000000E+00 	  3.28241937E-09 	  +3.39054233501E+01 	  +1.67120585153E+00 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.069834252E-01 	 0.000000E+00 	  2.32207832E-09 	  +3.36832815275E+01 	  +1.66025643171E+00 
