Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.344922816E-01 	 0.000000E+00 	  8.22545049E+00 	  +2.11565213813E+00 	  +2.96828703397E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.458737066E-01 	 0.000000E+00 	  9.59536962E+00 	  +3.87279047045E+00 	  +2.10519994004E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.785972571E-01 	 0.000000E+00 	  9.38012849E+00 	  +2.74670143853E+00 	  +1.12452364000E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.470899401E-01 	 0.000000E+00 	  9.16971561E+00 	  +1.46719113986E+00 	  +6.36914911219E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.154573069E-01 	 0.000000E+00 	  8.96402266E+00 	  +8.30997127444E-01 	  +3.93587139655E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.630633669E-01 	 0.000000E+00 	  8.76294376E+00 	  +5.13521942556E-01 	  +2.71303550767E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.955937063E-01 	 0.000000E+00 	  8.56637542E+00 	  +3.53975809612E-01 	  +2.09018202366E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.473713506E-01 	 0.000000E+00 	  8.37421646E+00 	  +2.72710722720E-01 	  +1.76491252041E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.540327302E-01 	 0.000000E+00 	  8.92649583E+00 	  +2.30272083259E-01 	  +6.43793439381E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.644881381E-01 	 0.000000E+00 	  1.01116854E+01 	  +8.39971696956E-01 	  +7.92133277432E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.051972346E-01 	 0.000000E+00 	  9.88486241E+00 	  +1.03351400086E+00 	  +4.78496366254E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.536584781E-01 	 0.000000E+00 	  9.66312745E+00 	  +6.24304909251E-01 	  +3.23568290570E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  9.44636639E+00 	  +4.22166784384E-01 	  +2.42573730390E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.222236630E-01 	 0.000000E+00 	  9.23446768E+00 	  +3.16491370506E-01 	  +2.00607247906E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.908972713E-01 	 0.000000E+00 	  9.14331675E+00 	  +2.61736762350E-01 	  +1.80619744716E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.869414400E-01 	 0.000000E+00 	  1.10218521E+01 	  +2.35658619974E-01 	  +1.96652976623E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.709838005E-01 	 0.000000E+00 	  1.26665332E+01 	  +2.56577536180E+00 	  +2.26662630654E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.966137479E-01 	 0.000000E+00 	  1.23824005E+01 	  +2.95731802875E+00 	  +1.23064102790E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.918551900E-01 	 0.000000E+00 	  1.21046413E+01 	  +1.60564486887E+00 	  +7.15048421324E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.698264894E-01 	 0.000000E+00 	  1.18331128E+01 	  +9.32939665310E-01 	  +4.57285355970E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.007431535E-01 	 0.000000E+00 	  1.15676751E+01 	  +5.96630429810E-01 	  +3.27290597538E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.195242826E-01 	 0.000000E+00 	  1.13081917E+01 	  +4.27023361524E-01 	  +2.60637435478E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.871594854E-01 	 0.000000E+00 	  1.10545289E+01 	  +3.40059490477E-01 	  +2.25411089757E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.262561152E-01 	 0.000000E+00 	  1.08065563E+01 	  +2.94098889479E-01 	  +2.05801513198E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.712713826E-01 	 0.000000E+00 	  1.05641461E+01 	  +2.68513836431E-01 	  +1.93976124909E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.070311630E-01 	 0.000000E+00 	  1.03271736E+01 	  +2.53084987889E-01 	  +1.86053987718E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.921870413E-01 	 0.000000E+00 	  1.00955168E+01 	  +2.42748798340E-01 	  +3.54071371153E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.752266774E-01 	 0.000000E+00 	  9.86905651E+00 	  +4.61964835735E-01 	  +2.61365754388E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.483797776E-01 	 0.000000E+00 	  9.64767611E+00 	  +3.41009744446E-01 	  +2.13515625466E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.984936096E-01 	 0.000000E+00 	  9.43126166E+00 	  +2.78578611210E-01 	  +1.87927817247E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.285707464E-01 	 0.000000E+00 	  9.21970176E+00 	  +2.45193625630E-01 	  +1.73409888160E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.391791355E-01 	 0.000000E+00 	  9.01288754E+00 	  +2.26251758897E-01 	  +1.64416740447E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.627543451E-01 	 0.000000E+00 	  8.81071251E+00 	  +2.14518197971E-01 	  +1.58200695842E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.545791018E-01 	 0.000000E+00 	  8.61307264E+00 	  +2.06407985570E-01 	  +1.77673956998E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.718430412E-01 	 0.000000E+00 	  8.41986617E+00 	  +2.31815184864E-01 	  +1.61362646973E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.092990490E-01 	 0.000000E+00 	  8.23099367E+00 	  +2.10533453919E-01 	  +1.51637457252E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.773923049E-01 	 0.000000E+00 	  8.04635792E+00 	  +1.97844781414E-01 	  +1.45211596133E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.979095656E-01 	 0.000000E+00 	  7.86586387E+00 	  +1.89460816716E-01 	  +1.40456131284E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.745264992E-01 	 0.000000E+00 	  7.68941862E+00 	  +1.83256255385E-01 	  +1.36563365605E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.492443785E-01 	 0.000000E+00 	  7.51693135E+00 	  +1.78177276953E-01 	  +1.33306228785E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.518008413E-01 	 0.000000E+00 	  7.34831327E+00 	  +1.73927617708E-01 	  +1.30050033427E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.715905969E-01 	 0.000000E+00 	  7.18347760E+00 	  +1.69679186808E-01 	  +1.27001067717E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.242605491E-01 	 0.000000E+00 	  7.02233948E+00 	  +1.65701133066E-01 	  +1.24086965124E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.088585666E-01 	 0.000000E+00 	  6.86481598E+00 	  +1.61899038246E-01 	  +1.21271156476E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.626719920E-01 	 0.000000E+00 	  6.71082600E+00 	  +1.58225189736E-01 	  +1.18534820952E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.263750380E-01 	 0.000000E+00 	  6.56029030E+00 	  +1.54655031587E-01 	  +1.15867945173E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.066106156E-01 	 0.000000E+00 	  6.41313138E+00 	  +1.51175499122E-01 	  +1.13264894001E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.695950148E-01 	 0.000000E+00 	  6.26927349E+00 	  +1.47779240048E-01 	  +1.10722216187E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.932940933E-01 	 0.000000E+00 	  6.12864259E+00 	  +1.44461751444E-01 	  +1.08237557070E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.150683364E-01 	 0.000000E+00 	  5.99116629E+00 	  +1.41219961132E-01 	  +1.05809119654E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.577201137E-01 	 0.000000E+00 	  5.85677382E+00 	  +1.38051524531E-01 	  +1.03435397324E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.751627142E-01 	 0.000000E+00 	  5.72539602E+00 	  +1.34954475925E-01 	  +1.01115041135E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.164389897E-01 	 0.000000E+00 	  5.59696525E+00 	  +1.31927055317E-01 	  +9.88467937604E-01 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.495524369E-01 	 0.000000E+00 	  5.47141541E+00 	  +1.28967622244E-01 	  +9.66294564733E-01 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.851974266E-01 	 0.000000E+00 	  5.34868188E+00 	  +1.26074612702E-01 	  +9.49159815305E-01 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.280852793E-01 	 0.000000E+00 	  5.22870148E+00 	  +1.23839003627E-01 	  +2.29502889427E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.183938976E-01 	 0.000000E+00 	  5.11141245E+00 	  +2.99437552010E-01 	  +1.58213362284E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.174073844E-01 	 0.000000E+00 	  4.99675442E+00 	  +2.06424511761E-01 	  +1.21901387089E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.290479592E-01 	 0.000000E+00 	  4.88466838E+00 	  +1.59047465710E-01 	  +1.02937864929E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.696767078E-01 	 0.000000E+00 	  4.77509662E+00 	  +1.34305334284E-01 	  +9.25897613488E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.027613122E-01 	 0.000000E+00 	  4.66798275E+00 	  +1.20803932136E-01 	  +8.65306973430E-01 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.688389425E-01 	 0.000000E+00 	  4.56327163E+00 	  +1.12898535834E-01 	  +1.06701874180E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.796294712E-01 	 0.000000E+00 	  4.46090937E+00 	  +1.39216321325E-01 	  +9.17171145548E-01 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.596196737E-01 	 0.000000E+00 	  4.36084328E+00 	  +1.19665370350E-01 	  +8.34226929943E-01 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.873194427E-01 	 0.000000E+00 	  4.26302185E+00 	  +1.08843453059E-01 	  +7.84618693865E-01 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.489099813E-01 	 0.000000E+00 	  4.16739472E+00 	  +1.02370955563E-01 	  +2.90154297876E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.919413235E-01 	 0.000000E+00 	  4.07391268E+00 	  +3.78570800909E-01 	  +1.79234320125E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.953480000E-01 	 0.000000E+00 	  3.98252761E+00 	  +2.33851025529E-01 	  +1.23478316283E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.297628622E-01 	 0.000000E+00 	  3.89319247E+00 	  +1.61104920493E-01 	  +9.50814427519E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.215862055E-01 	 0.000000E+00 	  3.80586127E+00 	  +1.24054884582E-01 	  +8.02543067504E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.016138413E-01 	 0.000000E+00 	  3.72048906E+00 	  +1.04709588675E-01 	  +7.21659740459E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.160873765E-01 	 0.000000E+00 	  3.63703191E+00 	  +9.41565601228E-02 	  +6.74323749311E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.259966892E-01 	 0.000000E+00 	  3.55544685E+00 	  +8.79805275045E-02 	  +6.43768443570E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.655755958E-01 	 0.000000E+00 	  3.47569188E+00 	  +8.39939084362E-02 	  +6.21684844686E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.698578623E-01 	 0.000000E+00 	  3.39772596E+00 	  +8.11126119062E-02 	  +6.03953543677E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.172112281E-01 	 0.000000E+00 	  3.32150895E+00 	  +7.87991694126E-02 	  +5.88530505015E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.008412901E-01 	 0.000000E+00 	  3.24700163E+00 	  +7.67868910691E-02 	  +5.74399802856E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.423306698E-01 	 0.000000E+00 	  3.17416563E+00 	  +7.49432267592E-02 	  +5.61054859687E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.680209967E-01 	 0.000000E+00 	  3.10296348E+00 	  +7.32020821818E-02 	  +5.79547078051E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.127799190E-01 	 0.000000E+00 	  3.03335852E+00 	  +7.56148032643E-02 	  +5.51337700896E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.722755672E-01 	 0.000000E+00 	  2.96531492E+00 	  +7.19342627447E-02 	  +5.31436424064E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.151600099E-01 	 0.000000E+00 	  2.89879765E+00 	  +6.93376986529E-02 	  +1.11178656435E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  5.328264930E-01 	 0.000000E+00 	  2.83377249E+00 	  +1.45057279243E-01 	  +1.87138571862E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.333944380E-01 	 0.000000E+00 	  2.77020596E+00 	  +2.44163879526E-01 	  +1.16832151885E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.043436799E-01 	 0.000000E+00 	  2.71056611E+00 	  +1.52433521181E-01 	  +2.00508969034E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.073937538E-01 	 0.000000E+00 	  2.64976332E+00 	  +2.61608535708E-01 	  +1.22405872553E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.791216591E-01 	 0.000000E+00 	  2.59032444E+00 	  +1.59705679176E-01 	  +8.31998708863E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.974728078E-01 	 0.000000E+00 	  2.53221887E+00 	  +1.08552732072E-01 	  +6.32730674087E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.320110740E-01 	 0.000000E+00 	  2.47541672E+00 	  +8.25537859689E-02 	  +5.29075235500E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.736690468E-01 	 0.000000E+00 	  2.41988874E+00 	  +6.90296291009E-02 	  +4.72892270486E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.603955862E-01 	 0.000000E+00 	  2.36560636E+00 	  +6.16993120184E-02 	  +4.57763821186E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.728290160E-01 	 0.000000E+00 	  2.31254162E+00 	  +5.97254694077E-02 	  +4.28216454379E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.025552638E-01 	 0.000000E+00 	  2.26066722E+00 	  +5.58703583862E-02 	  +4.09061037556E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.134520957E-01 	 0.000000E+00 	  2.20995645E+00 	  +5.33711083177E-02 	  +3.95154621863E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.458828182E-01 	 0.000000E+00 	  2.16038321E+00 	  +5.15567071645E-02 	  +3.83947385937E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.390219847E-01 	 0.000000E+00 	  2.11192200E+00 	  +5.00944740315E-02 	  +3.74174058905E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.962291660E-01 	 0.000000E+00 	  2.06454785E+00 	  +4.88193261984E-02 	  +3.65205718763E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.564639875E-01 	 0.000000E+00 	  2.01823638E+00 	  +4.76492068049E-02 	  +3.56728706135E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.962724223E-01 	 0.000000E+00 	  1.97296377E+00 	  +4.65431920110E-02 	  +3.48585573888E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.074618963E-01 	 0.000000E+00 	  1.92870670E+00 	  +4.54807393370E-02 	  +3.40696300832E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.598639773E-01 	 0.000000E+00 	  1.88544240E+00 	  +4.44514082392E-02 	  +3.33019264071E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.643606161E-01 	 0.000000E+00 	  1.84314859E+00 	  +4.34497680855E-02 	  +3.25531905729E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.490793089E-01 	 0.000000E+00 	  1.80180350E+00 	  +4.24728756993E-02 	  +3.18221155263E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.754467610E-01 	 0.000000E+00 	  1.76138586E+00 	  +4.15190257376E-02 	  +3.11078684201E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.214874596E-01 	 0.000000E+00 	  1.72187486E+00 	  +4.05871315660E-02 	  +3.04098554630E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.274155465E-01 	 0.000000E+00 	  1.68325016E+00 	  +3.96764184518E-02 	  +2.97276053453E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.835996086E-01 	 0.000000E+00 	  1.64549187E+00 	  +3.87862714668E-02 	  +2.90607114028E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.123552016E-01 	 0.000000E+00 	  1.60858058E+00 	  +3.79161600267E-02 	  +2.84088028781E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.486651574E-01 	 0.000000E+00 	  1.57249727E+00 	  +3.70656003965E-02 	  +2.77715305985E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.454059155E-01 	 0.000000E+00 	  1.53722337E+00 	  +3.62341370026E-02 	  +2.71485597963E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.327298207E-01 	 0.000000E+00 	  1.50274073E+00 	  +3.54213330659E-02 	  +2.65395664684E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.956533033E-01 	 0.000000E+00 	  1.46903160E+00 	  +3.46267658526E-02 	  +2.59442354924E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.013556304E-01 	 0.000000E+00 	  1.43607862E+00 	  +3.38500242154E-02 	  +2.53622596136E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.812982968E-01 	 0.000000E+00 	  1.40386483E+00 	  +3.30907072721E-02 	  +2.47933388650E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.187410463E-01 	 0.000000E+00 	  1.37237366E+00 	  +3.23484236492E-02 	  +2.42371802047E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.218470245E-01 	 0.000000E+00 	  1.34158889E+00 	  +3.16227910082E-02 	  +2.36934972611E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.688083058E-01 	 0.000000E+00 	  1.31149468E+00 	  +3.09134357137E-02 	  +2.31620101346E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.012450812E-01 	 0.000000E+00 	  1.28207553E+00 	  +3.02199925745E-02 	  +2.26424452280E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.569225553E-01 	 0.000000E+00 	  1.25331631E+00 	  +2.95421046223E-02 	  +2.73673920245E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.508765592E-01 	 0.000000E+00 	  1.22520220E+00 	  +3.57068483676E-01 	  +1.46237449028E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  6.213598688E-01 	 0.000000E+00 	  1.19771875E+00 	  +1.90799269928E-01 	  +8.53063114791E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.203966892E-01 	 0.000000E+00 	  1.17085180E+00 	  +1.11301052218E-01 	  +5.24565156728E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.659656604E-01 	 0.000000E+00 	  1.14458752E+00 	  +6.84411890380E-02 	  +3.59556387441E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.755373904E-01 	 0.000000E+00 	  1.11891240E+00 	  +4.69121259143E-02 	  +2.75582921442E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.810846830E-01 	 0.000000E+00 	  1.09381321E+00 	  +3.59559200228E-02 	  +2.31800273111E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.116298649E-01 	 0.000000E+00 	  1.06927704E+00 	  +3.02434999876E-02 	  +2.07975099015E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.361745048E-01 	 0.000000E+00 	  1.04529127E+00 	  +2.71349762452E-02 	  +1.94083760787E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.571095059E-01 	 0.000000E+00 	  1.02184353E+00 	  +2.53225422826E-02 	  +1.85159997638E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.525074900E-01 	 0.000000E+00 	  9.98921774E-01 	  +2.41582389492E-02 	  +1.78742732756E-01 
