Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.524057907E-01 	 0.000000E+00 	  3.73916523E+00 	  +3.22314595216E+00 	  +1.09625462349E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.653031485E-01 	 0.000000E+00 	  3.50595828E+00 	  +7.68562192294E+00 	  +1.31205880982E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.023852661E-01 	 0.000000E+00 	  1.45372632E+00 	  +9.19858191410E+00 	  +1.34901347180E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.800007350E-01 	 0.000000E+00 	  6.02779622E-01 	  +9.45766365863E+00 	  +1.23603984552E+01 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.441548380E-01 	 0.000000E+00 	  2.49939255E-01 	  +8.66562815863E+00 	  +1.08134715164E+01 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.981017198E-01 	 0.000000E+00 	  1.03635937E-01 	  +7.58110861918E+00 	  +9.26544774620E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.216455332E-01 	 0.000000E+00 	  4.29720714E-02 	  +6.49582011313E+00 	  +7.86146257050E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.670002691E-01 	 0.000000E+00 	  1.78181331E-02 	  +5.51151418506E+00 	  +6.63866629684E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.745489017E-01 	 0.000000E+00 	  8.80787038E-01 	  +4.65423617257E+00 	  +6.71092093222E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.863969028E-01 	 0.000000E+00 	  2.07464882E+00 	  +4.70489245239E+00 	  +7.09358322313E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.325281898E-01 	 0.000000E+00 	  8.60241723E-01 	  +4.97316933160E+00 	  +7.41912901114E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.741248016E-01 	 0.000000E+00 	  3.56694499E-01 	  +5.20140297292E+00 	  +6.84044261850E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.47901412E-01 	  +4.79569751631E+00 	  +6.00056610933E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.385030709E-01 	 0.000000E+00 	  6.13265071E-02 	  +4.20687689261E+00 	  +5.14800474061E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  2.163235632E-01 	 0.000000E+00 	  6.48691663E-02 	  +3.60916316756E+00 	  +4.37056058094E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  2.118408406E-01 	 0.000000E+00 	  2.80478247E+00 	  +3.06411261550E+00 	  +8.53839602900E+00 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.937577459E-01 	 0.000000E+00 	  3.63268328E+00 	  +5.98609869467E+00 	  +1.22076057526E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.228014378E-01 	 0.000000E+00 	  1.50627214E+00 	  +8.55850825055E+00 	  +1.28116066610E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.174090705E-01 	 0.000000E+00 	  6.24567459E-01 	  +8.98196120789E+00 	  +1.18268938730E+01 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.057656468E-01 	 0.000000E+00 	  2.58973462E-01 	  +8.29159876572E+00 	  +1.03802887473E+01 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.408002122E-01 	 0.000000E+00 	  1.07381921E-01 	  +7.27741284305E+00 	  +8.90764624465E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.620828672E-01 	 0.000000E+00 	  4.45253231E-02 	  +6.24497263615E+00 	  +7.56331649502E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.254072867E-01 	 0.000000E+00 	  1.84621804E-02 	  +5.30248993422E+00 	  +6.38912879277E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.697113368E-01 	 0.000000E+00 	  7.65524154E-03 	  +4.47929041902E+00 	  +5.38378991382E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.074029905E-01 	 0.000000E+00 	  3.17420380E-03 	  +3.77446743698E+00 	  +4.53109655797E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.346063858E-01 	 0.000000E+00 	  1.31616615E-03 	  +3.17666117840E+00 	  +3.81116005567E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  2.177851223E-01 	 0.000000E+00 	  5.45741054E-04 	  +2.67192809480E+00 	  +3.53869932104E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.118851051E-01 	 0.000000E+00 	  2.26288527E-04 	  +2.48091132276E+00 	  +2.97508587393E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.814623706E-01 	 0.000000E+00 	  9.38292930E-05 	  +2.08577320681E+00 	  +2.50107670081E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.249316851E-01 	 0.000000E+00 	  3.89058003E-05 	  +1.75345485535E+00 	  +2.10252195193E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.590149035E-01 	 0.000000E+00 	  1.61320761E-05 	  +1.47403609170E+00 	  +1.76745015076E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.710362620E-01 	 0.000000E+00 	  6.68907663E-06 	  +1.23912395307E+00 	  +1.48576597521E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.844321797E-01 	 0.000000E+00 	  2.77358883E-06 	  +1.04164081106E+00 	  +1.24896988320E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.751680465E-01 	 0.000000E+00 	  1.15005336E-06 	  +8.75627806689E-01 	  +1.06648951795E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.947314319E-01 	 0.000000E+00 	  4.76863298E-07 	  +7.47694472078E-01 	  +8.96513652356E-01 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  2.371763396E-01 	 0.000000E+00 	  1.97728744E-07 	  +6.28527792093E-01 	  +7.53627999742E-01 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.143391804E-01 	 0.000000E+00 	  8.19871362E-08 	  +5.28353518647E-01 	  +6.33515209372E-01 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.375892086E-01 	 0.000000E+00 	  3.39955151E-08 	  +4.44144843481E-01 	  +5.32545866252E-01 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.110916677E-01 	 0.000000E+00 	  1.40960534E-08 	  +3.73357256328E-01 	  +4.47668942968E-01 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.824421308E-01 	 0.000000E+00 	  5.84485100E-09 	  +3.13851742885E-01 	  +3.76319655799E-01 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.853390980E-01 	 0.000000E+00 	  2.42353532E-09 	  +2.63830184581E-01 	  +3.16341983688E-01 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.077647221E-01 	 0.000000E+00 	  1.00490559E-09 	  +2.21781038170E-01 	  +2.65923526565E-01 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.541306156E-01 	 0.000000E+00 	  4.16678576E-10 	  +1.86433666212E-01 	  +2.23540741976E-01 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  2.366771878E-01 	 0.000000E+00 	  1.72773480E-10 	  +1.56719943559E-01 	  +1.87912908229E-01 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.843388578E-01 	 0.000000E+00 	  7.16395732E-11 	  +1.31741981847E-01 	  +1.57963424202E-01 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.565267408E-01 	 0.000000E+00 	  2.97049550E-11 	  +1.10744997562E-01 	  +1.32787276888E-01 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.474491826E-01 	 0.000000E+00 	  1.23169962E-11 	  +9.30945041842E-02 	  +1.11623693833E-01 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.188226997E-01 	 0.000000E+00 	  5.10717474E-12 	  +7.82571393597E-02 	  +9.38331541683E-02 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.456783435E-01 	 0.000000E+00 	  2.11766191E-12 	  +6.57845477975E-02 	  +7.88780635938E-02 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.836721346E-01 	 0.000000E+00 	  8.78076866E-13 	  +5.52998328858E-02 	  +6.63065093709E-02 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.186854965E-01 	 0.000000E+00 	  3.64089743E-13 	  +4.64861676415E-02 	  +5.57386044306E-02 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.251319810E-01 	 0.000000E+00 	  1.50967809E-13 	  +3.90772208377E-02 	  +4.68550079521E-02 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.719059916E-01 	 0.000000E+00 	  6.25979719E-14 	  +3.28491090116E-02 	  +3.93872755268E-02 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.961105791E-01 	 0.000000E+00 	  2.59559047E-14 	  +2.76136311571E-02 	  +3.31097473083E-02 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  3.231838942E-01 	 0.000000E+00 	  1.07624731E-14 	  +2.32125816687E-02 	  +2.78327290262E-02 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.584647753E-01 	 0.000000E+00 	  4.46260030E-15 	  +1.95129696874E-02 	  +2.04442084017E-01 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.474825637E-01 	 0.000000E+00 	  1.85039267E-15 	  +1.43330256422E-01 	  +1.71858186444E-01 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.463646533E-01 	 0.000000E+00 	  7.67255143E-16 	  +1.20486337486E-01 	  +1.44467497431E-01 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.595556780E-01 	 0.000000E+00 	  3.18138125E-16 	  +1.01283273212E-01 	  +1.21442325478E-01 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.055959152E-01 	 0.000000E+00 	  1.31914224E-16 	  +8.51407856407E-02 	  +1.02086896220E-01 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.430871767E-01 	 0.000000E+00 	  5.46975074E-17 	  +7.15710812816E-02 	  +8.58163275353E-02 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  4.179659235E-01 	 0.000000E+00 	  2.26800206E-17 	  +6.01641109754E-02 	  +7.55837785742E-02 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.301936813E-01 	 0.000000E+00 	  9.40414580E-18 	  +5.29902755417E-02 	  +6.35372661785E-02 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.075187072E-01 	 0.000000E+00 	  3.89937733E-18 	  +4.45447066220E-02 	  +5.34107221099E-02 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.255885492E-01 	 0.000000E+00 	  1.61685536E-18 	  +3.74451890985E-02 	  +4.48981425843E-02 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.820631940E-01 	 0.000000E+00 	  6.70420184E-19 	  +3.14771898380E-02 	  +3.57817199092E-01 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.441453934E-01 	 0.000000E+00 	  2.77986042E-19 	  +2.50858482219E-01 	  +3.00788437028E-01 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.480058173E-01 	 0.000000E+00 	  1.15265383E-19 	  +2.10876757666E-01 	  +2.52848896250E-01 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.736851600E-01 	 0.000000E+00 	  4.77941573E-20 	  +1.77267304380E-01 	  +2.12549940305E-01 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.644194250E-01 	 0.000000E+00 	  1.98175844E-20 	  +1.49014512315E-01 	  +1.78673815839E-01 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.551062285E-01 	 0.000000E+00 	  8.21725239E-21 	  +1.25264638948E-01 	  +1.50196854540E-01 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.848269043E-01 	 0.000000E+00 	  3.40723851E-21 	  +1.05300010898E-01 	  +1.26258539942E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.093754323E-01 	 0.000000E+00 	  1.41279271E-21 	  +8.85173372813E-02 	  +1.06135504350E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  4.142679199E-01 	 0.000000E+00 	  5.85806726E-22 	  +7.44094794723E-02 	  +8.92196701207E-02 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.191205568E-01 	 0.000000E+00 	  2.42901537E-22 	  +6.25501263978E-02 	  +7.49998747848E-02 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.727810872E-01 	 0.000000E+00 	  1.00717786E-22 	  +5.25809122726E-02 	  +6.30464247415E-02 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.675501369E-01 	 0.000000E+00 	  4.17620762E-23 	  +4.42005875069E-02 	  +5.29981107848E-02 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.012462774E-01 	 0.000000E+00 	  1.73164152E-23 	  +3.71559155503E-02 	  +4.45512930871E-02 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  5.303583910E-01 	 0.000000E+00 	  7.18015632E-24 	  +3.12340205923E-02 	  +3.74507258154E-02 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  4.677595562E-01 	 0.000000E+00 	  2.97721233E-24 	  +2.62559548839E-02 	  +3.14818441153E-02 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.351796430E-01 	 0.000000E+00 	  1.23448472E-24 	  +2.20712912969E-02 	  +2.64642803929E-02 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  4.704566599E-01 	 0.000000E+00 	  5.11872298E-25 	  +1.85535777185E-02 	  +5.93181445247E-02 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  6.037955637E-01 	 0.000000E+00 	  2.12245033E-25 	  +4.15867648096E-02 	  +1.35076607258E-01 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.044391553E-01 	 0.000000E+00 	  8.80062356E-26 	  +9.46995079219E-02 	  +1.13548151624E-01 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  4.581996641E-01 	 0.000000E+00 	  3.64913016E-26 	  +7.96063382291E-02 	  +2.04060247394E-01 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.616559883E-01 	 0.000000E+00 	  1.51309175E-26 	  +1.43062558402E-01 	  +1.71537206788E-01 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.296182319E-01 	 0.000000E+00 	  6.27395172E-27 	  +1.20261305069E-01 	  +1.44197675385E-01 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.370942774E-01 	 0.000000E+00 	  2.60145957E-27 	  +1.01094106372E-01 	  +1.21215507561E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.762328191E-01 	 0.000000E+00 	  1.07868090E-27 	  +8.49817681357E-02 	  +1.01896228452E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.234393666E-01 	 0.000000E+00 	  4.47269104E-28 	  +7.14374079229E-02 	  +8.56560483202E-02 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  4.083979663E-01 	 0.000000E+00 	  1.85457674E-28 	  +6.00517424231E-02 	  +7.20042216014E-02 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.224874491E-01 	 0.000000E+00 	  7.68990045E-29 	  +5.04807197364E-02 	  +6.05282175642E-02 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.561730424E-01 	 0.000000E+00 	  3.18857493E-29 	  +4.24351228171E-02 	  +5.08812544601E-02 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.685212625E-01 	 0.000000E+00 	  1.32212506E-29 	  +3.56718299166E-02 	  +4.27718204768E-02 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  5.052715492E-01 	 0.000000E+00 	  5.48211883E-30 	  +2.99864679332E-02 	  +3.59548648379E-02 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.108162551E-01 	 0.000000E+00 	  2.27313042E-30 	  +2.52072366686E-02 	  +3.02243928620E-02 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.756430660E-01 	 0.000000E+00 	  9.42541027E-31 	  +2.11897173713E-02 	  +2.54072412174E-02 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.305814208E-01 	 0.000000E+00 	  3.90819453E-31 	  +1.78125086925E-02 	  +2.13578452751E-02 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  6.756920837E-01 	 0.000000E+00 	  1.62051137E-31 	  +1.49735581821E-02 	  +1.79538404383E-02 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.750525654E-01 	 0.000000E+00 	  6.71936125E-32 	  +1.25870784685E-02 	  +1.50923645308E-02 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  6.344342675E-01 	 0.000000E+00 	  2.78614619E-32 	  +1.05809549370E-02 	  +1.26869495088E-02 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  7.528491882E-01 	 0.000000E+00 	  1.15526019E-32 	  +8.89456657152E-03 	  +1.06649085709E-02 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.222131504E-01 	 0.000000E+00 	  4.79022285E-33 	  +7.47695410917E-03 	  +8.96513970880E-03 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.520925779E-01 	 0.000000E+00 	  1.98623956E-33 	  +6.28528015404E-03 	  +7.53627932807E-03 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.909462438E-01 	 0.000000E+00 	  8.23583309E-34 	  +5.28353471720E-03 	  +6.33515014327E-03 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.109832723E-01 	 0.000000E+00 	  3.41494289E-34 	  +4.44144706738E-03 	  +5.32545644750E-03 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.746506911E-01 	 0.000000E+00 	  1.41598729E-34 	  +3.73357101036E-03 	  +4.47668732908E-03 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.805976276E-01 	 0.000000E+00 	  5.87131341E-35 	  +3.13851595616E-03 	  +3.76319469324E-03 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.084244781E-01 	 0.000000E+00 	  2.43450781E-35 	  +2.63830053847E-03 	  +3.16341822831E-03 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.047311260E-01 	 0.000000E+00 	  1.00945528E-35 	  +2.21780925397E-03 	  +2.65923389645E-03 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.036860153E-01 	 0.000000E+00 	  4.18565078E-36 	  +1.86433570220E-03 	  +2.23540626173E-03 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.883098605E-01 	 0.000000E+00 	  1.73555707E-36 	  +1.56719862372E-03 	  +1.87912810590E-03 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.947717010E-01 	 0.000000E+00 	  7.19639195E-37 	  +1.31741913395E-03 	  +1.57963342003E-03 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.853622178E-01 	 0.000000E+00 	  2.98394434E-37 	  +1.10744939935E-03 	  +1.32787207740E-03 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.011533843E-01 	 0.000000E+00 	  1.23727611E-37 	  +9.30944557058E-04 	  +1.11623635685E-03 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.046730589E-01 	 0.000000E+00 	  5.13029734E-38 	  +7.82570985932E-04 	  +9.38331052791E-04 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.578892816E-01 	 0.000000E+00 	  2.12724958E-38 	  +6.57845135223E-04 	  +7.88780224930E-04 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.813270689E-01 	 0.000000E+00 	  8.82052337E-39 	  +5.52998040709E-04 	  +6.63064748193E-04 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  6.311010669E-01 	 0.000000E+00 	  3.65738150E-39 	  +4.64861434180E-04 	  +2.98368386372E-01 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  6.242497829E-01 	 0.000000E+00 	  1.51651312E-39 	  +2.09180108550E-01 	  +2.50814552299E-01 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  7.041210172E-01 	 0.000000E+00 	  6.28813826E-40 	  +1.75841066522E-01 	  +2.10839829280E-01 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  5.897101897E-01 	 0.000000E+00 	  2.60734194E-40 	  +1.47815587676E-01 	  +1.77236261625E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  5.280292971E-01 	 0.000000E+00 	  1.08112000E-40 	  +1.24256798438E-01 	  +1.48988417142E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.521952787E-01 	 0.000000E+00 	  4.48280461E-41 	  +1.04452799606E-01 	  +1.25242702813E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  7.718007935E-01 	 0.000000E+00 	  1.85877027E-41 	  +8.78051541858E-02 	  +1.05281570936E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  8.064143977E-01 	 0.000000E+00 	  7.70728871E-42 	  +7.38108038337E-02 	  +8.85018362726E-02 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.209088676E-01 	 0.000000E+00 	  3.19578487E-42 	  +6.20468674430E-02 	  +7.43964490082E-02 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.313129181E-01 	 0.000000E+00 	  1.32511462E-42 	  +5.21578625287E-02 	  +6.25391727239E-02 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.260979432E-01 	 0.000000E+00 	  5.49451489E-43 	  +4.38449632620E-02 	  +5.25717043908E-02 
