Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
258  	  7.87400000000E+00 	  +4.722222000000E+00 	 0.000000E+00 	  7.874000000E+00 	  1.243281698E-01 	 0.000000E+00 	  9.83993439E+00 	  +2.69195961908E+00 	  +1.92515367729E+01 
259  	  3.17500000000E+00 	  +5.888889000000E+00 	 0.000000E+00 	  3.175000000E+00 	  1.348494557E-01 	 0.000000E+00 	  1.14329083E+01 	  +5.25898055248E+00 	  +1.65429705023E+01 
260  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.650999585E-01 	 0.000000E+00 	  1.11764479E+01 	  +4.51907612251E+00 	  +1.17596516566E+01 
261  	  0.00000000000E+00 	  +1.405555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.284163795E-01 	 0.000000E+00 	  1.09257404E+01 	  +3.21240740912E+00 	  +8.52784292495E+00 
262  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.991743490E-01 	 0.000000E+00 	  1.06806567E+01 	  +2.32956779638E+00 	  +6.34002163654E+00 
263  	  0.00000000000E+00 	  +1.494444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.431826315E-01 	 0.000000E+00 	  1.04410706E+01 	  +1.73191630789E+00 	  +4.85478036374E+00 
264  	  0.00000000000E+00 	  +1.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.808119190E-01 	 0.000000E+00 	  1.02068590E+01 	  +1.32618999827E+00 	  +3.84245422392E+00 
265  	  0.00000000000E+00 	  +5.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.362339168E-01 	 0.000000E+00 	  9.97790104E+00 	  +1.04965085519E+00 	  +3.14854545473E+00 
266  	  3.32740000000E+00 	  +6.277778000000E+00 	 0.000000E+00 	  3.327400000E+00 	  1.423918697E-01 	 0.000000E+00 	  1.07832410E+01 	  +8.60094417936E-01 	  +5.32898901332E+00 
267  	  2.56540000000E+00 	  +7.222222000000E+00 	 0.000000E+00 	  2.565400000E+00 	  1.520571212E-01 	 0.000000E+00 	  1.21178231E+01 	  +1.45573051731E+00 	  +6.30646852573E+00 
268  	  5.08000000000E-02 	  +1.061111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.896896708E-01 	 0.000000E+00 	  1.18459989E+01 	  +1.72275053794E+00 	  +4.91159567381E+00 
269  	  3.04800000000E-01 	  +6.055556000000E+00 	 0.000000E+00 	  3.048000000E-01 	  1.420459013E-01 	 0.000000E+00 	  1.15910146E+01 	  +1.34171034941E+00 	  +3.98044109083E+00 
270  	  1.27000000000E-01 	  -8.888890000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  1.13310076E+01 	  +1.08734500180E+00 	  +3.31782406394E+00 
271  	  0.00000000000E+00 	  +2.500000000000E+00 	 1.270000E-01 	  1.270000000E-01 	  1.129867391E-01 	 0.000000E+00 	  1.10768331E+01 	  +9.06336591965E-01 	  +2.85776611812E+00 
272  	  2.79400000000E-01 	  +9.222222000000E+00 	 0.000000E+00 	  2.794000000E-01 	  1.764704122E-01 	 0.000000E+00 	  1.09736926E+01 	  +7.80661648782E-01 	  +2.56002148020E+00 
273  	  7.01040000000E+00 	  +8.833333000000E+00 	 0.000000E+00 	  7.010400000E+00 	  1.728135386E-01 	 0.000000E+00 	  1.33716211E+01 	  +6.99326154432E-01 	  +1.26509950851E+01 
274  	  5.23240000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  5.232400000E+00 	  1.580618808E-01 	 0.000000E+00 	  1.54064238E+01 	  +3.45589746455E+00 	  +1.59660854215E+01 
275  	  1.01600000000E-01 	  +9.500000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.817548721E-01 	 0.000000E+00 	  1.50608304E+01 	  +4.36148727873E+00 	  +1.15910806418E+01 
276  	  0.00000000000E+00 	  +9.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.773559371E-01 	 0.000000E+00 	  1.47229894E+01 	  +3.16635853006E+00 	  +8.62901307127E+00 
277  	  0.00000000000E+00 	  +1.444444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.494346381E-01 	 0.000000E+00 	  1.43927266E+01 	  +2.35720464627E+00 	  +6.61782817908E+00 
278  	  0.00000000000E+00 	  +1.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.780148080E-01 	 0.000000E+00 	  1.40698723E+01 	  +1.80780527311E+00 	  +5.24670156406E+00 
279  	  0.00000000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.953765732E-01 	 0.000000E+00 	  1.37542602E+01 	  +1.43325189129E+00 	  +4.30653850885E+00 
280  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.654577114E-01 	 0.000000E+00 	  1.34457278E+01 	  +1.17642568143E+00 	  +3.65667602035E+00 
281  	  0.00000000000E+00 	  +1.733333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.015996548E-01 	 0.000000E+00 	  1.31441163E+01 	  +9.98901454185E-01 	  +3.20248395674E+00 
282  	  0.00000000000E+00 	  +1.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.507703350E-01 	 0.000000E+00 	  1.28492705E+01 	  +8.74828905702E-01 	  +2.88029775133E+00 
283  	  0.00000000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.913850020E-01 	 0.000000E+00 	  1.25610386E+01 	  +7.86816659796E-01 	  +2.64728295418E+00 
284  	  2.23520000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  2.235200000E+00 	  1.776627092E-01 	 0.000000E+00 	  1.22792723E+01 	  +7.23163544667E-01 	  +3.42345962832E+00 
285  	  0.00000000000E+00 	  +1.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.544267126E-01 	 0.000000E+00 	  1.20038265E+01 	  +9.35193268982E-01 	  +2.98117162335E+00 
286  	  0.00000000000E+00 	  +1.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.296087389E-01 	 0.000000E+00 	  1.17345594E+01 	  +8.14372575850E-01 	  +2.66843837066E+00 
287  	  0.00000000000E+00 	  +8.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.834926652E-01 	 0.000000E+00 	  1.14713325E+01 	  +7.28942611821E-01 	  +2.44319529521E+00 
288  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.112967542E-01 	 0.000000E+00 	  1.12140102E+01 	  +6.67412513348E-01 	  +2.27713874689E+00 
289  	  0.00000000000E+00 	  +1.177777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.211034256E-01 	 0.000000E+00 	  1.09624601E+01 	  +6.22050516096E-01 	  +2.15122194499E+00 
290  	  2.28600000000E-01 	  +5.722222000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.504543578E-01 	 0.000000E+00 	  1.07165527E+01 	  +5.87653573128E-01 	  +2.05262518663E+00 
291  	  1.01600000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  1.016000000E+00 	  1.428969499E-01 	 0.000000E+00 	  1.04761615E+01 	  +5.60719700736E-01 	  +2.14998094223E+00 
292  	  1.27000000000E-01 	  +6.444444000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.588561853E-01 	 0.000000E+00 	  1.02411626E+01 	  +5.87314565936E-01 	  +2.02492835606E+00 
293  	  2.03200000000E-01 	  +9.444444000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.934814949E-01 	 0.000000E+00 	  1.00114352E+01 	  +5.53153702497E-01 	  +1.92801505779E+00 
294  	  0.00000000000E+00 	  +1.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.564286752E-01 	 0.000000E+00 	  9.78686099E+00 	  +5.26679704244E-01 	  +1.84994594350E+00 
295  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.753953656E-01 	 0.000000E+00 	  9.56732438E+00 	  +5.05353409174E-01 	  +1.78502544955E+00 
296  	  0.00000000000E+00 	  +1.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.537794497E-01 	 0.000000E+00 	  9.35271236E+00 	  +4.87618948846E-01 	  +1.72922803364E+00 
297  	  3.81000000000E-01 	  +1.200000000000E+01 	 0.000000E+00 	  3.810000000E-01 	  2.304079985E-01 	 0.000000E+00 	  9.14291447E+00 	  +4.72376657875E-01 	  +1.68446874688E+00 
298  	  2.54000000000E-02 	  +1.211111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.327712593E-01 	 0.000000E+00 	  8.93782271E+00 	  +4.60149674575E-01 	  +1.63814212026E+00 
299  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.510654251E-01 	 0.000000E+00 	  8.73733153E+00 	  +4.47494537932E-01 	  +1.59565032649E+00 
300  	  0.00000000000E+00 	  +1.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.073122955E-01 	 0.000000E+00 	  8.54133772E+00 	  +4.35886970198E-01 	  +1.55599227280E+00 
301  	  1.01600000000E-01 	  +9.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.930743015E-01 	 0.000000E+00 	  8.34974039E+00 	  +4.25053500872E-01 	  +1.51848884374E+00 
302  	  1.27000000000E-01 	  +5.111111000000E+00 	 0.000000E+00 	  1.270000000E-01 	  1.503782284E-01 	 0.000000E+00 	  8.16244094E+00 	  +4.14808614638E-01 	  +1.48267763939E+00 
303  	  7.62000000000E-02 	  +1.016666700000E+01 	 0.000000E+00 	  7.620000000E-02 	  2.092669841E-01 	 0.000000E+00 	  7.97934294E+00 	  +4.05025996788E-01 	  +1.44824216501E+00 
304  	  0.00000000000E+00 	  +1.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.834388430E-01 	 0.000000E+00 	  7.80035215E+00 	  +3.95619189830E-01 	  +1.41496419556E+00 
305  	  0.00000000000E+00 	  +1.805555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.416632629E-01 	 0.000000E+00 	  7.62537645E+00 	  +3.86528580792E-01 	  +1.38269172948E+00 
306  	  0.00000000000E+00 	  +1.905555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.635713086E-01 	 0.000000E+00 	  7.45432576E+00 	  +3.77712647110E-01 	  +1.35131742924E+00 
307  	  5.08000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.761425922E-01 	 0.000000E+00 	  7.28711204E+00 	  +3.69142067173E-01 	  +1.32076411601E+00 
308  	  5.08000000000E-02 	  +2.155555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.231284008E-01 	 0.000000E+00 	  7.12364922E+00 	  +3.60795757889E-01 	  +1.29097500974E+00 
309  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.468101893E-01 	 0.000000E+00 	  6.96385316E+00 	  +3.52658208541E-01 	  +1.26190716134E+00 
310  	  0.00000000000E+00 	  +1.983333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.849670540E-01 	 0.000000E+00 	  6.80764160E+00 	  +3.44717686634E-01 	  +1.23352703212E+00 
311  	  0.00000000000E+00 	  +1.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.231353816E-01 	 0.000000E+00 	  6.65493415E+00 	  +3.36965030345E-01 	  +1.20580751789E+00 
312  	  7.36600000000E-01 	  +1.344444400000E+01 	 0.000000E+00 	  7.366000000E-01 	  2.636439330E-01 	 0.000000E+00 	  6.50565220E+00 	  +3.29392835565E-01 	  +1.18726522079E+00 
313  	  2.31140000000E+00 	  +9.833333000000E+00 	 0.000000E+00 	  2.311400000E+00 	  2.108479758E-01 	 0.000000E+00 	  6.35971891E+00 	  +3.24327599423E-01 	  +2.00348219909E+00 
314  	  0.00000000000E+00 	  +9.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.018890100E-01 	 0.000000E+00 	  6.21705915E+00 	  +5.47295213186E-01 	  +1.69899864907E+00 
315  	  0.00000000000E+00 	  +9.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.009770515E-01 	 0.000000E+00 	  6.07759951E+00 	  +4.64118836826E-01 	  +1.48629848406E+00 
316  	  0.00000000000E+00 	  +9.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  2.117379022E-01 	 0.000000E+00 	  5.94126820E+00 	  +4.06015110122E-01 	  +1.33551592416E+00 
317  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.492961761E-01 	 0.000000E+00 	  5.80799504E+00 	  +3.64825538634E-01 	  +1.22655689434E+00 
318  	  5.08000000000E-02 	  +1.416666700000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.798804466E-01 	 0.000000E+00 	  5.67771143E+00 	  +3.35060983959E-01 	  +1.14590063797E+00 
319  	  1.14300000000E+00 	  +1.738888900000E+01 	 0.000000E+00 	  1.143000000E+00 	  3.409643299E-01 	 0.000000E+00 	  5.55035031E+00 	  +3.13027954144E-01 	  +1.27920846583E+00 
320  	  0.00000000000E+00 	  +1.783333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.509393758E-01 	 0.000000E+00 	  5.42584613E+00 	  +3.49443918360E-01 	  +1.16708658169E+00 
321  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.324417976E-01 	 0.000000E+00 	  5.30413480E+00 	  +3.18815360488E-01 	  +1.08478711536E+00 
322  	  0.00000000000E+00 	  +1.316666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.656055800E-01 	 0.000000E+00 	  5.18515367E+00 	  +2.96333451744E-01 	  +1.02270286071E+00 
323  	  2.54000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  2.540000000E+00 	  2.300988730E-01 	 0.000000E+00 	  5.06884149E+00 	  +2.79373772541E-01 	  +2.26712361255E+00 
324  	  2.03200000000E-01 	  +1.822222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.623207729E-01 	 0.000000E+00 	  4.95513840E+00 	  +6.19314661948E-01 	  +1.80736962410E+00 
325  	  0.00000000000E+00 	  +1.833333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.654699934E-01 	 0.000000E+00 	  4.84398588E+00 	  +4.93722751404E-01 	  +1.48949182148E+00 
326  	  0.00000000000E+00 	  +1.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.048413830E-01 	 0.000000E+00 	  4.73532670E+00 	  +4.06887440449E-01 	  +1.26952199970E+00 
327  	  0.00000000000E+00 	  +1.483333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.972826685E-01 	 0.000000E+00 	  4.62910494E+00 	  +3.46797847160E-01 	  +1.11555063556E+00 
328  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.712623004E-01 	 0.000000E+00 	  4.52526593E+00 	  +3.04737183681E-01 	  +1.00610974472E+00 
329  	  0.00000000000E+00 	  +2.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.770846194E-01 	 0.000000E+00 	  4.42375620E+00 	  +2.74840998075E-01 	  +9.26755225480E-01 
330  	  0.00000000000E+00 	  +2.616666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.786876522E-01 	 0.000000E+00 	  4.32452352E+00 	  +2.53163566380E-01 	  +8.67767868537E-01 
331  	  2.79400000000E-01 	  +1.683333300000E+01 	 0.000000E+00 	  2.794000000E-01 	  3.379476072E-01 	 0.000000E+00 	  4.22751680E+00 	  +2.37049872877E-01 	  +8.22606870968E-01 
332  	  1.27000000000E-01 	  +1.700000000000E+01 	 0.000000E+00 	  1.270000000E-01 	  3.419062459E-01 	 0.000000E+00 	  4.13268612E+00 	  +2.24713153438E-01 	  +7.86869544680E-01 
333  	  0.00000000000E+00 	  +1.900000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.856809312E-01 	 0.000000E+00 	  4.03998265E+00 	  +2.14950717007E-01 	  +7.57591531737E-01 
334  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.629907399E-01 	 0.000000E+00 	  3.94935869E+00 	  +2.06952784036E-01 	  +7.32776071861E-01 
335  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.089019978E-01 	 0.000000E+00 	  3.86076759E+00 	  +2.00173895555E-01 	  +7.11077348754E-01 
336  	  8.89000000000E-01 	  +2.088888900000E+01 	 0.000000E+00 	  8.890000000E-01 	  4.326508054E-01 	 0.000000E+00 	  3.77416374E+00 	  +1.94246412249E-01 	  +7.24956682717E-01 
337  	  2.03200000000E-01 	  +1.872222200000E+01 	 0.000000E+00 	  2.032000000E-01 	  3.815845137E-01 	 0.000000E+00 	  3.68950256E+00 	  +1.98037857485E-01 	  +6.96140030933E-01 
338  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.365838413E-01 	 0.000000E+00 	  3.60674049E+00 	  +1.90165955459E-01 	  +6.72079157379E-01 
339  	  1.77800000000E+00 	  +1.877777800000E+01 	 0.000000E+00 	  1.778000000E+00 	  3.837847317E-01 	 0.000000E+00 	  3.52583492E+00 	  +1.83593198822E-01 	  +1.06017312072E+00 
340  	  1.80340000000E+00 	  +2.305555600000E+01 	 0.000000E+00 	  1.803400000E+00 	  4.925586949E-01 	 0.000000E+00 	  3.44674420E+00 	  +2.89609597918E-01 	  +1.61515014666E+00 
341  	  5.08000000000E-02 	  +2.305555600000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.930837181E-01 	 0.000000E+00 	  3.36942763E+00 	  +4.41213774819E-01 	  +1.27686936886E+00 
342  	  1.75260000000E+00 	  +1.827777800000E+01 	 0.000000E+00 	  1.752600000E+00 	  3.737858344E-01 	 0.000000E+00 	  3.32101526E+00 	  +3.48804942593E-01 	  +1.79410316045E+00 
343  	  0.00000000000E+00 	  +1.838888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.766054022E-01 	 0.000000E+00 	  3.24651901E+00 	  +4.90098725170E-01 	  +1.39030248278E+00 
344  	  0.00000000000E+00 	  +1.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.504699411E-01 	 0.000000E+00 	  3.17369384E+00 	  +3.79791691712E-01 	  +1.11455887945E+00 
345  	  2.03200000000E-01 	  +1.316666700000E+01 	 0.000000E+00 	  2.032000000E-01 	  2.749916153E-01 	 0.000000E+00 	  3.10250227E+00 	  +3.04466263695E-01 	  +9.25049002898E-01 
346  	  1.52400000000E-01 	  +1.494444400000E+01 	 0.000000E+00 	  1.524000000E-01 	  3.069196886E-01 	 0.000000E+00 	  3.03290765E+00 	  +2.52697474167E-01 	  +7.93637057265E-01 
347  	  0.00000000000E+00 	  +1.688888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.454294042E-01 	 0.000000E+00 	  2.96487416E+00 	  +2.16799411866E-01 	  +7.01394634050E-01 
348  	  5.08000000000E-01 	  +1.627777800000E+01 	 0.000000E+00 	  5.080000000E-01 	  3.331590714E-01 	 0.000000E+00 	  2.89836679E+00 	  +1.91601365834E-01 	  +6.53681754840E-01 
349  	  5.08000000000E-02 	  +1.683333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.446528578E-01 	 0.000000E+00 	  2.83335129E+00 	  +1.78567543816E-01 	  +5.99817783223E-01 
350  	  0.00000000000E+00 	  +1.811111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.721325759E-01 	 0.000000E+00 	  2.76979421E+00 	  +1.63853415663E-01 	  +5.59993263621E-01 
351  	  0.00000000000E+00 	  +1.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.822058913E-01 	 0.000000E+00 	  2.70766282E+00 	  +1.52974472513E-01 	  +5.29693360605E-01 
352  	  5.08000000000E-02 	  +1.983333300000E+01 	 0.000000E+00 	  5.080000000E-02 	  4.121856963E-01 	 0.000000E+00 	  2.64692515E+00 	  +1.44697387802E-01 	  +5.05879228039E-01 
353  	  0.00000000000E+00 	  +2.311111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.982859689E-01 	 0.000000E+00 	  2.58754993E+00 	  +1.38192033891E-01 	  +4.86504928655E-01 
354  	  0.00000000000E+00 	  +2.488888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.511697780E-01 	 0.000000E+00 	  2.52950661E+00 	  +1.32899518031E-01 	  +4.70192474647E-01 
355  	  2.54000000000E-02 	  +2.366666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.144098108E-01 	 0.000000E+00 	  2.47276530E+00 	  +1.28443412558E-01 	  +4.56013233129E-01 
356  	  3.81000000000E-01 	  +2.488888900000E+01 	 0.000000E+00 	  3.810000000E-01 	  5.512097653E-01 	 0.000000E+00 	  2.41729680E+00 	  +1.24570040979E-01 	  +4.43340881104E-01 
357  	  0.00000000000E+00 	  +2.205555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.691110008E-01 	 0.000000E+00 	  2.36307255E+00 	  +1.21108309396E-01 	  +4.31752490379E-01 
358  	  1.52400000000E-01 	  +2.377777800000E+01 	 0.000000E+00 	  1.524000000E-01 	  5.175528500E-01 	 0.000000E+00 	  2.31006465E+00 	  +1.17942685676E-01 	  +4.20961988550E-01 
359  	  1.27000000000E-01 	  +2.683333300000E+01 	 0.000000E+00 	  1.270000000E-01 	  6.141522659E-01 	 0.000000E+00 	  2.25824581E+00 	  +1.14995022851E-01 	  +4.10775398727E-01 
360  	  0.00000000000E+00 	  +2.344444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.075832214E-01 	 0.000000E+00 	  2.20758936E+00 	  +1.12212331869E-01 	  +4.01060729404E-01 
361  	  0.00000000000E+00 	  +2.427777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.319579813E-01 	 0.000000E+00 	  2.15806922E+00 	  +1.09558556347E-01 	  +3.91727719208E-01 
362  	  0.00000000000E+00 	  +2.255555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.820765970E-01 	 0.000000E+00 	  2.10965991E+00 	  +1.07009039407E-01 	  +3.82714210834E-01 
363  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.799992808E-01 	 0.000000E+00 	  2.06233651E+00 	  +1.04546801415E-01 	  +3.73976984329E-01 
364  	  0.00000000000E+00 	  +2.738888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.319372920E-01 	 0.000000E+00 	  2.01607465E+00 	  +1.02160035890E-01 	  +3.65485590099E-01 
365  	  0.00000000000E+00 	  +2.227777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.736344997E-01 	 0.000000E+00 	  1.97085053E+00 	  +9.98404248563E-02 	  +3.57218199789E-01 
366  	  0.00000000000E+00 	  +2.000000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.147577631E-01 	 0.000000E+00 	  1.92664086E+00 	  +9.75820054182E-02 	  +3.49158814560E-01 
367  	  0.00000000000E+00 	  +1.988888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.117448350E-01 	 0.000000E+00 	  1.88342290E+00 	  +9.53804071415E-02 	  +3.41295386478E-01 
368  	  0.00000000000E+00 	  +2.300000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.924693285E-01 	 0.000000E+00 	  1.84117439E+00 	  +9.32323388680E-02 	  +3.33618554147E-01 
369  	  0.00000000000E+00 	  +2.777777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.430800414E-01 	 0.000000E+00 	  1.79987359E+00 	  +9.11352433264E-02 	  +3.26120791545E-01 
370  	  0.00000000000E+00 	  +2.794444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.483514212E-01 	 0.000000E+00 	  1.75949924E+00 	  +8.90870646187E-02 	  +3.18795834838E-01 
371  	  0.00000000000E+00 	  +2.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  7.222525052E-01 	 0.000000E+00 	  1.72003055E+00 	  +8.70860916406E-02 	  +3.11638296182E-01 
372  	  0.00000000000E+00 	  +2.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.719803468E-01 	 0.000000E+00 	  1.68144722E+00 	  +8.51308525840E-02 	  +3.04643403337E-01 
373  	  0.00000000000E+00 	  +2.583333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.748515940E-01 	 0.000000E+00 	  1.64372939E+00 	  +8.32200438068E-02 	  +2.97806823917E-01 
374  	  0.00000000000E+00 	  +2.716666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.182638262E-01 	 0.000000E+00 	  1.60685763E+00 	  +8.13524818227E-02 	  +2.91124546592E-01 
375  	  0.00000000000E+00 	  +2.527777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.558066207E-01 	 0.000000E+00 	  1.57081297E+00 	  +7.95270708484E-02 	  +2.84592800606E-01 
376  	  4.19100000000E+00 	  +2.394444400000E+01 	 0.000000E+00 	  4.191000000E+00 	  5.148337228E-01 	 0.000000E+00 	  1.53557685E+00 	  +7.77427808191E-02 	  +1.96679960038E+00 
377  	  2.54000000000E-02 	  +2.377777800000E+01 	 0.000000E+00 	  2.540000000E-02 	  5.092446464E-01 	 0.000000E+00 	  1.50113114E+00 	  +5.37274554807E-01 	  +1.40784833988E+00 
378  	  6.35000000000E-01 	  +2.594444400000E+01 	 0.000000E+00 	  6.350000000E-01 	  5.744012546E-01 	 0.000000E+00 	  1.46745812E+00 	  +3.84584728357E-01 	  +1.06025111012E+00 
379  	  2.54000000000E-01 	  +2.283333300000E+01 	 0.000000E+00 	  2.540000000E-01 	  4.810682603E-01 	 0.000000E+00 	  1.43454043E+00 	  +2.89630902440E-01 	  +7.94268667717E-01 
380  	  1.27000000000E-01 	  +2.094444400000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.307507989E-01 	 0.000000E+00 	  1.40236115E+00 	  +2.16971950149E-01 	  +6.13529326835E-01 
381  	  0.00000000000E+00 	  +2.466666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.320417615E-01 	 0.000000E+00 	  1.37090371E+00 	  +1.67599025276E-01 	  +4.90172094607E-01 
382  	  5.08000000000E-02 	  +2.772222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  6.296124292E-01 	 0.000000E+00 	  1.34015191E+00 	  +1.33901285041E-01 	  +4.05454526197E-01 
383  	  0.00000000000E+00 	  +2.855555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  6.578491913E-01 	 0.000000E+00 	  1.31008993E+00 	  +1.10758818547E-01 	  +3.46768061270E-01 
384  	  0.00000000000E+00 	  +2.655555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.880962901E-01 	 0.000000E+00 	  1.28070230E+00 	  +9.47273203149E-02 	  +3.05630300370E-01 
385  	  0.00000000000E+00 	  +2.422222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.150065448E-01 	 0.000000E+00 	  1.25197388E+00 	  +8.34896364303E-02 	  +2.76334449139E-01 
386  	  0.00000000000E+00 	  +2.411111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.107523214E-01 	 0.000000E+00 	  1.22388989E+00 	  +7.54868305397E-02 	  +2.55040826156E-01 
