Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
129  	  2.54000000000E-02 	  +5.166667000000E+00 	 0.000000E+00 	  2.540000000E-02 	  9.583170416E-02 	 0.000000E+00 	  4.79417032E+00 	  +1.76452404577E-01 	  +8.70031828062E-01 
130  	  0.00000000000E+00 	  +4.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.371937573E-02 	 0.000000E+00 	  4.68662859E+00 	  +1.70814529182E-01 	  +8.45413840123E-01 
131  	  7.62000000000E-02 	  +1.177777800000E+01 	 0.000000E+00 	  7.620000000E-02 	  1.454700878E-01 	 0.000000E+00 	  4.58149922E+00 	  +1.65981246211E-01 	  +8.23407654351E-01 
132  	  0.00000000000E+00 	  +1.250000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.515917381E-01 	 0.000000E+00 	  4.47872808E+00 	  +1.61660741902E-01 	  +8.03123212960E-01 
133  	  5.08000000000E-02 	  +1.544444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.809621857E-01 	 0.000000E+00 	  4.37826228E+00 	  +1.57678270004E-01 	  +7.84026096088E-01 
134  	  0.00000000000E+00 	  +1.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.308758705E-01 	 0.000000E+00 	  4.28005011E+00 	  +1.53928907139E-01 	  +7.65794030154E-01 
135  	  2.54000000000E-02 	  +7.888889000000E+00 	 0.000000E+00 	  2.540000000E-02 	  1.119176389E-01 	 0.000000E+00 	  4.18404101E+00 	  +1.50349380899E-01 	  +7.48231323276E-01 
136  	  7.62000000000E-02 	  +9.500000000000E+00 	 0.000000E+00 	  7.620000000E-02 	  1.236600013E-01 	 0.000000E+00 	  4.09018557E+00 	  +1.46901270830E-01 	  +7.31217842095E-01 
137  	  3.81000000000E-01 	  +1.155555600000E+01 	 0.000000E+00 	  3.810000000E-01 	  1.403139187E-01 	 0.000000E+00 	  3.99843546E+00 	  +1.43560990987E-01 	  +7.15964582905E-01 
138  	  3.58140000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  3.581400000E+00 	  1.556370696E-01 	 0.000000E+00 	  4.86968303E+00 	  +1.40566297917E-01 	  +4.69041206823E+00 
139  	  5.08000000000E-02 	  +1.350000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.572432335E-01 	 0.000000E+00 	  4.76044742E+00 	  +9.20874964876E-01 	  +3.12861565204E+00 
140  	  0.00000000000E+00 	  +7.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.064695268E-01 	 0.000000E+00 	  4.65366216E+00 	  +6.14245355583E-01 	  +2.18988886268E+00 
141  	  0.00000000000E+00 	  +5.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.516717230E-02 	 0.000000E+00 	  4.54927228E+00 	  +4.29943851450E-01 	  +1.62285963698E+00 
142  	  0.00000000000E+00 	  +7.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.050117944E-01 	 0.000000E+00 	  4.44722405E+00 	  +3.18618234275E-01 	  +1.27763340667E+00 
143  	  5.08000000000E-02 	  +1.272222200000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.479001002E-01 	 0.000000E+00 	  4.34746494E+00 	  +2.50839500107E-01 	  +1.06482577396E+00 
144  	  1.01600000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  1.016000000E+00 	  1.269376628E-01 	 0.000000E+00 	  4.52700679E+00 	  +2.09058688859E-01 	  +1.26500374125E+00 
145  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.109875430E-01 	 0.000000E+00 	  4.42545801E+00 	  +2.48359900760E-01 	  +1.06273033889E+00 
146  	  5.08000000000E-02 	  +8.055556000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.090861314E-01 	 0.000000E+00 	  4.32618716E+00 	  +2.08647289249E-01 	  +9.35198175345E-01 
147  	  3.81000000000E-01 	  +8.611111000000E+00 	 0.000000E+00 	  3.810000000E-01 	  1.127331577E-01 	 0.000000E+00 	  4.31014742E+00 	  +1.83608726556E-01 	  +8.97369931379E-01 
148  	  0.00000000000E+00 	  +8.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.124188596E-01 	 0.000000E+00 	  4.21346319E+00 	  +1.76181856096E-01 	  +8.28739308788E-01 
149  	  1.77800000000E-01 	  +9.333333000000E+00 	 0.000000E+00 	  1.778000000E-01 	  1.174210872E-01 	 0.000000E+00 	  4.11894775E+00 	  +1.62707512852E-01 	  +7.82085844579E-01 
150  	  4.31800000000E-01 	  +7.666667000000E+00 	 0.000000E+00 	  4.318000000E-01 	  1.052159161E-01 	 0.000000E+00 	  4.27388018E+00 	  +1.53547974928E-01 	  +8.26279429637E-01 
151  	  1.80340000000E+00 	  +7.888889000000E+00 	 0.000000E+00 	  1.803400000E+00 	  1.064695174E-01 	 0.000000E+00 	  5.39745434E+00 	  +1.62224561441E-01 	  +2.24265930825E+00 
152  	  0.00000000000E+00 	  +8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.069755450E-01 	 0.000000E+00 	  5.27637989E+00 	  +4.40304344622E-01 	  +1.70499996860E+00 
153  	  5.33400000000E-01 	  +9.722222000000E+00 	 0.000000E+00 	  5.334000000E-01 	  1.191796873E-01 	 0.000000E+00 	  5.44020138E+00 	  +3.34744957022E-01 	  +1.49740779580E+00 
154  	  0.00000000000E+00 	  +3.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.128677687E-02 	 0.000000E+00 	  5.31816804E+00 	  +2.93988104094E-01 	  +1.26352573518E+00 
155  	  0.00000000000E+00 	  +5.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.193511826E-02 	 0.000000E+00 	  5.19887212E+00 	  +2.48069721823E-01 	  +1.11575002966E+00 
156  	  1.70180000000E+00 	  +1.450000000000E+01 	 0.000000E+00 	  1.701800000E+00 	  1.595333819E-01 	 0.000000E+00 	  6.09870517E+00 	  +2.19056717070E-01 	  +2.22836983688E+00 
157  	  3.30200000000E-01 	  +1.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  1.254782899E-01 	 0.000000E+00 	  6.12463296E+00 	  +4.37498873322E-01 	  +1.78170830393E+00 
158  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.583614946E-02 	 0.000000E+00 	  5.98724661E+00 	  +3.49805208568E-01 	  +1.47968111217E+00 
159  	  9.39800000000E-01 	  +1.166667000000E+00 	 0.000000E+00 	  9.398000000E-01 	  6.696909211E-02 	 0.000000E+00 	  6.44982457E+00 	  +2.90507800247E-01 	  +1.66863717194E+00 
160  	  0.00000000000E+00 	  +1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.711596316E-02 	 0.000000E+00 	  6.30514359E+00 	  +3.27605799820E-01 	  +1.43441282172E+00 
161  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.146805157E-02 	 0.000000E+00 	  6.16370806E+00 	  +2.81620215368E-01 	  +1.28489005173E+00 
162  	  2.28600000000E-01 	  +3.333333000000E+00 	 0.000000E+00 	  2.286000000E-01 	  7.721625487E-02 	 0.000000E+00 	  6.04883241E+00 	  +2.52264207076E-01 	  +1.19337716964E+00 
163  	  2.38760000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  2.387600000E+00 	  8.681936450E-02 	 0.000000E+00 	  7.41301960E+00 	  +2.34297358780E-01 	  +3.58993355326E+00 
164  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.24673245E+00 	  +7.04816525004E-01 	  +2.64568548409E+00 
165  	  0.00000000000E+00 	  -2.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.08417541E+00 	  +5.19431020514E-01 	  +2.07131016734E+00 
166  	  5.08000000000E-01 	  +3.333330000000E-01 	 0.000000E+00 	  5.080000000E-01 	  6.268638161E-02 	 0.000000E+00 	  7.30477946E+00 	  +4.06663135317E-01 	  +1.84619890266E+00 
167  	  1.85420000000E+00 	  +4.444444000000E+00 	 0.000000E+00 	  1.854200000E+00 	  8.274035947E-02 	 0.000000E+00 	  8.41867007E+00 	  +3.62466735313E-01 	  +3.16051175976E+00 
168  	  0.00000000000E+00 	  +5.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.130289460E-02 	 0.000000E+00 	  8.22982440E+00 	  +6.20507561686E-01 	  +2.45813920721E+00 
169  	  0.00000000000E+00 	  +1.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  6.751339678E-02 	 0.000000E+00 	  8.04521487E+00 	  +4.82609805528E-01 	  +2.02645512252E+00 
170  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.86474646E+00 	  +3.97856683513E-01 	  +1.75646865792E+00 
171  	  0.00000000000E+00 	  -8.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.68832628E+00 	  +3.44849874625E-01 	  +1.58318311059E+00 
172  	  0.00000000000E+00 	  -5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 0.000000E+00 	  7.51586351E+00 	  +3.10828488019E-01 	  +1.46783522241E+00 
173  	  1.77800000000E-01 	  -4.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.778000E-01 	  7.34726939E+00 	  +2.88182080639E-01 	  +1.38730463637E+00 
174  	  1.77800000000E-01 	  -3.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.18245713E+00 	  +2.72371401425E-01 	  +1.32779885064E+00 
175  	  0.00000000000E+00 	  -3.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  7.02134191E+00 	  +2.60688549782E-01 	  +1.28108761241E+00 
176  	  0.00000000000E+00 	  -6.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.86384078E+00 	  +2.51517669007E-01 	  +1.24225751881E+00 
177  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 3.556000E-01 	  6.70987268E+00 	  +2.43894104048E-01 	  +1.20837310338E+00 
178  	  0.00000000000E+00 	  +5.555560000000E-01 	 3.670731E-02 	  3.670730714E-02 	  6.355929091E-02 	 3.188927E-01 	  6.55935836E+00 	  +2.37241530796E-01 	  +1.17767845154E+00 
179  	  2.54000000000E-02 	  +2.555556000000E+00 	 1.688535E-01 	  1.942535071E-01 	  7.289598633E-02 	 1.500392E-01 	  6.41222034E+00 	  +2.31215208157E-01 	  +1.15062944970E+00 
180  	  2.79400000000E-01 	  +7.833333000000E+00 	 1.500392E-01 	  4.294391857E-01 	  1.034129588E-01 	 0.000000E+00 	  6.52955615E+00 	  +2.25904640928E-01 	  +1.20313292991E+00 
181  	  3.55600000000E-01 	  +2.833333000000E+00 	 0.000000E+00 	  3.556000000E-01 	  7.440348049E-02 	 0.000000E+00 	  6.61959166E+00 	  +2.36212720429E-01 	  +1.21411480321E+00 
182  	  1.27000000000E-01 	  -3.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.47110251E+00 	  +2.38368806513E-01 	  +1.17495141967E+00 
183  	  0.00000000000E+00 	  -8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.270000E-01 	  6.32594422E+00 	  +2.30679806290E-01 	  +1.14148224285E+00 
184  	  3.04800000000E-01 	  -2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 4.318000E-01 	  6.18404210E+00 	  +2.24108757397E-01 	  +1.11163539765E+00 
185  	  3.04800000000E-01 	  -1.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.366000E-01 	  6.04532309E+00 	  +2.18248885786E-01 	  +1.08417035379E+00 
186  	  2.54000000000E-02 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 7.620000E-01 	  5.90971579E+00 	  +2.12856636462E-01 	  +1.05834241836E+00 
187  	  1.52400000000E-01 	  -5.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.144000E-01 	  5.77715041E+00 	  +2.07785802859E-01 	  +1.03370267331E+00 
188  	  2.54000000000E-02 	  -8.333330000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.64755870E+00 	  +2.02948248284E-01 	  +1.00997867748E+00 
189  	  0.00000000000E+00 	  -1.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.52087396E+00 	  +1.98290483996E-01 	  +9.87003327941E-01 
190  	  0.00000000000E+00 	  -1.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.39703098E+00 	  +1.93779702450E-01 	  +9.64672438225E-01 
191  	  0.00000000000E+00 	  -6.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.27596603E+00 	  +1.89395448576E-01 	  +9.42919440329E-01 
192  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.398000E-01 	  5.15761677E+00 	  +1.85124652986E-01 	  +9.21700297435E-01 
193  	  2.54000000000E-02 	  -5.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  5.04192230E+00 	  +1.80958669873E-01 	  +9.00984505282E-01 
194  	  0.00000000000E+00 	  -8.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.92882306E+00 	  +1.76891510295E-01 	  +8.80749724185E-01 
195  	  0.00000000000E+00 	  -3.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.81826083E+00 	  +1.72918788269E-01 	  +8.60978576012E-01 
196  	  0.00000000000E+00 	  -1.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.71017871E+00 	  +1.69037091925E-01 	  +8.41656732174E-01 
197  	  0.00000000000E+00 	  -6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.60452107E+00 	  +1.65243608110E-01 	  +8.22771771462E-01 
198  	  0.00000000000E+00 	  -2.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 9.652000E-01 	  4.50123351E+00 	  +1.61535898152E-01 	  +8.04312496992E-01 
199  	  0.00000000000E+00 	  +2.000000000000E+00 	 1.321462E-01 	  1.321462000E-01 	  7.284700282E-02 	 8.330538E-01 	  4.45873258E+00 	  +1.57911763752E-01 	  +7.86280291336E-01 
200  	  0.00000000000E+00 	  +4.111111000000E+00 	 2.716338E-01 	  2.716338482E-01 	  8.421338827E-02 	 5.614200E-01 	  4.55009185E+00 	  +1.54371476351E-01 	  +7.96700611908E-01 
201  	  0.00000000000E+00 	  +2.944444000000E+00 	 1.945485E-01 	  1.945485429E-01 	  7.810774797E-02 	 3.668714E-01 	  4.55720920E+00 	  +1.56417312026E-01 	  +7.90344698868E-01 
202  	  2.66700000000E+00 	  +9.444440000000E-01 	 6.240234E-02 	  2.729402343E+00 	  6.838778682E-02 	 3.044691E-01 	  6.08125406E+00 	  +1.55169446996E-01 	  +3.89683821842E+00 
203  	  2.28600000000E-01 	  +1.111110000000E-01 	 7.341448E-03 	  2.359414482E-01 	  6.477827667E-02 	 2.971276E-01 	  6.10816504E+00 	  +7.65071534294E-01 	  +2.75235921311E+00 
204  	  7.62000000000E-01 	  +1.111111000000E+00 	 7.341455E-02 	  8.354145482E-01 	  6.960966343E-02 	 2.237131E-01 	  6.62788915E+00 	  +5.40374418458E-01 	  +2.40455956792E+00 
205  	  0.00000000000E+00 	  +8.333330000000E-01 	 5.506089E-02 	  5.506089464E-02 	  6.851950954E-02 	 1.686522E-01 	  6.47921386E+00 	  +4.72090442254E-01 	  +1.88536786096E+00 
206  	  0.00000000000E+00 	  -1.111110000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  6.33387363E+00 	  +3.70156830035E-01 	  +1.56564957848E+00 
207  	  0.00000000000E+00 	  -1.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  6.19179363E+00 	  +3.07386105873E-01 	  +1.36510265749E+00 
208  	  0.00000000000E+00 	  -2.222220000000E-01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.686522E-01 	  6.05290074E+00 	  +2.68012456790E-01 	  +1.23583862779E+00 
209  	  0.00000000000E+00 	  +7.444444000000E+00 	 1.686522E-01 	  1.686521750E-01 	  1.079648601E-01 	 0.000000E+00 	  6.00295311E+00 	  +2.42633874467E-01 	  +1.15126170376E+00 
210  	  2.05740000000E+00 	  +7.500000000000E+00 	 0.000000E+00 	  2.057400000E+00 	  1.087415838E-01 	 0.000000E+00 	  7.20486078E+00 	  +2.26028772226E-01 	  +2.95945027359E+00 
211  	  0.00000000000E+00 	  +2.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.016038243E-02 	 0.000000E+00 	  7.04324300E+00 	  +5.81032887324E-01 	  +2.25555251904E+00 
212  	  0.00000000000E+00 	  +5.000000000000E-01 	 0.000000E+00 	  0.000000000E+00 	  6.863061382E-02 	 0.000000E+00 	  6.88525059E+00 	  +4.42835686188E-01 	  +1.82481397913E+00 
213  	  5.08000000000E-02 	  -7.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.73080223E+00 	  +3.58268204262E-01 	  +1.55720473150E+00 
214  	  0.00000000000E+00 	  -1.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.57981843E+00 	  +3.05728117607E-01 	  +1.38710941624E+00 
215  	  0.00000000000E+00 	  -6.833333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.43222145E+00 	  +2.72333073592E-01 	  +1.27539678824E+00 
216  	  0.00000000000E+00 	  -2.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.28793534E+00 	  +2.50400381775E-01 	  +1.19872795525E+00 
217  	  0.00000000000E+00 	  -2.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 5.080000E-02 	  6.14688582E+00 	  +2.35347885779E-01 	  +1.14318097696E+00 
218  	  5.08000000000E-02 	  -2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  6.00900029E+00 	  +2.24442272168E-01 	  +1.10044926995E+00 
219  	  0.00000000000E+00 	  -1.611111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.87420778E+00 	  +2.16052698159E-01 	  +1.06557474950E+00 
220  	  0.00000000000E+00 	  -1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.74243890E+00 	  +2.09205736242E-01 	  +1.03559612037E+00 
221  	  0.00000000000E+00 	  -4.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.61362583E+00 	  +2.03319991314E-01 	  +1.00874286287E+00 
222  	  0.00000000000E+00 	  -5.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.48770227E+00 	  +1.98047854837E-01 	  +9.83954611680E-01 
223  	  0.00000000000E+00 	  -3.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.36460339E+00 	  +1.93181143850E-01 	  +9.60594563595E-01 
224  	  0.00000000000E+00 	  -1.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 1.016000E-01 	  5.24426584E+00 	  +1.88594833917E-01 	  +9.38278582890E-01 
225  	  0.00000000000E+00 	  +7.222220000000E-01 	 4.771945E-02 	  4.771944643E-02 	  7.337022348E-02 	 5.388055E-02 	  5.12662768E+00 	  +1.84213507149E-01 	  +9.16773296167E-01 
226  	  1.27000000000E-01 	  +7.777780000000E-01 	 5.139020E-02 	  1.783902036E-01 	  7.395874535E-02 	 2.490350E-03 	  5.01162835E+00 	  +1.79991345030E-01 	  +8.96339166914E-01 
227  	  0.00000000000E+00 	  +0.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.039532262E-02 	 2.490350E-03 	  4.89920865E+00 	  +1.75979484711E-01 	  +8.75915856091E-01 
228  	  0.00000000000E+00 	  -1.000000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  0.000000000E+00 	 2.490350E-03 	  4.78931073E+00 	  +1.71969748388E-01 	  +8.56078586237E-01 
229  	  0.00000000000E+00 	  +4.444440000000E-01 	 2.490350E-03 	  2.490350000E-03 	  7.320259489E-02 	 0.000000E+00 	  4.68187801E+00 	  +1.68075070285E-01 	  +8.36762572976E-01 
230  	  0.00000000000E+00 	  +1.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.145781391E-02 	 0.000000E+00 	  4.57685520E+00 	  +1.64282731195E-01 	  +8.17925332080E-01 
231  	  0.00000000000E+00 	  +6.666670000000E-01 	 0.000000E+00 	  0.000000000E+00 	  7.496519098E-02 	 0.000000E+00 	  4.47418824E+00 	  +1.60584390133E-01 	  +7.99537763138E-01 
232  	  1.01600000000E+00 	  +1.111110000000E-01 	 0.000000E+00 	  1.016000000E+00 	  7.245958844E-02 	 0.000000E+00 	  4.80611347E+00 	  +1.56974333776E-01 	  +1.15285923906E+00 
233  	  0.00000000000E+00 	  +2.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.697214380E-02 	 0.000000E+00 	  4.69830383E+00 	  +2.26342418499E-01 	  +1.01487486952E+00 
234  	  0.00000000000E+00 	  +2.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.701934994E-02 	 0.000000E+00 	  4.59291256E+00 	  +1.99251760022E-01 	  +9.25251112543E-01 
235  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.736856792E-02 	 0.000000E+00 	  4.48988541E+00 	  +1.81655806221E-01 	  +8.64629099556E-01 
236  	  0.00000000000E+00 	  +2.944444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.943224649E-02 	 0.000000E+00 	  4.38916933E+00 	  +1.69753804165E-01 	  +8.21461621393E-01 
237  	  0.00000000000E+00 	  +2.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.521801177E-02 	 0.000000E+00 	  4.29071249E+00 	  +1.61278674612E-01 	  +7.88859571654E-01 
238  	  0.00000000000E+00 	  +2.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.919963253E-02 	 0.000000E+00 	  4.19446422E+00 	  +1.54877869955E-01 	  +7.62711508342E-01 
239  	  9.65200000000E-01 	  +3.722222000000E+00 	 0.000000E+00 	  9.652000000E-01 	  9.545654462E-02 	 0.000000E+00 	  4.37598525E+00 	  +1.49744185210E-01 	  +1.04370180808E+00 
240  	  1.93040000000E+00 	  +4.500000000000E+00 	 0.000000E+00 	  1.930400000E+00 	  1.009759952E-01 	 0.000000E+00 	  5.56861254E+00 	  +2.04911391979E-01 	  +2.58940879692E+00 
241  	  3.20040000000E+00 	  +3.777778000000E+00 	 0.000000E+00 	  3.200400000E+00 	  9.664439827E-02 	 0.000000E+00 	  7.20743779E+00 	  +5.08382142170E-01 	  +5.98268249565E+00 
242  	  7.62000000000E-02 	  +1.944444000000E+00 	 0.000000E+00 	  7.620000000E-02 	  8.577606562E-02 	 0.000000E+00 	  7.04576220E+00 	  +1.17458817112E+00 	  +4.05845334588E+00 
243  	  1.01600000000E-01 	  +1.055556000000E+00 	 0.000000E+00 	  1.016000000E-01 	  8.107867245E-02 	 0.000000E+00 	  6.88771328E+00 	  +7.96801651533E-01 	  +2.90003860577E+00 
244  	  6.35000000000E-01 	  +4.000000000000E+00 	 0.000000E+00 	  6.350000000E-01 	  9.937112652E-02 	 0.000000E+00 	  7.21729337E+00 	  +5.69368513977E-01 	  +2.40431447621E+00 
245  	  1.52400000000E-01 	  +4.666667000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.043312182E-01 	 0.000000E+00 	  7.10904184E+00 	  +4.72042323068E-01 	  +1.92588781837E+00 
246  	  0.00000000000E+00 	  +2.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  8.960435437E-02 	 0.000000E+00 	  6.94957345E+00 	  +3.78112168249E-01 	  +1.63272079211E+00 
247  	  5.08000000000E-02 	  +1.666667000000E+00 	 0.000000E+00 	  5.080000000E-02 	  8.600677011E-02 	 0.000000E+00 	  6.79368221E+00 	  +3.20554288240E-01 	  +1.44704360133E+00 
248  	  1.52400000000E-01 	  +2.111111000000E+00 	 0.000000E+00 	  1.524000000E-01 	  8.902790113E-02 	 0.000000E+00 	  6.64128790E+00 	  +2.84100033465E-01 	  +1.32570565770E+00 
249  	  0.00000000000E+00 	  +5.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.093166176E-01 	 0.000000E+00 	  6.49231205E+00 	  +2.60277590372E-01 	  +1.24297015066E+00 
250  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.349922522E-01 	 0.000000E+00 	  6.34667800E+00 	  +2.44034016026E-01 	  +1.18348616447E+00 
251  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.487042534E-01 	 0.000000E+00 	  6.20431078E+00 	  +2.32355444316E-01 	  +1.13809451681E+00 
252  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.366397064E-01 	 0.000000E+00 	  6.06513711E+00 	  +2.23443640548E-01 	  +1.10132856534E+00 
253  	  0.00000000000E+00 	  +4.388889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.059994797E-01 	 0.000000E+00 	  5.92908535E+00 	  +2.16225331414E-01 	  +1.06992360951E+00 
254  	  0.00000000000E+00 	  +4.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.056665003E-01 	 0.000000E+00 	  5.79608547E+00 	  +2.10059553828E-01 	  +1.04192805820E+00 
255  	  2.03200000000E-01 	  +4.888889000000E+00 	 0.000000E+00 	  2.032000000E-01 	  1.105130699E-01 	 0.000000E+00 	  5.66606901E+00 	  +2.04563149259E-01 	  +1.01617342472E+00 
256  	  0.00000000000E+00 	  +4.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.057791091E-01 	 0.000000E+00 	  5.53896906E+00 	  +1.99506707125E-01 	  +9.91958287240E-01 
257  	  6.68020000000E+00 	  +5.333333000000E+00 	 0.000000E+00 	  6.680200000E+00 	  1.147755771E-01 	 0.000000E+00 	  7.39134135E+00 	  +1.94752516332E-01 	  +1.26243021858E+01 
